time_stamp,MODE,RTL_ALT,LAND_SPEED,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
16:47:09,GUIDED,1500.0,190.0,0.00017575813884225985,-0.0025298159647112093,-0.1989349847038587,0.003505128154453511,0.0038359320703117796,-0.027748049547274906,-35.36326225,149.16523643333332,19862.0,-3.0,2.8333333333333335,-152.5,0.16666666666666666,0.0,-1000.0,3.8333333333333335,4.0,-27.833333333333332
16:47:11,GUIDED,1500.0,190.0,0.004901010077446699,0.0035539104525620737,-0.24999055018027624,0.0003490189847070724,0.0005419126100605354,-0.019214666138092678,-35.36326223333334,149.16523641666666,22990.166666666668,-0.3333333333333333,2.1666666666666665,-153.0,0.0,0.0,-1000.0,1.1666666666666667,1.0,-19.166666666666668
16:47:13,GUIDED,1500.0,190.0,0.0016629241484527786,0.004958909160147111,-0.2656755993763606,0.005137666516626875,0.0006647999883474162,0.01642234157770872,-35.36326223333334,149.1652365333333,26117.666666666668,-3.1666666666666665,1.1666666666666667,-152.66666666666666,0.0,0.0,-1000.1666666666666,5.666666666666667,1.3333333333333333,15.5
16:47:15,GUIDED,1500.0,190.0,0.003307303981273435,0.001831691925569127,-0.22035849591096243,-0.006035980477463454,5.14006872739022e-05,0.021421189419925213,-35.3632624,149.16523721666667,29236.833333333332,-0.6666666666666666,8.333333333333334,-152.0,0.5,-0.8333333333333334,-1000.0,-4.666666666666667,0.5,20.166666666666668
16:47:17,GUIDED,1500.0,190.0,-0.00016377781867049634,0.0010185799522635837,-0.18529797593752542,0.0029380368262839815,0.0006823724640222887,0.015593488855908314,-35.363262383333335,149.16523808333332,32352.833333333332,0.0,1.8333333333333333,-153.0,0.0,0.0,-1000.0,3.1666666666666665,1.0,14.666666666666666
16:47:19,GUIDED,1500.0,190.0,0.0016796830653523405,0.0010542691258403163,-0.15895049273967743,0.00029960074364983785,0.00029323728328260284,0.01219004470234116,-35.36326226666667,149.165238,35473.833333333336,0.0,0.0,-153.0,0.0,0.0,-999.8333333333334,1.0,0.5,11.333333333333334
16:47:21,GUIDED,1500.0,190.0,0.002611830714158714,0.0011283124331384897,-0.13988202313582102,0.0008523902312542001,0.0005780276648389796,0.00976934190839529,-35.36326218333334,149.16523768333334,38432.5,0.0,0.0,-153.0,0.0,0.0,-1000.1666666666666,1.5,0.8333333333333334,9.0
16:47:23,GUIDED,1500.0,190.0,0.0021117375775550804,0.0014283927351546784,-0.12471406534314156,0.0009256532551565518,0.0007066055938291053,0.008216115102792779,-35.36326208333333,149.1652375,41549.5,0.0,0.0,-153.0,0.0,0.0,-1000.0,1.5,1.1666666666666667,8.0
16:47:25,GUIDED,1500.0,190.0,0.001997624853781114,0.0011574903619475663,-0.1119936207930247,0.0005248562180592368,0.0005604947703735282,0.007523031284411748,-35.363262,149.1652374,44671.333333333336,-1.0,1.0,-153.0,0.0,0.0,-999.5,1.5,1.0,7.166666666666667
16:47:27,GUIDED,1500.0,190.0,0.002168484963476658,0.001022632864381497,-0.10109283526738484,0.0008369406083753953,0.0002180424150234709,0.00652653871414562,-35.363262,149.1652374,47781.833333333336,-1.0,1.0,-153.0,0.0,0.0,-1000.0,1.3333333333333333,0.8333333333333334,6.166666666666667
16:47:29,LAND,1500.0,190.0,0.0018261506726654868,0.0011027149060585846,-0.09102557723720868,0.0010251114241934072,0.00023798958864063025,0.005263372324407101,-35.363262,149.1652374,50905.0,-1.0,1.0,-152.83333333333334,0.0,0.0,-1000.3333333333334,1.5,0.6666666666666666,5.166666666666667
16:47:31,LAND,1500.0,140.0,-0.028275786646797012,0.028434740350348875,0.0706299226731062,-0.0195428464988557,-0.02208738966146484,0.2529224041694154,-35.36326231666666,149.16523685,53942.166666666664,-12.833333333333334,-12.666666666666666,-127.5,1.1666666666666667,2.8333333333333335,-949.8333333333334,-18.5,-21.333333333333332,252.83333333333334
16:47:33,LAND,1500.0,140.0,0.03077487585445245,-0.03777982760220766,0.3037550151348114,-0.5476277985920509,0.033967207496364914,-0.03426730322341124,-35.36326435,149.16523278333332,55119.666666666664,9.333333333333334,6.166666666666667,9.166666666666666,-1.5,-32.0,-939.0,-548.1666666666666,34.5,-33.333333333333336
16:47:35,LAND,1500.0,160.0,-0.03018280491232872,0.013442983695616325,0.23520714292923608,-1.295711765686671,-0.0021012314246036112,-0.029643190403779347,-35.36326171666666,149.16523818333334,54047.0,11.5,19.166666666666668,93.16666666666667,0.8333333333333334,-46.5,-949.0,-1293.0,-1.0,-28.666666666666668
16:47:37,LAND,1500.0,160.0,0.009431539646660289,-0.0004907985082051406,0.1829339563846588,0.921881819764773,-0.009598450269550085,-0.018516391050070524,-35.363261666666666,149.16524048333335,51711.0,1.8333333333333333,-5.833333333333333,106.33333333333333,1.8333333333333333,9.0,-1015.1666666666666,917.5,-8.333333333333334,-17.666666666666668
16:47:39,LAND,1500.0,100.0,-0.0024571722897235304,-0.007093042988951008,0.1451376204689344,0.7060191929340363,0.00042044899115959805,-0.01572368775183956,-35.36326235,149.16523928333334,49532.333333333336,4.166666666666667,-9.0,93.33333333333333,-2.1666666666666665,71.83333333333333,-1003.6666666666666,713.1666666666666,0.8333333333333334,-14.666666666666666
16:47:41,LAND,1500.0,100.0,0.03493640199303627,-0.004331989601875345,0.11948868383963902,0.8341047987341881,0.0029824387650781623,-0.009713123086839914,-35.36326225,149.16523593333332,48182.833333333336,4.5,7.166666666666667,59.166666666666664,-2.3333333333333335,30.333333333333332,-990.6666666666666,834.0,3.1666666666666665,-8.5
16:47:43,LAND,1500.0,110.0,0.006050671722429494,0.00500641957235833,0.10010050733884175,-0.7224434899787108,0.00071582132174323,-0.01464103270942966,-35.363261949999995,149.16523565,46831.166666666664,2.3333333333333335,18.333333333333332,64.16666666666667,2.1666666666666665,-56.333333333333336,-980.3333333333334,-725.5,1.3333333333333333,-13.5
16:47:45,LAND,1500.0,110.0,-0.00882201703886191,0.0025821144323951253,0.08221158261100452,0.5318276565521955,-0.0036370543530210853,-0.0028742199453214803,-35.363262066666664,149.16523781666663,45387.666666666664,0.16666666666666666,3.0,73.0,0.16666666666666666,51.666666666666664,-988.1666666666666,539.0,-2.8333333333333335,-1.8333333333333333
16:47:47,LAND,1500.0,150.0,0.028845509824653465,0.00019543145026545972,0.06917060787479083,0.627800963819027,0.0017988752855065588,-0.006288002943620086,-35.363262283333334,149.16523628333334,43889.666666666664,2.0,5.333333333333333,79.16666666666667,0.16666666666666666,-3.3333333333333335,-966.5,624.5,1.6666666666666667,-5.166666666666667
16:47:49,LAND,1500.0,150.0,0.015714508558933932,0.004668345131600897,0.058479901403188705,1.3015815615653992,-0.0007797974637166286,-0.0027606379007920623,-35.3632623,149.16523706666666,41924.166666666664,3.0,6.666666666666667,103.83333333333333,3.0,41.333333333333336,-1020.6666666666666,1302.1666666666667,-0.3333333333333333,-2.0
16:47:51,LAND,1500.0,120.0,-0.03233416564762592,0.006184626525888841,0.049137204264601074,0.504702091217041,-0.003734775100989888,0.003932141388456027,-35.36326236666667,149.16524026666664,39861.666666666664,3.0,-12.0,95.5,2.8333333333333335,46.833333333333336,-1035.6666666666667,513.0,-3.3333333333333335,4.333333333333333
16:47:53,LAND,1500.0,120.0,-0.015928387409076095,0.00021711725518495464,0.038232135896881424,1.1235907673835754,-0.0032277632077845433,0.00461435397543634,-35.3632625,149.16524226666664,38187.0,2.5,-35.333333333333336,78.0,-1.1666666666666667,45.833333333333336,-1008.1666666666666,1123.6666666666667,-2.8333333333333335,5.166666666666667
16:47:55,LAND,1500.0,120.0,0.02338779407242934,-0.004882430114472906,0.03128849777082602,-0.1309456949432691,-0.001774948847014457,0.0036348715463342765,-35.36326258333333,149.16523835,36562.333333333336,2.1666666666666665,-23.5,81.0,-4.833333333333333,-31.0,-997.0,-136.83333333333334,-1.3333333333333333,4.333333333333333
16:47:57,LAND,1500.0,120.0,0.019986312525967758,0.0001268260481689746,0.026208932821949322,-0.9065179824829102,0.0037593633314827457,-0.0036689692836565277,-35.36326226666667,149.16523395,34937.5,2.0,15.5,80.33333333333333,-1.3333333333333333,-22.333333333333332,-1010.3333333333334,-903.1666666666666,3.3333333333333335,-2.3333333333333335
16:47:59,LAND,1500.0,30.0,0.003791687951888889,0.006557027033219735,0.021348444124062855,0.13994639568651715,0.0026806253396595516,-0.002017128649943819,-35.363262,149.16523463333334,33310.333333333336,0.5,27.833333333333332,80.5,1.8333333333333333,31.166666666666668,-1006.3333333333334,147.16666666666666,2.6666666666666665,-1.0
16:48:01,LAND,1500.0,30.0,0.0016902239294722676,0.0032938457637404404,0.015134750710179409,-0.07936423023541768,-0.001213608173808704,-0.0005605855646232764,-35.363261949999995,149.1652366,32475.666666666668,-0.6666666666666666,10.333333333333334,11.166666666666666,-0.16666666666666666,1.8333333333333333,-1000.3333333333334,-77.83333333333333,-0.8333333333333334,0.3333333333333333
16:48:03,LAND,1500.0,80.0,0.009751486669604978,0.004928414127789438,0.01190712039048473,-0.07246533036231995,0.004614743537482961,-0.002944957717166593,-35.363262,149.16523641666666,32189.666666666668,0.0,9.333333333333334,20.666666666666668,1.1666666666666667,-11.0,-986.5,-72.16666666666667,4.166666666666667,-1.5
16:48:05,LAND,1500.0,80.0,-0.0005895718932151794,0.0061192565675204,0.006787260451043646,0.8308063993851343,-0.0034703094279393554,-0.0010809206287376583,-35.3632619,149.16523845000003,31312.833333333332,-1.3333333333333333,-2.1666666666666665,60.666666666666664,0.0,32.5,-1014.8333333333334,832.8333333333334,-3.1666666666666665,-0.16666666666666666
16:48:07,LAND,1500.0,180.0,-0.003403697182269146,0.0019136127375531942,0.004156029201112688,-0.7988324016332626,0.0008981702461217841,0.0007414555875584483,-35.363262,149.16523761666667,30154.666666666668,-1.0,-3.5,53.833333333333336,-0.3333333333333333,-36.333333333333336,-997.0,-799.0,1.0,1.6666666666666667
16:48:09,LAND,1500.0,180.0,0.0024307764639767506,0.004640892536068956,0.0011025689891539514,-0.242985208829244,0.00020835716471386453,0.00441676649885873,-35.363262,149.16523776666665,28143.666666666668,0.0,-0.3333333333333333,131.16666666666666,0.0,-39.0,-1018.0,-246.66666666666666,0.3333333333333333,5.166666666666667
16:48:11,LAND,1500.0,190.0,-0.02884265376875798,0.006292700224245588,-0.0012097527214791626,-0.4833170911297202,0.0011161095850790541,0.004127105018900086,-35.363262,149.16523876666668,25641.333333333332,-0.16666666666666666,-6.5,117.66666666666667,0.8333333333333334,19.166666666666668,-985.6666666666666,-474.8333333333333,1.3333333333333333,5.0
16:48:13,LAND,1500.0,190.0,0.0007961840989689032,0.0023324130791782713,-0.00427365784222881,0.22349324822425842,-0.0021775178029201925,0.009429072146303952,-35.363262033333335,149.16523986666667,23087.166666666668,-1.0,-17.333333333333332,127.16666666666667,-0.3333333333333333,-30.333333333333332,-993.0,217.0,-1.6666666666666667,10.333333333333334
16:48:15,LAND,1500.0,140.0,-0.007195892355715235,-0.0015446330168439697,-0.00556658076432844,-0.513431062301,0.0035451248647101843,-0.0010168996717159946,-35.363262283333334,149.16523758333332,20508.0,0.6666666666666666,-7.333333333333333,114.16666666666667,-1.6666666666666667,14.333333333333334,-1054.8333333333333,-507.0,3.3333333333333335,-0.16666666666666666
16:48:17,LAND,1500.0,140.0,-0.020549209012339514,0.004262055153958499,-0.006825609210257729,-0.5695388863484064,-0.0008683064612948025,0.005098807082201044,-35.363262250000005,149.16523731666666,18568.166666666668,1.8333333333333333,1.3333333333333333,89.33333333333333,0.0,14.333333333333334,-980.5,-562.0,-0.5,6.166666666666667
16:48:19,LAND,1500.0,120.0,-0.01172303082421422,0.0030324909991274276,-0.008395551160598794,-0.2930414341390133,0.0003246096966904588,0.0007406896911561489,-35.36326209999999,149.16523751666668,16678.833333333332,0.0,-1.6666666666666667,90.0,-0.3333333333333333,28.166666666666668,-1016.0,-285.0,0.3333333333333333,2.1666666666666665
16:48:21,LAND,1500.0,120.0,0.015478048628817001,0.004753182642161846,-0.009984977698574463,1.0181384632984798,-0.00013020747185995182,-0.0030625270252736905,-35.36326203333333,149.1652375,15013.666666666666,0.0,-0.6666666666666666,76.83333333333333,0.16666666666666666,28.166666666666668,-1004.8333333333334,1017.1666666666666,0.5,-1.5
16:48:25,LAND,1500.0,200.0,-0.026522873687402655,0.006265973982711633,-0.012292703924079737,-0.25493333488702774,0.0006439557522147273,0.002777384710498154,-35.36326198333333,149.16523856666666,10767.833333333334,-0.3333333333333333,-2.5,139.0,0.16666666666666666,26.166666666666668,-1008.6666666666666,-247.66666666666666,1.0,4.0
16:48:27,LAND,1500.0,40.0,0.005739097755091886,0.004686437236766021,-0.012688268596927324,0.7115935484568278,-0.00275247396590809,-0.010419011407066137,-35.3632619,149.16523926666667,8282.0,-2.0,-14.833333333333334,90.0,0.16666666666666666,8.833333333333334,-1101.8333333333333,708.6666666666666,-2.1666666666666665,-8.666666666666666
16:48:29,LAND,1500.0,40.0,-0.01938789337873459,0.005745014408603311,-0.013624141613642374,0.15368741750717163,0.0007805979500214258,0.0005112569682144871,-35.3632619,149.16524003333336,7922.166666666667,-2.0,-18.5,-13.5,0.16666666666666666,9.5,-997.3333333333334,154.33333333333334,1.0,1.5
16:48:31,LAND,1500.0,180.0,-0.005954934012455245,0.003270409613226851,-0.014396618741254011,-0.007918262233336767,-0.00011028093285858631,0.0012919674433457355,-35.3632619,149.16523959999998,8066.333333333333,-2.5,-22.333333333333332,0.3333333333333333,-0.6666666666666666,-1.8333333333333333,-996.8333333333334,-8.5,0.3333333333333333,2.3333333333333335
16:48:33,LAND,1500.0,180.0,-0.005375668581109494,0.004553240491077304,-0.015259000627944866,-0.12232935925324757,-0.00018548600686093172,0.0002696074079722166,-35.3632619,149.16523875,8062.0,-2.0,-13.833333333333334,1.5,-0.16666666666666666,-6.166666666666667,-1000.3333333333334,-123.16666666666667,0.3333333333333333,1.3333333333333333
16:48:41,LAND,1500.0,140.0,0.0444745613882939,0.0027444419659635364,-0.01598108947897951,1.4309792915980022,0.006275977396095793,0.0018760324261772137,-35.36326218333334,149.16523376666666,1844.6666666666667,0.5,23.333333333333332,90.83333333333333,-0.6666666666666666,64.0,-1004.0,1433.0,6.333333333333333,3.3333333333333335
16:48:43,LAND,1500.0,180.0,-0.0041211366187781096,0.00949813068533937,-0.015253919487198194,0.43842460940747213,0.0016116396776245285,0.0017720597873752315,-35.36326221666666,149.16523404999998,306.5,-18.5,-42.166666666666664,5.166666666666667,-70.5,-273.3333333333333,-1392.5,439.0,1.8333333333333333,3.1666666666666665
16:48:45,LAND,1500.0,180.0,0.006834043160779402,0.006358549386883776,-0.014405720556775728,0.0033268335197741785,0.0014954855820784967,0.000590763035385559,-35.363262633333335,149.16523255,497.8333333333333,-13.666666666666666,-31.0,-28.333333333333332,0.0,-0.6666666666666666,-1000.0,2.0,2.0,2.0
16:48:47,LAND,1500.0,30.0,0.018635249696671963,0.005279396427795291,-0.016100414873411257,0.003588253050111234,0.0012216258910484612,0.0005354230330946544,-35.36326225,149.1652353,495.0,-4.333333333333333,11.666666666666666,-16.833333333333332,0.0,-0.8333333333333334,-1000.0,2.0,2.0,1.8333333333333333
