time_stamp,MODE,RTL_ALT,LAND_SPEED_HIGH,WPNAV_SPEED_DN,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
21:01:30,GUIDED,1500.0,0.0,150.0,0.013565314002335072,0.0041451010620221496,-0.24939389526844025,0.003218746744096279,-0.002786416793242097,0.02502125035971403,-35.3632622,149.1652363,27255.5,-4.0,1.5,-152.0,0.0,0.0,-999.0,4.0,-1.5,23.5
21:01:32,GUIDED,1500.0,0.0,150.0,0.0009584003128111362,0.002313649980351329,-0.20446263998746872,-0.003817098157014698,0.00021307598217390478,0.020680628716945648,-35.3632623,149.1652375,30371.5,0.0,7.5,-152.0,0.0,-1.0,-1000.5,-2.5,0.5,20.0
21:01:34,GUIDED,1500.0,0.0,150.0,0.0013818417210131884,0.0011009149020537734,-0.1710086166858673,0.000377306598238647,1.1644850019365549e-05,0.014133158139884472,-35.3632623,149.165238,33483.5,0.0,0.5,-152.0,0.0,0.0,-1000.0,1.0,0.5,13.0
21:01:36,GUIDED,1500.0,0.0,150.0,0.0027645131340250373,0.0007956366171129048,-0.14622078090906143,0.001781253464287147,-2.7518311981111765e-05,0.012279340997338295,-35.363262250000005,149.1652378,36595.0,0.0,0.0,-152.0,0.0,0.0,-1000.5,2.5,0.0,11.0
21:01:38,GUIDED,1500.0,0.0,150.0,0.003517239587381482,0.0009892611706163734,-0.1272757723927498,0.00020329421386122704,0.0021225862437859178,0.009385127807036042,-35.3632622,149.1652375,39710.5,0.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,8.5
21:01:40,GUIDED,1500.0,0.0,90.0,0.0031379194697365165,0.0015019538113847375,-0.11302829161286354,-0.001163862063549459,-0.0013444408104987815,0.008291063830256462,-35.3632621,149.1652373,42816.5,-0.5,1.0,-152.0,0.0,0.0,-1000.0,0.0,-0.5,7.5
21:01:42,GUIDED,1500.0,0.0,90.0,0.003228678135201335,0.0013435984728857875,-0.10090098157525063,-6.376768578775227e-05,0.0003660015354398638,0.006397909950464964,-35.363262,149.1652373,45927.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,0.5,1.0,6.0
21:01:44,GUIDED,1500.0,90.0,90.0,0.0029690334340557456,0.0010888352990150452,-0.08994026109576225,0.0007233862997964025,0.0009059638541657478,0.005331878084689379,-35.363262,149.1652372,49041.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,5.0
21:01:46,LAND,1500.0,90.0,90.0,0.0023559476248919964,0.0009287761349696666,-0.08008571341633797,0.00016228161985054612,-0.00036602988257072866,0.00590642006136477,-35.363262,149.1652372,52146.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,0.5,6.0
21:01:48,LAND,1500.0,210.0,90.0,-0.057221997529268265,0.05960767716169357,0.22007477283477783,0.031221892684698105,-0.139750424772501,0.3769027292728424,-35.36326255,149.1652365,55126.0,-25.0,-26.5,-108.0,3.0,6.0,-906.0,32.0,-138.5,377.0
21:01:50,LAND,1500.0,210.0,90.0,0.024887487292289734,-0.024918152019381523,0.30914406478405,-0.532257005572319,0.05157938413321972,-0.03984780050814152,-35.363264099999995,149.1652327,55708.5,18.0,22.0,31.5,-2.5,-8.5,-972.0,-528.5,52.0,-39.0
21:01:52,LAND,1500.0,110.0,90.0,-0.004916864447295666,0.014700438361614943,0.239266999065876,1.1675391793251038,0.0004229079931974411,-0.04057285189628601,-35.3632612,149.16523835,54159.5,6.0,20.5,148.0,-0.5,89.5,-890.0,1173.0,1.0,-39.5
21:01:54,LAND,1500.0,110.0,90.0,0.0021683332161046565,-0.0013340192672330886,0.19144750386476517,1.0510054230690002,-0.007333829067647457,-0.020404640585184097,-35.36326135,149.16523965,52084.0,-2.0,-1.0,65.0,0.0,66.5,-1009.0,1054.0,-6.0,-19.5
21:01:56,LAND,1500.0,290.0,90.0,0.013944599777460098,-0.005455952137708664,0.15386883169412613,0.21262993849813938,-0.0028633297188207507,-0.01575949741527438,-35.363261949999995,149.1652382,50626.5,1.0,-3.0,69.0,-0.5,-16.5,-1004.5,210.5,-1.5,-15.0
21:01:58,LAND,1500.0,290.0,90.0,-0.0222553969360888,-0.001384698145557195,0.12338230758905411,-0.9383801817893982,0.00831644213758409,-0.01674368791282177,-35.3632621,149.1652372,47184.5,1.0,11.0,221.0,-1.0,30.5,-1014.5,-932.0,8.5,-15.5
21:02:00,LAND,1500.0,20.0,90.0,-0.010474501905264333,3.707797350216424e-05,0.10566779598593712,1.0813592672348022,0.0002834833867382258,0.008843597956001759,-35.3632621,149.1652375,43055.5,2.0,4.5,186.5,1.0,100.0,-1033.0,1087.0,0.5,9.0
21:02:02,LAND,1500.0,20.0,90.0,-0.011606295127421618,-0.0021121338941156864,0.08863810077309608,0.3776017241179943,-0.007302414160221815,-0.01076919212937355,-35.3632625,149.1652392,42291.0,4.0,-11.5,11.5,1.5,0.5,-960.5,376.5,-6.5,-9.5
21:02:04,LAND,1500.0,20.0,90.0,-0.0002667829394340515,-0.005911753512918949,0.07580224797129631,0.2271101474761963,-0.004287696676328778,-0.002855981991160661,-35.3632627,149.16523940000002,41729.5,5.0,-19.5,34.5,-0.5,-12.0,-993.0,226.0,-4.0,-2.5
21:02:06,LAND,1500.0,20.0,90.0,0.018046620301902294,-0.006070931442081928,0.0650348924100399,0.4048819802701473,0.00043270806781947613,-0.0020127473981119692,-35.363262649999996,149.1652377,41031.5,5.0,-9.5,33.0,-1.5,1.0,-997.5,403.0,0.5,-1.5
21:02:08,LAND,1500.0,380.0,90.0,0.0255281962454319,-0.0027699567144736648,0.056036343798041344,0.589802473783493,-0.0002052563359029591,-0.005603528581559658,-35.3632623,149.16523635,40347.0,2.5,3.5,38.5,-0.5,4.0,-951.5,588.5,0.5,-4.5
21:02:10,LAND,1500.0,380.0,90.0,0.0324851730838418,-0.001256040995940566,0.04504055343568325,2.121771812438965,-0.0006603694055229425,-0.0033987268107011914,-35.3632621,149.16523635,37106.5,0.0,11.0,296.0,0.0,108.0,-993.0,2125.0,0.0,-2.0
21:02:12,LAND,1500.0,500.0,90.0,0.01760189945343882,-0.00418218900449574,0.03765245899558067,-1.431298553943634,-0.006564669776707888,-0.01027411362156272,-35.3632621,149.1652363,31306.5,0.0,14.0,258.5,-1.0,-106.5,-1011.5,-1435.0,-5.5,-9.0
21:02:14,LAND,1500.0,500.0,90.0,0.018303150311112404,-0.005007279105484486,0.03296276740729809,-1.8128504157066345,-0.03463548142462969,-0.008877210319042206,-35.3632621,149.1652339,24590.5,0.5,23.5,348.0,-0.5,-84.5,-998.0,-1812.5,-33.5,-7.0
21:02:16,LAND,1500.0,390.0,90.0,0.026664310600608587,-0.00015657424228265882,0.02926022093743086,-1.4128760993480682,-0.0103293526917696,-0.027415616437792778,-35.3632621,149.16523345000002,17979.0,0.0,29.5,272.0,2.0,-115.5,-1042.0,-1415.0,-10.0,-26.0
21:02:18,LAND,1500.0,390.0,90.0,-0.025386166758835316,0.006284776609390974,0.02317814063280821,-1.2296797037124634,0.0017676468851277605,-0.0023290079552680254,-35.36326185,149.16523575,13685.0,0.0,19.5,131.0,4.0,-29.5,-1065.0,-1224.0,1.5,-1.5
21:02:20,LAND,1500.0,500.0,90.0,-0.032851146534085274,0.0024433035869151354,0.01920880749821663,0.03525495156645775,-0.0010841505136340857,0.00029981182888150215,-35.363261949999995,149.1652396,11602.0,-1.0,-10.0,71.0,2.5,23.0,-1035.5,41.0,-0.5,1.0
21:02:22,LAND,1500.0,500.0,90.0,-0.03475682809948921,-0.002534643397666514,0.015430692583322525,-0.8599270880222321,-0.007556003867648542,-0.001524007268017158,-35.36326235,149.1652417,10793.5,0.5,-34.5,21.5,1.0,-37.5,-992.0,-859.0,-6.5,-0.5
21:02:24,LAND,1500.0,150.0,90.0,-0.015357241034507751,-0.004284556955099106,0.011342761106789112,-0.04463048279285431,0.0019673749920912087,0.0016432548000011593,-35.3632624,149.16524045,10174.5,2.0,-31.5,33.5,-2.0,24.5,-990.0,-40.5,2.0,2.5
21:02:26,LAND,1500.0,150.0,90.0,0.0018507070490159094,-0.0007826029323041439,0.009542138315737247,-0.48997731506824493,0.005406040872912854,-0.002923155901953578,-35.363262250000005,149.16523845,9523.5,1.5,-16.5,34.5,-0.5,-43.5,-985.0,-491.0,5.5,-2.0
21:02:28,LAND,1500.0,240.0,90.0,-0.004585214919643477,0.0003761704283533618,0.006780516356229782,-0.3582213562913239,-0.0007369721424765885,-0.0020173898665234447,-35.3632621,149.1652384,8840.5,0.0,-11.0,33.5,0.0,-37.0,-994.0,-359.5,0.0,-0.5
21:02:30,LAND,1500.0,240.0,90.0,-0.01990485191345215,0.0004259275447111577,0.003695754101499915,-0.3936096355319023,-2.6684021577239037e-05,0.0021443938021548092,-35.3632621,149.16523945,8242.5,0.0,-17.0,-1.5,0.0,-11.0,-1038.0,-392.0,0.5,2.5
21:02:32,LAND,1500.0,250.0,90.0,-0.0018642684444785118,-0.0013981108204461634,0.0027132603572681546,0.5509590208530426,-0.000424551559262909,-0.0007503696251660585,-35.3632621,149.1652392,8352.5,0.0,-16.0,-1.5,0.0,25.5,-993.0,551.0,0.0,0.5
21:02:34,LAND,1500.0,250.0,90.0,-0.0001659613335505128,-0.0004599884123308584,0.00016050926205934957,0.15487593412399292,-0.0034704554127529263,-0.002073903800919652,-35.3632621,149.16523895,8166.5,0.0,-15.5,-1.0,-0.5,-8.5,-1002.5,153.0,-2.5,-1.0
21:02:36,LAND,1500.0,350.0,90.0,-0.008692307863384485,-0.0005782444204669446,-0.0013304258463904262,-0.3884164020419121,0.002798900008201599,-0.0016270062187686563,-35.3632621,149.16523805,8199.5,0.0,-8.5,0.0,-1.0,-3.5,-998.5,-386.5,2.5,-0.5
21:02:38,LAND,1500.0,350.0,90.0,0.01753808092325926,-0.0006632086297031492,-0.002326534013263881,0.6119936406612396,0.0028677857626462355,0.000551366014406085,-35.363262,149.16523684999999,8202.5,-1.0,0.0,0.5,-1.5,25.5,-1001.0,611.5,2.5,1.5
21:02:40,LAND,1500.0,180.0,90.0,0.011318243574351072,0.00042039524123538285,-0.0030532085802406073,-0.491345539689064,-0.00021874658705201,0.0007859907345846295,-35.3632619,149.16523615,8136.0,-2.0,6.0,28.0,-0.5,-38.0,-934.0,-493.5,0.0,1.5
21:02:42,LAND,1500.0,180.0,90.0,0.017572587355971336,0.0015753965708427131,-0.0038537713699042797,0.6152767241001129,0.004831832367926836,0.0026917456998489797,-35.3632619,149.16523625000002,7353.5,-1.0,9.5,36.5,0.0,10.0,-1001.0,613.5,4.5,3.5
21:02:44,LAND,1500.0,250.0,90.0,-0.0011942750425077975,0.002269265823997557,-0.004896569065749645,0.4433690086007118,0.0029453874158207327,-0.0001937469933182001,-35.3632619,149.16523805,6663.0,0.0,1.0,34.0,3.0,0.0,-999.5,441.5,2.5,1.0
21:02:46,LAND,1500.0,250.0,90.0,0.0016249343752861023,-0.0005064567230874673,-0.0058561330661177635,0.7873367369174957,-0.0021744546247646213,0.0024354010820388794,-35.363262,149.1652394,5974.0,-1.0,-14.5,34.5,-1.0,29.0,-1006.5,786.0,-2.0,3.5
21:02:48,LAND,1500.0,210.0,90.0,0.019618627615273,-0.002184944925829768,-0.0060899024829268456,0.823612630367279,7.069821003824472e-05,0.00011438556248322129,-35.363262,149.1652376,5290.5,-0.5,-6.5,33.0,-1.0,33.5,-1004.5,823.0,0.5,1.5
21:02:50,LAND,1500.0,210.0,90.0,0.020821421407163143,-0.0001346183562418446,-0.006991980131715536,0.89670729637146,0.0051577599078882486,-0.0003507178043946624,-35.363262,149.1652364,4599.5,0.0,4.5,32.5,-0.5,44.5,-1012.0,896.5,5.5,1.5
21:02:52,LAND,1500.0,480.0,90.0,0.01895733457058668,0.0005129160563228652,-0.007204834371805191,0.7045078277587891,0.0004264050512574613,0.003553197719156742,-35.363262,149.1652354,3920.0,-1.0,14.0,33.0,0.0,46.0,-1008.0,705.5,1.0,4.5
21:02:54,LAND,1500.0,480.0,90.0,0.015447568148374557,0.0006773725617676973,-0.00802338495850563,0.7600195705890656,-0.0027383206179365516,0.002399159304331988,-35.3632619,149.1652356,3240.5,-1.5,16.0,33.0,0.0,45.5,-1001.0,761.5,-1.5,3.5
21:02:56,LAND,1500.0,150.0,90.0,0.026564261876046658,-0.0028319801203906536,-0.00801991717889905,0.6454801708459854,0.0024767679860815406,0.004155942006036639,-35.363262,149.16523469999998,2563.5,-1.0,19.5,32.5,-1.0,47.5,-998.5,648.0,2.5,5.5
21:02:58,LAND,1500.0,150.0,90.0,0.006660145823843777,0.0017470247112214565,-0.008694621734321117,-0.4937373697757721,0.004413958347868174,-0.0010255624074488878,-35.363262,149.1652342,1881.5,0.0,27.0,32.0,0.5,-3.5,-1003.0,-490.5,4.5,0.5
21:03:00,LAND,1500.0,320.0,90.0,-0.01510225236415863,0.004389092209748924,-0.008415830321609974,-0.44023142009973526,-0.0013075509341433644,0.0014312079874798656,-35.3632619,149.1652365,1208.5,-1.0,16.0,33.0,1.0,-0.5,-1007.0,-436.5,0.0,3.0
21:03:02,LAND,1500.0,320.0,90.0,-0.021730365231633186,0.0003138437314191833,-0.008354243356734514,-0.8039835095405579,0.002882212691474706,-0.002197990077547729,-35.363261949999995,149.1652386,529.0,-1.5,-4.5,34.5,1.5,-28.0,-999.0,-801.5,3.0,-0.5
21:03:04,LAND,1500.0,470.0,90.0,-0.007528402144089341,0.0009683745738584548,-0.008086340967565775,0.001502340252045542,0.0016391458921134472,0.0007106073899194598,-35.3632621,149.16523984999998,77.0,-0.5,-8.0,-5.5,0.0,1.0,-1000.0,2.0,2.0,2.0
21:03:06,LAND,1500.0,470.0,90.0,-0.001684084185399115,0.0034716820809990168,-0.007317941635847092,0.0016503582592122257,0.0015472513041459024,0.0007789865485392511,-35.3632622,149.1652401,82.5,-4.0,-5.5,-3.0,0.0,1.0,-1000.0,2.0,2.0,2.0
21:03:08,LAND,1500.0,470.0,90.0,0.003237174008972943,0.0044543868862092495,-0.008663331624120474,0.0016982260858640075,0.0016056540189310908,0.0007029359112493694,-35.36326245,149.1652406,34.5,-6.5,1.5,0.0,0.0,1.5,-1000.0,2.0,2.0,2.0
21:03:10,LAND,1500.0,470.0,90.0,0.005378244444727898,0.004168424289673567,-0.010468597989529371,0.0016523106023669243,0.0016005754005163908,0.0007814356940798461,-35.3632624,149.16524105000002,0.0,-6.0,6.5,0.0,0.0,1.5,-1000.0,1.5,2.0,2.0
