time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
21:02:48.222,LAND,-35.363262,149.1652377,5334,0.019543707370758057,-0.0024462793953716755,-0.006205568090081215,0.912759006023407,0.0010807570070028305,0.0020533250644803047,0,46,-998,913,1,3,-1,-7,33,210.0,90.0,1500.0
21:02:48.423,LAND,-35.363262,149.1652375,5247,0.01969354785978794,-0.0019236104562878609,-0.005974236875772476,0.7344662547111511,-0.0009393605869263411,-0.0018245539395138621,-2,21,-1011,733,0,0,0,-6,33,210.0,90.0,1500.0
21:02:48.624,LAND,-35.363262,149.1652375,5247,0.01969354785978794,-0.0019236104562878609,-0.005974236875772476,0.7344662547111511,-0.0009393605869263411,-0.0018245539395138621,-2,21,-1011,733,0,0,0,-6,33,210.0,90.0,1500.0
21:02:48.826,LAND,-35.363262,149.1652375,5247,0.01969354785978794,-0.0019236104562878609,-0.005974236875772476,0.7344662547111511,-0.0009393605869263411,-0.0018245539395138621,-2,21,-1011,733,0,0,0,-6,33,210.0,90.0,1500.0
21:02:49.027,LAND,-35.363262,149.1652375,5247,0.01969354785978794,-0.0019236104562878609,-0.005974236875772476,0.7344662547111511,-0.0009393605869263411,-0.0018245539395138621,-2,21,-1011,733,0,0,0,-6,33,210.0,90.0,1500.0
21:02:49.228,LAND,-35.363262,149.1652375,5247,0.01969354785978794,-0.0019236104562878609,-0.005974236875772476,0.7344662547111511,-0.0009393605869263411,-0.0018245539395138621,-2,21,-1011,733,0,0,0,-6,33,210.0,90.0,1500.0
21:02:49.429,LAND,-35.363262,149.1652369,4900,-0.0016489502741023898,-0.0002517149259801954,-0.007253766525536776,-0.7746104598045349,-0.003965054638683796,0.0009074558038264513,0,-21,-1003,-774,-3,2,0,0,33,210.0,90.0,1500.0
21:02:49.631,LAND,-35.363262,149.1652369,4900,-0.0016489502741023898,-0.0002517149259801954,-0.007253766525536776,-0.7746104598045349,-0.003965054638683796,0.0009074558038264513,0,-21,-1003,-774,-3,2,0,0,33,210.0,90.0,1500.0
21:02:49.832,LAND,-35.363262,149.1652367,4817,-0.0021034053061157465,-0.0005231706891208887,-0.007144533097743988,-0.10359865427017212,-0.002043824177235365,0.005364804994314909,-1,22,-985,-101,-1,6,0,2,32,210.0,90.0,1500.0
21:02:50.032,LAND,-35.363262,149.1652365,4729,0.004189270548522472,-0.0008456925279460847,-0.006797496695071459,0.5165795683860779,0.0009985137730836868,0.001918900292366743,-3,43,-988,519,1,3,-1,3,35,210.0,90.0,1500.0
21:02:50.233,LAND,-35.363262,149.1652365,4642,0.017582932487130165,-0.0005433129845187068,-0.006974569987505674,0.8515434265136719,0.010304205119609833,0.0028980234637856483,-1,51,-1019,852,11,4,0,4,32,210.0,90.0,1500.0
21:02:50.434,LAND,-35.363262,149.1652363,4557,0.02405991032719612,0.0002740762720350176,-0.007009390275925398,0.941871166229248,1.1314696166664362e-05,-0.003599459072574973,0,38,-1005,941,0,-1,0,5,33,210.0,90.0,1500.0
21:02:50.635,LAND,-35.363262,149.1652363,4557,0.02405991032719612,0.0002740762720350176,-0.007009390275925398,0.941871166229248,1.1314696166664362e-05,-0.003599459072574973,0,38,-1005,941,0,-1,0,5,33,210.0,90.0,1500.0
21:02:50.835,LAND,-35.363262,149.1652363,4557,0.02405991032719612,0.0002740762720350176,-0.007009390275925398,0.941871166229248,1.1314696166664362e-05,-0.003599459072574973,0,38,-1005,941,0,-1,0,5,33,210.0,90.0,1500.0
21:02:51.071,LAND,-35.363262,149.1652363,4557,0.02405991032719612,0.0002740762720350176,-0.007009390275925398,0.941871166229248,1.1314696166664362e-05,-0.003599459072574973,0,38,-1005,941,0,-1,0,5,33,210.0,90.0,1500.0
21:02:51.278,LAND,-35.363262,149.1652363,4557,0.02405991032719612,0.0002740762720350176,-0.007009390275925398,0.941871166229248,1.1314696166664362e-05,-0.003599459072574973,0,38,-1005,941,0,-1,0,5,33,210.0,90.0,1500.0
21:02:51.482,LAND,-35.363262,149.1652358,4220,0.0037082601338624954,0.00011915648792637512,-0.007854054681956768,-0.8326563239097595,0.004143919795751572,-0.0004863578360527754,0,-37,-1016,-833,4,1,-1,9,33,210.0,90.0,1500.0
21:02:51.683,LAND,-35.363262,149.1652357,4137,0.001531047746539116,-0.00025386217748746276,-0.007255528587847948,-0.5810903310775757,0.00025642302352935076,0.0006634492892771959,-1,-6,-990,-579,0,2,-1,11,33,210.0,90.0,1500.0
21:02:51.884,LAND,-35.363262,149.1652357,4137,0.001531047746539116,-0.00025386217748746276,-0.007255528587847948,-0.5810903310775757,0.00025642302352935076,0.0006634492892771959,-1,-6,-990,-579,0,2,-1,11,33,210.0,90.0,1500.0
21:02:52.085,LAND,-35.363262,149.1652355,4051,0.007786857429891825,-0.00044445888488553464,-0.007033743429929018,0.16037552058696747,0.0008819973445497453,0.009755916893482208,0,35,-975,163,1,11,-1,13,33,480.0,90.0,1500.0
21:02:52.286,LAND,-35.363262,149.1652354,3963,0.014893632382154465,0.0007734753307886422,-0.007111429236829281,0.5301169753074646,0.00185029162093997,0.001400480978190899,0,47,-1008,532,2,2,-1,14,34,480.0,90.0,1500.0
21:02:52.487,LAND,-35.363262,149.1652354,3877,0.023021036759018898,0.0002523567818570882,-0.007298239506781101,0.8788986802101135,-0.0009974815184250474,0.005705914460122585,0,45,-1008,879,0,7,-1,14,32,480.0,90.0,1500.0
21:02:52.688,LAND,-35.363262,149.1652354,3877,0.023021036759018898,0.0002523567818570882,-0.007298239506781101,0.8788986802101135,-0.0009974815184250474,0.005705914460122585,0,45,-1008,879,0,7,-1,14,32,480.0,90.0,1500.0
21:02:52.889,LAND,-35.363262,149.1652354,3877,0.023021036759018898,0.0002523567818570882,-0.007298239506781101,0.8788986802101135,-0.0009974815184250474,0.005705914460122585,0,45,-1008,879,0,7,-1,14,32,480.0,90.0,1500.0
21:02:53.090,LAND,-35.363262,149.1652354,3877,0.023021036759018898,0.0002523567818570882,-0.007298239506781101,0.8788986802101135,-0.0009974815184250474,0.005705914460122585,0,45,-1008,879,0,7,-1,14,32,480.0,90.0,1500.0
21:02:53.291,LAND,-35.363262,149.1652354,3877,0.023021036759018898,0.0002523567818570882,-0.007298239506781101,0.8788986802101135,-0.0009974815184250474,0.005705914460122585,0,45,-1008,879,0,7,-1,14,32,480.0,90.0,1500.0
21:02:53.492,LAND,-35.3632619,149.1652355,3539,0.00048200509627349675,0.0016850560205057263,-0.008038589730858803,-0.7642051577568054,0.006350737065076828,-0.0023954964708536863,1,-29,-999,-763,7,-1,-1,14,32,480.0,90.0,1500.0
21:02:53.693,LAND,-35.3632619,149.1652355,3456,0.0014790809946134686,0.0023540148977190256,-0.00758346077054739,-0.388653963804245,-0.0017940591787919402,-0.001108738943003118,0,8,-972,-386,-1,0,-1,15,33,480.0,90.0,1500.0
21:02:53.894,LAND,-35.3632619,149.1652355,3456,0.0014790809946134686,0.0023540148977190256,-0.00758346077054739,-0.388653963804245,-0.0017940591787919402,-0.001108738943003118,0,8,-972,-386,-1,0,-1,15,33,480.0,90.0,1500.0
21:02:54.095,LAND,-35.3632619,149.1652355,3370,0.005382607225328684,0.0016089326236397028,-0.007474315352737904,0.2148720771074295,-0.003486545756459236,0.0016384877962991595,0,37,-995,217,-2,3,-1,16,32,480.0,90.0,1500.0
21:02:54.296,LAND,-35.3632619,149.1652356,3284,0.00993436574935913,0.0007989775622263551,-0.00799647904932499,0.6119892597198486,-0.0008788981940597296,0.000721278483979404,0,47,-989,614,0,2,-1,16,34,480.0,90.0,1500.0
21:02:54.497,LAND,-35.3632619,149.1652356,3197,0.020960770547389984,0.0005557675613090396,-0.008050290867686272,0.9080498814582825,-0.0045977430418133736,0.004077040124684572,0,44,-1013,909,-3,5,-2,16,32,480.0,90.0,1500.0
21:02:54.698,LAND,-35.3632619,149.1652356,3197,0.020960770547389984,0.0005557675613090396,-0.008050290867686272,0.9080498814582825,-0.0045977430418133736,0.004077040124684572,0,44,-1013,909,-3,5,-2,16,32,480.0,90.0,1500.0
21:02:54.899,LAND,-35.3632619,149.1652356,3197,0.020960770547389984,0.0005557675613090396,-0.008050290867686272,0.9080498814582825,-0.0045977430418133736,0.004077040124684572,0,44,-1013,909,-3,5,-2,16,32,480.0,90.0,1500.0
21:02:55.101,LAND,-35.3632619,149.1652356,3197,0.020960770547389984,0.0005557675613090396,-0.008050290867686272,0.9080498814582825,-0.0045977430418133736,0.004077040124684572,0,44,-1013,909,-3,5,-2,16,32,480.0,90.0,1500.0
21:02:55.303,LAND,-35.3632619,149.1652355,2942,0.015217021107673645,-0.001875786460004747,-0.007800712715834379,-0.2134336531162262,0.0018240934005007148,-0.0038665614556521177,-1,-18,-1002,-215,2,-2,-2,14,31,480.0,90.0,1500.0
21:02:55.504,LAND,-35.363262,149.1652354,2856,0.012113254517316818,-0.0019721519201993942,-0.007515596691519022,-0.7294507026672363,0.0027190023101866245,0.002121198223903775,-1,-45,-1004,-730,3,3,-2,14,33,480.0,90.0,1500.0
21:02:55.706,LAND,-35.363262,149.1652353,2774,0.006955528631806374,-0.0021924395114183426,-0.008087619207799435,-0.8378458619117737,0.000817311811260879,0.0014191847294569016,-2,-27,-1003,-836,1,2,-2,15,32,480.0,90.0,1500.0
21:02:55.907,LAND,-35.363262,149.1652353,2774,0.006955528631806374,-0.0021924395114183426,-0.008087619207799435,-0.8378458619117737,0.000817311811260879,0.0014191847294569016,-2,-27,-1003,-836,1,2,-2,15,32,480.0,90.0,1500.0
21:02:56.108,LAND,-35.363262,149.1652349,2690,0.010860980488359928,-0.002764482516795397,-0.008762338198721409,-0.30225086212158203,-0.0004772573884110898,0.0027095992118120193,-1,9,-983,-299,0,4,-1,16,33,150.0,90.0,1500.0
21:02:56.309,LAND,-35.363262,149.1652348,2606,0.021952971816062927,-0.003005665261298418,-0.008228515274822712,0.46198394894599915,0.002887728391215205,0.005653766915202141,-2,44,-995,465,3,7,-1,19,32,150.0,90.0,1500.0
21:02:56.510,LAND,-35.363262,149.1652346,2521,0.031175551936030388,-0.002658294979482889,-0.007811319082975388,0.8289763927459717,0.002065807580947876,0.0026581170968711376,0,51,-1002,831,2,4,-1,20,33,150.0,90.0,1500.0
21:02:56.710,LAND,-35.363262,149.1652346,2521,0.031175551936030388,-0.002658294979482889,-0.007811319082975388,0.8289763927459717,0.002065807580947876,0.0026581170968711376,0,51,-1002,831,2,4,-1,20,33,150.0,90.0,1500.0
21:02:56.912,LAND,-35.363262,149.1652346,2521,0.031175551936030388,-0.002658294979482889,-0.007811319082975388,0.8289763927459717,0.002065807580947876,0.0026581170968711376,0,51,-1002,831,2,4,-1,20,33,150.0,90.0,1500.0
21:02:57.113,LAND,-35.363262,149.1652346,2521,0.031175551936030388,-0.002658294979482889,-0.007811319082975388,0.8289763927459717,0.002065807580947876,0.0026581170968711376,0,51,-1002,831,2,4,-1,20,33,150.0,90.0,1500.0
21:02:57.315,LAND,-35.363262,149.1652341,2268,0.03281339257955551,-0.0005925193545408547,-0.008634534664452076,-0.05105212703347206,-0.001667890464887023,-0.0004853284917771816,0,-24,-983,-52,-1,1,0,23,32,150.0,90.0,1500.0
21:02:57.516,LAND,-35.363262,149.165234,2183,0.028064822778105736,-0.00010922453657258302,-0.00828692875802517,-0.6091787815093994,0.004693552851676941,-0.0031537776812911034,0,-42,-999,-610,5,-1,0,24,32,150.0,90.0,1500.0
21:02:57.717,LAND,-35.363262,149.1652339,2097,0.019806290045380592,0.0007718242704868317,-0.008572304621338844,-0.842579185962677,-0.0011032033944502473,0.0018419638508930802,0,-50,-1003,-843,0,3,0,25,33,150.0,90.0,1500.0
21:02:57.917,LAND,-35.363262,149.1652339,2097,0.019806290045380592,0.0007718242704868317,-0.008572304621338844,-0.842579185962677,-0.0011032033944502473,0.0018419638508930802,0,-50,-1003,-843,0,3,0,25,33,150.0,90.0,1500.0
21:02:58.119,LAND,-35.363262,149.165234,2010,0.012190304696559906,0.00044403475476428866,-0.008235503919422626,-0.9242820739746094,0.002121958415955305,0.0027571329846978188,0,-43,-1010,-924,2,4,0,26,34,150.0,90.0,1500.0
21:02:58.320,LAND,-35.363262,149.1652341,1924,0.003868722589686513,0.0012498532887548208,-0.008650234900414944,-0.791731595993042,0.008164184167981148,-0.004681002348661423,1,-18,-995,-789,8,-3,0,27,32,150.0,90.0,1500.0
21:02:58.520,LAND,-35.363262,149.1652343,1839,0.009451569058001041,0.0022441961336880922,-0.008739008568227291,-0.1957431435585022,0.0006637325277552009,0.002629877533763647,0,11,-1011,-192,1,4,0,27,32,150.0,90.0,1500.0
21:02:58.721,LAND,-35.363262,149.1652343,1839,0.009451569058001041,0.0022441961336880922,-0.008739008568227291,-0.1957431435585022,0.0006637325277552009,0.002629877533763647,0,11,-1011,-192,1,4,0,27,32,150.0,90.0,1500.0
21:02:58.922,LAND,-35.363262,149.1652343,1839,0.009451569058001041,0.0022441961336880922,-0.008739008568227291,-0.1957431435585022,0.0006637325277552009,0.002629877533763647,0,11,-1011,-192,1,4,0,27,32,150.0,90.0,1500.0
21:02:59.124,LAND,-35.363262,149.1652343,1839,0.009451569058001041,0.0022441961336880922,-0.008739008568227291,-0.1957431435585022,0.0006637325277552009,0.002629877533763647,0,11,-1011,-192,1,4,0,27,32,150.0,90.0,1500.0
21:02:59.326,LAND,-35.363262,149.1652349,1592,0.021313225850462914,0.0033239703625440598,-0.008442463353276253,0.919714093208313,-0.00028808086062781513,-0.0008964867447502911,3,21,-994,920,0,0,0,25,34,150.0,90.0,1500.0
21:02:59.527,LAND,-35.3632619,149.1652352,1505,0.013997833244502544,0.0034585611429065466,-0.008762501180171967,-0.09189346432685852,-0.00025542546063661575,-0.0057153827510774136,3,-34,-978,-93,0,-4,0,22,33,150.0,90.0,1500.0
21:02:59.728,LAND,-35.3632619,149.1652355,1421,0.002133915899321437,0.003672986989840865,-0.00848279520869255,-0.7813538312911987,-0.0027686520479619503,-0.007462850771844387,4,-52,-995,-782,-2,-5,0,20,33,150.0,90.0,1500.0
21:02:59.929,LAND,-35.3632619,149.1652359,1336,-0.007833111099898815,0.004726697690784931,-0.007702716160565615,-0.9482628107070923,0.007941201329231262,-0.004135141149163246,2,-45,-998,-947,8,-2,0,18,33,150.0,90.0,1500.0
21:03:00.131,LAND,-35.3632619,149.1652359,1336,-0.007833111099898815,0.004726697690784931,-0.007702716160565615,-0.9482628107070923,0.007941201329231262,-0.004135141149163246,2,-45,-998,-947,8,-2,0,18,33,320.0,90.0,1500.0
21:03:00.333,LAND,-35.3632619,149.1652363,1250,-0.015012281015515327,0.004967845045030117,-0.00826167780905962,-0.6958724856376648,-0.0016026754165068269,-0.0024832349736243486,0,-16,-1013,-693,0,0,-1,17,33,320.0,90.0,1500.0
21:03:00.534,LAND,-35.3632619,149.1652367,1167,-0.015192223712801933,0.0038103393744677305,-0.008569982834160328,-0.18459035456180573,-0.001012426451779902,0.00534565094858408,2,15,-1001,-180,0,6,-1,15,33,320.0,90.0,1500.0
21:03:00.734,LAND,-35.3632619,149.1652367,1167,-0.015192223712801933,0.0038103393744677305,-0.008569982834160328,-0.18459035456180573,-0.001012426451779902,0.00534565094858408,2,15,-1001,-180,0,6,-1,15,33,320.0,90.0,1500.0
21:03:00.935,LAND,-35.3632619,149.1652367,1167,-0.015192223712801933,0.0038103393744677305,-0.008569982834160328,-0.18459035456180573,-0.001012426451779902,0.00534565094858408,2,15,-1001,-180,0,6,-1,15,33,320.0,90.0,1500.0
21:03:01.137,LAND,-35.3632619,149.1652367,1167,-0.015192223712801933,0.0038103393744677305,-0.008569982834160328,-0.18459035456180573,-0.001012426451779902,0.00534565094858408,2,15,-1001,-180,0,6,-1,15,33,320.0,90.0,1500.0
21:03:01.338,LAND,-35.3632619,149.1652378,918,0.0001850490807555616,0.0028210177551954985,-0.008875256404280663,0.8109815120697021,-0.0010927844559773803,-0.0011194065446034074,2,28,-1004,811,0,0,-2,5,33,320.0,90.0,1500.0
21:03:01.539,LAND,-35.3632619,149.165238,835,0.0006905782502144575,0.0024702048394829035,-0.008745772764086723,0.27062228322029114,-0.004230518359690905,0.003386483294889331,0,-17,-978,269,-3,5,-2,1,34,320.0,90.0,1500.0
21:03:01.740,LAND,-35.3632619,149.1652382,748,-0.004205815028399229,0.0016432596603408456,-0.00857218261808157,-0.3282984793186188,0.0015766012948006392,-0.009044380858540535,2,-40,-988,-329,2,-7,-2,-1,35,320.0,90.0,1500.0
21:03:01.941,LAND,-35.3632619,149.1652384,661,-0.015189421363174915,0.0013221977278590202,-0.008427410386502743,-0.819477379322052,-0.009833412244915962,0.0011706419754773378,2,-47,-993,-820,-9,2,-2,-2,34,320.0,90.0,1500.0
