time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT,LAND_SPEED
16:27:52.320,GUIDED,-35.3632618,149.1652366,24106,0.0015773153863847256,0.002915250835940242,-0.2406817525625229,0.0025287435855716467,0.00022086064564064145,-0.01979825645685196,0,0,-1000,2,1,-20,-2,2,-154,1500.0,50.0
16:27:52.523,GUIDED,-35.3632618,149.1652366,24106,0.0015773153863847256,0.002915250835940242,-0.2406817525625229,0.0025287435855716467,0.00022086064564064145,-0.01979825645685196,0,0,-1000,2,1,-20,-2,2,-154,1500.0,50.0
16:27:52.724,GUIDED,-35.3632618,149.1652366,24106,0.0015773153863847256,0.002915250835940242,-0.2406817525625229,0.0025287435855716467,0.00022086064564064145,-0.01979825645685196,0,0,-1000,2,1,-20,-2,2,-154,1500.0,50.0
16:27:52.927,GUIDED,-35.3632618,149.1652366,24106,0.0015773153863847256,0.002915250835940242,-0.2406817525625229,0.0025287435855716467,0.00022086064564064145,-0.01979825645685196,0,0,-1000,2,1,-20,-2,2,-154,1500.0,50.0
16:27:53.129,GUIDED,-35.3632619,149.1652367,25275,-0.006781239528208971,0.003542614635080099,-0.2540772557258606,-0.06995387375354767,0.006753516849130392,-0.004185506142675877,0,0,-996,-69,7,-5,-2,2,-153,1500.0,50.0
16:27:53.331,GUIDED,-35.3632622,149.1652365,26833,0.00995220523327589,0.003172060940414667,-0.23947429656982422,0.014158057980239391,-0.00359756569378078,0.025246508419513702,0,1,-1000,14,-2,24,-5,0,-154,1500.0,50.0
16:27:53.532,GUIDED,-35.3632622,149.1652365,27222,0.011660776101052761,0.002271883189678192,-0.23306164145469666,0.0027892745565623045,-0.0022810588125139475,0.024496503174304962,0,0,-999,3,-1,23,-4,1,-154,1500.0,50.0
16:27:53.734,GUIDED,-35.3632622,149.1652365,27222,0.011660776101052761,0.002271883189678192,-0.23306164145469666,0.0027892745565623045,-0.0022810588125139475,0.024496503174304962,0,0,-999,3,-1,23,-4,1,-154,1500.0,50.0
16:27:53.936,GUIDED,-35.3632622,149.1652365,27222,0.011660776101052761,0.002271883189678192,-0.23306164145469666,0.0027892745565623045,-0.0022810588125139475,0.024496503174304962,0,0,-999,3,-1,23,-4,1,-154,1500.0,50.0
16:27:54.140,GUIDED,-35.3632622,149.1652365,27222,0.011660776101052761,0.002271883189678192,-0.23306164145469666,0.0027892745565623045,-0.0022810588125139475,0.024496503174304962,0,0,-999,3,-1,23,-4,1,-154,1500.0,50.0
16:27:54.345,GUIDED,-35.3632622,149.1652365,27222,0.011660776101052761,0.002271883189678192,-0.23306164145469666,0.0027892745565623045,-0.0022810588125139475,0.024496503174304962,0,0,-999,3,-1,23,-4,1,-154,1500.0,50.0
16:27:54.552,GUIDED,-35.3632622,149.1652365,27222,0.011660776101052761,0.002271883189678192,-0.23306164145469666,0.0027892745565623045,-0.0022810588125139475,0.024496503174304962,0,0,-999,3,-1,23,-4,1,-154,1500.0,50.0
16:27:54.754,GUIDED,-35.3632622,149.1652365,27222,0.011660776101052761,0.002271883189678192,-0.23306164145469666,0.0027892745565623045,-0.0022810588125139475,0.024496503174304962,0,0,-999,3,-1,23,-4,1,-154,1500.0,50.0
16:27:54.957,GUIDED,-35.3632622,149.1652365,27222,0.011660776101052761,0.002271883189678192,-0.23306164145469666,0.0027892745565623045,-0.0022810588125139475,0.024496503174304962,0,0,-999,3,-1,23,-4,1,-154,1500.0,50.0
16:27:55.161,GUIDED,-35.3632622,149.1652365,27222,0.011660776101052761,0.002271883189678192,-0.23306164145469666,0.0027892745565623045,-0.0022810588125139475,0.024496503174304962,0,0,-999,3,-1,23,-4,1,-154,1500.0,50.0
16:27:55.364,GUIDED,-35.3632624,149.1652373,29557,0.002125165890902281,0.0019409304950386286,-0.19876010715961456,-0.00760599784553051,0.0010418007150292397,0.023021172732114792,0,-1,-1000,-5,3,21,0,8,-153,1500.0,50.0
16:27:55.568,GUIDED,-35.3632624,149.1652376,30335,-0.00041217103716917336,0.0019621453247964382,-0.18914081156253815,-0.00287190405651927,-0.0006650780560448766,0.017879411578178406,0,-1,-1001,-1,0,17,0,7,-153,1500.0,50.0
16:27:55.771,GUIDED,-35.3632624,149.1652376,30335,-0.00041217103716917336,0.0019621453247964382,-0.18914081156253815,-0.00287190405651927,-0.0006650780560448766,0.017879411578178406,0,-1,-1001,-1,0,17,0,7,-153,1500.0,50.0
16:27:55.975,GUIDED,-35.3632624,149.1652376,30335,-0.00041217103716917336,0.0019621453247964382,-0.18914081156253815,-0.00287190405651927,-0.0006650780560448766,0.017879411578178406,0,-1,-1001,-1,0,17,0,7,-153,1500.0,50.0
16:27:56.176,GUIDED,-35.3632624,149.1652376,30335,-0.00041217103716917336,0.0019621453247964382,-0.18914081156253815,-0.00287190405651927,-0.0006650780560448766,0.017879411578178406,0,-1,-1001,-1,0,17,0,7,-153,1500.0,50.0
16:27:56.378,GUIDED,-35.3632624,149.1652376,30335,-0.00041217103716917336,0.0019621453247964382,-0.18914081156253815,-0.00287190405651927,-0.0006650780560448766,0.017879411578178406,0,-1,-1001,-1,0,17,0,7,-153,1500.0,50.0
16:27:56.580,GUIDED,-35.3632624,149.1652376,30335,-0.00041217103716917336,0.0019621453247964382,-0.18914081156253815,-0.00287190405651927,-0.0006650780560448766,0.017879411578178406,0,-1,-1001,-1,0,17,0,7,-153,1500.0,50.0
16:27:56.781,GUIDED,-35.3632624,149.1652376,30335,-0.00041217103716917336,0.0019621453247964382,-0.18914081156253815,-0.00287190405651927,-0.0006650780560448766,0.017879411578178406,0,-1,-1001,-1,0,17,0,7,-153,1500.0,50.0
16:27:56.984,GUIDED,-35.3632624,149.1652376,30335,-0.00041217103716917336,0.0019621453247964382,-0.18914081156253815,-0.00287190405651927,-0.0006650780560448766,0.017879411578178406,0,-1,-1001,-1,0,17,0,7,-153,1500.0,50.0
16:27:57.187,GUIDED,-35.3632623,149.165238,32282,-0.0009795738151296973,0.0013704788871109486,-0.1679745763540268,0.0031483371276408434,0.001169735100120306,0.015454943291842937,0,0,-1000,3,2,14,0,2,-153,1500.0,50.0
16:27:57.391,GUIDED,-35.3632623,149.165238,33065,1.7773914805729873e-05,0.0011372785083949566,-0.16048812866210938,0.002786005847156048,-0.0011405351106077433,0.01745687611401081,0,0,-1000,3,0,16,0,1,-153,1500.0,50.0
16:27:57.594,GUIDED,-35.3632623,149.165238,33454,0.0004871701530646533,0.0010488529223948717,-0.15689054131507874,0.004336601123213768,0.001927551464177668,0.015014595352113247,0,0,-1000,4,2,14,0,0,-153,1500.0,50.0
16:27:57.795,GUIDED,-35.3632623,149.165238,33454,0.0004871701530646533,0.0010488529223948717,-0.15689054131507874,0.004336601123213768,0.001927551464177668,0.015014595352113247,0,0,-1000,4,2,14,0,0,-153,1500.0,50.0
16:27:57.998,GUIDED,-35.3632623,149.165238,33454,0.0004871701530646533,0.0010488529223948717,-0.15689054131507874,0.004336601123213768,0.001927551464177668,0.015014595352113247,0,0,-1000,4,2,14,0,0,-153,1500.0,50.0
16:27:58.199,GUIDED,-35.3632623,149.165238,33454,0.0004871701530646533,0.0010488529223948717,-0.15689054131507874,0.004336601123213768,0.001927551464177668,0.015014595352113247,0,0,-1000,4,2,14,0,0,-153,1500.0,50.0
16:27:58.400,GUIDED,-35.3632623,149.165238,33454,0.0004871701530646533,0.0010488529223948717,-0.15689054131507874,0.004336601123213768,0.001927551464177668,0.015014595352113247,0,0,-1000,4,2,14,0,0,-153,1500.0,50.0
16:27:58.603,GUIDED,-35.3632623,149.165238,33454,0.0004871701530646533,0.0010488529223948717,-0.15689054131507874,0.004336601123213768,0.001927551464177668,0.015014595352113247,0,0,-1000,4,2,14,0,0,-153,1500.0,50.0
16:27:58.807,GUIDED,-35.3632623,149.165238,33454,0.0004871701530646533,0.0010488529223948717,-0.15689054131507874,0.004336601123213768,0.001927551464177668,0.015014595352113247,0,0,-1000,4,2,14,0,0,-153,1500.0,50.0
16:27:59.008,GUIDED,-35.3632623,149.165238,33454,0.0004871701530646533,0.0010488529223948717,-0.15689054131507874,0.004336601123213768,0.001927551464177668,0.015014595352113247,0,0,-1000,4,2,14,0,0,-153,1500.0,50.0
16:27:59.211,GUIDED,-35.3632622,149.1652379,35788,0.0011669739615172148,0.0011091154301539063,-0.13834941387176514,0.002007734030485153,0.0007407380035147071,0.013073029927909374,0,0,-1000,2,1,12,0,0,-153,1500.0,50.0
16:27:59.414,GUIDED,-35.3632622,149.1652379,36177,0.0010959862265735865,0.0010823197662830353,-0.13575342297554016,-0.003677887376397848,-0.0002406626008450985,0.01074729673564434,0,0,-1000,-2,0,10,0,0,-153,1500.0,50.0
16:27:59.617,GUIDED,-35.3632622,149.1652378,36566,0.001158660277724266,0.00106727983802557,-0.13310308754444122,0.00157580291852355,0.0007804618217051029,0.012713190168142319,0,0,-1000,2,1,12,0,0,-153,1500.0,50.0
16:27:59.821,GUIDED,-35.3632622,149.1652378,36566,0.001158660277724266,0.00106727983802557,-0.13310308754444122,0.00157580291852355,0.0007804618217051029,0.012713190168142319,0,0,-1000,2,1,12,0,0,-153,1500.0,50.0
16:28:00.024,GUIDED,-35.3632622,149.1652378,36566,0.001158660277724266,0.00106727983802557,-0.13310308754444122,0.00157580291852355,0.0007804618217051029,0.012713190168142319,0,0,-1000,2,1,12,0,0,-153,1500.0,50.0
16:28:00.225,GUIDED,-35.3632622,149.1652378,36566,0.001158660277724266,0.00106727983802557,-0.13310308754444122,0.00157580291852355,0.0007804618217051029,0.012713190168142319,0,0,-1000,2,1,12,0,0,-153,1500.0,50.0
16:28:00.428,GUIDED,-35.3632622,149.1652378,36566,0.001158660277724266,0.00106727983802557,-0.13310308754444122,0.00157580291852355,0.0007804618217051029,0.012713190168142319,0,0,-1000,2,1,12,0,0,-153,1500.0,50.0
16:28:00.632,GUIDED,-35.3632622,149.1652378,36566,0.001158660277724266,0.00106727983802557,-0.13310308754444122,0.00157580291852355,0.0007804618217051029,0.012713190168142319,0,0,-1000,2,1,12,0,0,-153,1500.0,50.0
16:28:00.834,GUIDED,-35.3632622,149.1652378,36566,0.001158660277724266,0.00106727983802557,-0.13310308754444122,0.00157580291852355,0.0007804618217051029,0.012713190168142319,0,0,-1000,2,1,12,0,0,-153,1500.0,50.0
16:28:01.036,GUIDED,-35.3632622,149.1652378,36566,0.001158660277724266,0.00106727983802557,-0.13310308754444122,0.00157580291852355,0.0007804618217051029,0.012713190168142319,0,0,-1000,2,1,12,0,0,-153,1500.0,50.0
16:28:01.241,GUIDED,-35.3632621,149.1652376,38366,0.0021790568716824055,0.0015067982021719217,-0.12200052291154861,-0.0009935273556038737,0.0011670701205730438,0.010747868567705154,0,0,-999,0,2,10,0,0,-153,1500.0,50.0
16:28:01.444,GUIDED,-35.3632621,149.1652375,39535,0.002226050477474928,0.001544606639072299,-0.11575254052877426,0.0007270252681337297,0.0013405256904661655,0.009982849471271038,0,0,-999,1,2,9,0,0,-153,1500.0,50.0
16:28:01.647,GUIDED,-35.3632621,149.1652375,39535,0.002226050477474928,0.001544606639072299,-0.11575254052877426,0.0007270252681337297,0.0013405256904661655,0.009982849471271038,0,0,-999,1,2,9,0,0,-153,1500.0,50.0
16:28:01.848,GUIDED,-35.3632621,149.1652375,39535,0.002226050477474928,0.001544606639072299,-0.11575254052877426,0.0007270252681337297,0.0013405256904661655,0.009982849471271038,0,0,-999,1,2,9,0,0,-153,1500.0,50.0
16:28:02.050,GUIDED,-35.3632621,149.1652375,39535,0.002226050477474928,0.001544606639072299,-0.11575254052877426,0.0007270252681337297,0.0013405256904661655,0.009982849471271038,0,0,-999,1,2,9,0,0,-153,1500.0,50.0
16:28:02.253,GUIDED,-35.3632621,149.1652375,39535,0.002226050477474928,0.001544606639072299,-0.11575254052877426,0.0007270252681337297,0.0013405256904661655,0.009982849471271038,0,0,-999,1,2,9,0,0,-153,1500.0,50.0
16:28:02.456,GUIDED,-35.3632621,149.1652375,39535,0.002226050477474928,0.001544606639072299,-0.11575254052877426,0.0007270252681337297,0.0013405256904661655,0.009982849471271038,0,0,-999,1,2,9,0,0,-153,1500.0,50.0
16:28:02.659,GUIDED,-35.3632621,149.1652375,39535,0.002226050477474928,0.001544606639072299,-0.11575254052877426,0.0007270252681337297,0.0013405256904661655,0.009982849471271038,0,0,-999,1,2,9,0,0,-153,1500.0,50.0
16:28:02.862,GUIDED,-35.3632621,149.1652375,39535,0.002226050477474928,0.001544606639072299,-0.11575254052877426,0.0007270252681337297,0.0013405256904661655,0.009982849471271038,0,0,-999,1,2,9,0,0,-153,1500.0,50.0
16:28:03.064,GUIDED,-35.3632621,149.1652375,39535,0.002226050477474928,0.001544606639072299,-0.11575254052877426,0.0007270252681337297,0.0013405256904661655,0.009982849471271038,0,0,-999,1,2,9,0,0,-153,1500.0,50.0
16:28:03.267,GUIDED,-35.363262,149.1652374,42263,0.0017058617668226361,0.0016907172976061702,-0.10315703600645065,0.0015717423520982265,0.002213995438069105,0.010584961622953415,0,0,-1000,2,3,10,-1,1,-153,1500.0,50.0
16:28:03.470,GUIDED,-35.363262,149.1652374,42653,0.001623864402063191,0.0015753550687804818,-0.10170785337686539,-0.00014859694056212902,0.0008412001188844442,0.008740739896893501,0,0,-999,0,1,8,-1,1,-153,1500.0,50.0
16:28:03.672,GUIDED,-35.363262,149.1652374,42653,0.001623864402063191,0.0015753550687804818,-0.10170785337686539,-0.00014859694056212902,0.0008412001188844442,0.008740739896893501,0,0,-999,0,1,8,-1,1,-153,1500.0,50.0
16:28:03.873,GUIDED,-35.363262,149.1652374,42653,0.001623864402063191,0.0015753550687804818,-0.10170785337686539,-0.00014859694056212902,0.0008412001188844442,0.008740739896893501,0,0,-999,0,1,8,-1,1,-153,1500.0,50.0
16:28:04.076,GUIDED,-35.363262,149.1652374,42653,0.001623864402063191,0.0015753550687804818,-0.10170785337686539,-0.00014859694056212902,0.0008412001188844442,0.008740739896893501,0,0,-999,0,1,8,-1,1,-153,1500.0,50.0
16:28:04.278,GUIDED,-35.363262,149.1652374,42653,0.001623864402063191,0.0015753550687804818,-0.10170785337686539,-0.00014859694056212902,0.0008412001188844442,0.008740739896893501,0,0,-999,0,1,8,-1,1,-153,1500.0,50.0
16:28:04.480,GUIDED,-35.363262,149.1652374,42653,0.001623864402063191,0.0015753550687804818,-0.10170785337686539,-0.00014859694056212902,0.0008412001188844442,0.008740739896893501,0,0,-999,0,1,8,-1,1,-153,1500.0,50.0
16:28:04.683,GUIDED,-35.363262,149.1652374,42653,0.001623864402063191,0.0015753550687804818,-0.10170785337686539,-0.00014859694056212902,0.0008412001188844442,0.008740739896893501,0,0,-999,0,1,8,-1,1,-153,1500.0,50.0
16:28:04.888,GUIDED,-35.363262,149.1652374,42653,0.001623864402063191,0.0015753550687804818,-0.10170785337686539,-0.00014859694056212902,0.0008412001188844442,0.008740739896893501,0,0,-999,0,1,8,-1,1,-153,1500.0,50.0
16:28:05.090,GUIDED,-35.363262,149.1652374,43818,0.0017997552640736103,0.0014351364225149155,-0.09727371484041214,0.0013933032751083374,0.000600527913775295,0.007055018097162247,0,0,-1000,2,1,6,-1,1,-153,1500.0,50.0
16:28:05.292,GUIDED,-35.363262,149.1652373,45375,0.0015195785090327263,0.0010467529064044356,-0.09122050553560257,-0.0021083145402371883,0.0002707822131924331,0.006738615222275257,0,0,-999,-1,1,6,-1,1,-153,1500.0,50.0
16:28:05.493,GUIDED,-35.363262,149.1652373,45764,0.001603532349690795,0.0012296979548409581,-0.08961556106805801,-3.4311087802052498e-06,0.0015758720692247152,0.006798838265240192,0,0,-1000,0,2,6,-1,1,-153,1500.0,50.0
16:28:05.695,GUIDED,-35.363262,149.1652373,45764,0.001603532349690795,0.0012296979548409581,-0.08961556106805801,-3.4311087802052498e-06,0.0015758720692247152,0.006798838265240192,0,0,-1000,0,2,6,-1,1,-153,1500.0,50.0
16:28:05.897,GUIDED,-35.363262,149.1652373,45764,0.001603532349690795,0.0012296979548409581,-0.08961556106805801,-3.4311087802052498e-06,0.0015758720692247152,0.006798838265240192,0,0,-1000,0,2,6,-1,1,-153,1500.0,50.0
16:28:06.100,GUIDED,-35.363262,149.1652373,45764,0.001603532349690795,0.0012296979548409581,-0.08961556106805801,-3.4311087802052498e-06,0.0015758720692247152,0.006798838265240192,0,0,-1000,0,2,6,-1,1,-153,1500.0,50.0
16:28:06.303,GUIDED,-35.363262,149.1652373,45764,0.001603532349690795,0.0012296979548409581,-0.08961556106805801,-3.4311087802052498e-06,0.0015758720692247152,0.006798838265240192,0,0,-1000,0,2,6,-1,1,-153,1500.0,50.0
16:28:06.504,GUIDED,-35.363262,149.1652373,45764,0.001603532349690795,0.0012296979548409581,-0.08961556106805801,-3.4311087802052498e-06,0.0015758720692247152,0.006798838265240192,0,0,-1000,0,2,6,-1,1,-153,1500.0,50.0
16:28:06.708,GUIDED,-35.363262,149.1652373,45764,0.001603532349690795,0.0012296979548409581,-0.08961556106805801,-3.4311087802052498e-06,0.0015758720692247152,0.006798838265240192,0,0,-1000,0,2,6,-1,1,-153,1500.0,50.0
16:28:06.909,GUIDED,-35.363262,149.1652373,45764,0.001603532349690795,0.0012296979548409581,-0.08961556106805801,-3.4311087802052498e-06,0.0015758720692247152,0.006798838265240192,0,0,-1000,0,2,6,-1,1,-153,1500.0,50.0
16:28:07.112,GUIDED,-35.363262,149.1652373,47323,0.0014581265859305859,0.0012103780172765255,-0.08426695317029953,-0.0007731225923635066,4.548882134258747e-05,0.005928880535066128,0,0,-1000,3,1,6,-1,1,-153,1500.0,50.0
16:28:07.313,GUIDED,-35.363262,149.1652373,48491,0.001385183772072196,0.0010611391626298428,-0.08036863803863525,0.0014268204104155302,0.0011741867056116462,0.004917846992611885,0,0,-1000,2,2,5,-1,1,-153,1500.0,50.0
16:28:07.514,GUIDED,-35.363262,149.1652373,48880,0.0013716864632442594,0.001042426680214703,-0.07929643988609314,0.0013932542642578483,0.001636287197470665,0.004699618089944124,0,0,-1000,2,2,5,-1,1,-153,1500.0,50.0
16:28:07.716,GUIDED,-35.363262,149.1652373,48880,0.0013716864632442594,0.001042426680214703,-0.07929643988609314,0.0013932542642578483,0.001636287197470665,0.004699618089944124,0,0,-1000,2,2,5,-1,1,-153,1500.0,50.0
16:28:07.918,GUIDED,-35.363262,149.1652373,48880,0.0013716864632442594,0.001042426680214703,-0.07929643988609314,0.0013932542642578483,0.001636287197470665,0.004699618089944124,0,0,-1000,2,2,5,-1,1,-153,1500.0,50.0
16:28:08.122,GUIDED,-35.363262,149.1652373,48880,0.0013716864632442594,0.001042426680214703,-0.07929643988609314,0.0013932542642578483,0.001636287197470665,0.004699618089944124,0,0,-1000,2,2,5,-1,1,-153,1500.0,50.0
16:28:08.324,GUIDED,-35.363262,149.1652373,48880,0.0013716864632442594,0.001042426680214703,-0.07929643988609314,0.0013932542642578483,0.001636287197470665,0.004699618089944124,0,0,-1000,2,2,5,-1,1,-153,1500.0,50.0
16:28:08.528,GUIDED,-35.363262,149.1652373,48880,0.0013716864632442594,0.001042426680214703,-0.07929643988609314,0.0013932542642578483,0.001636287197470665,0.004699618089944124,0,0,-1000,2,2,5,-1,1,-153,1500.0,50.0
16:28:08.729,GUIDED,-35.363262,149.1652373,48880,0.0013716864632442594,0.001042426680214703,-0.07929643988609314,0.0013932542642578483,0.001636287197470665,0.004699618089944124,0,0,-1000,2,2,5,-1,1,-153,1500.0,50.0
16:28:08.932,GUIDED,-35.363262,149.1652373,48880,0.0013716864632442594,0.001042426680214703,-0.07929643988609314,0.0013932542642578483,0.001636287197470665,0.004699618089944124,0,0,-1000,2,2,5,-1,1,-153,1500.0,50.0
16:28:09.134,GUIDED,-35.363262,149.1652373,50826,0.002149368403479457,0.0014738442841917276,-0.07280688732862473,-0.004126488696783781,0.0005753845325671136,0.007278375327587128,0,0,-999,-2,1,7,-1,1,-153,1500.0,50.0
16:28:09.337,GUIDED,-35.363262,149.1652372,51609,0.002108629560098052,0.0009837000397965312,-0.07035484164953232,0.0009884568862617016,0.0008479527896270156,0.005411114078015089,0,0,-999,2,1,5,-1,1,-153,1500.0,50.0
16:28:09.539,GUIDED,-35.363262,149.1652372,51999,0.0020097193773835897,0.0008396595949307084,-0.06920753419399261,-0.0021412719506770372,-0.00025684176944196224,0.004387333989143372,0,0,-1000,-1,0,4,-1,1,-153,1500.0,50.0
16:28:09.743,LAND,-35.363262,149.1652372,51999,0.0020097193773835897,0.0008396595949307084,-0.06920753419399261,-0.0021412719506770372,-0.00025684176944196224,0.004387333989143372,0,0,-1000,-1,0,4,-1,1,-153,1500.0,50.0
16:28:09.947,LAND,-35.363262,149.1652372,51999,0.0020097193773835897,0.0008396595949307084,-0.06920753419399261,-0.0021412719506770372,-0.00025684176944196224,0.004387333989143372,0,0,-1000,-1,0,4,-1,1,-153,1500.0,50.0
16:28:10.149,LAND,-35.363262,149.1652372,51999,0.0020097193773835897,0.0008396595949307084,-0.06920753419399261,-0.0021412719506770372,-0.00025684176944196224,0.004387333989143372,0,0,-1000,-1,0,4,-1,1,-153,1500.0,50.0
16:28:10.352,LAND,-35.363262,149.1652372,51999,0.0020097193773835897,0.0008396595949307084,-0.06920753419399261,-0.0021412719506770372,-0.00025684176944196224,0.004387333989143372,0,0,-1000,-1,0,4,-1,1,-153,1500.0,50.0
16:28:10.559,LAND,-35.363262,149.1652372,51999,0.0020097193773835897,0.0008396595949307084,-0.06920753419399261,-0.0021412719506770372,-0.00025684176944196224,0.004387333989143372,0,0,-1000,-1,0,4,-1,1,-153,1500.0,50.0
16:28:10.763,LAND,-35.363262,149.1652372,51999,0.0020097193773835897,0.0008396595949307084,-0.06920753419399261,-0.0021412719506770372,-0.00025684176944196224,0.004387333989143372,0,0,-1000,-1,0,4,-1,1,-153,1500.0,50.0
16:28:10.965,LAND,-35.363262,149.1652372,51999,0.0020097193773835897,0.0008396595949307084,-0.06920753419399261,-0.0021412719506770372,-0.00025684176944196224,0.004387333989143372,0,0,-1000,-1,0,4,-1,1,-153,1500.0,50.0
16:28:11.166,LAND,-35.363262,149.1652371,54295,-0.051744494587183,0.06001842021942139,0.07929106801748276,-0.21264268457889557,0.18577982485294342,0.658710241317749,0,0,-954,-211,186,659,-9,-7,-135,1500.0,50.0
16:28:11.368,LAND,-35.3632624,149.1652367,54617,-0.06482922285795212,0.07309237122535706,0.21233224868774414,0.004957749042659998,-0.13566607236862183,0.4062809348106384,3,4,-908,5,-134,406,-23,-23,-115,1500.0,30.0
16:28:11.569,LAND,-35.363263,149.1652359,54882,-0.041098982095718384,0.024882055819034576,0.28925254940986633,0.12204994261264801,-0.22337567806243896,0.21946938335895538,4,8,-907,123,-222,219,-30,-36,-91,1500.0,30.0
16:28:11.771,LAND,-35.363263,149.1652359,54882,-0.041098982095718384,0.024882055819034576,0.28925254940986633,0.12204994261264801,-0.22337567806243896,0.21946938335895538,4,8,-907,123,-222,219,-30,-36,-91,1500.0,30.0
16:28:11.974,LAND,-35.363263,149.1652359,54882,-0.041098982095718384,0.024882055819034576,0.28925254940986633,0.12204994261264801,-0.22337567806243896,0.21946938335895538,4,8,-907,123,-222,219,-30,-36,-91,1500.0,30.0
16:28:12.176,LAND,-35.363263,149.1652359,54882,-0.041098982095718384,0.024882055819034576,0.28925254940986633,0.12204994261264801,-0.22337567806243896,0.21946938335895538,4,8,-907,123,-222,219,-30,-36,-91,1500.0,30.0
16:28:12.378,LAND,-35.363263,149.1652359,54882,-0.041098982095718384,0.024882055819034576,0.28925254940986633,0.12204994261264801,-0.22337567806243896,0.21946938335895538,4,8,-907,123,-222,219,-30,-36,-91,1500.0,30.0
16:28:12.581,LAND,-35.363263,149.1652359,54882,-0.041098982095718384,0.024882055819034576,0.28925254940986633,0.12204994261264801,-0.22337567806243896,0.21946938335895538,4,8,-907,123,-222,219,-30,-36,-91,1500.0,30.0
16:28:12.784,LAND,-35.363263,149.1652359,54882,-0.041098982095718384,0.024882055819034576,0.28925254940986633,0.12204994261264801,-0.22337567806243896,0.21946938335895538,4,8,-907,123,-222,219,-30,-36,-91,1500.0,30.0
16:28:12.986,LAND,-35.363263,149.1652359,54882,-0.041098982095718384,0.024882055819034576,0.28925254940986633,0.12204994261264801,-0.22337567806243896,0.21946938335895538,4,8,-907,123,-222,219,-30,-36,-91,1500.0,30.0
16:28:13.189,LAND,-35.3632641,149.1652327,55334,0.02105531096458435,-0.026230454444885254,0.31368666887283325,-1.0818758010864258,0.05018254369497299,-0.03650602698326111,-3,-55,-946,-840,55,-44,17,20,28,1500.0,30.0
16:28:13.391,LAND,-35.3632641,149.1652327,55334,0.02105531096458435,-0.026230454444885254,0.31368666887283325,-1.0818758010864258,0.05018254369497299,-0.03650602698326111,-3,-47,-945,-1081,51,-36,17,20,28,1500.0,30.0
16:28:13.597,LAND,-35.3632637,149.1652333,55251,0.01512552984058857,-0.014597252942621708,0.3037654459476471,-0.6954391002655029,0.04936171695590019,-0.03309999033808708,-4,-19,-980,-691,50,-32,19,26,34,1500.0,30.0
16:28:13.812,LAND,-35.3632637,149.1652333,55251,0.01512552984058857,-0.014597252942621708,0.3037654459476471,-0.6954391002655029,0.04936171695590019,-0.03309999033808708,-4,-19,-980,-691,50,-32,19,26,34,1500.0,30.0
16:28:14.022,LAND,-35.3632637,149.1652333,55251,0.01512552984058857,-0.014597252942621708,0.3037654459476471,-0.6954391002655029,0.04936171695590019,-0.03309999033808708,-4,-19,-980,-691,50,-32,19,26,34,1500.0,30.0
16:28:14.224,LAND,-35.3632637,149.1652333,55251,0.01512552984058857,-0.014597252942621708,0.3037654459476471,-0.6954391002655029,0.04936171695590019,-0.03309999033808708,-4,-19,-980,-691,50,-32,19,26,34,1500.0,30.0
16:28:14.430,LAND,-35.3632637,149.1652333,55251,0.01512552984058857,-0.014597252942621708,0.3037654459476471,-0.6954391002655029,0.04936171695590019,-0.03309999033808708,-4,-19,-980,-691,50,-32,19,26,34,1500.0,30.0
16:28:14.634,LAND,-35.3632637,149.1652333,55251,0.01512552984058857,-0.014597252942621708,0.3037654459476471,-0.6954391002655029,0.04936171695590019,-0.03309999033808708,-4,-19,-980,-691,50,-32,19,26,34,1500.0,30.0
16:28:14.841,LAND,-35.3632637,149.1652333,55251,0.01512552984058857,-0.014597252942621708,0.3037654459476471,-0.6954391002655029,0.04936171695590019,-0.03309999033808708,-4,-19,-980,-691,50,-32,19,26,34,1500.0,30.0
16:28:15.042,LAND,-35.3632637,149.1652333,55251,0.01512552984058857,-0.014597252942621708,0.3037654459476471,-0.6954391002655029,0.04936171695590019,-0.03309999033808708,-4,-19,-980,-691,50,-32,19,26,34,1500.0,30.0
16:28:15.246,LAND,-35.3632623,149.1652358,54914,0.00703465798869729,0.009945724159479141,0.27699264883995056,0.7261901497840881,0.018116682767868042,-0.027577761560678482,-2,40,-1023,732,19,-27,17,32,40,1500.0,30.0
16:28:15.449,LAND,-35.3632612,149.1652384,54561,0.002937118988484144,0.013167740777134895,0.2448144257068634,0.25985509157180786,-0.004483068361878395,-0.02765899896621704,0,-13,-1019,256,-3,-27,6,16,23,1500.0,130.0
16:28:15.651,LAND,-35.3632611,149.1652388,54496,-0.0037688210140913725,0.011557307094335556,0.23910926282405853,-0.48588910698890686,-0.010659178718924522,-0.026752227917313576,0,-47,-959,-490,-9,-26,4,12,24,1500.0,130.0
16:28:15.854,LAND,-35.3632611,149.1652388,54496,-0.0037688210140913725,0.011557307094335556,0.23910926282405853,-0.48588910698890686,-0.010659178718924522,-0.026752227917313576,0,-47,-959,-490,-9,-26,4,12,24,1500.0,130.0
