time_stamp,MODE,RTL_ALT,LAND_SPEED,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
14:53:09,GUIDED,1500.0,50.0,0.08327997103333473,-0.005863092529277007,-0.28493058681488037,0.033334420062601566,-0.16212220738331476,0.1100317935148875,-35.36327778333333,149.16523716666669,37341.166666666664,-177.5,66.33333333333333,-146.0,36.666666666666664,23.0,-1023.8333333333334,33.833333333333336,-160.83333333333334,109.16666666666667
14:53:11,GUIDED,1500.0,50.0,-0.09126833857347567,-0.12940938605202568,-0.2784258441792594,-0.10579750604099697,0.14071052935388353,-0.1141497977077961,-35.36327503333334,149.16526016666666,40790.77777777778,174.88888888888889,11.555555555555555,-131.77777777777777,-23.666666666666668,-34.111111111111114,-1019.3333333333334,-104.66666666666667,141.11111111111111,-113.88888888888889
14:53:17,LAND,1500.0,50.0,0.10485795926716593,-0.21707763936784533,-0.26483239730199176,-0.12388879779933228,-0.02096999767753813,-0.02374282417198022,-35.36330098888888,149.16524211111113,49359.555555555555,120.33333333333333,187.22222222222223,-115.88888888888889,14.11111111111111,-47.0,-1008.7777777777778,-122.77777777777777,-20.11111111111111,-23.444444444444443
14:53:19,LAND,1500.0,110.0,-0.11562558740843087,0.21413934756128583,-0.340177197009325,0.06678069941699505,0.16096059419214725,0.21107281022705138,-35.363244125,149.16525735000002,52197.625,156.875,-123.0,-98.0,-37.125,-19.875,-1000.875,67.125,161.625,211.25
14:53:21,LAND,1500.0,160.0,0.07264574468135834,-0.0919194497168064,-0.26171621680259705,-0.01655116081237793,-0.07944492548704148,-0.04468169063329697,-35.36325834,149.16523611999997,52370.2,-138.8,-6.0,71.2,21.4,-8.2,-994.4,-23.4,-78.4,-43.8
14:53:24,LAND,1500.0,96.66666666666667,-0.0043985597949358635,0.0011406389967305586,-0.3123580478131771,0.7276184484362602,0.017217546446772758,-0.012111993011785671,-35.3632639625,149.165240775,49433.25,21.5,-4.625,57.25,-2.0,22.0,-1037.875,727.75,17.625,-11.25
14:53:26,LAND,1500.0,100.0,0.009598833974450827,-3.553124843165278e-05,-0.34082654118537903,-0.03639578148722648,-0.0060087514342740175,-0.015835613990202547,-35.363262,149.16524002,48158.8,0.2,-17.4,67.4,-1.8,-32.2,-981.4,-44.2,-4.8,-14.8
14:53:28,LAND,1500.0,80.0,-0.00864084786735475,8.064733810897451e-05,-0.3580709844827652,-0.6679989993572235,-0.005898041417822242,-0.002644980908371508,-35.3632622,149.16523825000002,46898.0,1.0,-5.0,64.5,-0.3333333333333333,-5.666666666666667,-1008.0,-755.0,-2.3333333333333335,-3.0
14:53:29,LAND,1500.0,60.0,0.0002916347002610564,-0.0006514462525956333,-0.36757212281227114,0.2758470982313156,-0.0012531681568361819,-0.006032369378954172,-35.36326218000001,149.16523844,46195.8,1.6,-4.6,31.8,0.6,6.0,-1009.8,275.2,-0.6,-4.8
14:53:31,LAND,1500.0,80.0,0.003860423914738931,-0.0025773186236619948,-0.37918182015419005,0.740996253490448,-0.0013180304842535407,-0.005876960663590581,-35.3632621,149.16523911999997,45560.6,0.0,-9.8,38.6,0.2,19.6,-995.8,738.8,-0.8,-5.0
14:53:33,LAND,1500.0,80.0,0.032887217278281845,-0.007272287892798583,-0.39386170109113056,1.2007255554199219,-0.0011684944135292123,-0.0043170218511174125,-35.3632628,149.16523716666666,44286.333333333336,1.6666666666666667,-4.0,62.0,-4.5,61.75,-1002.25,1168.0,-1.75,-4.25
14:53:35,LAND,1500.0,190.0,0.04156654365360737,-0.0049834420904517176,-0.4009760856628418,0.10244758129119873,0.0016436895937658846,0.0011822471860796213,-35.363263960000005,149.16523339999998,43029.6,13.4,21.4,114.2,-4.6,35.8,-940.2,110.4,1.8,2.2
14:53:37,LAND,1500.0,140.0,0.05943407863378525,0.0007778907505174478,-0.40872884293397266,0.9315640926361084,0.004041825314440454,-0.0028325605671852827,-35.363264333333326,149.16523153333333,40432.166666666664,22.5,44.833333333333336,124.0,0.0,30.333333333333332,-1010.0,931.3333333333334,4.166666666666667,-1.8333333333333333
14:53:39,LAND,1500.0,140.0,0.01033872365951538,0.0012071335688233376,-0.41726754903793334,-0.24343248829245567,-0.0032029337249696254,0.0007829482201486826,-35.3632639,149.16523278000003,38272.0,21.8,45.0,88.2,0.5,30.5,-988.0,-99.0,-2.5,1.6666666666666667
14:53:41,LAND,1500.0,200.0,0.033056029584258795,-0.0008137765447221076,-0.4229314873615901,-0.5658900489409765,-0.006454478658270091,-0.008601712489811083,-35.36326396666667,149.16523320000002,36353.333333333336,18.5,36.0,125.83333333333333,1.1666666666666667,-41.5,-964.3333333333334,-567.1666666666666,-6.0,-7.833333333333333
14:53:43,LAND,1500.0,70.0,-0.014937046020349953,0.0052284065168350935,-0.42969248443841934,-1.24224335514009,-0.003713923681061715,-0.008007820404600352,-35.3632628,149.16523575,33215.25,14.5,25.25,123.0,3.75,-63.25,-1073.75,-1241.0,-3.5,-7.0
14:53:45,LAND,1500.0,70.0,-0.02332016049573819,0.004567811770054202,-0.4335562288761139,0.396304726600647,-0.002781890924476708,0.0008713124746767184,-35.363261566666665,149.16523891666668,32260.0,1.1666666666666667,0.6666666666666666,31.833333333333332,2.1666666666666665,34.833333333333336,-986.8333333333334,405.6666666666667,-2.5,1.3333333333333333
14:53:47,LAND,1500.0,140.0,0.0046187792488906,0.00039080766250013506,-0.4383809949670519,0.8304162153175899,-4.8493936316974994e-05,-0.0029489390019859585,-35.36326134285714,149.16523984285712,31244.85714285714,-7.142857142857143,-16.857142857142858,69.42857142857143,-1.0,16.285714285714285,-965.8571428571429,829.1428571428571,0.0,-2.142857142857143
14:53:49,LAND,1500.0,160.0,0.0014892591862007976,-0.001210416395527621,-0.443184698621432,-1.0493609408537548,-0.004200855580468972,-0.010512967011891305,-35.363261849999994,149.16523836666667,29233.0,-5.5,-13.166666666666666,89.83333333333333,-2.0,-64.5,-995.5,-1053.3333333333333,-4.166666666666667,-9.0
14:53:51,LAND,1500.0,160.0,0.014090871205553412,-0.002268750686198473,-0.44740474224090576,0.5098547885815302,0.0011977750885610778,-0.002180905721616,-35.363262666666664,149.16523621666667,27220.0,1.8333333333333333,4.5,102.66666666666667,-3.5,60.333333333333336,-996.3333333333334,521.1666666666666,1.0,-1.0
14:53:53,LAND,1500.0,150.0,0.04703728233774503,-0.0016620659977585699,-0.4484887768824895,1.2010850807030995,0.0048419658657318605,0.0033147925472197435,-35.363263716666665,149.16523353333332,25284.333333333332,13.166666666666666,25.833333333333332,97.16666666666667,-2.3333333333333335,68.83333333333333,-1016.0,1209.6666666666667,4.5,3.6666666666666665
14:53:55,LAND,1500.0,130.0,0.034846767162283264,0.0019463555848536391,-0.450488621989886,1.0172495643297832,0.005265836526329319,0.007950742787215859,-35.363263933333336,149.16523270000002,23266.833333333332,19.166666666666668,38.333333333333336,96.66666666666667,0.6666666666666666,71.5,-996.1666666666666,1029.5,4.833333333333333,8.5
14:53:57,LAND,1500.0,130.0,-0.020695094019174576,0.006174849811941385,-0.453256294131279,-1.104783445596695,-0.005376968416385353,0.00031353985347474617,-35.363262633333335,149.1652355,21408.0,12.166666666666666,26.5,81.5,3.1666666666666665,-27.0,-1005.0,-1096.0,-4.833333333333333,1.5
14:53:59,LAND,1500.0,100.0,-0.005571618785324972,-0.0015297915730722404,-0.45501113931337994,-1.1807288229465485,-0.0026875981129705906,-0.002483585888209442,-35.36326233333333,149.16523703333334,19743.5,1.6666666666666667,6.0,69.83333333333333,-0.16666666666666666,-48.666666666666664,-1027.8333333333333,-1177.1666666666667,-2.1666666666666665,-1.1666666666666667
14:54:01,LAND,1500.0,130.0,0.007178915664553642,-0.0008491530655495202,-0.45672030250231427,0.39827056392095983,0.005977661775735517,0.003893190296366811,-35.3632627,149.16523638333337,18427.333333333332,6.333333333333333,9.5,67.66666666666667,-0.8333333333333334,47.0,-973.6666666666666,411.1666666666667,5.666666666666667,4.666666666666667
14:54:03,LAND,1500.0,130.0,-0.01061204452222834,0.004271073228058715,-0.457921435435613,0.14764092614253363,0.00234448090971758,0.003988120627279083,-35.36326218333333,149.16523708333332,16729.833333333332,4.0,6.833333333333333,89.0,0.8333333333333334,40.0,-1004.6666666666666,162.0,2.3333333333333335,4.833333333333333
14:54:05,LAND,1500.0,200.0,-0.0072677401670565205,0.002818061776148776,-0.45865950485070545,-0.67914621407787,-0.0008907016599550843,0.000528733420651406,-35.36326163333333,149.16523825000002,14920.666666666666,-2.8333333333333335,-3.5,117.5,1.0,-56.5,-951.5,-680.8333333333334,-0.6666666666666666,1.8333333333333333
14:54:07,LAND,1500.0,160.0,-0.033156178115556635,0.0035750353320812187,-0.4611816455920537,-0.8347552282114824,0.0025261970586143434,-0.0027508105461796126,-35.36326101666667,149.16523966666668,12121.166666666666,-6.833333333333333,-11.666666666666666,133.33333333333334,0.5,-14.5,-989.0,-825.6666666666666,2.6666666666666665,-1.5
14:54:09,LAND,1500.0,160.0,0.01219041746420165,-0.0008058454404817894,-0.462485005458196,0.2503000969688098,-0.0010183733829762787,-0.002472349636567136,-35.363261316666666,149.1652391166667,9826.666666666666,-10.5,-17.5,102.83333333333333,-0.6666666666666666,-27.666666666666668,-982.5,246.0,-0.8333333333333334,-1.5
14:54:11,LAND,1500.0,40.0,0.003739051171578467,0.0019835929851979017,-0.4614602526028951,0.48248493671417236,0.003998995913813512,-0.0025720598544770232,-35.36326165,149.16523821666667,7976.666666666667,-4.166666666666667,-8.166666666666666,46.5,0.16666666666666666,14.166666666666666,-1069.0,486.3333333333333,4.0,-1.0
14:54:13,LAND,1500.0,80.0,-0.017256340167174738,0.0038043845367307463,-0.46240667005379993,0.001874366154273351,-0.00020822534376444915,9.195064194500446e-06,-35.36326113333333,149.16523916666668,7986.5,-8.0,-12.5,-7.5,0.5,-3.8333333333333335,-990.1666666666666,6.166666666666667,0.0,1.1666666666666667
14:54:15,LAND,1500.0,80.0,-0.018371009345476825,0.0021212087206852934,-0.46318258345127106,-0.03136631225546201,-0.0011151126770225044,0.0004828410844008128,-35.363260849999996,149.16523998333335,8062.833333333333,-12.5,-20.333333333333332,2.1666666666666665,-0.16666666666666666,2.1666666666666665,-995.0,-26.833333333333332,-0.6666666666666666,1.6666666666666667
14:54:17,LAND,1500.0,170.0,-0.008989172832419475,0.0025042708148248494,-0.4640195071697235,0.09034141153097153,0.0002256309671793133,0.00016782510404785475,-35.363260966666665,149.16523943333334,8057.833333333333,-12.0,-18.5,3.0,-1.1666666666666667,6.333333333333333,-992.5,94.16666666666667,0.3333333333333333,1.1666666666666667
14:54:19,LAND,1500.0,180.0,0.022171340067870915,-0.0008922672350308858,-0.4648620933294296,-0.49506964286168414,-0.0027001764974556863,0.001123034240057071,-35.363262,149.16523703333334,7328.666666666667,-7.333333333333333,-7.166666666666667,99.66666666666667,-2.0,-57.0,-911.0,-500.0,-2.0,2.5
14:54:21,LAND,1500.0,180.0,0.007205533140222542,0.0034377358582181237,-0.46526609857877094,-1.0258904062211514,0.0017848316735277574,-0.008179834422965845,-35.36326258333333,149.16523571666667,4851.333333333333,4.0,11.0,124.83333333333333,1.8333333333333333,-65.83333333333333,-1003.1666666666666,-1026.8333333333333,2.1666666666666665,-6.666666666666667
14:54:23,LAND,1500.0,190.0,-0.017322448547929525,0.0026850808644667268,-0.46560952067375183,0.3690033555030823,-0.004438262255765342,0.010447918223993232,-35.36326185,149.16523781666666,2346.6666666666665,0.3333333333333333,2.0,125.5,2.3333333333333335,39.0,-998.6666666666666,380.3333333333333,-3.6666666666666665,11.5
14:54:25,LAND,1500.0,200.0,-0.02601813431829214,0.0007406650305104753,-0.46703221400578815,-0.506719990943869,0.0034411912007878223,-0.001765145066504677,-35.36326193333333,149.16523911666667,373.3333333333333,-47.166666666666664,-72.33333333333333,-17.166666666666668,2.5,-26.5,-977.8333333333334,-506.5,3.5,-0.3333333333333333
14:54:27,LAND,1500.0,200.0,0.0028600212438808135,-0.001185702038734841,-0.46936797598997754,0.0008619854925200343,0.001713233165598164,0.000763035612180829,-35.363261933333334,149.16523940000002,881.6666666666666,-20.5,-37.666666666666664,-65.5,0.0,0.0,-1000.0,2.0,2.0,1.8333333333333333
14:54:29,LAND,1500.0,150.0,0.0143660355048875,0.001784210791811347,-0.4722192982832591,0.001296786474995315,0.0017625381976055603,0.0006722142376626531,-35.363260483333335,149.16524235,1134.8333333333333,2.8333333333333335,4.666666666666667,-41.5,0.0,0.0,-1000.0,2.0,2.0,2.0
14:54:31,LAND,1500.0,150.0,0.014685200061649084,0.004710688178117077,-0.47344301640987396,0.0012678256607614458,0.0017839933279901743,0.0007016185360650221,-35.36325983333334,149.16524421666665,906.6666666666666,5.0,17.0,-20.333333333333332,0.0,0.0,-1000.0,2.0,1.8333333333333333,2.0
14:54:33,LAND,1500.0,150.0,0.011887365176031986,0.006385170699407657,-0.47472673654556274,0.0011081005019756656,0.0017249101462463539,0.0006765704796028634,-35.363259866666674,149.16524460000002,651.0,0.16666666666666666,15.0,-7.0,0.0,0.0,-1000.0,2.0,2.0,2.0
