time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT,MODE
19:38:23,0.020998920314013958,0.0003738545929081738,1.0211654901504517,1.7908674478530884,0.0028694322487960258,0.00477711398464938,-35.362408,149.16687903333334,43271.333333333336,0.6666666666666666,5.0,168.0,-0.3333333333333333,90.33333333333333,-949.6666666666666,1795.6666666666667,6.333333333333333,7.0,1500.0,AUTO
19:38:25,-0.0048592618356148405,0.0012230747088324279,1.022300124168396,0.5504100521405538,0.007180897053331137,0.0018887313393255074,-35.362408566666666,149.16688163333333,40845.333333333336,9.333333333333334,5.333333333333333,20.333333333333332,-1.0,22.0,-1067.3333333333333,551.6666666666666,10.333333333333334,4.666666666666667,1500.0,AUTO
19:38:28,0.004766152356751263,0.007893487811088562,1.0225019454956055,-0.16786760091781616,0.0014005184639245272,0.0005597372073680162,-35.36240623333334,149.1668836,41270.0,3.0,-1.3333333333333333,-10.0,-1.3333333333333333,1.0,-988.0,-166.0,5.0,3.0,1500.0,AUTO
19:38:29,0.011835259230186542,0.007746901673575242,1.02261483669281,-0.05059096962213516,-0.004937305115163326,0.00039213096412519616,-35.362405833333334,149.16688356666668,41325.0,-1.3333333333333333,-2.0,-0.6666666666666666,-1.0,-14.333333333333334,-987.3333333333334,-50.333333333333336,-0.6666666666666666,2.6666666666666665,1500.0,AUTO
19:38:32,0.01350177110483249,0.013029451171557108,1.0223288933436077,0.25477171937624615,-0.0029423280308643975,0.0013322756470491488,-35.36240393333333,149.16688516666667,41670.0,-4.0,13.0,-16.666666666666668,-1.3333333333333333,11.666666666666666,-990.6666666666666,256.6666666666667,1.0,3.6666666666666665,1500.0,BRAKE
19:38:33,0.005381372175179422,0.009667351841926575,1.0228596925735474,-0.30831072852015495,-0.004787028689558308,0.0023263319550702968,-35.3624037,149.16688580000002,41779.0,-8.0,9.0,-9.0,-2.0,-10.333333333333334,-986.6666666666666,-306.0,-1.0,4.666666666666667,1500.0,BRAKE
19:38:35,0.013002739287912846,0.005741458386182785,1.0229416688283284,0.37826991577943164,0.0050099097813169164,-0.0005678311766435703,-35.3624036,149.1668864,41892.0,-11.0,4.666666666666667,-1.6666666666666667,0.0,16.0,-998.6666666666666,379.6666666666667,8.666666666666666,2.3333333333333335,1500.0,ALT_HOLD
19:38:38,0.008871114657570919,0.0008479641255689785,1.0204869906107585,-0.6423749625682831,-0.014018029905855656,0.00797348003834486,-35.362402833333334,149.1668876,38707.333333333336,-1.3333333333333333,6.333333333333333,98.0,-1.6666666666666667,-55.666666666666664,-1129.6666666666667,-643.6666666666666,-9.333333333333334,10.666666666666666,1500.0,AUTO
19:38:39,0.0072447021763461334,-0.00018794161708986698,1.0221643050511677,-0.2138413985570272,0.0043848310597240925,0.005105102512364586,-35.362402233333334,149.16688783333333,38283.333333333336,-2.6666666666666665,9.0,18.0,-2.3333333333333335,0.3333333333333333,-1077.0,-210.0,8.0,7.666666666666667,1500.0,AUTO
19:38:42,0.007361641056680431,0.007316227226207654,1.0230567455291748,-0.231032262245814,0.000262943251679341,0.00043682404793798923,-35.3624009,149.16688933333333,38723.666666666664,-11.333333333333334,8.0,-10.666666666666666,0.0,-20.0,-988.5,-139.0,4.0,2.5,1500.0,AUTO
19:38:44,0.0011509377509355545,-0.0021810104638764947,1.0228770971298218,0.24086793263753256,-0.007075304553533594,0.0009569278918206692,-35.3624016,149.16689003333332,38781.0,-7.333333333333333,6.0,-3.6666666666666665,1.0,18.5,-1015.0,80.5,-5.0,4.0,1500.0,AUTO
19:38:46,-0.003707939564871291,0.004022562158449243,1.0220352411270142,0.04115355263153712,0.01264643669128418,0.00191508699208498,-35.362401500000004,149.1668925,39267.0,7.333333333333333,9.333333333333334,-40.333333333333336,-1.5,-6.5,-1005.5,-144.5,14.5,6.0,1500.0,AUTO
19:38:48,-0.006362486553067963,0.008356043758491674,1.0223202308019002,-0.3709234644969304,-0.01386657590046525,-0.0003588352119550109,-35.36240096666666,149.16689403333334,39836.0,3.0,-4.666666666666667,-4.666666666666667,-0.5,-26.5,-974.5,-454.0,-7.5,2.5,1500.0,AUTO
19:38:50,0.0143030338610212,-0.012020475851992765,1.0225428342819214,0.2595452715953191,0.0007455664065976938,0.00013495508270959058,-35.3623998,149.1668933,39887.333333333336,1.6666666666666667,7.666666666666667,-16.666666666666668,-2.5,24.5,-1030.5,349.5,0.5,3.5,1500.0,AUTO
19:38:52,0.025997259964545567,0.015380224523444971,1.0219887097676594,0.14050223492085934,0.01736616902053356,0.00022520769077042738,-35.362396999999994,149.16689516666665,40701.333333333336,-8.0,18.333333333333332,-42.666666666666664,-3.5,12.5,-981.0,200.5,23.5,5.5,1500.0,BRAKE
19:38:54,0.01265989833821853,0.0034719312097877264,1.0230182806650798,-0.1074859897295634,2.3519620299339294e-05,0.002350963264082869,-35.36239643333334,149.16689590000001,41175.0,-20.666666666666668,13.0,-9.0,0.0,-10.0,-987.5,-422.0,1.0,5.5,1500.0,BRAKE
19:38:56,0.011364270312090715,0.00779082082832853,1.0228504339853923,0.40497343459477025,-0.00214256439357996,0.00390559621155262,-35.3623973,149.1668973,41295.0,-15.0,9.333333333333334,-2.3333333333333335,2.0,12.5,-999.0,616.0,0.5,3.0,1500.0,ALT_HOLD
19:38:58,-0.021239219854275387,0.0006111979406947891,1.021457354227702,-1.470039963722229,0.0013017072342336178,-0.0032469266249487796,-35.3623978,149.16689873333334,39812.333333333336,-2.0,8.0,177.0,-2.5,-7.5,-929.0,-1219.5,7.5,0.0,1500.0,AUTO
19:39:00,-0.011548472102731466,0.006750944536179304,1.0231674313545227,-0.20865000784397125,0.0004660296253859997,0.0058013442903757095,-35.362398,149.16690075,37715.0,1.0,4.5,12.0,0.5,1.5,-1058.0,-203.0,4.5,8.5,1500.0,AUTO
19:39:02,-0.01020994526334107,0.007123818388208747,1.0225834846496582,-0.2657376220449805,-0.004025005968287587,-0.0003321383846923709,-35.3623983,149.16690245,37986.5,9.0,-6.5,-20.5,-0.5,-20.0,-992.0,-262.5,1.0,3.0,1500.0,AUTO
19:39:04,0.008028616197407246,0.005521268583834171,1.0224224925041199,0.5920031517744064,-0.003044047160074115,-0.0001582960831001401,-35.362397849999994,149.16690225000002,38245.5,7.0,-8.0,0.5,0.0,20.5,-995.5,595.0,1.5,2.5,1500.0,AUTO
19:39:06,-0.011948691215366125,-0.0005948730104137212,1.0227355360984802,-0.4690602570772171,-0.0008419175865128636,-0.000561072607524693,-35.362397650000005,149.1669023,38312.0,7.5,0.0,-17.5,-0.5,-19.5,-1025.0,-466.0,3.5,2.5,1500.0,AUTO
19:39:08,-0.0033428099704906344,0.011090000160038471,1.0221129655838013,-0.31411029398441315,0.009077413473278284,0.0009400828275829554,-35.36239675,149.16690365,38975.5,8.0,-0.5,-30.0,-2.0,-19.5,-975.5,-312.0,13.0,4.0,1500.0,AUTO
19:39:10,-0.00482818943055463,0.002794543222989887,1.0220043063163757,0.2632075045257807,-0.007092541083693504,-0.0012565371580421925,-35.3623965,149.1669038,39166.5,1.5,-4.0,2.0,-1.5,29.5,-1000.0,269.0,-2.5,2.0,1500.0,AUTO
19:39:12,-0.0009366577487526229,-0.0024861287092790008,1.0222564935684204,-0.23784315586090088,0.007594645256176591,0.0016955878818407655,-35.3623958,149.16690455,39536.5,8.5,5.5,-46.0,-2.5,-11.5,-1021.0,-234.5,11.5,5.0,1500.0,AUTO
19:39:14,-0.0013830774914822541,0.011396340560168028,1.0227620601654053,-0.4784577488899231,-0.00879513961263001,0.000956718809902668,-35.3623946,149.1669058,40385.5,-0.5,-0.5,-14.5,0.0,-16.5,-964.5,-475.0,-3.5,4.0,1500.0,AUTO
19:39:16,-0.0013763413298875093,-0.0028391462983563542,1.0225335359573364,0.48173221945762634,-0.011763680260628462,0.00036340870428830385,-35.362395,149.1669062,40407.5,1.0,0.5,-5.0,0.0,24.5,-1037.0,485.5,-6.5,3.5,1500.0,BRAKE
19:39:18,-0.012045909650623798,0.008057144470512867,1.0228248238563538,-0.15596915036439896,-0.005875610746443272,0.003783933469094336,-35.36239515,149.1669076,40716.5,8.0,-4.0,-9.0,0.0,-18.0,-992.0,-521.0,-1.0,7.0,1500.0,BRAKE
19:39:20,-0.011332579422742128,0.004772542510181665,1.0225005149841309,-0.14548948407173157,-0.003168446128256619,-0.0005985546158626676,-35.3623956,149.1669081,40820.0,11.5,-9.0,-2.0,0.5,-21.5,-991.0,-145.0,1.0,2.5,1500.0,ALT_HOLD
19:39:22,0.008794080931693316,0.0005445930437417701,1.0206595063209534,1.0035031735897064,0.004415202187374234,-0.004158486728556454,-35.3623963,149.16690885,39509.0,1.0,3.5,172.0,0.5,89.5,-943.5,1011.5,9.0,0.0,1500.0,AUTO
19:39:24,-0.009810520568862557,0.005201250081881881,1.0223298072814941,0.5762936919927597,0.0025576914194971323,0.002205722266808152,-35.3623977,149.16691145,37191.5,11.0,-3.0,10.0,-0.5,21.0,-1060.0,578.5,7.0,5.5,1500.0,AUTO
19:39:26,-0.01346233393996954,0.004121526377275586,1.0220448970794678,-0.30304880626499653,-0.001134809572249651,-1.1367257684469223e-05,-35.362397349999995,149.1669119,37459.0,14.5,-8.5,-22.5,-1.0,-5.5,-993.5,-300.0,3.0,3.5,1500.0,AUTO
19:39:28,0.004917433252558112,0.0032438639318570495,1.0228878855705261,0.07304847240447998,-0.0041369295213371515,0.005760510568507016,-35.362396450000006,149.16691135000002,37706.0,7.5,-6.0,-1.0,0.0,-13.0,-985.5,72.0,0.5,9.0,1500.0,AUTO
19:39:30,0.0005630452651530504,-0.0010329112992621958,1.0227408409118652,0.21593890711665154,-0.0024914927780628204,-0.0010718638077378273,-35.36239595,149.1669111,37843.0,4.5,2.5,-23.5,0.0,20.0,-1024.5,219.0,2.5,2.0,1500.0,AUTO
19:39:32,0.006511574028991163,0.006181976059451699,1.0220884680747986,0.1603122279047966,0.0048564106691628695,0.001244386425241828,-35.36239485,149.16691175,38627.0,2.0,3.5,-36.0,-1.0,12.5,-979.5,163.0,9.0,4.5,1500.0,AUTO
19:39:34,0.0009208385927195195,0.0015987183433026075,1.0226844549179077,-0.561754122376442,-0.0027411365881562233,0.0004567229188978672,-35.362394249999994,149.1669116,38897.0,-4.5,3.5,2.5,0.0,-17.5,-991.5,-559.5,2.0,3.5,1500.0,AUTO
19:39:36,0.011621438432484865,-0.0018886416219174862,1.0219966769218445,0.2350387889891863,0.0025589028373360634,-0.000870811752974987,-35.3623937,149.16691194999999,39152.0,-2.5,11.0,-40.5,-1.5,1.5,-1030.0,236.0,7.0,2.0,1500.0,AUTO
19:39:38,0.008826311794109643,0.009248772636055946,1.0223215818405151,-0.06267525255680084,-0.0035112289479002357,0.0017275933641940355,-35.36239295,149.1669131,40082.0,-6.0,6.0,-23.0,0.0,-13.5,-964.5,-62.5,0.5,5.0,1500.0,BRAKE
19:39:40,0.001696581661235541,0.0027654635487124324,1.0224943161010742,0.11813165247440338,-0.0009457420092076063,0.00542042450979352,-35.36239345,149.16691335000002,40224.0,-6.0,4.0,-3.0,0.5,17.0,-1000.0,122.5,3.5,8.5,1500.0,BRAKE
19:39:42,0.009521780302748084,0.003500349004752934,1.0224385857582092,0.21461564302444458,0.00015459861606359482,0.002292653312906623,-35.3623938,149.1669137,40266.0,-3.5,2.5,-2.0,0.5,-6.0,-1008.5,215.0,4.0,5.5,1500.0,ALT_HOLD
19:39:44,-0.016161507926881313,0.0009994958527386189,1.0216116309165955,0.05503346771001816,-0.0011449429439380765,0.0030134700937196612,-35.362393600000004,149.1669139,38939.0,0.0,3.0,173.0,-2.5,65.0,-931.5,64.0,3.5,6.5,1500.0,AUTO
19:39:46,0.024245216511189938,-0.00031333532388089225,1.0224372148513794,0.45971424877643585,0.0018152017146348953,0.0013416765723377466,-35.362392,149.1669135,36592.5,-6.0,7.5,10.0,-1.0,20.0,-1069.5,462.0,6.0,5.0,1500.0,AUTO
19:39:48,0.016981179360300303,0.0046521376352757215,1.0224096179008484,0.3735820800065994,0.0004767575301229954,-0.0007298487471416593,-35.3623913,149.1669136,36881.0,-14.5,11.5,-22.0,0.5,17.0,-998.0,376.5,4.5,3.0,1500.0,AUTO
19:39:50,-0.006681132363155484,0.004872069228440523,1.0227110385894775,-0.5007627606391907,-0.001214437885209918,-0.00383845716714859,-35.3623921,149.16691425,37116.0,-9.5,6.5,-0.5,1.0,-17.0,-996.0,-496.5,3.0,0.0,1500.0,AUTO
19:39:52,-0.005130575969815254,0.0007564908300992101,1.0230103731155396,0.3580602779984474,0.001089585479348898,0.001062169554643333,-35.3623931,149.16691509999998,37241.0,1.0,4.0,-22.5,0.5,19.5,-1023.5,361.5,5.0,4.5,1500.0,AUTO
19:39:54,-0.006225372198969126,0.0050521111115813255,1.0220156908035278,0.1471739038825035,-0.00011412473395466805,-0.00021212210413068533,-35.3623935,149.16691635,38039.5,12.0,-2.5,-32.5,0.0,1.0,-974.5,148.5,5.0,3.0,1500.0,AUTO
19:39:56,-0.009021447971463203,7.890527854215179e-06,1.0225344896316528,-0.2896585017442703,-0.0014342848444357514,0.0009813136421144009,-35.362393,149.1669161,38253.0,9.5,-3.5,4.0,0.0,3.0,-997.5,-285.0,2.5,4.0,1500.0,AUTO
19:39:58,0.0056184615241363645,-0.0016678034444339573,1.0219874382019043,0.054980017244815826,0.003896399401128292,-0.0015321164391934872,-35.362392,149.166916,38579.5,9.0,2.0,-43.5,-3.0,-4.5,-1027.0,56.5,8.0,1.5,1500.0,AUTO
19:40:04,0.00537521590013057,0.002024344285018742,1.0225704908370972,0.1877152919769287,0.0007833575364202261,-5.5699609220027924e-05,-35.3623914,149.1669166,39434.5,0.5,1.0,0.0,0.0,-0.5,-1003.0,189.5,4.5,3.5,1500.0,BRAKE
19:40:06,-0.008480525808408856,0.0005997463595122099,1.0219284296035767,-1.0799131393432617,-0.0005357486661523581,-0.00673639727756381,-35.3623909,149.16691645,39296.0,2.0,0.5,58.5,-1.0,-69.0,-834.5,-1080.5,3.5,-2.5,1500.0,ALT_HOLD
19:40:08,0.005871341330930591,0.00407665956299752,1.0208392143249512,1.2142614126205444,-0.011048708111047745,0.0031234866473823786,-35.362390149999996,149.16691645,36327.5,2.0,3.0,106.5,2.0,45.5,-1179.5,1218.0,-6.0,6.0,1500.0,AUTO
19:40:10,-0.031237528659403324,0.006872917292639613,1.0223228335380554,0.09196837246417999,-0.0029537263326346874,-0.0007940970826894045,-35.362392150000005,149.16691865,35872.0,21.5,-10.5,-19.0,1.0,-10.0,-1006.5,92.5,1.5,3.0,1500.0,AUTO
19:40:12,-0.01610058033838868,0.0012052091769874096,1.0226995944976807,0.4151277095079422,-0.0009661171352490783,0.0016889284597709775,-35.3623922,149.16691865,36262.5,30.0,-18.0,-11.0,-1.0,31.0,-991.0,418.0,3.0,5.0,1500.0,AUTO
19:40:14,-0.010359725449234247,-0.00035700914304470643,1.022590458393097,-0.48286575078964233,-0.002211606944911182,0.0005186573835089803,-35.36239045,149.16691715000002,36386.0,22.5,-13.5,-2.5,-2.5,-20.5,-1003.5,-482.0,1.5,4.0,1500.0,BRAKE
19:40:16,0.009371587540954351,0.00016375274935853668,1.0224184393882751,0.3854286093264818,0.0030240057967603207,0.0021354969358071685,-35.36238815,149.16691535,36437.5,8.0,-2.5,-1.0,-1.5,28.0,-995.5,388.5,7.0,5.0,1500.0,BRAKE
19:40:18,7.682736031711102e-05,0.0006403059815056622,1.0214075446128845,-1.6314557790756226,0.005209712078794837,-0.01166883809491992,-35.362386799999996,149.16691459999998,34980.5,7.0,-0.5,177.0,-1.5,-106.0,-944.0,-1634.5,9.5,-7.5,1500.0,ALT_HOLD
19:40:20,0.003011445856827777,0.00048804176185512915,1.0226467847824097,-0.3380492813885212,0.0011995660606771708,0.004467262304387987,-35.3623859,149.16691425,32814.0,-2.0,4.5,10.5,-2.0,-2.0,-1051.5,-334.5,5.0,8.0,1500.0,AUTO
19:40:22,0.011817412218078971,0.0029411319410428405,1.0225805640220642,-0.30282034166157246,-0.002159333787858486,-0.00022412464022636414,-35.3623852,149.166914,33100.0,-8.5,8.0,-19.0,0.0,-20.0,-990.0,-302.0,2.5,3.0,1500.0,AUTO
19:40:26,-0.004469228326343,0.0032967289444059134,1.022737979888916,-0.4583837240934372,-0.0027577716391533613,-0.0015777356456965208,-35.362385950000004,149.16691475,33347.0,-4.0,5.0,-3.0,0.5,-12.5,-995.0,-455.5,1.0,1.5,1500.0,BRAKE
19:40:28,0.00942891533486545,0.00237787829246372,1.022968053817749,0.5335065126419067,0.0014639787841588259,-0.0012335071805864573,-35.3623862,149.166915,33398.0,-4.5,5.0,0.0,0.5,26.0,-1003.0,536.0,5.5,2.0,1500.0,BRAKE
19:40:32,0.01614495227113366,0.004091941635124385,1.0221034288406372,1.1493455171585083,-0.0015957558061927557,-0.0004899001214653254,-35.3623857,149.16691535,30285.5,-1.0,5.0,110.0,-1.0,36.5,-1195.0,1150.5,2.0,3.0,1500.0,AUTO
19:40:38,0.003827582113444805,3.5702328432307695e-05,1.0227283835411072,-0.5212213546037674,-0.0017111942870542407,-0.00039906101301312447,-35.362384950000006,149.16691525,30254.0,-5.5,5.5,-4.5,-0.5,-15.0,-1011.0,-517.5,2.0,2.5,1500.0,AUTO
19:40:40,0.009683887241408229,0.0013809677329845726,1.0222471952438354,-0.02499808371067047,0.0018442412838339806,-0.0029438724741339684,-35.3623847,149.1669153,30701.0,-8.0,10.0,-42.0,0.0,3.0,-1016.0,288.0,7.0,1.0,1500.0,AUTO
19:40:42,0.011015982367098331,0.0034998320043087006,1.0232511162757874,0.13492775708436966,-0.0009896534029394388,-0.002919584745541215,-35.36238485,149.1669157,31405.0,-6.5,6.5,-7.5,0.0,-12.5,-963.5,136.0,2.5,0.5,1500.0,AUTO
19:40:44,-0.007141484413295984,0.0009158409084193408,1.0225756168365479,-0.4692024439573288,-0.0039052206557244062,-0.0010067237308248878,-35.3623855,149.16691624999999,31432.0,-2.0,5.0,-12.5,0.0,-18.5,-1032.0,-465.5,0.0,2.0,1500.0,AUTO
19:40:48,-0.0018785276915878057,0.0022541474318131804,1.0227547883987427,-0.5463863164186478,-0.004054702818393707,-0.003075822431128472,-35.3623854,149.16691674999998,32695.0,0.0,3.0,1.5,1.0,-33.5,-994.5,-544.5,0.0,0.5,1500.0,AUTO
19:40:50,0.0014937606174498796,0.0033235253067687154,1.0230354070663452,0.5005252063274384,-0.00012310908641666174,-0.001652162172831595,-35.3623859,149.1669173,32777.0,2.5,0.5,-12.0,0.0,25.5,-993.0,504.5,3.5,1.5,1500.0,BRAKE
19:40:52,-0.010826776269823313,0.0032749372767284513,1.0227991938591003,-0.5660068541765213,-0.003132691141217947,-0.0017859404906630516,-35.3623863,149.16691774999998,32912.0,6.0,-1.0,-3.0,0.0,-29.0,-996.0,-564.0,0.0,1.5,1500.0,BRAKE
19:40:54,-0.010346963070333004,0.0005012795008951798,1.0228379964828491,0.00110568106174469,-0.002962249214760959,0.014696602243930101,-35.3623867,149.16691815000001,32831.5,5.0,0.0,53.0,0.0,35.0,-811.5,8.5,0.5,18.0,1500.0,ALT_HOLD
19:40:58,-0.014067730866372585,0.0021294946200214326,1.0224940180778503,-0.4067815989255905,-0.0050693543162196875,-0.000907961162738502,-35.36238845,149.1669207,29381.5,13.0,-5.0,-18.5,0.0,-18.5,-1014.0,-404.5,-1.0,2.0,1500.0,AUTO
19:41:00,0.003332731081172824,0.001300757343415171,1.0227997303009033,0.3626737892627716,0.0020763942738994956,9.670224972069263e-05,-35.362388,149.16692035,29771.5,10.5,-4.0,-11.0,-0.5,10.0,-988.0,363.5,5.0,3.0,1500.0,AUTO
19:41:06,0.002283703302964568,0.002086716704070568,1.0226961374282837,0.38411854952573776,9.891809895634651e-05,0.00021285470575094223,-35.3623875,149.1669204,30770.0,4.5,-1.0,-3.0,-0.5,8.5,-978.0,384.5,3.0,3.0,1500.0,AUTO
19:41:10,-0.004940231214277446,0.0032192690996453166,1.0219520330429077,-0.23826593533158302,-0.0029625651659443974,0.0007433744613081217,-35.36238725,149.16692045000002,31621.5,4.5,0.0,-42.0,-1.0,-9.0,-972.5,-235.5,1.0,3.0,1500.0,AUTO
19:41:12,0.00626156001817435,0.0016118772327899933,1.0229582786560059,-0.22975825518369675,-0.0010644367430359125,-0.0014624414034187794,-35.36238675,149.16692024999998,31915.5,0.5,0.5,0.0,-0.5,-25.5,-996.5,-230.5,2.0,1.5,1500.0,BRAKE
19:41:16,0.015093388501554728,0.000501639093272388,1.0221241116523743,0.6438817381858826,0.0013106046244502068,-0.0012117880396544933,-35.36238565,149.16691915,31838.0,1.0,0.0,53.0,0.0,-0.5,-810.0,642.5,4.5,1.5,1500.0,ALT_HOLD
19:41:18,-0.008045769995078444,0.0005796868063043803,1.021947979927063,-0.6204838454723358,-9.075168054550886e-05,-0.0024101531598716974,-35.362384649999996,149.1669183,28878.0,-1.0,3.5,113.5,-0.5,8.5,-1159.0,-614.5,3.0,0.5,1500.0,AUTO
19:41:24,-0.006716637639328837,0.004360358929261565,1.0227593183517456,-0.13789726048707962,0.000973328307736665,-0.00036216014996171,-35.36238625,149.16691974999998,28896.0,9.0,-4.0,-2.0,1.0,-23.5,-987.0,-138.5,3.5,2.5,1500.0,BRAKE
19:41:28,0.02109983889386058,0.0006417636177502573,1.0217593908309937,0.1350390464067459,-0.005759335355833173,-0.009033613372594118,-35.3623878,149.16692065,27664.5,5.0,0.5,173.0,1.5,-61.5,-921.5,130.5,-2.0,-6.0,1500.0,ALT_HOLD
19:41:30,-0.03271870315074921,0.004781465511769056,1.023033618927002,-0.5778377056121826,-0.005507947411388159,0.0012766807340085506,-35.3623892,149.1669223,25410.0,10.0,-3.0,11.0,0.0,-19.0,-1060.0,-576.0,-2.0,4.0,1500.0,AUTO
19:41:32,-0.026680048555135727,0.0041996692307293415,1.022915244102478,-0.4719681739807129,-0.005288224201649427,-0.0009704758413136005,-35.3623897,149.1669228,25520.0,20.0,-10.0,-21.0,-2.0,-12.0,-1006.0,-470.0,-1.0,1.0,1500.0,AUTO
19:41:34,-0.009687025099992752,0.0010683601722121239,1.022908091545105,-0.6164167523384094,-0.0031150891445577145,-0.001453591394238174,-35.3623889,149.1669222,25896.0,17.0,-10.0,-8.0,-2.0,-30.0,-977.0,-617.0,0.0,1.0,1500.0,AUTO
19:41:36,0.0036849036696366966,0.00034450126258889213,1.0225784182548523,-0.1333952397108078,0.0005162782035768032,0.0007851565023884177,-35.36238755,149.16692104999998,25968.5,3.5,0.0,-11.5,-1.0,29.0,-1023.0,284.0,3.0,5.0,1500.0,AUTO
19:41:38,0.008641170570626855,0.0019003137131221592,1.0222538709640503,-0.23533741384744644,-0.0016342641320079565,0.000248152413405478,-35.3623867,149.1669206,26545.5,-3.0,4.5,-32.5,-1.0,-9.0,-987.5,-235.0,1.5,2.5,1500.0,AUTO
19:41:40,0.014566276222467422,0.0011066176230087876,1.022771179676056,0.019545137882232666,0.0016303285956382751,-0.0003080625319853425,-35.362386,149.16692015,26932.5,-10.0,8.0,-7.0,-1.0,1.5,-999.0,20.0,4.0,2.0,1500.0,BRAKE
19:41:42,0.016786249354481697,0.002865209709852934,1.0231040716171265,0.5525872111320496,0.002016570186242461,0.003464908106252551,-35.3623859,149.1669202,27020.0,-14.0,11.0,-2.0,-1.0,34.0,-1008.0,555.0,5.0,6.0,1500.0,BRAKE
19:41:44,0.002579736290499568,0.0006690529407933354,1.021973729133606,-0.6286689639091492,0.0015667383559048176,-0.012340925633907318,-35.3623861,149.1669206,26888.0,-6.0,7.0,72.0,-1.0,-66.0,-767.0,-632.0,4.0,-9.0,1500.0,ALT_HOLD
19:41:46,0.009645235724747181,0.0016599866794422269,1.021838903427124,0.7293151021003723,-0.000520187895745039,0.0020931668113917112,-35.3623852,149.1669206,23932.0,-5.0,6.0,80.0,-3.0,59.0,-1151.0,734.0,2.0,4.0,1500.0,AUTO
19:41:48,0.013412390369921923,0.0031487159430980682,1.0228720903396606,0.16557202860713005,0.0005054768407717347,-0.0011740438640117645,-35.362384500000005,149.16692039999998,23765.5,-12.5,10.0,-22.5,0.0,6.0,-1004.0,167.0,3.5,1.5,1500.0,AUTO
19:41:50,-0.004654918680898845,0.00449861865490675,1.0228416919708252,-0.04091295599937439,-0.004216465167701244,-0.0004702983424067497,-35.362385599999996,149.16692125,24078.0,-5.5,5.0,-6.5,1.0,29.0,-993.0,536.0,4.0,4.0,1500.0,AUTO
19:41:52,-0.006064247339963913,0.002836023224517703,1.0230888724327087,0.058366402983665466,-0.0007989439181983471,-0.0032842924701981246,-35.36238655,149.16692185,24176.5,4.0,-0.5,-15.5,0.0,-4.0,-1018.5,59.5,2.0,-1.0,1500.0,AUTO
19:41:54,-0.001835137838497758,0.002707300940528512,1.022546410560608,0.2979032099246979,0.002736885566264391,-0.0015162306372076273,-35.3623868,149.1669221,24693.0,9.0,-3.0,-44.0,0.0,5.0,-1008.0,298.0,5.0,1.0,1500.0,AUTO
19:41:56,-0.0008599837310612202,0.0016793207032606006,1.023131012916565,0.5816814303398132,0.0038654517848044634,0.0007360521703958511,-35.3623867,149.1669221,25247.0,8.0,-3.0,-2.0,0.0,35.0,-987.0,585.0,6.0,3.0,1500.0,AUTO
19:41:58,-0.00014078267849981785,0.00018623663345351815,1.022606074810028,-0.12968513369560242,-0.0009876693366095424,-0.0036064452724531293,-35.3623864,149.1669218,25414.0,7.5,-1.0,-31.0,-0.5,-13.0,-1029.5,-129.5,1.5,-0.5,1500.0,AUTO
19:42:00,-0.010756407864391804,0.002129693515598774,1.022423267364502,-0.5406529307365417,-0.0007598826196044683,-0.0017663666512817144,-35.3623862,149.1669219,26106.0,5.0,0.0,-31.0,0.0,-23.0,-971.0,-539.0,2.0,0.0,1500.0,BRAKE
19:42:02,-0.0005942906718701124,0.0013663489371538162,1.0228031277656555,0.12816233932971954,-0.0009774218779057264,-0.002339101047255099,-35.3623861,149.16692195000002,26484.0,7.5,-1.5,-5.5,-1.0,3.5,-995.5,129.0,1.5,0.0,1500.0,BRAKE
19:42:04,-0.019568316638469696,0.0008266773074865341,1.0223205089569092,-0.7459231615066528,0.0012891616206616163,-0.008307336829602718,-35.3623856,149.1669217,26307.0,5.0,0.0,87.0,0.0,8.0,-815.0,-740.0,4.0,-5.0,1500.0,ALT_HOLD
19:42:06,0.012121225707232952,0.00163530302233994,1.0212581157684326,1.0863574743270874,-0.005259635858237743,0.010074548423290253,-35.3623855,149.166922,23036.0,-1.0,5.0,139.0,-3.0,20.0,-1180.0,1084.0,-2.0,12.0,1500.0,AUTO
19:42:08,0.014089244417846203,0.0016809281660243869,1.0232646465301514,-0.3971776068210602,0.002754721324890852,-0.0047592539340257645,-35.3623841,149.1669211,22344.0,-7.0,9.0,-17.0,0.0,-28.0,-1010.0,-397.0,5.0,-2.0,1500.0,AUTO
19:42:10,-0.004540391732007265,0.006318884436041117,1.0231915712356567,0.30805251002311707,0.0015589874237775803,-0.0044122301042079926,-35.3623853,149.1669223,22740.0,-4.0,5.0,-13.0,2.0,-6.0,-990.0,308.0,4.0,-2.0,1500.0,BRAKE
19:42:12,-0.02163800410926342,0.004499488975852728,1.0232443809509277,-0.24580487608909607,0.0008171864319592714,0.003880831878632307,-35.3623871,149.1669238,22905.0,10.0,-4.0,-3.0,1.0,0.0,-990.0,-242.0,3.0,6.0,1500.0,BRAKE
19:42:14,-0.006585142575204372,0.004108302295207977,1.0228201150894165,0.21050886809825897,0.001601045485585928,0.0026027897838503122,-35.3623889,149.166925,22971.0,12.0,-6.0,0.0,0.0,-9.0,-1001.0,209.0,4.0,4.0,1500.0,ALT_HOLD
