time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
14:27:06.047,0,0,0,2338,1500.0,3,24,-147
14:27:06.248,0,0,0,2338,1500.0,3,24,-147
14:27:06.457,0,0,0,2338,1500.0,3,24,-147
14:27:06.659,0,0,0,2338,1500.0,3,24,-147
14:27:06.862,0,0,0,2338,1500.0,3,24,-147
14:27:07.068,0,0,0,2338,1500.0,3,24,-147
14:27:07.269,0,0,0,2338,1500.0,3,24,-147
14:27:07.471,0,0,0,3854,1500.0,5,52,-144
14:27:07.673,0,0,0,5011,1500.0,-9,20,-148
14:27:07.875,0,0,0,5392,1500.0,-9,5,-148
14:27:08.079,0,0,0,5392,1500.0,-9,5,-148
14:27:08.283,0,0,0,5392,1500.0,-9,5,-148
14:27:08.484,0,0,0,5392,1500.0,-9,5,-148
14:27:08.687,0,0,0,5392,1500.0,-9,5,-148
14:27:08.890,0,0,0,5392,1500.0,-9,5,-148
14:27:09.091,0,0,0,5392,1500.0,-9,5,-148
14:27:09.294,0,0,0,5392,1500.0,-9,5,-148
14:27:09.498,0,0,0,6387,1500.0,0,-38,-148
14:27:09.701,0,0,0,7928,1500.0,6,-60,-150
14:27:09.902,0,0,0,8319,1500.0,5,-55,-151
14:27:10.104,0,0,0,8319,1500.0,5,-55,-151
14:27:10.305,0,0,0,8319,1500.0,5,-55,-151
14:27:10.509,0,0,0,8319,1500.0,5,-55,-151
14:27:10.711,0,0,0,8319,1500.0,5,-55,-151
14:27:10.915,0,0,0,8319,1500.0,5,-55,-151
14:27:11.120,0,0,0,8319,1500.0,5,-55,-151
14:27:11.325,0,0,0,8319,1500.0,5,-55,-151
14:27:11.526,0,0,0,8319,1500.0,5,-55,-151
14:27:11.728,0,0,0,10668,1500.0,-15,20,-149
14:27:11.930,0,0,0,11435,1500.0,-17,28,-149
14:27:12.132,0,0,0,11435,1500.0,-17,28,-149
14:27:12.335,0,0,0,11435,1500.0,-17,28,-149
14:27:12.538,0,0,0,11435,1500.0,-17,28,-149
14:27:12.744,0,0,0,11435,1500.0,-17,28,-149
14:27:12.946,0,0,0,11435,1500.0,-17,28,-149
14:27:13.150,0,0,0,11435,1500.0,-17,28,-149
14:27:13.357,0,0,0,11435,1500.0,-17,28,-149
14:27:13.560,0,0,0,11435,1500.0,-17,28,-149
14:27:13.761,0,0,0,11435,1500.0,-17,28,-149
14:27:13.963,0,0,0,11435,1500.0,-17,28,-149
14:27:14.165,0,0,0,13777,1500.0,2,-2,-152
14:27:14.371,0,0,0,15343,1500.0,6,-9,-152
14:27:14.573,0,0,0,15343,1500.0,6,-9,-152
14:27:14.777,0,0,0,15343,1500.0,6,-9,-152
14:27:14.981,0,0,0,15343,1500.0,6,-9,-152
14:27:15.185,0,0,0,15343,1500.0,6,-9,-152
14:27:15.387,0,0,0,15343,1500.0,6,-9,-152
14:27:15.589,0,0,0,15343,1500.0,6,-9,-152
14:27:15.792,0,0,0,15343,1500.0,6,-9,-152
14:27:15.994,0,0,0,15343,1500.0,6,-9,-152
14:27:16.196,0,0,0,15343,1500.0,6,-9,-152
14:27:16.398,0,0,0,17376,1500.0,1,0,-152
14:27:16.599,0,0,0,18549,1500.0,-1,5,-152
14:27:16.802,0,0,0,18549,1500.0,-1,5,-152
14:27:17.004,0,0,0,18549,1500.0,-1,5,-152
14:27:17.205,0,0,0,18549,1500.0,-1,5,-152
14:27:17.408,0,0,0,18549,1500.0,-1,5,-152
14:27:17.610,0,0,0,18549,1500.0,-1,5,-152
14:27:17.813,0,0,0,18549,1500.0,-1,5,-152
14:27:18.017,0,0,0,18549,1500.0,-1,5,-152
14:27:18.220,0,0,0,20819,1500.0,-3,6,-153
14:27:18.423,0,0,0,21210,1500.0,-3,5,-153
14:27:18.626,0,0,0,21210,1500.0,-3,5,-153
14:27:18.829,0,0,0,21210,1500.0,-3,5,-153
14:27:19.031,0,0,0,21210,1500.0,-3,5,-153
14:27:19.237,0,0,0,21210,1500.0,-3,5,-153
14:27:19.442,0,0,0,21210,1500.0,-3,5,-153
14:27:19.647,0,0,0,21210,1500.0,-3,5,-153
14:27:19.850,0,0,0,21210,1500.0,-3,5,-153
14:27:20.051,0,0,0,23631,1500.0,-3,3,-153
14:27:20.254,0,0,0,24023,1500.0,-2,3,-153
14:27:20.455,0,0,0,24023,1500.0,-2,3,-153
14:27:20.659,0,0,0,24023,1500.0,-2,3,-153
14:27:20.863,0,0,0,24023,1500.0,-2,3,-153
14:27:21.065,0,0,0,24023,1500.0,-2,3,-153
14:27:21.267,0,0,0,24023,1500.0,-2,3,-153
14:27:21.471,0,0,0,24023,1500.0,-2,3,-153
14:27:21.673,0,0,0,24023,1500.0,-2,3,-153
14:27:21.877,0,0,0,26842,1500.0,-5,0,-153
14:27:22.079,0,0,0,27232,1500.0,-4,3,-153
14:27:22.280,0,0,0,27232,1500.0,-4,3,-153
14:27:22.482,0,0,0,27232,1500.0,-4,3,-153
14:27:22.684,0,0,0,27232,1500.0,-4,3,-153
14:27:22.888,0,0,0,27232,1500.0,-4,3,-153
14:27:23.090,0,0,0,27232,1500.0,-4,3,-153
14:27:23.292,0,0,0,27232,1500.0,-4,3,-153
14:27:23.494,0,0,0,27232,1500.0,-4,3,-153
14:27:23.696,0,0,0,27232,1500.0,-4,3,-153
14:27:23.899,0,0,0,30185,1500.0,0,7,-153
14:27:24.101,0,0,0,30185,1500.0,0,7,-153
14:27:24.303,0,0,0,30185,1500.0,0,7,-153
14:27:24.505,0,0,0,30185,1500.0,0,7,-153
14:27:24.709,0,0,0,30185,1500.0,0,7,-153
14:27:24.911,0,0,0,30185,1500.0,0,7,-153
14:27:25.113,0,0,0,30185,1500.0,0,7,-153
14:27:25.316,0,0,0,30185,1500.0,0,7,-153
14:27:25.524,0,0,0,30185,1500.0,0,7,-153
14:27:25.726,0,0,0,31743,1500.0,0,3,-153
14:27:25.930,0,0,0,33307,1500.0,0,0,-153
14:27:26.132,0,0,0,33307,1500.0,0,0,-153
14:27:26.351,0,0,0,33307,1500.0,0,0,-153
14:27:26.553,0,0,0,33307,1500.0,0,0,-153
14:27:26.754,0,0,0,33307,1500.0,0,0,-153
14:27:26.959,0,0,0,33307,1500.0,0,0,-153
14:27:27.164,0,0,0,33307,1500.0,0,0,-153
14:27:27.367,0,0,0,33307,1500.0,0,0,-153
14:27:27.570,0,0,0,35251,1500.0,0,0,-153
14:27:27.772,0,0,0,36031,1500.0,0,0,-153
14:27:27.974,0,0,0,36419,1500.0,0,0,-153
14:27:28.176,0,0,0,36419,1500.0,0,0,-153
14:27:28.377,0,0,0,36419,1500.0,0,0,-153
14:27:28.579,0,0,0,36419,1500.0,0,0,-153
14:27:28.782,0,0,0,36419,1500.0,0,0,-153
14:27:28.983,0,0,0,36419,1500.0,0,0,-153
14:27:29.187,0,0,0,36419,1500.0,0,0,-153
14:27:29.388,0,0,0,36419,1500.0,0,0,-153
14:27:29.590,0,0,0,37438,1500.0,0,0,-153
14:27:29.791,0,0,0,38996,1500.0,0,0,-153
14:27:29.993,0,0,0,39394,1500.0,0,0,-153
14:27:30.195,0,0,0,39394,1500.0,0,0,-153
14:27:30.397,0,0,0,39394,1500.0,0,0,-153
14:27:30.601,0,0,0,39394,1500.0,0,0,-153
14:27:30.803,0,0,0,39394,1500.0,0,0,-153
14:27:31.008,0,0,0,39394,1500.0,0,0,-153
14:27:31.210,0,0,0,39394,1500.0,0,0,-153
14:27:31.413,0,0,0,39394,1500.0,0,0,-153
14:27:31.621,0,0,0,40554,1500.0,0,0,-153
14:27:31.825,0,0,0,42112,1500.0,-1,1,-153
14:27:32.027,0,0,0,42502,1500.0,-1,1,-153
14:27:32.229,0,0,0,42502,1500.0,-1,1,-153
14:27:32.434,0,0,0,42502,1500.0,-1,1,-153
14:27:32.636,0,0,0,42502,1500.0,-1,1,-153
14:27:32.838,0,0,0,42502,1500.0,-1,1,-153
14:27:33.044,0,0,0,42502,1500.0,-1,1,-153
14:27:33.249,0,0,0,42502,1500.0,-1,1,-153
14:27:33.452,0,0,0,42502,1500.0,-1,1,-153
14:27:33.655,0,0,0,45236,1500.0,-1,1,-153
14:27:33.856,0,0,0,45626,1500.0,-1,1,-153
14:27:34.060,0,0,0,45626,1500.0,-1,1,-153
14:27:34.262,0,0,0,45626,1500.0,-1,1,-153
14:27:34.466,0,0,0,45626,1500.0,-1,1,-153
14:27:34.671,0,0,0,45626,1500.0,-1,1,-153
14:27:34.872,0,0,0,45626,1500.0,-1,1,-153
14:27:35.073,0,0,0,45626,1500.0,-1,1,-153
14:27:35.275,0,0,0,45626,1500.0,-1,1,-153
14:27:35.480,0,0,0,45626,1500.0,-1,1,-153
14:27:35.682,0,0,0,46786,1500.0,-1,1,-153
14:27:35.885,0,0,0,48742,1500.0,-1,1,-153
14:27:36.089,0,0,0,48742,1500.0,-1,1,-153
14:27:36.291,0,0,0,48742,1500.0,-1,1,-153
14:27:36.493,0,0,0,48742,1500.0,-1,1,-153
14:27:36.695,0,0,0,48742,1500.0,-1,1,-153
14:27:36.897,0,0,0,48742,1500.0,-1,1,-153
14:27:37.099,0,0,0,48742,1500.0,-1,1,-153
14:27:37.304,0,0,0,48742,1500.0,-1,1,-153
14:27:37.506,0,0,0,48742,1500.0,-1,1,-153
14:27:37.707,0,0,0,51469,1500.0,-1,1,-153
14:27:37.908,0,0,0,51859,1500.0,-1,1,-153
14:27:38.112,0,0,0,51859,1500.0,-1,1,-153
14:27:38.316,0,0,0,51859,1500.0,-1,1,-153
14:27:38.518,0,0,0,51859,1500.0,-1,1,-153
14:27:38.724,0,0,0,51859,1500.0,-1,1,-153
14:27:38.925,0,0,0,51859,1500.0,-1,1,-153
14:27:39.132,0,0,0,51859,1500.0,-1,1,-153
14:27:39.336,0,0,0,51859,1500.0,-1,1,-153
14:27:39.539,0,0,0,51859,1500.0,-1,1,-153
14:27:39.746,0,0,0,54490,1500.0,-23,-23,-115
14:27:39.949,0,0,0,54755,1500.0,-30,-35,-92
14:27:40.154,0,0,0,54755,1500.0,-30,-35,-92
14:27:40.356,0,0,0,54755,1500.0,-30,-35,-92
14:27:40.557,0,0,0,54755,1500.0,-30,-35,-92
14:27:40.759,0,0,0,54755,1500.0,-30,-35,-92
14:27:40.962,0,0,0,54755,1500.0,-30,-35,-92
14:27:41.164,0,0,0,54755,1500.0,-30,-35,-92
14:27:41.366,0,0,0,54755,1500.0,-30,-35,-92
14:27:41.570,0,0,0,54755,1500.0,-30,-35,-92
14:27:41.773,0,0,0,55272,1500.0,13,10,16
14:27:41.974,0,0,0,55131,1500.0,19,26,35
14:27:42.177,0,0,0,55131,1500.0,19,26,35
14:27:42.378,0,0,0,55131,1500.0,19,26,35
14:27:42.580,0,0,0,55131,1500.0,19,26,35
14:27:42.782,0,0,0,55131,1500.0,19,26,35
14:27:42.984,0,0,0,55131,1500.0,19,26,35
14:27:43.189,0,0,0,55131,1500.0,19,26,35
14:27:43.393,0,0,0,55131,1500.0,19,26,35
14:27:43.595,0,0,0,54744,1500.0,17,30,66
14:27:43.797,0,0,0,53819,1500.0,8,16,137
14:27:43.998,0,0,0,53432,1500.0,5,13,160
14:27:44.201,0,0,0,53432,1500.0,5,13,160
14:27:44.411,0,0,0,53432,1500.0,5,13,160
14:27:44.613,0,0,0,53432,1500.0,5,13,160
14:27:44.816,0,0,0,53432,1500.0,5,13,160
14:27:45.018,0,0,0,53432,1500.0,5,13,160
14:27:45.220,0,0,0,53432,1500.0,5,13,160
14:27:45.423,0,0,0,53432,1500.0,5,13,160
14:27:45.625,0,0,0,52336,1500.0,0,3,87
14:27:45.827,0,0,0,51490,1500.0,-1,-8,82
14:27:46.029,0,0,0,51276,1500.0,0,-11,83
14:27:46.232,0,0,0,51276,1500.0,0,-11,83
14:27:46.434,0,0,0,51276,1500.0,0,-11,83
14:27:46.637,0,0,0,51276,1500.0,0,-11,83
14:27:46.839,0,0,0,51276,1500.0,0,-11,83
14:27:47.041,0,0,0,51276,1500.0,0,-11,83
14:27:47.244,0,0,0,51276,1500.0,0,-11,83
14:27:47.447,0,0,0,51276,1500.0,0,-11,83
14:27:47.648,0,0,0,51276,1500.0,0,-11,83
14:27:47.851,0,0,0,50191,1500.0,3,-17,83
14:27:48.054,0,0,0,49521,1500.0,4,-17,83
14:27:48.256,0,0,0,49521,1500.0,4,-17,83
14:27:48.457,0,0,0,49521,1500.0,4,-17,83
14:27:48.660,0,0,0,49521,1500.0,4,-17,83
14:27:48.864,0,0,0,49521,1500.0,4,-17,83
14:27:49.066,0,0,0,49521,1500.0,4,-17,83
14:27:49.268,0,0,0,49521,1500.0,4,-17,83
14:27:49.471,0,0,0,49521,1500.0,4,-17,83
14:27:49.674,0,0,0,48778,1500.0,5,-14,53
14:27:49.876,0,0,0,48499,1500.0,5,-11,55
14:27:50.077,0,0,0,48354,1500.0,5,-9,59
14:27:50.279,0,0,0,48354,1500.0,5,-9,59
14:27:50.482,0,0,0,48354,1500.0,5,-9,59
14:27:50.684,0,0,0,48354,1500.0,5,-9,59
14:27:50.885,0,0,0,48354,1500.0,5,-9,59
14:27:51.089,0,0,0,48354,1500.0,5,-9,59
14:27:51.293,0,0,0,48354,1500.0,5,-9,59
14:27:51.494,0,0,0,48354,1500.0,5,-9,59
14:27:51.698,0,0,0,47197,1500.0,4,0,131
14:27:51.902,0,0,0,46526,1500.0,4,0,130
14:27:52.103,0,0,0,46526,1500.0,4,0,130
14:27:52.306,0,0,0,46526,1500.0,4,0,130
14:27:52.507,0,0,0,46526,1500.0,4,0,130
14:27:52.709,0,0,0,46526,1500.0,4,0,130
14:27:52.910,0,0,0,46526,1500.0,4,0,130
14:27:53.112,0,0,0,46526,1500.0,4,0,130
14:27:53.314,0,0,0,46526,1500.0,4,0,130
14:27:53.518,0,0,0,46526,1500.0,4,0,130
14:27:53.719,0,0,0,44459,1500.0,2,17,108
14:27:53.921,0,0,0,44173,1500.0,2,22,104
14:27:54.123,0,0,0,44173,1500.0,2,22,104
14:27:54.325,0,0,0,44173,1500.0,2,22,104
14:27:54.527,0,0,0,44173,1500.0,2,22,104
14:27:54.733,0,0,0,44173,1500.0,2,22,104
14:27:54.936,0,0,0,44173,1500.0,2,22,104
14:27:55.139,0,0,0,44173,1500.0,2,22,104
14:27:55.343,0,0,0,44173,1500.0,2,22,104
14:27:55.552,0,0,0,44173,1500.0,2,22,104
14:27:55.753,0,0,0,44173,1500.0,2,22,104
14:27:55.956,0,0,0,42443,1500.0,0,40,103
14:27:56.160,0,0,0,42192,1500.0,0,39,99
14:27:56.364,0,0,0,42192,1500.0,0,39,99
14:27:56.566,0,0,0,42192,1500.0,0,39,99
14:27:56.768,0,0,0,42192,1500.0,0,39,99
14:27:56.969,0,0,0,42192,1500.0,0,39,99
14:27:57.172,0,0,0,42192,1500.0,0,39,99
14:27:57.375,0,0,0,42192,1500.0,0,39,99
14:27:57.578,0,0,0,42192,1500.0,0,39,99
14:27:57.780,0,0,0,40602,1500.0,-2,34,113
14:27:57.981,0,0,0,40055,1500.0,-2,34,105
14:27:58.183,0,0,0,40055,1500.0,-2,34,105
14:27:58.384,0,0,0,40055,1500.0,-2,34,105
14:27:58.585,0,0,0,40055,1500.0,-2,34,105
14:27:58.787,0,0,0,40055,1500.0,-2,34,105
14:27:58.991,0,0,0,40055,1500.0,-2,34,105
14:27:59.193,0,0,0,40055,1500.0,-2,34,105
14:27:59.395,0,0,0,40055,1500.0,-2,34,105
14:27:59.597,0,0,0,40055,1500.0,-2,34,105
14:27:59.799,0,0,0,38151,1500.0,-1,39,110
14:28:00.000,0,0,0,37870,1500.0,-1,39,110
14:28:00.203,0,0,0,37870,1500.0,-1,39,110
14:28:00.406,0,0,0,37870,1500.0,-1,39,110
14:28:00.609,0,0,0,37870,1500.0,-1,39,110
14:28:00.810,0,0,0,37870,1500.0,-1,39,110
14:28:01.011,0,0,0,37870,1500.0,-1,39,110
14:28:01.215,0,0,0,37870,1500.0,-1,39,110
14:28:01.418,0,0,0,37870,1500.0,-1,39,110
14:28:01.620,0,0,0,37870,1500.0,-1,39,110
14:28:01.823,0,0,0,35784,1500.0,0,34,140
14:28:02.025,0,0,0,35109,1500.0,0,26,129
14:28:02.227,0,0,0,35109,1500.0,0,26,129
14:28:02.428,0,0,0,35109,1500.0,0,26,129
14:28:02.630,0,0,0,35109,1500.0,0,26,129
14:28:02.833,0,0,0,35109,1500.0,0,26,129
14:28:03.037,0,0,0,35109,1500.0,0,26,129
14:28:03.238,0,0,0,35109,1500.0,0,26,129
14:28:03.441,0,0,0,35109,1500.0,0,26,129
14:28:03.644,0,0,0,35109,1500.0,0,26,129
14:28:03.846,0,0,0,33168,1500.0,0,9,19
14:28:04.048,0,0,0,33143,1500.0,0,9,5
14:28:04.251,0,0,0,33143,1500.0,0,9,5
14:28:04.457,0,0,0,33143,1500.0,0,9,5
14:28:04.660,0,0,0,33143,1500.0,0,9,5
14:28:04.866,0,0,0,33143,1500.0,0,9,5
14:28:05.068,0,0,0,33143,1500.0,0,9,5
14:28:05.269,0,0,0,33143,1500.0,0,9,5
14:28:05.473,0,0,0,33143,1500.0,0,9,5
14:28:05.674,0,0,0,33037,1500.0,0,1,25
14:28:05.878,0,0,0,32820,1500.0,0,0,34
14:28:06.080,0,0,0,32737,1500.0,0,-1,37
14:28:06.282,0,0,0,32737,1500.0,0,-1,37
14:28:06.484,0,0,0,32737,1500.0,0,-1,37
14:28:06.686,0,0,0,32737,1500.0,0,-1,37
14:28:06.889,0,0,0,32737,1500.0,0,-1,37
14:28:07.091,0,0,0,32737,1500.0,0,-1,37
14:28:07.293,0,0,0,32737,1500.0,0,-1,37
14:28:07.497,0,0,0,32384,1500.0,0,-1,69
14:28:07.699,0,0,0,31705,1500.0,1,-4,67
14:28:07.901,0,0,0,31540,1500.0,1,-3,67
14:28:08.102,0,0,0,31540,1500.0,1,-3,67
14:28:08.304,0,0,0,31540,1500.0,1,-3,67
14:28:08.506,0,0,0,31540,1500.0,1,-3,67
14:28:08.708,0,0,0,31540,1500.0,1,-3,67
14:28:08.911,0,0,0,31540,1500.0,1,-3,67
14:28:09.116,0,0,0,31540,1500.0,1,-3,67
14:28:09.318,0,0,0,31540,1500.0,1,-3,67
14:28:09.519,0,0,0,31540,1500.0,1,-3,67
14:28:09.721,0,0,0,30269,1500.0,1,-7,143
14:28:09.923,0,0,0,29543,1500.0,1,-7,136
14:28:10.126,0,0,0,29543,1500.0,1,-7,136
14:28:10.328,0,0,0,29543,1500.0,1,-7,136
14:28:10.532,0,0,0,29543,1500.0,1,-7,136
14:28:10.737,0,0,0,29543,1500.0,1,-7,136
14:28:10.938,0,0,0,29543,1500.0,1,-7,136
14:28:11.139,0,0,0,29543,1500.0,1,-7,136
14:28:11.342,0,0,0,29543,1500.0,1,-7,136
14:28:11.545,0,0,0,29543,1500.0,1,-7,136
14:28:11.748,0,0,0,27947,1500.0,2,-13,122
14:28:11.949,0,0,0,27037,1500.0,2,-16,121
14:28:12.151,0,0,0,27037,1500.0,2,-16,121
14:28:12.355,0,0,0,27037,1500.0,2,-16,121
14:28:12.556,0,0,0,27037,1500.0,2,-16,121
14:28:12.758,0,0,0,27037,1500.0,2,-16,121
14:28:12.960,0,0,0,27037,1500.0,2,-16,121
14:28:13.161,0,0,0,27037,1500.0,2,-16,121
14:28:13.364,0,0,0,27037,1500.0,2,-16,121
14:28:13.565,0,0,0,27037,1500.0,2,-16,121
14:28:13.769,0,0,0,26171,1500.0,1,-31,52
14:28:13.972,0,0,0,25899,1500.0,0,-29,60
14:28:14.173,0,0,0,25899,1500.0,0,-29,60
14:28:14.375,0,0,0,25899,1500.0,0,-29,60
14:28:14.577,0,0,0,25899,1500.0,0,-29,60
14:28:14.780,0,0,0,25899,1500.0,0,-29,60
14:28:14.981,0,0,0,25899,1500.0,0,-29,60
14:28:15.185,0,0,0,25899,1500.0,0,-29,60
14:28:15.387,0,0,0,25899,1500.0,0,-29,60
14:28:15.588,0,0,0,25899,1500.0,0,-29,60
14:28:15.791,0,0,0,24424,1500.0,0,-12,112
14:28:15.992,0,0,0,24140,1500.0,0,-8,107
14:28:16.195,0,0,0,24140,1500.0,0,-8,107
14:28:16.397,0,0,0,24140,1500.0,0,-8,107
14:28:16.598,0,0,0,24140,1500.0,0,-8,107
14:28:16.801,0,0,0,24140,1500.0,0,-8,107
14:28:17.004,0,0,0,24140,1500.0,0,-8,107
14:28:17.206,0,0,0,24140,1500.0,0,-8,107
14:28:17.409,0,0,0,24140,1500.0,0,-8,107
14:28:17.610,0,0,0,24140,1500.0,0,-8,107
14:28:17.813,0,0,0,23335,1500.0,0,-3,101
14:28:18.014,0,0,0,22035,1500.0,1,0,105
14:28:18.216,0,0,0,22035,1500.0,1,0,105
14:28:18.420,0,0,0,22035,1500.0,1,0,105
14:28:18.622,0,0,0,22035,1500.0,1,0,105
14:28:18.831,0,0,0,22035,1500.0,1,0,105
14:28:19.033,0,0,0,22035,1500.0,1,0,105
14:28:19.235,0,0,0,22035,1500.0,1,0,105
14:28:19.437,0,0,0,22035,1500.0,1,0,105
14:28:19.639,0,0,0,21037,1500.0,0,-2,74
14:28:19.842,0,0,0,20636,1500.0,0,-5,74
14:28:20.044,0,0,0,20431,1500.0,0,-7,76
14:28:20.250,0,0,0,20431,1500.0,0,-7,76
14:28:20.459,0,0,0,20431,1500.0,0,-7,76
14:28:20.660,0,0,0,20431,1500.0,0,-7,76
14:28:20.862,0,0,0,20431,1500.0,0,-7,76
14:28:21.067,0,0,0,20431,1500.0,0,-7,76
14:28:21.269,0,0,0,20431,1500.0,0,-7,76
14:28:21.473,0,0,0,20431,1500.0,0,-7,76
14:28:21.674,0,0,0,19817,1500.0,0,-7,75
14:28:21.879,0,0,0,19286,1500.0,0,-3,30
14:28:22.081,0,0,0,19209,1500.0,0,-1,29
14:28:22.285,0,0,0,19209,1500.0,0,-1,29
14:28:22.490,0,0,0,19209,1500.0,0,-1,29
14:28:22.696,0,0,0,19209,1500.0,0,-1,29
14:28:22.898,0,0,0,19209,1500.0,0,-1,29
14:28:23.100,0,0,0,19209,1500.0,0,-1,29
14:28:23.301,0,0,0,19209,1500.0,0,-1,29
14:28:23.504,0,0,0,19209,1500.0,0,-1,29
14:28:23.706,0,0,0,18778,1500.0,0,-2,37
14:28:23.908,0,0,0,18581,1500.0,0,-6,38
14:28:24.109,0,0,0,18481,1500.0,0,-7,40
14:28:24.311,0,0,0,18481,1500.0,0,-7,40
14:28:24.515,0,0,0,18481,1500.0,0,-7,40
14:28:24.716,0,0,0,18481,1500.0,0,-7,40
14:28:24.920,0,0,0,18481,1500.0,0,-7,40
14:28:25.122,0,0,0,18481,1500.0,0,-7,40
14:28:25.324,0,0,0,18481,1500.0,0,-7,40
14:28:25.526,0,0,0,18481,1500.0,0,-7,40
14:28:25.728,0,0,0,17050,1500.0,0,-4,126
14:28:25.932,0,0,0,16388,1500.0,0,-7,121
14:28:26.134,0,0,0,16388,1500.0,0,-7,121
14:28:26.335,0,0,0,16388,1500.0,0,-7,121
14:28:26.541,0,0,0,16388,1500.0,0,-7,121
14:28:26.743,0,0,0,16388,1500.0,0,-7,121
14:28:26.946,0,0,0,16388,1500.0,0,-7,121
14:28:27.148,0,0,0,16388,1500.0,0,-7,121
14:28:27.351,0,0,0,16388,1500.0,0,-7,121
14:28:27.552,0,0,0,16388,1500.0,0,-7,121
14:28:27.755,0,0,0,15184,1500.0,0,-9,109
14:28:27.958,0,0,0,14035,1500.0,0,-8,110
14:28:28.159,0,0,0,14035,1500.0,0,-8,110
14:28:28.362,0,0,0,14035,1500.0,0,-8,110
14:28:28.563,0,0,0,14035,1500.0,0,-8,110
14:28:28.766,0,0,0,14035,1500.0,0,-8,110
14:28:28.968,0,0,0,14035,1500.0,0,-8,110
14:28:29.169,0,0,0,14035,1500.0,0,-8,110
14:28:29.374,0,0,0,14035,1500.0,0,-8,110
14:28:29.577,0,0,0,14035,1500.0,0,-8,110
14:28:29.785,0,0,0,12015,1500.0,-1,-11,104
14:28:29.992,0,0,0,11735,1500.0,-1,-12,106
14:28:30.193,0,0,0,11735,1500.0,-1,-12,106
14:28:30.399,0,0,0,11735,1500.0,-1,-12,106
14:28:30.602,0,0,0,11735,1500.0,-1,-12,106
14:28:30.804,0,0,0,11735,1500.0,-1,-12,106
14:28:31.007,0,0,0,11735,1500.0,-1,-12,106
14:28:31.208,0,0,0,11735,1500.0,-1,-12,106
14:28:31.410,0,0,0,11735,1500.0,-1,-12,106
14:28:31.611,0,0,0,11735,1500.0,-1,-12,106
14:28:31.814,0,0,0,10786,1500.0,-1,-11,75
14:28:32.017,0,0,0,10200,1500.0,-1,-9,77
14:28:32.221,0,0,0,10200,1500.0,-1,-9,77
14:28:32.426,0,0,0,10200,1500.0,-1,-9,77
14:28:32.628,0,0,0,10200,1500.0,-1,-9,77
