time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
08:40:42.751,AUTO,-35.3632621,149.1652375,491,0.0017136286478489637,0.0014405041001737118,0.020306140184402466,-0.009376682341098785,0.00175414327532053,0.00017956232477445155,0,0,-1102,-8,2,0,0,0,-107,584450,584.4500122070312,0.0,1500.0
08:40:42.952,AUTO,-35.363262,149.1652376,1514,0.025557883083820343,-0.0012944481568410993,0.019689902663230896,0.045838404446840286,-0.007486066780984402,0.002036444144323468,0,0,-1013,46,-7,1,1,6,-145,585470,585.469970703125,0.0,1500.0
08:40:43.153,AUTO,-35.363262,149.1652378,1896,0.0367865264415741,-0.0033223528880625963,0.01981925219297409,0.044590335339307785,-0.008387846872210503,0.002706984058022499,0,-2,-1005,45,-7,2,2,13,-147,585850,585.8499755859375,0.0,1500.0
08:40:43.354,AUTO,-35.3632619,149.1652383,2282,0.04746768996119499,-0.005669177044183016,0.020062070339918137,0.04059331864118576,-0.009863598272204399,0.003344191238284111,0,-3,-1001,41,-9,3,3,22,-148,586240,586.239990234375,0.0,1500.0
08:40:43.554,AUTO,-35.3632618,149.165239,2670,0.05740654096007347,-0.008451906964182854,0.020354846492409706,0.038676001131534576,-0.011826594360172749,0.003981815651059151,1,-4,-999,39,-11,3,6,34,-148,586630,586.6300048828125,0.0,1500.0
08:40:43.755,AUTO,-35.3632618,149.165239,2670,0.05740654096007347,-0.008451906964182854,0.020354846492409706,0.038676001131534576,-0.011826594360172749,0.003981815651059151,1,-4,-999,39,-11,3,6,34,-148,586630,586.6300048828125,0.0,1500.0
08:40:43.956,AUTO,-35.3632616,149.1652401,3055,0.05899237468838692,-0.005364621989428997,-0.012993564829230309,-0.05236322432756424,0.06059711426496506,-0.08004924654960632,1,-10,-990,-51,61,-80,9,46,-147,587010,587.010009765625,0.0,1500.0
08:40:44.156,AUTO,-35.3632613,149.1652415,3434,0.02981436252593994,0.01840515434741974,-0.03703361749649048,-0.17077700793743134,0.07011944055557251,-0.08988458663225174,3,-11,-992,-169,71,-90,9,54,-145,587390,587.3900146484375,0.0,1500.0
08:40:44.357,AUTO,-35.3632613,149.1652415,3434,0.02981436252593994,0.01840515434741974,-0.03703361749649048,-0.17077700793743134,0.07011944055557251,-0.08988458663225174,3,-11,-992,-169,71,-90,9,54,-145,587390,587.3900146484375,0.0,1500.0
08:40:44.558,AUTO,-35.3632613,149.1652415,3434,0.02981436252593994,0.01840515434741974,-0.03703361749649048,-0.17077700793743134,0.07011944055557251,-0.08988458663225174,3,-11,-992,-169,71,-90,9,54,-145,587390,587.3900146484375,0.0,1500.0
08:40:44.759,AUTO,-35.3632613,149.1652415,3434,0.02981436252593994,0.01840515434741974,-0.03703361749649048,-0.17077700793743134,0.07011944055557251,-0.08988458663225174,3,-11,-992,-169,71,-90,9,54,-145,587390,587.3900146484375,0.0,1500.0
08:40:44.959,AUTO,-35.3632609,149.1652452,4575,-0.037472981959581375,0.015833625569939613,-0.08105123043060303,-0.021091273054480553,-0.01215222105383873,-0.04466357082128525,4,-7,-1004,-20,-11,-44,-1,32,-149,588530,588.5299682617188,0.0,1500.0
08:40:45.160,AUTO,-35.3632609,149.165246,4966,-0.04770749807357788,0.009566185064613819,-0.0882868617773056,-0.056065384298563004,-0.03205651417374611,-0.017603497952222824,3,-5,-999,-55,-31,-17,-3,20,-149,588920,588.9199829101562,0.0,1500.0
08:40:45.361,AUTO,-35.3632609,149.1652463,5352,-0.06552277505397797,-0.0008444306440651417,-0.0885358452796936,-0.0798281878232956,-0.04643416777253151,0.007135328371077776,3,-2,-998,-79,-45,6,-4,5,-149,589310,589.3099975585938,0.0,1500.0
08:40:45.562,AUTO,-35.363261,149.1652462,5736,-0.0747298002243042,-0.008791057392954826,-0.08786839246749878,0.013880501501262188,-0.011892990209162235,-0.0060554491356015205,0,1,-1004,14,-11,-6,-3,-13,-149,589690,589.6900024414062,0.0,1500.0
08:40:45.762,AUTO,-35.363261,149.1652462,5736,-0.0747298002243042,-0.008791057392954826,-0.08786839246749878,0.013880501501262188,-0.011892990209162235,-0.0060554491356015205,0,1,-1004,14,-11,-6,-3,-13,-149,589690,589.6900024414062,0.0,1500.0
08:40:45.963,AUTO,-35.3632611,149.1652457,6120,-0.06493492424488068,-0.009594076313078403,-0.09028550237417221,0.050794567912817,-0.0004855520382989198,-0.0046980539336800575,-2,4,-1002,51,0,-4,-2,-30,-149,590080,590.0800170898438,0.0,1500.0
08:40:46.164,AUTO,-35.3632611,149.1652447,6505,-0.05112152546644211,-0.009416921064257622,-0.09228447079658508,0.05790787190198898,0.0024071051739156246,-0.0018504603067412972,-4,7,-1001,59,3,-2,-2,-43,-149,590460,590.4599609375,0.0,1500.0
08:40:46.364,AUTO,-35.3632611,149.1652447,6505,-0.05112152546644211,-0.009416921064257622,-0.09228447079658508,0.05790787190198898,0.0024071051739156246,-0.0018504603067412972,-4,7,-1001,59,3,-2,-2,-43,-149,590460,590.4599609375,0.0,1500.0
08:40:46.565,AUTO,-35.3632611,149.1652447,6505,-0.05112152546644211,-0.009416921064257622,-0.09228447079658508,0.05790787190198898,0.0024071051739156246,-0.0018504603067412972,-4,7,-1001,59,3,-2,-2,-43,-149,590460,590.4599609375,0.0,1500.0
08:40:46.765,AUTO,-35.3632611,149.1652447,6505,-0.05112152546644211,-0.009416921064257622,-0.09228447079658508,0.05790787190198898,0.0024071051739156246,-0.0018504603067412972,-4,7,-1001,59,3,-2,-2,-43,-149,590460,590.4599609375,0.0,1500.0
08:40:46.966,AUTO,-35.3632613,149.1652402,7659,-0.004435411654412746,-0.0021529016084969044,-0.09398578852415085,0.06482061743736267,0.013481171801686287,0.002554188948124647,-6,8,-1003,65,14,2,-2,-58,-151,591610,591.6099853515625,0.0,1500.0
08:40:47.167,AUTO,-35.3632614,149.1652386,8048,0.012001754716038704,0.0013776259729638696,-0.09348476678133011,0.06531491875648499,0.01378970593214035,0.0029981171246618032,-7,12,-1004,66,14,2,-3,-55,-152,592000,592.0,0.0,1500.0
08:40:47.367,AUTO,-35.3632615,149.1652371,8439,0.028246618807315826,0.004623812157660723,-0.09261918067932129,0.06553098559379578,0.012082654982805252,0.0037457230500876904,-5,9,-1004,66,12,3,-5,-48,-153,592390,592.3900146484375,0.0,1500.0
08:40:47.568,AUTO,-35.3632616,149.1652359,8833,0.044057801365852356,0.007194023113697767,-0.09153153747320175,0.06230723485350609,0.00862127635627985,0.004019833169877529,-4,8,-1003,63,9,3,-6,-37,-153,592790,592.7899780273438,0.0,1500.0
08:40:47.769,AUTO,-35.3632616,149.1652359,8833,0.044057801365852356,0.007194023113697767,-0.09153153747320175,0.06230723485350609,0.00862127635627985,0.004019833169877529,-4,8,-1003,63,9,3,-6,-37,-153,592790,592.7899780273438,0.0,1500.0
08:40:47.969,AUTO,-35.3632618,149.1652349,9227,0.05927835777401924,0.008696689270436764,-0.0903811827301979,0.05953318253159523,0.003988258540630341,0.004014988429844379,-3,8,-1002,60,4,3,-7,-23,-154,593180,593.1799926757812,0.0,1500.0
08:40:48.170,AUTO,-35.363262,149.1652344,9624,0.06540350615978241,0.0061198640614748,-0.0868011862039566,-0.026285119354724884,-0.020274128764867783,0.019225245341658592,-1,4,-993,-25,-19,19,-8,-6,-152,593580,593.5800170898438,0.0,1500.0
08:40:48.371,AUTO,-35.363262,149.1652344,9624,0.06540350615978241,0.0061198640614748,-0.0868011862039566,-0.026285119354724884,-0.020274128764867783,0.019225245341658592,-1,4,-993,-25,-19,19,-8,-6,-152,593580,593.5800170898438,0.0,1500.0
08:40:48.571,AUTO,-35.363262,149.1652344,9624,0.06540350615978241,0.0061198640614748,-0.0868011862039566,-0.026285119354724884,-0.020274128764867783,0.019225245341658592,-1,4,-993,-25,-19,19,-8,-6,-152,593580,593.5800170898438,0.0,1500.0
08:40:48.772,AUTO,-35.363262,149.1652344,9624,0.06540350615978241,0.0061198640614748,-0.0868011862039566,-0.026285119354724884,-0.020274128764867783,0.019225245341658592,-1,4,-993,-25,-19,19,-8,-6,-152,593580,593.5800170898438,0.0,1500.0
08:40:48.973,AUTO,-35.3632624,149.1652349,10778,0.011601831763982773,-0.003162887180224061,-0.08342301845550537,-0.06172003597021103,-0.0052473340183496475,-0.009692261926829815,2,-2,-1001,-60,-4,-9,-3,18,-150,594730,594.72998046875,0.0,1500.0
08:40:49.173,AUTO,-35.3632624,149.1652353,11163,-0.0011337108444422483,-0.003921958152204752,-0.08695876598358154,-0.03904453292489052,-0.0024026294704526663,-0.015055635944008827,2,-4,-1003,-38,-1,-15,-1,17,-150,595120,595.1199951171875,0.0,1500.0
08:40:49.374,AUTO,-35.3632624,149.1652357,11550,-0.00843609869480133,-0.004068795125931501,-0.0921538695693016,-0.0226477961987257,0.0012710181763395667,-0.02245241589844227,1,-2,-1002,-21,1,-22,0,14,-151,595510,595.510009765625,0.0,1500.0
08:40:49.575,AUTO,-35.3632624,149.1652361,11937,-0.012161804363131523,-0.00376992323435843,-0.09840186685323715,-0.007505121640861034,0.0035016369074583054,-0.025854261592030525,0,-2,-1002,-6,4,-26,1,10,-151,595890,595.8900146484375,0.0,1500.0
08:40:49.775,AUTO,-35.3632624,149.1652361,11937,-0.012161804363131523,-0.00376992323435843,-0.09840186685323715,-0.007505121640861034,0.0035016369074583054,-0.025854261592030525,0,-2,-1002,-6,4,-26,1,10,-151,595890,595.8900146484375,0.0,1500.0
08:40:49.976,AUTO,-35.3632624,149.1652363,12326,-0.012821937911212444,-0.003178082639351487,-0.10496523231267929,0.0008022381225600839,0.0018657597247511148,-0.02413303405046463,0,-2,-1001,1,2,-24,2,6,-152,596280,596.2799682617188,0.0,1500.0
08:40:50.177,AUTO,-35.3632624,149.1652363,12716,-0.010974553413689137,-0.00235697440803051,-0.11161179840564728,0.01133173331618309,0.0032772962003946304,-0.023655995726585388,0,-1,-1001,12,3,-24,3,1,-152,596670,596.6699829101562,0.0,1500.0
08:40:50.377,AUTO,-35.3632624,149.1652363,12716,-0.010974553413689137,-0.00235697440803051,-0.11161179840564728,0.01133173331618309,0.0032772962003946304,-0.023655995726585388,0,-1,-1001,12,3,-24,3,1,-152,596670,596.6699829101562,0.0,1500.0
08:40:50.578,AUTO,-35.3632624,149.1652363,12716,-0.010974553413689137,-0.00235697440803051,-0.11161179840564728,0.01133173331618309,0.0032772962003946304,-0.023655995726585388,0,-1,-1001,12,3,-24,3,1,-152,596670,596.6699829101562,0.0,1500.0
08:40:50.779,AUTO,-35.3632624,149.1652363,12716,-0.010974553413689137,-0.00235697440803051,-0.11161179840564728,0.01133173331618309,0.0032772962003946304,-0.023655995726585388,0,-1,-1001,12,3,-24,3,1,-152,596670,596.6699829101562,0.0,1500.0
08:40:50.979,AUTO,-35.363262,149.1652362,13887,-0.0007266778266057372,0.0021419774275273085,-0.13088662922382355,0.014598783105611801,0.006434380076825619,-0.019451772794127464,-2,0,-1000,15,6,-19,3,-4,-153,597840,597.8399658203125,0.0,1500.0
08:40:51.180,AUTO,-35.3632619,149.165236,14282,0.002538559725508094,0.003534488845616579,-0.1365417093038559,0.01195011381059885,0.005436655133962631,-0.020257601514458656,-1,0,-1000,12,6,-20,3,-5,-153,598240,598.239990234375,0.0,1500.0
08:40:51.381,AUTO,-35.3632618,149.1652359,14672,0.005318876821547747,0.004862636793404818,-0.1417439579963684,0.012508162297308445,0.004912283271551132,-0.018685057759284973,-2,0,-1000,13,5,-19,2,-4,-153,598630,598.6300048828125,0.0,1500.0
08:40:51.581,AUTO,-35.3632618,149.1652357,15062,0.007170698139816523,0.00579851632937789,-0.14637725055217743,0.005088395439088345,0.0039470000192523,-0.017901655286550522,-1,0,-1000,5,4,-18,1,-3,-153,599020,599.0199584960938,0.0,1500.0
08:40:51.782,AUTO,-35.3632618,149.1652357,15062,0.007170698139816523,0.00579851632937789,-0.14637725055217743,0.005088395439088345,0.0039470000192523,-0.017901655286550522,-1,0,-1000,5,4,-18,1,-3,-153,599020,599.0199584960938,0.0,1500.0
08:40:51.982,AUTO,-35.3632617,149.1652356,15453,0.008466663770377636,0.006275730673223734,-0.15037035942077637,0.0044167377054691315,0.0011036812793463469,-0.013444729149341583,-1,0,-1000,5,2,-13,0,-2,-153,599410,599.4099731445312,0.0,1500.0
08:40:52.183,AUTO,-35.3632617,149.1652355,15843,0.009031138382852077,0.006639436352998018,-0.15421228110790253,-0.00014035176718607545,-0.0005207463400438428,-0.013462642207741737,-1,0,-999,0,0,-13,0,0,-153,599800,599.7999877929688,0.0,1500.0
08:40:52.383,AUTO,-35.3632617,149.1652355,15843,0.009031138382852077,0.006639436352998018,-0.15421228110790253,-0.00014035176718607545,-0.0005207463400438428,-0.013462642207741737,-1,0,-999,0,0,-13,0,0,-153,599800,599.7999877929688,0.0,1500.0
08:40:52.584,AUTO,-35.3632617,149.1652355,15843,0.009031138382852077,0.006639436352998018,-0.15421228110790253,-0.00014035176718607545,-0.0005207463400438428,-0.013462642207741737,-1,0,-999,0,0,-13,0,0,-153,599800,599.7999877929688,0.0,1500.0
08:40:52.785,AUTO,-35.3632617,149.1652355,15843,0.009031138382852077,0.006639436352998018,-0.15421228110790253,-0.00014035176718607545,-0.0005207463400438428,-0.013462642207741737,-1,0,-999,0,0,-13,0,0,-153,599800,599.7999877929688,0.0,1500.0
08:40:52.986,AUTO,-35.3632616,149.1652354,17013,0.007726531475782394,0.0056173489429056644,-0.16406840085983276,-0.0055734263733029366,-0.0005110670463182032,-0.012979591265320778,0,0,-999,-4,0,-13,-2,3,-153,600970,600.969970703125,0.0,1500.0
08:40:53.186,AUTO,-35.3632616,149.1652355,17403,0.006597144529223442,0.0052806306630373,-0.16749316453933716,-0.0035716593265533447,-0.0029237407725304365,-0.013345877639949322,0,0,-1000,-2,-2,-13,-2,4,-153,601360,601.3599853515625,0.0,1500.0
08:40:53.387,AUTO,-35.3632616,149.1652355,17793,0.0056607467122375965,0.004839293658733368,-0.1712031364440918,-0.0008465264108963311,-0.000570872682146728,-0.0167870931327343,0,0,-1000,0,0,-17,-2,5,-153,601750,601.75,0.0,1500.0
08:40:53.587,AUTO,-35.3632616,149.1652356,18183,0.004982036538422108,0.004626846872270107,-0.17518480122089386,-0.003609833074733615,-0.00034300534753128886,-0.016578668728470802,0,0,-1000,-2,0,-16,-3,5,-153,602140,602.1400146484375,0.0,1500.0
08:40:53.789,AUTO,-35.3632616,149.1652356,18183,0.004982036538422108,0.004626846872270107,-0.17518480122089386,-0.003609833074733615,-0.00034300534753128886,-0.016578668728470802,0,0,-1000,-2,0,-16,-3,5,-153,602140,602.1400146484375,0.0,1500.0
08:40:53.990,AUTO,-35.3632616,149.1652357,18573,0.004258989356458187,0.004355727694928646,-0.17931093275547028,-0.0036377273499965668,-0.0006094167474657297,-0.01570167765021324,0,0,-1000,-2,0,-15,-3,6,-153,602530,602.5299682617188,0.0,1500.0
08:40:54.191,AUTO,-35.3632616,149.1652358,18962,0.00357078667730093,0.004001936409622431,-0.1836172640323639,-0.0018397807143628597,-0.0015688829589635134,-0.019458811730146408,0,0,-1000,-1,0,-19,-3,6,-153,602920,602.9199829101562,0.0,1500.0
08:40:54.392,AUTO,-35.3632616,149.1652358,18962,0.00357078667730093,0.004001936409622431,-0.1836172640323639,-0.0018397807143628597,-0.0015688829589635134,-0.019458811730146408,0,0,-1000,-1,0,-19,-3,6,-153,602920,602.9199829101562,0.0,1500.0
08:40:54.592,AUTO,-35.3632616,149.1652358,18962,0.00357078667730093,0.004001936409622431,-0.1836172640323639,-0.0018397807143628597,-0.0015688829589635134,-0.019458811730146408,0,0,-1000,-1,0,-19,-3,6,-153,602920,602.9199829101562,0.0,1500.0
08:40:54.793,AUTO,-35.3632616,149.1652358,18962,0.00357078667730093,0.004001936409622431,-0.1836172640323639,-0.0018397807143628597,-0.0015688829589635134,-0.019458811730146408,0,0,-1000,-1,0,-19,-3,6,-153,602920,602.9199829101562,0.0,1500.0
08:40:54.994,AUTO,-35.3632617,149.1652361,20132,0.002467626938596368,0.0037265950813889503,-0.19784371554851532,0.0005453162011690438,0.0001366146607324481,-0.01952866092324257,0,0,-1000,1,0,-19,-3,5,-153,604090,604.0899658203125,0.0,1500.0
08:40:55.194,AUTO,-35.3632617,149.1652362,20523,0.002199578331783414,0.00370542099699378,-0.20290091633796692,-0.00024408206809312105,0.00042721856152638793,-0.02310330606997013,0,0,-1000,0,1,-23,-3,5,-153,604480,604.47998046875,0.0,1500.0
08:40:55.395,AUTO,-35.3632617,149.1652362,20921,0.002102679805830121,0.0036717678885906935,-0.20801030099391937,0.001561144832521677,0.00013546698028221726,-0.020418863743543625,0,0,-1000,2,1,-20,-3,4,-153,604880,604.8800048828125,0.0,1500.0
08:40:55.596,AUTO,-35.3632617,149.1652363,21310,0.002012427896261215,0.0035757459700107574,-0.21301285922527313,-0.0012517967261373997,1.8542050383985043e-06,-0.019870392978191376,0,0,-999,0,0,-20,-3,4,-153,605270,605.2699584960938,0.0,1500.0
08:40:55.797,AUTO,-35.3632617,149.1652364,21700,0.0022318032570183277,0.003225701628252864,-0.21774858236312866,0.004138312768191099,-0.0005129716591909528,-0.019474776461720467,0,0,-999,0,0,-20,-3,4,-153,605660,605.6599731445312,0.0,1500.0
08:40:55.997,AUTO,-35.3632617,149.1652364,21700,0.0022318032570183277,0.003225701628252864,-0.21774858236312866,0.004138312768191099,-0.0005129716591909528,-0.019474776461720467,0,0,-1001,5,0,-19,-3,4,-153,605660,605.6599731445312,0.0,1500.0
08:40:56.198,AUTO,-35.3632618,149.1652364,22091,0.0022969956044107676,0.0031180453952401876,-0.22261837124824524,-0.0021783760748803616,-0.00043229133007116616,-0.020742502063512802,0,0,-999,-1,0,-20,-3,4,-153,606050,606.0499877929688,0.0,1500.0
08:40:56.399,AUTO,-35.3632618,149.1652364,22091,0.0022969956044107676,0.0031180453952401876,-0.22261837124824524,-0.0021783760748803616,-0.00043229133007116616,-0.020742502063512802,0,0,-999,-1,0,-20,-3,4,-153,606050,606.0499877929688,0.0,1500.0
08:40:56.599,AUTO,-35.3632618,149.1652364,22091,0.0022969956044107676,0.0031180453952401876,-0.22261837124824524,-0.0021783760748803616,-0.00043229133007116616,-0.020742502063512802,0,0,-999,-1,0,-20,-3,4,-153,606050,606.0499877929688,0.0,1500.0
08:40:56.800,AUTO,-35.3632618,149.1652364,22091,0.0022969956044107676,0.0031180453952401876,-0.22261837124824524,-0.0021783760748803616,-0.00043229133007116616,-0.020742502063512802,0,0,-999,-1,0,-20,-3,4,-153,606050,606.0499877929688,0.0,1500.0
08:40:57.001,AUTO,-35.3632618,149.1652366,23253,0.0020945430733263493,0.0030752632301300764,-0.2373354732990265,0.00017394422320649028,-3.460299922153354e-05,-0.017903774976730347,0,0,-1000,0,1,-17,-2,3,-153,607210,607.2099609375,0.0,1500.0
08:40:57.201,AUTO,-35.3632618,149.1652366,23643,0.0019612093456089497,0.003004643600434065,-0.24229292571544647,0.0018282035598531365,-0.0010903301881626248,-0.020573705434799194,0,0,-1000,2,0,-20,-2,3,-153,607600,607.5999755859375,0.0,1500.0
08:40:57.403,AUTO,-35.3632618,149.1652367,24033,0.002182689728215337,0.0028611179441213608,-0.24718312919139862,0.002226642332971096,-0.0006718308432027698,-0.01969796046614647,0,0,-1000,3,0,-19,-2,3,-153,607990,607.989990234375,0.0,1500.0
08:40:57.603,AUTO,-35.3632618,149.1652367,24423,0.002324512926861644,0.002614229451864958,-0.2519506514072418,-0.0010657391976565123,0.0004847266827709973,-0.020416252315044403,0,0,-1000,0,1,-20,-2,3,-153,608380,608.3800048828125,0.0,1500.0
08:40:57.804,AUTO,-35.3632619,149.1652367,24813,0.0024645195808261633,0.0025205262936651707,-0.25670406222343445,0.0026287510991096497,0.00016227812739089131,-0.01942523568868637,0,0,-1000,3,0,-19,-2,3,-153,608770,608.7699584960938,0.0,1500.0
08:40:58.005,AUTO,-35.3632619,149.1652367,24813,0.0024645195808261633,0.0025205262936651707,-0.25670406222343445,0.0026287510991096497,0.00016227812739089131,-0.01942523568868637,0,0,-1000,3,0,-19,-2,3,-153,608770,608.7699584960938,0.0,1500.0
08:40:58.206,AUTO,-35.3632619,149.1652367,25202,-0.0008167419000528753,0.0028750214260071516,-0.2606094181537628,-0.10059171169996262,0.012054064311087132,0.004180251155048609,0,-2,-980,-99,12,3,-2,2,-152,609160,609.1599731445312,0.0,1500.0
08:40:58.406,AUTO,-35.3632619,149.1652367,25202,-0.0008167419000528753,0.0028750214260071516,-0.2606094181537628,-0.10059171169996262,0.012054064311087132,0.004180251155048609,0,-2,-980,-99,12,3,-2,2,-152,609160,609.1599731445312,0.0,1500.0
08:40:58.607,AUTO,-35.3632619,149.1652367,25202,-0.0008167419000528753,0.0028750214260071516,-0.2606094181537628,-0.10059171169996262,0.012054064311087132,0.004180251155048609,0,-2,-980,-99,12,3,-2,2,-152,609160,609.1599731445312,0.0,1500.0
08:40:58.808,AUTO,-35.3632619,149.1652367,25202,-0.0008167419000528753,0.0028750214260071516,-0.2606094181537628,-0.10059171169996262,0.012054064311087132,0.004180251155048609,0,-2,-980,-99,12,3,-2,2,-152,609160,609.1599731445312,0.0,1500.0
08:40:59.008,AUTO,-35.3632621,149.1652367,26375,0.0042972262017428875,0.004304340574890375,-0.24618086218833923,0.027459729462862015,-0.004347227048128843,0.02701345831155777,0,0,-1001,28,-3,26,-5,-1,-153,610330,610.3299560546875,0.0,1500.0
08:40:59.210,AUTO,-35.3632622,149.1652366,26764,0.008963662199676037,0.0031418835278600454,-0.23898965120315552,0.014115642756223679,-0.003114481922239065,0.028224289417266846,0,1,-999,15,-2,28,-5,0,-153,610720,610.719970703125,0.0,1500.0
08:40:59.410,AUTO,-35.3632623,149.1652366,27153,0.011001248843967915,0.0021424065344035625,-0.23207613825798035,0.002042488195002079,-0.0019924077205359936,0.02596632018685341,0,0,-999,2,-1,25,-4,2,-153,611110,611.1099853515625,0.0,1500.0
08:40:59.611,AUTO,-35.3632623,149.1652366,27543,0.010883557610213757,0.0012169633992016315,-0.22549676895141602,-0.0013434563297778368,-0.0015756316715851426,0.023890892043709755,0,0,-1000,0,0,23,-4,4,-153,611500,611.5,0.0,1500.0
08:40:59.812,AUTO,-35.3632624,149.1652367,27931,0.009654685854911804,0.0007595580536872149,-0.21939192712306976,-0.008274080231785774,-0.0022266239393502474,0.023706067353487015,0,0,-1000,-7,-1,23,-3,6,-153,611890,611.8900146484375,0.0,1500.0
08:41:00.013,AUTO,-35.3632624,149.1652367,27931,0.009654685854911804,0.0007595580536872149,-0.21939192712306976,-0.008274080231785774,-0.0022266239393502474,0.023706067353487015,0,0,-1000,-7,-1,23,-3,6,-153,611890,611.8900146484375,0.0,1500.0
08:41:00.213,AUTO,-35.3632624,149.1652368,28319,0.008102791383862495,0.0005903510609641671,-0.21366126835346222,-0.004973593167960644,0.001302110031247139,0.021958040073513985,0,0,-999,-4,2,21,-2,7,-153,612270,612.2699584960938,0.0,1500.0
08:41:00.414,AUTO,-35.3632624,149.1652368,28319,0.008102791383862495,0.0005903510609641671,-0.21366126835346222,-0.004973593167960644,0.001302110031247139,0.021958040073513985,0,0,-999,-4,2,21,-2,7,-153,612270,612.2699584960938,0.0,1500.0
08:41:00.615,AUTO,-35.3632624,149.1652368,28319,0.008102791383862495,0.0005903510609641671,-0.21366126835346222,-0.004973593167960644,0.001302110031247139,0.021958040073513985,0,0,-999,-4,2,21,-2,7,-153,612270,612.2699584960938,0.0,1500.0
08:41:00.816,AUTO,-35.3632624,149.1652368,28319,0.008102791383862495,0.0005903510609641671,-0.21366126835346222,-0.004973593167960644,0.001302110031247139,0.021958040073513985,0,0,-999,-4,2,21,-2,7,-153,612270,612.2699584960938,0.0,1500.0
08:41:01.017,AUTO,-35.3632624,149.1652373,29482,0.0025967080146074295,0.0015364012215286493,-0.19826623797416687,-0.005499341990798712,0.0011738011380657554,0.021499311551451683,0,-1,-1000,-4,2,21,0,8,-153,613440,613.4400024414062,0.0,1500.0
08:41:01.217,AUTO,-35.3632624,149.1652374,29870,0.0012192309368401766,0.0017100448021665215,-0.19328013062477112,-0.005369934253394604,0.0007405942305922508,0.019429663196206093,0,-1,-1000,-4,1,19,0,7,-153,613830,613.8299560546875,0.0,1500.0
08:41:01.418,AUTO,-35.3632624,149.1652376,30261,0.00034356574178673327,0.0019800406880676746,-0.18855173885822296,0.000313430093228817,0.002023132750764489,0.019151557236909866,0,-1,-1001,1,2,19,0,7,-153,614220,614.219970703125,0.0,1500.0
08:41:01.619,AUTO,-35.3632624,149.1652377,30649,-0.00017745305376593024,0.0018394824583083391,-0.18416869640350342,-0.003964814357459545,-0.0009268154390156269,0.01712150126695633,0,-1,-1000,-3,0,17,0,6,-153,614600,614.5999755859375,0.0,1500.0
