time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,RTL_ALT
00:40:33,0.0859835185110569,-0.10624681413173676,-3.077268600463867,0.7097862958908081,-0.00925556174479425,-0.018550864420831203,-35.36367585,149.1652376,40231.0,-562.0,-19.0,97.0,-112.0,-53.5,-1005.0,711.0,-7.0,-18.5,AUTO,161201.0
00:40:35,0.07601135969161987,-0.09892959147691727,-3.085348129272461,0.019280225038528442,0.017912162467837334,-0.05017062555998564,-35.363778350000004,149.16523585,38205.5,-560.0,-3.5,96.5,-118.5,-49.5,-996.0,22.0,19.5,-50.0,AUTO,98823.0
00:40:37,0.09257877990603447,-0.007348327431827784,-3.088247776031494,0.3352283835411072,0.04506261833012104,0.01720631745411083,-35.36387465,149.16523569999998,36303.5,-466.5,-5.5,80.0,-102.0,-81.0,-1032.0,335.5,46.5,17.0,AUTO,36445.0
00:40:39,0.0389374066144228,0.07314182072877884,-3.094282865524292,0.10007786750793457,0.025946318870410323,-0.024060791358351707,-35.363942699999996,149.16523445,34940.0,-257.5,-9.0,48.5,-50.0,-9.5,-1000.0,103.5,28.0,-24.0,AUTO,36445.0
00:40:40,0.01730955857783556,0.0783766582608223,-3.0983346104621887,0.4434105884283781,-0.005976005923002958,-0.013444991316646338,-35.363961724999996,149.16523285,34558.25,-144.75,-4.75,24.0,-29.75,12.0,-1046.0,446.0,-4.0,-13.25,AUTO,30162.0
00:40:41,-0.008784190635196865,0.056051747873425484,-3.100214719772339,-0.06282252073287964,-0.018995528109371662,0.005443565547466278,-35.36397135,149.16523095000002,34399.0,-65.0,8.5,9.0,-11.5,-25.0,-1017.5,-62.0,-16.5,5.0,AUTO,30162.0
00:40:43,-0.014827097416855395,0.010904047288931906,-3.1021617650985718,0.003951460123062134,-0.031793355010449886,-0.009486306924372911,-35.3639759,149.1652302,34371.5,6.0,29.5,-1.0,0.0,1.5,-1002.0,5.0,-29.5,-9.0,AUTO,30162.0
00:40:45,0.009702115668915212,-0.0010057631589006633,-3.1076714992523193,-0.1924799606204033,0.005551606183871627,-0.0001681211870163679,-35.3639754,149.1652333,34483.0,3.0,17.0,-20.0,-2.5,-4.0,-1025.5,-191.0,7.5,-0.5,RTL,19586.5
00:40:47,0.010894702281802893,0.003806714084930718,-3.1130120754241943,-0.06905506365001202,0.003099859575740993,0.0014472912880592048,-35.3639755,149.16523504999998,35811.5,4.5,-0.5,-111.0,-0.5,-2.0,-1046.0,-67.5,5.5,0.5,RTL,9011.0
00:40:49,0.04316362366080284,0.0062487199902534485,0.00655210018157959,-0.07188987918198109,0.016008953563869,-0.04022584157064557,-35.36397575,149.16523265,38656.5,-0.5,-45.0,-145.5,3.0,-7.0,-997.0,-71.0,18.5,-40.0,RTL,9011.0
00:40:50,-0.05536492960527539,0.009810764706344344,3.1005740761756897,-0.07723216945305467,-0.021596634760499,-0.03161454666405916,-35.363975975,149.1652282,40163.0,2.25,-30.0,-145.75,4.25,-5.75,-1007.0,-75.75,-18.75,-31.0,RTL,143931.0
00:40:51,-0.04288936126977205,-0.00355620332993567,3.0806444883346558,0.058226315304636955,-0.0033841810654848814,-0.008532295236364007,-35.36397555,149.16522945,41696.0,6.5,34.0,-148.0,-2.0,7.5,-1001.5,59.0,-1.0,-8.0,RTL,143931.0
00:40:53,0.05434987507760525,-0.027336328756064177,3.103692054748535,-0.005348078906536102,-0.030452352482825518,0.039426281582564116,-35.363972849999996,149.1652385,44806.0,6.5,2.5,-150.5,-0.5,5.0,-998.0,-4.5,-28.0,39.0,RTL,143931.0
00:40:55,-0.00041547673754394054,0.011390456929802895,3.0490387678146362,0.011007473221980035,0.017045230721123517,-0.04596930928528309,-35.36397545,149.1652375,47902.0,-21.0,-3.0,-151.0,-3.5,-3.0,-1001.5,11.5,19.0,-45.0,RTL,133235.5
00:40:57,0.013957385439425707,0.004749541432829574,3.013404965400696,-0.007508174516260624,-0.009824078530073166,-0.007200893247500062,-35.36397595,149.1652378,51028.0,6.0,-9.5,-151.0,1.5,0.0,-1000.0,-6.0,-7.0,-6.0,RTL,122540.0
00:40:59,0.005766310729086399,-0.0051664188504219055,2.9766135215759277,0.00034674647031351924,-0.0006132894195616245,-0.024048699997365475,-35.3639747,149.1652363,54145.0,1.0,-7.5,-152.0,1.5,0.0,-999.5,2.0,1.5,-23.0,RTL,122540.0
00:41:00,0.008380107930861413,-0.0030778998625464737,2.948700726032257,0.0035488962312228978,0.0017520287074148655,-0.025789677165448666,-35.3639745,149.16523602499998,55710.25,-1.75,-5.0,-152.0,0.0,0.0,-999.75,4.5,3.5,-24.5,RTL,76303.0
00:41:01,0.009723004885017872,-0.001141256740083918,2.923035979270935,0.0010805439669638872,0.0007287370972335339,-0.02232369501143694,-35.3639745,149.16523585,57272.5,-2.0,-4.5,-152.0,0.0,0.0,-1000.0,2.5,2.5,-21.5,RTL,76303.0
00:41:03,0.008805356454104185,0.0002575541439000517,2.8792808055877686,0.004303250228986144,0.0015777982771396637,-0.014133235439658165,-35.363974549999995,149.1652355,60386.5,-1.5,-5.0,-152.0,0.0,0.0,-1000.0,5.5,3.0,-12.5,RTL,76303.0
00:41:05,0.008284588577225804,0.001099635861464776,2.8976856470108032,-0.004179011099040508,-0.0014724559150636196,0.028059394098818302,-35.3639746,149.1652348,63494.5,0.0,-7.0,-152.0,0.5,0.0,-999.5,-2.0,0.0,28.5,RTL,65932.5
00:41:07,0.006096739321947098,-0.0027088638162240386,2.946312665939331,0.0016599041409790516,0.0002854210324585438,0.02307831682264805,-35.3639744,149.16523415,66606.5,-0.5,-3.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,23.5,RTL,55562.0
00:41:09,0.007662206655368209,-0.001983964757528156,2.9808541536331177,0.0009120904724113643,0.000690202577970922,0.017345027066767216,-35.36397435,149.16523425,69713.5,-2.0,-1.0,-152.0,0.0,0.0,-1000.0,2.5,2.5,18.0,RTL,55562.0
00:41:10,0.008236149558797479,-0.001732416363665834,2.9948023557662964,0.0010224026045762002,-0.00018044700846076012,0.014549415558576584,-35.3639744,149.165234375,71265.0,-2.0,-1.0,-152.0,0.0,0.0,-1000.25,2.75,1.5,15.25,RTL,169375.0
00:41:11,0.008573086000978947,-0.000929086803807877,3.006961464881897,0.0020061360555700958,0.0018236411269754171,0.013810358010232449,-35.36397445,149.16523454999998,72818.0,-2.0,-1.0,-152.0,0.0,0.0,-1000.0,3.5,3.5,14.5,RTL,169375.0
00:41:13,0.00803716666996479,-0.00024866271996870637,3.026886224746704,-0.0006416285177692771,-8.113536750897765e-05,0.011855473276227713,-35.3639747,149.1652347,75922.5,-1.0,-2.0,-152.0,0.0,0.0,-1000.0,1.0,1.5,12.5,RTL,169375.0
00:41:15,0.008019926026463509,-0.0006598232430405915,3.042240262031555,-1.630681799724698e-05,0.0014941547997295856,0.009374537039548159,-35.3639747,149.1652348,79109.0,0.0,-2.0,-152.0,0.0,0.0,-999.0,1.0,3.5,10.0,RTL,111677.0
00:41:17,0.00779305724427104,-0.00023415107716573402,3.054856061935425,-0.0007011006237007678,0.0007511040894314647,0.00744226248934865,-35.3639748,149.1652348,82292.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,8.5,RTL,53979.0
00:41:19,0.007775721373036504,-0.00026867933775065467,3.0653576850891113,0.00034809671342372894,0.00042037933599203825,0.005641371477395296,-35.3639748,149.1652348,85398.5,0.0,-2.0,-152.0,0.0,0.0,-999.5,1.5,2.0,6.5,RTL,53979.0
00:41:20,0.00783279410097748,0.00013139736438461114,3.070120394229889,-0.0003407275944482535,0.0007406117802020162,0.005393019993789494,-35.3639748,149.1652348,86953.5,0.0,-2.0,-152.0,0.0,0.0,-999.75,1.25,2.25,6.5,RTL,9913.0
00:41:21,0.007684901589527726,0.00018831589477485977,3.07480788230896,-0.0003150699776597321,-0.00045722187496721745,0.005744192283600569,-35.3639749,149.1652348,88508.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.0,1.5,7.0,RTL,9913.0
00:41:23,0.007409943267703056,0.0007353926775977015,3.0826621055603027,0.0014620472211390734,0.0003753630444407463,0.0038238875567913055,-35.3639749,149.1652348,91611.0,0.5,-2.0,-152.0,0.0,0.0,-1000.0,3.5,2.0,5.0,RTL,9913.0
00:41:25,0.00724977720528841,0.00010407042282167822,3.089784264564514,0.00031282566487789154,-0.00015494722174480557,0.004486995283514261,-35.3639749,149.1652348,94717.0,1.0,-2.0,-152.0,0.0,0.0,-999.5,2.0,1.5,5.5,RTL,45201.0
00:41:27,0.007463105954229832,-1.8173603166360408e-05,3.095963478088379,-0.0013941642828285694,-0.00025603885296732187,0.0023558250395581126,-35.3639749,149.1652348,97827.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.0,1.5,3.5,RTL,45201.0
00:41:29,0.007821292150765657,0.0004281309375073761,3.1016589403152466,0.004142456455156207,0.0010172559414058924,0.004675920121371746,-35.3639749,149.1652348,100937.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,6.0,2.5,6.0,RTL,45201.0
00:41:30,0.007987078977748752,0.001108450727770105,3.104711651802063,0.0009895425755530596,0.0008197869756259024,0.0041075658809859306,-35.3639749,149.1652348,102490.25,0.25,-2.0,-152.0,0.0,0.0,-1000.0,2.5,3.0,5.5,RTL,55275.0
00:41:31,0.00765882758423686,0.0008898946107365191,3.106764554977417,-0.0010898386826738715,-2.264813520014286e-05,0.0037339642294682562,-35.36397495,149.1652348,104043.5,1.0,-2.0,-152.0,0.0,0.0,-999.5,1.0,2.0,5.0,RTL,55275.0
00:41:33,0.0074376140255481005,0.0007282690785359591,3.110762596130371,0.0006117502343840897,6.058660801500082e-05,0.0035540044773370028,-35.363975,149.1652348,107150.0,1.0,-2.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,4.5,RTL,55275.0
00:41:35,0.007096014684066176,0.0007181572436820716,3.1143118143081665,-0.0014364671660587192,0.0005286326631903648,0.0021870919154025614,-35.363975,149.1652348,110260.5,1.0,-2.0,-152.0,0.0,0.0,-1000.0,0.5,2.0,3.5,RTL,85884.5
00:41:37,0.007330396445468068,0.0005588839703705162,3.117458701133728,0.0005533948424272239,-0.0003387659089639783,0.0025760596618056297,-35.363975,149.1652348,113368.5,1.0,-2.0,-152.0,0.0,0.0,-1000.5,2.5,1.5,4.0,RTL,116494.0
00:41:39,0.007311460096389055,-0.0002081054262816906,3.1197097301483154,0.0021230513229966164,0.0003858895506709814,0.0008736238814890385,-35.363975,149.1652348,115895.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,4.0,2.0,2.0,RTL,116494.0
00:41:40,0.007138990983366966,0.0005454290891066194,3.121125411987305,-0.000601631635800004,0.00024165234062820674,0.002711611520498991,-35.363975,149.1652348,117832.0,0.0,-1.4,-152.0,0.0,0.0,-1000.0,1.2,2.0,4.2,RTL,70993.0
00:41:41,0.007144678616896272,0.0013426915393210948,3.1223655939102173,0.0006098503363318741,-0.00018503412138670683,0.0026991646736860275,-35.363975,149.1652348,119579.0,0.5,-1.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,4.0,RTL,70993.0
00:41:43,0.007194084580987692,0.0010554244800005108,3.1242939233779907,0.000290060939732939,0.0002487777965143323,0.0022606393322348595,-35.363975,149.1652348,122686.0,1.0,-1.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,3.5,RTL,70993.0
00:41:45,0.007218657527118921,0.0006042687600711361,3.1265064477920532,0.00013515970204025507,-0.00021536205895245075,0.002371232956647873,-35.363975,149.1652348,125794.5,1.0,-1.5,-152.0,0.0,0.0,-1000.0,2.0,2.0,4.0,RTL,53033.5
00:41:47,0.007229768438264728,8.907387382350862e-05,3.1282966136932373,-0.0010925316018983722,-0.0006486690253950655,0.0024147052317857742,-35.363975,149.1652348,128903.0,1.0,-1.5,-152.0,0.0,0.0,-999.5,1.0,1.5,4.0,RTL,35074.0
00:41:49,0.007485605776309967,0.0005386528791859746,3.129573345184326,0.0030658291652798653,0.003209291724488139,0.0018718757200986147,-35.363975,149.1652348,131436.0,0.0,-1.0,-152.0,0.0,0.0,-1000.0,3.0,3.0,3.5,RTL,35074.0
00:41:50,0.007086881715804338,0.0016028290148824454,3.13010516166687,0.00014855246990919113,0.00026147337630391123,0.0012924038339406252,-35.363975,149.1652348,133369.6,0.8,-1.0,-152.0,0.0,0.0,-1000.0,2.4,2.6,2.8,RTL,110325.0
00:41:51,0.006842695642262697,0.0013890943955630064,3.130725860595703,0.0014680514577776194,0.0010298469569534063,0.00268730241805315,-35.363975,149.1652348,134542.0,1.0,-1.0,-152.0,0.0,0.0,-1000.0,3.0,3.0,4.0,RTL,110325.0
00:41:53,0.0070214467123150826,0.0009115420980378985,3.1313838958740234,-0.0013765456387773156,-0.0009096434805542231,0.0012650766875594854,-35.363975,149.1652348,137642.0,1.0,-1.0,-152.0,0.0,0.0,-1000.0,1.0,1.0,3.0,RTL,110325.0
00:41:55,0.007126053795218468,0.0003880809817928821,3.132678747177124,-0.0010044578230008483,-0.0015227709664031863,0.002327355556190014,-35.363975,149.1652348,140756.0,1.0,-1.0,-152.0,0.0,0.0,-1000.0,1.0,1.0,4.0,RTL,100344.5
00:41:57,0.007470415206626058,0.0007609700260218233,3.1333858966827393,-6.236135959625244e-05,-0.0001434427686035633,0.001225486397743225,-35.363975,149.1652348,144447.0,1.0,-1.5,-152.0,0.0,0.0,-1000.0,3.0,2.0,3.0,RTL,90364.0
00:41:59,0.007357751717790961,0.0008787848637439311,3.1336663961410522,0.0013626791769638658,-0.0016973172314465046,0.00041504891123622656,-35.363975,149.1652348,146774.5,1.0,-2.0,-152.0,0.0,0.0,-1000.5,3.5,1.0,2.0,RTL,90364.0
00:42:00,0.007474847603589296,0.00015492420079681323,3.134138488769531,0.00017701154574751855,0.00036645508371293547,0.00038670345675200223,-35.363975,149.1652348,148911.4,0.4,-1.4,-152.0,0.0,0.0,-1000.0,2.6,2.6,2.2,RTL,98048.0
00:42:01,0.0073469034396111965,0.0005321402568370104,3.1341209411621094,0.0018737346399575472,0.001260390505194664,0.0019961632788181305,-35.363975,149.1652348,150076.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,4.0,4.0,4.0,RTL,98048.0
00:42:03,0.007429127581417561,0.0014409621944651008,3.1357197761535645,3.595743328332901e-05,-1.1301599442958832e-06,-0.0014849738217890263,-35.363975,149.1652348,153184.0,1.0,-2.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,0.0,RTL,98048.0
00:42:05,0.007162934402003884,0.000944320549024269,3.135957956314087,0.001221954240463674,-0.0001626242883503437,0.002591274445876479,-35.363975,149.1652348,156101.0,1.0,-1.5,-152.0,0.0,0.0,-1000.0,3.5,2.0,4.5,RTL,73979.0
00:42:07,0.007057513576000929,0.0005834013572894037,3.1363914012908936,0.0015075898263603449,-0.0001359179150313139,0.001478727674111724,-35.363975,149.1652348,159397.0,1.0,-1.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,3.0,RTL,49910.0
00:42:09,0.007016807794570923,0.0008684620261192322,3.136591911315918,-0.0001656056847423315,0.000697934883646667,0.0019141633529216051,-35.363975,149.1652348,162321.5,1.0,-1.0,-152.0,0.0,0.0,-999.5,2.5,3.0,4.0,RTL,49910.0
00:42:10,0.007226228062063455,-1.7183131421916187e-05,3.1365521430969237,0.0005400889553129673,0.0005850758170709014,0.0008881318848580122,-35.36397498,149.1652348,164450.0,0.8,-1.0,-152.0,0.0,0.0,-999.8,3.2,2.8,2.6,RTL,23356.0
00:42:11,0.007179399020969868,0.00031252449844032526,3.1367669105529785,-0.00014384230598807335,0.002015659585595131,0.002098953351378441,-35.363975,149.1652348,165615.0,0.0,-1.0,-152.0,0.0,0.0,-1000.0,2.0,4.0,4.0,RTL,23356.0
00:42:13,0.007398766465485096,0.0018442156724631786,3.13690185546875,-0.0007187207229435444,-0.00017293100245296955,0.00040281866677105427,-35.363975,149.1652348,168722.0,1.0,-2.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,2.0,RTL,23356.0
00:42:15,0.007311703870072961,0.0010085922258440405,3.1372443437576294,-0.001804767525754869,-0.0009778623934835196,0.0008599695283919573,-35.363975,149.1652348,171642.0,2.0,-2.0,-152.0,0.0,0.0,-1000.0,0.5,1.5,3.0,RTL,20335.5
00:42:17,0.007025508675724268,0.0005731843411922455,3.1373796463012695,-0.0027499666903167963,-0.0009532116819173098,-0.001413909369148314,-35.363975,149.1652348,174945.0,1.0,-1.0,-152.0,0.0,0.0,-1000.0,0.0,1.0,1.0,RTL,17315.0
00:42:19,0.007083911448717117,-8.76229751156643e-06,3.1377159357070923,-0.0008178146090358496,-0.00259850244037807,0.0012033501407131553,-35.363975,149.1652348,177854.0,1.0,-1.0,-152.0,0.0,0.0,-1000.0,1.5,0.0,3.0,RTL,17315.0
00:42:20,0.007268833345733583,0.0001932837512867991,3.1380579471588135,4.655279917642474e-05,0.001166542642749846,0.0006576596642844379,-35.3639749,149.1652348,179796.25,0.0,-1.0,-152.0,0.0,0.0,-999.75,2.75,3.25,2.75,RTL,48769.0
00:42:21,0.007373417727649212,0.0007744893664494157,3.138043483098348,0.0004268563352525234,0.0009057999898989996,0.0006237132474780083,-35.3639749,149.1652348,181155.0,0.0,-1.0,-152.0,0.0,0.0,-1000.3333333333334,3.0,3.6666666666666665,2.6666666666666665,RTL,48769.0
00:42:23,0.007541300030425191,0.0013001876650378108,3.1380691528320312,0.002474576234817505,0.0011742408387362957,0.0014553973451256752,-35.363975,149.1652348,184227.0,1.0,-1.0,-152.0,0.0,0.0,-1000.5,5.0,4.0,3.5,RTL,48769.0
00:42:25,0.007167694624513388,0.0009264372638426721,3.1383389234542847,0.0006317764054983854,0.00016926846001297235,0.0018679681234061718,-35.363975,149.1652348,187334.5,2.0,-1.5,-152.0,0.0,0.0,-999.5,3.5,2.5,4.0,RTL,42110.0
00:42:27,0.007368063786998391,0.0007411481055896729,3.1381123065948486,0.00012954464182257652,0.0010023282375186682,0.00024273910094052553,-35.363975,149.1652348,190437.0,1.0,-1.0,-152.0,0.0,0.0,-999.5,3.0,3.5,2.5,RTL,35451.0
00:42:29,0.007407572586089373,8.13614678918384e-06,3.138311982154846,0.0011864372063428164,0.0004985731793567538,0.0024087352212518454,-35.3639749,149.1652348,193549.5,0.5,-1.0,-152.0,0.0,0.0,-1000.0,3.5,3.0,5.0,RTL,35451.0
00:42:30,0.006934091565199196,0.0008338478219229728,3.138103723526001,-0.0002346402034163475,0.0015982252079993486,0.0007312683737836778,-35.3639749,149.1652348,195489.5,0.0,-1.0,-152.0,0.0,0.0,-999.75,2.5,4.25,3.0,RTL,68276.0
00:42:31,0.007073436630889773,0.0016983823152258992,3.1381582021713257,-0.0003219564678147435,0.0011284010251984,-0.0003589341649785638,-35.3639749,149.1652348,196654.5,1.0,-1.0,-152.0,0.0,0.0,-999.5,2.0,3.5,2.0,RTL,68276.0
