,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
06:21:43.916,-1.0,-0.987,-1.0,-1
06:21:44.118,-1.0,-0.987,-1.0,-1
06:21:44.321,-1.0,-0.987,-1.0,-1
06:21:44.524,-1.0,-0.987,-1.0,-1
06:21:44.726,-1.0,-0.987,-1.0,-1
06:21:44.929,-1.0,-0.987,-1.0,-1
06:21:45.131,-1.0,-0.771,-1.0,-1
06:21:45.333,-1.0,-0.763,-1.0,-1
06:21:45.535,-1.0,-0.76,-1.0,-1
06:21:45.737,-1.0,-0.757,-1.0,-1
06:21:45.939,-1.0,-0.754,-1.0,-1
06:21:46.143,-1.0,-0.751,-1.0,-1
06:21:46.345,-1.0,-0.751,-1.0,-1
06:21:46.547,-1.0,-0.748,-1.0,-1
06:21:46.755,-1.0,-0.748,-1.0,-1
06:21:46.957,-1.0,-0.748,-1.0,-1
06:21:47.158,-1.0,-0.74,-1.0,-1
06:21:47.360,-1.0,-0.74,-1.0,-1
06:21:47.562,-1.0,-0.737,-1.0,-1
06:21:47.764,-1.0,-0.734,-1.0,-1
06:21:47.966,-1.0,-0.978,-1.0,-1
06:21:48.168,-1.0,-0.978,-1.0,-1
06:21:48.370,-1.0,-0.978,-1.0,-1
06:21:48.572,-1.0,-0.978,-1.0,-1
06:21:48.774,-1.0,-0.978,-1.0,-1
06:21:48.976,-1.0,-0.978,-1.0,-1
06:21:49.177,-1.0,-0.977,-1.0,-1
06:21:49.379,-1.0,-0.977,-1.0,-1
06:21:49.581,-1.0,-0.977,-1.0,-1
06:21:49.783,-1.0,-0.977,-1.0,-1
06:21:49.984,-1.0,-0.977,-1.0,-1
06:21:50.187,-1.0,-0.976,-1.0,-1
06:21:50.390,-1.0,-0.976,-1.0,-1
06:21:50.592,-1.0,-0.976,-1.0,-1
06:21:50.794,-1.0,-0.976,-1.0,-1
06:21:50.996,-1.0,-0.964,-1.0,-1
06:21:51.198,-1.0,-0.963,-1.0,-1
06:21:51.400,-1.0,-0.963,-1.0,-1
06:21:51.601,-1.0,-0.963,-1.0,-1
06:21:51.803,-1.0,-0.963,-1.0,-1
06:21:52.005,-1.0,-0.962,-1.0,-1
06:21:52.208,-1.0,-0.962,-1.0,-1
06:21:52.410,-1.0,-0.962,-1.0,-1
06:21:52.613,-1.0,-0.962,-1.0,-1
06:21:52.815,-1.0,-0.962,-1.0,-1
06:21:53.018,-1.0,-0.962,-1.0,-1
06:21:53.220,-1.0,-0.961,-1.0,-1
06:21:53.421,-1.0,-0.96,-1.0,-1
06:21:53.623,-1.0,-0.96,-1.0,-1
06:21:53.825,-1.0,-0.96,-1.0,-1
06:21:54.027,-1.0,-0.948,-1.0,-1
06:21:54.230,-1.0,-0.948,-1.0,-1
06:21:54.433,-1.0,-0.948,-1.0,-1
06:21:54.635,-1.0,-0.948,-1.0,-1
06:21:54.837,-1.0,-0.948,-1.0,-1
06:21:55.039,-1.0,-0.948,-1.0,-1
06:21:55.241,-1.0,-0.946,-1.0,-1
06:21:55.443,-1.0,-0.946,-1.0,-1
06:21:55.645,-1.0,-0.946,-1.0,-1
06:21:55.847,-1.0,-0.945,-1.0,-1
06:21:56.049,-1.0,-0.945,-1.0,-1
06:21:56.251,-1.0,-0.945,-1.0,-1
06:21:56.453,-1.0,-0.944,-1.0,-1
06:21:56.659,-1.0,-0.944,-1.0,-1
06:21:56.861,-1.0,-0.944,-1.0,-1
06:21:57.063,-1.0,-0.98,-1.0,-1
06:21:57.265,-1.0,-0.98,-1.0,-1
06:21:57.467,-1.0,-0.98,-1.0,-1
06:21:57.669,-1.0,-0.98,-1.0,-1
06:21:57.870,-1.0,-0.98,-1.0,-1
06:21:58.072,-1.0,-0.98,-1.0,-1
06:21:58.276,-1.0,-0.979,-1.0,-1
06:21:58.478,-1.0,-0.979,-1.0,-1
06:21:58.680,-1.0,-0.979,-1.0,-1
06:21:58.884,-1.0,-0.979,-1.0,-1
06:21:59.086,-1.0,-0.979,-1.0,-1
06:21:59.289,-1.0,-0.979,-1.0,-1
06:21:59.491,-1.0,-0.979,-1.0,-1
06:21:59.692,-1.0,-0.978,-1.0,-1
06:21:59.894,-1.0,-0.978,-1.0,-1
06:22:00.096,-1.0,-0.956,-1.0,-1
06:22:00.298,-1.0,-0.956,-1.0,-1
