time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,RTL_ALT
01:48:37,-0.0018793419003486633,0.07561059296131134,-0.6251303255558014,-0.64532470703125,-0.018295929941814393,0.017755345441401005,-35.36277785,149.16477075,44173.0,98.5,-105.5,-1.0,-29.5,-52.0,-985.5,-644.5,-17.0,18.0,AUTO,4234.0
01:48:39,0.0033504196908324957,0.02820979803800583,-0.6286748647689819,0.19152845442295074,-0.02042523119598627,-0.008407772053033113,-35.3627698,149.16476035,44195.5,3.5,-22.5,-0.5,-5.0,23.5,-996.5,193.5,-19.0,-6.5,AUTO,4234.0
01:48:41,0.004295933700632304,-0.008434683782979846,-0.6330989003181458,0.662158876657486,-0.022256676573306322,-0.008517894661054015,-35.3627707,149.1647594,44197.0,0.0,-5.0,0.5,0.0,37.5,-998.0,663.0,-21.5,-7.0,AUTO,45545.5
01:48:43,-0.0018874943489208817,0.005683460971340537,-0.6381105184555054,-0.2681972235441208,-0.003309548948891461,-0.00831531547009945,-35.36277015,149.16475885,44411.0,1.5,-6.0,-38.5,-1.0,-16.5,-1052.0,-267.5,-2.5,-6.5,RTL,86857.0
01:48:45,0.0008471327455481514,0.0038040708750486374,-0.6439082622528076,0.02754991501569748,-0.00023693431285209954,-0.0031214123591780663,-35.3627701,149.16475855,46202.0,-1.0,-1.0,-133.5,0.0,1.0,-1042.0,28.0,0.0,-1.5,RTL,86857.0
01:48:46,0.029749399051070213,0.0004353015392553061,-0.6446742862462997,0.04590683337301016,-0.0066831138683483005,0.0003685308329295367,-35.36277,149.164758675,47307.75,5.75,6.5,-147.75,0.0,-0.75,-1007.25,46.25,-5.5,1.5,RTL,18221.0
01:48:47,0.007121238857507706,0.02064377535134554,-0.6783903539180756,-0.1775943487882614,0.019966906867921352,-0.06030777655541897,-35.362767500000004,149.16476154999998,49214.5,35.0,39.5,-145.0,3.5,-11.5,-997.5,-176.0,20.5,-59.0,RTL,18221.0
01:48:49,-0.02142580971121788,0.01048058457672596,-0.7213343679904938,0.06498995050787926,0.012884669937193394,-0.003774680895730853,-35.36276795,149.1647602,52276.0,-41.0,-37.0,-149.5,-6.0,11.0,-1001.5,65.5,13.0,-2.0,RTL,18221.0
01:48:51,0.03352350275963545,-0.026389261707663536,-0.6751839220523834,-0.08314971253275871,-0.008631995879113674,0.0242813634686172,-35.3627731,149.1647556,55397.0,3.0,21.0,-149.0,2.0,-1.0,-997.0,-82.0,-8.0,25.0,RTL,18221.0
01:48:52,-0.006177120725624263,-0.005506808724021539,-0.6964578777551651,-0.024830781330820173,0.028244863264262676,-0.04527556989341974,-35.362772299999996,149.164756275,56551.75,15.5,9.75,-150.0,0.0,-3.5,-1002.5,-23.25,28.75,-43.75,RTL,56681.0
01:48:53,-0.002478756636264734,0.013898443430662155,-0.7499363720417023,0.017431586980819702,0.00698084244504571,-0.027796936221420765,-35.362771050000006,149.16475574999998,58498.0,2.5,-3.0,-152.0,-2.5,-0.5,-1000.0,18.0,7.0,-26.0,RTL,56681.0
01:48:55,0.008943589869886637,0.011554522905498743,-0.7813442349433899,-0.00547660980373621,-0.0054431569296866655,-0.011403629090636969,-35.36277095,149.1647551,61618.5,-2.0,13.5,-152.0,1.0,0.0,-999.0,-4.0,-4.0,-9.5,RTL,56681.0
01:48:57,0.0013746153563261032,0.005428696749731898,-0.8185432553291321,0.0002971447538584471,0.0002619373262859881,-0.023476723581552505,-35.362771,149.16475665000002,64743.5,0.0,10.5,-152.0,1.0,0.0,-1000.0,2.0,1.0,-21.5,RTL,65051.0
01:48:59,0.0029824372613802552,0.007528387941420078,-0.8669203519821167,0.0017507654265500605,0.0009411805658601224,-0.022561504505574703,-35.3627709,149.1647572,67858.5,0.0,7.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,-20.5,RTL,73421.0
01:49:01,0.0022701516281813383,0.007109250873327255,-0.9085846245288849,0.0006037701386958361,0.0009759265230968595,-0.02043481543660164,-35.3627707,149.1647576,70974.5,0.0,7.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,-19.0,RTL,73421.0
01:49:02,0.002057115954812616,0.006605905364267528,-0.9231088161468506,0.0008981354476418346,0.0008191361266653985,-0.02027065260335803,-35.3627707,149.16475774999998,72143.25,0.0,6.0,-152.0,0.0,0.0,-1000.0,1.75,1.75,-18.5,RTL,1959.0
01:49:03,0.0051514869555830956,0.009007314685732126,-0.9322097301483154,0.002331890631467104,0.0009162246715277433,0.015084159560501575,-35.3627707,149.16475795000002,74095.0,0.0,6.5,-152.0,0.0,0.0,-999.5,3.5,2.0,15.5,RTL,1959.0
01:49:05,0.00040480884490534663,0.005221205530688167,-0.8824822902679443,-0.0009094777051359415,-0.0027950855437666178,0.023965785279870033,-35.3627705,149.1647588,77195.5,0.0,7.0,-152.0,0.0,0.0,-1000.5,0.5,-0.5,24.5,RTL,1959.0
01:49:07,0.001678885251749307,0.004660297418013215,-0.8443973064422607,0.0016836593276821077,0.0006514536216855049,0.01699994131922722,-35.3627705,149.164759,80300.0,0.0,2.5,-152.0,0.0,0.0,-1000.5,2.5,1.5,18.0,RTL,1959.0
01:49:08,0.002392545691691339,0.0051060381811112165,-0.8327012360095978,0.0023965763684827834,0.001264903141418472,0.01453615422360599,-35.3627705,149.1647589,81463.75,0.0,2.0,-152.0,0.0,0.0,-1000.0,3.25,2.25,15.25,RTL,22061.0
01:49:09,0.0037936627632007003,0.0051839472725987434,-0.8165515959262848,-0.0009778139647096395,-0.0005821261438541114,0.012435495387762785,-35.3627705,149.1647586,83404.0,0.0,2.0,-152.0,0.0,0.0,-1000.0,0.5,0.5,13.0,RTL,22061.0
01:49:11,0.0029004367534071207,0.005369337508454919,-0.7952840626239777,0.002608241280540824,-0.0005121069261804223,0.010098245460540056,-35.3627705,149.16475835,86508.5,0.0,3.0,-152.0,0.0,0.0,-1000.5,3.5,0.5,11.0,RTL,22061.0
01:49:13,0.002710510860197246,0.005063711199909449,-0.7815852761268616,0.0015804528957232833,0.0027481182478368282,0.007692207116633654,-35.3627705,149.1647583,89110.0,0.0,3.0,-152.0,0.0,0.0,-1000.0,3.0,3.5,8.5,RTL,40884.5
01:49:15,0.002590909833088517,0.004989084787666798,-0.7690150737762451,0.0012671829317696393,0.0006392509676516056,0.00668542948551476,-35.3627705,149.1647583,92101.0,0.0,3.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,7.5,RTL,59708.0
01:49:17,0.0022836257703602314,0.005909610306844115,-0.7574043869972229,0.0027516395784914494,0.0008126767934300005,0.006910176482051611,-35.3627705,149.16475824999998,95207.5,0.0,3.0,-152.0,0.0,0.0,-1000.0,4.5,2.0,7.5,RTL,59708.0
01:49:18,0.0026134985964745283,0.005645240657031536,-0.7522830814123154,0.0005351694126147777,-0.0010623147245496511,0.006519596674479544,-35.3627705,149.1647582,96762.5,0.0,3.0,-152.0,0.0,0.0,-999.75,2.0,0.5,7.5,RTL,119037.0
01:49:19,0.0019348515197634697,0.00493968091905117,-0.7474095821380615,-0.0015803011483512819,0.0013092589797452092,0.0046726500149816275,-35.3627705,149.1647582,98314.5,0.0,3.0,-152.0,0.0,0.0,-999.5,0.0,3.0,5.5,RTL,119037.0
01:49:21,0.0019792484818026423,0.004568582167848945,-0.7382128834724426,0.0028159096837043762,0.0005661805626004934,0.0041181694832630455,-35.3627705,149.1647583,101420.5,0.0,2.0,-152.0,0.0,0.0,-1000.0,4.0,1.5,5.0,RTL,119037.0
01:49:23,0.0023399655474349856,0.004530142759904265,-0.7301864624023438,-0.00015262153465300798,0.0012622688082046807,0.005350176710635424,-35.3627705,149.1647582,104526.5,0.0,2.0,-152.0,0.0,0.0,-999.5,1.0,2.5,6.5,RTL,59978.0
01:49:25,0.0019536277395673096,0.005217117955908179,-0.7235366702079773,0.00305856519844383,0.0014790548011660576,0.0045716490130871534,-35.3627705,149.1647582,107638.0,0.0,2.0,-152.0,0.0,0.0,-1000.0,4.5,3.0,6.0,RTL,919.0
01:49:27,0.0021816386142745614,0.005142625188454986,-0.7178414165973663,0.0025610754964873195,0.001569784537423402,0.004351231153123081,-35.3627705,149.1647582,110741.0,0.0,2.0,-152.0,0.0,0.0,-999.5,4.0,3.0,5.5,RTL,919.0
01:49:28,0.0022514411830343306,0.005080348579213023,-0.7152714431285858,0.0008632318640593439,-3.380377893336117e-05,0.0026499806554056704,-35.3627705,149.1647582,112293.5,0.0,2.0,-152.0,0.0,0.0,-1000.5,2.5,1.5,4.0,RTL,34823.0
01:49:29,0.002146995859220624,0.004960387479513884,-0.7126970589160919,0.0003834116505458951,0.0006934851408004761,0.0034299889812245965,-35.3627705,149.1647582,113846.5,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,4.5,RTL,34823.0
01:49:31,0.002212181279901415,0.004083921667188406,-0.7085817754268646,0.0019067064858973026,0.001230963331181556,0.0017059873789548874,-35.3627705,149.1647583,116960.0,0.0,2.0,-152.0,0.0,0.0,-1000.0,3.5,2.5,3.0,RTL,34823.0
01:49:33,0.0018529583467170596,0.004473422653973103,-0.7046332657337189,0.00035388325341045856,0.0014073251513764262,0.0025114857126027346,-35.3627705,149.1647583,120067.0,0.0,1.5,-152.0,0.0,0.0,-999.5,2.0,3.5,3.5,RTL,24769.0
01:49:35,0.0016775809926912189,0.00505186477676034,-0.7013247609138489,-0.0008348951232619584,0.002073759271297604,0.0018685313989408314,-35.3627705,149.1647583,123174.0,0.0,1.5,-152.0,0.0,0.0,-1000.0,0.5,3.5,3.5,RTL,14715.0
01:49:37,0.0017354153096675873,0.004648937378078699,-0.6978885531425476,0.0004526734119281173,-0.0012947511277161539,0.004787900252267718,-35.3627705,149.1647583,126282.5,0.0,2.0,-152.0,0.0,0.0,-999.5,2.0,0.5,6.0,RTL,14715.0
01:49:38,0.002013279008679092,0.0047303501050919294,-0.6961711198091507,-0.0005410458252299577,0.0005083341966383159,0.0014008038851898164,-35.3627705,149.1647583,127835.0,0.0,2.0,-152.0,0.0,0.0,-1000.25,1.25,2.25,2.75,RTL,102490.0
01:49:39,0.00244019681122154,0.004522134317085147,-0.6950435936450958,0.0018831752240657806,0.0007418394088745117,0.0023237766581587493,-35.3627705,149.1647583,129467.5,0.0,2.0,-152.0,0.0,0.0,-1000.0,3.5,2.5,3.5,RTL,102490.0
01:49:41,0.0020878659561276436,0.004502512514591217,-0.6928331553936005,0.0014063962153159082,0.0014053951017558575,0.0021200617775321007,-35.3627705,149.1647583,132649.5,0.0,2.0,-152.0,0.0,0.0,-1000.0,3.0,3.0,3.5,RTL,102490.0
01:49:43,0.001571794447954744,0.004840616835281253,-0.6910292506217957,0.00043689319863915443,0.0010655462392605841,0.0004762657335959375,-35.3627705,149.1647583,135756.0,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.5,3.0,2.0,RTL,82974.0
01:49:45,0.0016384629998356104,0.004944477928802371,-0.6893725097179413,0.0016968833515420556,0.0004923691740259528,-0.0007654658402316272,-35.3627705,149.1647583,138865.5,0.0,1.5,-152.0,0.0,0.0,-1000.5,3.5,2.0,0.5,RTL,63458.0
01:49:47,0.0017914263880811632,0.004711193032562733,-0.6880638003349304,0.0016573109896853566,0.0009282928658649325,0.0016451675910502672,-35.3627705,149.1647583,141973.0,0.0,2.0,-152.0,0.0,0.0,-999.5,3.5,2.5,3.0,RTL,63458.0
01:49:48,0.0022482455242425203,0.0040591208380647,-0.6875230818986893,-0.00015937778516672552,-0.0005524765583686531,0.0017807260155677795,-35.3627705,149.1647583,143533.25,0.0,1.75,-152.0,0.0,0.0,-1000.0,1.5,1.25,3.5,RTL,88288.0
01:49:49,0.0022716904059052467,0.0044478802010416985,-0.686677873134613,0.0012178224278613925,0.000582595937885344,0.0012843714794144034,-35.3627705,149.1647583,145083.0,0.0,2.0,-152.0,0.0,0.0,-1000.5,3.0,2.5,3.0,RTL,88288.0
01:49:51,0.0020126844756305218,0.004654190968722105,-0.6856901943683624,-0.00018963549518957734,4.81310416944325e-05,0.0013762150192633271,-35.3627705,149.1647583,148193.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,3.0,RTL,88288.0
01:49:53,0.0013412466505542397,0.005121536320075393,-0.6845499873161316,-0.00025523093063384295,0.001090719480998814,-0.0009309774613939226,-35.3627705,149.1647583,151301.0,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.0,3.0,0.5,RTL,88288.0
01:49:54,0.0015955235867295414,0.0049925592029467225,-0.6837841123342514,0.0008188108913600445,4.344890476204455e-05,0.0012983583437744528,-35.3627705,149.1647583,152854.75,0.0,1.75,-152.0,0.0,0.0,-999.75,2.75,2.25,3.0,RTL,219880.0
01:49:55,0.0017861739615909755,0.004667619708925486,-0.6833531558513641,0.00257975107524544,0.00040754175279289484,0.0010005589574575424,-35.3627705,149.1647583,154408.0,0.0,2.0,-152.0,0.0,0.0,-1000.0,4.5,2.0,2.5,RTL,219880.0
01:49:57,0.002222153707407415,0.004183389479294419,-0.6826397478580475,-0.00012089323718100786,0.0006928458460606635,0.0024217054015025496,-35.3627705,149.1647583,157516.5,0.0,1.5,-152.0,0.0,0.0,-999.5,2.0,2.5,4.0,RTL,219880.0
01:49:59,0.0019026997033506632,0.004665788263082504,-0.6821742355823517,-0.001144508016295731,0.0003069730009883642,-0.0012537376605905592,-35.3627705,149.1647583,160623.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,2.5,0.5,RTL,219880.0
01:50:00,0.0017833527235779911,0.004734590300358832,-0.6819426864385605,0.0013033673749305308,0.0009960472234524786,0.0015095760463736951,-35.3627705,149.1647583,162175.25,0.0,1.0,-152.0,0.0,0.0,-999.5,3.25,3.25,3.0,RTL,37373.0
01:50:01,0.0018604864017106593,0.0048652279656380415,-0.6815915703773499,-0.0032648546621203423,0.001029269420541823,0.001794754178263247,-35.3627705,149.1647583,163728.5,0.0,1.0,-152.0,0.0,0.0,-999.5,-1.0,3.5,3.5,RTL,37373.0
01:50:03,0.001502650382462889,0.005095720058307052,-0.6811621487140656,0.0002978761913254857,-0.0009542788611724973,0.0010784654878079891,-35.3627705,149.1647583,166834.5,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.5,1.0,3.0,RTL,37373.0
01:50:05,0.0021825116127729416,0.004376641474664211,-0.6810000538825989,0.0020659358706325293,8.485442958772182e-05,0.0006004142924211919,-35.3627705,149.1647583,169944.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,4.0,2.5,2.0,RTL,29698.0
01:50:07,0.0016148887225426733,0.004323889734223485,-0.6807527244091034,-0.000438650487922132,-0.0001674892846494913,-0.00017495208885520697,-35.3627705,149.16475835,173051.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,1.5,RTL,22023.0
01:50:09,0.0018235038151033223,0.004676612792536616,-0.6798272132873535,0.002988550695590675,0.0009178362088277936,0.002674552262760699,-35.3627705,149.16475835,176160.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,5.0,3.0,4.5,RTL,22023.0
01:50:10,0.001933541672769934,0.004452723194845021,-0.6793790012598038,0.0014778586046304554,0.00048634439008310437,0.0013169237063266337,-35.3627705,149.1647583,177711.25,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,2.5,3.25,RTL,531.0
01:50:11,0.0018641107599250972,0.004928668728098273,-0.6792177259922028,0.000443632947281003,0.0029267881764099,0.000882348045706749,-35.3627705,149.1647583,179266.5,0.0,1.0,-152.0,0.0,0.0,-999.5,3.0,5.5,3.0,RTL,531.0
01:50:13,0.0015820875414647162,0.004929846152663231,-0.6792252957820892,0.0007645100122317672,-0.00019298377446830273,0.0018141171894967556,-35.3627705,149.1647583,182379.5,0.0,2.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,4.0,RTL,531.0
01:50:15,0.001990117132663727,0.00428699585609138,-0.6792342066764832,0.00010003522038459778,-0.0011517179664224386,0.0015496750129386783,-35.3627705,149.1647583,185482.5,0.0,1.0,-152.0,0.0,0.0,-999.5,2.0,1.0,3.5,RTL,531.0
01:50:16,0.002056554891169071,0.004246444441378117,-0.6790788769721985,0.0007622693083249032,0.00035529833985492587,0.0008834785548970103,-35.362770575,149.1647583,187036.75,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.75,2.25,2.5,RTL,10395.0
01:50:17,0.0018783861887641251,0.004652979783713818,-0.6790363788604736,0.0015918210847303271,0.0013914229348301888,0.001468341681174934,-35.3627706,149.1647583,188590.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,4.0,3.5,3.5,RTL,10395.0
01:50:19,0.00171308423159644,0.004567773779854178,-0.6789718568325043,0.0028843057807534933,0.001056815031915903,0.0014481015969067812,-35.3627706,149.1647584,191705.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,5.5,3.5,3.5,RTL,10395.0
01:50:21,0.0015643435181118548,0.004926379304379225,-0.6788899898529053,-0.0015485394978895783,0.002380644786171615,0.000858086277730763,-35.3627706,149.1647584,194814.5,0.0,1.0,-152.0,0.0,0.0,-999.5,1.0,5.0,3.0,RTL,49900.5
01:50:23,0.0017290673567913473,0.004941212246194482,-0.6787576079368591,0.002750794286839664,-0.00015476718544960022,0.001973128062672913,-35.3627706,149.1647584,197920.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,5.0,2.5,4.0,RTL,89406.0
01:50:25,0.002109558670781553,0.004343060776591301,-0.6785914599895477,0.0008142416481859982,0.0013763062888756394,0.002229491132311523,-35.3627706,149.1647584,201026.0,0.0,2.0,-152.0,0.0,0.0,-999.5,3.0,4.0,4.0,RTL,89406.0
01:50:26,0.001983458292670548,0.004668184672482312,-0.6780098378658295,0.0003887573257088661,0.0003352443454787135,0.0010495029855519533,-35.3627706,149.1647584,202583.25,0.0,2.0,-152.0,0.0,0.0,-999.75,3.0,3.0,3.0,RTL,172805.0
01:50:27,0.00184012291720137,0.009372352622449398,-0.6779785752296448,-0.0006924552144482732,0.02573511586524546,0.0012515472481027246,-35.3627706,149.1647584,204134.5,0.0,2.0,-151.5,0.0,0.0,-998.5,1.5,28.0,3.0,RTL,172805.0
01:50:29,-0.002936390636023134,0.08061953261494637,-0.6777864396572113,-0.0040320034022443,0.036748068407177925,0.0015869128983467817,-35.362774,149.1647618,207195.0,-53.5,46.0,-146.0,11.5,5.0,-994.5,-1.0,39.0,3.5,RTL,172805.0
01:50:31,-0.03431899845600128,0.21858102083206177,-0.3809199333190918,0.007956843823194504,-0.04058678448200226,0.4689858555793762,-35.362789,149.1647756,209372.0,-187.0,120.0,-93.0,48.0,15.0,-931.0,10.0,-37.0,471.0,RTL,172805.0
01:50:32,0.09460153877735138,0.1296413153409958,-0.12389691472053528,0.019101247331127523,0.03260568883270025,0.05714878514409065,-35.362815675,149.1647964,210012.25,-264.5,204.25,-15.5,78.25,4.0,-945.5,22.25,25.25,71.5,RTL,20289.0
01:50:33,0.08557546511292458,0.19597574323415756,-0.10177194699645042,-0.03811907768249512,0.050218915566802025,-0.027888333424925804,-35.36284316666667,149.16482513333332,209918.33333333334,-314.6666666666667,296.0,21.0,96.0,-15.5,-973.0,-135.0,78.5,-3.5,RTL,20289.0
