time_stamp,MODE,RTL_ALT,LAND_SPEED,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
22:26:47,LAND,1500.0,80.0,-0.025460440665483475,0.005241867620497942,0.21592766046524048,-0.6991031020879745,-0.013818631879985332,-0.014585917815566063,-35.3632612,149.1652402,52892.0,-0.5,3.5,54.0,2.0,-15.5,-1111.0,-696.5,-12.0,-13.5
22:26:49,LAND,1500.0,80.0,0.009625916602090001,-0.005407652817666531,0.1735955998301506,0.882148414850235,-0.00502118028816767,-0.01829641032963991,-35.363261949999995,149.1652398,51826.0,1.5,-10.5,56.5,0.5,20.5,-1007.5,881.5,-4.0,-17.5
22:26:51,LAND,1500.0,60.0,-0.01536047225818038,-0.00386484048794955,0.14385626465082169,-1.1222240924835205,0.0005912618944421411,-0.014514320064336061,-35.36326235,149.1652392,50609.5,5.0,-11.0,58.5,0.0,-58.0,-993.5,-1122.5,1.5,-13.5
22:26:53,LAND,1500.0,60.0,0.006459704251028597,-0.005120921414345503,0.11833477765321732,1.1171992421150208,-0.0027280014473944902,-0.008620564360171556,-35.3632626,149.16523895,49375.0,5.0,-13.0,58.0,0.0,50.0,-1015.0,1118.5,-2.0,-7.5
22:26:55,LAND,1500.0,70.0,-0.013037244789302349,-0.005961323389783502,0.09977373480796814,-1.1359407901763916,-0.0007270100468304008,-0.0064067598432302475,-35.3632627,149.16523825000002,48149.5,6.0,-8.5,57.0,-0.5,-46.5,-985.0,-1136.0,0.0,-5.5
22:26:57,LAND,1500.0,80.0,0.02954424638301134,-0.007289119530469179,0.08589741215109825,0.6701644062995911,-0.005287673091515899,-0.010826390003785491,-35.36326255,149.16523635,46922.0,4.0,1.0,57.5,-2.5,15.0,-992.0,668.5,-5.0,-10.0
22:26:59,LAND,1500.0,80.0,0.013003438711166382,-0.0023177795810624957,0.07463530823588371,-0.49371107667684555,0.002322852611541748,-0.006426949752494693,-35.36326215,149.16523415,45704.5,2.0,20.0,58.0,-0.5,4.0,-1022.5,-490.0,3.0,-5.0
22:27:01,LAND,1500.0,50.0,0.013336497358977795,0.001484000007621944,0.0644342340528965,-0.16726915165781975,-0.00034389547363389283,-0.010317266453057528,-35.363262,149.16523525,44502.5,1.0,21.0,59.5,2.0,-35.0,-984.0,-169.0,0.0,-9.0
22:27:03,LAND,1500.0,50.0,-0.0042979324935004115,0.0017329592374153435,0.054534539580345154,0.6795310527086258,0.0007268319022841752,-0.005186098802369088,-35.36326205,149.1652375,43272.5,0.0,7.5,59.5,1.5,52.0,-994.5,683.0,1.0,-4.5
22:27:05,LAND,1500.0,55.0,-0.013614846859127283,-0.0001341529168712441,0.04649654030799866,-0.9819367825984955,-0.001573108253069222,-0.006763876182958484,-35.3632622,149.165239,42047.0,0.0,-11.0,59.5,0.5,-60.5,-989.0,-982.0,-1.0,-5.5
22:27:07,LAND,1500.0,60.0,-0.003356150700710714,5.004085778637091e-05,0.03972509689629078,0.9737676680088043,0.001672993297688663,0.0014402131782844663,-35.3632622,149.16523955000002,40823.0,1.0,-14.5,59.0,0.0,58.5,-1000.5,976.0,2.0,2.0
22:27:09,LAND,1500.0,60.0,-0.02631660085171461,-0.0015687146806158125,0.03281746432185173,-1.0174673795700073,-0.004394174669869244,-0.004065942717716098,-35.3632622,149.1652404,39614.5,0.0,-22.5,60.0,-1.5,-47.0,-989.0,-1018.0,-3.5,-2.5
22:27:11,LAND,1500.0,80.0,0.03295316360890865,-0.007940767100080848,0.026987623423337936,0.7482649683952332,-0.0014496045478153974,-0.002243136113975197,-35.3632624,149.16523735,38380.0,1.0,-11.5,61.5,-4.0,13.0,-1005.5,746.5,-1.5,-0.5
22:27:13,LAND,1500.0,80.0,0.025889215990900993,-0.0032498250948265195,0.02371736615896225,-0.8889066576957703,0.007507477188482881,-0.002924083557445556,-35.363262250000005,149.16523345000002,37151.5,1.5,21.0,59.5,-4.0,-17.0,-1002.0,-887.0,8.0,-1.5
22:27:15,LAND,1500.0,140.0,0.04811924509704113,0.0001332317478954792,0.02036409266293049,0.30922503769397736,0.004032212076708674,-0.004680666490457952,-35.363261949999995,149.1652316,35935.5,0.0,42.5,61.5,0.0,-4.5,-984.0,307.5,3.5,-3.0
22:27:17,LAND,1500.0,200.0,0.022198506630957127,0.005279861390590668,0.01802361849695444,1.4456738233566284,0.0038789932150393724,-0.0031157820485532284,-35.3632618,149.1652332,33486.5,-1.0,45.0,141.5,3.5,82.5,-1052.5,1451.0,4.0,-2.0
22:27:19,LAND,1500.0,200.0,-0.03306616377085447,0.005399123998358846,0.012981872539967299,-1.637296974658966,-0.007671700790524483,-0.010329762357287109,-35.3632618,149.16523819999998,30736.0,-1.5,8.0,131.0,5.5,-88.5,-1028.0,-1636.0,-6.5,-9.0
22:27:21,LAND,1500.0,70.0,-0.028553551994264126,-0.0023449077270925045,0.011304445564746857,0.19428783655166626,-0.0033782654209062457,0.0019301613792777061,-35.3632623,149.16524095,28970.0,0.0,-19.5,22.0,1.0,27.5,-989.5,198.0,-2.5,2.5
22:27:23,LAND,1500.0,70.0,-0.02478149812668562,-0.0036310104187577963,0.009066407568752766,-0.9144634008407593,0.0023276961292140186,-0.0004892036085948348,-35.3632625,149.1652407,28194.5,2.0,-30.5,47.0,-2.0,-28.5,-1006.5,-912.5,2.0,0.5
22:27:25,LAND,1500.0,70.0,0.001535962801426649,-0.0009673481981735677,0.006928600603714585,-0.31375524774193764,0.00178952855640091,-0.0004515185719355941,-35.363262250000005,149.16523915,27235.0,1.0,-21.0,47.5,-3.5,-32.0,-1004.0,-315.5,1.5,0.5
22:27:27,LAND,1500.0,150.0,-0.013455244712531567,0.00034823661553673446,0.005008465843275189,-1.5710784196853638,-0.011492266785353422,-0.0031595032196491957,-35.363262,149.1652381,25540.5,-0.5,-9.0,107.5,0.0,-61.5,-1011.0,-1571.0,-10.5,-2.0
22:27:29,LAND,1500.0,150.0,-0.0024764896952547133,0.0008313223079312593,0.003482678672298789,-1.3465983867645264,0.00031331198988482356,-0.004304191563278437,-35.3632619,149.1652372,23447.0,-1.5,-3.0,98.5,0.5,-73.0,-1013.5,-1347.5,0.5,-2.5
22:27:31,LAND,1500.0,100.0,-0.022179268300533295,0.0016208843444474041,0.002266243100166321,-0.3242043098434806,2.1828687749803066e-05,0.007511954929213971,-35.3632619,149.1652386,21631.0,-2.0,-6.0,55.0,0.0,7.0,-1010.5,-321.0,0.5,8.5
22:27:33,LAND,1500.0,100.0,0.011084236670285463,-0.0024416688829660416,0.0005856114148627967,0.09540436416864395,0.0025471296830801293,0.004444917663931847,-35.363262,149.1652384,20352.5,-1.0,-11.5,65.0,0.0,-23.5,-998.0,93.0,2.5,5.0
22:27:35,LAND,1500.0,125.0,-0.004175729933194816,-0.002301880158483982,-0.0007034567533992231,-0.47033941745758057,0.0005857176147401333,0.004866175295319408,-35.3632621,149.16523695,18986.5,0.0,0.0,77.0,-0.5,13.5,-897.5,-466.0,1.0,5.5
22:27:37,LAND,1500.0,150.0,0.006035576807335019,-0.0028113326989114285,-0.0019762703450396657,-1.3355039954185486,0.0007644398720003664,-0.0009269067086279392,-35.3632621,149.16523515,16883.0,0.0,12.0,99.0,-1.5,-40.5,-1019.0,-1333.5,0.5,0.5
22:27:39,LAND,1500.0,130.0,0.0001778919977368787,0.0024968691868707538,-0.0014464586274698377,-0.8278111219406128,0.0031489974353462458,-0.00015346059808507562,-35.36326205,149.1652348,14856.5,0.5,23.0,86.5,1.0,-11.0,-1058.5,-824.5,3.0,1.5
22:27:41,LAND,1500.0,110.0,0.020544436760246754,-0.0001943794050021097,-0.002637496334500611,1.0029876828193665,-0.001689846714725718,0.0032618814730085433,-35.363262,149.1652365,13430.0,-1.0,11.0,70.5,0.0,29.0,-990.0,1003.0,-0.5,4.5
22:27:43,LAND,1500.0,120.0,0.012267278041690588,-0.00323760521132499,-0.0038685848703607917,-1.115171492099762,-0.00028255023062229156,-0.008360842242836952,-35.3632621,149.16523565,11916.5,0.0,10.0,84.5,-0.5,-66.5,-953.0,-1116.0,0.5,-6.0
22:27:45,LAND,1500.0,130.0,0.009715995518490672,-0.001199054066091776,-0.00319409545045346,-1.3344255089759827,0.0008882646798156202,-0.0034834177349694073,-35.3632622,149.1652345,10106.5,0.0,21.0,86.5,0.5,-65.0,-980.0,-1333.0,1.5,-2.0
22:27:47,LAND,1500.0,80.0,0.007917394395917654,0.002183198113925755,-0.003687761491164565,0.3925371579825878,0.0031365215545520186,0.0044286532793194056,-35.3632621,149.1652354,8510.0,0.0,22.0,44.0,1.0,41.0,-1015.5,396.5,3.0,5.5
22:27:49,LAND,1500.0,80.0,0.009145551128312945,0.0007182513654697686,-0.004214432556182146,0.4170920103788376,0.0021237119217403233,-0.000503446557559073,-35.363262,149.16523684999999,8153.5,-1.0,7.5,-10.5,0.0,18.0,-994.5,419.5,2.0,0.5
22:27:51,LAND,1500.0,135.0,0.003838941833237186,-0.00012864383825217374,-0.004672331036999822,-0.4022078514099121,-0.000934149109525606,-0.0018054475076496601,-35.363262,149.1652372,8271.0,-1.0,1.5,0.0,0.0,-24.5,-1000.0,-400.5,0.0,-0.5
22:27:53,LAND,1500.0,190.0,0.01845750818029046,-0.0013743655872531235,-0.005252553848549724,0.3888823688030243,0.0002165651530958712,-0.0006116777658462524,-35.363262,149.16523619999998,8271.5,-1.0,6.5,0.5,-1.5,31.5,-999.0,393.0,1.0,1.0
22:27:55,LAND,1500.0,180.0,0.015451725106686354,0.0016911216080188751,-0.004752166802063584,-0.7987811863422394,0.007015567738562822,-0.0004178743693046272,-35.3632619,149.1652353,8161.5,-1.0,13.5,37.0,-0.5,-51.5,-927.0,-797.5,7.0,1.0
22:27:57,LAND,1500.0,170.0,0.021771466359496117,0.00188651675125584,-0.006424296647310257,0.027152948081493378,9.323703125119209e-05,-0.00575616885907948,-35.3632618,149.16523604999998,6083.0,-2.0,13.0,124.0,1.5,-49.0,-1032.5,25.5,0.5,-4.0
22:27:59,LAND,1500.0,170.0,0.019900092855095863,0.004356031306087971,-0.005468276329338551,1.3158830404281616,0.004148697946220636,0.007507739122956991,-35.3632618,149.165237,4723.0,-2.0,9.0,113.0,3.0,33.0,-991.0,1317.0,4.0,9.0
22:28:01,LAND,1500.0,80.0,-0.008170406566932797,-8.790241554379463e-05,-0.005539668723940849,1.1951170861721039,-0.0025939156039385125,-0.0009327123407274485,-35.3632619,149.16523945,2568.5,-3.0,-9.5,112.5,0.0,79.5,-1032.0,1201.0,-2.0,0.0
22:28:03,LAND,1500.0,80.0,-0.007476200582459569,-0.002208339748904109,-0.004752290900796652,-0.07530982792377472,0.0015415266971103847,0.00637697265483439,-35.3632621,149.16523865,1516.0,0.0,-12.5,51.0,-0.5,28.0,-970.5,-69.5,2.0,7.5
22:28:05,LAND,1500.0,100.0,-0.017615570221096277,0.0008655689307488501,-0.005880484590306878,-1.0800355672836304,-0.0007397232693620026,-0.0005548334447667003,-35.3632621,149.1652388,451.0,0.0,-12.0,58.5,0.0,-43.0,-986.5,-1077.5,0.0,0.5
22:28:07,LAND,1500.0,100.0,0.003209951682947576,0.002192029030993581,-0.008152240887284279,0.0004787466023117304,0.0017092570778913796,0.0005963735748082399,-35.3632621,149.16523705,0.0,-2.0,-31.5,36.0,0.0,-1.0,-1000.0,2.0,2.0,2.0
22:28:09,LAND,1500.0,70.0,0.011536204256117344,0.00436365557834506,-0.011770218145102262,0.0008790790452621877,0.001689172931946814,0.0005830647423863411,-35.363262250000005,149.1652387,0.0,-6.0,-1.0,23.0,0.0,-1.0,-1000.0,2.0,2.0,2.0
22:28:11,LAND,1500.0,70.0,0.013041590806096792,0.004365745233371854,-0.016078805550932884,0.000961561338044703,0.001657568325754255,0.0005025152349844575,-35.3632624,149.16523995,0.0,-7.0,9.0,14.5,0.0,-1.0,-1000.0,2.0,2.0,2.0
22:28:13,LAND,1500.0,70.0,0.011670081876218319,0.004312439355999231,-0.018814359791576862,0.0009364750585518777,0.0016128141433000565,0.0006142663769423962,-35.3632623,149.1652403,0.0,-6.0,8.0,7.5,0.0,-2.0,-1000.0,2.0,2.0,2.0
