time_stamp,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
12:20:31,RTL,-0.005475662532262504,0.008233260363340378,-3.010610580444336,0.5150717496871948,0.004659846774302423,0.0007287114858627319,-35.3632626,149.1652377,42891.5,3.0,-3.5,100.0,0.0,61.0,-973.5,520.0,7.0,3.0,1500.0
12:20:33,RTL,0.004480558447539806,0.007993977284058928,-3.0104920864105225,1.2047722041606903,0.0006342306733131409,0.0013487656833603978,-35.3632626,149.165237,40843.5,3.0,1.0,97.0,1.0,70.5,-1018.5,1208.0,3.5,3.0,1500.0
12:20:35,RTL,0.014235968701541424,0.005311137065291405,-3.0104992389678955,1.4335488677024841,-0.00616438128054142,-0.0013171667233109474,-35.3632625,149.1652368,38813.5,3.0,5.0,98.5,-0.5,59.5,-1008.5,1434.0,-2.5,0.5,1500.0
12:20:37,RTL,0.03421859070658684,0.0021783052943646908,-3.0110042095184326,0.2658703625202179,-0.0019600780215114355,-0.0065168526489287615,-35.3632625,149.1652392,36779.0,3.5,-6.0,98.0,-1.5,-23.5,-995.5,263.0,1.0,-4.5,1500.0
12:20:39,RTL,0.029456879943609238,0.007649825187399983,-3.011893391609192,0.1708098826929927,0.0010261263232678175,-0.0025736630195751786,-35.363262750000004,149.16524015,34747.5,4.5,-20.0,99.5,0.5,-30.5,-989.0,168.5,4.0,-0.5,1500.0
12:20:41,RTL,0.02387805189937353,0.0067748690489679575,-3.011186957359314,-0.8762602508068085,-0.0005757752805948257,0.007694861851632595,-35.3632628,149.1652404,32703.5,5.0,-20.0,99.5,0.5,-69.5,-974.5,-877.5,3.0,9.0,1500.0
12:20:43,RTL,-0.005324492696672678,0.006568177370354533,-3.0117480754852295,-1.4189890623092651,-0.008071049116551876,-0.0026587762404233217,-35.3632627,149.1652395,30675.0,5.0,-19.5,97.0,0.0,-65.0,-1010.0,-1417.5,-4.0,-0.5,1500.0
12:20:45,RTL,0.005987315671518445,0.0030063826125115156,-3.013032555580139,-1.3734506964683533,0.0018884959863498807,-0.0010584045085124671,-35.3632626,149.1652403,28627.0,4.0,-20.5,97.0,-2.5,-41.5,-994.0,-1370.0,5.0,1.0,1500.0
12:20:47,RTL,0.0005834816620335914,0.006680333986878395,-3.0123437643051147,-0.8443644046783447,0.0004678982077166438,0.002677470212802291,-35.3632626,149.1652404,26595.5,4.0,-27.0,100.0,-0.5,1.5,-1011.5,-838.0,3.5,3.5,1500.0
12:20:49,RTL,0.0379964467138052,0.0034448563819751143,-3.012759208679199,0.6212082952260971,0.00018478650599718094,-0.003968280099797994,-35.3632629,149.16524214999998,24556.5,7.0,-35.5,101.5,-1.5,67.0,-996.0,628.5,3.0,-2.0,1500.0
12:20:51,RTL,0.03681366145610809,0.006414554547518492,-3.012868285179138,0.5654843747615814,0.0009800277184695005,0.006587984215002507,-35.3632631,149.1652435,22519.5,8.5,-50.5,98.5,0.5,56.5,-1003.0,574.0,4.0,8.0,1500.0
12:20:53,RTL,0.03865234740078449,0.008503866381943226,-3.0129122734069824,1.332332968711853,0.0006003731396049261,0.004544816678389907,-35.3632631,149.1652424,20481.5,9.0,-48.0,99.5,1.5,62.5,-1039.0,1339.0,3.5,6.0,1500.0
12:20:55,RTL,0.029910740442574024,0.00776397087611258,-3.0128538608551025,1.4054418802261353,-0.004437088849954307,0.0054404097609221935,-35.36326285,149.16524075,18441.0,6.5,-36.0,100.5,3.0,66.5,-1012.5,1413.0,-0.5,7.0,1500.0
12:20:57,RTL,0.010768650798127055,0.00920311501249671,-3.0126787424087524,1.4067263007164001,-0.005523245548829436,0.0053920873906463385,-35.3632625,149.16523769999998,16388.0,3.0,-14.0,98.5,4.5,56.0,-997.5,1413.0,-1.5,6.5,1500.0
12:20:59,RTL,0.004822145448997617,0.006491680163890123,-3.012858510017395,1.1934202313423157,-0.0006649491842836142,0.006268778117373586,-35.3632622,149.16523545,14348.5,0.5,9.5,101.5,2.0,20.5,-975.5,1197.0,2.5,7.5,1500.0
12:21:01,RTL,-0.011366326827555895,0.007955218898132443,-3.012848734855652,0.18912696838378906,-0.0039432988269254565,0.004436938092112541,-35.3632621,149.165234,12317.5,0.0,24.5,101.5,1.0,-32.5,-967.0,190.5,0.0,6.5,1500.0
12:21:03,RTL,-0.025520313531160355,0.004654839634895325,-3.012749671936035,-0.6109529137611389,-0.00020290794782340527,0.0013676475500687957,-35.363262,149.1652339,10714.0,-1.0,30.5,31.5,-2.5,-13.0,-1053.0,-604.5,3.0,3.0,1500.0
12:21:05,RTL,-0.011192362289875746,0.002611336880363524,-3.0134750604629517,-0.6137529462575912,0.006272528786212206,0.0015623857034370303,-35.363262,149.1652359,10191.5,0.0,20.5,33.0,-2.5,-8.5,-998.5,-606.5,9.5,3.5,1500.0
12:21:07,RTL,-0.008444652892649174,0.0061691508162766695,-3.013716459274292,0.40723779797554016,0.0012028226628899574,0.0015288697322830558,-35.3632622,149.16523615,9521.0,0.0,10.5,34.5,0.0,36.5,-997.5,414.5,4.5,3.0,1500.0
12:21:09,RTL,-0.004135418916121125,0.004859148757532239,-3.0134328603744507,0.47819914668798447,0.002841004403308034,0.0028559896163642406,-35.3632622,149.1652362,8824.5,0.0,11.0,33.5,0.0,39.0,-1005.0,484.5,6.5,4.5,1500.0
12:21:11,RTL,-0.002826172858476639,0.00501776416786015,-3.013508439064026,0.3957972303032875,-0.0007220987463369966,0.001187811663839966,-35.3632622,149.1652361,8216.0,0.0,10.5,5.0,0.0,25.0,-1062.0,401.0,2.5,3.0,1500.0
12:21:13,RTL,-0.009708032943308353,0.0037161633372306824,-3.014097213745117,-0.5751489847898483,-0.0018394693033769727,-0.0032405692618340254,-35.3632622,149.16523654999997,8312.0,0.0,10.0,-2.5,-1.0,-16.5,-1000.5,-570.0,2.0,-0.5,1500.0
12:21:15,RTL,0.015234773978590965,0.0041052395245060325,-3.0136215686798096,0.4700983613729477,0.0001828271197155118,-0.0011833816533908248,-35.3632622,149.1652375,8330.0,0.0,2.5,0.0,0.0,9.5,-1002.0,473.0,4.0,0.5,1500.0
12:21:19,RTL,0.00827551749534905,0.003988651558756828,-3.0133185386657715,0.37362463027238846,-0.0021675603929907084,0.0007976751076057553,-35.3632622,149.16523725000002,8284.5,0.5,2.5,-0.5,-0.5,7.5,-998.5,376.5,1.5,3.0,1500.0
12:21:21,RTL,0.004868208168772981,0.004400128731504083,-3.0134849548339844,0.05272762477397919,0.0016277814283967018,0.0012723654508590698,-35.3632623,149.165238,8285.0,1.0,-2.5,0.0,-0.5,18.5,-1002.5,58.5,5.0,3.0,1500.0
12:21:23,RTL,0.0002985140308737755,0.005587220890447497,-3.013657331466675,-0.16890673339366913,0.004666033200919628,0.002679594559594989,-35.3632623,149.16523775000002,8278.5,1.0,-2.5,3.0,0.5,-14.5,-976.0,-166.0,8.0,4.5,1500.0
12:21:25,RTL,0.002088780514895916,0.006636360893025994,-3.014455795288086,0.14590531587600708,-0.0019483771175146103,-0.0004382343031466007,-35.3632623,149.16523675000002,7593.0,0.0,3.5,36.5,2.0,-22.5,-1006.0,148.0,2.0,2.0,1500.0
12:21:27,RTL,-0.0033976809160473445,0.00504922354593873,-3.0128209590911865,0.31128008166948956,-0.00510421022772789,0.002014000046377381,-35.3632622,149.16523596666667,6981.333333333333,0.0,10.666666666666666,32.333333333333336,-0.3333333333333333,10.0,-1010.6666666666666,314.6666666666667,-1.3333333333333333,3.6666666666666665,1500.0
12:21:29,RTL,0.017711903899908066,0.0030783580150455236,-3.013338804244995,0.04102697968482971,-7.762026507407427e-05,-0.0018372831400483847,-35.3632622,149.1652376,6193.0,0.0,4.0,32.0,0.0,-22.5,-988.5,42.0,3.5,1.0,1500.0
12:21:31,RTL,0.015013336669653654,0.004707138054072857,-3.0132923126220703,-0.38029057532548904,0.003540205303579569,-0.0018088507931679487,-35.36326245,149.1652388,5514.0,2.0,-6.0,32.0,0.0,-31.5,-995.0,-378.5,7.0,0.0,1500.0
12:21:33,RTL,-0.0005275442381389439,0.006444667465984821,-3.013641119003296,-0.8617299199104309,0.0016125598922371864,0.0004281303845345974,-35.3632625,149.1652384,4846.0,2.0,-8.0,32.0,1.0,-46.0,-984.0,-859.0,5.0,2.0,1500.0
12:21:35,RTL,0.005593935609795153,0.00534756132401526,-3.013468027114868,-0.09869804978370667,-0.005705744260922074,-0.002377234399318695,-35.3632625,149.16523805,4299.5,2.0,-4.0,32.5,0.0,-9.5,-999.0,-95.5,-1.5,0.0,1500.0
12:21:39,RTL,-0.002220451133325696,0.0053855604492127895,-3.0138019323349,-0.06840261816978455,0.0005847271531820297,0.0009145804797299206,-35.3632623,149.16523765,2896.5,0.0,-2.0,31.5,0.0,4.0,-1006.5,-63.5,4.0,3.0,1500.0
12:21:43,RTL,-0.008342557586729527,0.0036619880702346563,-3.013516426086426,-0.8877832889556885,0.0011993520893156528,0.005093597806990147,-35.3632622,149.1652372,1666.0,0.0,4.0,33.0,0.0,-32.0,-1001.0,-883.0,5.0,7.0,1500.0
12:21:47,RTL,0.008695757715031505,0.00452883867546916,-3.013513684272766,0.24288169690407813,0.0006250352598726749,-0.00021295080659911036,-35.36326235,149.16523769999998,188.0,2.0,-4.0,17.0,-2.0,49.0,-1012.0,493.0,7.0,1.0,1500.0
12:21:51,RTL,0.0029771551489830017,0.0009140728798229247,-3.013659954071045,-0.0006772854831069708,-0.0010348546784371138,0.0006556268781423569,-35.363262750000004,149.16523784999998,2.5,-3.5,-6.0,1.0,0.0,0.0,-1000.0,2.5,2.5,3.0,1500.0
