time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
21:21:20.890,GUIDED,-35.3632621,149.1652374,0,-0.00033846532460302114,0.0017865425907075405,0.02579459175467491,0.00022890424588695168,0.00023779980256222188,0.0021133972331881523,0,1,-1000,0,0,0,0,0,0,0.0,150.0,1500.0
21:21:21.091,GUIDED,-35.3632621,149.1652374,0,-0.00033846532460302114,0.0017865425907075405,0.02579459175467491,0.00022890424588695168,0.00023779980256222188,0.0021133972331881523,0,1,-1000,0,0,0,0,0,0,0.0,150.0,1500.0
21:21:21.293,GUIDED,-35.3632621,149.1652374,0,-0.00033846532460302114,0.0017865425907075405,0.02579459175467491,0.00022890424588695168,0.00023779980256222188,0.0021133972331881523,0,1,-1000,0,0,0,0,0,0,0.0,150.0,1500.0
21:21:21.494,GUIDED,-35.3632621,149.1652374,0,-0.00033846532460302114,0.0017865425907075405,0.02579459175467491,0.00022890424588695168,0.00023779980256222188,0.0021133972331881523,0,1,-1000,0,0,0,0,0,0,0.0,150.0,1500.0
21:21:21.695,GUIDED,-35.3632621,149.1652374,1,-0.00014778017066419125,0.0020875895861536264,0.025270681828260422,0.00023115164367482066,0.00033900624839589,0.001992675708606839,0,1,-1000,0,0,0,0,0,0,0.0,150.0,1500.0
21:21:21.896,GUIDED,-35.3632621,149.1652374,1,-8.705815707799047e-05,0.002163957804441452,0.02513659931719303,0.0003205698449164629,0.00032930722227320075,0.001984806265681982,0,1,-1000,0,0,0,0,0,0,0.0,150.0,1500.0
21:21:22.097,GUIDED,-35.3632621,149.1652374,1,-8.705815707799047e-05,0.002163957804441452,0.02513659931719303,0.0003205698449164629,0.00032930722227320075,0.001984806265681982,0,1,-1000,1,0,0,0,0,0,0.0,150.0,1500.0
21:21:22.298,GUIDED,-35.3632621,149.1652374,2,-1.538137803436257e-05,0.0022405015770345926,0.02500659041106701,0.00029322883347049356,0.00031894666608422995,0.001942998729646206,0,1,-1000,0,1,0,0,0,0,0.0,150.0,1500.0
21:21:22.499,GUIDED,-35.3632621,149.1652374,10,0.0022009529639035463,0.00034808588679879904,0.02496987022459507,0.010592639446258545,-0.014436600729823112,0.00292299990542233,0,0,-1135,10,-14,1,0,0,-13,0.0,150.0,1500.0
21:21:22.699,GUIDED,-35.3632621,149.1652374,94,0.003478383645415306,-0.0007404648349620402,0.024930112063884735,-0.003542593913152814,0.002577933482825756,0.0029533030465245247,0,0,-1139,-2,3,1,0,0,-48,0.0,150.0,1500.0
21:21:22.900,GUIDED,-35.3632621,149.1652374,94,0.003478383645415306,-0.0007404648349620402,0.024930112063884735,-0.003542593913152814,0.002577933482825756,0.0029533030465245247,0,0,-1139,-2,3,1,0,0,-48,0.0,150.0,1500.0
21:21:23.101,GUIDED,-35.3632621,149.1652374,94,0.003478383645415306,-0.0007404648349620402,0.024930112063884735,-0.003542593913152814,0.002577933482825756,0.0029533030465245247,0,0,-1139,-2,3,1,0,0,-48,0.0,150.0,1500.0
21:21:23.302,GUIDED,-35.3632621,149.1652374,94,0.003478383645415306,-0.0007404648349620402,0.024930112063884735,-0.003542593913152814,0.002577933482825756,0.0029533030465245247,0,0,-1139,-2,3,1,0,0,-48,0.0,150.0,1500.0
21:21:23.503,GUIDED,-35.3632621,149.1652374,94,0.003478383645415306,-0.0007404648349620402,0.024930112063884735,-0.003542593913152814,0.002577933482825756,0.0029533030465245247,0,0,-1139,-2,3,1,0,0,-48,0.0,150.0,1500.0
21:21:23.704,GUIDED,-35.363262,149.1652374,1137,0.013284094631671906,0.001030526589602232,0.02457486093044281,0.04782364144921303,-0.006680963095277548,0.0021865747403353453,0,0,-1034,48,-6,1,0,2,-140,0.0,150.0,1500.0
21:21:23.905,GUIDED,-35.363262,149.1652375,1508,0.025029487907886505,-0.000647104752715677,0.024573002010583878,0.04634961858391762,-0.006862076930701733,0.0029260851442813873,0,-1,-1014,46,-6,1,1,6,-145,0.0,150.0,1500.0
21:21:24.106,GUIDED,-35.363262,149.1652375,1508,0.025029487907886505,-0.000647104752715677,0.024573002010583878,0.04634961858391762,-0.006862076930701733,0.0029260851442813873,0,-1,-1014,46,-6,1,1,6,-145,0.0,150.0,1500.0
21:21:24.307,GUIDED,-35.3632619,149.1652377,1890,0.03633887320756912,-0.002570435171946883,0.024680059403181076,0.04449952393770218,-0.00837361067533493,0.0033738077618181705,0,-2,-1006,45,-7,2,2,13,-148,0.0,150.0,1500.0
21:21:24.508,GUIDED,-35.3632619,149.1652382,2275,0.04704691097140312,-0.004820195958018303,0.02484165132045746,0.04169159382581711,-0.010008943267166615,0.0037513377610594034,0,-3,-1002,42,-9,2,3,22,-148,0.0,150.0,1500.0
21:21:24.709,GUIDED,-35.3632617,149.1652389,2662,0.05702682211995125,-0.007428905460983515,-0.005535939708352089,0.03834250941872597,-0.011031714268028736,0.004319484811276197,1,-5,-1000,38,-10,3,5,33,-148,0.0,150.0,1500.0
21:21:24.909,GUIDED,-35.3632617,149.1652389,2662,0.05702682211995125,-0.007428905460983515,-0.005535939708352089,0.03834250941872597,-0.011031714268028736,0.004319484811276197,1,-5,-1000,38,-10,3,5,33,-148,0.0,150.0,1500.0
21:21:25.110,GUIDED,-35.3632617,149.1652389,2662,0.05702682211995125,-0.007428905460983515,-0.005535939708352089,0.03834250941872597,-0.011031714268028736,0.004319484811276197,1,-5,-1000,38,-10,3,5,33,-148,0.0,150.0,1500.0
21:21:25.311,GUIDED,-35.3632617,149.1652389,2662,0.05702682211995125,-0.007428905460983515,-0.005535939708352089,0.03834250941872597,-0.011031714268028736,0.004319484811276197,1,-5,-1000,38,-10,3,5,33,-148,0.0,150.0,1500.0
21:21:25.513,GUIDED,-35.363261,149.1652428,3803,-0.007175038568675518,0.025600731372833252,-0.054393671452999115,-0.11265697330236435,0.0005713756545446813,-0.07091902941465378,4,-10,-1010,-112,1,-72,5,53,-145,0.0,150.0,1500.0
21:21:25.714,GUIDED,-35.3632609,149.1652441,4183,-0.0242448840290308,0.021756835281848907,-0.0680774375796318,-0.03758785501122475,-0.01824987307190895,-0.053635094314813614,4,-10,-1010,-36,-17,-54,1,46,-148,0.0,150.0,1500.0
21:21:25.915,GUIDED,-35.3632609,149.1652452,4568,-0.03054032474756241,0.016830122098326683,-0.07904636859893799,-0.01660529151558876,-0.014857525005936623,-0.045725367963314056,4,-8,-1005,-15,-14,-46,-1,36,-149,0.0,150.0,1500.0
21:21:26.116,GUIDED,-35.3632609,149.1652452,4568,-0.03054032474756241,0.016830122098326683,-0.07904636859893799,-0.01660529151558876,-0.014857525005936623,-0.045725367963314056,4,-8,-1005,-15,-14,-46,-1,36,-149,0.0,150.0,1500.0
21:21:26.316,GUIDED,-35.3632609,149.1652461,4955,-0.037069547921419144,0.011853552423417568,-0.08714336156845093,-0.05261421203613281,-0.025756964460015297,-0.025154508650302887,5,-6,-998,-52,-25,-26,-3,26,-149,0.0,150.0,1500.0
21:21:26.518,GUIDED,-35.3632609,149.1652467,5340,-0.054552219808101654,0.0028626250568777323,-0.08944856375455856,-0.07706281542778015,-0.04028206318616867,-0.0029591331258416176,4,-4,-998,-76,-39,-3,-5,13,-149,0.0,150.0,1500.0
21:21:26.719,GUIDED,-35.363261,149.1652468,5724,-0.07380743324756622,-0.006783550605177879,-0.08797252923250198,-0.0736306682229042,-0.03787000849843025,0.009446797892451286,1,0,-999,-73,-37,8,-4,-3,-148,0.0,150.0,1500.0
21:21:26.920,GUIDED,-35.363261,149.1652468,5724,-0.07380743324756622,-0.006783550605177879,-0.08797252923250198,-0.0736306682229042,-0.03787000849843025,0.009446797892451286,1,0,-999,-73,-37,8,-4,-3,-148,0.0,150.0,1500.0
21:21:27.122,GUIDED,-35.363261,149.1652468,5724,-0.07380743324756622,-0.006783550605177879,-0.08797252923250198,-0.0736306682229042,-0.03787000849843025,0.009446797892451286,1,0,-999,-73,-37,8,-4,-3,-148,0.0,150.0,1500.0
21:21:27.323,GUIDED,-35.363261,149.1652468,5724,-0.07380743324756622,-0.006783550605177879,-0.08797252923250198,-0.0736306682229042,-0.03787000849843025,0.009446797892451286,1,0,-999,-73,-37,8,-4,-3,-148,0.0,150.0,1500.0
21:21:27.525,GUIDED,-35.363261,149.1652468,5724,-0.07380743324756622,-0.006783550605177879,-0.08797252923250198,-0.0736306682229042,-0.03787000849843025,0.009446797892451286,1,0,-999,-73,-37,8,-4,-3,-148,0.0,150.0,1500.0
21:21:27.726,GUIDED,-35.363261,149.1652468,5724,-0.07380743324756622,-0.006783550605177879,-0.08797252923250198,-0.0736306682229042,-0.03787000849843025,0.009446797892451286,1,0,-999,-73,-37,8,-4,-3,-148,0.0,150.0,1500.0
21:21:27.928,GUIDED,-35.3632612,149.1652412,7645,-0.01634657382965088,-0.005402022507041693,-0.09079203009605408,0.0661129429936409,0.014790235087275505,0.0034460718743503094,-8,12,-1003,66,15,2,0,-63,-150,0.0,150.0,1500.0
21:21:28.129,GUIDED,-35.3632612,149.1652412,7645,-0.01634657382965088,-0.005402022507041693,-0.09079203009605408,0.0661129429936409,0.014790235087275505,0.0034460718743503094,-8,12,-1003,66,15,2,0,-63,-150,0.0,150.0,1500.0
21:21:28.330,GUIDED,-35.3632613,149.1652395,8031,0.00015824449656065553,-0.0014307296369224787,-0.09033369272947311,0.0681038349866867,0.016751572489738464,0.004513746127486229,-7,12,-1003,68,17,3,-1,-62,-151,0.0,150.0,1500.0
21:21:28.531,GUIDED,-35.3632613,149.1652378,8421,0.016756020486354828,0.0027062094304710627,-0.0894334465265274,0.06620075553655624,0.01581284962594509,0.004307341296225786,-8,11,-1004,66,16,3,-2,-57,-152,0.0,150.0,1500.0
21:21:28.732,GUIDED,-35.3632614,149.1652363,8816,0.03323206305503845,0.006366269662976265,-0.08843524754047394,0.06571049988269806,0.013408965431153774,0.004600942600518465,-6,8,-1004,66,13,3,-4,-49,-153,0.0,150.0,1500.0
21:21:28.933,GUIDED,-35.3632614,149.1652363,8816,0.03323206305503845,0.006366269662976265,-0.08843524754047394,0.06571049988269806,0.013408965431153774,0.004600942600518465,-6,8,-1004,66,13,3,-4,-49,-153,0.0,150.0,1500.0
21:21:29.135,GUIDED,-35.3632614,149.1652363,8816,0.03323206305503845,0.006366269662976265,-0.08843524754047394,0.06571049988269806,0.013408965431153774,0.004600942600518465,-6,8,-1004,66,13,3,-4,-49,-153,0.0,150.0,1500.0
21:21:29.336,GUIDED,-35.3632614,149.1652363,8816,0.03323206305503845,0.006366269662976265,-0.08843524754047394,0.06571049988269806,0.013408965431153774,0.004600942600518465,-6,8,-1004,66,13,3,-4,-49,-153,0.0,150.0,1500.0
21:21:29.537,GUIDED,-35.3632614,149.1652363,8816,0.03323206305503845,0.006366269662976265,-0.08843524754047394,0.06571049988269806,0.013408965431153774,0.004600942600518465,-6,8,-1004,66,13,3,-4,-49,-153,0.0,150.0,1500.0
21:21:29.740,GUIDED,-35.3632614,149.1652363,8816,0.03323206305503845,0.006366269662976265,-0.08843524754047394,0.06571049988269806,0.013408965431153774,0.004600942600518465,-6,8,-1004,66,13,3,-4,-49,-153,0.0,150.0,1500.0
21:21:29.941,GUIDED,-35.363262,149.1652338,10383,0.06944470852613449,0.007217471953481436,-0.08271197229623795,-0.08712688833475113,-0.019038377329707146,0.011352553963661194,1,0,-990,-86,-18,10,-8,14,-150,0.0,150.0,1500.0
21:21:30.142,GUIDED,-35.3632623,149.1652349,11147,0.013626179657876492,-0.001400717650540173,-0.08288167417049408,-0.09706351161003113,-0.012831088155508041,-0.006149829365313053,3,-2,-995,-119,-17,2,-5,31,-148,0.0,150.0,1500.0
21:21:30.345,GUIDED,-35.3632623,149.1652349,11147,0.013626179657876492,-0.001400717650540173,-0.08288167417049408,-0.09706351161003113,-0.012831088155508041,-0.006149829365313053,4,-7,-1002,-96,-12,-7,-5,31,-148,0.0,150.0,1500.0
21:21:30.546,GUIDED,-35.3632624,149.1652357,11529,-0.006150528788566589,-0.0035640194546431303,-0.08652692288160324,-0.06663867086172104,-0.006639339029788971,-0.016593683511018753,3,-5,-1004,-66,-6,-17,-2,29,-149,0.0,150.0,1500.0
21:21:30.747,GUIDED,-35.3632624,149.1652364,11914,-0.017793767154216766,-0.0047074262984097,-0.09200386703014374,-0.03334695100784302,-0.0018645734526216984,-0.022900618612766266,3,-4,-1004,-32,-1,-24,0,24,-150,0.0,150.0,1500.0
21:21:30.948,GUIDED,-35.3632624,149.1652364,11914,-0.017793767154216766,-0.0047074262984097,-0.09200386703014374,-0.03334695100784302,-0.0018645734526216984,-0.022900618612766266,3,-4,-1004,-32,-1,-24,0,24,-150,0.0,150.0,1500.0
21:21:31.150,GUIDED,-35.3632624,149.1652364,11914,-0.017793767154216766,-0.0047074262984097,-0.09200386703014374,-0.03334695100784302,-0.0018645734526216984,-0.022900618612766266,3,-4,-1004,-32,-1,-24,0,24,-150,0.0,150.0,1500.0
21:21:31.351,GUIDED,-35.3632624,149.1652364,11914,-0.017793767154216766,-0.0047074262984097,-0.09200386703014374,-0.03334695100784302,-0.0018645734526216984,-0.022900618612766266,3,-4,-1004,-32,-1,-24,0,24,-150,0.0,150.0,1500.0
21:21:31.554,GUIDED,-35.3632624,149.1652364,11914,-0.017793767154216766,-0.0047074262984097,-0.09200386703014374,-0.03334695100784302,-0.0018645734526216984,-0.022900618612766266,3,-4,-1004,-32,-1,-24,0,24,-150,0.0,150.0,1500.0
21:21:31.755,GUIDED,-35.3632623,149.1652374,13471,-0.015781810507178307,-0.002330393996089697,-0.12075456976890564,0.020886141806840897,0.0074697500094771385,-0.02628537453711033,-1,-1,-1000,21,7,-27,4,-3,-152,0.0,150.0,1500.0
21:21:31.957,GUIDED,-35.3632622,149.1652373,13869,-0.009817496873438358,-0.0006930446834303439,-0.1275859922170639,0.0241351667791605,0.0072763352654874325,-0.024210680276155472,-2,0,-1000,24,7,-25,4,-6,-152,0.0,150.0,1500.0
21:21:32.158,GUIDED,-35.3632621,149.165237,14259,-0.0035131967160850763,0.001346516190096736,-0.13398288190364838,0.02718251757323742,0.009212805889546871,-0.024430524557828903,-2,0,-1000,27,9,-25,4,-9,-152,0.0,150.0,1500.0
21:21:32.358,GUIDED,-35.3632621,149.165237,14259,-0.0035131967160850763,0.001346516190096736,-0.13398288190364838,0.02718251757323742,0.009212805889546871,-0.024430524557828903,-2,0,-1000,27,9,-25,4,-9,-152,0.0,150.0,1500.0
21:21:32.559,GUIDED,-35.363262,149.1652368,14650,0.001564466510899365,0.003478266065940261,-0.13975496590137482,0.018255606293678284,0.008497240021824837,-0.02151123248040676,-2,0,-1000,18,8,-22,3,-9,-152,0.0,150.0,1500.0
21:21:32.760,GUIDED,-35.3632619,149.1652365,15041,0.00560628529638052,0.005157632753252983,-0.14460395276546478,0.013479788787662983,0.004522776231169701,-0.015275660902261734,-2,1,-999,14,4,-16,2,-9,-152,0.0,150.0,1500.0
21:21:32.961,GUIDED,-35.3632619,149.1652365,15041,0.00560628529638052,0.005157632753252983,-0.14460395276546478,0.013479788787662983,0.004522776231169701,-0.015275660902261734,-2,1,-999,14,4,-16,2,-9,-152,0.0,150.0,1500.0
21:21:33.164,GUIDED,-35.3632619,149.1652365,15041,0.00560628529638052,0.005157632753252983,-0.14460395276546478,0.013479788787662983,0.004522776231169701,-0.015275660902261734,-2,1,-999,14,4,-16,2,-9,-152,0.0,150.0,1500.0
21:21:33.366,GUIDED,-35.3632619,149.1652365,15041,0.00560628529638052,0.005157632753252983,-0.14460395276546478,0.013479788787662983,0.004522776231169701,-0.015275660902261734,-2,1,-999,14,4,-16,2,-9,-152,0.0,150.0,1500.0
21:21:33.566,GUIDED,-35.3632619,149.1652365,15041,0.00560628529638052,0.005157632753252983,-0.14460395276546478,0.013479788787662983,0.004522776231169701,-0.015275660902261734,-2,1,-999,14,4,-16,2,-9,-152,0.0,150.0,1500.0
21:21:33.767,GUIDED,-35.3632617,149.1652357,16596,0.010705872438848019,0.007095980457961559,-0.1577337682247162,0.00021632376592606306,-0.0007162144174799323,-0.010395809076726437,-1,0,-1000,0,0,-11,-1,-1,-152,0.0,150.0,1500.0
21:21:33.968,GUIDED,-35.3632616,149.1652356,16985,0.010204344987869263,0.006524249911308289,-0.16004714369773865,-0.0038454507011920214,-0.0037580232601612806,-0.007357586175203323,0,0,-1000,-3,-3,-8,-1,0,-152,0.0,150.0,1500.0
21:21:34.169,GUIDED,-35.3632617,149.1652356,17375,0.00908567663282156,0.006015486549586058,-0.16272541880607605,-0.003986272029578686,0.00013564829714596272,-0.012026856653392315,0,0,-1000,-3,0,-12,-2,2,-152,0.0,150.0,1500.0
21:21:34.370,GUIDED,-35.3632617,149.1652356,17375,0.00908567663282156,0.006015486549586058,-0.16272541880607605,-0.003986272029578686,0.00013564829714596272,-0.012026856653392315,0,0,-1000,-3,0,-12,-2,2,-152,0.0,150.0,1500.0
21:21:34.571,GUIDED,-35.3632616,149.1652356,17765,0.007780499756336212,0.005757373291999102,-0.16568225622177124,-0.0038704941980540752,-0.001095334067940712,-0.01181009877473116,0,0,-1000,-3,0,-13,-2,3,-152,0.0,150.0,1500.0
21:21:34.772,GUIDED,-35.3632616,149.1652356,18155,0.006330289877951145,0.005237414035946131,-0.168781116604805,-0.006904944311827421,-0.0013679442927241325,-0.012564079836010933,0,0,-1000,-6,0,-13,-2,4,-152,0.0,150.0,1500.0
21:21:34.972,GUIDED,-35.3632616,149.1652356,18155,0.006330289877951145,0.005237414035946131,-0.168781116604805,-0.006904944311827421,-0.0013679442927241325,-0.012564079836010933,0,0,-1000,-6,0,-13,-2,4,-152,0.0,150.0,1500.0
21:21:35.173,GUIDED,-35.3632616,149.1652356,18155,0.006330289877951145,0.005237414035946131,-0.168781116604805,-0.006904944311827421,-0.0013679442927241325,-0.012564079836010933,0,0,-1000,-6,0,-13,-2,4,-152,0.0,150.0,1500.0
21:21:35.375,GUIDED,-35.3632616,149.1652356,18155,0.006330289877951145,0.005237414035946131,-0.168781116604805,-0.006904944311827421,-0.0013679442927241325,-0.012564079836010933,0,0,-1000,-6,0,-13,-2,4,-152,0.0,150.0,1500.0
21:21:35.576,GUIDED,-35.3632616,149.1652359,19333,0.0032825807575136423,0.004064100328832865,-0.17999523878097534,-0.0025580390356481075,-0.0005265568033792078,-0.016294939443469048,0,0,-1000,-1,0,-17,-3,5,-152,0.0,150.0,1500.0
21:21:35.777,GUIDED,-35.3632617,149.1652359,19723,0.0029209661297500134,0.003973129205405712,-0.18439993262290955,0.0009694834006950259,0.000391585985198617,-0.017273271456360817,0,0,-1000,1,0,-18,-3,5,-153,0.0,150.0,1500.0
21:21:35.977,GUIDED,-35.3632617,149.165236,20113,0.0025255754590034485,0.0038850216660648584,-0.18896208703517914,0.0005097417742945254,-0.00011078506940975785,-0.018097033724188805,0,0,-1000,1,0,-18,-3,5,-153,0.0,150.0,1500.0
21:21:36.178,GUIDED,-35.3632617,149.1652361,20504,0.0021357531659305096,0.0037887017242610455,-0.1937583088874817,-0.0021609377581626177,0.0018711787415668368,-0.021197188645601273,0,0,-1000,-1,2,-22,-2,5,-153,0.0,150.0,1500.0
21:21:36.379,GUIDED,-35.3632617,149.1652361,20504,0.0021357531659305096,0.0037887017242610455,-0.1937583088874817,-0.0021609377581626177,0.0018711787415668368,-0.021197188645601273,0,0,-1000,-1,2,-22,-2,5,-153,0.0,150.0,1500.0
21:21:36.580,GUIDED,-35.3632617,149.1652362,20894,0.0018871319480240345,0.0038447168190032244,-0.19868239760398865,0.00021304615074768662,0.0011488365707919002,-0.019695760682225227,0,0,-1000,0,1,-20,-2,4,-153,0.0,150.0,1500.0
21:21:36.781,GUIDED,-35.3632617,149.1652363,21284,0.001839771750383079,0.003607775317505002,-0.20344296097755432,0.0021832184866070747,-0.0008563296869397163,-0.019053621217608452,0,0,-1000,2,0,-19,-2,4,-153,0.0,150.0,1500.0
21:21:36.982,GUIDED,-35.3632617,149.1652363,21284,0.001839771750383079,0.003607775317505002,-0.20344296097755432,0.0021832184866070747,-0.0008563296869397163,-0.019053621217608452,0,0,-1000,2,0,-19,-2,4,-153,0.0,150.0,1500.0
21:21:37.183,GUIDED,-35.3632617,149.1652363,21284,0.001839771750383079,0.003607775317505002,-0.20344296097755432,0.0021832184866070747,-0.0008563296869397163,-0.019053621217608452,0,0,-1000,2,0,-19,-2,4,-153,0.0,150.0,1500.0
21:21:37.385,GUIDED,-35.3632617,149.1652363,21284,0.001839771750383079,0.003607775317505002,-0.20344296097755432,0.0021832184866070747,-0.0008563296869397163,-0.019053621217608452,0,0,-1000,2,0,-19,-2,4,-153,0.0,150.0,1500.0
21:21:37.586,GUIDED,-35.3632618,149.1652364,22454,0.0019145217956975102,0.0032805188093334436,-0.21791309118270874,0.0017334262374788523,0.0009241366642527282,-0.019865822046995163,0,0,-1000,2,1,-20,-2,3,-153,0.0,150.0,1500.0
21:21:37.787,GUIDED,-35.3632618,149.1652365,22849,0.0018903929740190506,0.003376611042767763,-0.22302848100662231,0.0012222904479131103,0.00038673129165545106,-0.01998128741979599,0,0,-1000,1,1,-20,-2,3,-153,0.0,150.0,1500.0
