time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
12:23:31,300000.0,RTL,0.00010556014967733063,0.00046169232518877834,0.6192898750305176,-4.6910776291042566e-05,-0.0008700135513208807,0.00032174360239878297,-35.3623518,149.1660323,277808.0,-2.0,0.0,-152.0,0.0,0.0,-999.75,3.0,2.75,3.0
12:23:32,300000.0,RTL,0.0003156178936478682,0.0005049631581641734,0.619017630815506,0.002313273143954575,-0.00017701613251119852,0.0007856228621676564,-35.3623518,149.1660323,278972.5,-1.5,0.0,-152.0,0.0,0.0,-1000.5,5.5,3.5,4.0
12:23:34,300000.0,RTL,0.0008683930791448802,0.0007241245766635984,0.6190640032291412,-0.001486239256337285,-9.976211003959179e-06,-0.0003442632732912898,-35.3623518,149.1660323,282079.0,-1.0,0.0,-152.0,0.0,0.0,-999.5,2.0,3.5,3.0
12:23:35,300000.0,RTL,0.00038093906664471433,0.0013021766499150544,0.6188109368085861,-0.0013736149994656444,0.0002564184251241386,0.00015441124560311437,-35.3623518,149.1660323,284022.5,-1.0,0.0,-152.0,0.0,0.0,-999.75,2.25,4.0,3.0
12:23:36,300000.0,RTL,5.474059048538038e-05,0.0014642983442172408,0.6185853183269501,0.0015937580028548837,-0.001117431209422648,0.0006095651770010591,-35.3623518,149.1660323,285190.0,-1.0,0.0,-152.0,0.0,0.0,-1000.5,5.0,2.5,3.5
12:23:38,300000.0,RTL,0.0005868162261322141,0.0009088757506106049,0.6187336146831512,-0.00012254074681550264,-7.453956641256809e-06,2.6848632842302322e-05,-35.3623518,149.1660323,288295.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,3.5,3.0
12:23:39,224295.0,RTL,0.0005063406642875634,0.0011919475218746811,0.6185739636421204,0.00011351320426911116,0.0003103514900431037,0.0006316027138382196,-35.3623518,149.1660323,290242.25,-1.5,0.0,-152.0,0.0,0.0,-999.75,3.5,3.75,3.75
12:23:40,224295.0,RTL,0.0005397741915658116,0.0010120201332028955,0.6183486580848694,0.001075532054528594,-5.6290882639586926e-05,0.00023394986055791378,-35.3623518,149.1660323,291411.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,4.5,3.5,3.5
12:23:42,224295.0,RTL,0.0006128551613073796,0.0013973923050798476,0.6184552311897278,0.001154865836724639,0.0006688630674034357,0.0006384198786690831,-35.3623518,149.1660323,294514.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,4.5,4.0,3.5
12:23:43,12550.0,RTL,6.370248320308747e-05,0.0004726354745798744,0.618603065609932,0.00026254268595948815,-0.0006421795696951449,0.0015653637237846851,-35.3623518,149.1660323,296451.25,-2.0,0.0,-152.0,0.0,0.0,-999.75,4.0,2.75,4.75
12:23:44,12550.0,RTL,0.0001965155897778459,0.0005904131976421922,0.6184653043746948,0.001172939082607627,0.0013009498361498117,-0.0011784182861447334,-35.3623518,149.1660323,297616.0,-1.5,0.0,-152.0,0.0,0.0,-1000.5,5.0,5.0,2.0
12:23:46,12550.0,RTL,0.0009013359085656703,0.0004277994448784739,0.61842280626297,0.0004175580106675625,-0.0007545780390501022,0.0008653311524540186,-35.3623518,149.1660323,300730.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,2.5,3.5
12:23:47,171935.0,RTL,0.0010786289640236646,0.0010338510619476438,0.6189989298582077,-0.0008624432957731187,0.000518814311362803,-0.00044046295806765556,-35.3623518,149.1660323,302673.5,-1.0,0.0,-152.0,0.0,0.0,-999.75,2.5,4.25,2.75
12:23:48,171935.0,RTL,0.0011026615393348038,0.0010246920865029097,0.6188460886478424,0.0006184588419273496,-0.00012410175986588,0.0023477637441828847,-35.3623518,149.1660323,303841.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,3.0,5.5
12:23:50,171935.0,RTL,0.0005501754058059305,0.0018739723018370569,0.618849128484726,-2.9292074032127857e-05,-0.0018831812776625156,0.001234193448908627,-35.3623518,149.1660323,306947.0,-2.0,0.0,-152.0,0.0,0.0,-1000.5,3.5,1.5,4.5
12:23:51,28362.0,RTL,-8.12573307484854e-06,0.0011691806284943596,0.6188618540763855,-0.0006726986612193286,-0.0010810134699568152,0.00021221133647486567,-35.3623518,149.1660324,308884.25,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,2.5,3.5
