time_stamp,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
12:23:06,AUTO,-0.012907898984849453,0.0066686831414699554,-0.16386830806732178,-0.08085351437330246,-0.0011126981116831303,-0.01631675660610199,-35.3632616,149.1652355,17004.0,-1.0,0.0,-151.0,0.0,-1.0,-996.0,-80.0,0.0,-16.0,176124.0
12:23:08,AUTO,0.03739300090819597,-0.014894020976498723,0.055245568975806236,0.07317433971911669,-0.07505494309589267,0.02854667790234089,-35.3632635,149.16523130000002,19228.0,-20.5,-18.0,-106.5,1.5,7.0,-960.0,73.5,-74.0,28.0,176124.0
12:23:09,AUTO,0.04650403652340174,-0.02101507317274809,0.04059392586350441,-0.041846140287816525,0.029523915611207485,-0.006594393351406325,-35.36326415,149.16523135,20141.75,5.75,29.75,-72.0,1.0,-5.0,-972.25,-40.75,29.75,-6.5,200.0
12:23:10,AUTO,0.005877823103219271,0.0051356983021833,0.03792481683194637,-0.021371322334744036,0.018177212215960026,0.0019944948435295373,-35.363262950000006,149.1652353,20735.5,14.0,39.5,-47.5,0.5,-8.5,-976.0,-20.0,18.5,1.5,200.0
12:23:12,AUTO,-0.011575160082429647,0.020313086919486523,0.033131835982203484,-0.16888501169160008,0.008866416988894343,-0.003105448908172548,-35.3632613,149.16523995,21145.5,-4.5,-0.5,6.5,0.5,-13.5,-987.5,-168.0,9.5,-3.0,200.0
12:23:13,AUTO,0.031788580206921324,0.046482501551508904,0.03241230361163616,0.21900875121355057,0.0312783676199615,-0.0005795741744805127,-35.36326255,149.165239325,20998.75,-32.5,-0.5,7.5,5.0,14.0,-1019.75,220.25,31.75,-1.0,91703.0
12:23:14,AUTO,0.08987771347165108,0.04247496370226145,0.48293333873152733,0.0731225460767746,0.04205536097288132,0.941088393330574,-35.36326765,149.16524145,20967.5,-83.5,44.5,-4.0,17.5,-16.0,-1016.0,73.5,42.5,940.5,91703.0
12:23:16,AUTO,0.02719027642160654,-0.18489551544189453,2.6702083349227905,-0.13942178338766098,-0.04251043312251568,0.3194476589560509,-35.36329685,149.1652642,21118.0,-257.0,162.5,-13.5,-63.0,-40.0,-1007.0,-139.0,-41.0,319.0,91703.0
12:23:17,AUTO,0.04666385892778635,-0.20433663949370384,2.6392141580581665,0.013800251763314009,-0.016790522262454033,-0.05877692042849958,-35.36332415,149.16528532499999,21269.75,-360.0,221.75,-19.0,-85.25,-39.75,-1007.25,14.25,-15.25,-58.5,111554.0
12:23:18,AUTO,0.059324873611330986,-0.20609008520841599,2.630092740058899,-0.0094332757871598,0.01456349715590477,-0.001645411248318851,-35.36336105,149.16531335000002,21490.0,-457.5,275.5,-27.0,-106.0,-56.5,-1010.0,-8.0,15.0,-2.0,111554.0
12:23:20,AUTO,0.07522762194275856,-0.16094396263360977,2.6248526573181152,0.023360134102404118,0.008648291230201721,0.005832424620166421,-35.36345465,149.16538285000001,22188.5,-566.5,337.0,-41.5,-124.0,-63.0,-989.5,24.0,10.0,5.5,111554.0
12:23:21,AUTO,0.07768839597702026,-0.1365753933787346,2.626780927181244,-0.008210152853280306,0.017344439402222633,-0.0004381965300126467,-35.3635065,149.1654209,22586.75,-582.75,346.0,-40.25,-126.75,-75.5,-983.5,-6.75,18.0,-0.5,75737.0
12:23:22,AUTO,0.07621239870786667,-0.11876968666911125,2.6246267557144165,-0.006955465534701943,0.021557089872658253,-0.0014286480145528913,-35.363558749999996,149.16545910000002,22951.0,-578.0,344.0,-36.5,-136.0,-79.0,-993.5,-5.5,22.5,-1.0,75737.0
12:23:24,AUTO,0.07688077911734581,-0.033700520638376474,2.622920870780945,0.014719093218445778,0.05354633368551731,-0.007135990308597684,-35.36365735,149.1655315,23642.0,-500.0,298.5,-32.5,-115.5,-69.0,-986.5,15.0,54.0,-7.0,75737.0
12:23:25,AUTO,0.07192711159586906,0.018191056238720194,2.6230610609054565,-0.01932532526552677,0.051724557764828205,-0.002584738453151658,-35.3636991,149.1655622,23924.5,-417.0,248.0,-24.0,-96.0,-64.0,-989.25,-18.25,52.25,-2.5,255448.0
12:23:26,AUTO,0.04990915395319462,0.0543050579726696,2.6226370334625244,-0.41740572080016136,0.022325936472043395,0.003076797816902399,-35.36373185,149.1655858,24096.5,-314.0,184.0,-11.5,-72.5,-66.0,-996.5,-416.0,22.5,3.0,255448.0
12:23:28,AUTO,0.018981102854013443,0.07461707293987274,2.6198145151138306,-0.0670250654220581,0.002195020206272602,-0.0021940208971500397,-35.3637708,149.1656131,24216.5,-118.5,69.5,-5.0,-26.5,-24.0,-1004.0,-66.0,3.0,-2.5,255448.0
12:23:29,AUTO,0.004811903228983283,0.05339302774518728,2.618855059146881,-0.044294796884059906,-0.019891274394467473,0.0025344455789308995,-35.36377865,149.165618325,24249.0,-46.75,30.5,-3.25,-10.75,-12.5,-1000.25,-43.75,-18.25,2.5,300000.0
12:23:30,AUTO,8.70490912348032e-05,0.034357343800365925,2.617746591567993,-0.011137664318084717,-0.01888141129165888,0.0018533340480644256,-35.36378125,149.16562015,24267.5,-5.0,10.5,-1.0,-2.5,-8.5,-997.0,-11.0,-17.5,1.0,300000.0
12:23:32,RTL,0.010751008056104183,0.0005066804587841034,2.61478054523468,0.2315172478556633,0.014056399464607239,6.131595000624657e-07,-35.3637809,149.16562119999998,24275.0,10.0,1.5,-0.5,-1.5,-1.0,-1009.0,231.5,14.5,0.0,300000.0
12:23:33,RTL,0.008174440648872405,0.006961456034332514,2.6132744550704956,-0.09335612878203392,0.0046010809019207954,0.001941451700986363,-35.363780725000005,149.16562195,24336.0,7.0,-2.0,-16.0,-0.75,-3.25,-1032.75,-92.5,5.75,1.5,300000.0
12:23:34,RTL,0.0064894226379692554,0.007641513831913471,2.6115245819091797,-0.03550946805626154,0.001884958881419152,-0.00010216189548373222,-35.363780750000004,149.16562225,24709.5,7.0,-6.0,-57.0,0.0,-5.5,-1044.5,-35.0,3.0,0.0,300000.0
12:23:36,RTL,0.013414766755886376,0.004386212094686925,2.6085996627807617,0.03141897730529308,-0.0047325833002105355,0.00035023788223043084,-35.363780750000004,149.1656221,26830.5,6.5,-9.0,-139.0,0.5,0.0,-1021.0,31.5,-3.5,0.0,300000.0
12:23:37,RTL,0.049989884719252586,-0.0058618937619030476,2.6062424182891846,0.023010261356830597,0.0002864769194275141,-0.014571848878404126,-35.36378115,149.1656209,28326.25,-10.5,-26.25,-148.5,1.75,-3.75,-998.0,23.5,2.25,-14.75,200.0
12:23:38,RTL,-0.020180247724056244,0.009497546823695302,2.558030843734741,-0.10912985913455486,0.026603377424180508,-0.06494417786598206,-35.36378315,149.16561745,29840.5,-18.0,-33.0,-146.5,5.0,-8.5,-1000.0,-107.5,28.5,-64.5,200.0
12:23:40,RTL,-0.005309178493916988,0.0011423722608014941,2.5121665000915527,0.06594343855977058,0.00810522586107254,-0.001712276425678283,-35.363781,149.16562015,32906.5,35.5,38.5,-150.0,-5.0,12.5,-1002.5,66.0,9.0,-1.5,200.0
12:23:41,RTL,0.053541479632258415,0.0009307833388447762,2.5187841057777405,0.028960486873984337,-0.03148211707593873,0.03521005541551858,-35.36377785,149.1656237,34469.5,24.25,9.25,-152.0,-1.75,7.0,-1000.0,30.0,-30.0,35.0,300000.0
12:23:42,RTL,0.02120514982379973,-0.026869508903473616,2.5471739768981934,-0.054833557456731796,-0.006905544549226761,0.004189766943454742,-35.3637772,149.16562365,36020.5,-12.0,-10.5,-149.0,0.5,-2.0,-998.5,-53.5,-5.0,4.5,300000.0
12:23:44,RTL,0.005268729873932898,0.010839184746146202,2.4699586629867554,0.016316456720232964,0.001827984000556171,-0.019827101845294237,-35.363779449999996,149.16562445,39123.5,-4.0,3.0,-152.0,-1.5,-0.5,-1000.0,17.0,3.5,-19.0,300000.0
12:23:45,RTL,0.012287328951060772,0.007634893641807139,2.4557809233665466,-0.0014840080111753196,-0.006326334201730788,-0.00898401578888297,-35.3637794,149.16562475,40684.25,0.0,-6.75,-151.25,0.25,0.0,-999.5,-0.5,-4.0,-8.25,150102.0
12:23:46,RTL,0.0073164342902600765,0.0013111188309267163,2.443827271461487,-0.004184437682852149,-0.005633586319163442,-0.014040406793355942,-35.36377925,149.16562405000002,42242.0,-0.5,-11.5,-151.5,1.0,0.0,-1000.0,-2.5,-3.5,-13.0,150102.0
12:23:48,RTL,0.003571882378309965,-0.0014107739843893796,2.3996130228042603,0.00203497993061319,0.0014027185970917344,-0.02408493496477604,-35.3637792,149.1656227,45361.5,-2.5,-6.0,-152.0,0.0,0.0,-1000.0,2.5,3.0,-23.0,150102.0
12:23:49,RTL,0.005461727851070464,0.00014044369311250193,2.374476969242096,0.0022310533677227795,0.0011034869530703872,-0.022549298591911793,-35.3637792,149.1656225,46920.5,-3.0,-4.0,-152.0,0.0,0.0,-1000.0,3.25,2.25,-21.5,256827.0
12:23:50,RTL,0.005821692757308483,0.0007556049968115985,2.351765513420105,0.0017792654689401388,0.00030763994436711073,-0.0206231577321887,-35.36377925,149.16562234999998,48480.0,-3.0,-4.5,-152.0,0.0,0.0,-1000.0,2.5,1.5,-19.5,256827.0
12:23:52,RTL,0.006514982087537646,0.0035886496771126986,2.3298243284225464,0.0049336731899529696,0.0017038194928318262,0.017005353001877666,-35.363779449999996,149.16562195,51598.0,-2.0,-6.0,-152.0,0.0,0.0,-999.5,5.5,3.5,17.0,256827.0
12:23:53,RTL,0.004727696999907494,0.0018552168767200783,2.352553963661194,-0.00274710901430808,-0.0024305485421791673,0.027554413303732872,-35.363779550000004,149.165621525,53146.0,-2.0,-7.75,-152.0,0.25,-0.25,-1000.0,-1.25,0.0,27.75,81459.0
12:23:54,RTL,0.002375518553890288,-0.0003491181487333961,2.3785483837127686,0.0014679038431495428,-0.001284142432268709,0.026533566415309906,-35.36377965,149.16562105,54702.0,-1.5,-6.0,-152.0,0.5,0.0,-1000.0,2.5,1.0,27.0,81459.0
12:23:56,RTL,0.0034079233882948756,-0.0007984644325915724,2.418755531311035,0.0024107116041705012,0.0007944144308567047,0.018239274621009827,-35.3637797,149.1656208,57810.5,-1.0,-0.5,-152.0,0.0,0.0,-1000.0,3.5,2.0,19.0,81459.0
12:23:57,RTL,0.004166820261161774,-0.00027134952222240827,2.434460997581482,0.0015546303475275636,0.0010234529909212142,0.015902074053883553,-35.3637797,149.16562095,59365.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,2.25,16.25,200.0
12:23:58,RTL,0.004663524217903614,7.07035360392183e-05,2.4481228590011597,8.786149555817246e-05,0.00029238115530461073,0.014084878843277693,-35.3637797,149.16562115,60918.0,-1.0,-0.5,-152.0,0.0,0.0,-1000.0,1.5,1.5,14.5,200.0
12:24:00,RTL,0.0048795887269079685,0.0005068961036158726,2.470399856567383,0.0032090928871184587,0.0017808371339924634,0.010454893112182617,-35.3637797,149.16562145,64022.5,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,4.0,3.0,11.0,200.0
12:24:01,RTL,0.004395937896333635,0.0008736438321648166,2.479368507862091,0.00012143835192546248,0.0009348870371468365,0.00914404890500009,-35.3637797,149.1656215,65575.75,-1.0,-2.0,-152.0,0.0,0.0,-1000.0,2.0,2.25,9.5,88045.0
12:24:02,RTL,0.004182878416031599,0.0006486645434051752,2.487098455429077,0.0007099359063431621,-0.0009521294268779457,0.006327336188405752,-35.3637797,149.16562155,67128.5,-0.5,-2.0,-152.0,0.0,0.0,-1000.5,1.5,0.0,7.0,88045.0
12:24:04,RTL,0.003617331385612488,0.0011781854555010796,2.5004329681396484,0.00015323300613090396,0.0006120734033174813,0.008278198074549437,-35.3637798,149.1656216,70237.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,1.0,2.0,9.0,88045.0
12:24:05,RTL,0.0037925278884358704,0.0007147932483348995,2.506291449069977,0.0012742197432089597,0.00011271654511801898,0.006454987800680101,-35.3637798,149.1656216,71787.75,0.0,-2.0,-152.0,0.0,0.0,-1000.25,2.5,1.25,7.0,133719.0
12:24:06,RTL,0.004040093626827002,0.00031750492053106427,2.511711001396179,0.0005472447955980897,-0.0012737641227431595,0.005719912238419056,-35.3637798,149.16562165,73343.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.5,0.0,6.5,133719.0
12:24:08,RTL,0.004115014802664518,0.000368185224942863,2.5224533081054688,0.0013048473047092557,0.0003487460780888796,0.007059354102239013,-35.3637798,149.1656217,76448.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,8.0,133719.0
12:24:09,RTL,0.0041600719559937716,0.0004985261548426934,2.5271233320236206,-0.0001308820501435548,0.00047311364323832095,0.006670611794106662,-35.3637798,149.1656217,78004.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,1.0,1.75,7.25,67060.0
12:24:10,RTL,0.004101124359294772,0.0008117072866298258,2.531334638595581,0.0026783295907080173,0.0024347695289179683,0.0054700663313269615,-35.3637798,149.1656217,79560.0,0.0,-2.0,-152.0,0.0,0.0,-1000.5,4.0,3.5,6.0,67060.0
12:24:12,RTL,0.0037379262503236532,0.0010085419635288417,2.5389353036880493,-0.000324881577398628,0.001099823450203985,0.0046489236410707235,-35.3637798,149.1656217,82662.0,0.0,-2.0,-152.0,0.0,0.0,-999.0,1.0,2.5,5.5,67060.0
12:24:13,RTL,0.0037977717583999038,0.000874358433065936,2.542144000530243,0.0001615711662452668,-6.35214673820883e-05,0.003770889714360237,-35.3637798,149.1656217,84215.75,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.0,1.25,4.5,300000.0
12:24:14,RTL,0.0038415930466726422,0.000846503273351118,2.545387864112854,3.307464066892862e-05,0.0003190216375514865,0.0035992353223264217,-35.3637798,149.1656217,85768.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,4.5,300000.0
12:24:16,RTL,0.003898764029145241,0.0009684076358098537,2.551326870918274,0.0018536990974098444,0.001451325137168169,0.003354734508320689,-35.3637798,149.1656217,88880.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,3.0,3.0,4.0,300000.0
12:24:17,RTL,0.003741580934729427,0.0009606366511434317,2.5537604689598083,0.00036824666312895715,0.0003884974285028875,0.004613057477399707,-35.3637798,149.1656217,90433.5,0.0,-2.0,-152.0,0.0,0.0,-999.75,2.0,1.75,5.25,105043.0
12:24:18,RTL,0.003797320183366537,0.0009396262175869197,2.5560137033462524,0.0009183022193610668,0.0009228843846358359,0.0016741289873607457,-35.3637798,149.1656217,91986.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,2.5,2.5,3.0,105043.0
12:24:20,RTL,0.003762234700843692,0.0009753904887475073,2.5604207515716553,0.0016027633100748062,0.00148903694935143,0.0022259001270867884,-35.3637798,149.1656217,95091.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,3.0,3.0,3.5,105043.0
12:24:21,RTL,0.0037981351488269866,0.0008195052942028269,2.562578797340393,-0.00041578939999453723,-0.0006490772357210517,0.003095512220170349,-35.3637798,149.1656217,96647.75,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.0,1.0,4.0,48842.0
12:24:22,RTL,0.003790902206674218,0.0008610411314293742,2.564412832260132,0.0010685244342312217,0.0020235058036632836,0.0029565226286649704,-35.3637798,149.1656217,98198.5,0.0,-2.0,-152.0,0.0,0.0,-999.5,2.5,3.5,4.0,48842.0
12:24:24,RTL,0.0037014554254710674,0.0009690902370493859,2.56807017326355,0.0029532713815569878,0.00033382256515324116,0.0038680926663801074,-35.3637798,149.1656217,101304.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,4.5,1.5,5.0,48842.0
12:24:25,RTL,0.004422676865942776,1.827051301006577e-05,2.569931745529175,0.0009141478221863508,-0.0002632720861583948,0.0019740223069675267,-35.3637798,149.1656217,102856.0,0.0,-2.0,-152.0,0.0,0.0,-1000.5,2.75,1.25,3.0,300000.0
12:24:26,RTL,0.004256855696439743,0.0005844672850798815,2.5714128017425537,-0.0002511749044060707,0.0017457795329391956,0.0026640843134373426,-35.3637798,149.1656217,104410.5,0.0,-2.0,-152.0,0.0,0.0,-999.5,1.5,3.0,3.5,300000.0
12:24:28,RTL,0.0032486343989148736,0.001402853464242071,2.573728084564209,0.0013546068221330643,0.00016145571134984493,0.0011829258291982114,-35.3637799,149.1656217,107516.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,3.0,1.5,2.0,300000.0
12:24:29,RTL,0.003178573853801936,0.001065312753780745,2.5746670365333557,0.0002100429846905172,-0.00044454968883655965,0.0015664258389733732,-35.3637799,149.1656217,109073.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.25,1.25,2.5,200.0
12:24:30,RTL,0.0036892573116347194,0.0009983014315366745,2.575847625732422,-0.0008663352346047759,0.0007520285435020924,0.0020087018492631614,-35.3637799,149.1656217,110627.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,1.0,2.5,3.0,200.0
12:24:32,RTL,0.003720818553119898,0.0006985671643633395,2.577689051628113,0.0007909171981737018,0.0009399264818057418,0.002162046206649393,-35.3637799,149.1656217,113734.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,2.5,2.5,3.5,200.0
12:24:33,RTL,0.003988014766946435,0.00087149822502397,2.5785701870918274,0.0011246715439483523,0.0008788493287283927,0.0015735913475509733,-35.3637799,149.1656217,115296.0,0.0,-2.0,-152.0,0.0,0.0,-999.75,2.75,2.75,3.0,200.0
12:24:34,RTL,0.003951162099838257,0.0010700866696424782,2.5793073177337646,0.0001796637661755085,0.0009269927395507693,0.002415076829493046,-35.3637799,149.1656217,116844.5,0.0,-2.0,-152.0,0.0,0.0,-999.5,1.5,2.5,4.0,200.0
12:24:36,RTL,0.0036051315255463123,0.0011009533773176372,2.580767512321472,-0.00042499578557908535,0.0016005558427423239,0.003101577633060515,-35.3637799,149.1656217,119956.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,1.5,3.0,4.5,200.0
12:24:37,RTL,0.0037809949135407805,0.0009223291999660432,2.581439435482025,0.0006828558398410678,0.00045580556616187096,0.0010246836463920772,-35.3637799,149.1656217,121509.25,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.75,2.25,2.25,253576.0
12:24:38,RTL,0.0036172785330563784,0.0009650528081692755,2.581806778907776,0.0017175873508676887,0.0002867148141376674,0.0010565664852038026,-35.3637799,149.1656217,123062.5,0.0,-2.0,-152.0,0.0,0.0,-1000.5,3.5,2.0,2.5,253576.0
12:24:40,RTL,0.003496260498650372,0.0009238991769962013,2.5836726427078247,2.1989340893924236e-05,-0.0005666684592142701,0.003381932736374438,-35.3637799,149.16562165,126169.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.5,1.0,5.0,253576.0
12:24:41,RTL,0.00373211846454069,0.0007610808097524568,2.584209978580475,-0.0013347470958251506,-0.0003158327890560031,0.0005083649593871087,-35.3637799,149.1656217,127725.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,0.75,1.25,1.75,300000.0
12:24:42,RTL,0.003679476212710142,0.001014009496429935,2.5846073627471924,-0.0014301319606602192,-0.00031490070978179574,0.0025061205378733575,-35.3637799,149.1656217,129277.5,0.0,-2.0,-152.0,0.0,0.0,-999.5,0.5,1.5,4.0,300000.0
12:24:44,RTL,0.003716474398970604,0.0008791075379122049,2.5853861570358276,0.002654813230037689,0.0010262217838317156,0.00027372880140319467,-35.3637799,149.1656217,132383.5,0.0,-2.0,-152.0,0.0,0.0,-1000.5,4.5,2.5,2.0,300000.0
12:24:45,RTL,0.003931713639758527,0.0011568059271667153,2.5856122374534607,-0.00013208462041802704,0.00019408296793699265,0.0003930463863071054,-35.3637799,149.1656217,133935.75,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.75,2.0,1.75,61341.0
12:24:46,RTL,0.003988241543993354,0.0012347281444817781,2.586103916168213,-0.0002742544747889042,-9.975949069485068e-05,0.00219548778841272,-35.3637799,149.1656217,135489.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,3.5,61341.0
12:24:48,RTL,0.0033986001508310437,0.0012910958612337708,2.586708664894104,-0.0007990566664375365,-0.0007346614147536457,-0.0006547832163050771,-35.3637799,149.1656217,138595.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.0,1.5,1.5,61341.0
12:24:49,RTL,0.003591878048609942,0.0010314507962903008,2.5869608521461487,0.0008082848798949271,-0.0003309348248876631,0.0006548684323206544,-35.3637799,149.1656217,140150.25,0.0,-2.0,-152.0,0.0,0.0,-1000.25,2.75,1.5,2.0,270116.0
12:24:50,RTL,0.0034033363917842507,0.0007056888280203566,2.5870903730392456,0.0008700297912582755,-0.0004789972444996238,-0.0006455646362155676,-35.3637799,149.16562165,141705.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,3.0,1.5,1.0,270116.0
12:24:52,RTL,0.0036878915270790458,0.0008219181036110967,2.587498903274536,0.0010432752897031605,0.0010018297471106052,0.0012852309737354517,-35.3637799,149.1656216,144812.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,3.0,2.5,2.5,270116.0
12:24:53,RTL,0.0035950057208538055,0.0009472301753703505,2.5876830220222473,0.0009396602399647236,0.0008169211214408278,0.00045223667984828353,-35.3637799,149.1656216,146369.25,0.0,-2.0,-152.0,0.0,0.0,-999.75,2.75,2.5,2.0,207046.0
12:24:54,RTL,0.003707613213919103,0.0009389118640683591,2.58795428276062,0.0006140066543594003,-0.0008969278424046934,0.0022186763817444444,-35.3637799,149.1656216,147922.5,0.0,-2.0,-152.0,0.0,0.0,-1000.5,3.0,1.0,3.5,207046.0
12:24:56,RTL,0.0036738462513312697,0.001070538244675845,2.588610291481018,-0.0005195931880734861,-0.001032738306093961,0.0025536834727972746,-35.3637799,149.1656217,151030.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.5,1.0,4.0,207046.0
12:24:57,RTL,0.003765901201404631,0.0009419843554496765,2.589071035385132,0.00044198904652148485,-0.000346093118423596,0.0014257159200496972,-35.3637799,149.1656217,152586.5,0.0,-2.0,-152.0,0.0,0.0,-1000.25,2.25,1.5,3.0,65446.0
12:24:58,RTL,0.004049741197377443,0.0010634319041855633,2.5891858339309692,0.0006219612550921738,-0.0008529678452759981,0.0005324892699718475,-35.3637799,149.1656217,154140.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.5,1.0,2.0,65446.0
12:25:00,RTL,0.003720789449289441,0.001039294817019254,2.5894349813461304,0.0011708857491612434,-0.00032659171847626567,0.0016045320080593228,-35.3637799,149.1656217,157248.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,3.5,65446.0
12:25:01,RTL,0.0037475828430615366,0.0011083053541369736,2.5895392298698425,0.00023290346143767238,-0.00020425644470378757,0.0005170481454115361,-35.3637799,149.1656217,158801.75,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.25,2.0,2.0,176947.0
12:25:02,RTL,0.0034775346284732223,0.0009362250275444239,2.5895601511001587,0.00031809869688004255,-0.00034710607724264264,0.0012252446031197906,-35.3637799,149.16562165,160355.0,0.0,-2.0,-152.0,0.0,0.0,-1000.5,2.5,1.5,3.0,176947.0
12:25:04,RTL,0.0036127131897956133,0.0009808846516534686,2.5897295475006104,-5.7982164435088634e-05,9.950948879122734e-06,0.001773713156580925,-35.3637799,149.1656216,163459.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,3.5,176947.0
12:25:05,RTL,0.0034467371297068894,0.00131683936342597,2.5896075963974,0.00045202329056337476,0.0005491703050211072,0.0007227700552903116,-35.3637799,149.1656216,165013.0,0.0,-2.0,-152.0,0.0,0.0,-1000.25,2.5,2.5,2.25,200.0
12:25:06,RTL,0.0032405389938503504,0.0012657634797506034,2.5897905826568604,-0.0008584543247707188,-0.0005994671955704689,0.0015129222301766276,-35.3637799,149.1656216,166566.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.5,1.5,3.0,200.0
12:25:08,RTL,0.0034537012688815594,0.0006336382066365331,2.5897175073623657,-0.0010789959924295545,0.0006879192078486085,0.00013712712097913027,-35.3637799,149.1656216,169674.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,1.0,3.0,2.0,200.0
