time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
14:12:31.788,0,0,0,19104,1500.0,0,15,66
14:12:31.991,0,0,0,19104,1500.0,0,15,66
14:12:32.192,0,0,0,19104,1500.0,0,15,66
14:12:32.395,0,0,0,19104,1500.0,0,15,66
14:12:32.600,0,0,0,19104,1500.0,0,15,66
14:12:32.802,0,0,0,19104,1500.0,0,15,66
14:12:33.005,0,0,0,19104,1500.0,0,15,66
14:12:33.206,0,0,0,19104,1500.0,0,15,66
14:12:33.412,0,0,0,16940,1500.0,-1,12,114
14:12:33.614,0,0,0,16651,1500.0,-1,12,113
14:12:33.816,0,0,0,16651,1500.0,-1,12,113
14:12:34.018,0,0,0,16651,1500.0,-1,12,113
14:12:34.221,0,0,0,16651,1500.0,-1,12,113
14:12:34.423,0,0,0,16651,1500.0,-1,12,113
14:12:34.624,0,0,0,16651,1500.0,-1,12,113
14:12:34.827,0,0,0,16651,1500.0,-1,12,113
14:12:35.032,0,0,0,16651,1500.0,-1,12,113
14:12:35.234,0,0,0,16651,1500.0,-1,12,113
14:12:35.436,0,0,0,15509,1500.0,0,15,111
14:12:35.639,0,0,0,14156,1500.0,0,18,142
14:12:35.841,0,0,0,14156,1500.0,0,18,142
14:12:36.044,0,0,0,14156,1500.0,0,18,142
14:12:36.247,0,0,0,14156,1500.0,0,18,142
