time_stamp,MODE,RTL_ALT,LAND_SPEED,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
14:11:23,GUIDED,1500.0,130.0,-0.12903928508361182,0.005521772720385343,-0.15235879768927893,0.007760395606358846,-0.042329965780178704,-0.06650959514081478,-35.3632349,149.16528271666667,25289.333333333332,-149.83333333333334,-64.66666666666667,-140.0,19.666666666666668,29.5,-1003.1666666666666,8.333333333333334,-41.166666666666664,-66.66666666666667
14:11:25,GUIDED,1500.0,130.0,0.055340287586053215,-0.045001413052280746,-0.17876148223876953,0.10531606897711754,-0.0008957351286274692,0.01462997387473782,-35.3632581,149.16525613333332,28296.833333333332,-83.66666666666667,-107.16666666666667,-159.16666666666666,-1.6666666666666667,34.166666666666664,-1014.1666666666666,105.5,0.0,13.666666666666666
14:11:27,GUIDED,1500.0,130.0,0.07191348200043042,-0.05572344702280437,-0.17387100557486215,-0.13733505985389152,0.05307136910657088,-0.0400847177952528,-35.3632603,149.16525425,31433.833333333332,63.5,90.16666666666667,-140.33333333333334,1.5,-23.833333333333332,-1003.6666666666666,-136.33333333333334,53.666666666666664,-40.333333333333336
14:11:29,GUIDED,1500.0,130.0,-0.056768461441000305,0.07778697088360786,-0.24821243435144424,0.02761307017256816,0.00877179461531341,0.008603511688609919,-35.36324941666667,149.1652664,34303.666666666664,3.0,6.666666666666667,-154.66666666666666,-0.8333333333333334,-5.333333333333333,-1002.3333333333334,28.0,9.666666666666666,8.0
14:11:31,GUIDED,1500.0,130.0,0.0011535112959487985,-0.03398242608333627,-0.15149987985690436,0.011999766031901041,-0.09682478879888852,0.10116521020730336,-35.363258800000004,149.1652657,37399.833333333336,-64.0,-0.8333333333333334,-153.0,12.5,10.166666666666666,-1005.8333333333334,12.666666666666666,-95.5,100.5
14:11:33,GUIDED,1500.0,130.0,-0.01813200969869892,-0.06304706858160596,-0.07331623199085395,-0.03947444881002108,0.08540226891636848,-0.05621727555990219,-35.36325665,149.16526604999999,40493.166666666664,90.83333333333333,-4.0,-146.83333333333334,-17.0,-10.666666666666666,-1002.1666666666666,-38.5,85.83333333333333,-55.666666666666664
14:11:35,GUIDED,1500.0,130.0,0.04061006739114722,0.09085923557480176,-0.13140770296255747,0.035390415228903294,0.027615752071142197,0.01296971096113945,-35.36324346666667,149.16526019999998,43594.0,9.0,-12.5,-154.5,-7.833333333333333,0.3333333333333333,-1000.5,36.0,28.166666666666668,13.0
14:11:37,GUIDED,1500.0,130.0,-0.029390886726711567,-0.018584771314635873,-0.04489465430378914,-0.032983531593345106,-0.041548803565092385,0.013371745202069482,-35.363251049999995,149.16526578333333,46663.666666666664,-52.833333333333336,32.5,-151.66666666666666,15.166666666666666,0.16666666666666666,-1006.6666666666666,-31.833333333333332,-40.0,13.5
14:11:39,LAND,1500.0,130.0,-0.0018486689077690244,-0.013902817736379802,-0.11245372891426086,0.030288849025964737,0.030250519203643005,-0.048430739591519036,-35.36325411666666,149.1652659,49800.833333333336,9.166666666666666,-19.833333333333332,-153.16666666666666,-4.333333333333333,2.3333333333333335,-1000.0,30.666666666666668,30.833333333333332,-47.5
14:11:41,LAND,1500.0,140.0,0.011590573859090606,0.013424203886340061,-0.13525360574324927,-0.036600010469555855,0.018140456872060895,0.060523793722192444,-35.36325261666667,149.16526345,52926.0,-1.8333333333333333,6.833333333333333,-151.16666666666666,-0.16666666666666666,-1.0,-990.1666666666666,-35.166666666666664,19.333333333333332,60.166666666666664
14:11:43,LAND,1500.0,180.0,0.008388572527716557,-0.03207642553995053,0.22676318883895874,0.26044269899527234,-0.06204667640849948,0.014905930729582906,-35.36325541666667,149.1652619333333,54878.333333333336,-20.333333333333332,-15.0,-5.0,2.1666666666666665,26.333333333333332,-903.0,263.8333333333333,-61.0,15.5
14:11:45,LAND,1500.0,180.0,0.003186961946388086,0.0014890118521482993,0.17683624724547067,0.4145463459038486,0.023872332492222387,-0.018831438074509304,-35.36325428333333,149.16526393333334,53731.0,18.333333333333332,28.0,105.0,-1.6666666666666667,46.5,-955.5,423.0,24.333333333333332,-17.833333333333332
14:11:47,LAND,1500.0,50.0,-0.014706932570940504,0.007018600784552594,0.14080547293027243,-0.32909671946739155,-0.00897117987430344,-0.01821991118292014,-35.363252550000006,149.16526838333334,51449.166666666664,3.0,4.333333333333333,44.833333333333336,1.6666666666666667,-27.666666666666668,-1082.1666666666667,-330.0,-7.666666666666667,-17.333333333333332
14:11:49,LAND,1500.0,80.0,-0.0076937065459787846,-0.0041823397429349525,0.11288779477278392,0.10688676188389461,-0.005626698917088409,-0.010353412556772431,-35.36325308333333,149.16526876666668,50983.333333333336,1.8333333333333333,-15.666666666666666,26.833333333333332,0.6666666666666666,-1.5,-995.1666666666666,106.16666666666667,-4.166666666666667,-9.166666666666666
14:11:51,LAND,1500.0,80.0,-0.001130880710358421,-0.004927854053676128,0.09194814041256905,0.36132966727018356,0.0027251200129588446,-0.009204339468851686,-35.36325356666667,149.16526695,50062.666666666664,4.833333333333333,-9.666666666666666,55.666666666666664,-0.3333333333333333,38.0,-1002.8333333333334,367.3333333333333,3.3333333333333335,-8.0
14:11:53,LAND,1500.0,70.0,0.005585810635238886,-0.003174799222809573,0.07592094441254933,-0.14992801224191984,-0.0016211883436578016,-0.007062770794921865,-35.3632536,149.16526601666666,48949.5,5.0,-4.5,46.666666666666664,0.0,-26.166666666666668,-1006.6666666666666,-153.33333333333334,-1.0,-5.666666666666667
14:11:55,LAND,1500.0,100.0,0.009302928384083012,-0.0022720647393725812,0.06247370379666487,0.6548368856310844,-0.0006201463790299991,-0.004449739547756811,-35.3632536,149.16526558333334,48005.333333333336,4.0,0.0,44.5,-0.3333333333333333,30.666666666666668,-997.8333333333334,656.3333333333334,-0.16666666666666666,-3.3333333333333335
14:11:57,LAND,1500.0,100.0,-0.002414304564202515,-0.0020214496762491763,0.050852350890636444,-0.9249735275904337,0.0009840274675904463,-0.0031049469059022763,-35.363253566666664,149.165265,46770.0,2.8333333333333335,2.5,68.66666666666667,-1.0,-34.5,-996.0,-924.1666666666666,1.3333333333333333,-2.0
14:11:59,LAND,1500.0,180.0,0.026933527706811827,-0.002629498097424706,0.04194404557347298,0.7906251748402914,0.0010215303821799655,0.0010172661471491058,-35.36325348333333,149.16526328333333,45275.666666666664,2.0,13.833333333333334,93.5,-1.8333333333333333,62.0,-946.8333333333334,797.3333333333334,1.3333333333333333,2.1666666666666665
14:12:01,LAND,1500.0,40.0,-0.0007459825331655642,0.002929457987193018,0.03344970289617777,-1.5477220217386882,-0.0006686265114694834,-0.0053138671404061215,-35.36325325,149.16526280000002,42789.5,0.6666666666666666,24.333333333333332,115.66666666666667,0.3333333333333333,-71.5,-1009.0,-1547.8333333333333,-0.5,-4.166666666666667
14:12:03,LAND,1500.0,40.0,0.011637587177877625,0.002800160669721663,0.02552610356360674,-0.018343860283493996,9.305573379000028e-05,-0.0038137166605641446,-35.3632532,149.16526355,41639.166666666664,0.0,18.166666666666668,9.666666666666666,0.16666666666666666,-0.6666666666666666,-991.8333333333334,-16.166666666666668,0.5,-2.3333333333333335
14:12:05,LAND,1500.0,70.0,0.0010011536845316489,0.002348145169283574,0.01889088563621044,-0.7104790185888609,-0.002449157628385971,-0.003773229895159602,-35.36325321666667,149.16526406666665,41153.666666666664,0.0,13.666666666666666,47.333333333333336,0.16666666666666666,-34.166666666666664,-982.1666666666666,-709.6666666666666,-2.0,-2.3333333333333335
14:12:07,LAND,1500.0,200.0,0.017317562364041805,0.002216537327816089,0.013163563174506029,0.27456793934106827,0.00030626133957412094,-0.003939096815884113,-35.3632533,149.16526413333335,40155.0,0.0,11.5,50.5,0.0,0.3333333333333333,-993.1666666666666,274.8333333333333,0.16666666666666666,-2.1666666666666665
14:12:09,LAND,1500.0,200.0,0.025331922185917694,0.0036743266585593424,0.008589926175773144,0.8076971073945364,-0.002720316503352175,-0.005401374384139975,-35.3632533,149.16526451666667,38203.833333333336,0.16666666666666666,10.833333333333334,152.66666666666666,1.1666666666666667,10.5,-994.0,807.1666666666666,-2.3333333333333335,-4.166666666666667
14:12:11,LAND,1500.0,150.0,-0.03478657454252243,0.007705245244627197,0.0046290970252205925,-1.415345827738444,0.004031190338234107,-0.01319391835325708,-35.36325325,149.165267,35524.666666666664,0.5,-1.5,112.33333333333333,3.6666666666666665,-62.0,-1040.5,-1413.5,4.5,-11.833333333333334
14:12:13,LAND,1500.0,180.0,-0.049182975043853126,0.0046319269652788835,0.0003583858427494609,-1.325102170308431,-0.006435476553936799,-0.007010336422050993,-35.36325321666667,149.16527071666667,33534.166666666664,-0.16666666666666666,-34.666666666666664,102.0,2.5,-76.33333333333333,-955.6666666666666,-1326.6666666666667,-5.5,-5.5
14:12:15,LAND,1500.0,180.0,-0.0010993907344527543,-0.0008607341284611417,-0.0031216166680678725,0.5585050787776709,0.0033470479344638684,-0.0025606234945977726,-35.36325348333333,149.16527036666665,31167.5,0.3333333333333333,-45.0,124.33333333333333,-0.5,-13.0,-999.1666666666666,553.1666666666666,3.8333333333333335,-1.1666666666666667
14:12:17,LAND,1500.0,40.0,-0.030778920277953148,0.0032620487036183476,-0.0058972700498998165,0.6831076815724373,-0.0006890517882614707,-0.0040559742677335935,-35.36325341666666,149.16527078333334,28797.666666666668,0.6666666666666666,-40.833333333333336,80.0,-0.3333333333333333,51.666666666666664,-1083.8333333333333,688.0,-0.5,-2.8333333333333335
14:12:19,LAND,1500.0,150.0,-0.024522706245382626,0.000938499329398231,-0.008937774381289879,0.06502724438905716,-0.0037816854625513465,0.0018776059538746874,-35.363253333333326,149.16527059999999,28242.0,-0.3333333333333333,-45.0,18.166666666666668,-1.0,7.666666666666667,-984.1666666666666,64.5,-3.0,3.0
14:12:21,LAND,1500.0,150.0,-0.003574584571955105,-0.002483269626585146,-0.011231596271197,-1.2106640835603077,-0.00043294470621428144,0.0023565543136404208,-35.36325336666666,149.16526731666667,27079.833333333332,-0.3333333333333333,-28.0,105.83333333333333,-4.166666666666667,-61.5,-958.8333333333334,-1215.5,0.16666666666666666,3.5
14:12:23,LAND,1500.0,140.0,0.017048885114490986,9.751312973094173e-05,-0.012462442740797997,-0.7921225229899088,0.000347745973461618,-0.0028657730241927006,-35.36325338333333,149.16526446666668,24897.5,0.0,-2.8333333333333335,94.33333333333333,-1.3333333333333333,-64.0,-999.3333333333334,-799.5,0.3333333333333333,-1.3333333333333333
14:12:25,LAND,1500.0,80.0,0.010565646031560997,0.0037326929547513523,-0.014238429566224417,-0.7128298381964365,-0.0005884642305318266,0.0009789072598020236,-35.3632532,149.16526420000002,22994.666666666668,-0.16666666666666666,8.333333333333334,89.83333333333333,0.0,-65.83333333333333,-995.6666666666666,-720.0,-0.16666666666666666,2.3333333333333335
14:12:27,LAND,1500.0,80.0,0.021304213752349217,-0.0008531079705183705,-0.01556473302965363,0.2917401408776641,-0.002680846916822096,0.0026200636057183146,-35.36325328333333,149.1652637,21743.833333333332,-0.5,10.833333333333334,46.166666666666664,-0.8333333333333334,17.666666666666668,-994.3333333333334,292.0,-2.1666666666666665,3.6666666666666665
14:12:29,LAND,1500.0,90.0,0.01939410165262719,0.0009878741063099976,-0.01648036018013954,-0.6044812283168236,0.0002373628036972756,-0.0037894159322604537,-35.3632534,149.16526276666664,20738.666666666668,1.3333333333333333,20.333333333333332,58.166666666666664,0.16666666666666666,-37.333333333333336,-984.3333333333334,-608.0,0.8333333333333334,-2.1666666666666665
14:12:31,LAND,1500.0,170.0,0.023195726796984673,0.0037627851512903967,-0.017335483493904274,0.8445381422837576,0.00243585377271908,0.0018459915493925412,-35.36325335,149.16526355,19496.333333333332,0.5,18.5,61.5,0.5,28.5,-997.0,844.3333333333334,2.5,3.0
14:12:33,LAND,1500.0,170.0,0.006806310634904851,0.0024969896379237375,-0.01877003846069177,0.6488735104600588,-0.00350398471346125,0.0010221472281652193,-35.3632532,149.16526445000002,17412.833333333332,-0.6666666666666666,14.0,119.83333333333333,-1.0,61.666666666666664,-1020.6666666666666,656.0,-2.8333333333333335,2.5
14:12:35,LAND,1500.0,200.0,0.00718785038528343,0.0018432198363977175,-0.0192183218896389,-1.3899251619974773,-0.0005196514151369532,-0.0073834048622908694,-35.3632532,149.16526324999998,15009.5,-0.16666666666666666,16.333333333333332,127.66666666666667,-0.3333333333333333,-56.666666666666664,-962.8333333333334,-1389.3333333333333,-0.6666666666666666,-5.666666666666667
14:12:37,LAND,1500.0,190.0,0.02130362973548472,0.00476512514675657,-0.02053302029768626,1.441592772801717,-0.00019922394615908465,0.00754647224675864,-35.3632532,149.16526406666665,12237.5,-0.3333333333333333,19.166666666666668,131.83333333333334,0.3333333333333333,68.5,-1021.8333333333334,1445.0,0.16666666666666666,8.5
14:12:39,LAND,1500.0,190.0,-0.000550095826232185,0.0009050760418176651,-0.0211900823439161,-1.1009982271740835,-0.0014216986649747316,0.001013170830750217,-35.3632532,149.16526378333336,9620.333333333334,-1.0,13.833333333333334,125.33333333333333,-1.3333333333333333,-21.333333333333332,-999.6666666666666,-1096.1666666666667,-0.8333333333333334,2.5
14:12:41,LAND,1500.0,40.0,0.013515452155843377,0.0037705509069686136,-0.02100024651736021,-0.03469742089509964,0.004486310877837241,-0.0013184767837325733,-35.3632532,149.16526306666665,7897.5,0.0,21.5,7.666666666666667,1.0,-1.5,-1067.3333333333333,-32.666666666666664,4.333333333333333,0.5
14:12:43,LAND,1500.0,40.0,-0.0019610258362566433,0.004866360143447916,-0.02180926998456319,0.09093224008878072,0.0008566800970584154,-0.0008617410979544123,-35.3632531,149.16526524999998,8087.333333333333,-1.0,7.833333333333333,-5.5,0.5,2.1666666666666665,-989.6666666666666,93.0,1.0,0.5
14:12:45,LAND,1500.0,40.0,-0.0030987536689887443,0.004794586993133028,-0.02202795911580324,-0.11865144222974777,0.0008531035273335874,-0.001359369547571987,-35.363253066666665,149.16526615,8127.166666666667,-2.0,-2.0,0.6666666666666666,0.5,-5.666666666666667,-998.1666666666666,-116.66666666666667,1.0,0.3333333333333333
14:12:47,LAND,1500.0,200.0,-0.007126441440050257,0.0045595385211830335,-0.023074560488263767,0.10253400603930156,-0.0010139761628427852,5.738778660694758e-05,-35.36325299999999,149.16526710000002,8104.5,-2.8333333333333335,-9.333333333333334,8.666666666666666,-0.3333333333333333,5.5,-974.6666666666666,104.5,-0.3333333333333333,1.5
14:12:49,LAND,1500.0,60.0,0.02491849474608898,0.0006207962278494961,-0.022941334173083305,1.065124938885371,0.00018786918371915817,0.015148524350176254,-35.36325313333334,149.16526568333333,6809.666666666667,-2.3333333333333335,-5.333333333333333,136.83333333333334,-2.0,51.666666666666664,-940.0,1067.8333333333333,1.0,16.666666666666668
14:12:51,LAND,1500.0,60.0,-0.0034483911003917456,0.004620899097062647,-0.023078625090420246,-0.23186271699766317,0.004327540688488322,-0.001536577222092698,-35.3632532,149.16526524999998,5168.333333333333,0.0,4.666666666666667,22.833333333333332,1.6666666666666667,-13.833333333333334,-1001.5,-230.66666666666666,4.5,0.16666666666666666
14:12:53,LAND,1500.0,180.0,-0.0015784126056435828,0.0033529906067997217,-0.02338390549023946,0.49733043120553094,-0.002012371444531406,-0.002465766117287179,-35.3632532,149.1652672333333,4477.166666666667,-0.6666666666666666,-10.0,55.5,1.1666666666666667,3.1666666666666665,-940.8333333333334,496.0,-1.3333333333333333,-0.6666666666666666
14:12:55,LAND,1500.0,110.0,-0.01449037999069939,0.0008364640185997511,-0.02377893899877866,0.6436633837098876,-0.0037965282341853404,0.01274904872601231,-35.3632533,149.16526785000002,2235.8333333333335,0.0,-15.666666666666666,130.0,0.16666666666666666,69.0,-1010.0,652.5,-3.0,14.0
14:12:57,LAND,1500.0,110.0,0.0037768247129861265,0.0016309351194649935,-0.024149451404809952,0.5852091314348703,-0.0004103982646483928,1.374866891031464e-05,-35.3632533,149.16526748333334,429.8333333333333,-0.8333333333333334,-15.833333333333334,41.833333333333336,0.6666666666666666,9.833333333333334,-962.0,583.6666666666666,0.16666666666666666,1.8333333333333333
14:12:59,LAND,1500.0,150.0,-0.003259925482173761,0.004010148889695604,-0.023803991576035816,0.001914859206105272,0.0016445004342434306,0.0006936936406418681,-35.3632534,149.1652677,640.5,-3.5,-6.5,-57.833333333333336,0.0,1.0,-1000.0,2.0,2.0,2.0
14:13:01,LAND,1500.0,120.0,0.002999782756281396,0.0059816295591493445,-0.02460658581306537,0.0020198814648513994,0.001660531716576467,0.000688976103750368,-35.363253449999995,149.16526801666666,932.5,-4.5,-1.6666666666666667,-37.833333333333336,0.0,1.0,-1000.0,2.0,2.0,2.0
14:13:03,LAND,1500.0,120.0,0.0073389592580497265,0.0066854852096488076,-0.025366384846468765,0.0021033553639426827,0.0015920297397921483,0.0007228309016985198,-35.36325349999999,149.16526860000002,758.5,-5.0,5.166666666666667,-20.333333333333332,0.0,1.0,-1000.0,2.0,2.0,1.8333333333333333
14:13:05,LAND,1500.0,120.0,0.009243290716161331,0.007209208483497302,-0.026028607971966267,0.00190775856996576,0.001577121807107081,0.0006735637628783783,-35.36325349999999,149.16526899999997,577.1666666666666,-6.0,9.833333333333334,-7.833333333333333,0.0,2.5,-998.1666666666666,2.0,2.0,2.0
