time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
23:17:53,55530.0,-0.016751472372561693,-0.19769133627414703,-0.003895821049809456,-0.5847620069980621,-0.12845775298774242,0.039149501360952854,-35.362952449999995,149.165229,43324.5,124.5,-29.0,20.0,-26.5,-39.0,-997.0,-584.0,-128.0,40.0,AUTO
23:17:55,55530.0,-0.006408885819837451,-0.13816747814416885,-0.006030142307281494,-0.7540550529956818,-0.3173326104879379,0.023642507381737232,-35.362928499999995,149.16522675,42995.5,98.5,-19.5,17.5,-19.5,-43.0,-987.0,-754.0,-316.5,24.5,AUTO
23:17:56,37762.0,0.005592492874711752,-0.001338103786110878,-0.005293931404594332,0.5305406823754311,0.36651113629341125,0.014408871298655868,-35.362919075,149.16522684999998,42846.75,151.75,-21.5,15.25,-29.5,3.5,-1036.25,530.75,366.5,15.75,AUTO
23:17:57,37762.0,-0.019058225210756063,-0.11994294449687004,-0.009849808178842068,-0.5255809277296066,-0.3365639001131058,0.041063783690333366,-35.362907699999994,149.16522750000001,42687.0,78.0,-24.0,13.5,-16.5,-40.5,-992.5,-526.5,-335.5,41.5,AUTO
23:17:59,37762.0,0.003927731770090759,0.018658878281712532,-0.01083956565707922,-0.6513985842466354,-0.4542708843946457,-0.03344959835521877,-35.3628806,149.16522535000001,42309.5,91.5,-25.5,17.0,-20.5,-26.0,-990.5,-651.0,-453.0,-31.5,AUTO
23:18:01,149206.0,-0.0011644650367088616,-0.16254311054944992,-0.015202102717012167,-0.40269704163074493,-0.23688692599534988,0.007194032892584801,-35.362864900000005,149.16522400000002,42026.0,83.0,-14.5,13.5,-21.5,-39.0,-1010.5,-404.5,-235.5,8.5,AUTO
23:18:03,260650.0,0.020043257158249617,-0.16564728319644928,-0.017210839316248894,-0.36657847836613655,-0.24960143864154816,0.02204243215965107,-35.362846149999996,149.1652208,41763.5,93.5,2.0,14.0,-23.0,-35.5,-990.0,-368.0,-248.5,23.0,AUTO
23:18:05,260650.0,0.013536239042878151,-0.11258978024125099,-0.01724428217858076,-0.6023156195878983,-0.33841200172901154,-0.008779414929449558,-35.3628264,149.16521885,41478.5,63.5,19.0,11.0,-13.5,-23.5,-989.0,-602.0,-337.0,-7.5,AUTO
23:18:06,31230.0,0.031163275241851807,-0.08546079229563475,-0.018178006168454885,0.21746090054512024,0.28592704981565475,-0.020361708477139473,-35.362818325,149.1652187,41339.0,152.5,13.75,16.5,-33.25,-15.5,-1014.5,216.25,286.25,-18.5,AUTO
23:18:07,31230.0,0.03234997019171715,0.014467325992882252,-0.019698116928339005,0.7354126572608948,-0.468996524810791,0.001614280859939754,-35.3628051,149.1652183,41186.0,48.0,19.0,9.0,-11.0,24.0,-994.0,735.0,-468.0,3.0,AUTO
23:18:09,31230.0,0.03562260325998068,0.02133287861943245,-0.020327969454228878,0.22097300738096237,0.37606680393218994,0.05101978126913309,-35.3627854,149.16521795,40879.0,184.5,9.0,19.5,-36.0,-23.0,-1010.0,220.5,376.0,52.0,AUTO
23:18:11,31230.0,0.0035816586459986866,0.026514998637139797,-0.022504514083266258,0.35364392027258873,-0.01473131775856018,0.03672969155013561,-35.362761,149.16521964999998,40518.0,104.0,2.0,13.5,-17.0,0.0,-1013.5,353.5,-14.0,38.0,AUTO
23:18:12,117022.0,-0.021282188594341278,-0.1552563365548849,-0.021157617680728436,-0.22289994359016418,-0.16710998490452766,0.033997578313574195,-35.362752625000006,149.165221575,40381.25,112.0,-12.0,18.75,-18.25,-35.0,-991.0,-223.25,-166.5,35.0,AUTO
23:18:13,117022.0,-0.013187992386519909,0.001925542950630188,-0.01977578829973936,-0.09929421544075012,0.12547816336154938,0.009652671404182911,-35.362737949999996,149.16522279999998,40184.0,175.0,-35.0,17.5,-33.0,-35.5,-1016.0,-100.0,126.0,10.5,AUTO
23:18:15,117022.0,0.004197395843220875,0.04100423865020275,-0.02383555006235838,-0.05936294235289097,0.11674672365188599,-0.06787355802953243,-35.3627068,149.16522155,39744.5,177.0,-46.5,21.5,-37.0,-21.0,-1019.0,-60.5,117.0,-66.0,AUTO
23:18:17,171713.5,0.0012089124211343005,0.027561017777770758,-0.025917205028235912,-0.5942320078611374,-0.01933729648590088,0.003119286149740219,-35.36268255,149.1652192,39358.5,97.0,-33.0,14.5,-20.0,-48.5,-997.5,-596.0,-18.5,5.0,AUTO
23:18:19,226405.0,0.01018488354748115,-0.019204100593924522,-0.02598393429070711,-0.05735379457473755,0.058430060744285583,-0.05031800549477339,-35.36265915,149.16521734999998,39029.0,180.5,-28.0,18.5,-35.5,-18.5,-992.0,-59.0,59.0,-48.0,AUTO
23:18:21,226405.0,0.017867329064756632,0.023623164743185043,-0.027015012688934803,0.442291509360075,-0.041511088609695435,-0.0025918036699295044,-35.36262945,149.16521505,38603.5,128.0,-15.5,18.0,-30.5,12.5,-1015.5,441.0,-40.5,-1.0,AUTO
23:18:22,243616.0,0.027139334473758936,-0.02902107615955174,-0.025470993015915155,0.1612685527652502,0.03301866725087166,-0.0014359598280861974,-35.362619725,149.16521385,38432.0,99.0,-7.75,15.5,-21.25,-20.75,-1001.25,158.25,33.75,0.0,AUTO
23:18:23,243616.0,0.02391459373757243,-0.06337411887943745,-0.026346386410295963,-0.04006320238113403,0.0711972713470459,-0.03092455305159092,-35.36260915,149.1652129,38271.0,140.0,-3.5,18.5,-29.5,-18.5,-989.0,-42.5,72.0,-28.5,AUTO
23:18:25,243616.0,0.034862139262259007,-0.028563126688823104,-0.027767447754740715,0.22831933200359344,-0.006796151399612427,0.045659773983061314,-35.362581,149.1652113,37890.0,151.0,1.0,21.0,-31.5,-8.5,-994.0,225.5,-6.0,47.0,AUTO
23:18:27,243616.0,0.033753227442502975,-0.005733450874686241,-0.027181480079889297,0.3147977367043495,-0.12316731782630086,-0.004488575272262096,-35.362556749999996,149.16520965,37513.5,111.5,12.0,16.0,-20.0,-11.0,-992.0,312.5,-121.5,-2.5,AUTO
23:18:28,132895.0,0.023743005469441414,-0.043125555850565434,-0.02772395871579647,-0.2775677591562271,0.030185615352820605,0.009692093124613166,-35.362546075,149.1652092,37349.0,130.25,11.25,16.75,-26.0,-23.0,-992.25,-278.75,31.25,11.25,AUTO
23:18:29,132895.0,0.028287872672080994,-0.009609835222363472,-0.02765204757452011,-0.1346943974494934,0.005365144461393356,0.008443273138254881,-35.36253365,149.16520889999998,37180.0,139.0,11.0,17.5,-26.5,-28.5,-1004.5,-137.0,6.5,10.5,AUTO
23:18:31,132895.0,0.03310618922114372,0.013268991839140654,-0.02650738973170519,-0.00872907042503357,-0.019457515329122543,-0.0011843647807836533,-35.3625133,149.165208,36874.5,80.5,14.5,12.5,-16.5,-21.5,-1001.0,-11.0,-18.5,0.5,AUTO
23:18:33,153698.5,0.019199254922568798,0.032430398277938366,-0.02592654526233673,-0.3531392179429531,-0.020058515860000625,-0.00474088080227375,-35.362504799999996,149.1652076,36732.5,11.0,20.5,3.0,-0.5,-26.0,-986.0,-355.0,-19.0,-2.5,AUTO
23:18:35,174502.0,0.008777410723268986,-0.004414138966239989,-0.02799767442047596,0.020242363214492798,0.0228955103084445,-0.0006998375174589455,-35.362504650000005,149.1652085,36747.5,5.5,15.5,-1.5,0.0,-3.5,-1004.5,19.5,23.0,1.0,RTL
23:18:37,174502.0,0.004302288172766566,0.005212288582697511,-0.028862090781331062,0.02742108702659607,-0.001621408126084134,0.0020270407549105585,-35.362503849999996,149.16520945000002,37136.0,1.0,9.5,-52.5,-0.5,2.0,-1043.5,27.0,-0.5,3.5,RTL
23:18:38,196569.0,0.0075848393607884645,0.0028545447275973856,-0.028826621361076832,0.047474056482315063,-0.0008319316038978286,0.0022989166318438947,-35.362503825,149.1652095,37837.5,-1.0,8.0,-83.0,0.0,1.5,-1016.0,47.0,0.0,4.0,RTL
23:18:39,196569.0,0.007522928761318326,0.0023986350279301405,-0.029148176312446594,-0.012947231763973832,0.0015321847167797387,0.0013644028804264963,-35.3625038,149.16520935,38726.0,-1.0,8.0,-86.5,0.0,1.5,-995.0,-13.0,2.0,3.0,RTL
23:18:41,196569.0,0.015171554405242205,0.0055438627023249865,-0.02871945034712553,0.27941463328897953,0.0006629851413890719,0.0013286920730024576,-35.36250375,149.16520905,40187.0,-2.5,11.0,-45.5,-1.0,6.5,-972.5,278.5,1.5,3.0,RTL
23:18:43,146475.5,0.012944830115884542,0.00656829378567636,-0.028225569054484367,-0.018651485443115234,-0.002136814233381301,0.0030742970993742347,-35.36250355,149.1652087,40554.0,-4.5,13.0,2.5,0.0,-1.5,-988.5,-18.5,-1.0,5.0,RTL
23:18:45,96382.0,0.0041372703271918,0.004612241173163056,-0.02882304321974516,0.011315330862998962,-0.004410004010424018,0.0008209255756810308,-35.36250355,149.16520935,40665.5,-5.0,10.0,-31.5,0.0,-4.5,-1041.5,11.5,-2.5,2.5,RTL
23:18:47,96382.0,0.006498551229014993,0.0012562158080982044,-0.02891724556684494,-0.19682587683200836,-0.0017317937454208732,-0.0011669319355860353,-35.362503849999996,149.1652092,41611.5,-2.5,8.5,-35.0,0.0,-11.5,-966.0,-196.5,-1.0,1.0,RTL
23:18:48,117748.0,0.01572148152627051,0.0008255958236986771,-0.028781868051737547,0.3006867803633213,0.0004756614362122491,0.00014899251982569695,-35.362504,149.16520884999997,41809.75,-1.0,10.5,-3.0,0.0,16.75,-976.25,301.25,1.75,2.25,RTL
23:18:49,117748.0,0.006983673200011253,0.0026218023849651217,-0.028958657756447792,-0.05796942114830017,0.001546233892440796,-0.0011213036486878991,-35.36250405,149.16520905,41796.5,0.0,12.0,1.5,0.0,-2.5,-1013.0,-57.0,2.5,1.0,RTL
23:18:51,117748.0,0.005986077361740172,0.002094836672767997,-0.02933307643979788,0.08624261617660522,-0.0008243824704550207,0.0010390218812972307,-35.3625041,149.1652094,42264.0,0.0,8.0,-50.5,-0.5,9.0,-1020.0,88.0,0.5,3.0,RTL
23:18:53,117748.0,0.008860955014824867,0.0020904516568407416,-0.029254794120788574,-0.017702549695968628,0.0008291865233331919,0.0012138929450884461,-35.3625041,149.16520924999998,43008.0,0.0,8.5,-7.0,0.0,-1.5,-978.5,-16.5,2.0,3.0,RTL
23:18:54,101248.0,0.01275166729465127,0.0014943921705707908,-0.029067779891192913,0.1318609182490036,-0.00011011393507942557,0.0012183078797534108,-35.3625041,149.16520885,43011.75,-1.0,10.5,3.5,-1.5,14.5,-1006.5,133.75,1.0,3.25,RTL
23:18:55,101248.0,0.020968827418982983,0.0018543205806054175,-0.029103699140250683,0.25898751616477966,0.0022218480007722974,-0.0010370428208261728,-35.3625041,149.16520835,43073.0,-0.5,14.0,-17.0,-0.5,2.0,-1033.5,259.5,3.0,1.0,RTL
23:18:57,101248.0,0.0035016718320548534,0.005288608837872744,-0.02911266777664423,0.12859812378883362,0.0033114682883024216,-4.704948514699936e-05,-35.362503950000004,149.1652091,43917.5,-0.5,14.0,-38.0,1.0,1.0,-972.5,130.0,4.0,1.5,RTL
23:18:59,51532.5,-0.0031919268949422985,0.004869412397965789,-0.02829519845545292,0.29495154321193695,0.0009025055624078959,0.0047236362006515265,-35.3625039,149.16521085,44141.5,-1.5,1.0,2.5,1.5,10.0,-1015.0,296.5,2.0,6.5,RTL
23:19:01,1817.0,-0.004104664491023868,0.0008008147196960635,-0.029949874617159367,0.17611160315573215,-0.0020646852790378034,0.0008286616066470742,-35.362503950000004,149.16521175,44571.0,-2.0,-10.0,-49.5,-0.5,7.5,-1016.5,177.0,-0.5,2.5,RTL
23:19:03,1817.0,0.009080998133867979,0.00029731478571193293,-0.029585056006908417,0.020123422145843506,-0.0030687503749504685,0.001926290336996317,-35.3625041,149.16521004999998,45348.5,-0.5,-2.5,-9.5,-1.0,3.5,-967.0,21.5,-1.5,4.0,RTL
23:19:04,41600.0,0.01273581467103213,0.001920498296385631,-0.029266840778291225,0.3005982395261526,0.0023682884057052433,0.0006986146909184754,-35.3625041,149.1652094,45359.25,0.0,4.25,2.75,-1.0,15.25,-1010.75,302.5,3.25,2.5,RTL
23:19:05,41600.0,0.010488637955859303,0.002221092930994928,-0.029666884802281857,-0.117582768201828,-0.0012964463676325977,6.691284943372011e-05,-35.36250405,149.16520915,45397.5,0.0,7.0,-15.5,0.0,-10.5,-1029.5,-116.5,0.5,2.0,RTL
23:19:07,41600.0,0.008868259843438864,0.002595521626062691,-0.02988835796713829,-0.3510177284479141,0.005897710216231644,0.00017350772395730019,-35.362504,149.16520865,46250.5,-1.0,11.5,-46.0,-1.0,-13.0,-973.0,-348.5,7.0,2.0,RTL
23:19:09,41600.0,0.014705986017361283,0.0031100723426789045,-0.02911706268787384,-0.22890765592455864,0.00446425611153245,0.002882473752833903,-35.362503950000004,149.1652082,46604.0,-1.0,16.0,2.5,0.0,-11.0,-993.0,-226.5,5.5,5.0,RTL
23:19:10,13973.0,0.015409826533868909,0.003392050217371434,-0.029515689704567194,0.09680405259132385,0.0005641532770823687,0.0014141571591608226,-35.3625039,149.1652082,46607.75,-1.25,17.75,-7.25,-0.25,5.0,-1028.25,99.0,2.0,3.5,RTL
23:19:11,13973.0,0.01121963420882821,0.0021516342530958354,-0.029589406214654446,-0.23729514330625534,0.001964978117030114,-0.0013554864563047886,-35.3625039,149.16520805,46874.0,-1.0,18.0,-39.5,-0.5,-10.0,-1024.5,-234.0,3.0,1.0,RTL
23:19:13,13973.0,0.017118226271122694,0.0024351614993065596,-0.029848773032426834,-0.05662229657173157,0.002429067622870207,0.0009105999488383532,-35.362503950000004,149.1652077,47643.0,-1.0,22.0,-11.5,-0.5,-2.5,-977.0,-53.5,3.5,3.0,RTL
23:19:15,35656.0,0.01853143237531185,0.003368374309502542,-0.028817687183618546,0.21460282802581787,0.004118315875530243,-0.0037336061941459775,-35.362504,149.16520780000002,47689.5,0.0,24.0,-10.5,2.0,-1.5,-1038.5,217.5,5.5,-1.0,RTL
23:19:17,57339.0,-0.001138086779974401,0.004120342317037284,-0.029584006406366825,-0.20816851779818535,-0.00470062077511102,0.001739405794069171,-35.362504,149.16520960000003,48451.0,-1.0,10.5,-43.0,0.0,-15.5,-974.0,-205.0,-3.0,4.0,RTL
23:19:19,57339.0,-0.004170672968029976,0.003894990775734186,-0.02906415704637766,-0.038837820291519165,0.0012004721793346107,0.0011588960187509656,-35.362504,149.16521060000002,48781.0,0.0,1.5,5.0,1.5,-3.0,-996.0,-35.5,2.0,3.0,RTL
23:19:20,123219.0,-0.01384496153332293,0.00464333186391741,-0.02896626992151141,0.2206101045012474,0.001343681855360046,0.0005569317727349699,-35.362504,149.1652117,48777.25,-0.25,-4.0,-7.75,1.5,8.75,-1035.0,224.5,2.5,2.75,RTL
23:19:21,123219.0,-0.01573364296928048,0.0037778725381940603,-0.029494935646653175,0.11679406464099884,-0.0012982806656509638,0.00029327196534723043,-35.362504,149.16521269999998,49049.5,-1.5,-13.0,-41.0,0.5,-4.0,-1024.0,120.0,0.5,2.0,RTL
23:19:23,123219.0,0.0012258331989869475,-0.00020658262837969232,-0.02967526577413082,0.26916027814149857,0.00038063840474933386,0.0010143814142793417,-35.362504,149.1652121,49866.0,-1.5,-17.5,-15.0,-1.0,10.5,-959.5,272.0,1.5,3.5,RTL
23:19:25,114427.0,0.008913881843909621,0.0005407786484283861,-0.029848573729395866,-0.02331840991973877,0.001243879203684628,-4.675571108236909e-05,-35.3625041,149.16521015,49920.0,0.0,-3.0,-11.5,-1.5,8.5,-1033.5,-20.0,3.0,2.0,RTL
23:19:27,105635.0,0.02496681548655033,0.00037198723823905766,-0.029678573831915855,-0.022928409278392792,0.0007481883512809873,0.0012428795453161001,-35.3625041,149.1652081,50729.5,-0.5,11.0,-52.5,-1.5,-6.0,-980.5,-20.5,2.0,3.5,RTL
23:19:29,105635.0,0.01408379670465365,0.0041162221459671855,-0.028637519106268883,-0.1063443124294281,0.0011281413026154041,-0.0018637726898305118,-35.362504,149.16520765,51209.5,0.0,22.5,2.0,1.0,-22.0,-990.5,-103.0,2.5,0.5,RTL
23:19:30,40035.0,8.927221642807126e-05,0.00688560854177922,-0.028986777644604445,0.19726812094449997,0.002034470613580197,-0.0007949761347845197,-35.362503875,149.165209,51192.25,-0.25,18.75,-3.0,1.75,11.0,-1022.5,201.25,3.75,1.5,RTL
23:19:31,40035.0,-0.004055943754792679,0.004901813110336661,-0.029770095832645893,0.016458064317703247,-0.006047884467989206,-0.0010482444777153432,-35.3625038,149.16521015,51395.0,-1.5,7.5,-35.5,1.0,-6.5,-1030.0,19.5,-3.5,1.0,RTL
23:19:33,40035.0,0.013994078850373626,0.0014410486328415573,-0.029532019048929214,0.13015906512737274,-0.001708391064312309,-9.168870747089386e-06,-35.362503950000004,149.1652095,52279.5,-1.5,4.0,-22.5,-0.5,4.0,-963.0,134.0,0.0,2.0,RTL
