time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
17:18:03.161,AUTO,-35.3632621,149.1652346,10764,0.02115454338490963,0.002386270323768258,-0.08484388887882233,-0.08071936666965485,-0.01907157152891159,0.001404886250384152,3,-2,-999,-79,-18,1,-7,21,-150,594680,594.6799926757812,0.0,1500.0
17:18:03.363,AUTO,-35.3632621,149.1652346,10764,0.02115454338490963,0.002386270323768258,-0.08484388887882233,-0.08071936666965485,-0.01907157152891159,0.001404886250384152,3,-2,-999,-79,-18,1,-7,21,-150,594680,594.6799926757812,0.0,1500.0
17:18:03.564,AUTO,-35.3632621,149.1652346,10764,0.02115454338490963,0.002386270323768258,-0.08484388887882233,-0.08071936666965485,-0.01907157152891159,0.001404886250384152,3,-2,-999,-79,-18,1,-7,21,-150,594680,594.6799926757812,0.0,1500.0
17:18:03.768,AUTO,-35.3632621,149.1652346,10764,0.02115454338490963,0.002386270323768258,-0.08484388887882233,-0.08071936666965485,-0.01907157152891159,0.001404886250384152,3,-2,-999,-79,-18,1,-7,21,-150,594680,594.6799926757812,0.0,1500.0
17:18:03.970,AUTO,-35.3632621,149.1652346,10764,0.02115454338490963,0.002386270323768258,-0.08484388887882233,-0.08071936666965485,-0.01907157152891159,0.001404886250384152,3,-2,-999,-79,-18,1,-7,21,-150,594680,594.6799926757812,0.0,1500.0
17:18:04.173,AUTO,-35.3632621,149.1652346,10764,0.02115454338490963,0.002386270323768258,-0.08484388887882233,-0.08071936666965485,-0.01907157152891159,0.001404886250384152,3,-2,-999,-79,-18,1,-7,21,-150,594680,594.6799926757812,0.0,1500.0
17:18:04.376,AUTO,-35.3632621,149.1652346,10764,0.02115454338490963,0.002386270323768258,-0.08484388887882233,-0.08071936666965485,-0.01907157152891159,0.001404886250384152,3,-2,-999,-79,-18,1,-7,21,-150,594680,594.6799926757812,0.0,1500.0
17:18:04.578,AUTO,-35.3632624,149.1652367,12930,-0.014055612497031689,-0.004267730750143528,-0.11026063561439514,0.011815037578344345,0.004966994747519493,-0.02656669169664383,0,-1,-1001,12,5,-26,2,2,-153,596850,596.8499755859375,0.0,1500.0
17:18:04.780,AUTO,-35.3632624,149.1652367,13322,-0.01034657470881939,-0.0033679704647511244,-0.11659321933984756,0.0161826740950346,0.0034659402444958687,-0.022635919973254204,0,0,-1000,17,4,-23,3,-1,-153,597240,597.239990234375,0.0,1500.0
17:18:04.982,AUTO,-35.3632623,149.1652367,13713,-0.005956020671874285,-0.002141808858141303,-0.12268507480621338,0.01781509257853031,0.0060040755197405815,-0.02247660793364048,0,0,-1000,17,4,-23,4,-4,-153,597630,597.239990234375,0.0,1500.0
17:18:05.185,AUTO,-35.3632623,149.1652367,13713,-0.005956020671874285,-0.002141808858141303,-0.12268507480621338,0.01781509257853031,0.0060040755197405815,-0.02247660793364048,-1,0,-1000,18,6,-22,4,-4,-153,597630,597.6300048828125,0.0,1500.0
17:18:05.387,AUTO,-35.3632623,149.1652367,13713,-0.005956020671874285,-0.002141808858141303,-0.12268507480621338,0.01781509257853031,0.0060040755197405815,-0.02247660793364048,-1,0,-1000,18,6,-22,4,-4,-153,597630,597.6300048828125,0.0,1500.0
17:18:05.589,AUTO,-35.3632623,149.1652367,13713,-0.005956020671874285,-0.002141808858141303,-0.12268507480621338,0.01781509257853031,0.0060040755197405815,-0.02247660793364048,-1,0,-1000,18,6,-22,4,-4,-153,597630,597.6300048828125,0.0,1500.0
17:18:05.790,AUTO,-35.3632623,149.1652367,13713,-0.005956020671874285,-0.002141808858141303,-0.12268507480621338,0.01781509257853031,0.0060040755197405815,-0.02247660793364048,-1,0,-1000,18,6,-22,4,-4,-153,597630,597.6300048828125,0.0,1500.0
17:18:05.992,AUTO,-35.3632623,149.1652367,13713,-0.005956020671874285,-0.002141808858141303,-0.12268507480621338,0.01781509257853031,0.0060040755197405815,-0.02247660793364048,-1,0,-1000,18,6,-22,4,-4,-153,597630,597.6300048828125,0.0,1500.0
17:18:06.194,AUTO,-35.3632623,149.1652367,13713,-0.005956020671874285,-0.002141808858141303,-0.12268507480621338,0.01781509257853031,0.0060040755197405815,-0.02247660793364048,-1,0,-1000,18,6,-22,4,-4,-153,597630,597.6300048828125,0.0,1500.0
17:18:06.395,AUTO,-35.3632623,149.1652367,13713,-0.005956020671874285,-0.002141808858141303,-0.12268507480621338,0.01781509257853031,0.0060040755197405815,-0.02247660793364048,-1,0,-1000,18,6,-22,4,-4,-153,597630,597.6300048828125,0.0,1500.0
17:18:06.597,AUTO,-35.3632623,149.1652367,13713,-0.005956020671874285,-0.002141808858141303,-0.12268507480621338,0.01781509257853031,0.0060040755197405815,-0.02247660793364048,-1,0,-1000,18,6,-22,4,-4,-153,597630,597.6300048828125,0.0,1500.0
17:18:06.799,AUTO,-35.3632623,149.1652367,13713,-0.005956020671874285,-0.002141808858141303,-0.12268507480621338,0.01781509257853031,0.0060040755197405815,-0.02247660793364048,-1,0,-1000,18,6,-22,4,-4,-153,597630,597.6300048828125,0.0,1500.0
17:18:07.001,AUTO,-35.3632619,149.1652359,15286,0.006582903675734997,0.0049325041472911835,-0.1451827585697174,0.007852534763514996,0.004720503930002451,-0.018063049763441086,-2,0,-1000,8,5,-18,2,-4,-153,599200,599.2000122070312,0.0,1500.0
17:18:07.202,AUTO,-35.3632616,149.1652355,16850,0.008499403484165668,0.006657084915786982,-0.16075612604618073,-7.114961044862866e-05,-0.0006791739142499864,-0.012781982310116291,0,0,-1000,0,0,-12,0,1,-153,600770,600.7699584960938,0.0,1500.0
17:18:07.412,AUTO,-35.3632616,149.1652355,16850,0.008499403484165668,0.006657084915786982,-0.16075612604618073,-7.114961044862866e-05,-0.0006791739142499864,-0.012781982310116291,0,0,-1000,0,0,-12,0,1,-153,600770,600.7699584960938,0.0,1500.0
17:18:07.614,AUTO,-35.3632616,149.1652355,16850,0.008499403484165668,0.006657084915786982,-0.16075612604618073,-7.114961044862866e-05,-0.0006791739142499864,-0.012781982310116291,0,0,-1000,0,0,-12,0,1,-153,600770,600.7699584960938,0.0,1500.0
17:18:07.816,AUTO,-35.3632616,149.1652355,16850,0.008499403484165668,0.006657084915786982,-0.16075612604618073,-7.114961044862866e-05,-0.0006791739142499864,-0.012781982310116291,0,0,-1000,0,0,-12,0,1,-153,600770,600.7699584960938,0.0,1500.0
17:18:08.020,AUTO,-35.3632616,149.1652355,16850,0.008499403484165668,0.006657084915786982,-0.16075612604618073,-7.114961044862866e-05,-0.0006791739142499864,-0.012781982310116291,0,0,-1000,0,0,-12,0,1,-153,600770,600.7699584960938,0.0,1500.0
17:18:08.224,AUTO,-35.3632616,149.1652355,16850,0.008499403484165668,0.006657084915786982,-0.16075612604618073,-7.114961044862866e-05,-0.0006791739142499864,-0.012781982310116291,0,0,-1000,0,0,-12,0,1,-153,600770,600.7699584960938,0.0,1500.0
17:18:08.425,AUTO,-35.3632616,149.1652355,16850,0.008499403484165668,0.006657084915786982,-0.16075612604618073,-7.114961044862866e-05,-0.0006791739142499864,-0.012781982310116291,0,0,-1000,0,0,-12,0,1,-153,600770,600.7699584960938,0.0,1500.0
17:18:08.629,AUTO,-35.3632616,149.1652355,16850,0.008499403484165668,0.006657084915786982,-0.16075612604618073,-7.114961044862866e-05,-0.0006791739142499864,-0.012781982310116291,0,0,-1000,0,0,-12,0,1,-153,600770,600.7699584960938,0.0,1500.0
17:18:08.833,AUTO,-35.3632616,149.1652355,16850,0.008499403484165668,0.006657084915786982,-0.16075612604618073,-7.114961044862866e-05,-0.0006791739142499864,-0.012781982310116291,0,0,-1000,0,0,-12,0,1,-153,600770,600.7699584960938,0.0,1500.0
17:18:09.034,AUTO,-35.3632616,149.1652355,16850,0.008499403484165668,0.006657084915786982,-0.16075612604618073,-7.114961044862866e-05,-0.0006791739142499864,-0.012781982310116291,0,0,-1000,0,0,-12,0,1,-153,600770,600.7699584960938,0.0,1500.0
17:18:09.235,AUTO,-35.3632616,149.1652355,16850,0.008499403484165668,0.006657084915786982,-0.16075612604618073,-7.114961044862866e-05,-0.0006791739142499864,-0.012781982310116291,0,0,-1000,0,0,-12,0,1,-153,600770,600.7699584960938,0.0,1500.0
17:18:09.440,AUTO,-35.3632616,149.1652355,16850,0.0051715620793402195,0.005113881081342697,-0.1719190925359726,-0.0034694941714406013,-0.0004357938887551427,-0.015938973054289818,0,0,-1000,0,0,-12,0,1,-153,600770,600.7699584960938,0.0,1500.0
17:18:09.642,AUTO,-35.3632616,149.1652359,19343,0.0029894737526774406,0.004037278704345226,-0.18352505564689636,-0.0010018665343523026,0.0005251464317552745,-0.018016016110777855,0,0,-1000,0,1,-18,-3,5,-153,603260,603.260009765625,0.0,1500.0
17:18:09.844,AUTO,-35.3632617,149.1652361,20129,0.0021906965412199497,0.00366056221537292,-0.19256097078323364,-0.0005904464051127434,0.0008724723593331873,-0.021598633378744125,0,0,-1000,0,1,-22,-3,5,-153,604040,604.0399780273438,0.0,1500.0
17:18:10.047,AUTO,-35.3632617,149.1652363,21301,0.001313281012699008,0.003360932692885399,-0.20708021521568298,0.0017430486623197794,0.00020722131012007594,-0.021067945286631584,0,0,-1000,2,1,-21,-3,4,-153,605220,605.219970703125,0.0,1500.0
17:18:10.251,AUTO,-35.3632617,149.1652363,21301,0.001313281012699008,0.003360932692885399,-0.20708021521568298,0.0017430486623197794,0.00020722131012007594,-0.021067945286631584,0,0,-1000,2,1,-21,-3,4,-153,605220,605.219970703125,0.0,1500.0
17:18:10.461,AUTO,-35.3632617,149.1652363,21301,0.001313281012699008,0.003360932692885399,-0.20708021521568298,0.0017430486623197794,0.00020722131012007594,-0.021067945286631584,0,0,-1000,2,1,-21,-3,4,-153,605220,605.219970703125,0.0,1500.0
17:18:10.667,AUTO,-35.3632617,149.1652363,21301,0.001313281012699008,0.003360932692885399,-0.20708021521568298,0.0017430486623197794,0.00020722131012007594,-0.021067945286631584,0,0,-1000,2,1,-21,-3,4,-153,605220,605.219970703125,0.0,1500.0
17:18:10.870,AUTO,-35.3632617,149.1652363,21301,0.001313281012699008,0.003360932692885399,-0.20708021521568298,0.0017430486623197794,0.00020722131012007594,-0.021067945286631584,0,0,-1000,2,1,-21,-3,4,-153,605220,605.219970703125,0.0,1500.0
17:18:11.076,AUTO,-35.3632617,149.1652363,21301,0.001313281012699008,0.003360932692885399,-0.20708021521568298,0.0017430486623197794,0.00020722131012007594,-0.021067945286631584,0,0,-1000,2,1,-21,-3,4,-153,605220,605.219970703125,0.0,1500.0
17:18:11.280,AUTO,-35.3632617,149.1652363,21301,0.001313281012699008,0.003360932692885399,-0.20708021521568298,0.0017430486623197794,0.00020722131012007594,-0.021067945286631584,0,0,-1000,2,1,-21,-3,4,-153,605220,605.219970703125,0.0,1500.0
17:18:11.490,AUTO,-35.3632617,149.1652363,21301,0.001313281012699008,0.003360932692885399,-0.20708021521568298,0.0017430486623197794,0.00020722131012007594,-0.021067945286631584,0,0,-1000,2,1,-21,-3,4,-153,605220,605.219970703125,0.0,1500.0
17:18:11.693,AUTO,-35.3632618,149.1652366,23331,0.0014796208124607801,0.0026972477789968252,-0.23227353394031525,0.0023801480419933796,4.21860022470355e-05,-0.019651468843221664,0,0,-1000,3,1,-20,-2,3,-154,607250,607.25,0.0,1500.0
17:18:11.896,AUTO,-35.3632618,149.1652367,24112,0.0016367589123547077,0.0030763482209295034,-0.24249592423439026,-0.002036648103967309,0.0010374148841947317,-0.022104959934949875,0,0,-999,-1,1,-22,-2,2,-154,608030,608.0299682617188,0.0,1500.0
17:18:12.097,AUTO,-35.3632618,149.1652367,24112,0.0016367589123547077,0.0030763482209295034,-0.24249592423439026,-0.002036648103967309,0.0010374148841947317,-0.022104959934949875,0,0,-999,-1,1,-22,-2,2,-154,608030,608.0299682617188,0.0,1500.0
17:18:12.298,AUTO,-35.3632618,149.1652367,24112,0.0016367589123547077,0.0030763482209295034,-0.24249592423439026,-0.002036648103967309,0.0010374148841947317,-0.022104959934949875,0,0,-999,-1,1,-22,-2,2,-154,608030,608.0299682617188,0.0,1500.0
17:18:12.513,AUTO,-35.3632618,149.1652367,24112,0.0016367589123547077,0.0030763482209295034,-0.24249592423439026,-0.002036648103967309,0.0010374148841947317,-0.022104959934949875,0,0,-999,-1,1,-22,-2,2,-154,608030,608.0299682617188,0.0,1500.0
17:18:12.719,AUTO,-35.3632618,149.1652367,24112,0.0016367589123547077,0.0030763482209295034,-0.24249592423439026,-0.002036648103967309,0.0010374148841947317,-0.022104959934949875,0,0,-999,-1,1,-22,-2,2,-154,608030,608.0299682617188,0.0,1500.0
17:18:12.921,AUTO,-35.3632618,149.1652367,24112,0.0016367589123547077,0.0030763482209295034,-0.24249592423439026,-0.002036648103967309,0.0010374148841947317,-0.022104959934949875,0,0,-999,-1,1,-22,-2,2,-154,608030,608.0299682617188,0.0,1500.0
17:18:13.124,AUTO,-35.3632618,149.1652367,24112,0.0016367589123547077,0.0030763482209295034,-0.24249592423439026,-0.002036648103967309,0.0010374148841947317,-0.022104959934949875,0,0,-999,-1,1,-22,-2,2,-154,608030,608.0299682617188,0.0,1500.0
17:18:13.330,AUTO,-35.363262,149.1652366,26377,0.004821122158318758,0.004272850695997477,-0.24610811471939087,0.02719714678823948,-0.002496575703844428,0.023095056414604187,0,1,-1000,27,-1,22,-5,-2,-154,610290,610.2899780273438,0.0,1500.0
17:18:13.531,AUTO,-35.363262,149.1652366,26377,0.004821122158318758,0.004272850695997477,-0.24610811471939087,0.02719714678823948,-0.002496575703844428,0.023095056414604187,0,1,-1000,27,-1,22,-5,-2,-154,610290,610.2899780273438,0.0,1500.0
17:18:13.732,AUTO,-35.363262,149.1652366,26377,0.004821122158318758,0.004272850695997477,-0.24610811471939087,0.02719714678823948,-0.002496575703844428,0.023095056414604187,0,1,-1000,27,-1,22,-5,-2,-154,610290,610.2899780273438,0.0,1500.0
17:18:13.933,AUTO,-35.363262,149.1652366,26377,0.004821122158318758,0.004272850695997477,-0.24610811471939087,0.02719714678823948,-0.002496575703844428,0.023095056414604187,0,1,-1000,27,-1,22,-5,-2,-154,610290,610.2899780273438,0.0,1500.0
17:18:14.134,AUTO,-35.363262,149.1652366,26377,0.004821122158318758,0.004272850695997477,-0.24610811471939087,0.02719714678823948,-0.002496575703844428,0.023095056414604187,0,1,-1000,27,-1,22,-5,-2,-154,610290,610.2899780273438,0.0,1500.0
17:18:14.336,AUTO,-35.363262,149.1652366,26377,0.004821122158318758,0.004272850695997477,-0.24610811471939087,0.02719714678823948,-0.002496575703844428,0.023095056414604187,0,1,-1000,27,-1,22,-5,-2,-154,610290,610.2899780273438,0.0,1500.0
17:18:14.538,AUTO,-35.363262,149.1652366,26377,0.004821122158318758,0.004272850695997477,-0.24610811471939087,0.02719714678823948,-0.002496575703844428,0.023095056414604187,0,1,-1000,27,-1,22,-5,-2,-154,610290,610.2899780273438,0.0,1500.0
17:18:14.748,AUTO,-35.363262,149.1652366,26377,0.004821122158318758,0.004272850695997477,-0.24610811471939087,0.02719714678823948,-0.002496575703844428,0.023095056414604187,0,1,-1000,27,-1,22,-5,-2,-154,610290,610.2899780273438,0.0,1500.0
17:18:14.952,AUTO,-35.3632624,149.1652366,28093,0.009228435344994068,0.0010349421063438058,-0.21845898032188416,-0.005943749099969864,-9.098282316699624e-05,0.023408429697155952,0,0,-1000,-5,0,23,-2,7,-153,612010,612.010009765625,0.0,1500.0
17:18:15.155,AUTO,-35.3632624,149.1652371,29260,0.0035028988495469093,0.0016196614596992731,-0.2024368941783905,-0.005580546334385872,0.0015820699045434594,0.021720582619309425,0,-1,-1000,-4,2,21,0,8,-153,613180,613.1799926757812,0.0,1500.0
17:18:15.356,AUTO,-35.3632624,149.1652371,29260,0.0035028988495469093,0.0016196614596992731,-0.2024368941783905,-0.005580546334385872,0.0015820699045434594,0.021720582619309425,0,-1,-1000,-4,2,21,0,8,-153,613180,613.1799926757812,0.0,1500.0
17:18:15.565,AUTO,-35.3632624,149.1652371,29260,0.0035028988495469093,0.0016196614596992731,-0.2024368941783905,-0.005580546334385872,0.0015820699045434594,0.021720582619309425,0,-1,-1000,-4,2,21,0,8,-153,613180,613.1799926757812,0.0,1500.0
17:18:15.778,AUTO,-35.3632624,149.1652371,29260,0.0035028988495469093,0.0016196614596992731,-0.2024368941783905,-0.005580546334385872,0.0015820699045434594,0.021720582619309425,0,-1,-1000,-4,2,21,0,8,-153,613180,613.1799926757812,0.0,1500.0
17:18:15.983,AUTO,-35.3632624,149.1652371,29260,0.0035028988495469093,0.0016196614596992731,-0.2024368941783905,-0.005580546334385872,0.0015820699045434594,0.021720582619309425,0,-1,-1000,-4,2,21,0,8,-153,613180,613.1799926757812,0.0,1500.0
17:18:16.201,AUTO,-35.3632624,149.1652371,29260,0.0035028988495469093,0.0016196614596992731,-0.2024368941783905,-0.005580546334385872,0.0015820699045434594,0.021720582619309425,0,-1,-1000,-4,2,21,0,8,-153,613180,613.1799926757812,0.0,1500.0
17:18:16.419,AUTO,-35.3632624,149.1652371,29260,0.0035028988495469093,0.0016196614596992731,-0.2024368941783905,-0.005580546334385872,0.0015820699045434594,0.021720582619309425,0,-1,-1000,-4,2,21,0,8,-153,613180,613.1799926757812,0.0,1500.0
17:18:16.663,AUTO,-35.3632624,149.1652371,29260,0.0035028988495469093,0.0016196614596992731,-0.2024368941783905,-0.005580546334385872,0.0015820699045434594,0.021720582619309425,0,-1,-1000,-4,2,21,0,8,-153,613180,613.1799926757812,0.0,1500.0
17:18:16.929,AUTO,-35.3632624,149.1652371,29260,0.0035028988495469093,0.0016196614596992731,-0.2024368941783905,-0.005580546334385872,0.0015820699045434594,0.021720582619309425,0,-1,-1000,-4,2,21,0,8,-153,613180,613.1799926757812,0.0,1500.0
17:18:17.133,AUTO,-35.3632623,149.165238,32456,-0.0005446959403343499,0.001210151007398963,-0.16629309952259064,0.005335678346455097,0.001054069958627224,0.017098508775234222,0,0,-1000,6,2,16,0,2,-153,616370,616.3699951171875,0.0,1500.0
17:18:17.335,AUTO,-35.3632623,149.165238,32456,-0.0005446959403343499,0.001210151007398963,-0.16629309952259064,0.005335678346455097,0.001054069958627224,0.017098508775234222,0,0,-1000,6,2,16,0,2,-153,616370,616.3699951171875,0.0,1500.0
17:18:17.538,AUTO,-35.3632623,149.165238,32456,-0.0005446959403343499,0.001210151007398963,-0.16629309952259064,0.005335678346455097,0.001054069958627224,0.017098508775234222,0,0,-1000,6,2,16,0,2,-153,616370,616.3699951171875,0.0,1500.0
17:18:17.742,AUTO,-35.3632623,149.165238,32456,-0.0005446959403343499,0.001210151007398963,-0.16629309952259064,0.005335678346455097,0.001054069958627224,0.017098508775234222,0,0,-1000,6,2,16,0,2,-153,616370,616.3699951171875,0.0,1500.0
