time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
13:40:30.253,GUIDED,-35.3632621,149.1652375,16,-0.00020751934789586812,0.0019347673514857888,0.024405531585216522,0.0002325046225450933,0.0003110950638074428,0.0019387545762583613,0,2,-1000,0,0,0,0,0,0,60.0,90.0,1500.0
13:40:30.455,GUIDED,-35.3632621,149.1652375,16,-0.00020751934789586812,0.0019347673514857888,0.024405531585216522,0.0002325046225450933,0.0003110950638074428,0.0019387545762583613,0,2,-1000,0,0,0,0,0,0,60.0,90.0,1500.0
13:40:30.658,GUIDED,-35.3632621,149.1652375,16,-0.00020751934789586812,0.0019347673514857888,0.024405531585216522,0.0002325046225450933,0.0003110950638074428,0.0019387545762583613,0,2,-1000,0,0,0,0,0,0,60.0,90.0,1500.0
13:40:30.860,GUIDED,-35.3632621,149.1652375,16,-0.00020751934789586812,0.0019347673514857888,0.024405531585216522,0.0002325046225450933,0.0003110950638074428,0.0019387545762583613,0,2,-1000,0,0,0,0,0,0,60.0,90.0,1500.0
13:40:31.064,GUIDED,-35.3632621,149.1652375,16,-0.00020751934789586812,0.0019347673514857888,0.024405531585216522,0.0002325046225450933,0.0003110950638074428,0.0019387545762583613,0,2,-1000,0,0,0,0,0,0,60.0,90.0,1500.0
13:40:31.276,GUIDED,-35.3632621,149.1652375,16,-0.00020751934789586812,0.0019347673514857888,0.024405531585216522,0.0002325046225450933,0.0003110950638074428,0.0019387545762583613,0,2,-1000,0,0,0,0,0,0,60.0,90.0,1500.0
13:40:31.478,GUIDED,-35.3632621,149.1652375,16,-0.00020751934789586812,0.0019347673514857888,0.024405531585216522,0.0002325046225450933,0.0003110950638074428,0.0019387545762583613,0,2,-1000,0,0,0,0,0,0,60.0,90.0,1500.0
13:40:31.684,GUIDED,-35.3632621,149.1652375,16,-0.00020751934789586812,0.0019347673514857888,0.024405531585216522,0.0002325046225450933,0.0003110950638074428,0.0019387545762583613,0,2,-1000,0,0,0,0,0,0,60.0,90.0,1500.0
13:40:31.889,GUIDED,-35.3632621,149.1652375,16,-0.00020751934789586812,0.0019347673514857888,0.024405531585216522,0.0002325046225450933,0.0003110950638074428,0.0019387545762583613,0,2,-1000,0,0,0,0,0,0,60.0,90.0,1500.0
13:40:32.092,GUIDED,-35.3632621,149.1652375,16,-0.00020751934789586812,0.0019347673514857888,0.024405531585216522,0.0002325046225450933,0.0003110950638074428,0.0019387545762583613,0,2,-1000,0,0,0,0,0,0,60.0,90.0,1500.0
13:40:32.296,GUIDED,-35.3632621,149.1652375,16,-0.00020751934789586812,0.0019347673514857888,0.024405531585216522,0.0002325046225450933,0.0003110950638074428,0.0019387545762583613,0,2,-1000,0,0,0,0,0,0,60.0,90.0,1500.0
13:40:32.502,GUIDED,-35.3632621,149.1652375,16,-0.00020751934789586812,0.0019347673514857888,0.024405531585216522,0.0002325046225450933,0.0003110950638074428,0.0019387545762583613,0,2,-1000,0,0,0,0,0,0,60.0,90.0,1500.0
13:40:32.708,GUIDED,-35.3632621,149.1652374,25,0.00031784147722646594,0.0023871019948273897,0.023558907210826874,0.00027218382456339896,0.00024399050744250417,0.0018690365832298994,0,2,-1000,0,0,0,0,0,-2,60.0,90.0,1500.0
13:40:32.911,GUIDED,-35.3632621,149.1652375,27,0.0005271344562061131,0.002609451301395893,0.023137107491493225,0.0003880657022818923,0.00035989831667393446,0.0017669734079390764,0,1,-1000,0,0,0,0,0,-2,60.0,90.0,1500.0
13:40:33.115,GUIDED,-35.3632621,149.1652375,27,0.0005271344562061131,0.002609451301395893,0.023137107491493225,0.0003880657022818923,0.00035989831667393446,0.0017669734079390764,0,1,-1000,0,0,0,0,0,-2,60.0,90.0,1500.0
13:40:33.318,GUIDED,-35.3632621,149.1652375,27,0.0005271344562061131,0.002609451301395893,0.023137107491493225,0.0003880657022818923,0.00035989831667393446,0.0017669734079390764,0,1,-1000,0,0,0,0,0,-2,60.0,90.0,1500.0
13:40:33.520,GUIDED,-35.3632621,149.1652375,27,0.0005271344562061131,0.002609451301395893,0.023137107491493225,0.0003880657022818923,0.00035989831667393446,0.0017669734079390764,0,1,-1000,0,0,0,0,0,-2,60.0,90.0,1500.0
13:40:33.724,GUIDED,-35.3632621,149.1652375,27,0.0005271344562061131,0.002609451301395893,0.023137107491493225,0.0003880657022818923,0.00035989831667393446,0.0017669734079390764,0,1,-1000,0,0,0,0,0,-2,60.0,90.0,1500.0
13:40:33.932,GUIDED,-35.3632621,149.1652375,27,0.0005271344562061131,0.002609451301395893,0.023137107491493225,0.0003880657022818923,0.00035989831667393446,0.0017669734079390764,0,1,-1000,0,0,0,0,0,-2,60.0,90.0,1500.0
13:40:34.137,GUIDED,-35.3632621,149.1652375,27,0.0005271344562061131,0.002609451301395893,0.023137107491493225,0.0003880657022818923,0.00035989831667393446,0.0017669734079390764,0,1,-1000,0,0,0,0,0,-2,60.0,90.0,1500.0
13:40:34.341,GUIDED,-35.3632621,149.1652375,27,0.0005271344562061131,0.002609451301395893,0.023137107491493225,0.0003880657022818923,0.00035989831667393446,0.0017669734079390764,0,1,-1000,0,0,0,0,0,-2,60.0,90.0,1500.0
13:40:34.549,GUIDED,-35.3632621,149.1652375,27,0.0005271344562061131,0.002609451301395893,0.023137107491493225,0.0003880657022818923,0.00035989831667393446,0.0017669734079390764,0,1,-1000,0,0,0,0,0,-2,60.0,90.0,1500.0
13:40:34.752,GUIDED,-35.3632621,149.1652375,27,0.0005271344562061131,0.002609451301395893,0.023137107491493225,0.0003880657022818923,0.00035989831667393446,0.0017669734079390764,0,1,-1000,0,0,0,0,0,-2,60.0,90.0,1500.0
13:40:34.954,GUIDED,-35.3632621,149.1652375,27,0.0005271344562061131,0.002609451301395893,0.023137107491493225,0.0003880657022818923,0.00035989831667393446,0.0017669734079390764,0,1,-1000,0,0,0,0,0,-2,60.0,90.0,1500.0
13:40:35.156,GUIDED,-35.3632621,149.1652375,27,0.0005271344562061131,0.002609451301395893,0.023137107491493225,0.0003880657022818923,0.00035989831667393446,0.0017669734079390764,0,1,-1000,0,0,0,0,0,-2,60.0,90.0,1500.0
13:40:35.359,GUIDED,-35.3632621,149.1652375,27,0.0005271344562061131,0.002609451301395893,0.023137107491493225,0.0003880657022818923,0.00035989831667393446,0.0017669734079390764,0,1,-1000,0,0,0,0,0,-2,60.0,90.0,1500.0
13:40:35.564,GUIDED,-35.3632621,149.1652375,27,0.0005271344562061131,0.002609451301395893,0.023137107491493225,0.0003880657022818923,0.00035989831667393446,0.0017669734079390764,0,1,-1000,0,0,0,0,0,-2,60.0,90.0,1500.0
13:40:35.768,GUIDED,-35.3632621,149.1652375,104,0.0009905745973810554,-0.002355431206524372,0.02305341511964798,0.004117873962968588,0.004206543322652578,0.00217567291110754,0,0,-1141,3,4,1,0,0,-47,60.0,90.0,1500.0
13:40:35.973,GUIDED,-35.3632621,149.1652374,782,0.0029986572917550802,0.00265095685608685,0.022703662514686584,0.02674313634634018,0.0018668901175260544,0.00047797238221392035,0,0,-1106,-1,5,1,0,0,-129,60.0,90.0,1500.0
13:40:36.184,GUIDED,-35.363262,149.1652374,1128,0.014087353833019733,0.001850492786616087,0.02250899001955986,0.04836474731564522,-0.004877492319792509,0.002146374899893999,0,0,-1034,48,-4,0,0,1,-142,60.0,90.0,1500.0
13:40:36.387,GUIDED,-35.363262,149.1652374,1128,0.014087353833019733,0.001850492786616087,0.02250899001955986,0.04836474731564522,-0.004877492319792509,0.002146374899893999,0,0,-1034,48,-4,0,0,1,-142,60.0,90.0,1500.0
13:40:36.591,GUIDED,-35.363262,149.1652374,1128,0.014087353833019733,0.001850492786616087,0.02250899001955986,0.04836474731564522,-0.004877492319792509,0.002146374899893999,0,0,-1034,48,-4,0,0,1,-142,60.0,90.0,1500.0
13:40:36.793,GUIDED,-35.363262,149.1652374,1128,0.014087353833019733,0.001850492786616087,0.02250899001955986,0.04836474731564522,-0.004877492319792509,0.002146374899893999,0,0,-1034,48,-4,0,0,1,-142,60.0,90.0,1500.0
13:40:36.996,GUIDED,-35.363262,149.1652374,1128,0.014087353833019733,0.001850492786616087,0.02250899001955986,0.04836474731564522,-0.004877492319792509,0.002146374899893999,0,0,-1034,48,-4,0,0,1,-142,60.0,90.0,1500.0
13:40:37.200,GUIDED,-35.363262,149.1652374,1128,0.014087353833019733,0.001850492786616087,0.02250899001955986,0.04836474731564522,-0.004877492319792509,0.002146374899893999,0,0,-1034,48,-4,0,0,1,-142,60.0,90.0,1500.0
13:40:37.403,GUIDED,-35.363262,149.1652374,1128,0.014087353833019733,0.001850492786616087,0.02250899001955986,0.04836474731564522,-0.004877492319792509,0.002146374899893999,0,0,-1034,48,-4,0,0,1,-142,60.0,90.0,1500.0
13:40:37.606,GUIDED,-35.363262,149.1652374,1128,0.014087353833019733,0.001850492786616087,0.02250899001955986,0.04836474731564522,-0.004877492319792509,0.002146374899893999,0,0,-1034,48,-4,0,0,1,-142,60.0,90.0,1500.0
13:40:37.810,GUIDED,-35.363262,149.1652374,1128,0.014087353833019733,0.001850492786616087,0.02250899001955986,0.04836474731564522,-0.004877492319792509,0.002146374899893999,0,0,-1034,48,-4,0,0,1,-142,60.0,90.0,1500.0
13:40:38.013,GUIDED,-35.363262,149.1652374,1128,0.014087353833019733,0.001850492786616087,0.02250899001955986,0.04836474731564522,-0.004877492319792509,0.002146374899893999,0,0,-1034,48,-4,0,0,1,-142,60.0,90.0,1500.0
13:40:38.217,GUIDED,-35.363262,149.1652374,1128,0.014087353833019733,0.001850492786616087,0.02250899001955986,0.04836474731564522,-0.004877492319792509,0.002146374899893999,0,0,-1034,48,-4,0,0,1,-142,60.0,90.0,1500.0
13:40:38.421,GUIDED,-35.363262,149.1652374,1128,0.014087353833019733,0.001850492786616087,0.02250899001955986,0.04836474731564522,-0.004877492319792509,0.002146374899893999,0,0,-1034,48,-4,0,0,1,-142,60.0,90.0,1500.0
13:40:38.633,GUIDED,-35.363262,149.1652374,1128,0.014087353833019733,0.001850492786616087,0.02250899001955986,0.04836474731564522,-0.004877492319792509,0.002146374899893999,0,0,-1034,48,-4,0,0,1,-142,60.0,90.0,1500.0
13:40:38.836,GUIDED,-35.3632617,149.1652384,2496,0.0540335588157177,-0.005010874010622501,0.022849466651678085,0.040525685995817184,-0.010144692845642567,0.003913096617907286,1,-3,-1000,40,-9,3,3,28,-150,60.0,90.0,1500.0
13:40:39.041,GUIDED,-35.3632613,149.1652404,3266,0.054733991622924805,0.0045091379433870316,-0.020488692447543144,-0.0889064148068428,0.10422278940677643,-0.11298970133066177,2,-6,-998,35,-11,3,9,53,-147,60.0,90.0,1500.0
13:40:39.244,GUIDED,-35.3632609,149.1652434,4022,-0.0023858570493757725,-0.002143137389793992,-0.033348601311445236,-0.018998434767127037,-0.0891217291355133,0.01735796220600605,5,-9,-1012,-19,-88,16,6,56,-148,60.0,90.0,1500.0
13:40:39.447,GUIDED,-35.3632609,149.1652434,4022,-0.0023858570493757725,-0.002143137389793992,-0.033348601311445236,-0.018998434767127037,-0.0891217291355133,0.01735796220600605,5,-9,-1012,-19,-88,16,6,56,-148,60.0,90.0,1500.0
13:40:39.651,GUIDED,-35.3632609,149.1652434,4022,-0.0023858570493757725,-0.002143137389793992,-0.033348601311445236,-0.018998434767127037,-0.0891217291355133,0.01735796220600605,5,-9,-1012,-19,-88,16,6,56,-148,60.0,90.0,1500.0
13:40:39.855,GUIDED,-35.3632609,149.1652434,4022,-0.0023858570493757725,-0.002143137389793992,-0.033348601311445236,-0.018998434767127037,-0.0891217291355133,0.01735796220600605,5,-9,-1012,-19,-88,16,6,56,-148,60.0,90.0,1500.0
13:40:40.060,GUIDED,-35.3632609,149.1652434,4022,-0.0023858570493757725,-0.002143137389793992,-0.033348601311445236,-0.018998434767127037,-0.0891217291355133,0.01735796220600605,5,-9,-1012,-19,-88,16,6,56,-148,60.0,90.0,1500.0
13:40:40.265,GUIDED,-35.3632609,149.1652434,4022,-0.0023858570493757725,-0.002143137389793992,-0.033348601311445236,-0.018998434767127037,-0.0891217291355133,0.01735796220600605,5,-9,-1012,-19,-88,16,6,56,-148,60.0,90.0,1500.0
13:40:40.472,GUIDED,-35.3632609,149.1652434,4022,-0.0023858570493757725,-0.002143137389793992,-0.033348601311445236,-0.018998434767127037,-0.0891217291355133,0.01735796220600605,5,-9,-1012,-19,-88,16,6,56,-148,60.0,90.0,1500.0
13:40:40.681,GUIDED,-35.3632609,149.1652434,4022,-0.0023858570493757725,-0.002143137389793992,-0.033348601311445236,-0.018998434767127037,-0.0891217291355133,0.01735796220600605,5,-9,-1012,-19,-88,16,6,56,-148,60.0,90.0,1500.0
13:40:40.884,GUIDED,-35.3632609,149.1652434,4022,-0.0023858570493757725,-0.002143137389793992,-0.033348601311445236,-0.018998434767127037,-0.0891217291355133,0.01735796220600605,5,-9,-1012,-19,-88,16,6,56,-148,60.0,90.0,1500.0
13:40:41.089,GUIDED,-35.3632609,149.1652434,4022,-0.0023858570493757725,-0.002143137389793992,-0.033348601311445236,-0.018998434767127037,-0.0891217291355133,0.01735796220600605,5,-9,-1012,-19,-88,16,6,56,-148,60.0,90.0,1500.0
13:40:41.296,GUIDED,-35.3632609,149.1652434,4022,-0.0023858570493757725,-0.002143137389793992,-0.033348601311445236,-0.018998434767127037,-0.0891217291355133,0.01735796220600605,5,-9,-1012,-19,-88,16,6,56,-148,60.0,90.0,1500.0
13:40:41.500,GUIDED,-35.3632609,149.1652434,4022,-0.0023858570493757725,-0.002143137389793992,-0.033348601311445236,-0.018998434767127037,-0.0891217291355133,0.01735796220600605,5,-9,-1012,-19,-88,16,6,56,-148,60.0,90.0,1500.0
13:40:41.705,GUIDED,-35.3632609,149.1652434,4022,-0.0023858570493757725,-0.002143137389793992,-0.033348601311445236,-0.018998434767127037,-0.0891217291355133,0.01735796220600605,5,-9,-1012,-19,-88,16,6,56,-148,60.0,90.0,1500.0
13:40:41.914,GUIDED,-35.3632609,149.1652434,4022,-0.0023858570493757725,-0.002143137389793992,-0.033348601311445236,-0.018998434767127037,-0.0891217291355133,0.01735796220600605,5,-9,-1012,-19,-88,16,6,56,-148,60.0,90.0,1500.0
13:40:42.123,GUIDED,-35.3632609,149.1652434,4022,-0.0023858570493757725,-0.002143137389793992,-0.033348601311445236,-0.018998434767127037,-0.0891217291355133,0.01735796220600605,5,-9,-1012,-19,-88,16,6,56,-148,60.0,90.0,1500.0
13:40:42.329,GUIDED,-35.3632609,149.1652434,4022,-0.0023858570493757725,-0.002143137389793992,-0.033348601311445236,-0.018998434767127037,-0.0891217291355133,0.01735796220600605,5,-9,-1012,-19,-88,16,6,56,-148,60.0,90.0,1500.0
13:40:42.530,GUIDED,-35.3632567,149.1652502,6326,-0.05623821169137955,-0.05159250274300575,0.01454268116503954,-0.24117380380630493,0.12133282423019409,-0.11649491637945175,-3,-12,-998,-67,-2,37,64,17,-146,60.0,90.0,1500.0
13:40:42.735,GUIDED,-35.3632552,149.1652504,6705,-0.0989522635936737,-0.009193481877446175,-0.030858317390084267,-0.14169153571128845,0.17676660418510437,-0.17843303084373474,-13,-9,-1008,-141,177,-179,68,-5,-145,60.0,90.0,1500.0
13:40:42.937,GUIDED,-35.3632552,149.1652504,6705,-0.0989522635936737,-0.009193481877446175,-0.030858317390084267,-0.14169153571128845,0.17676660418510437,-0.17843303084373474,-13,-9,-1008,-141,177,-179,68,-5,-145,60.0,90.0,1500.0
13:40:43.141,GUIDED,-35.3632552,149.1652504,6705,-0.0989522635936737,-0.009193481877446175,-0.030858317390084267,-0.14169153571128845,0.17676660418510437,-0.17843303084373474,-13,-9,-1008,-141,177,-179,68,-5,-145,60.0,90.0,1500.0
13:40:43.343,GUIDED,-35.3632552,149.1652504,6705,-0.0989522635936737,-0.009193481877446175,-0.030858317390084267,-0.14169153571128845,0.17676660418510437,-0.17843303084373474,-13,-9,-1008,-141,177,-179,68,-5,-145,60.0,90.0,1500.0
13:40:43.546,GUIDED,-35.3632552,149.1652504,6705,-0.0989522635936737,-0.009193481877446175,-0.030858317390084267,-0.14169153571128845,0.17676660418510437,-0.17843303084373474,-13,-9,-1008,-141,177,-179,68,-5,-145,60.0,90.0,1500.0
13:40:43.750,GUIDED,-35.3632552,149.1652504,6705,-0.0989522635936737,-0.009193481877446175,-0.030858317390084267,-0.14169153571128845,0.17676660418510437,-0.17843303084373474,-13,-9,-1008,-141,177,-179,68,-5,-145,60.0,90.0,1500.0
13:40:43.954,GUIDED,-35.3632552,149.1652504,6705,-0.0989522635936737,-0.009193481877446175,-0.030858317390084267,-0.14169153571128845,0.17676660418510437,-0.17843303084373474,-13,-9,-1008,-141,177,-179,68,-5,-145,60.0,90.0,1500.0
13:40:44.164,GUIDED,-35.3632552,149.1652504,6705,-0.0989522635936737,-0.009193481877446175,-0.030858317390084267,-0.14169153571128845,0.17676660418510437,-0.17843303084373474,-13,-9,-1008,-141,177,-179,68,-5,-145,60.0,90.0,1500.0
13:40:44.372,GUIDED,-35.3632552,149.1652504,6705,-0.0989522635936737,-0.009193481877446175,-0.030858317390084267,-0.14169153571128845,0.17676660418510437,-0.17843303084373474,-13,-9,-1008,-141,177,-179,68,-5,-145,60.0,90.0,1500.0
13:40:44.575,GUIDED,-35.3632552,149.1652504,6705,-0.0989522635936737,-0.009193481877446175,-0.030858317390084267,-0.14169153571128845,0.17676660418510437,-0.17843303084373474,-13,-9,-1008,-141,177,-179,68,-5,-145,60.0,90.0,1500.0
13:40:44.780,GUIDED,-35.3632552,149.1652504,6705,-0.0989522635936737,-0.009193481877446175,-0.030858317390084267,-0.14169153571128845,0.17676660418510437,-0.17843303084373474,-13,-9,-1008,-141,177,-179,68,-5,-145,60.0,90.0,1500.0
13:40:44.982,GUIDED,-35.3632552,149.1652504,6705,-0.0989522635936737,-0.009193481877446175,-0.030858317390084267,-0.14169153571128845,0.17676660418510437,-0.17843303084373474,-13,-9,-1008,-141,177,-179,68,-5,-145,60.0,90.0,1500.0
