time_stamp,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
21:41:11,AUTO,0.05437193997204304,-0.11785741274555524,1.0299357771873474,0.024315315997228026,-0.01179280923679471,-0.0029306606738828123,-35.36256101666667,149.16658873333336,47845.666666666664,380.3333333333333,562.1666666666666,-35.666666666666664,-138.0,-70.66666666666667,-983.6666666666666,27.333333333333332,-9.166666666666666,-1.0,1500.0
21:41:13,BRAKE,0.07555623228351276,-0.08226945251226425,1.0267514785130818,0.01884231794004639,0.05194122592608134,-0.006317104756211241,-35.3624941,149.16671250000002,48661.666666666664,355.8333333333333,539.8333333333334,-41.333333333333336,-129.33333333333334,-68.5,-991.3333333333334,22.0,53.666666666666664,-4.5,1500.0
21:41:17,BRAKE,0.06336415261030197,0.22594963610172272,1.0425687313079834,0.7453009694814682,-0.002538040280342102,-0.0453850332647562,-35.36244402,149.16680914,49459.4,190.6,303.2,-15.4,-73.2,-2.0,-995.4,752.0,-0.4,-43.2,1500.0
21:41:19,ALT_HOLD,-0.005940830617743943,0.016613567247986794,1.0398016657148088,0.074080371430942,-0.017896810280425206,0.0028258790095735875,-35.36242764285714,149.16684504285715,49455.857142857145,58.285714285714285,80.71428571428571,-0.5714285714285714,-20.571428571428573,-12.714285714285714,-1005.2857142857143,76.57142857142857,-15.571428571428571,4.714285714285714,1500.0
21:41:23,AUTO,0.012170218583196401,0.006438995432108641,1.0344090223312379,-0.26277841776609423,-0.04297109954059124,0.01619955161586404,-35.36241314,149.16687066,46123.8,23.6,29.0,78.6,-12.0,-37.0,-1116.4,-266.6,-40.2,17.8,1500.0
21:41:25,AUTO,0.016662215148764,-0.04092874617448875,1.004739216395787,-0.026357250022036687,0.007974971351878983,-0.018618327232875993,-35.362406271428576,149.16687997142859,46163.0,33.0,71.85714285714286,-55.285714285714285,-15.857142857142858,-8.857142857142858,-1041.4285714285713,-22.857142857142858,10.285714285714286,-16.428571428571427,1500.0
21:41:27,AUTO,0.01234594980875651,-0.013872711919248104,0.999391496181488,0.00026299400875965756,-3.136966067055861e-06,0.00044764547298351925,-35.36239681666667,149.1668982333333,47785.666666666664,45.833333333333336,92.0,-93.0,-19.833333333333332,-13.0,-999.5,3.5,2.3333333333333335,2.3333333333333335,1500.0
21:41:29,AUTO,-0.008675831093569286,0.05441864486783743,0.9599500894546509,-0.016771758731920272,0.07927674800157547,-0.098672891035676,-35.3623895,149.166913325,49294.0,36.75,59.25,-78.25,-13.75,-10.25,-979.25,-13.75,81.5,-96.0,1500.0
21:41:30,AUTO,-0.11933502554893494,0.09875786304473877,0.3929160386323929,-0.2770552821457386,0.021583737153559924,-0.49003262221813204,-35.362388239999994,149.16691248,50114.8,-24.6,-82.8,-19.6,1.0,8.6,-961.4,-273.6,23.6,-487.4,1500.0
21:41:32,AUTO,-0.10725203715264797,-0.1487315483391285,-0.982497900724411,0.06883607618510723,-0.017215262865647674,-0.7144877761602402,-35.3624021,149.16686777500001,50038.0,-104.25,-317.25,10.5,-64.2,34.6,-1006.6,47.8,-16.2,-716.2,1500.0
