time_stamp,RTL_ALT,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,MODE
06:50:24,31809.0,0.0,0.0,-1000.0,1.6666666666666667,1.6666666666666667,1.6666666666666667,0.006247786805033684,0.002295577976231774,-2.755056142807007,-0.0008540406124666333,-0.0011428242238859336,-0.00013599063580234846,-35.3636013,149.1650659,160552.33333333334,2.0,-0.6666666666666666,-152.0,RTL
06:50:25,149439.0,0.0,0.0,-999.3333333333334,2.0,2.3333333333333335,3.3333333333333335,0.006314369073758523,0.001671851573822399,-2.7550785541534424,-0.00029049802105873823,0.00028933627375711996,0.0017968611015627782,-35.3636013,149.1650659,162487.66666666666,1.3333333333333333,0.0,-152.0,RTL
06:50:26,149439.0,0.0,0.0,-1000.0,1.6666666666666667,2.0,1.6666666666666667,0.00657007268940409,0.002152348170056939,-2.7549403508504233,-0.0009473581255103151,0.00011004391126334667,-0.0002762988054503997,-35.3636013,149.1650659,163660.66666666666,1.0,-0.6666666666666666,-152.0,RTL
06:50:28,239021.0,0.0,0.0,-1000.3333333333334,2.3333333333333335,3.0,3.0,0.006608188152313232,0.002179281786084175,-2.754804849624634,-6.582665567596753e-06,0.001108774294455846,0.0009590919750432173,-35.3636013,149.1650659,166769.33333333334,1.0,-1.0,-152.0,RTL
06:50:30,239021.0,0.0,0.0,-999.6666666666666,2.6666666666666665,3.3333333333333335,3.0,0.00666462630033493,0.0020605682705839476,-2.7548375924428306,0.00019664957653731108,0.0010452331431830923,0.001339543688421448,-35.3636013,149.1650659,169876.33333333334,1.3333333333333333,-1.0,-152.0,RTL
06:50:31,178161.0,0.0,0.0,-1000.0,3.0,3.0,2.5,0.006674108793959022,0.0022760025458410382,-2.754739999771118,0.0006370960036292672,0.0005440486129373312,0.000615962315350771,-35.3636013,149.1650659,171626.0,1.5,-1.0,-152.0,RTL
06:50:33,178161.0,0.0,0.0,-1000.0,2.3333333333333335,2.3333333333333335,1.0,0.007027668567995231,0.002401957754045725,-2.7546438376108804,0.00036514969542622566,0.00011350253286461036,-0.0008513867699851593,-35.3636013,149.1650659,174927.33333333334,2.0,-1.0,-152.0,RTL
06:50:34,111506.0,0.0,0.0,-1000.0,2.3333333333333335,2.6666666666666665,4.333333333333333,0.006852141115814447,0.0023098840999106565,-2.754223346710205,9.513149658838907e-06,0.000628804632773002,0.002630710524196426,-35.3636013,149.1650659,176095.0,2.0,-1.0,-152.0,RTL
06:50:36,111506.0,0.0,0.0,-1000.0,3.5,2.5,2.5,0.006758722593076527,0.0020774101722054183,-2.754018247127533,0.001122879097238183,0.00037000764859840274,0.0007994741026777774,-35.3636013,149.1650659,179168.0,2.0,-1.0,-152.0,RTL
06:50:37,175559.0,0.0,0.0,-1000.0,2.0,1.5,1.5,0.0065641074907034636,0.0022999157663434744,-2.753998041152954,-0.0002132283989340067,-0.0004753636894747615,-0.00013797346036881208,-35.3636013,149.1650659,181106.5,2.0,-1.0,-152.0,RTL
06:50:39,175559.0,0.0,0.0,-999.5,3.5,3.0,2.5,0.006258846493437886,0.0018885918543674052,-2.7537362575531006,0.001490201917476952,0.0007454613223671913,0.0006875470280647278,-35.3636013,149.1650659,184214.5,1.0,-1.0,-152.0,RTL
06:50:40,251218.0,0.0,0.0,-999.75,2.0,2.5,2.0,0.006409162422642112,0.0021432453650049865,-2.754007577896118,-0.0005623259348794818,0.00010068377014249563,9.265361586585641e-05,-35.3636013,149.1650659,185380.5,1.0,-0.5,-152.0,RTL
06:50:43,206693.0,0.0,0.0,-1000.0,3.0,2.5,3.5,0.00655847042798996,0.002069382113404572,-2.753924250602722,-0.0001356526045128703,-7.224618457257748e-05,0.0016245914157480001,-35.3636013,149.1650659,190430.0,2.0,-1.0,-152.0,RTL
06:50:44,162168.0,0.0,0.0,-1000.25,3.0,2.0,2.25,0.00647141074296087,0.001985596463782713,-2.7540568709373474,0.0005595723050646484,-0.0005429002048913389,-5.852591129951179e-05,-35.3636013,149.1650659,191598.75,1.5,-1.0,-152.0,RTL
06:50:46,159219.0,0.0,0.0,-999.75,3.5,3.25,3.75,0.006623885710723698,0.0024571757530793548,-2.7541486024856567,0.0007262143190018833,0.0010077856422867626,0.0015780015964992344,-35.3636013,149.1650659,194705.0,2.0,-1.0,-152.0,RTL
06:50:47,159219.0,0.0,0.0,-1000.0,2.0,2.0,1.5,0.00653964513912797,0.0022133029997348785,-2.754033923149109,-0.0002898690290749073,-0.0002055368386209011,-0.00037363264709711075,-35.3636013,149.1650659,196498.0,2.0,-1.0,-152.0,RTL
06:50:49,169682.5,0.0,0.0,-1000.5,3.0,2.0,2.0,0.006358066340908408,0.0020155231468379498,-2.7540228366851807,0.0002535830717533827,-0.0005362582160159945,-3.387010656297207e-05,-35.3636013,149.1650659,199604.5,2.0,-1.0,-152.0,RTL
06:50:51,180146.0,0.0,0.0,-1000.0,5.5,2.5,4.0,0.006768995197489858,0.0018325657001696527,-2.7534444332122803,0.002717585302889347,0.0004748627543449402,0.002195092849433422,-35.3636013,149.1650659,202862.0,1.0,-1.0,-152.0,RTL
06:50:52,134512.0,0.0,0.0,-999.75,3.0,3.5,3.5,0.0066468429286032915,0.001990285236388445,-2.7535202503204346,0.0006067498470656574,0.0012830421910621226,0.0013890311820432544,-35.3636013,149.1650659,204027.75,1.0,-1.0,-152.0,RTL
06:50:53,134512.0,0.0,0.0,-1000.0,2.0,3.0,2.0,0.006332413991913199,0.0020481880055740476,-2.7537087202072144,-0.0009677160996943712,0.000645997584797442,-2.795772161334753e-05,-35.3636013,149.1650659,205978.0,1.0,-1.0,-152.0,RTL
06:50:55,88636.0,0.0,0.0,-1000.0,2.5,3.0,2.0,0.006399515317752957,0.0021355269709602,-2.753728151321411,-0.0003951180260628462,-1.3556447811424732e-05,-0.0001699061831459403,-35.3636013,149.1650659,209086.0,1.0,0.0,-152.0,RTL
06:50:57,42760.0,1.0,0.5,-999.0,1.5,48.5,1.5,0.0060890126042068005,0.03920113854110241,-2.7534711360931396,-0.0019932594150304794,0.04588255099952221,-0.00045679567847400904,-35.36360105,149.165066,212184.5,14.0,3.5,-150.5,RTL
06:50:58,9443.0,7.25,4.75,-996.75,-2.25,35.75,2.75,0.0029259750226628967,0.0671342657878995,-2.7531455755233765,-0.0060962847783230245,0.0331519627943635,0.0007559144869446754,-35.363599050000005,149.165066925,213331.75,47.0,16.0,-148.25,RTL
06:50:59,9443.0,23.5,15.5,-973.5,-53.0,94.5,112.0,-0.012148334411904216,0.11840225756168365,-2.7391128540039062,-0.057056203950196505,0.09153989516198635,0.10974669374991208,-35.363590099999996,149.16507115000002,215167.0,125.5,48.0,-134.5,RTL
06:51:01,38678.0,80.5,5.0,-947.5,-14.5,8.5,56.5,0.08828132227063179,0.11123370751738548,-2.208945393562317,-0.017590973526239395,0.005885269958525896,0.05467898026108742,-35.363551099999995,149.16509585,216707.5,306.5,131.5,-13.5,RTL
06:51:03,67913.0,106.0,2.5,-1009.5,-277.0,-4.5,-36.0,0.010249695973470807,0.15477915108203888,-2.235206365585327,-0.2808675467967987,-0.007695237174630165,-0.03955717768985778,-35.363484299999996,149.165124,216403.5,425.0,140.0,13.5,RTL
06:51:04,170471.0,112.75,5.25,-1010.25,-22.25,-23.75,-40.5,-0.005635818059090525,0.13919801637530327,-2.269727051258087,-0.02570614987052977,-0.027470489963889122,-0.04358093859627843,-35.363454825000005,149.16513715,216331.25,444.0,163.5,2.5,RTL
06:51:05,170471.0,107.5,5.5,-986.5,-266.5,1.0,-29.5,-0.013310217298567295,0.1159280352294445,-2.3243013620376587,-0.2709909789264202,-0.0021795500069856644,-0.03296868281904608,-35.36340525,149.16516215000001,216324.5,445.5,182.5,-1.0,RTL
06:51:07,161431.5,89.0,-7.5,-986.5,-512.5,-44.0,-41.0,-0.036641329526901245,0.025270046666264534,-2.398436427116394,-0.5164405852556229,-0.04704028181731701,-0.04473094642162323,-35.36333045,149.16520265,216368.5,381.5,154.0,-2.5,RTL
06:51:09,152392.0,46.0,36.5,-1008.5,84.0,-11.0,4.0,-0.043218715116381645,-0.06802645325660706,-2.4504756927490234,0.07849106192588806,-0.013930114218965173,0.000750088132917881,-35.36327945,149.16523030000002,216351.0,193.0,72.0,0.5,RTL
06:51:10,166903.0,27.5,6.5,-1004.75,190.5,33.0,-12.25,-0.020361219299957156,-0.0550248259678483,-2.466749131679535,0.18692504987120628,0.030110845807939768,-0.015529209980741143,-35.36326995,149.165235225,216327.75,119.5,43.25,1.25,RTL
06:51:11,166903.0,9.5,29.0,-1009.5,565.5,9.0,-10.0,0.005604140984360129,-0.029336110688745975,-2.4895488023757935,0.5612526535987854,0.006330052390694618,-0.013612705282866955,-35.363262000000006,149.16523940000002,216310.5,46.0,14.0,-1.0,RTL
06:51:13,158203.0,-1.0,-16.0,-997.5,-435.5,24.5,-7.5,0.009639283642172813,0.007834328105673194,-2.516749143600464,-0.4401676207780838,0.021926801651716232,-0.011046523693948984,-35.3632601,149.16524065,216327.0,8.0,-4.5,-0.5,RTL
06:51:15,149503.0,-1.0,30.5,-1004.0,640.0,9.0,-8.0,0.014717447571456432,-0.003088494297116995,-2.5371392965316772,0.6357735097408295,0.00566721020732075,-0.012000223621726036,-35.36326015,149.16524015,216337.5,2.0,-11.5,0.0,RTL
06:51:16,161727.0,-2.5,-8.25,-992.25,-128.25,7.5,-6.5,0.012811622582376003,0.0007516950863646343,-2.5435523986816406,-0.13270751014351845,0.004727073188405484,-0.009941633557900786,-35.363260725,149.165239875,216339.25,0.0,-10.25,0.0,RTL
06:51:17,161727.0,-1.0,-32.0,-992.5,-355.0,2.5,-7.5,0.016407491639256477,0.004882084438577294,-2.553346037864685,-0.3594173826277256,-0.000695579219609499,-0.011264936067163944,-35.36326175,149.16523945,216335.5,2.5,-11.0,0.0,RTL
06:51:19,102565.5,0.0,-4.0,-932.0,-597.5,2.5,3.0,-0.009295003022998571,0.008439507335424423,-2.5664514303207397,-0.6042548716068268,-0.0006482891039922833,-9.143399074673653e-05,-35.3632623,149.16523815,216161.5,5.0,-6.5,47.0,RTL
06:51:21,43404.0,0.5,-2.5,-1044.5,-808.5,-1.5,-2.5,-0.032102929428219795,0.0054817660711705685,-2.5768107175827026,-0.8155166506767273,-0.0058968651574105024,-0.005862676654942334,-35.363261550000004,149.165236,214217.0,0.5,5.0,106.5,RTL
06:51:22,271634.0,0.0,19.0,-977.75,-434.5,5.5,-1.0,-0.03236755030229688,0.004185793397482485,-2.580856680870056,-0.44150033313781023,0.002123283047694713,-0.004430793691426516,-35.363261300000005,149.165235525,213416.25,-3.25,11.5,99.25,RTL
06:51:23,271634.0,-1.5,36.0,-965.0,-177.0,3.0,4.5,-0.022341839037835598,0.002521612565033138,-2.586909532546997,-0.18453840911388397,-0.00012289441656321287,0.0014513602945953608,-35.3632612,149.16523545,212138.5,-6.0,15.5,103.0,RTL
06:51:25,238370.0,-2.5,48.0,-980.5,133.0,4.0,5.5,0.006800082977861166,-0.0003570207627490163,-2.594879627227783,0.12663324922323227,-6.70908484607935e-05,0.0023972694762051105,-35.3632621,149.16523734999998,210094.5,-2.5,8.5,100.0,RTL
06:51:27,205106.0,-1.5,72.5,-971.0,918.5,5.0,5.5,0.015225260518491268,0.004239596426486969,-2.6025748252868652,0.9124174118041992,0.0015100614400580525,0.002315875142812729,-35.3632628,149.1652381,208051.0,4.5,-3.0,97.5,RTL
06:51:28,126391.0,-1.25,76.25,-1000.75,1180.5,4.25,-1.75,0.02436040830798447,0.0018504495092201978,-2.6051695942878723,1.174893096089363,0.0005410783342085779,-0.004884189460426569,-35.363263,149.16523845,207286.0,7.5,-6.25,99.0,RTL
06:51:29,126391.0,-3.5,75.5,-1003.5,1293.5,6.0,2.5,0.03908468969166279,-0.0004818939632968977,-2.608847975730896,1.287531316280365,0.002157509094104171,-0.0008596773259341717,-35.3632635,149.16523975,206026.5,12.0,-13.5,98.0,RTL
06:51:31,109369.0,3.5,54.0,-1033.5,1402.0,5.0,1.0,0.045005299150943756,0.008490404579788446,-2.613584518432617,1.3968746066093445,0.0014574166852980852,-0.001944861258380115,-35.363264349999994,149.16524090000001,203986.0,20.0,-31.0,98.5,RTL
06:51:33,92347.0,0.0,68.0,-997.0,908.5,1.0,2.5,0.02107804361730814,0.0038254273822531104,-2.6198073625564575,0.9011344015598297,-0.002195210079662502,-1.651665661484003e-05,-35.3632636,149.16523925,201931.5,16.0,-17.0,94.0,RTL
06:51:34,293630.0,0.0,77.25,-982.25,1150.5,3.75,4.5,0.025292119942605495,0.0025696633965708315,-2.620921552181244,1.1432573199272156,6.16713659837842e-05,0.0015571082476526499,-35.3632635,149.165239375,201172.0,15.25,-17.5,100.0,RTL
06:51:35,293630.0,0.0,71.0,-985.0,769.5,2.0,-1.0,0.01826092880219221,0.0026808843249455094,-2.6238662004470825,0.7618148624897003,-0.0019344028551131487,-0.0038748414954170585,-35.3632634,149.16523945,199888.5,14.0,-18.0,100.0,RTL
06:51:37,193878.0,0.5,80.0,-986.5,1200.5,5.5,8.0,0.01046246150508523,0.005417455919086933,-2.6275261640548706,1.1923443675041199,0.001787815010175109,0.005675273248925805,-35.36326305,149.16523855,197845.5,11.0,-15.5,95.5,RTL
06:51:39,94126.0,0.5,67.5,-998.5,1321.5,8.0,13.5,-0.002558187086833641,0.0067938100546598434,-2.630926251411438,1.314334750175476,0.004274215782061219,0.010680156294256449,-35.36326205,149.16523635,195805.0,3.0,0.0,96.5,RTL
06:51:40,154856.0,0.5,67.25,-1018.75,1402.5,4.75,10.75,0.0007803833286743611,0.005835794727317989,-2.631920874118805,1.3951045870780945,0.0009151741396635771,0.007758844876661897,-35.363261775000005,149.16523565,195033.5,0.0,7.0,98.0,RTL
06:51:41,154856.0,-0.5,80.0,-988.0,1362.5,4.5,1.0,0.004541431670077145,0.0030572504037991166,-2.6326348781585693,1.355467140674591,0.0010799741139635444,-0.0021153147099539638,-35.3632614,149.1652352,193757.5,-3.5,15.5,96.0,RTL
06:51:43,199687.5,0.0,66.0,-1003.0,1383.0,4.5,1.0,0.02474567573517561,-0.001843297970481217,-2.6354727745056152,1.376780927181244,-2.3389235138893127e-05,-0.0025044670328497887,-35.3632619,149.1652371,191715.0,-2.0,8.0,97.5,RTL
06:51:45,244519.0,0.0,-4.0,-988.0,671.5,2.0,2.5,0.022446894086897373,0.0022329517523758113,-2.638715147972107,0.6675865203142166,-0.00168282026425004,-0.000421223696321249,-35.36326205,149.16523715,189680.5,-2.0,4.0,99.0,RTL
06:51:46,72048.0,0.0,-45.0,-989.0,28.25,4.0,3.5,0.01599906082265079,0.0020728829549625516,-2.639258861541748,0.02504887245595455,-0.00010613299673423171,0.0006113173440098763,-35.363262,149.16523717500002,188919.25,-1.5,4.0,99.5,RTL
06:51:47,72048.0,0.0,-72.5,-953.5,-971.0,2.0,7.0,-0.0007291384972631931,0.002394330338574946,-2.6400710344314575,-0.9751562178134918,-0.0015706501435488462,0.0031309030018746853,-35.363262,149.1652371,187643.5,-1.5,5.0,101.0,RTL
06:51:49,157262.5,1.5,-68.0,-996.0,-798.5,5.0,4.0,0.002050174050964415,0.004693305818364024,-2.6419724225997925,-0.8020398318767548,0.0008118816185742617,0.0011050584726035595,-35.3632622,149.1652371,185603.5,-0.5,3.0,99.5,RTL
06:51:51,242477.0,3.0,-67.0,-1029.0,-1155.5,4.0,8.0,-0.019788398407399654,0.0061202202923595905,-2.6434013843536377,-1.1595370769500732,-1.2095319107174873e-05,0.0049252541502937675,-35.36326175,149.16523555,183577.5,-4.0,12.5,99.5,RTL
06:51:52,206320.0,0.0,-67.25,-999.5,-1385.25,3.5,1.0,-0.032152339816093445,0.005593202426098287,-2.643534004688263,-1.3897154927253723,-0.00025061628548428416,-0.002552721358370036,-35.363261425,149.16523487499998,182816.75,-5.75,17.25,101.0,RTL
06:51:53,206320.0,-1.5,-40.5,-1002.0,-1192.0,3.0,-4.0,-0.03177040349692106,0.0009528017035336234,-2.6434980630874634,-1.1984018087387085,-0.0008674293057993054,-0.008085160050541162,-35.36326115,149.16523460000002,181539.0,-8.0,24.0,100.0,RTL
06:51:55,221325.0,-3.0,-33.0,-988.5,-1255.5,1.5,6.5,0.0055827011819928885,-0.00317556771915406,-2.6451754570007324,-1.2612523436546326,-0.003382659633643925,0.003422113601118326,-35.36326235,149.16523795,179495.5,-2.0,8.5,98.5,RTL
06:51:57,236330.0,-1.0,-27.0,-1049.5,-1070.0,7.0,2.5,0.01363293407484889,0.002273153397254646,-2.6466668844223022,-1.076993465423584,0.0027698653284460306,-0.00044063362292945385,-35.36326355,149.16524025,177459.0,10.5,-17.5,100.5,RTL
06:51:58,99926.0,0.0,-8.5,-1017.25,-881.0,4.25,6.25,0.005707378999431967,0.004033257660921663,-2.646969437599182,-0.8883714377880096,0.0002710398402996361,0.0030281570507213473,-35.363263775,149.16524032499998,176697.75,12.75,-21.5,101.25,RTL
06:51:59,99926.0,-1.5,9.5,-1010.0,-650.5,2.5,2.5,-0.0018524090701248497,0.004055407829582691,-2.6464803218841553,-0.6585684716701508,-0.001120228786021471,-0.0005855713970959187,-35.36326365,149.16523984999998,175433.5,15.0,-22.0,100.0,RTL
06:52:01,91443.5,-0.5,33.5,-1014.0,-254.0,6.5,4.5,0.014214829541742802,0.0017050375463441014,-2.648363471031189,-0.26264652609825134,0.00193323555868119,0.0010023757349699736,-35.3632639,149.165241,173400.0,18.0,-29.0,102.5,RTL
06:52:03,82961.0,2.0,60.5,-978.0,664.0,7.0,10.5,0.018285718746483326,0.0056894535664469,-2.6487926244735718,0.6555848717689514,0.0028049666434526443,0.007520376006141305,-35.363263849999996,149.16524055,171360.5,18.0,-30.0,102.0,RTL
06:52:04,86297.0,1.5,69.0,-1028.25,1025.0,2.75,5.25,0.013674647081643343,0.005742267472669482,-2.648741602897644,1.0162977427244186,-0.0013814237900078297,0.0018178833997808397,-35.36326345,149.165239525,170593.0,16.25,-26.5,101.5,RTL
06:52:05,86297.0,1.5,62.5,-995.5,1444.0,1.0,7.0,0.021486342884600163,0.003649465972557664,-2.6484700441360474,1.4361683130264282,-0.003362793824635446,0.004300834727473557,-35.36326285,149.1652384,169315.5,10.5,-14.0,103.5,RTL
06:52:07,154412.5,0.0,70.5,-1027.0,1145.5,10.0,8.0,0.023402349092066288,0.0013973826135043055,-2.6490654945373535,1.1365885734558105,0.005398508394137025,0.004935226519592106,-35.3632627,149.1652385,167257.0,6.5,-10.5,98.0,RTL
06:52:09,222528.0,-1.0,74.5,-1035.0,1195.5,6.5,-1.0,0.017240635585039854,0.0005720014014514163,-2.6494343280792236,1.187264084815979,0.0021721080411225557,-0.0048875369830057025,-35.3632625,149.1652382,165215.0,6.0,-8.5,103.0,RTL
06:52:10,43569.0,-0.5,42.0,-1020.75,1264.5,6.0,-1.25,0.037366597447544336,0.0008525838347850367,-2.649778187274933,1.2577862739562988,0.00172335933893919,-0.004935886128805578,-35.363262775,149.1652387,164451.5,5.0,-7.25,101.25,RTL
06:52:11,43569.0,0.0,65.0,-1048.0,1331.5,6.0,7.0,0.031141960993409157,0.0031006975332275033,-2.650359272956848,1.3228715062141418,0.0018318546935915947,0.003863366669975221,-35.3632632,149.1652393,163169.5,9.0,-15.0,98.0,RTL
06:52:13,99625.5,0.5,8.0,-1044.5,933.0,3.5,-3.0,0.04285472072660923,0.0009783856512513012,-2.6504207849502563,0.9267759025096893,-0.0007496045436710119,-0.007416593376547098,-35.3632634,149.16523975,161124.5,10.5,-15.0,101.0,RTL
06:52:15,155682.0,4.0,-48.0,-1020.5,-24.0,4.5,-3.0,0.006635159719735384,0.007294998271390796,-2.65048611164093,-0.030027218163013458,9.064772166311741e-05,-0.006771890795789659,-35.363262750000004,149.16523790000002,159072.5,7.0,-10.5,102.5,RTL
06:52:17,280336.0,4.5,-35.0,-980.0,210.0,4.0,3.5,-0.009140795562416315,0.004704306833446026,-2.6507608890533447,0.20467088371515274,-2.6982976123690605e-05,4.155864007771015e-05,-35.363261249999994,149.16523475,157035.5,-5.0,14.5,101.0,RTL
06:52:19,280336.0,-2.5,13.5,-1019.0,1009.5,0.0,0.5,-0.002878899744246155,0.0002875643112929538,-2.65008282661438,1.0036818087100983,-0.004854216706007719,-0.0034470530226826668,-35.3632602,149.16523315,155000.5,-16.0,33.5,96.5,RTL
06:52:20,120665.0,-2.5,14.0,-990.0,968.0,-2.25,1.0,0.005327725026290864,-0.0031758199038449675,-2.6503469944000244,0.9628662616014481,-0.007336828741244972,-0.0029868673300370574,-35.36326035,149.165233775,154240.5,-16.5,33.75,102.0,RTL
06:52:21,120665.0,-3.0,9.5,-975.5,876.0,0.5,-8.0,0.03228229098021984,-0.006084985099732876,-2.6510496139526367,0.8709335923194885,-0.004467841936275363,-0.012814479880034924,-35.36326125,149.1652363,152962.0,-13.5,23.5,101.5,RTL
06:52:23,128099.0,1.0,-22.5,-1015.0,464.5,12.0,-2.5,0.01878258679062128,0.004423766629770398,-2.6511340141296387,0.45999775826931,0.007610098924487829,-0.0067097048740834,-35.3632622,149.1652377,150917.5,-2.5,-0.5,102.5,RTL
06:52:25,128099.0,1.5,-29.0,-978.5,309.0,-2.0,-4.0,-0.004006730392575264,0.0029746307991445065,-2.6510894298553467,0.30504805594682693,-0.006698210956528783,-0.008529470534995198,-35.363261449999996,149.16523545,148877.0,-6.0,13.0,99.5,RTL
06:52:26,294936.0,1.25,-40.5,-1008.75,-119.25,2.75,-2.75,-0.0010307237134838942,0.00046199022835935466,-2.6508229970932007,-0.12355277128517628,-0.002071703551337123,-0.0073141384636983275,-35.363261249999994,149.1652353,148111.5,-8.25,17.5,99.0,RTL
06:52:27,294936.0,-1.0,-14.5,-1015.5,521.5,6.0,8.0,0.010905889794230461,-0.0013765362673439085,-2.6509543657302856,0.5176701843738556,0.0014409064315259457,0.004591795848682523,-35.3632611,149.16523554999998,146834.5,-10.0,18.0,102.0,RTL
06:52:29,118330.0,-0.5,-63.5,-977.0,-504.0,10.0,4.0,0.013656900264322758,-0.0009444129536859691,-2.6509772539138794,-0.5080780982971191,0.005900449585169554,0.00021392805501818657,-35.36326165,149.1652369,144806.0,-8.0,11.5,102.0,RTL
06:52:31,118330.0,1.0,-69.0,-994.0,-841.0,7.0,3.0,-0.008142714388668537,0.004434075439348817,-2.6507569551467896,-0.8452095091342926,0.0025823095347732306,-0.0003534062998369336,-35.3632619,149.1652365,142758.5,-4.5,6.5,102.5,RTL
06:52:32,21158.0,1.75,-76.25,-1006.75,-1186.5,4.25,-3.0,-0.01594711118377745,0.004202107375022024,-2.651790499687195,-1.191331833600998,0.00012069247895851731,-0.0075964718125760555,-35.363261699999995,149.165235975,141984.5,-5.25,10.75,98.5,RTL
06:52:33,21158.0,0.0,-69.5,-997.5,-1342.0,4.0,-2.0,-0.026325724087655544,0.0020626357872970402,-2.651382565498352,-1.346901774406433,-2.9925024136900902e-05,-0.006184643134474754,-35.36326135,149.1652352,140709.0,-8.0,17.5,95.5,RTL
06:52:35,103219.0,0.0,-34.5,-1012.0,-1236.5,-2.5,2.5,-0.028104676865041256,-0.0006834400701336563,-2.6496611833572388,-1.2430554628372192,-0.007343657896853983,-0.001287159975618124,-35.3632611,149.16523515,138668.0,-10.0,21.0,102.0,RTL
06:52:37,103219.0,-1.5,-32.0,-984.5,-1164.0,7.5,6.0,-0.007804440334439278,-0.003288014209829271,-2.6506872177124023,-1.1708374619483948,0.0034843938192352653,0.0027469745837152004,-35.363261800000004,149.16523719999998,136637.0,-7.5,11.5,101.5,RTL
06:52:38,15328.0,-0.25,-52.25,-1016.75,-1377.25,3.75,5.25,0.001307276717852801,-0.0007210293606476625,-2.651323914527893,-1.3830168545246124,-0.0003357738023623824,0.0014912983169779181,-35.363262225,149.165238025,135866.75,-3.25,3.5,100.5,RTL
06:52:39,15328.0,0.0,-10.0,-998.5,-899.0,5.5,1.0,-0.011278553400188684,0.0030069868080317974,-2.651297450065613,-0.9059159457683563,0.0012169266119599342,-0.0027938283747062087,-35.3632625,149.16523815,134599.0,0.0,-3.5,100.0,RTL
06:52:41,79221.0,0.0,-30.5,-1003.5,-1180.5,1.0,5.0,-0.01978247705847025,0.0019866666407324374,-2.6515586376190186,-1.1872893571853638,-0.003129364107735455,0.00152880628593266,-35.3632623,149.1652374,132557.0,1.0,0.0,98.5,RTL
06:52:43,79221.0,-0.5,14.5,-997.5,-512.0,7.0,4.0,-0.008931889664381742,0.0004439656768226996,-2.6510926485061646,-0.5194427073001862,0.0024109967052936554,0.0007018797332420945,-35.3632622,149.16523734999998,130529.5,0.0,1.0,103.5,RTL
06:52:44,61902.0,-0.5,19.75,-985.5,-458.25,2.25,-1.5,-0.011169165140017867,-0.0003606539248721674,-2.651281476020813,-0.4659281000494957,-0.002372653631027788,-0.005278423428535461,-35.3632622,149.165237575,129769.0,0.25,-0.25,102.5,RTL
06:52:45,61902.0,-3.5,14.0,-1002.0,-569.5,7.5,3.5,-0.004384209663840011,-0.0031388099305331707,-2.650334119796753,-0.5775911808013916,0.0035344238858669996,-0.0002928045578300953,-35.36326235,149.16523845,128477.0,2.0,-4.5,99.5,RTL
06:52:47,228404.0,1.5,-1.0,-1061.5,-818.5,8.0,10.0,0.006483783945441246,0.0019663647399283946,-2.6512632369995117,-0.8267374932765961,0.0038407891988754272,0.0067772893235087395,-35.3632632,149.16524015,126438.0,7.5,-20.5,99.0,RTL
06:52:49,228404.0,3.5,-5.0,-986.5,-793.0,2.0,8.5,-0.02314016129821539,0.003570418106392026,-2.651024580001831,-0.8010688424110413,-0.0029926954302936792,0.004733077948912978,-35.3632622,149.16523745,124392.0,1.5,-7.0,100.0,RTL
06:52:50,32048.0,2.0,31.25,-1013.25,46.5,2.25,4.25,-0.023053658194839954,0.0027170146931894124,-2.6509909629821777,0.03887821966782212,-0.0015854369848966599,0.0006094429409131408,-35.3632617,149.165236525,123624.5,-0.5,-1.0,100.5,RTL
06:52:51,32048.0,-0.5,55.5,-1017.5,560.0,2.5,9.0,-0.02064659260213375,-0.001015856716549024,-2.6505331993103027,0.552402451634407,-0.0013053442817181349,0.005747302668169141,-35.3632611,149.1652355,122337.5,-5.5,10.0,98.5,RTL
06:52:53,298007.0,-3.5,80.0,-992.5,1462.0,2.0,7.5,0.033954366110265255,-0.004351938841864467,-2.6509491205215454,1.4560361504554749,-0.0026267790235579014,0.003794607473537326,-35.363261949999995,149.165238,120298.5,-4.0,3.0,99.0,RTL
06:52:55,298007.0,-1.0,75.0,-996.5,1074.0,10.5,5.5,0.025075675919651985,0.0003389532716937538,-2.6514865159988403,1.0666797459125519,0.006257588276639581,0.001708385650999844,-35.363263,149.1652398,118256.0,4.5,-17.0,96.5,RTL
06:52:56,9475.0,-0.25,71.5,-992.5,1476.0,0.75,-0.25,0.030518684536218643,8.253983833128586e-05,-2.651412069797516,1.4694190621376038,-0.004026542534120381,-0.004094580537639558,-35.36326305,149.1652398,117498.75,7.0,-18.75,99.0,RTL
06:52:57,9475.0,1.0,75.0,-982.0,986.0,2.0,3.0,0.02087968774139881,0.0019447884405963123,-2.6500810384750366,0.9778881371021271,-0.0018211209680885077,-0.000332813011482358,-35.3632632,149.16523984999998,116223.5,8.0,-20.0,99.5,RTL
06:52:59,175466.0,1.0,38.5,-1014.5,1254.0,4.5,7.5,0.024711156263947487,0.002394690876826644,-2.650529146194458,1.2483877539634705,0.00041051756124943495,0.004074034746736288,-35.363262649999996,149.1652386,114172.5,5.5,-14.0,98.0,RTL
06:53:01,175466.0,0.5,-12.5,-975.5,622.5,3.5,11.0,0.02818126231431961,-0.0007960650109453127,-2.651010513305664,0.6183170527219772,-0.00022661557886749506,0.00731509062461555,-35.3632625,149.1652385,112138.0,2.0,-7.0,104.5,RTL
