time_stamp,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
06:58:40,RTL,0.004318526713177562,0.0058502021711319685,-2.2320111989974976,-0.0004861806519329548,0.0001379030290991068,0.00020326976664364338,-35.3637205,149.1645008,138479.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,2.0,96313.5
06:58:42,RTL,0.004083551932126284,0.005790551193058491,-2.231879711151123,0.0003931252285838127,-0.0002909183967858553,0.0012062095338478684,-35.3637205,149.1645008,141587.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,3.0,35011.0
06:58:43,RTL,0.0046952394768595695,0.005230404785834253,-2.2314212322235107,0.0013442463823594153,0.0006858782144263387,0.0013257070386316627,-35.3637205,149.1645008,142753.25,2.0,0.0,-152.0,0.0,0.0,-999.75,3.25,2.75,3.0,240670.0
06:58:44,RTL,0.004473833367228508,0.0058645643293857574,-2.231178402900696,-0.0010346906492486596,0.0006708218716084957,0.0012429888593032956,-35.3637205,149.1645008,144691.0,2.0,0.0,-152.0,0.0,0.0,-999.5,1.0,2.5,2.5,240670.0
06:58:46,RTL,0.0039567837957292795,0.0054815299808979034,-2.2307074069976807,-0.0005305537488311529,-0.0011476246872916818,6.440142169594765e-05,-35.3637205,149.1645008,147797.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,0.5,2.0,133191.5
06:58:48,RTL,0.003851067158393562,0.00607794220559299,-2.229764223098755,-0.000597589067183435,-0.0009928483050316572,0.002699136035516858,-35.3637205,149.1645008,150901.5,1.5,0.0,-152.0,0.0,0.0,-999.5,1.0,1.0,4.5,25713.0
06:58:49,RTL,0.0039726822869852185,0.005691352882422507,-2.229466676712036,-0.00038290536031126976,0.00031180604128167033,0.000514223356731236,-35.3637205,149.1645008,152067.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,2.25,78143.0
06:58:50,RTL,0.0040750287007540464,0.005523828789591789,-2.229359269142151,0.0010510642896406353,0.0006378514808602631,0.0014187705237418413,-35.3637205,149.1645008,154009.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,2.5,3.5,78143.0
06:58:52,RTL,0.004439267562702298,0.005103136412799358,-2.2291394472122192,0.0014242014149203897,0.0008628006326034665,0.002363573177717626,-35.3637205,149.1645008,157120.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,3.0,4.0,98519.5
06:58:54,RTL,0.004652439616620541,0.005906580947339535,-2.2288596630096436,0.0014245279598981142,0.0003076756838709116,0.001872382708825171,-35.3637205,149.1645008,160227.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,2.0,3.0,118896.0
06:58:55,RTL,0.004478455171920359,0.005937308887951076,-2.229054808616638,0.0003084838099312037,0.0006408110493794084,-0.0009522712789475918,-35.3637205,149.1645008,161399.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.25,2.75,0.75,272264.0
06:58:56,RTL,0.0037022032774984837,0.006333599798381329,-2.2291622161865234,0.0003906658384948969,-0.0003545711515471339,0.0014863997930660844,-35.3637205,149.1645008,163333.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,3.5,272264.0
06:58:58,RTL,0.004138567252084613,0.005596798844635487,-2.228837728500366,0.0024145980132743716,-0.000369962421245873,0.0016735242679715157,-35.3637205,149.1645008,166447.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,4.5,2.0,3.0,143740.0
06:59:00,RTL,0.004382805898785591,0.004941364750266075,-2.2289605140686035,0.0007941124495118856,-0.0006555278669111431,-0.00029889389406889677,-35.3637205,149.1645008,169554.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,1.0,1.5,15216.0
06:59:01,RTL,0.004471988067962229,0.005243271472863853,-2.2289137840270996,-0.0004325740737840533,0.0005895047797821462,-0.0002229834790341556,-35.3637205,149.1645008,170718.25,1.25,0.0,-152.0,0.0,0.0,-999.75,2.0,2.75,1.5,15323.0
06:59:02,RTL,0.004176952410489321,0.005574455251917243,-2.228910207748413,0.0009165435330942273,-4.824553616344929e-05,0.0011192315723747015,-35.3637205,149.1645008,172659.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,2.0,3.0,15323.0
06:59:04,RTL,0.004062004969455302,0.006041715852916241,-2.2281574010849,-0.0005877498770132661,0.0014620693400502205,0.00436053890734911,-35.3637205,149.1645008,175767.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,4.0,6.0,110296.5
06:59:06,RTL,0.004449178464710712,0.0059154650662094355,-2.227909207344055,0.000561669236049056,-0.0003230472793802619,0.0001859982148744166,-35.3637205,149.1645008,178873.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,2.0,205270.0
06:59:07,RTL,0.0043434996623545885,0.005941160605289042,-2.2280407547950745,8.186412742361426e-05,0.0004776936839334667,0.00024771332391537726,-35.3637205,149.1645008,180038.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.75,2.75,2.25,97508.0
06:59:08,RTL,0.004516419721767306,0.0051570734940469265,-2.228196382522583,1.5574682038277388e-05,-0.0008946300949901342,0.00018195417942479253,-35.3637205,149.1645008,181979.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,2.0,97508.0
06:59:10,RTL,0.004305192502215505,0.005684682633727789,-2.227847099304199,-0.0005924432771280408,-9.265565313398838e-05,-0.0005923874559812248,-35.3637205,149.1645008,185086.0,2.0,0.0,-152.0,0.0,0.0,-1000.5,2.0,2.5,1.5,181026.5
06:59:12,RTL,0.004214740823954344,0.005395764019340277,-2.228020429611206,-0.0003058158908970654,-0.0005993673694320023,0.0005982954753562808,-35.3637205,149.1645008,188201.0,1.5,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,2.5,264545.0
06:59:13,RTL,0.003923043143004179,0.006056647398509085,-2.227855920791626,-0.0007133721373975277,0.0019288083421997726,-0.00018510204972699285,-35.3637205,149.1645008,189369.5,1.75,0.0,-152.0,0.0,0.0,-1000.0,1.75,4.25,2.0,88445.0
06:59:14,RTL,0.003853817470371723,0.006082181120291352,-2.2279821634292603,-0.0019148893188685179,-0.0019269989570602775,-0.0008408685098402202,-35.3637205,149.1645008,191303.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,1.0,1.0,88445.0
