time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
09:39:10,59635.0,AUTO,0.012024795185425319,0.0008695404103491455,0.07781081646680832,-0.03105549979954958,0.026731641963124275,-4.443105717655271e-05,-35.363263624999995,149.16523512499998,24089.5,19.5,36.0,-46.5,0.0,-9.25,-977.75,-29.75,27.25,0.0
09:39:11,59635.0,AUTO,-0.009744330774992704,0.015470671933144331,0.07265497371554375,-0.01986194751225412,-0.0011336795578245074,-0.004064160981215537,-35.3632616,149.16523905,24499.5,9.0,19.0,-16.5,0.0,-6.0,-972.5,-19.0,0.0,-4.0
09:39:13,122071.0,AUTO,-0.0046774519214523025,-0.07017459347844124,0.063377246260643,-0.32609373424202204,-0.054124947637319565,-0.0029730828828178346,-35.3632603,149.1652378,24308.5,31.0,-21.0,6.0,-8.5,-24.5,-1017.0,-326.0,-53.0,-2.5
09:39:15,184507.0,AUTO,0.020100134424865246,-0.16168461740016937,-0.09075525775551796,-0.2904776930809021,-0.05069232918322086,0.014390348922461271,-35.36324045,149.16523224999997,24250.0,208.0,-31.5,0.5,-43.0,-40.5,-1002.0,-289.5,-49.0,14.0
09:39:16,274149.0,AUTO,0.026154630351811647,-0.18437621369957924,-0.09075167030096054,0.10860677808523178,-0.010593218030408025,-0.017080037505365908,-35.3632231,149.1652293,24222.75,298.5,-43.5,2.0,-58.5,-28.25,-1004.5,109.5,-9.25,-16.75
09:39:17,274149.0,AUTO,0.043061161413788795,-0.2016710713505745,-0.0999089665710926,0.06273365393280983,-0.0287519502453506,-0.015601309947669506,-35.3631823,149.16522225,24181.0,437.0,-68.0,2.5,-90.0,-41.5,-998.5,63.5,-27.5,-15.0
09:39:19,210191.0,AUTO,0.07335367053747177,-0.18572977930307388,-0.10925320535898209,-0.0010624220594763756,0.005025186110287905,-0.003483709995634854,-35.363085600000005,149.1652047,24124.0,622.5,-95.0,-1.5,-119.5,-70.0,-990.0,0.0,5.5,-4.0
09:39:21,146233.0,AUTO,0.07978951185941696,-0.13889753818511963,-0.115204818546772,0.012226682156324387,0.02993954811245203,0.0011318143224343657,-35.36296665,149.1651842,24148.0,678.5,-101.0,-0.5,-135.0,-71.5,-980.0,12.5,30.5,1.0
09:39:22,223150.0,AUTO,0.08225942961871624,-0.12882983312010765,-0.11719791777431965,0.003990461817011237,-0.015598294325172901,0.006169488420709968,-35.362920724999995,149.165176225,24135.0,674.75,-100.0,2.0,-132.0,-77.0,-976.25,5.0,-14.25,5.75
09:39:23,223150.0,AUTO,0.07912825047969818,-0.13612350821495056,-0.11831719800829887,-0.0005657784640789032,0.004792014602571726,-0.0015455500688403845,-35.3628446,149.165163,24033.5,679.0,-100.0,5.0,-134.5,-83.0,-995.0,0.0,5.0,-1.5
09:39:25,257461.5,AUTO,0.08483895659446716,-0.13104421645402908,-0.12216109037399292,-0.007670021383091807,-0.007468876661732793,0.0016194209456443787,-35.3627218,149.16514085,23947.5,680.0,-96.5,1.5,-139.0,-80.0,-985.0,-6.5,-6.0,1.5
09:39:27,291773.0,AUTO,0.08762134611606598,-0.03188178222626448,-0.12182284891605377,0.038022492080926895,0.04795600287616253,-0.003283208003267646,-35.3626045,149.16512004999998,23987.5,591.0,-81.5,-1.0,-122.0,-75.0,-985.0,38.0,49.0,-3.0
09:39:28,26012.0,AUTO,0.07937643676996231,0.0015759727684780955,-0.12208639457821846,-0.039118291810154915,0.05176358111202717,0.006053749530110508,-35.362566825,149.16511367500001,23974.0,521.5,-69.75,4.0,-101.5,-74.25,-988.0,-38.25,52.5,6.25
09:39:29,26012.0,AUTO,0.06630347669124603,0.05245720036327839,-0.12280045449733734,0.7521044611930847,0.009464868111535907,-0.023836259730160236,-35.3625152,149.16510540000002,23876.5,378.5,-48.5,8.5,-76.5,-20.5,-1021.0,753.0,10.5,-23.0
09:39:31,117129.5,AUTO,0.013563284650444984,0.07832952216267586,-0.12464271485805511,-0.49174489080905914,0.007016663905233145,0.0028055268339812756,-35.362467,149.16509825,23773.0,160.0,-21.0,1.0,-28.5,-37.0,-1004.5,-490.0,8.5,3.5
09:39:33,208247.0,AUTO,-0.006968989502638578,0.03055618330836296,-0.12645968049764633,-0.4005046933889389,-0.02697640284895897,0.000969093176536262,-35.362453200000004,149.16509624999998,23753.5,20.5,-9.0,0.0,-4.0,-13.0,-997.0,-399.5,-25.0,1.5
09:39:34,236816.0,AUTO,0.0017601848594495095,0.011573706491617486,-0.12777422741055489,0.034764829732012004,-0.024990145582705736,0.00019741129653993994,-35.362452975000004,149.16509564999998,23758.25,2.0,-6.75,-0.5,-0.5,3.5,-999.5,35.25,-23.5,0.75
09:39:35,236816.0,AUTO,-0.0008314833321492188,-0.01295062666758895,-0.12884879857301712,-0.3861342519521713,-0.0050320103764534,-0.0024020605051191524,-35.36245355,149.16509474999998,23769.5,2.0,-3.0,-0.5,0.0,-12.0,-992.5,-385.0,-4.5,-1.5
09:39:37,257107.5,RTL,0.002302437089383602,0.0014224614715203643,-0.13135158270597458,-0.22677484527230263,-0.0036647339584305882,0.0011293996940366924,-35.3624529,149.16509415000002,23927.5,6.5,0.0,-32.0,-1.5,-7.5,-1044.0,-225.5,-2.5,1.5
09:39:39,277399.0,RTL,0.007937532849609852,-0.0019700035918504,-0.13348138332366943,0.0009071589447557926,0.0018605951918289065,0.0013363446632865816,-35.3624529,149.1650935,25596.0,3.0,5.0,-134.5,0.0,0.0,-1039.5,2.0,2.0,1.5
09:39:40,132503.0,RTL,0.032215692568570375,-0.0046880076988600194,-0.1343986764550209,0.04528233781456947,-0.007215681951493025,0.0015411518252221867,-35.3624529,149.1650937,26703.0,4.75,14.0,-147.0,0.0,-1.0,-1005.75,45.75,-6.0,2.0
09:39:41,132503.0,RTL,0.0211333948536776,0.015592473559081554,-0.16875911504030228,-0.16232969611883163,0.04627358727157116,-0.08165280520915985,-35.3624518,149.1650977,28609.0,16.5,56.5,-144.5,5.0,-12.5,-995.0,-161.0,47.0,-80.0
09:39:43,189314.0,RTL,-0.02622916642576456,0.003130274242721498,-0.22928150743246078,0.06359683349728584,0.010033901780843735,-0.005253155250102282,-35.36245155,149.16509735,31667.5,-15.5,-50.0,-149.0,-5.0,10.0,-1001.5,64.5,10.5,-3.5
09:39:45,246125.0,RTL,0.04653839394450188,-0.03903885092586279,-0.18377899378538132,-0.06827361136674881,-0.0807658638805151,0.08857898786664009,-35.36245495,149.1650904,34788.0,-8.5,19.0,-149.0,3.5,0.0,-996.5,-66.5,-79.0,89.0
09:39:46,82905.0,RTL,-0.007527421577833593,-0.01973366181482561,-0.19360699504613876,-0.045899739023298025,0.060829441994428635,-0.06177943013608456,-35.362454075,149.165091725,35938.0,20.0,17.25,-148.5,-1.0,-5.5,-1002.75,-44.25,61.25,-60.0
09:39:47,82905.0,RTL,-0.00505005446029827,0.019162999466061592,-0.26964014768600464,0.027687848545610905,0.010749849956482649,-0.03677339106798172,-35.36245155,149.16509175,37883.0,7.5,-6.5,-152.0,-4.0,-0.5,-1000.5,28.0,11.5,-35.0
09:39:49,171418.5,RTL,0.00824929354712367,0.006896602921187878,-0.2913365662097931,-0.006465120008215308,-0.007227807305753231,-0.010725914034992456,-35.3624518,149.16509109999998,41004.5,-12.5,11.0,-151.0,2.0,0.0,-1000.0,-4.5,-5.5,-9.0
09:39:51,259932.0,RTL,0.000329007633126821,-0.0007627721060998738,-0.33029355108737946,0.003185630193911493,0.002825288975145668,-0.026999713853001595,-35.3624528,149.16509265000002,44119.0,-4.5,6.5,-152.0,0.5,0.0,-1000.0,4.0,3.5,-25.5
09:39:52,256440.0,RTL,0.0024616273876745254,0.0010594821706035873,-0.35096967220306396,0.0028429870144464076,0.0035090059391222894,-0.026526135858148336,-35.3624529,149.16509285,45289.0,-3.0,4.25,-152.0,0.0,0.0,-1000.0,3.5,4.25,-24.75
09:39:53,256440.0,RTL,0.0038522244431078434,0.003042783704586327,-0.38248011469841003,0.0010114969336427748,0.0010575209744274616,-0.0231084069237113,-35.3624529,149.165093,47238.0,-2.0,4.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,-21.5
09:39:55,170623.0,RTL,0.002957068383693695,0.0031592188170179725,-0.4231816232204437,0.0019788516219705343,0.0027578986482694745,-0.011203338392078876,-35.3624529,149.16509335,50355.0,-2.0,5.0,-152.0,0.0,0.0,-999.5,3.5,4.0,-9.5
09:39:57,84806.0,RTL,0.001919395464938134,0.0019327777554281056,-0.3854430913925171,-0.003950457030441612,-0.0030447914032265544,0.026499029248952866,-35.362453,149.16509415000002,53463.0,-3.0,7.5,-152.0,1.0,0.0,-999.5,-2.0,-1.5,27.5
09:39:58,248844.0,RTL,0.000472831423394382,0.0010676462261471897,-0.36696454882621765,-0.0008569427009206265,-8.298413013108075e-05,0.02394451294094324,-35.362453075000005,149.165094475,54627.5,-2.0,5.5,-152.0,0.25,0.0,-1000.0,0.5,1.25,25.0
09:39:59,248844.0,RTL,0.0011152580846101046,0.0007446646050084382,-0.3407434672117233,0.002911799121648073,-0.00012763123959302902,0.020170871168375015,-35.3624531,149.1650946,56567.5,-1.0,2.0,-152.0,0.0,0.0,-1000.0,4.0,1.0,21.0
09:40:01,198205.5,RTL,0.0022794019896537066,0.0007848375244066119,-0.30765368044376373,0.0011199640575796366,-1.7081794794648886e-05,0.014776527415961027,-35.3624531,149.1650945,59672.0,0.0,1.0,-152.0,0.0,0.0,-1000.5,2.5,1.0,15.5
09:40:03,147567.0,RTL,0.0032926416024565697,0.0011062543198931962,-0.2826049476861954,0.0004759809235110879,0.002812009712215513,0.01080445060506463,-35.362453,149.1650942,62786.0,0.0,1.0,-152.0,0.0,0.0,-999.5,1.5,3.5,11.5
09:40:04,132469.0,RTL,0.0034726752201095223,0.0015839623811189085,-0.2754032537341118,0.0016041758353821933,0.0008186232298612595,0.00946632621344179,-35.362453,149.16509412500002,63950.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.75,2.0,10.25
09:40:05,132469.0,RTL,0.003010857617482543,0.0012859253329224885,-0.264571875333786,-0.0017788208206184208,0.0013578368234448135,0.00770840747281909,-35.362452950000005,149.165094,65893.0,-1.0,2.0,-152.0,0.0,0.0,-999.5,0.0,2.5,8.5
09:40:07,82631.5,RTL,0.0026861842488870025,0.001587609585840255,-0.2504063695669174,-0.001990070682950318,-0.0001321599120274186,0.006560504902154207,-35.3624529,149.165094,68997.0,-1.0,2.0,-152.0,0.0,0.0,-1000.0,0.0,1.0,8.0
09:40:09,32794.0,RTL,0.0026455987244844437,0.0009970254031941295,-0.23839575052261353,0.0009853894589468837,-0.00025471928529441357,0.007185835856944323,-35.3624529,149.165094,72059.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,8.0
09:40:10,257813.0,RTL,0.0027923358720727265,0.0010609735327307135,-0.23505934327840805,0.000491578975925222,0.0002066348388325423,0.005703760194592178,-35.3624529,149.165094,73036.75,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.75,1.5,6.5
09:40:11,257813.0,RTL,0.0026826808461919427,0.0009409128979314119,-0.22972878068685532,-0.0002844050177372992,-0.0003842744044959545,0.0044557685032486916,-35.3624529,149.165094,74589.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,1.0,5.5
09:40:13,233383.5,RTL,0.002834428916685283,0.000726615107851103,-0.21972854435443878,-0.0005625525373034179,0.00011539034312590957,0.004841840593144298,-35.3624529,149.165094,77697.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,1.0,6.0
09:40:15,208954.0,RTL,0.002802983275614679,0.0006248751014936715,-0.21155577898025513,-0.00026502442779019475,0.00022747751791030169,0.0037613892927765846,-35.3624529,149.165094,80800.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,1.5,5.0
09:40:16,57595.0,RTL,0.0028339027194306254,0.0008197844290407375,-0.20783137530088425,0.00048514106310904026,0.0006167383689898998,0.004678229510318488,-35.3624529,149.165094,82352.5,-1.0,1.0,-152.0,0.0,0.0,-999.75,2.0,1.75,6.0
09:40:17,57595.0,RTL,0.0028012744151055813,0.0008459790551569313,-0.2046145796775818,0.0008871614700183272,-3.662321250885725e-05,0.004231160040944815,-35.3624529,149.165094,83905.5,-1.0,1.0,-152.0,0.0,0.0,-1000.5,2.5,1.5,5.0
09:40:19,130751.5,RTL,0.0025890448596328497,0.0011281919432803988,-0.19824394583702087,0.00025459699099883437,0.0004818809684365988,0.0031949897529557347,-35.36245285,149.165094,87013.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,4.5
09:40:21,203908.0,RTL,0.0026670241495594382,0.0008768237312324345,-0.192837692797184,0.0019102401565760374,0.0007796153076924384,0.004170900909230113,-35.3624528,149.165094,90119.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,2.5,5.0
09:40:22,151215.0,RTL,0.002902146487031132,0.0008957112295320258,-0.19036859646439552,0.0007073573651723564,0.00031236684299074113,0.0034538274630904198,-35.3624528,149.165094,91670.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.25,1.5,4.5
09:40:23,151215.0,RTL,0.0028891580877825618,0.0009758119122125208,-0.18815574049949646,0.0005041065160185099,0.0007056215545162559,0.0031506603118032217,-35.3624528,149.165094,93226.5,-1.0,1.0,-152.0,0.0,0.0,-999.5,2.0,2.0,4.5
09:40:25,123482.0,RTL,0.0026462061796337366,0.0009376351954415441,-0.1839175820350647,0.000585709058213979,0.0003456902923062444,0.002555356884840876,-35.3624528,149.165094,96338.0,-1.0,1.0,-152.0,0.0,0.0,-1000.5,2.0,1.5,3.5
09:40:27,95749.0,RTL,0.002783730858936906,0.00045132455124985427,-0.18048036843538284,0.0017773305298760533,0.001392387435771525,0.002943077473901212,-35.3624528,149.165094,99439.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,3.0,4.5
09:40:28,70974.0,RTL,0.0022017824230715632,0.0009130032995017245,-0.17827657982707024,-0.00023169541964307427,0.0004440821358002722,0.0029688808717764914,-35.3624528,149.165094,100992.25,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,4.25
09:40:29,70974.0,RTL,0.0024445760063827038,0.0005644684279104695,-0.17681727558374405,0.0021348060108721256,0.001312631240580231,0.0012546204961836338,-35.3624528,149.165094,102545.5,-1.0,1.0,-152.0,0.0,0.0,-999.5,4.0,3.0,2.5
09:40:31,151665.0,RTL,0.002590512973256409,0.0006702471291646361,-0.17382363975048065,0.0006808771286159754,0.0011298813624307513,0.0020343680516816676,-35.3624528,149.165094,105660.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,3.0,3.0
09:40:33,232356.0,RTL,0.0025443732738494873,0.0011905096471309662,-0.1715320646762848,0.00022156484192237258,0.0016523802187293768,0.001311181578785181,-35.3624528,149.165094,108768.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,3.0,3.0
09:40:34,16366.0,RTL,0.0025000188034027815,0.0008931282936828211,-0.17046461626887321,0.0010221395932603627,1.3297743862494826e-05,0.0011592813825700432,-35.3624528,149.165094,110319.25,-1.0,1.0,-152.0,0.0,0.0,-1000.25,2.5,1.75,2.5
09:40:35,16366.0,RTL,0.002499214606359601,0.0007906795071903616,-0.16947729885578156,0.0015817570383660495,0.001240612706169486,0.0009625161765143275,-35.3624528,149.165094,111873.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,3.0,2.0
09:40:37,60110.5,RTL,0.002577531966380775,0.000893677060957998,-0.16773320734500885,0.002748912898823619,0.0002485492150299251,0.00337669113650918,-35.3624528,149.165094,114978.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,4.5,2.0,4.5
09:40:39,103855.0,RTL,0.002950937021523714,0.0006554359570145607,-0.16621549427509308,-0.0009145031217485666,0.0006869458593428135,0.001272568420972675,-35.3624528,149.165094,118087.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,2.5,3.0
09:40:40,247878.0,RTL,0.0027019173139706254,0.0007812500407453626,-0.1655934453010559,0.0005906106089241803,0.0011625024490058422,0.0006684745894744992,-35.3624528,149.165094,119639.25,-1.0,1.0,-152.0,0.0,0.0,-999.75,2.5,3.0,2.5
09:40:41,247878.0,RTL,0.0025774453533813357,0.0008950383053161204,-0.16513755917549133,0.0011860830709338188,0.0006330638425424695,0.0028148788260295987,-35.3624528,149.165094,121192.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,4.5
09:40:43,132575.5,RTL,0.0023536623921245337,0.000673642207402736,-0.1640995368361473,0.0005025335121899843,0.0008148681954480708,0.0011013353941962123,-35.3624528,149.165094,124299.0,-1.0,1.0,-152.0,0.0,0.0,-999.5,2.5,2.5,3.0
09:40:45,17273.0,RTL,0.0024900491116568446,0.0009213334997184575,-0.16192983090877533,-9.202258661389351e-05,0.0002668225788511336,0.0015899203717708588,-35.3624528,149.165094,127410.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,3.0
09:40:46,183633.0,RTL,0.0024835002841427922,0.0009864445019047707,-0.16174177080392838,-0.0003271393943578005,-0.0001828284584917128,0.0009388577891513705,-35.3624528,149.165094,128963.0,-1.0,1.0,-152.0,0.0,0.0,-999.75,1.25,1.75,2.5
09:40:47,183633.0,RTL,0.002435237867757678,0.0009373075445182621,-0.16134540736675262,0.0008864440023899078,0.0002611909294500947,0.0013758979039266706,-35.3624528,149.165094,130515.5,-1.0,1.0,-152.0,0.0,0.0,-999.5,3.0,2.5,2.5
09:40:49,149384.5,RTL,0.0026120514376088977,0.0008150451467372477,-0.1605738177895546,0.0011400029761716723,-0.00044379819883033633,0.0013271840289235115,-35.3624528,149.165094,133626.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,1.5,3.0
09:40:51,115136.0,RTL,0.0027483730809763074,0.0006259625952225178,-0.15975917130708694,0.0016372120007872581,0.0018316857749596238,0.0012299262452870607,-35.3624528,149.165094,136737.0,-1.0,1.0,-152.0,0.0,0.0,-999.5,3.5,3.5,3.0
09:40:52,237745.0,RTL,0.0027241151547059417,0.0007927595725050196,-0.15976937115192413,0.0009928426006808877,-0.00011310458648949862,7.932883454486728e-05,-35.3624528,149.165094,138290.5,-1.0,1.0,-152.0,0.0,0.0,-1000.25,3.25,2.0,2.0
09:40:53,237745.0,RTL,0.002918628859333694,0.0008077626407612115,-0.15927168726921082,0.0010411824332550168,0.0003142672358080745,0.0008256322471424937,-35.3624528,149.165094,139843.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,2.5,2.5
09:40:55,122380.0,RTL,0.0022772183874621987,0.0007952376327011734,-0.15906117111444473,-0.0008791881846264005,-0.0004918636986985803,-0.0004601988475769758,-35.3624528,149.165094,142950.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,1.5,1.5
09:40:57,7015.0,RTL,0.002537889638915658,0.000831560988444835,-0.1587185263633728,-0.0009585463558323681,0.0013234245125204325,0.0017354699084535241,-35.3624528,149.165094,146058.0,-1.0,1.0,-152.0,0.0,0.0,-999.0,1.0,3.5,3.5
09:40:58,67328.0,RTL,0.0025355182588100433,0.0007037893519736826,-0.1583983637392521,0.0009230116556864232,-0.0001610493054613471,0.001443374261725694,-35.3624528,149.165094,147611.75,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,1.75,3.0
09:40:59,67328.0,RTL,0.0019644343992695212,0.0008927505405154079,-0.15816176682710648,-0.0016373638063669205,0.0002615224802866578,0.0011310442350804806,-35.3624528,149.165094,149165.5,-1.0,1.0,-152.0,0.0,0.0,-999.5,1.0,2.0,3.0
09:41:01,37000.0,RTL,0.002535595907829702,0.0006943812768440694,-0.1573263630270958,-0.001046884572133422,6.294134072959423e-05,0.0018647528486326337,-35.3624528,149.165094,152270.0,-1.0,0.5,-152.0,0.0,0.0,-999.5,1.5,2.0,3.5
09:41:03,6672.0,RTL,0.0029261410236358643,0.000489731042762287,-0.15671475231647491,0.0006724410923197865,0.0009048118954524398,0.0014233884867280722,-35.3624528,149.165094,155376.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,3.0,3.0
09:41:04,198545.0,RTL,0.002576223690994084,0.0006983035855228081,-0.15688229352235794,-5.619658622890711e-07,0.0007880857447162271,0.00010089494753628969,-35.3624528,149.165094,156931.75,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.25,3.0,1.75
09:41:05,198545.0,RTL,0.0026516768848523498,0.0008805421239230782,-0.15703019499778748,0.0003194301971234381,0.000704502104781568,-0.0005012935725972056,-35.3624528,149.165094,158486.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,3.0,1.5
09:41:07,214182.5,RTL,0.0021342256804928184,0.0007493188022635877,-0.15682381391525269,0.0003425858449190855,0.0006644300883635879,0.00171212712302804,-35.3624528,149.165094,161591.5,-1.0,1.0,-152.0,0.0,0.0,-999.5,2.5,2.5,3.5
09:41:09,229820.0,RTL,0.002544696326367557,0.0006323159323073924,-0.1566314771771431,-0.0018229433335363865,3.8097845390439034e-05,-0.0007072657463140786,-35.3624528,149.165094,164702.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,2.5,1.0
09:41:10,207583.0,RTL,0.0019673922506626695,0.0007485744135919958,-0.15634151175618172,-0.00023653835523873568,0.0011185798502992839,0.0003494377015158534,-35.3624528,149.165094,166252.5,-1.0,1.0,-152.0,0.0,0.0,-999.5,2.25,3.25,2.25
09:41:11,207583.0,RTL,0.0017728208331391215,0.0005946276360191405,-0.15666574239730835,0.0031257113441824913,0.0007387937512248755,0.0008614042308181524,-35.3624528,149.165094,167813.5,-1.0,0.5,-152.0,0.0,0.0,-1000.5,5.5,3.0,3.0
09:41:13,117766.0,RTL,0.003178477054461837,0.0005895604408578947,-0.1566283032298088,0.0020709974924102426,-0.00043302145786583424,1.5846919268369675e-05,-35.3624528,149.165094,170920.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,4.5,2.0,1.5
09:41:15,27949.0,RTL,0.002510337275452912,0.0010810881503857672,-0.15627414733171463,-0.0013662748970091343,0.00013027305249124765,0.0001636655069887638,-35.3624528,149.165094,174027.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,2.5,2.0
09:41:16,68256.0,RTL,0.0024830372422002256,0.0012235921167302877,-0.15612542256712914,0.0012243498349562287,0.000867311202455312,0.0014798618503846228,-35.3624528,149.165094,175581.5,-1.0,1.0,-152.0,0.0,0.0,-1000.25,3.5,3.25,3.5
09:41:17,68256.0,RTL,0.0022187912836670876,0.0008959087426774204,-0.1554492637515068,-0.0006888118805363774,-0.0009911791421473026,-6.0527934692800045e-05,-35.3624528,149.165094,177134.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,1.5,1.5
09:41:19,104554.0,RTL,0.0024685165844857693,0.0004985972482245415,-0.15564195811748505,-0.0021001118002459407,0.00025569426361471415,0.00026293122209608555,-35.3624528,149.165094,180238.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,0.5,2.5,2.5
