time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
13:47:06.092,STABILIZE,-35.3632622,149.1652376,0,-0.000959934142883867,0.001184586202725768,0.025633420795202255,0.00015583581989631057,0.00018638544133864343,0.002146115992218256,0,1,-1000,0,0,0,-1,1,3,583900,583.8999633789062,0.0,1500.0
13:47:06.293,STABILIZE,-35.3632622,149.1652376,0,-0.000959934142883867,0.001184586202725768,0.025633420795202255,0.00015583581989631057,0.00018638544133864343,0.002146115992218256,0,1,-1000,0,0,0,-1,1,3,583900,583.8999633789062,0.0,1500.0
13:47:06.494,STABILIZE,-35.3632622,149.1652376,0,-0.000959934142883867,0.001184586202725768,0.025633420795202255,0.00015583581989631057,0.00018638544133864343,0.002146115992218256,0,1,-1000,0,0,0,-1,1,3,583900,583.8999633789062,0.0,1500.0
13:47:06.698,STABILIZE,-35.3632622,149.1652376,0,-0.000959934142883867,0.001184586202725768,0.025633420795202255,0.00015583581989631057,0.00018638544133864343,0.002146115992218256,0,1,-1000,0,0,0,-1,1,3,583900,583.8999633789062,0.0,1500.0
13:47:06.900,STABILIZE,-35.3632622,149.1652375,0,-0.0013156004715710878,0.00103069469332695,0.0253128819167614,5.9585669077932835e-05,0.0001647356548346579,0.002155260182917118,0,1,-1000,0,0,0,-1,0,1,583910,583.8999633789062,0.0,1500.0
13:47:07.101,STABILIZE,-35.3632622,149.1652375,0,-0.0013156004715710878,0.00103069469332695,0.0253128819167614,5.9585669077932835e-05,0.0001647356548346579,0.002155260182917118,0,0,-1001,0,0,1,-1,0,1,583910,583.8999633789062,0.0,1500.0
13:47:07.302,STABILIZE,-35.3632621,149.1652375,0,-0.0010869824327528477,0.0009854440577328205,0.025208326056599617,8.294126018881798e-05,0.0003114514984190464,0.002000798936933279,0,0,-1001,0,0,1,-1,0,1,583910,583.8999633789062,0.0,1500.0
13:47:07.503,STABILIZE,-35.3632621,149.1652375,0,-0.0011171424994245172,0.0009632405708543956,0.025114145129919052,0.0001748692011460662,0.0003027808852493763,0.0019874656572937965,0,0,-1001,0,0,1,-1,0,1,583920,583.9199829101562,0.0,1500.0
13:47:07.704,STABILIZE,-35.3632621,149.1652375,0,-0.0011171424994245172,0.0009632405708543956,0.025114145129919052,0.0001748692011460662,0.0003027808852493763,0.0019874656572937965,0,0,-1001,0,0,1,-1,0,1,583920,583.9199829101562,0.0,1500.0
13:47:07.905,STABILIZE,-35.3632621,149.1652375,0,-0.0011171424994245172,0.0009632405708543956,0.025114145129919052,0.0001748692011460662,0.0003027808852493763,0.0019874656572937965,0,1,-1000,0,0,0,-1,0,1,583920,583.9199829101562,0.0,1500.0
13:47:08.106,STABILIZE,-35.3632621,149.1652375,0,-0.001162444707006216,0.000926777720451355,0.02500261552631855,0.00022419041488319635,0.00018097448628395796,0.0020831269212067127,0,1,-1000,0,0,0,-1,0,1,583920,583.9199829101562,0.0,1500.0
13:47:08.311,STABILIZE,-35.3632621,149.1652375,0,-0.001162444707006216,0.000926777720451355,0.02500261552631855,0.00022419041488319635,0.00018097448628395796,0.0020831269212067127,0,1,-1000,0,0,0,-1,0,1,583920,583.9199829101562,0.0,1500.0
13:47:08.517,STABILIZE,-35.3632621,149.1652375,0,-0.001162444707006216,0.000926777720451355,0.02500261552631855,0.00022419041488319635,0.00018097448628395796,0.0020831269212067127,0,1,-1000,0,0,0,-1,0,1,583920,583.9199829101562,0.0,1500.0
13:47:08.721,STABILIZE,-35.3632621,149.1652375,0,-0.001162444707006216,0.000926777720451355,0.02500261552631855,0.00022419041488319635,0.00018097448628395796,0.0020831269212067127,0,1,-1000,0,0,0,-1,0,1,583920,583.9199829101562,0.0,1500.0
13:47:08.923,STABILIZE,-35.3632621,149.1652375,0,-0.0011971943313255906,0.0009184893569909036,0.02480345219373703,0.00026491860626265407,0.000281640503089875,0.0019253918435424566,0,1,-1000,0,0,0,-1,0,0,583930,583.9299926757812,0.0,1500.0
13:47:09.124,STABILIZE,-35.3632621,149.1652375,0,-0.0011971943313255906,0.0009184893569909036,0.02480345219373703,0.00026491860626265407,0.000281640503089875,0.0019253918435424566,0,1,-1000,0,0,0,-1,0,0,583930,583.9299926757812,0.0,1500.0
13:47:09.325,STABILIZE,-35.3632621,149.1652375,0,-0.0012171313865110278,0.0008955906960181892,0.024654539301991463,0.00010397221194580197,0.00023373420117422938,0.001880216645076871,0,1,-1000,0,0,0,-1,0,0,583930,583.9299926757812,0.0,1500.0
13:47:09.526,STABILIZE,-35.3632621,149.1652375,0,-0.0012236181646585464,0.0009072410175576806,0.024585241451859474,0.00020896614296361804,0.0003321323310956359,0.001770158763974905,0,1,-1000,0,0,1,-1,0,0,583940,583.9400024414062,0.0,1500.0
13:47:09.727,STABILIZE,-35.3632621,149.1652375,0,-0.0012251819716766477,0.0009064983460120857,0.024517809972167015,0.00032772350823506713,0.00020627962658181787,0.0018471241928637028,0,1,-1000,0,0,1,-1,0,0,583940,583.9400024414062,0.0,1500.0
13:47:09.928,STABILIZE,-35.3632621,149.1652375,0,-0.0012251819716766477,0.0009064983460120857,0.024517809972167015,0.00032772350823506713,0.00020627962658181787,0.0018471241928637028,0,1,-1000,0,0,1,-1,0,0,583940,583.9400024414062,0.0,1500.0
13:47:10.129,STABILIZE,-35.3632621,149.1652375,0,-0.001233558403328061,0.0009057206334546208,0.024439737200737,0.00021121767349541187,0.00015237141633406281,0.0019758983980864286,0,1,-1000,0,0,0,-1,0,0,583940,583.9400024414062,0.0,1500.0
13:47:10.332,STABILIZE,-35.3632621,149.1652375,0,-0.001233558403328061,0.0009057206334546208,0.024439737200737,0.00021121767349541187,0.00015237141633406281,0.0019758983980864286,0,1,-1000,0,0,0,-1,0,0,583940,583.9400024414062,0.0,1500.0
13:47:10.534,STABILIZE,-35.3632621,149.1652375,0,-0.001233558403328061,0.0009057206334546208,0.024439737200737,0.00021121767349541187,0.00015237141633406281,0.0019758983980864286,0,1,-1000,0,0,0,-1,0,0,583940,583.9400024414062,0.0,1500.0
13:47:10.736,STABILIZE,-35.3632621,149.1652375,0,-0.001233558403328061,0.0009057206334546208,0.024439737200737,0.00021121767349541187,0.00015237141633406281,0.0019758983980864286,0,1,-1000,0,0,0,-1,0,0,583940,583.9400024414062,0.0,1500.0
13:47:10.940,STABILIZE,-35.3632621,149.1652375,0,-0.0010708414483815432,0.000941388076171279,0.02423909679055214,0.00014421652304008603,0.00026913685724139214,0.0017629691865295172,0,1,-1000,0,0,0,-1,0,0,583940,583.9500122070312,0.0,1500.0
13:47:11.141,STABILIZE,-35.3632621,149.1652375,0,-0.0010410966351628304,0.0009605404338799417,0.02417212724685669,0.00027886033058166504,0.00032617017859593034,0.001802482409402728,0,1,-1000,0,0,0,-1,0,-2,583960,583.9599609375,0.0,1500.0
13:47:11.342,STABILIZE,-35.3632621,149.1652375,0,-0.0010410966351628304,0.0009605404338799417,0.02417212724685669,0.00027886033058166504,0.00032617017859593034,0.001802482409402728,0,1,-1000,0,0,0,-1,0,-2,583960,583.9599609375,0.0,1500.0
13:47:11.543,STABILIZE,-35.3632621,149.1652375,0,-0.0009774239733815193,0.0009636176400817931,0.024050386622548103,0.00020317162852734327,0.0002198762376792729,0.001796950469724834,0,1,-1000,0,0,0,-1,0,-2,583960,583.9599609375,0.0,1500.0
13:47:11.744,STABILIZE,-35.3632621,149.1652375,0,-0.0009437589906156063,0.0009592745918780565,0.023975588381290436,0.0002738235634751618,0.00023635843535885215,0.0019050322007387877,0,1,-1000,0,0,0,-1,0,-2,583970,583.969970703125,0.0,1500.0
13:47:11.945,STABILIZE,-35.3632621,149.1652375,0,-0.0009437589906156063,0.0009592745918780565,0.023975588381290436,0.0002738235634751618,0.00023635843535885215,0.0019050322007387877,0,1,-1000,0,0,0,-1,0,-2,583970,583.969970703125,0.0,1500.0
13:47:12.146,STABILIZE,-35.3632621,149.1652375,0,-0.0009099394083023071,0.0009633333538658917,0.02391650713980198,0.00031931709963828325,0.00019004684872925282,0.0017428784631192684,0,1,-1000,0,1,0,-1,0,-2,583970,583.969970703125,0.0,1500.0
13:47:12.349,STABILIZE,-35.3632621,149.1652375,0,-0.0009099394083023071,0.0009633333538658917,0.02391650713980198,0.00031931709963828325,0.00019004684872925282,0.0017428784631192684,0,1,-1000,0,1,0,-1,0,-2,583970,583.969970703125,0.0,1500.0
13:47:12.552,STABILIZE,-35.3632621,149.1652375,0,-0.0009099394083023071,0.0009633333538658917,0.02391650713980198,0.00031931709963828325,0.00019004684872925282,0.0017428784631192684,0,1,-1000,0,1,0,-1,0,-2,583970,583.969970703125,0.0,1500.0
13:47:12.754,STABILIZE,-35.3632621,149.1652375,0,-0.0009099394083023071,0.0009633333538658917,0.02391650713980198,0.00031931709963828325,0.00019004684872925282,0.0017428784631192684,0,1,-1000,0,1,0,-1,0,-2,583970,583.969970703125,0.0,1500.0
13:47:12.956,STABILIZE,-35.3632621,149.1652375,0,-0.0008655988494865596,0.0009811401832848787,0.02363329753279686,0.00036050635389983654,0.00025082932552322745,0.0018424775917083025,0,1,-1000,0,0,1,-1,0,-2,583970,583.969970703125,0.0,1500.0
13:47:13.159,STABILIZE,-35.3632622,149.1652375,0,-0.0008655988494865596,0.0009811401832848787,0.02363329753279686,0.00036050635389983654,0.00025082932552322745,0.0018424775917083025,0,1,-1000,0,0,1,-1,1,-2,583980,583.97998046875,0.0,1500.0
13:47:13.360,STABILIZE,-35.3632622,149.1652375,0,-0.0008625375921837986,0.0009813207434490323,0.023541146889328957,0.00038660806603729725,0.00030891416827216744,0.0016308166086673737,0,1,-1000,0,0,1,-1,1,-2,583980,583.97998046875,0.0,1500.0
13:47:13.561,STABILIZE,-35.3632622,149.1652375,0,-0.0008570023346692324,0.0009864812018349767,0.02345987968146801,0.00037746201269328594,0.0003292110050097108,0.00174268102273345,0,2,-1000,0,0,0,-1,1,-2,583980,583.97998046875,0.0,1500.0
13:47:13.763,STABILIZE,-35.3632622,149.1652375,0,-0.0008570023346692324,0.0009864812018349767,0.02345987968146801,0.00037746201269328594,0.0003292110050097108,0.00174268102273345,0,2,-1000,0,0,0,-1,1,-2,583980,583.97998046875,0.0,1500.0
13:47:13.964,STABILIZE,-35.3632622,149.1652375,0,-0.0008570023346692324,0.0009864812018349767,0.02345987968146801,0.00037746201269328594,0.0003292110050097108,0.00174268102273345,0,2,-1000,0,0,0,-1,1,-2,583980,583.97998046875,0.0,1500.0
13:47:14.166,STABILIZE,-35.3632622,149.1652375,0,-0.0008570023346692324,0.0009864812018349767,0.02345987968146801,0.00037746201269328594,0.0003292110050097108,0.00174268102273345,0,2,-1000,0,0,0,-1,1,-2,583980,583.97998046875,0.0,1500.0
13:47:14.368,STABILIZE,-35.3632622,149.1652375,0,-0.0008570023346692324,0.0009864812018349767,0.02345987968146801,0.00037746201269328594,0.0003292110050097108,0.00174268102273345,0,2,-1000,0,0,0,-1,1,-2,583980,583.97998046875,0.0,1500.0
13:47:14.572,STABILIZE,-35.3632622,149.1652375,0,-0.0008570023346692324,0.0009864812018349767,0.02345987968146801,0.00037746201269328594,0.0003292110050097108,0.00174268102273345,0,2,-1000,0,0,0,-1,1,-2,583980,583.97998046875,0.0,1500.0
13:47:14.773,STABILIZE,-35.3632622,149.1652375,0,-0.0008570023346692324,0.0009864812018349767,0.02345987968146801,0.00037746201269328594,0.0003292110050097108,0.00174268102273345,0,2,-1000,0,0,0,-1,1,-2,583980,583.97998046875,0.0,1500.0
13:47:14.975,STABILIZE,-35.3632622,149.1652375,12,-0.0006744625861756504,0.0009854900417849422,0.023029882460832596,0.00030640815384685993,0.0003330438048578799,0.0015764911659061909,0,2,-1000,1,0,0,-1,0,-4,584000,584.0,0.0,1500.0
13:47:15.176,STABILIZE,-35.3632622,149.1652375,12,-0.0006744625861756504,0.0009854900417849422,0.023029882460832596,0.00030640815384685993,0.0003330438048578799,0.0015764911659061909,0,2,-1000,1,0,0,-1,0,-4,584000,584.0,0.0,1500.0
13:47:15.378,STABILIZE,-35.3632622,149.1652375,16,-0.0006744625861756504,0.0009854900417849422,0.023029882460832596,0.00030640815384685993,0.0003330438048578799,0.0015764911659061909,0,1,-1000,0,0,0,-1,0,-3,584000,584.0,0.0,1500.0
13:47:15.579,STABILIZE,-35.3632622,149.1652375,16,-0.0006744625861756504,0.0009854900417849422,0.023029882460832596,0.00030640815384685993,0.0003330438048578799,0.0015764911659061909,0,2,-1000,1,0,1,-1,0,-3,584000,584.0,0.0,1500.0
13:47:15.779,STABILIZE,-35.3632622,149.1652375,17,-0.0006744625861756504,0.0009854900417849422,0.023029882460832596,0.00030640815384685993,0.0003330438048578799,0.0015764911659061909,0,2,-1000,1,0,1,-1,1,-3,584000,584.0,0.0,1500.0
13:47:15.980,STABILIZE,-35.3632622,149.1652375,17,-0.0005533351795747876,0.000974341353867203,0.022736653685569763,0.00025332410586997867,0.000293108110781759,0.001697528176009655,0,2,-1000,0,0,0,-1,1,-3,584000,584.0,0.0,1500.0
13:47:16.181,STABILIZE,-35.3632622,149.1652375,17,-0.0005533351795747876,0.000974341353867203,0.022736653685569763,0.00025332410586997867,0.000293108110781759,0.001697528176009655,0,2,-1000,0,0,0,-1,1,-3,584000,584.0,0.0,1500.0
13:47:16.382,STABILIZE,-35.3632622,149.1652375,17,-0.0005533351795747876,0.000974341353867203,0.022736653685569763,0.00025332410586997867,0.000293108110781759,0.001697528176009655,0,2,-1000,0,0,0,-1,1,-3,584000,584.0,0.0,1500.0
13:47:16.585,STABILIZE,-35.3632622,149.1652375,17,-0.0005533351795747876,0.000974341353867203,0.022736653685569763,0.00025332410586997867,0.000293108110781759,0.001697528176009655,0,2,-1000,0,0,0,-1,1,-3,584000,584.0,0.0,1500.0
13:47:16.788,STABILIZE,-35.3632622,149.1652375,17,-0.0005533351795747876,0.000974341353867203,0.022736653685569763,0.00025332410586997867,0.000293108110781759,0.001697528176009655,0,2,-1000,0,0,0,-1,1,-3,584000,584.0,0.0,1500.0
13:47:16.991,STABILIZE,-35.3632622,149.1652375,17,-0.0005343563971109688,0.0009685865370556712,0.022511769086122513,0.00016817671712487936,0.00034993840381503105,0.001625788165256381,0,2,-1000,0,0,0,-1,1,-3,584000,584.0,0.0,1500.0
13:47:17.192,STABILIZE,-35.3632622,149.1652375,17,-0.0005343563971109688,0.0009685865370556712,0.022511769086122513,0.00016817671712487936,0.00034993840381503105,0.001625788165256381,0,2,-1000,0,0,0,-1,1,-3,584000,584.0,0.0,1500.0
13:47:17.393,STABILIZE,-35.3632622,149.1652375,17,-0.0005343563971109688,0.0009685865370556712,0.022511769086122513,0.00016817671712487936,0.00034993840381503105,0.001625788165256381,0,2,-1000,0,0,0,-1,1,-3,584000,584.0,0.0,1500.0
13:47:17.594,STABILIZE,-35.3632622,149.1652375,17,-0.0005343563971109688,0.0009685865370556712,0.022511769086122513,0.00016817671712487936,0.00034993840381503105,0.001625788165256381,0,2,-1000,0,0,0,-1,1,-3,584000,584.0,0.0,1500.0
13:47:17.795,STABILIZE,-35.3632622,149.1652375,17,-0.0005343563971109688,0.0009685865370556712,0.022511769086122513,0.00016817671712487936,0.00034993840381503105,0.001625788165256381,0,2,-1000,0,0,0,-1,1,-3,584000,584.0,0.0,1500.0
13:47:17.996,STABILIZE,-35.3632622,149.1652375,17,-0.0005343563971109688,0.0009685865370556712,0.022511769086122513,0.00016817671712487936,0.00034993840381503105,0.001625788165256381,0,2,-1000,0,0,0,-1,1,-3,584000,584.0,0.0,1500.0
13:47:18.197,STABILIZE,-35.3632622,149.1652375,17,-0.0005343563971109688,0.0009685865370556712,0.022511769086122513,0.00016817671712487936,0.00034993840381503105,0.001625788165256381,0,2,-1000,0,0,0,-1,1,-3,584000,584.0,0.0,1500.0
13:47:18.398,STABILIZE,-35.3632622,149.1652375,17,-0.0005343563971109688,0.0009685865370556712,0.022511769086122513,0.00016817671712487936,0.00034993840381503105,0.001625788165256381,0,2,-1000,0,0,0,-1,1,-3,584000,584.0,0.0,1500.0
13:47:18.599,STABILIZE,-35.3632622,149.1652375,17,-0.0005343563971109688,0.0009685865370556712,0.022511769086122513,0.00016817671712487936,0.00034993840381503105,0.001625788165256381,0,2,-1000,0,0,0,-1,1,-3,584000,584.0,0.0,1500.0
13:47:18.800,STABILIZE,-35.3632622,149.1652375,17,-0.0005343563971109688,0.0009685865370556712,0.022511769086122513,0.00016817671712487936,0.00034993840381503105,0.001625788165256381,0,2,-1000,0,0,0,-1,1,-3,584000,584.0,0.0,1500.0
13:47:19.001,STABILIZE,-35.3632622,149.1652375,17,-0.0005343563971109688,0.0009685865370556712,0.022511769086122513,0.00016817671712487936,0.00034993840381503105,0.001625788165256381,0,2,-1000,0,0,0,-1,1,-3,584000,584.0,0.0,1500.0
13:47:19.202,STABILIZE,-35.3632622,149.1652375,17,-0.0005343563971109688,0.0009685865370556712,0.022511769086122513,0.00016817671712487936,0.00034993840381503105,0.001625788165256381,0,2,-1000,0,0,0,-1,1,-3,584000,584.0,0.0,1500.0
13:47:19.403,STABILIZE,-35.3632622,149.1652375,17,-0.0005343563971109688,0.0009685865370556712,0.022511769086122513,0.00016817671712487936,0.00034993840381503105,0.001625788165256381,0,2,-1000,0,0,0,-1,1,-3,584000,584.0,0.0,1500.0
13:47:19.604,STABILIZE,-35.3632622,149.1652375,17,-0.0005343563971109688,0.0009685865370556712,0.022511769086122513,0.00016817671712487936,0.00034993840381503105,0.001625788165256381,0,2,-1000,0,0,0,-1,1,-3,584000,584.0,0.0,1500.0
13:47:19.806,STABILIZE,-35.3632622,149.1652375,17,-0.0005343563971109688,0.0009685865370556712,0.022511769086122513,0.00016817671712487936,0.00034993840381503105,0.001625788165256381,0,2,-1000,0,0,0,-1,1,-3,584000,584.0,0.0,1500.0
13:47:20.007,STABILIZE,-35.3632622,149.1652375,17,-0.0005343563971109688,0.0009685865370556712,0.022511769086122513,0.00016817671712487936,0.00034993840381503105,0.001625788165256381,0,2,-1000,0,0,0,-1,1,-3,584000,584.0,0.0,1500.0
13:47:20.208,STABILIZE,-35.3632622,149.1652375,17,-0.0005343563971109688,0.0009685865370556712,0.022511769086122513,0.00016817671712487936,0.00034993840381503105,0.001625788165256381,0,2,-1000,0,0,0,-1,1,-3,584000,584.0,0.0,1500.0
13:47:20.410,STABILIZE,-35.3632622,149.1652375,17,-0.0005343563971109688,0.0009685865370556712,0.022511769086122513,0.00016817671712487936,0.00034993840381503105,0.001625788165256381,0,2,-1000,0,0,0,-1,1,-3,584000,584.0,0.0,1500.0
13:47:20.611,STABILIZE,-35.3632622,149.1652375,17,-0.0005343563971109688,0.0009685865370556712,0.022511769086122513,0.00016817671712487936,0.00034993840381503105,0.001625788165256381,0,2,-1000,0,0,0,-1,1,-3,584000,584.0,0.0,1500.0
13:47:20.812,STABILIZE,-35.3632622,149.1652375,17,-0.0005343563971109688,0.0009685865370556712,0.022511769086122513,0.00016817671712487936,0.00034993840381503105,0.001625788165256381,0,2,-1000,0,0,0,-1,1,-3,584000,584.0,0.0,1500.0
13:47:21.013,STABILIZE,-35.3632622,149.1652375,17,-0.0005343563971109688,0.0009685865370556712,0.022511769086122513,0.00016817671712487936,0.00034993840381503105,0.001625788165256381,0,2,-1000,0,0,0,-1,1,-3,584000,584.0,0.0,1500.0
13:47:21.214,STABILIZE,-35.3632622,149.1652375,17,-0.0005343563971109688,0.0009685865370556712,0.022511769086122513,0.00016817671712487936,0.00034993840381503105,0.001625788165256381,0,2,-1000,0,0,0,-1,1,-3,584000,584.0,0.0,1500.0
13:47:21.416,STABILIZE,-35.3632622,149.1652375,17,-0.0005343563971109688,0.0009685865370556712,0.022511769086122513,0.00016817671712487936,0.00034993840381503105,0.001625788165256381,0,2,-1000,0,0,0,-1,1,-3,584000,584.0,0.0,1500.0
13:47:21.617,STABILIZE,-35.3632622,149.1652375,17,-0.0005343563971109688,0.0009685865370556712,0.022511769086122513,0.00016817671712487936,0.00034993840381503105,0.001625788165256381,0,2,-1000,0,0,0,-1,1,-3,584000,584.0,0.0,1500.0
13:47:21.818,STABILIZE,-35.3632622,149.1652375,17,-0.0005343563971109688,0.0009685865370556712,0.022511769086122513,0.00016817671712487936,0.00034993840381503105,0.001625788165256381,0,2,-1000,0,0,0,-1,1,-3,584000,584.0,0.0,1500.0
13:47:22.019,STABILIZE,-35.3632622,149.1652375,17,-0.0005343563971109688,0.0009685865370556712,0.022511769086122513,0.00016817671712487936,0.00034993840381503105,0.001625788165256381,0,2,-1000,0,0,0,-1,1,-3,584000,584.0,0.0,1500.0
13:47:22.220,AUTO,-35.3632621,149.1652375,15,-0.0005184095352888107,0.0009527633083052933,0.0221759844571352,0.00029248575447127223,0.0002146832994185388,0.0015185228548943996,0,1,-1000,1,1,1,-1,0,-3,584010,584.010009765625,0.0,1500.0
13:47:22.421,AUTO,-35.3632621,149.1652375,15,-0.0005184095352888107,0.0009527633083052933,0.0221759844571352,0.00029248575447127223,0.0002146832994185388,0.0015185228548943996,0,1,-1000,1,1,1,-1,0,-3,584010,584.010009765625,0.0,1500.0
13:47:22.623,AUTO,-35.3632621,149.1652375,15,-0.0005184095352888107,0.0009527633083052933,0.0221759844571352,0.00029248575447127223,0.0002146832994185388,0.0015185228548943996,0,1,-1000,1,1,1,-1,0,-3,584010,584.010009765625,0.0,1500.0
13:47:22.825,AUTO,-35.3632621,149.1652375,1307,0.01848936825990677,-0.00011604085739236325,0.02065669558942318,0.04728870093822479,-0.006376057397574186,0.0017724480712786317,0,0,-1018,47,-5,1,0,3,-146,585300,585.2999877929688,0.0,1500.0
13:47:23.026,AUTO,-35.363262,149.1652376,1679,0.030109968036413193,-0.001948702149093151,0.02072969079017639,0.04572281986474991,-0.007522403262555599,0.002612676937133074,0,0,-1007,46,-6,2,1,8,-149,585670,585.6699829101562,0.0,1500.0
13:47:23.228,AUTO,-35.363262,149.1652379,2050,0.04125426709651947,-0.003950872924178839,0.02087242528796196,0.04388393089175224,-0.008532034233212471,0.0031208654399961233,0,-2,-1003,44,-7,2,2,16,-150,586050,586.0499877929688,0.0,1500.0
13:47:23.428,AUTO,-35.363262,149.1652379,2050,0.04125426709651947,-0.003950872924178839,0.02087242528796196,0.04388393089175224,-0.008532034233212471,0.0031208654399961233,0,-2,-1003,44,-7,2,2,16,-150,586050,586.0499877929688,0.0,1500.0
13:47:23.629,AUTO,-35.3632619,149.1652384,2423,0.0517231710255146,-0.006412154529243708,0.021085482090711594,0.0405573770403862,-0.010012002661824226,0.0034591546282172203,0,-4,-1000,41,-9,3,4,26,-149,586420,586.4199829101562,0.0,1500.0
13:47:23.830,AUTO,-35.3632617,149.1652392,2789,0.061394356191158295,-0.009197032079100609,-0.005461468361318111,0.03672891855239868,-0.01237369142472744,0.0038096520584076643,1,-6,-999,37,-11,3,6,38,-148,586780,586.7799682617188,0.0,1500.0
13:47:24.031,AUTO,-35.3632615,149.1652404,3153,0.062435127794742584,-0.005062534473836422,-0.011853878386318684,0.018219687044620514,0.012620734982192516,-0.016509393230080605,2,-8,-1000,18,13,-16,10,50,-147,587150,587.1499633789062,0.0,1500.0
13:47:24.232,AUTO,-35.3632615,149.1652404,3153,0.062435127794742584,-0.005062534473836422,-0.011853878386318684,0.018219687044620514,0.012620734982192516,-0.016509393230080605,2,-8,-1000,18,13,-16,10,50,-147,587150,587.1499633789062,0.0,1500.0
13:47:24.433,AUTO,-35.3632615,149.1652404,3153,0.062435127794742584,-0.005062534473836422,-0.011853878386318684,0.018219687044620514,0.012620734982192516,-0.016509393230080605,2,-8,-1000,18,13,-16,10,50,-147,587150,587.1499633789062,0.0,1500.0
13:47:24.635,AUTO,-35.3632615,149.1652404,3153,0.062435127794742584,-0.005062534473836422,-0.011853878386318684,0.018219687044620514,0.012620734982192516,-0.016509393230080605,2,-8,-1000,18,13,-16,10,50,-147,587150,587.1499633789062,0.0,1500.0
13:47:24.837,AUTO,-35.3632604,149.1652458,4227,0.03922019898891449,0.005710036493837833,-0.04310794919729233,-0.11098988354206085,0.00015622051432728767,-0.0506477877497673,2,-8,-1000,18,13,-16,16,82,-143,588220,587.1499633789062,0.0,1500.0
13:47:25.038,AUTO,-35.36326,149.1652481,4581,0.008388078771531582,0.005917664151638746,-0.05663495510816574,-0.12800277769565582,0.00018847035244107246,-0.05631772056221962,6,-17,-1004,-127,0,-56,17,82,-143,588580,588.5800170898438,0.0,1500.0
13:47:25.239,AUTO,-35.3632596,149.1652502,4945,-0.02464406192302704,0.006504687014967203,-0.07154873758554459,-0.1287635713815689,0.005608237348496914,-0.061280738562345505,7,-18,-1008,-127,6,-61,18,75,-145,588940,588.9400024414062,0.0,1500.0
