time_stamp,RTL_ALT,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
14:07:44,67060.0,RTL,-35.363260966666665,149.16523966666668,34642.333333333336,-9.666666666666666,-14.333333333333334,99.33333333333333,0.3333333333333333,14.333333333333334,-1028.6666666666667,1000.3333333333334,0.3333333333333333,5.666666666666667,0.0047149322150896,-0.0012583089798378448,-0.6920409997304281,0.9987949331601461,-0.00043297401862218976,0.004109568971519669
14:07:45,200.0,RTL,-35.36326113333333,149.1652395,33371.0,-12.0,-17.0,102.33333333333333,-1.0,-40.333333333333336,-939.6666666666666,174.0,-4.0,-2.0,0.009191336731115976,-0.003111702778066198,-0.6933348973592123,0.17372320654491583,-0.005293800728395581,-0.004015332941586773
14:07:46,200.0,RTL,-35.363261466666664,149.16523906666666,32600.0,-11.0,-15.0,97.0,-2.3333333333333335,-63.0,-1011.6666666666666,-947.6666666666666,-2.3333333333333335,-3.3333333333333335,-0.004639410646632314,-0.004541120957583189,-0.6928084492683411,-0.949557383855184,-0.0030842672179763517,-0.005769444319109122
14:07:48,200.0,RTL,-35.36326283333334,149.16523686666665,30567.0,0.0,-2.0,100.33333333333333,-2.3333333333333335,-69.33333333333333,-972.6666666666666,-1239.3333333333333,0.6666666666666666,2.0,0.012414955844481787,-0.0033107921481132507,-0.6936439474423727,-1.2413239479064941,-0.0004642476172496875,0.0006292376977701982
14:07:49,197395.0,RTL,-35.3632634,149.16523596666664,29294.333333333332,8.333333333333334,8.333333333333334,99.33333333333333,-1.0,-45.0,-999.6666666666666,-1320.3333333333333,1.6666666666666667,-2.0,0.001708514600371321,-0.000761187703271086,-0.6937743226687113,-1.3237502972284954,0.0013907323979462187,-0.003796031194118162
14:07:50,197395.0,RTL,-35.36326346666667,149.1652356,28529.333333333332,10.666666666666666,11.666666666666666,100.33333333333333,-0.6666666666666666,-11.666666666666666,-997.3333333333334,-953.3333333333334,0.6666666666666666,4.666666666666667,-0.0011088697841235746,-0.0003663631444699907,-0.6943706472714742,-0.9579969445864359,0.0006543038180097938,0.0028757802210748196
14:07:52,197395.0,RTL,-35.3632633,149.1652358,26485.0,13.333333333333334,15.333333333333334,98.0,0.0,46.666666666666664,-999.0,253.66666666666666,4.333333333333333,6.666666666666667,0.00563360642020901,0.001741826068609953,-0.6947131951649984,0.24863571984072527,0.003925184331213434,0.005043021868914366
14:07:53,200.0,RTL,-35.36326296666667,149.1652362,25208.333333333332,10.333333333333334,12.666666666666666,99.66666666666667,0.6666666666666666,58.0,-995.6666666666666,533.0,6.0,3.3333333333333335,0.0032821930944919586,0.0016777705556402605,-0.6947858134905497,0.5278276403745016,0.0056347541976720095,0.0012901036534458399
14:07:54,200.0,RTL,-35.363262633333335,149.1652366333333,24444.0,8.333333333333334,10.333333333333334,97.66666666666667,1.3333333333333333,70.33333333333333,-1001.0,1106.6666666666667,4.0,5.333333333333333,0.006569478350381057,0.0031308768472323814,-0.695469876130422,1.1017791827519734,0.0038921673937390247,0.0037254237104207277
14:07:56,200.0,RTL,-35.363261333333334,149.1652385,22415.666666666668,-2.6666666666666665,-2.3333333333333335,101.0,2.3333333333333335,-29.666666666666668,-1005.0,295.0,-3.6666666666666665,-5.666666666666667,0.0004041728097945452,0.003049122945715984,-0.6952641407648722,0.29411468654870987,-0.004611345628897349,-0.007933572555581728
14:07:57,197664.0,RTL,-35.363260833333335,149.16523943333334,21137.666666666668,-11.666666666666666,-11.333333333333334,99.66666666666667,0.0,-66.66666666666667,-988.0,-884.6666666666666,-3.0,2.0,-0.01669829587141673,-0.0007731906177165607,-0.6964168151219686,-0.8867318630218506,-0.004078673237624268,0.00019834532092014948
14:07:58,197664.0,RTL,-35.36326123333333,149.16523916666668,20367.666666666668,-13.0,-14.333333333333334,101.0,-0.6666666666666666,-60.0,-1010.3333333333334,-756.6666666666666,-2.0,2.6666666666666665,-0.004668154482108851,-0.003271140002955993,-0.6966387232144674,-0.7584596822659174,-0.002942389498154322,0.001052085116195182
14:08:00,197664.0,RTL,-35.3632614,149.16523883333332,18349.333333333332,-8.666666666666666,-11.666666666666666,100.66666666666667,-1.3333333333333333,-71.0,-983.0,-1276.3333333333333,1.6666666666666667,0.0,-0.013059244491159916,9.17980942176655e-05,-0.6968502203623453,-1.2788227399190266,0.0015884283542012174,-0.0021831559327741465
14:08:01,300000.0,RTL,-35.36326160000001,149.1652383,17077.666666666668,-8.666666666666666,-9.0,102.0,-2.0,-60.0,-1021.3333333333334,-1150.6666666666667,1.3333333333333333,9.0,-0.006551558282808401,-0.001270600943826139,-0.6968513528505961,-1.1528159379959106,0.0005319781290988127,0.007085109828040004
14:08:02,300000.0,RTL,-35.363262133333336,149.16523750000002,16319.333333333334,-5.0,-4.333333333333333,102.33333333333333,-2.3333333333333335,-13.333333333333334,-1006.6666666666666,-932.6666666666666,1.0,4.333333333333333,-0.005434867149839799,-0.0018408802570775151,-0.6969269315401713,-0.936675230662028,0.0006352906736234824,0.0027338371922572455
14:08:04,300000.0,RTL,-35.36326303333333,149.16523596666667,14261.333333333334,6.0,8.666666666666666,100.33333333333333,-1.0,61.333333333333336,-992.3333333333334,501.0,6.0,-4.0,0.01251079048961401,0.0006868117294895152,-0.6974146564801534,0.4963310311237971,0.005581205904794236,-0.005843881013182302
14:08:05,239625.0,RTL,-35.3632632,149.1652356,12970.0,8.333333333333334,12.666666666666666,101.66666666666667,1.0,73.66666666666667,-1007.6666666666666,1195.6666666666667,5.0,3.3333333333333335,0.021771016841133434,0.0012539019614147644,-0.696915328502655,1.190794547398885,0.004511641163844615,0.0019269067173202832
14:08:06,239625.0,RTL,-35.363262999999996,149.16523583333336,12198.0,10.333333333333334,14.0,98.0,3.3333333333333335,64.0,-1036.6666666666667,1193.3333333333333,2.6666666666666665,0.6666666666666666,0.021831685056289036,0.0032611469893405833,-0.6967241764068604,1.1896097262700398,0.0022530145943164825,-0.0014551943944146235
14:08:08,239625.0,RTL,-35.3632615,149.16523813333333,11031.333333333334,-0.6666666666666666,2.0,22.333333333333332,1.0,30.333333333333332,-1003.3333333333334,342.6666666666667,-1.6666666666666667,4.666666666666667,-0.015969141386449337,0.0027892989261696735,-0.6969735225041708,0.33863802750905353,-0.0027868953378250203,0.00304761358226339
14:08:09,119784.0,RTL,-35.36326136666667,149.16523866666668,10693.0,-8.0,-7.0,30.0,0.0,-38.333333333333336,-990.6666666666666,-751.3333333333334,0.6666666666666666,1.3333333333333333,-0.01341470858703057,-0.001252910199885567,-0.6973794102668762,-0.7545112371444702,-0.0002638620013991992,-0.0008607841640089949
14:08:10,119784.0,RTL,-35.3632615,149.16523853333334,10452.666666666666,-7.0,-6.333333333333333,31.333333333333332,-1.0,29.333333333333332,-993.0,261.6666666666667,1.6666666666666667,2.3333333333333335,-0.0038734592186907926,-0.0007156925178909054,-0.6969552040100098,0.2576112945874532,0.0010201401116016011,0.0006411772531767687
14:08:12,119784.0,RTL,-35.36326183333333,149.16523800000002,9770.0,-4.333333333333333,-3.6666666666666665,34.666666666666664,-1.6666666666666667,29.666666666666668,-971.6666666666666,71.33333333333333,3.0,2.0,-0.004948051879182458,2.825643605319783e-05,-0.6977267066637675,0.06670107692480087,0.002463009635296961,9.907223284244537e-05
14:08:13,200.0,RTL,-35.3632622,149.16523726666665,9336.666666666666,-2.6666666666666665,-1.3333333333333333,32.0,-1.0,-38.666666666666664,-997.0,-521.3333333333334,1.3333333333333333,0.6666666666666666,0.007755259750410914,-2.9291409949413114e-06,-0.6977929870287577,-0.5240592608849207,0.00036559603177011013,-0.0012069950656344493
14:08:14,200.0,RTL,-35.36326236666667,149.16523686666667,9078.666666666666,0.0,2.0,31.333333333333332,-1.0,28.666666666666668,-1003.0,394.0,3.0,5.0,0.01298389642033726,0.0012378616568942864,-0.6975356141726176,0.39040427406628925,0.0024208721394340196,0.0035188766196370125
14:08:16,200.0,RTL,-35.363262033333335,149.1652372,8794.333333333334,0.3333333333333333,3.0,-9.333333333333334,1.3333333333333333,-15.0,-997.3333333333334,-110.0,0.6666666666666666,0.3333333333333333,-0.0004996090428903699,0.0031429066633184752,-0.6979308327039083,-0.11262315511703491,-0.00010625057620927691,-0.0018392214551568031
14:08:17,200.0,RTL,-35.3632618,149.16523763333336,8861.666666666666,-3.6666666666666665,0.0,-4.0,0.0,-18.0,-995.6666666666666,-250.33333333333334,-1.3333333333333333,0.3333333333333333,-0.0024464929398770132,0.0011563579319044948,-0.6975273489952087,-0.25331897536913556,-0.0027899014142652354,-0.0017596055986359715
14:08:18,200.0,RTL,-35.3632618,149.1652377,8875.0,-3.3333333333333335,-0.3333333333333333,-2.0,0.0,16.0,-997.0,341.6666666666667,1.3333333333333333,2.3333333333333335,0.00332593642330418,0.0007536524208262563,-0.6975652972857157,0.33922338982423145,0.0010899392461093764,0.00048671173863112926
14:08:20,200.0,RTL,-35.363261466666664,149.16523803333334,8729.333333333334,-5.666666666666667,-3.0,-2.3333333333333335,0.6666666666666666,-19.666666666666668,-1006.3333333333334,-396.0,0.3333333333333333,3.6666666666666665,-0.009611290646716952,0.0029725624093165,-0.697770913441976,-0.39952249825000763,-0.0006290321083118519,0.0015609631470094125
14:08:21,200.0,RTL,-35.363261333333334,149.1652382,8750.0,-7.666666666666667,-4.666666666666667,-1.6666666666666667,0.0,-14.333333333333334,-1000.3333333333334,-322.3333333333333,-1.0,0.3333333333333333,-0.006438375276047736,0.001960257727963229,-0.6977254748344421,-0.32536364843448,-0.0020402549222732582,-0.0017761989341427882
14:08:22,200.0,RTL,-35.363261466666664,149.16523806666666,8759.666666666666,-7.666666666666667,-4.333333333333333,-0.6666666666666666,-0.6666666666666666,1.3333333333333333,-1002.0,113.0,0.0,2.0,0.000922951071212689,0.001123494158188502,-0.6980286240577698,0.11094014843304952,-0.0008259436193232735,-0.0005777315236628056
14:08:24,200.0,RTL,-35.36326256666667,149.1652366666667,8765.666666666666,-1.0,2.0,-0.3333333333333333,-2.0,14.333333333333334,-1005.3333333333334,144.0,1.6666666666666667,4.0,0.017487465403974056,-0.00149317206038783,-0.6982132196426392,0.14061903953552246,0.000787453008039544,0.0017807477464278538
14:08:25,87527.0,RTL,-35.36326306666667,149.1652358,8768.666666666666,6.0,10.0,0.0,-0.3333333333333333,5.0,-998.3333333333334,-83.33333333333333,6.333333333333333,7.333333333333333,0.01632971192399661,0.0016212907115307946,-0.6977235674858093,-0.08701335390408833,0.005814019008539617,0.004936299209172527
14:08:26,87527.0,RTL,-35.3632628,149.16523593333332,8724.333333333334,7.0,11.333333333333334,21.333333333333332,0.0,-33.666666666666664,-944.6666666666666,-473.3333333333333,5.666666666666667,-0.3333333333333333,0.006595971217999856,0.0051862917219599085,-0.697124699751536,-0.47575082381566364,0.004916179731177787,-0.0029235361920048795
14:08:28,87527.0,RTL,-35.36326163333333,149.16523743333332,7959.0,-1.6666666666666667,3.6666666666666665,36.333333333333336,1.0,-36.666666666666664,-994.6666666666666,-628.0,-1.6666666666666667,2.0,-0.012429175646199534,0.004882599071909984,-0.6981053749720255,-0.63124580681324,-0.003512999896580974,-6.866261052588622e-05
14:08:29,295408.0,RTL,-35.3632614,149.1652381,7509.333333333333,-6.666666666666667,-1.0,34.0,0.0,24.333333333333332,-998.3333333333334,690.0,-2.3333333333333335,4.666666666666667,0.0026058641572793326,0.0007139666946992899,-0.6975191632906595,0.6874313056468964,-0.0041847239481285214,0.002198661289488276
14:08:30,295408.0,RTL,-35.363261533333336,149.16523813333333,7252.333333333333,-7.666666666666667,-3.6666666666666665,33.333333333333336,-0.6666666666666666,-30.333333333333332,-988.0,-626.0,-1.0,2.3333333333333335,-0.006922963085041071,-0.00020228604747292897,-0.6980903148651123,-0.6289892196655273,-0.0024493925739079714,0.00022394733969122171
14:08:32,295408.0,RTL,-35.363262033333335,149.1652377,6567.666666666667,-3.0,-2.0,32.666666666666664,-1.0,-22.0,-992.0,-632.0,1.3333333333333333,2.0,-0.0029740032429496446,-0.0010787212716725965,-0.6982459624608358,-0.6353528201580048,-0.00018185893228898445,0.00011741311755031347
14:08:33,181171.0,RTL,-35.3632625,149.16523716666669,6134.0,0.3333333333333333,0.0,31.666666666666668,0.6666666666666666,-3.3333333333333335,-996.6666666666666,253.0,5.666666666666667,1.3333333333333333,0.01943414006382227,-0.0008635094078878561,-0.6977916558583578,0.2509085237979889,0.004724155412986875,-0.0009491692762821913
14:08:34,181171.0,RTL,-35.3632624,149.16523723333333,5882.333333333333,2.6666666666666665,1.6666666666666667,31.666666666666668,0.0,-1.0,-1005.6666666666666,-238.66666666666666,5.0,1.0,-0.0031168735586106777,0.0022407754634817443,-0.6978541612625122,-0.24212287863095602,0.0037847377243451774,-0.0012400596557805936
14:08:36,181171.0,RTL,-35.363261533333336,149.16523826666665,5203.0,-3.6666666666666665,-3.3333333333333335,31.0,1.0,19.666666666666668,-1000.6666666666666,139.0,-0.6666666666666666,6.333333333333333,-0.010431151487864554,0.0007401150505756959,-0.6981073419253031,0.13565251231193542,-0.0019390607485547662,0.0043220368679612875
14:08:37,300000.0,RTL,-35.36326156666667,149.16523843333334,4776.333333333333,-6.333333333333333,-6.333333333333333,32.0,-0.6666666666666666,-28.333333333333332,-1005.6666666666666,-575.3333333333334,0.3333333333333333,2.3333333333333335,-0.009326773695647717,-0.000869843332717816,-0.6980475783348083,-0.5784077147642771,-0.0007817404111847281,0.00020715633096794286
14:08:38,300000.0,RTL,-35.3632618,149.16523813333333,4523.666666666667,-5.333333333333333,-5.333333333333333,32.666666666666664,-1.6666666666666667,37.0,-993.3333333333334,601.0,1.3333333333333333,2.6666666666666665,0.0065261242755999165,-0.002147847010443608,-0.6980975270271301,0.5976591284076372,0.0004947091996048888,0.0007215205890436968
14:08:40,300000.0,RTL,-35.36326246666667,149.16523716666669,3847.3333333333335,0.6666666666666666,0.0,33.333333333333336,-0.6666666666666666,28.666666666666668,-995.0,672.0,6.0,5.0,0.01654829705754916,-0.0005071477692884704,-0.69774063428243,0.6696857114632925,0.004995757985549669,0.0029160688476016126
14:08:41,200.0,RTL,-35.36326246666667,149.16523703333334,3420.0,2.0,2.0,32.333333333333336,0.3333333333333333,-2.0,-988.3333333333334,-333.3333333333333,0.6666666666666666,6.333333333333333,-0.0012058547557292816,0.0014937592010634642,-0.6977373560269674,-0.3364715576171875,-0.00039738618458310765,0.004543525244419773
14:08:42,200.0,RTL,-35.36326209999999,149.16523736666667,3165.6666666666665,1.3333333333333333,1.6666666666666667,31.666666666666668,1.6666666666666667,5.0,-998.0,248.66666666666666,2.3333333333333335,0.6666666666666666,0.002712331712245941,0.0032949406498422227,-0.6977364619572958,0.24649629990259805,0.0012754400183136265,-0.001983961982962986
14:08:44,200.0,RTL,-35.363261099999995,149.16523873333333,2485.3333333333335,-8.333333333333334,-6.666666666666667,32.0,0.6666666666666666,-23.0,-999.3333333333334,-148.66666666666666,-2.6666666666666665,-0.3333333333333333,-0.010482413228601217,0.002186954254284501,-0.6981234351793925,-0.15015779932339987,-0.004199022116760413,-0.0033267962280660868
14:08:45,15396.0,RTL,-35.3632611,149.1652389666667,2056.6666666666665,-11.0,-10.333333333333334,32.333333333333336,0.0,27.333333333333332,-1004.0,542.6666666666666,1.6666666666666667,5.0,-0.0019242646230850369,-0.00038351908248538774,-0.6979775627454122,0.5405706564585367,0.0004284160677343607,0.0027032801105330386
14:08:46,15396.0,RTL,-35.36326113333333,149.1652389333333,1802.0,-11.0,-11.333333333333334,32.0,0.6666666666666666,-34.333333333333336,-1009.3333333333334,-556.0,0.3333333333333333,2.0,-0.010940436196203033,0.0003350863213806103,-0.6980208158493042,-0.5580950528383255,-0.0009089245771368345,-0.00044850935228168964
14:08:48,15396.0,RTL,-35.3632613,149.1652388,1121.0,-10.0,-12.0,32.0,0.0,-15.666666666666666,-999.0,-544.3333333333334,3.6666666666666665,5.333333333333333,-0.012279477591315905,-0.0007810884853824973,-0.6979742050170898,-0.5470080648859342,0.0024115193324784436,0.002921757365887364
14:08:49,200.0,RTL,-35.363261,149.1652391,697.3333333333334,-10.0,-12.333333333333334,31.0,0.6666666666666666,-20.333333333333332,-1016.3333333333334,-73.33333333333333,2.3333333333333335,1.6666666666666667,-0.011093280122925838,0.0022818689855436483,-0.6976470152537028,-0.07399739076693852,0.000758440854648749,-0.0010980270647754271
14:08:50,200.0,RTL,-35.363260833333335,149.16523933333335,444.0,-12.666666666666666,-14.0,33.0,-0.6666666666666666,-5.0,-1006.3333333333334,-386.0,1.3333333333333333,3.3333333333333335,-0.02248712566991647,0.0014264329414193828,-0.6980855067571005,-0.38844215869903564,0.0003322191381206115,0.0009405399517466625
14:08:52,200.0,RTL,-35.36326066666666,149.16524026666664,0.0,-11.666666666666666,1.6666666666666667,16.0,0.0,0.0,-1000.0,3.0,3.0,3.0,0.0007295378503234436,0.003517046570777893,-0.6986087163289388,0.0022997793275862932,0.001881240401417017,0.0007251811524232229
14:08:53,296961.0,RTL,-35.3632605,149.1652407,0.0,-5.0,4.0,12.666666666666666,0.0,0.0,-1000.0,3.0,3.0,3.0,0.005206678217897813,0.003971723684420188,-0.6991050044695536,0.0024666426858554282,0.0018188477649043004,0.0006851168970266978
14:08:54,296961.0,RTL,-35.3632603,149.1652409666667,0.0,-2.0,6.0,10.666666666666666,0.0,0.0,-1000.0,3.0,3.0,3.0,0.007299832068383694,0.004415164080758889,-0.699481467405955,0.00245203566737473,0.0018125989784797032,0.0006678101296226183
14:08:56,296961.0,RTL,-35.3632599,149.1652415,0.0,1.6666666666666667,11.666666666666666,6.666666666666667,0.3333333333333333,0.0,-1000.0,3.0,3.0,3.0,0.010668119105199972,0.005622242887814839,-0.7002856135368347,0.002335362834855914,0.0017597711412236094,0.0006538296584039927
14:08:58,296961.0,RTL,-35.3632597,149.16524176666667,0.0,2.0,13.0,4.0,0.6666666666666666,0.0,-1000.0,3.0,3.0,3.0,0.011053744393090406,0.005970001375923554,-0.7011520266532898,0.002326403589298328,0.0016114326814810436,0.0006767488860835632
