time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
09:15:29.564,AUTO,-35.363262,149.1652359,16238,0.00947810709476471,0.006439438555389643,-0.1579863727092743,0.006162804551422596,0.006720488425344229,-0.019842268899083138,-3,0,-1000,6,7,-20,5,-5,-152,600210,600.2099609375,0.0,1500.0
09:15:29.765,AUTO,-35.3632616,149.1652355,17808,0.009566481225192547,0.008631166070699692,-0.17288155853748322,-0.002847415627911687,-0.002585857640951872,-0.012103141285479069,-1,0,-1000,-2,-2,-12,0,2,-152,601780,601.7799682617188,0.0,1500.0
09:15:29.967,AUTO,-35.3632616,149.1652355,17808,0.009566481225192547,0.008631166070699692,-0.17288155853748322,-0.002847415627911687,-0.002585857640951872,-0.012103141285479069,-1,0,-1000,-2,-2,-12,0,2,-152,601780,601.7799682617188,0.0,1500.0
09:15:30.171,AUTO,-35.3632616,149.1652355,17808,0.009566481225192547,0.008631166070699692,-0.17288155853748322,-0.002847415627911687,-0.002585857640951872,-0.012103141285479069,-1,0,-1000,-2,-2,-12,0,2,-152,601780,601.7799682617188,0.0,1500.0
09:15:30.375,AUTO,-35.3632616,149.1652355,17808,0.009566481225192547,0.008631166070699692,-0.17288155853748322,-0.002847415627911687,-0.002585857640951872,-0.012103141285479069,-1,0,-1000,-2,-2,-12,0,2,-152,601780,601.7799682617188,0.0,1500.0
09:15:30.577,AUTO,-35.3632616,149.1652355,17808,0.009566481225192547,0.008631166070699692,-0.17288155853748322,-0.002847415627911687,-0.002585857640951872,-0.012103141285479069,-1,0,-1000,-2,-2,-12,0,2,-152,601780,601.7799682617188,0.0,1500.0
09:15:30.779,AUTO,-35.3632616,149.1652355,17808,0.009566481225192547,0.008631166070699692,-0.17288155853748322,-0.002847415627911687,-0.002585857640951872,-0.012103141285479069,-1,0,-1000,-2,-2,-12,0,2,-152,601780,601.7799682617188,0.0,1500.0
09:15:30.984,AUTO,-35.3632616,149.1652355,17808,0.009566481225192547,0.008631166070699692,-0.17288155853748322,-0.002847415627911687,-0.002585857640951872,-0.012103141285479069,-1,0,-1000,-2,-2,-12,0,2,-152,601780,601.7799682617188,0.0,1500.0
09:15:31.187,AUTO,-35.3632616,149.1652355,17808,0.009566481225192547,0.008631166070699692,-0.17288155853748322,-0.002847415627911687,-0.002585857640951872,-0.012103141285479069,-1,0,-1000,-2,-2,-12,0,2,-152,601780,601.7799682617188,0.0,1500.0
09:15:31.392,AUTO,-35.3632616,149.1652355,17808,0.009566481225192547,0.008631166070699692,-0.17288155853748322,-0.002847415627911687,-0.002585857640951872,-0.012103141285479069,-1,0,-1000,-2,-2,-12,0,2,-152,601780,601.7799682617188,0.0,1500.0
09:15:31.595,AUTO,-35.3632615,149.1652357,19368,0.004667770583182573,0.005670963320881128,-0.1841743439435959,-0.003011192660778761,-0.004313868470489979,-0.012949969619512558,0,0,-999,-5,-1,-12,-3,6,-153,603340,602.9500122070312,0.0,1500.0
09:15:31.798,AUTO,-35.3632616,149.1652362,20934,0.0017906604334712029,0.0037460760213434696,-0.1993819624185562,-0.003706991206854582,-0.001102191861718893,-0.018571637570858,0,0,-1000,-2,0,-19,-3,6,-153,604910,604.9099731445312,0.0,1500.0
09:15:32.003,AUTO,-35.3632616,149.1652362,20934,0.0017906604334712029,0.0037460760213434696,-0.1993819624185562,-0.003706991206854582,-0.001102191861718893,-0.018571637570858,0,0,-1000,-2,0,-19,-3,6,-153,604910,604.9099731445312,0.0,1500.0
09:15:32.214,AUTO,-35.3632616,149.1652362,20934,0.0017906604334712029,0.0037460760213434696,-0.1993819624185562,-0.003706991206854582,-0.001102191861718893,-0.018571637570858,0,0,-1000,-2,0,-19,-3,6,-153,604910,604.9099731445312,0.0,1500.0
09:15:32.419,AUTO,-35.3632616,149.1652362,20934,0.0017906604334712029,0.0037460760213434696,-0.1993819624185562,-0.003706991206854582,-0.001102191861718893,-0.018571637570858,0,0,-1000,-2,0,-19,-3,6,-153,604910,604.9099731445312,0.0,1500.0
09:15:32.625,AUTO,-35.3632616,149.1652362,20934,0.0017906604334712029,0.0037460760213434696,-0.1993819624185562,-0.003706991206854582,-0.001102191861718893,-0.018571637570858,0,0,-1000,-2,0,-19,-3,6,-153,604910,604.9099731445312,0.0,1500.0
09:15:32.831,AUTO,-35.3632616,149.1652362,20934,0.0017906604334712029,0.0037460760213434696,-0.1993819624185562,-0.003706991206854582,-0.001102191861718893,-0.018571637570858,0,0,-1000,-2,0,-19,-3,6,-153,604910,604.9099731445312,0.0,1500.0
09:15:33.036,AUTO,-35.3632616,149.1652362,20934,0.0017906604334712029,0.0037460760213434696,-0.1993819624185562,-0.003706991206854582,-0.001102191861718893,-0.018571637570858,0,0,-1000,-2,0,-19,-3,6,-153,604910,604.9099731445312,0.0,1500.0
09:15:33.238,AUTO,-35.3632616,149.1652362,20934,0.0017906604334712029,0.0037460760213434696,-0.1993819624185562,-0.003706991206854582,-0.001102191861718893,-0.018571637570858,0,0,-1000,-2,0,-19,-3,6,-153,604910,604.9099731445312,0.0,1500.0
09:15:33.443,AUTO,-35.3632616,149.1652362,20934,0.0017906604334712029,0.0037460760213434696,-0.1993819624185562,-0.003706991206854582,-0.001102191861718893,-0.018571637570858,0,0,-1000,-2,0,-19,-3,6,-153,604910,604.9099731445312,0.0,1500.0
09:15:33.651,AUTO,-35.3632616,149.1652362,20934,0.0017906604334712029,0.0037460760213434696,-0.1993819624185562,-0.003706991206854582,-0.001102191861718893,-0.018571637570858,0,0,-1000,-2,0,-19,-3,6,-153,604910,604.9099731445312,0.0,1500.0
09:15:33.855,AUTO,-35.3632617,149.1652366,23438,0.0012156806187704206,0.0026843666564673185,-0.23027651011943817,0.0008392793242819607,-0.0014617776032537222,-0.019640794023871422,0,0,-1000,1,0,-19,-3,3,-153,607410,607.4099731445312,0.0,1500.0
09:15:34.059,AUTO,-35.3632617,149.1652367,24221,0.0019612452015280724,0.0025014218408614397,-0.24005186557769775,0.0013289735652506351,0.001150563475675881,-0.02084226720035076,0,0,-1000,2,1,-21,-2,2,-153,608200,608.2000122070312,0.0,1500.0
09:15:34.261,AUTO,-35.3632617,149.1652367,24221,0.0019612452015280724,0.0025014218408614397,-0.24005186557769775,0.0013289735652506351,0.001150563475675881,-0.02084226720035076,0,0,-1000,2,1,-21,-2,2,-153,608200,608.2000122070312,0.0,1500.0
09:15:34.469,AUTO,-35.3632617,149.1652367,24221,0.0019612452015280724,0.0025014218408614397,-0.24005186557769775,0.0013289735652506351,0.001150563475675881,-0.02084226720035076,0,0,-1000,2,1,-21,-2,2,-153,608200,608.2000122070312,0.0,1500.0
09:15:34.674,AUTO,-35.3632617,149.1652367,24221,0.0019612452015280724,0.0025014218408614397,-0.24005186557769775,0.0013289735652506351,0.001150563475675881,-0.02084226720035076,0,0,-1000,2,1,-21,-2,2,-153,608200,608.2000122070312,0.0,1500.0
09:15:34.876,AUTO,-35.3632617,149.1652367,24221,0.0019612452015280724,0.0025014218408614397,-0.24005186557769775,0.0013289735652506351,0.001150563475675881,-0.02084226720035076,0,0,-1000,2,1,-21,-2,2,-153,608200,608.2000122070312,0.0,1500.0
09:15:35.079,AUTO,-35.3632617,149.1652367,24221,0.0019612452015280724,0.0025014218408614397,-0.24005186557769775,0.0013289735652506351,0.001150563475675881,-0.02084226720035076,0,0,-1000,2,1,-21,-2,2,-153,608200,608.2000122070312,0.0,1500.0
09:15:35.289,AUTO,-35.3632617,149.1652367,24221,0.0019612452015280724,0.0025014218408614397,-0.24005186557769775,0.0013289735652506351,0.001150563475675881,-0.02084226720035076,0,0,-1000,2,1,-21,-2,2,-153,608200,608.2000122070312,0.0,1500.0
09:15:35.491,AUTO,-35.3632617,149.1652367,24221,0.0019612452015280724,0.0025014218408614397,-0.24005186557769775,0.0013289735652506351,0.001150563475675881,-0.02084226720035076,0,0,-1000,2,1,-21,-2,2,-153,608200,608.2000122070312,0.0,1500.0
09:15:35.693,AUTO,-35.3632617,149.1652367,24221,0.0019612452015280724,0.0025014218408614397,-0.24005186557769775,0.0013289735652506351,0.001150563475675881,-0.02084226720035076,0,0,-1000,2,1,-21,-2,2,-153,608200,608.2000122070312,0.0,1500.0
09:15:35.895,AUTO,-35.3632622,149.1652364,27118,0.012693292461335659,0.002570550888776779,-0.23344732820987701,0.002261660061776638,-0.0018140769097954035,0.024771200492978096,0,1,-999,12,-2,24,-4,2,-153,611090,610.7000122070312,0.0,1500.0
09:15:36.098,AUTO,-35.3632622,149.1652364,27507,0.012121627107262611,0.001753112766891718,-0.22735723853111267,-0.0050716884434223175,-0.002490648999810219,0.024753879755735397,0,0,-999,-4,-1,24,-4,4,-153,611480,611.47998046875,0.0,1500.0
09:15:36.302,AUTO,-35.3632622,149.1652364,27507,0.012121627107262611,0.001753112766891718,-0.22735723853111267,-0.0050716884434223175,-0.002490648999810219,0.024753879755735397,0,0,-999,-4,-1,24,-4,4,-153,611480,611.47998046875,0.0,1500.0
09:15:36.506,AUTO,-35.3632622,149.1652364,27507,0.012121627107262611,0.001753112766891718,-0.22735723853111267,-0.0050716884434223175,-0.002490648999810219,0.024753879755735397,0,0,-999,-4,-1,24,-4,4,-153,611480,611.47998046875,0.0,1500.0
09:15:36.710,AUTO,-35.3632622,149.1652364,27507,0.012121627107262611,0.001753112766891718,-0.22735723853111267,-0.0050716884434223175,-0.002490648999810219,0.024753879755735397,0,0,-999,-4,-1,24,-4,4,-153,611480,611.47998046875,0.0,1500.0
09:15:36.912,AUTO,-35.3632622,149.1652364,27507,0.012121627107262611,0.001753112766891718,-0.22735723853111267,-0.0050716884434223175,-0.002490648999810219,0.024753879755735397,0,0,-999,-4,-1,24,-4,4,-153,611480,611.47998046875,0.0,1500.0
09:15:37.115,AUTO,-35.3632622,149.1652364,27507,0.012121627107262611,0.001753112766891718,-0.22735723853111267,-0.0050716884434223175,-0.002490648999810219,0.024753879755735397,0,0,-999,-4,-1,24,-4,4,-153,611480,611.47998046875,0.0,1500.0
09:15:37.321,AUTO,-35.3632622,149.1652364,27507,0.012121627107262611,0.001753112766891718,-0.22735723853111267,-0.0050716884434223175,-0.002490648999810219,0.024753879755735397,0,0,-999,-4,-1,24,-4,4,-153,611480,611.47998046875,0.0,1500.0
09:15:37.523,AUTO,-35.3632622,149.1652364,27507,0.012121627107262611,0.001753112766891718,-0.22735723853111267,-0.0050716884434223175,-0.002490648999810219,0.024753879755735397,0,0,-999,-4,-1,24,-4,4,-153,611480,611.47998046875,0.0,1500.0
09:15:37.726,AUTO,-35.3632624,149.165237,29070,0.003926136065274477,0.001321778865531087,-0.204482302069664,-0.005537060089409351,0.00019819079898297787,0.02027295157313347,0,-1,-1000,-4,1,20,-1,9,-152,613050,613.0499877929688,0.0,1500.0
09:15:37.930,AUTO,-35.3632623,149.1652376,30239,-0.0003232589806430042,0.001779707963578403,-0.1898404061794281,-0.0030574894044548273,0.00020749698160216212,0.017458204180002213,0,-1,-1001,-2,1,17,0,7,-153,614210,614.2099609375,0.0,1500.0
09:15:38.133,AUTO,-35.3632623,149.1652376,30239,-0.0003232589806430042,0.001779707963578403,-0.1898404061794281,-0.0030574894044548273,0.00020749698160216212,0.017458204180002213,0,-1,-1001,-2,1,17,0,7,-153,614210,614.2099609375,0.0,1500.0
09:15:38.335,AUTO,-35.3632623,149.1652376,30239,-0.0003232589806430042,0.001779707963578403,-0.1898404061794281,-0.0030574894044548273,0.00020749698160216212,0.017458204180002213,0,-1,-1001,-2,1,17,0,7,-153,614210,614.2099609375,0.0,1500.0
09:15:38.539,AUTO,-35.3632623,149.1652376,30239,-0.0003232589806430042,0.001779707963578403,-0.1898404061794281,-0.0030574894044548273,0.00020749698160216212,0.017458204180002213,0,-1,-1001,-2,1,17,0,7,-153,614210,614.2099609375,0.0,1500.0
09:15:38.743,AUTO,-35.3632623,149.1652376,30239,-0.0003232589806430042,0.001779707963578403,-0.1898404061794281,-0.0030574894044548273,0.00020749698160216212,0.017458204180002213,0,-1,-1001,-2,1,17,0,7,-153,614210,614.2099609375,0.0,1500.0
09:15:38.948,AUTO,-35.3632623,149.1652376,30239,-0.0003232589806430042,0.001779707963578403,-0.1898404061794281,-0.0030574894044548273,0.00020749698160216212,0.017458204180002213,0,-1,-1001,-2,1,17,0,7,-153,614210,614.2099609375,0.0,1500.0
09:15:39.151,AUTO,-35.3632623,149.1652376,30239,-0.0003232589806430042,0.001779707963578403,-0.1898404061794281,-0.0030574894044548273,0.00020749698160216212,0.017458204180002213,0,-1,-1001,-2,1,17,0,7,-153,614210,614.2099609375,0.0,1500.0
09:15:39.352,AUTO,-35.3632623,149.1652381,32652,-0.00020727024821098894,0.0012268123682588339,-0.16393010318279266,0.003821456804871559,0.00038675579708069563,0.015665844082832336,0,0,-1001,4,1,15,0,1,-153,616630,616.6300048828125,0.0,1500.0
09:15:39.554,AUTO,-35.3632623,149.165238,33043,0.00029416821780614555,0.001397367799654603,-0.16022060811519623,0.004465104080736637,0.0004076323821209371,0.013911637477576733,0,0,-1001,5,1,13,0,1,-153,617020,617.0199584960938,0.0,1500.0
09:15:39.758,AUTO,-35.3632623,149.165238,33440,0.0006923165637999773,0.0015156661393120885,-0.15662012994289398,0.004033513367176056,0.0006293877959251404,0.013010567054152489,0,0,-1000,4,1,12,0,0,-153,617420,617.4199829101562,0.0,1500.0
09:15:39.961,AUTO,-35.3632623,149.165238,33440,0.0006923165637999773,0.0015156661393120885,-0.15662012994289398,0.004033513367176056,0.0006293877959251404,0.013010567054152489,0,0,-1000,4,1,12,0,0,-153,617420,617.4199829101562,0.0,1500.0
09:15:40.165,AUTO,-35.3632623,149.165238,33440,0.0006923165637999773,0.0015156661393120885,-0.15662012994289398,0.004033513367176056,0.0006293877959251404,0.013010567054152489,0,0,-1000,4,1,12,0,0,-153,617420,617.4199829101562,0.0,1500.0
09:15:40.370,AUTO,-35.3632623,149.165238,33440,0.0006923165637999773,0.0015156661393120885,-0.15662012994289398,0.004033513367176056,0.0006293877959251404,0.013010567054152489,0,0,-1000,4,1,12,0,0,-153,617420,617.4199829101562,0.0,1500.0
