time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
11:51:58.305,1,0,0,24769,116290.0,72,-2,0
11:51:58.507,1,0,0,24769,116290.0,57,0,0
11:51:58.709,1,0,0,24769,116290.0,57,0,0
11:51:58.923,1,0,0,24769,116290.0,57,0,0
11:51:59.125,1,0,0,24770,116290.0,23,6,-1
11:51:59.327,1,0,0,24770,116290.0,23,6,-1
11:51:59.528,1,0,0,24771,116290.0,15,9,-1
11:51:59.730,1,0,0,24774,116290.0,8,11,-1
11:51:59.932,1,0,0,24776,297112.0,3,11,-1
11:52:00.133,1,0,0,24777,297112.0,0,13,-1
11:52:00.335,1,0,0,24777,297112.0,0,13,-1
11:52:00.537,1,0,0,24779,297112.0,0,15,0
11:52:00.739,1,0,0,24779,297112.0,0,15,0
11:52:00.941,1,0,0,24779,297112.0,0,15,0
11:52:01.143,1,0,0,24779,297112.0,5,15,0
11:52:01.345,1,0,0,24779,297112.0,5,15,0
11:52:01.546,1,0,0,24781,297112.0,7,16,0
11:52:01.748,0,1,0,24782,297112.0,11,17,0
11:52:01.950,0,1,0,24784,297112.0,16,17,-1
11:52:02.151,0,1,0,24787,297112.0,17,15,0
11:52:02.353,0,1,0,24787,297112.0,17,15,0
11:52:02.556,0,1,0,24794,297112.0,17,16,-4
11:52:02.758,0,1,0,24794,297112.0,17,16,-4
11:52:02.960,0,1,0,24794,60557.0,17,16,-4
11:52:03.162,0,1,0,24898,60557.0,11,16,-26
11:52:03.363,0,1,0,24979,60557.0,9,16,-37
11:52:03.565,0,1,0,24979,60557.0,9,16,-37
11:52:03.767,0,1,0,25092,60557.0,8,14,-55
11:52:03.968,0,1,0,25256,60557.0,6,13,-69
11:52:04.177,0,1,0,25446,60557.0,5,11,-80
11:52:04.379,0,1,0,25663,60557.0,4,9,-90
11:52:04.580,0,1,0,25663,60557.0,4,9,-90
11:52:04.782,0,1,0,25663,60557.0,4,9,-90
11:52:04.984,0,1,0,25663,60557.0,4,9,-90
11:52:05.186,0,1,0,26468,60557.0,1,3,-121
11:52:05.388,0,1,0,26798,60557.0,1,1,-132
11:52:05.589,0,1,0,26798,60557.0,1,1,-132
11:52:05.791,0,1,0,27148,60557.0,0,0,-141
11:52:05.993,0,1,0,27517,67306.0,1,1,-146
11:52:06.194,0,1,0,27895,67306.0,2,5,-148
11:52:06.396,0,1,0,28277,67306.0,4,12,-149
11:52:06.598,0,1,0,28277,67306.0,4,12,-149
11:52:06.800,0,1,0,28277,67306.0,4,12,-149
11:52:07.002,0,1,0,28277,67306.0,4,12,-149
11:52:07.203,0,1,0,29419,67306.0,16,40,-147
11:52:07.405,0,1,0,29795,67306.0,16,46,-145
11:52:07.607,0,1,0,29795,67306.0,16,46,-145
11:52:07.809,0,1,0,30169,67306.0,10,43,-145
11:52:08.011,0,1,0,30547,67306.0,4,30,-147
11:52:08.213,0,1,0,30928,67306.0,0,11,-149
11:52:08.415,0,1,0,31320,67306.0,-4,-10,-149
11:52:08.619,0,1,0,31320,67306.0,-4,-10,-149
11:52:08.825,0,1,0,31320,67306.0,-4,-10,-149
11:52:09.028,0,1,0,31320,221057.0,-4,-10,-149
11:52:09.230,0,1,0,32467,221057.0,-15,-53,-149
11:52:09.431,0,1,0,32852,221057.0,-18,-59,-149
11:52:09.633,0,1,0,33238,221057.0,-20,-61,-150
11:52:09.835,0,1,0,33238,221057.0,-20,-61,-150
11:52:10.037,0,1,0,33624,221057.0,-22,-59,-151
11:52:10.239,0,1,0,34015,221057.0,-23,-52,-152
11:52:10.441,0,1,0,34408,221057.0,-25,-42,-152
11:52:10.642,0,1,0,34408,221057.0,-25,-42,-152
11:52:10.844,0,1,0,34408,221057.0,-25,-42,-152
11:52:11.046,0,1,0,34408,221057.0,-25,-42,-152
11:52:11.248,0,1,0,35587,221057.0,-18,0,-151
11:52:11.450,0,1,0,35982,221057.0,-7,9,-150
11:52:11.651,0,1,0,36366,221057.0,2,12,-149
11:52:11.853,0,1,0,36366,221057.0,2,12,-149
11:52:12.054,0,1,0,36750,44456.0,9,10,-149
11:52:12.256,0,1,0,37136,44456.0,12,6,-150
11:52:12.458,0,1,0,37522,44456.0,12,2,-151
11:52:12.660,0,1,0,37522,44456.0,12,2,-151
11:52:12.862,0,1,0,37522,44456.0,12,2,-151
11:52:13.064,0,1,0,37522,44456.0,12,2,-151
11:52:13.265,0,1,0,38690,44456.0,6,-9,-152
11:52:13.467,0,1,0,39081,44456.0,3,-10,-152
11:52:13.669,0,1,0,39473,44456.0,0,-10,-152
11:52:13.871,0,1,0,39864,44456.0,-2,-9,-152
11:52:14.073,0,1,0,39864,44456.0,-2,-9,-152
11:52:14.275,0,1,0,40254,44456.0,-5,-7,-152
11:52:14.477,0,1,0,40649,44456.0,-7,-4,-152
11:52:14.679,0,1,0,40649,44456.0,-7,-4,-152
11:52:14.881,0,1,0,40649,204334.0,-7,-4,-152
11:52:15.082,0,1,0,40649,204334.0,-7,-4,-152
11:52:15.284,0,1,0,41814,204334.0,-10,2,-152
11:52:15.486,0,1,0,42203,204334.0,-10,4,-152
11:52:15.687,0,1,0,42592,204334.0,-10,5,-152
11:52:15.889,0,1,0,42982,204334.0,-9,5,-152
11:52:16.091,0,1,0,42982,204334.0,-9,5,-152
11:52:16.293,0,1,0,43372,204334.0,-9,5,-152
11:52:16.495,0,1,0,43761,204334.0,-8,5,-152
11:52:16.696,0,1,0,43761,204334.0,-8,5,-152
11:52:16.898,0,1,0,43761,204334.0,-8,5,-152
11:52:17.100,0,1,0,43761,204334.0,-8,5,-152
11:52:17.302,0,1,0,44930,204334.0,-6,3,-152
11:52:17.504,0,1,0,45323,204334.0,-5,2,-152
11:52:17.705,0,1,0,45713,204334.0,-5,2,-152
11:52:17.907,0,1,0,46103,230273.0,-5,1,-152
11:52:18.109,0,1,0,46103,230273.0,-5,1,-152
11:52:18.311,0,1,0,46492,230273.0,-4,1,-153
11:52:18.512,0,1,0,46883,230273.0,-4,0,-153
11:52:18.714,0,1,0,46883,230273.0,-4,0,-153
11:52:18.916,0,1,0,46883,230273.0,-4,0,-153
11:52:19.117,0,1,0,46883,230273.0,-4,0,-153
11:52:19.319,0,1,0,48049,230273.0,-4,0,-153
11:52:19.521,0,1,0,48438,230273.0,-4,0,-153
11:52:19.722,0,1,0,48828,230273.0,-4,1,-153
11:52:19.924,0,1,0,49216,230273.0,-4,1,-153
11:52:20.126,0,1,0,49606,230273.0,-4,1,-153
11:52:20.328,0,1,0,49606,230273.0,-4,1,-153
11:52:20.530,0,1,0,49999,230273.0,-4,1,-153
11:52:20.731,0,1,0,49999,230273.0,-4,1,-153
11:52:20.933,0,1,0,49999,188733.0,-4,1,-153
11:52:21.135,0,1,0,51164,188733.0,-3,1,-153
11:52:21.336,0,1,0,51164,188733.0,-3,1,-153
11:52:21.538,0,1,0,51554,188733.0,-3,1,-153
11:52:21.739,0,1,0,51943,188733.0,-3,1,-153
11:52:21.942,0,1,0,52333,188733.0,-3,1,-153
11:52:22.143,0,1,0,52722,188733.0,-3,1,-152
11:52:22.345,0,1,0,52722,188733.0,-3,1,-152
11:52:22.547,0,1,0,53110,188733.0,-4,2,-152
11:52:22.749,0,1,0,53110,188733.0,-4,2,-152
11:52:22.951,0,1,0,53110,188733.0,-4,2,-152
11:52:23.153,0,1,0,54274,188733.0,-4,4,-152
11:52:23.354,0,1,0,54274,188733.0,-4,4,-152
11:52:23.556,0,1,0,54662,188733.0,-4,4,-152
11:52:23.757,0,1,0,55050,188733.0,-4,5,-152
11:52:23.959,0,1,0,55437,202688.0,-4,4,-152
11:52:24.161,0,1,0,55825,202688.0,-4,4,-152
11:52:24.363,0,1,0,55825,202688.0,-4,4,-152
11:52:24.565,0,1,0,56212,202688.0,-4,3,-152
11:52:24.767,0,1,0,56212,202688.0,-4,3,-152
11:52:24.968,0,1,0,56212,202688.0,-4,3,-152
11:52:25.170,0,1,0,57377,202688.0,-3,1,-152
11:52:25.372,0,1,0,57765,202688.0,-3,1,-152
11:52:25.574,0,1,0,57765,202688.0,-3,1,-152
11:52:25.775,0,1,0,58153,202688.0,-3,0,-152
11:52:25.977,0,1,0,58545,202688.0,-2,0,-152
11:52:26.179,0,1,0,58933,202688.0,-2,0,-152
11:52:26.381,0,1,0,59322,202688.0,-2,0,-152
11:52:26.583,0,1,0,59322,202688.0,-2,0,-152
11:52:26.785,0,1,0,59322,202688.0,-2,0,-152
11:52:26.987,0,1,0,59322,37145.0,-2,0,-152
11:52:27.188,0,1,0,60486,37145.0,-2,0,-152
11:52:27.390,0,1,0,60874,37145.0,-2,-1,-152
11:52:27.592,0,1,0,60874,37145.0,-2,-1,-152
11:52:27.793,0,1,0,61262,37145.0,-2,-1,-152
11:52:27.995,0,1,0,61650,37145.0,-2,-1,-152
11:52:28.197,0,1,0,62038,37145.0,-2,0,-152
11:52:28.399,0,1,0,62427,37145.0,-2,0,-152
11:52:28.600,0,1,0,62427,37145.0,-2,0,-152
11:52:28.802,0,1,0,62427,37145.0,-2,0,-152
11:52:29.004,0,1,0,62427,37145.0,-2,0,-152
11:52:29.206,0,1,0,63591,37145.0,-1,0,-152
11:52:29.407,0,1,0,63979,37145.0,-1,0,-152
11:52:29.609,0,1,0,63979,37145.0,-1,0,-152
11:52:29.811,0,1,0,64368,37145.0,-1,0,-152
11:52:30.012,0,1,0,64762,46368.0,-1,0,-152
11:52:30.214,0,1,0,65151,46368.0,-1,0,-152
11:52:30.416,0,1,0,65539,46368.0,-2,0,-152
11:52:30.618,0,1,0,65539,46368.0,-2,0,-152
11:52:30.820,0,1,0,65539,46368.0,-2,0,-152
11:52:31.034,0,1,0,65539,46368.0,-2,0,-152
11:52:31.236,0,1,0,66696,46368.0,-2,0,-152
11:52:31.437,0,1,0,67084,46368.0,-2,0,-152
11:52:31.639,0,1,0,67472,46368.0,-2,0,-152
11:52:31.841,0,1,0,67472,46368.0,-2,0,-152
11:52:32.043,0,1,0,67861,46368.0,-2,0,-152
11:52:32.244,0,1,0,68249,46368.0,-2,0,-152
11:52:32.446,0,1,0,68637,46368.0,-2,0,-152
11:52:32.648,0,1,0,68637,46368.0,-2,0,-152
11:52:32.850,0,1,0,68637,46368.0,-2,0,-152
11:52:33.052,0,1,0,68637,72578.0,-2,0,-152
11:52:33.254,0,1,0,69809,72578.0,-2,1,-152
11:52:33.455,0,1,0,70197,72578.0,-2,1,-152
11:52:33.658,0,1,0,70585,72578.0,-2,1,-152
11:52:33.859,0,1,0,70585,72578.0,-2,1,-152
11:52:34.061,0,1,0,70973,72578.0,-2,1,-152
11:52:34.263,0,1,0,71361,72578.0,-2,0,-152
11:52:34.465,0,1,0,71749,72578.0,-2,0,-152
11:52:34.667,0,1,0,71749,72578.0,-2,0,-152
11:52:34.868,0,1,0,71749,72578.0,-2,0,-152
11:52:35.070,0,1,0,71749,72578.0,-2,0,-152
11:52:35.272,0,1,0,72913,72578.0,-2,0,-152
11:52:35.474,0,1,0,73306,72578.0,-2,0,-152
11:52:35.676,0,1,0,73695,72578.0,-2,0,-152
