time_stamp,MODE,lat,lon,alt,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz
18:48:53.724,AUTO,-35.3632608,149.165235,593010,9102,0.04301423579454422,0.01310470886528492,-0.08009527623653412,0.038580477237701416,0.03935391455888748,-0.02392572909593582,-7,8,-1002,39,39,-24,5,-34,-153
18:48:53.926,AUTO,-35.3632607,149.1652341,593400,9494,0.05071938782930374,0.023776954039931297,-0.08823666721582413,0.029746074229478836,0.04063965007662773,-0.036811038851737976,-4,2,-1001,30,41,-37,1,-22,-153
18:48:54.127,AUTO,-35.3632607,149.1652341,593400,9494,0.05071938782930374,0.023776954039931297,-0.08823666721582413,0.029746074229478836,0.04063965007662773,-0.036811038851737976,-4,2,-1001,30,41,-37,1,-22,-153
18:48:54.329,AUTO,-35.3632607,149.1652341,593400,9494,0.05071938782930374,0.023776954039931297,-0.08823666721582413,0.029746074229478836,0.04063965007662773,-0.036811038851737976,-4,2,-1001,30,41,-37,1,-22,-153
18:48:54.531,AUTO,-35.3632607,149.1652341,593400,9494,0.05071938782930374,0.023776954039931297,-0.08823666721582413,0.029746074229478836,0.04063965007662773,-0.036811038851737976,-4,2,-1001,30,41,-37,1,-22,-153
18:48:54.733,AUTO,-35.3632612,149.1652337,594570,10663,0.0435514971613884,0.02995482087135315,-0.10890774428844452,-0.07560200989246368,-0.0612352229654789,0.01885313168168068,3,0,-995,-74,-60,18,-18,19,-149
18:48:54.934,AUTO,-35.3632616,149.1652343,594950,11046,0.023906413465738297,0.01405858714133501,-0.1037459746003151,-0.07983878999948502,-0.05785861238837242,0.02653520740568638,7,0,-999,-79,-57,26,-20,26,-149
18:48:55.136,AUTO,-35.363262,149.165235,595330,11429,0.005897752940654755,0.0014656881103292108,-0.09803185611963272,-0.0651802346110344,-0.0429847426712513,0.02270636335015297,6,-4,-1002,-64,-42,22,-20,28,-149
18:48:55.337,AUTO,-35.3632624,149.1652357,595720,11813,-0.006621584761887789,-0.007321834098547697,-0.0942472293972969,-0.04346531629562378,-0.026167210191488266,0.008744019083678722,7,-2,-1003,-42,-25,8,-17,26,-150
18:48:55.538,AUTO,-35.3632624,149.1652357,595720,11813,-0.006621584761887789,-0.007321834098547697,-0.0942472293972969,-0.04346531629562378,-0.026167210191488266,0.008744019083678722,7,-2,-1003,-42,-25,8,-17,26,-150
18:48:55.740,AUTO,-35.3632628,149.1652363,596110,12199,-0.015069457702338696,-0.012053142301738262,-0.09386729449033737,-0.022657783702015877,-0.012984183616936207,-0.0044070519506931305,6,-2,-1003,-21,-12,-4,-12,22,-151
18:48:55.941,AUTO,-35.363263,149.1652368,596490,12588,-0.0191577710211277,-0.01419998612254858,-0.09634163975715637,-0.009507882408797741,-0.004741623532027006,-0.013325663283467293,4,-2,-1002,-8,-4,-13,-8,16,-152
18:48:56.143,AUTO,-35.363263,149.1652368,596490,12588,-0.0191577710211277,-0.01419998612254858,-0.09634163975715637,-0.009507882408797741,-0.004741623532027006,-0.013325663283467293,4,-2,-1002,-8,-4,-13,-8,16,-152
18:48:56.344,AUTO,-35.363263,149.1652368,596490,12588,-0.0191577710211277,-0.01419998612254858,-0.09634163975715637,-0.009507882408797741,-0.004741623532027006,-0.013325663283467293,4,-2,-1002,-8,-4,-13,-8,16,-152
18:48:56.546,AUTO,-35.363263,149.1652368,596490,12588,-0.0191577710211277,-0.01419998612254858,-0.09634163975715637,-0.009507882408797741,-0.004741623532027006,-0.013325663283467293,4,-2,-1002,-8,-4,-13,-8,16,-152
18:48:56.750,AUTO,-35.3632631,149.1652373,597660,13757,-0.013621297664940357,-0.011971953324973583,-0.11472353339195251,0.018449747934937477,0.009033700451254845,-0.029221318662166595,0,0,-1000,19,9,-29,3,-1,-152
18:48:56.951,AUTO,-35.3632631,149.1652373,598050,14149,-0.009423505514860153,-0.00935435015708208,-0.12235992401838303,0.015602809377014637,0.012259709648787975,-0.02941342256963253,-1,0,-1000,16,12,-29,5,-5,-152
18:48:57.152,AUTO,-35.3632629,149.1652371,598440,14539,-0.004694526549428701,-0.0063593098893761635,-0.1300230473279953,0.01680693030357361,0.01340173278003931,-0.028727278113365173,-2,0,-1000,17,14,-29,7,-7,-153
18:48:57.353,AUTO,-35.3632627,149.1652368,598830,14929,-0.00042011673212982714,-0.003151718294247985,-0.1373595893383026,0.017722396180033684,0.011513653211295605,-0.026785995811223984,-3,0,-1000,18,12,-27,8,-8,-153
18:48:57.554,AUTO,-35.3632627,149.1652368,598830,14929,-0.00042011673212982714,-0.003151718294247985,-0.1373595893383026,0.017722396180033684,0.011513653211295605,-0.026785995811223984,-3,0,-1000,18,12,-27,8,-8,-153
18:48:57.755,AUTO,-35.3632625,149.1652365,599230,15320,0.0034248505253344774,0.0002118387637892738,-0.14461340010166168,0.013776328414678574,0.015006069093942642,-0.027385693043470383,-3,0,-1000,14,15,-27,8,-9,-153
18:48:57.956,AUTO,-35.3632623,149.1652363,599620,15711,0.006544691976159811,0.0031227897852659225,-0.15092502534389496,0.013437649235129356,0.0104765510186553,-0.02372615970671177,-3,0,-1000,14,11,-24,7,-8,-153
18:48:58.157,AUTO,-35.3632623,149.1652363,599620,15711,0.006544691976159811,0.0031227897852659225,-0.15092502534389496,0.013437649235129356,0.0104765510186553,-0.02372615970671177,-3,0,-1000,14,11,-24,7,-8,-153
18:48:58.358,AUTO,-35.3632623,149.1652363,599620,15711,0.006544691976159811,0.0031227897852659225,-0.15092502534389496,0.013437649235129356,0.0104765510186553,-0.02372615970671177,-3,0,-1000,14,11,-24,7,-8,-153
18:48:58.560,AUTO,-35.3632623,149.1652363,599620,15711,0.006544691976159811,0.0031227897852659225,-0.15092502534389496,0.013437649235129356,0.0104765510186553,-0.02372615970671177,-3,0,-1000,14,11,-24,7,-8,-153
18:48:58.762,AUTO,-35.3632618,149.1652356,600790,16882,0.010834391228854656,0.008421218954026699,-0.16584353148937225,0.002710050903260708,0.0054812123998999596,-0.01766319014132023,-2,0,-1000,3,6,-17,4,-2,-153
18:48:58.963,AUTO,-35.3632617,149.1652355,601180,17273,0.010696199722588062,0.008995555341243744,-0.16939204931259155,-0.002090815221890807,0.002353833056986332,-0.011879068799316883,-1,0,-999,-1,3,-12,2,0,-153
18:48:59.164,AUTO,-35.3632616,149.1652355,601570,17663,0.009850355796515942,0.009000604040920734,-0.17245443165302277,-0.004376581404358149,-0.0015273101162165403,-0.009939092211425304,-1,0,-1000,-3,0,-10,1,1,-153
18:48:59.366,AUTO,-35.3632615,149.1652355,601960,18057,0.008862429298460484,0.008734037168323994,-0.1755344718694687,-0.005433707498013973,0.000518543238285929,-0.013255066238343716,0,0,-1000,-4,1,-13,0,3,-153
18:48:59.567,AUTO,-35.3632615,149.1652355,601960,18057,0.008862429298460484,0.008734037168323994,-0.1755344718694687,-0.005433707498013973,0.000518543238285929,-0.013255066238343716,0,0,-1000,-4,1,-13,0,3,-153
18:48:59.768,AUTO,-35.3632615,149.1652355,602350,18447,0.007669488433748484,0.008321769535541534,-0.17841623723506927,-0.006128570064902306,-0.0018574475543573499,-0.012163162231445312,0,0,-1000,-5,-1,-12,-1,4,-153
18:48:59.969,AUTO,-35.3632615,149.1652355,602740,18836,0.0064925323240458965,0.0075707342475652695,-0.18122750520706177,-0.005679330322891474,-0.0015329737216234207,-0.011318289674818516,0,0,-1000,-4,0,-11,-2,5,-153
18:49:00.170,AUTO,-35.3632615,149.1652355,602740,18836,0.0064925323240458965,0.0075707342475652695,-0.18122750520706177,-0.005679330322891474,-0.0015329737216234207,-0.011318289674818516,0,0,-1000,-4,0,-11,-2,5,-153
18:49:00.372,AUTO,-35.3632615,149.1652355,602740,18836,0.0064925323240458965,0.0075707342475652695,-0.18122750520706177,-0.005679330322891474,-0.0015329737216234207,-0.011318289674818516,0,0,-1000,-4,0,-11,-2,5,-153
18:49:00.574,AUTO,-35.3632615,149.1652355,602740,18836,0.0064925323240458965,0.0075707342475652695,-0.18122750520706177,-0.005679330322891474,-0.0015329737216234207,-0.011318289674818516,0,0,-1000,-4,0,-11,-2,5,-153
18:49:00.776,AUTO,-35.3632615,149.1652358,603910,20002,0.0037330009508877993,0.0052025592885911465,-0.19059251248836517,-0.0017394789028912783,-0.0011241801548749208,-0.015135332010686398,0,0,-1000,0,0,-15,-3,6,-153
18:49:00.977,AUTO,-35.3632615,149.165236,604300,20393,0.002824170980602503,0.004583579953759909,-0.19429832696914673,-0.0039045256562530994,-0.001782885636202991,-0.015471424907445908,0,0,-1000,-3,0,-15,-3,6,-153
18:49:01.178,AUTO,-35.3632615,149.1652361,604690,20783,0.00213067140430212,0.004001971799880266,-0.198247030377388,-0.0020707666408270597,-0.0017892317846417427,-0.015178270637989044,0,0,-1000,-1,-1,-15,-3,6,-153
18:49:01.379,AUTO,-35.3632615,149.1652362,605080,21172,0.0015833398792892694,0.003611464286223054,-0.20260970294475555,-0.0028928681276738644,-0.0005794049939140677,-0.01911010965704918,1,0,-999,-2,0,-19,-3,6,-153
18:49:01.580,AUTO,-35.3632616,149.1652363,605470,21562,0.0011295679723843932,0.0034875322598963976,-0.20737269520759583,-0.000593833508901298,0.0006455265684053302,-0.019675754010677338,0,0,-1000,0,1,-19,-3,5,-153
18:49:01.781,AUTO,-35.3632616,149.1652363,605470,21562,0.0011295679723843932,0.0034875322598963976,-0.20737269520759583,-0.000593833508901298,0.0006455265684053302,-0.019675754010677338,0,0,-1000,0,1,-19,-3,5,-153
18:49:01.982,AUTO,-35.3632616,149.1652364,605860,21952,0.0008863777620717883,0.0031921041663736105,-0.21214237809181213,-0.003247438929975033,-1.8924474716186523e-05,-0.019941814243793488,0,0,-999,-2,0,-20,-3,5,-153
18:49:02.184,AUTO,-35.3632616,149.1652364,605860,21952,0.0008863777620717883,0.0031921041663736105,-0.21214237809181213,-0.003247438929975033,-1.8924474716186523e-05,-0.019941814243793488,0,0,-999,-2,0,-20,-3,5,-153
18:49:02.386,AUTO,-35.3632616,149.1652364,605860,21952,0.0008863777620717883,0.0031921041663736105,-0.21214237809181213,-0.003247438929975033,-1.8924474716186523e-05,-0.019941814243793488,0,0,-999,-2,0,-20,-3,5,-153
18:49:02.588,AUTO,-35.3632616,149.1652364,605860,21952,0.0008863777620717883,0.0031921041663736105,-0.21214237809181213,-0.003247438929975033,-1.8924474716186523e-05,-0.019941814243793488,0,0,-999,-2,0,-20,-3,5,-153
18:49:02.789,AUTO,-35.3632617,149.1652366,607030,23122,0.0007621527765877545,0.002270265482366085,-0.2266095131635666,0.003282687161117792,-5.6012358982115984e-05,-0.020272448658943176,0,0,-1000,4,0,-20,-3,3,-153
18:49:02.990,AUTO,-35.3632617,149.1652366,607420,23512,0.0008168762433342636,0.0021399343386292458,-0.23150107264518738,-0.0017766826786100864,0.0004892710130661726,-0.019955283030867577,0,0,-999,0,1,-20,-3,3,-153
18:49:03.192,AUTO,-35.3632617,149.1652367,607810,23902,0.0011384665267542005,0.0022113705053925514,-0.23652468621730804,0.0035246650222688913,0.000202333671040833,-0.01969856582581997,0,0,-1000,4,1,-19,-2,3,-153
18:49:03.394,AUTO,-35.3632618,149.1652367,608200,24293,0.0015653478913009167,0.002245357260107994,-0.24156054854393005,-1.1094962246716022e-06,-0.00047289030044339597,-0.020378703251481056,0,0,-999,0,0,-20,-2,2,-153
18:49:03.595,AUTO,-35.3632618,149.1652367,608590,24683,0.0015674005262553692,0.002308199880644679,-0.24668866395950317,-0.0014943723799660802,0.0015737991780042648,-0.022433841601014137,0,0,-999,0,2,-22,-2,2,-153
18:49:03.797,AUTO,-35.3632618,149.1652367,608590,24683,0.0015674005262553692,0.002308199880644679,-0.24668866395950317,-0.0014943723799660802,0.0015737991780042648,-0.022433841601014137,0,0,-999,0,2,-22,-2,2,-153
18:49:03.998,AUTO,-35.3632618,149.1652368,608980,25073,-0.0008562541916035116,0.002716928254812956,-0.2517871558666229,-0.09256573021411896,0.004815079737454653,-0.015992918983101845,0,-3,-983,-91,5,-16,-2,2,-152
18:49:04.199,AUTO,-35.3632618,149.1652368,608980,25073,-0.0008562541916035116,0.002716928254812956,-0.2517871558666229,-0.09256573021411896,0.004815079737454653,-0.015992918983101845,0,-3,-983,-91,5,-16,-2,2,-152
18:49:04.401,AUTO,-35.3632618,149.1652368,608980,25073,-0.0008562541916035116,0.002716928254812956,-0.2517871558666229,-0.09256573021411896,0.004815079737454653,-0.015992918983101845,0,-3,-983,-91,5,-16,-2,2,-152
18:49:04.603,AUTO,-35.3632618,149.1652368,608980,25073,-0.0008562541916035116,0.002716928254812956,-0.2517871558666229,-0.09256573021411896,0.004815079737454653,-0.015992918983101845,0,-3,-983,-91,5,-16,-2,2,-152
18:49:04.805,AUTO,-35.3632619,149.1652366,610140,26237,0.002766449935734272,0.004694322124123573,-0.24923376739025116,0.03165123984217644,-0.0016349765937775373,0.016772493720054626,0,1,-1001,32,0,16,-5,-3,-153
18:49:05.007,AUTO,-35.363262,149.1652365,610530,26628,0.008724469691514969,0.003941386938095093,-0.24372443556785583,0.020306307822465897,-0.0024795280769467354,0.02442948706448078,0,1,-1000,21,-1,24,-5,-1,-153
18:49:05.208,AUTO,-35.3632621,149.1652365,610920,27018,0.01164399553090334,0.002785506658256054,-0.2374856323003769,0.0061179217882454395,-0.004061929881572723,0.02420172654092312,0,0,-999,7,-3,23,-5,0,-153
18:49:05.409,AUTO,-35.3632622,149.1652365,611320,27411,0.012077508494257927,0.0016873839776962996,-0.23117193579673767,-0.0017960610566660762,-0.0027748814318329096,0.025024734437465668,0,0,-999,0,-2,24,-4,3,-153
18:49:05.611,AUTO,-35.3632623,149.1652366,611710,27800,0.010896103456616402,0.0012517860159277916,-0.22513310611248016,-0.006946182809770107,0.00026861438527703285,0.02424340322613716,0,0,-999,-5,1,23,-3,5,-153
18:49:05.812,AUTO,-35.3632623,149.1652366,611710,27800,0.010896103456616402,0.0012517860159277916,-0.22513310611248016,-0.006946182809770107,0.00026861438527703285,0.02424340322613716,0,0,-999,-5,1,23,-3,5,-153
18:49:06.015,AUTO,-35.3632623,149.1652366,612090,28189,0.009229768067598343,0.0012295381166040897,-0.21910379827022552,-0.00489621888846159,0.0011560795828700066,0.024253593757748604,1,0,-1000,-4,1,23,-2,7,-153
18:49:06.216,AUTO,-35.3632623,149.1652366,612090,28189,0.009229768067598343,0.0012295381166040897,-0.21910379827022552,-0.00489621888846159,0.0011560795828700066,0.024253593757748604,1,0,-1000,-4,1,23,-2,7,-153
18:49:06.420,AUTO,-35.3632623,149.1652366,612090,28189,0.009229768067598343,0.0012295381166040897,-0.21910379827022552,-0.00489621888846159,0.0011560795828700066,0.024253593757748604,1,0,-1000,-4,1,23,-2,7,-153
18:49:06.623,AUTO,-35.3632623,149.1652366,612090,28189,0.009229768067598343,0.0012295381166040897,-0.21910379827022552,-0.00489621888846159,0.0011560795828700066,0.024253593757748604,1,0,-1000,-4,1,23,-2,7,-153
18:49:06.824,AUTO,-35.3632623,149.1652373,613640,29738,0.0015728771686553955,0.0017646547639742494,-0.19789709150791168,-0.007235044613480568,0.00160796451382339,0.021738313138484955,1,-1,-1000,-6,2,21,0,8,-153
18:49:07.026,AUTO,-35.3632623,149.1652373,613640,29738,0.0015728771686553955,0.0017646547639742494,-0.19789709150791168,-0.007235044613480568,0.00160796451382339,0.021738313138484955,1,-1,-1000,-6,2,21,0,8,-153
18:49:07.228,AUTO,-35.3632623,149.1652375,614030,30125,0.0001498884375905618,0.0016227529849857092,-0.19298548996448517,-0.003769857110455632,-0.0008611969533376396,0.020889684557914734,1,-1,-1001,-2,0,20,0,8,-153
18:49:07.429,AUTO,-35.3632623,149.1652377,614420,30513,-0.000810439873021096,0.0016295211389660835,-0.1883082240819931,-0.003675532527267933,-7.890159031376243e-05,0.020405899733304977,0,-1,-1000,-2,0,20,0,7,-153
18:49:07.630,AUTO,-35.3632623,149.1652378,614810,30902,-0.0012695884797722101,0.0015985622303560376,-0.18381480872631073,-0.001559136901050806,0.0006275273626670241,0.01915097050368786,0,-1,-1000,0,1,18,0,5,-153
18:49:07.831,AUTO,-35.3632623,149.1652379,615200,31291,-0.0013595513300970197,0.001438706531189382,-0.17950883507728577,0.0033255387097597122,0.0004893675213679671,0.017366724088788033,0,0,-1000,4,1,17,0,4,-153
18:49:08.032,AUTO,-35.3632623,149.1652379,615200,31291,-0.0013595513300970197,0.001438706531189382,-0.17950883507728577,0.0033255387097597122,0.0004893675213679671,0.017366724088788033,0,0,-1000,4,1,17,0,4,-153
18:49:08.233,AUTO,-35.3632623,149.1652379,615200,31291,-0.0013595513300970197,0.001438706531189382,-0.17950883507728577,0.0033255387097597122,0.0004893675213679671,0.017366724088788033,0,0,-1000,4,1,17,0,4,-153
18:49:08.435,AUTO,-35.3632623,149.1652379,615200,31291,-0.0013595513300970197,0.001438706531189382,-0.17950883507728577,0.0033255387097597122,0.0004893675213679671,0.017366724088788033,0,0,-1000,4,1,17,0,4,-153
18:49:08.637,AUTO,-35.3632623,149.1652379,615200,31291,-0.0013595513300970197,0.001438706531189382,-0.17950883507728577,0.0033255387097597122,0.0004893675213679671,0.017366724088788033,0,0,-1000,4,1,17,0,4,-153
18:49:08.838,AUTO,-35.3632623,149.1652381,616760,32851,1.776803401298821e-05,0.0014519140822812915,-0.16378550231456757,0.0038055945187807083,0.0019377917051315308,0.014320089481770992,0,0,-1000,4,2,14,0,1,-153
18:49:09.041,AUTO,-35.3632623,149.1652381,616760,32851,1.776803401298821e-05,0.0014519140822812915,-0.16378550231456757,0.0038055945187807083,0.0019377917051315308,0.014320089481770992,0,0,-1000,4,2,14,0,1,-153
18:49:09.242,AUTO,-35.3632623,149.165238,617140,33239,0.0005942682619206607,0.0016706715105101466,-0.16026531159877777,0.0054083880968391895,0.00039037043461576104,0.01566191390156746,0,0,-1000,6,1,15,0,1,-153
18:49:09.444,AUTO,-35.3632623,149.165238,617530,33628,0.0008994331583380699,0.0015231278957799077,-0.1567554622888565,1.966673880815506e-05,-0.0013425725046545267,0.013776800595223904,0,0,-1000,1,0,13,0,0,-153
18:49:09.645,AUTO,-35.3632623,149.165238,617920,34017,0.0011969537008553743,0.0013779239961877465,-0.1533924639225006,-0.0004174741916358471,-0.00029272091342136264,0.012391415424644947,0,0,-1000,0,0,12,0,0,-153
18:49:09.846,AUTO,-35.3632623,149.165238,618320,34414,0.0012250890722498298,0.0011691965628415346,-0.15004365146160126,0.0004782491596415639,-0.0006899964064359665,0.013263515196740627,0,0,-1000,1,0,13,0,0,-153
18:49:10.048,AUTO,-35.3632623,149.165238,618320,34414,0.0012250890722498298,0.0011691965628415346,-0.15004365146160126,0.0004782491596415639,-0.0006899964064359665,0.013263515196740627,0,0,-1000,1,0,13,0,0,-153
18:49:10.249,AUTO,-35.3632623,149.165238,618320,34414,0.0012250890722498298,0.0011691965628415346,-0.15004365146160126,0.0004782491596415639,-0.0006899964064359665,0.013263515196740627,0,0,-1000,1,0,13,0,0,-153
18:49:10.451,AUTO,-35.3632623,149.165238,618320,34414,0.0012250890722498298,0.0011691965628415346,-0.15004365146160126,0.0004782491596415639,-0.0006899964064359665,0.013263515196740627,0,0,-1000,1,0,13,0,0,-153
18:49:10.653,AUTO,-35.3632623,149.165238,618320,34414,0.0012250890722498298,0.0011691965628415346,-0.15004365146160126,0.0004782491596415639,-0.0006899964064359665,0.013263515196740627,0,0,-1000,1,0,13,0,0,-153
18:49:10.854,AUTO,-35.3632622,149.1652379,619870,35962,0.0013902760110795498,0.001070995582267642,-0.13822287321090698,-0.0012438136618584394,0.00218008179217577,0.013499416410923004,0,0,-999,0,3,13,0,0,-153
18:49:11.056,AUTO,-35.3632622,149.1652379,619870,35962,0.0013902760110795498,0.001070995582267642,-0.13822287321090698,-0.0012438136618584394,0.00218008179217577,0.013499416410923004,0,0,-999,0,3,13,0,0,-153
18:49:11.257,AUTO,-35.3632622,149.1652379,620260,36351,0.0012388672912493348,0.0013714720262214541,-0.13542552292346954,-0.0008682708721607924,0.0012158389436081052,0.012426781468093395,0,0,-1000,0,2,12,0,0,-153
18:49:11.458,AUTO,-35.3632622,149.1652378,620640,36739,0.0013363708276301622,0.0014805336249992251,-0.1327705681324005,0.0027959884610027075,0.0005293881986290216,0.01117860060185194,0,0,-1000,3,1,11,0,0,-153
18:49:11.659,AUTO,-35.3632622,149.1652378,621030,37127,0.0014428227441385388,0.0015244855312630534,-0.130437970161438,0.0009764708811417222,0.001059653703123331,0.010267717763781548,0,0,-1000,2,2,10,0,0,-153
18:49:11.861,AUTO,-35.3632622,149.1652378,621420,37517,0.0018203393556177616,0.0013544278917834163,-0.1282004863023758,0.004329422488808632,-0.0003879151772707701,0.009932790882885456,0,0,-1000,5,0,9,0,0,-153
18:49:12.062,AUTO,-35.3632622,149.1652378,621420,37517,0.0018203393556177616,0.0013544278917834163,-0.1282004863023758,0.004329422488808632,-0.0003879151772707701,0.009932790882885456,0,0,-1000,5,0,9,0,0,-153
18:49:12.263,AUTO,-35.3632622,149.1652378,621420,37517,0.0018203393556177616,0.0013544278917834163,-0.1282004863023758,0.004329422488808632,-0.0003879151772707701,0.009932790882885456,0,0,-1000,5,0,9,0,0,-153
18:49:12.466,AUTO,-35.3632622,149.1652378,621420,37517,0.0018203393556177616,0.0013544278917834163,-0.1282004863023758,0.004329422488808632,-0.0003879151772707701,0.009932790882885456,0,0,-1000,5,0,9,0,0,-153
18:49:12.667,AUTO,-35.3632622,149.1652378,621420,37517,0.0018203393556177616,0.0013544278917834163,-0.1282004863023758,0.004329422488808632,-0.0003879151772707701,0.009932790882885456,0,0,-1000,5,0,9,0,0,-153
18:49:12.869,AUTO,-35.3632621,149.1652376,622990,39080,0.002314838347956538,0.0016894771251827478,-0.11907902359962463,-0.0038820006884634495,-0.0004856014274992049,0.007065048906952143,0,0,-1000,-3,0,6,0,0,-153
18:49:13.070,AUTO,-35.3632621,149.1652376,622990,39080,0.002314838347956538,0.0016894771251827478,-0.11907902359962463,-0.0038820006884634495,-0.0004856014274992049,0.007065048906952143,0,0,-1000,-3,0,6,0,0,-153
18:49:13.271,LOITER,-35.3632621,149.1652376,623370,39469,0.0023196060210466385,0.0014870647573843598,-0.11707594990730286,0.0010060743661597371,0.00023230246733874083,0.00888008438050747,0,0,-1000,1,1,9,0,0,-153
18:49:13.472,LOITER,-35.3632621,149.1652375,623760,39857,0.002838447690010071,0.0009679887443780899,-0.11498501151800156,0.004880230408161879,-0.0013618333032354712,0.009151107631623745,0,0,-1000,6,0,9,0,0,-153
18:49:13.674,LOITER,-35.3632621,149.1652375,624150,40246,0.002973587717860937,0.0010877845343202353,-0.1131105050444603,-0.00147529155947268,0.002283991314470768,0.007152771111577749,0,0,-999,0,3,7,0,0,-153
18:49:13.875,LOITER,-35.3632621,149.1652375,624540,40635,0.002668404020369053,0.00140956521499902,-0.11131328344345093,0.0033500143326818943,0.002535407431423664,0.009165205992758274,0,0,-1000,4,3,9,0,1,-153
18:49:14.076,LOITER,-35.3632621,149.1652375,624540,40635,0.002668404020369053,0.00140956521499902,-0.11131328344345093,0.0033500143326818943,0.002535407431423664,0.009165205992758274,0,0,-1000,4,3,9,0,1,-153
18:49:14.278,LOITER,-35.3632621,149.1652375,624540,40635,0.002668404020369053,0.00140956521499902,-0.11131328344345093,0.0033500143326818943,0.002535407431423664,0.009165205992758274,0,0,-1000,4,3,9,0,1,-153
18:49:14.481,LOITER,-35.3632621,149.1652375,624540,40635,0.002668404020369053,0.00140956521499902,-0.11131328344345093,0.0033500143326818943,0.002535407431423664,0.009165205992758274,0,0,-1000,4,3,9,0,1,-153
18:49:14.683,LOITER,-35.3632621,149.1652375,624540,40635,0.002668404020369053,0.00140956521499902,-0.11131328344345093,0.0033500143326818943,0.002535407431423664,0.009165205992758274,0,0,-1000,4,3,9,0,1,-153
18:49:14.885,LOITER,-35.3632632,149.1652358,625590,41682,-0.030462108552455902,0.01006979402154684,0.2514847218990326,0.1857859492301941,-0.20716416835784912,0.11407703906297684,3,12,-813,187,-206,114,-31,-36,-22
18:49:15.086,LOITER,-35.3632638,149.1652348,625590,41686,-0.001766181900165975,-0.029210789129137993,0.2668348550796509,-0.06559805572032928,-0.11873827874660492,0.029039407148957253,2,-6,-815,-65,-117,29,-28,-36,22
18:49:15.287,LOITER,-35.3632638,149.1652348,625590,41686,-0.001766181900165975,-0.029210789129137993,0.2668348550796509,-0.06559805572032928,-0.11873827874660492,0.029039407148957253,2,-6,-815,-65,-117,29,-28,-36,22
18:49:15.488,LOITER,-35.3632644,149.1652339,625470,41566,0.001005536294542253,-0.05058244615793228,0.26311177015304565,-1.5545299053192139,-0.06178012862801552,-0.042644716799259186,2,-50,-696,-1553,-60,-42,-21,-31,80
18:49:15.690,LOITER,-35.3632647,149.1652331,625200,41294,0.030607664957642555,-0.06070960313081741,0.25545939803123474,-1.491982102394104,-0.010561293922364712,-0.05277960002422333,-1,-97,-848,-1494,-9,-52,-11,-22,129
18:49:15.891,LOITER,-35.3632649,149.1652327,624830,40921,0.05555693805217743,-0.056826334446668625,0.24618388712406158,-1.0047765970230103,0.02497132308781147,-0.042027607560157776,-1,-98,-873,-1008,25,-41,-1,-9,160
18:49:16.094,LOITER,-35.3632649,149.1652327,624830,40921,0.05555693805217743,-0.056826334446668625,0.24618388712406158,-1.0047765970230103,0.02497132308781147,-0.042027607560157776,-1,-98,-873,-1008,25,-41,-1,-9,160
18:49:16.297,LOITER,-35.3632649,149.1652327,624830,40921,0.05555693805217743,-0.056826334446668625,0.24618388712406158,-1.0047765970230103,0.02497132308781147,-0.042027607560157776,-1,-98,-873,-1008,25,-41,-1,-9,160
18:49:16.500,LOITER,-35.3632649,149.1652327,624830,40921,0.05555693805217743,-0.056826334446668625,0.24618388712406158,-1.0047765970230103,0.02497132308781147,-0.042027607560157776,-1,-98,-873,-1008,25,-41,-1,-9,160
18:49:16.703,LOITER,-35.3632644,149.1652334,623400,39491,0.07963157445192337,-0.021728551015257835,0.22499153017997742,1.8832746744155884,0.04545392841100693,-0.02213270217180252,0,43,-1008,1883,46,-21,17,30,200
18:49:16.905,LOITER,-35.363264,149.1652343,622880,38973,0.05393436178565025,-0.011041896417737007,0.2171422243118286,2.0669283866882324,0.04657524824142456,-0.007404576521366835,1,89,-1032,2070,47,-7,19,38,199
18:49:17.106,LOITER,-35.3632636,149.1652354,622360,38459,0.009498308412730694,-0.0013976922491565347,0.21086138486862183,1.1365171670913696,0.032054536044597626,-0.03145802393555641,0,90,-1015,1143,32,-31,20,42,196
18:49:17.307,LOITER,-35.3632636,149.1652354,622360,38459,0.009498308412730694,-0.0013976922491565347,0.21086138486862183,1.1365171670913696,0.032054536044597626,-0.03145802393555641,0,90,-1015,1143,32,-31,20,42,196
18:49:17.509,LOITER,-35.3632631,149.1652365,621860,37956,-0.02164134383201599,0.005404267460107803,0.2059042751789093,-0.19751349091529846,0.02746228687465191,-0.01827467419207096,0,49,-1011,-190,28,-17,20,40,192
18:49:17.710,LOITER,-35.3632627,149.1652377,621370,37464,-0.04078042507171631,0.010957553051412106,0.1996479630470276,-1.6434249877929688,0.024343866854906082,-0.029941659420728683,0,-37,-1038,-1639,25,-29,19,35,186
18:49:17.911,LOITER,-35.3632624,149.1652388,620890,36986,-0.0464339442551136,0.01448242086917162,0.1954660713672638,-2.0721817016601562,0.020008325576782227,-0.051774296909570694,0,-93,-1039,-2072,20,-51,17,28,181
18:49:18.113,LOITER,-35.3632624,149.1652388,620890,36986,-0.0464339442551136,0.01448242086917162,0.1954660713672638,-2.0721817016601562,0.020008325576782227,-0.051774296909570694,0,-93,-1039,-2072,20,-51,17,28,181
