time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
01:10:06,107120.0,0.023575132712721825,0.0032304557971656322,-1.2566418250401814,-0.35534489154815674,0.0006532540234426657,-0.012409384672840437,-35.363265733333336,149.16523553333334,9226.333333333334,45.666666666666664,17.333333333333332,33.333333333333336,3.6666666666666665,-44.333333333333336,-997.0,-351.6666666666667,1.3333333333333333,-9.666666666666666,RTL
01:10:07,78892.0,-0.005234596319496632,0.0038147319573909044,-1.2558643023173015,0.038086493810017906,0.0016535493778064847,0.006307999215399225,-35.3632636,149.1652364,8830.666666666666,30.333333333333332,12.666666666666666,18.0,4.333333333333333,9.333333333333334,-1050.6666666666667,44.333333333333336,2.3333333333333335,8.666666666666666,RTL
01:10:08,78892.0,-0.010423285886645317,0.003068802412599325,-1.2560010353724163,-0.22463975350062051,-0.00038915946303556365,-0.0028326285537332296,-35.3632622,149.16523709999998,8806.333333333334,16.0,7.666666666666667,-6.666666666666667,4.666666666666667,-23.0,-1016.3333333333334,-220.33333333333334,1.0,-0.3333333333333333,RTL
01:10:10,78892.0,-0.020474511819581192,-2.9513098221893113e-05,-1.2558319568634033,0.07779966294765472,0.00048224158429851133,0.0020289827759067216,-35.3632597,149.1652384,8893.333333333334,-14.666666666666666,-2.0,1.3333333333333333,1.3333333333333333,7.0,-994.3333333333334,83.33333333333333,1.3333333333333333,4.0,RTL
01:10:12,60398.5,-0.015883720479905605,-0.0011773296088601153,-1.2561415036519368,0.565375397602717,-0.003166076106329759,0.0024727201089262962,-35.3632588,149.1652388,8749.0,-30.0,-7.666666666666667,-0.3333333333333333,0.3333333333333333,24.333333333333332,-1002.3333333333334,569.3333333333334,-1.6666666666666667,5.0,RTL
01:10:14,41905.0,-0.014557902856419483,-0.0035040168246875205,-1.2567126750946045,-0.15709355473518372,0.00018687398793796697,-0.0009801794464389484,-35.36325926666667,149.16523863333333,8781.666666666666,-32.333333333333336,-8.0,0.6666666666666666,-1.6666666666666667,-7.333333333333333,-1002.3333333333334,-154.0,1.6666666666666667,1.3333333333333333,RTL
01:10:16,41905.0,-0.015324438301225504,-0.0032966099679470062,-1.2563912868499756,-0.2210540771484375,0.0005662448238581419,0.0034106282206873098,-35.363260133333334,149.16523826666665,8778.0,-24.666666666666668,-6.333333333333333,1.3333333333333333,-1.3333333333333333,7.666666666666667,-994.3333333333334,-216.66666666666666,1.6666666666666667,5.666666666666667,RTL
01:10:17,59129.0,0.005486495007062331,-0.0038040679258604846,-1.2568046649297078,-0.17781487107276917,2.644350752234459e-05,-0.003705811337567866,-35.363261099999995,149.16523783333332,8772.666666666666,-17.666666666666668,-3.6666666666666665,0.3333333333333333,-1.3333333333333333,-20.0,-992.0,-175.0,1.0,-1.3333333333333333,RTL
01:10:18,59129.0,0.0011774078787614901,-0.003459921572357416,-1.2565607627232869,0.16898053139448166,0.003089871567984422,0.0033614091419925294,-35.3632615,149.16523763333333,8718.0,-11.0,-1.3333333333333333,22.333333333333332,-1.0,30.333333333333332,-951.0,173.33333333333334,4.0,5.666666666666667,RTL
01:10:20,59129.0,-0.006296539640364547,-0.0008665446657687426,-1.2565345764160156,-0.29329541325569153,0.004350161529146135,0.0047203869714091224,-35.36326213333333,149.16523723333333,7958.0,-2.3333333333333335,0.3333333333333333,37.0,-0.3333333333333333,5.666666666666667,-991.0,-289.0,5.333333333333333,7.0,RTL
01:10:22,32200.0,-0.016265203710645437,0.002312218382333716,-1.2564607461293538,-0.6663961609204611,0.0037023723125457764,-0.004106306082879503,-35.36326083333333,149.16523750000002,7256.333333333333,-10.0,0.0,34.666666666666664,1.3333333333333333,-44.0,-1001.6666666666666,-664.3333333333334,4.666666666666667,-1.0,RTL
01:10:24,32200.0,-0.028180434678991634,0.0007535681021787847,-1.256730596224467,0.0021521436671415963,-0.0037408916978165507,-0.007018582584957282,-35.363258566666666,149.16523853333334,6574.666666666667,-28.666666666666668,-6.0,33.666666666666664,1.6666666666666667,-22.666666666666668,-1001.3333333333334,3.0,-2.0,-3.6666666666666665,RTL
01:10:26,32200.0,-0.007657096721231937,-0.003914307725305359,-1.2562400102615356,0.7246560255686442,-0.003542131783130268,0.0006538949285944303,-35.363258433333336,149.165239,5902.0,-39.0,-10.0,35.333333333333336,-1.0,22.666666666666668,-1003.3333333333334,725.0,-1.6666666666666667,3.3333333333333335,RTL
01:10:27,115934.0,-0.0037284203281160444,-0.005783929799993833,-1.2567275762557983,0.30465157330036163,-0.0031567488331347704,-0.0027122804895043373,-35.36325923333333,149.16523883333332,5460.666666666667,-35.666666666666664,-10.333333333333334,34.0,-1.6666666666666667,-1.0,-1020.6666666666666,304.0,-1.0,0.3333333333333333,RTL
01:10:28,115934.0,-0.012772316113114357,-0.006943422990540664,-1.2563228607177734,-0.6907166441281637,-0.001792283709316204,0.008630627611031136,-35.36326003333334,149.16523859999998,5209.0,-31.0,-9.0,32.333333333333336,-2.3333333333333335,-22.0,-1002.0,-689.3333333333334,0.0,10.666666666666666,RTL
01:10:30,115934.0,-0.007499502583717306,-0.00371905656841894,-1.256815751393636,-0.752081056435903,0.0017882604928066332,0.00020304469702144465,-35.36326136666667,149.1652379,4530.0,-14.0,-5.0,34.333333333333336,-1.3333333333333333,-26.666666666666668,-1002.0,-751.3333333333334,3.3333333333333335,3.0,RTL
01:10:32,72158.0,0.0018388415531565745,-0.0008385790861211717,-1.256182114283244,0.8607300917307535,0.00179121569575121,0.003698221951102217,-35.3632613,149.16523763333336,3833.0,-7.0,-2.0,32.0,0.0,40.666666666666664,-1013.3333333333334,861.0,3.3333333333333335,5.666666666666667,RTL
01:10:34,72158.0,0.0007967554653684298,-0.003406923497095704,-1.256353735923767,0.39626920223236084,0.0008157196377093593,0.0037921081141879163,-35.36326126666666,149.1652377,3153.0,-11.666666666666666,-1.6666666666666667,30.666666666666668,0.0,33.333333333333336,-996.6666666666666,397.6666666666667,2.0,6.333333333333333,RTL
01:10:36,72158.0,-0.022814678649107616,-0.0003296433521124224,-1.2572340965270996,-0.350703867773215,-0.00046865832215795916,0.007965584595998129,-35.36326083333333,149.16523786666664,2474.3333333333335,-10.333333333333334,-3.0,33.333333333333336,1.0,2.0,-1014.6666666666666,-349.3333333333333,1.3333333333333333,10.666666666666666,RTL
01:10:37,98554.0,-0.013088122320671877,-6.609568420875196e-05,-1.2568026781082153,0.5394017348686854,-0.0009302712278440595,0.007173308947434028,-35.36325993333333,149.16523813333333,2038.6666666666667,-19.666666666666668,-5.0,31.333333333333332,0.3333333333333333,37.333333333333336,-1041.0,540.0,0.3333333333333333,9.666666666666666,RTL
01:10:38,98554.0,-0.009321064843485752,-0.00026028949408403906,-1.2565290530522664,0.3931327437361081,-0.002108012791723013,-0.0013457344224055607,-35.36325956666667,149.16523833333335,1795.3333333333333,-23.333333333333332,-5.666666666666667,31.333333333333332,1.0,-6.333333333333333,-999.3333333333334,391.0,0.0,1.3333333333333333,RTL
01:10:40,98554.0,0.007684389284501473,-0.007076633628457785,-1.2562862634658813,0.5259504020214081,-0.00331807229667902,-0.0012974115088582039,-35.363260333333336,149.16523829999997,1133.6666666666667,-25.666666666666668,-5.333333333333333,33.333333333333336,-2.0,21.333333333333332,-996.0,524.0,-1.3333333333333333,1.6666666666666667,RTL
01:10:42,98983.0,0.01017175211260716,-0.005117678704361121,-1.2568342288335164,-0.4425829350948334,0.0026920312084257603,0.004422113493395348,-35.363263233333335,149.16523713333333,443.0,1.0,0.3333333333333333,35.333333333333336,-3.6666666666666665,12.0,-988.6666666666666,-441.3333333333333,4.333333333333333,7.0,RTL
01:10:44,98983.0,0.019092433154582977,-0.000764955310539032,-1.2533562183380127,0.0040597086772322655,0.0017343699000775814,0.0006091460430373749,-35.3632636,149.1652369,201.33333333333334,43.0,15.666666666666666,-26.0,0.0,0.0,-1000.0,3.3333333333333335,3.0,3.0,RTL
01:10:46,98983.0,0.01506318710744381,0.0017173400071139138,-1.253390868504842,0.0035322579399993024,0.0017418757391472657,0.0006169651169329882,-35.36326416666667,149.16523683333332,289.6666666666667,19.666666666666668,11.0,-17.0,0.0,0.0,-1000.0,3.6666666666666665,3.3333333333333335,3.0,RTL
01:10:47,12842.0,0.014131314742068449,0.0026544725988060236,-1.252557913462321,0.0032445307976255813,0.001683059458931287,0.0006011414031187693,-35.3632646,149.1652368,258.0,12.0,11.0,-13.0,0.0,0.0,-1000.0,3.0,3.0,3.6666666666666665,RTL
01:10:48,12842.0,0.013860115160544714,0.0029036252138515315,-1.2519568999608357,0.003244629129767418,0.0016292451570431392,0.0006636863884826502,-35.363264799999996,149.1652368,251.33333333333334,10.0,11.0,-10.666666666666666,0.0,0.0,-1000.0,3.6666666666666665,3.0,3.3333333333333335,RTL
01:10:50,12842.0,0.014410195872187614,0.002994430949911475,-1.2504076560338337,0.0029333253235866628,0.0015904947649687529,0.0007807157623271147,-35.36326516666667,149.16523673333336,222.33333333333334,8.0,10.0,-4.666666666666667,0.0,0.0,-1000.0,3.0,3.3333333333333335,3.0,RTL
