time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
05:31:13,161179.0,0.04997712001204491,-0.19307798147201538,1.8981293737888336,0.02523158024996519,0.0391864450648427,-0.056544607679825276,-35.363297450000005,149.16539555,24762.25,-149.5,541.75,-0.5,-119.5,-63.25,-1004.75,26.5,39.5,-56.25,AUTO
05:31:14,161179.0,0.06467043235898018,-0.16304297000169754,1.8866426348686218,0.016594129614531994,0.03767034690827131,-0.0028394870460033417,-35.363312199999996,149.16545935,24767.0,-164.5,598.5,-3.5,-130.5,-60.0,-996.5,17.0,38.5,-2.5,AUTO
05:31:16,193271.5,0.0713023766875267,-0.12177573889493942,1.883009910583496,0.21181581169366837,0.013258675578981638,-0.0038592228665947914,-35.36334425,149.16559725,24777.0,-175.0,628.0,0.5,-135.0,-73.5,-986.5,212.0,14.0,-3.5,AUTO
05:31:18,225364.0,0.06701116263866425,-0.04719932097941637,1.8782285451889038,-0.2442021518945694,0.04729439876973629,6.336532533168793e-05,-35.36337585,149.16573225,24747.5,-158.0,570.5,0.5,-116.0,-82.0,-987.5,-243.0,47.5,0.0,AUTO
05:31:19,166748.0,0.06791173480451107,0.0018660795176401734,1.8758825659751892,0.23183409124612808,0.05720746796578169,-0.02151349189807661,-35.363389825,149.16579152499997,24728.0,-136.75,492.75,2.75,-106.75,-55.0,-999.5,233.0,57.75,-21.25,AUTO
05:31:20,166748.0,0.04648333974182606,0.048780813813209534,1.8750715851783752,-0.1778486780822277,0.04020539717748761,-0.0010343622416257858,-35.3634017,149.16583989999998,24690.0,-105.0,383.5,4.5,-81.0,-66.5,-1013.0,-177.0,40.5,-0.5,AUTO
05:31:22,96275.5,-0.007308131782338023,0.08215663582086563,1.870620846748352,-0.09089016914367676,-0.012056147679686546,0.010517788934521377,-35.36341825,149.16589955,24601.5,-30.0,161.0,1.5,-34.5,-21.5,-1004.0,-90.5,-11.0,11.5,AUTO
05:31:24,25803.0,-0.018756108824163675,0.04184494540095329,1.8705177903175354,0.008303046226501465,-0.019371607340872288,-0.0006367050227709115,-35.3634232,149.1659174,24587.5,27.5,25.0,0.0,-6.5,-6.5,-998.5,8.5,-17.5,0.5,AUTO
05:31:25,232713.0,-0.010338356718420982,0.017239182256162167,1.8705116510391235,0.25622132048010826,-0.02945728227496147,-0.007361138588748872,-35.36342255,149.165918675,24593.0,33.25,-1.25,0.25,-0.75,17.25,-999.5,255.75,-27.5,-5.75,AUTO
05:31:26,232713.0,-0.0029435197357088327,-0.0010236380039714277,1.8694931268692017,-0.02535387873649597,-0.009865470929071307,-0.009067730512470007,-35.36342135,149.16591864999998,24597.0,27.0,-2.5,0.0,-1.0,-6.0,-998.5,-26.5,-8.5,-7.0,RTL
05:31:28,123539.5,0.002295949903782457,0.004269282799214125,1.8662675619125366,0.25641991943120956,-0.000947857741266489,-0.003352145751705393,-35.3634199,149.1659189,25008.0,12.0,-4.0,-58.0,-0.5,9.0,-1055.0,255.5,1.0,-2.0,RTL
05:31:30,14366.0,0.01776948937913403,0.001573608722537756,1.863768458366394,0.020175805781036615,-0.004813307779841125,0.0005770546267740428,-35.363419199999996,149.16591914999998,27135.0,-1.0,-8.0,-141.0,0.0,0.0,-1024.5,19.5,-3.0,1.0,RTL
05:31:31,250975.0,0.05348887387663126,-0.0029335542349144816,1.8577002584934235,-0.014037774584721774,0.019926587585359812,-0.03330498724244535,-35.3634203,149.1659188,28641.75,-35.0,-11.0,-147.5,2.0,-4.5,-995.5,-14.5,21.75,-32.0,RTL
05:31:32,250975.0,-0.04016229455010034,0.010635364043992013,1.807967483997345,-0.09461015823762864,-0.008110495982691646,-0.04439425375312567,-35.3634237,149.1659179,30151.0,-31.5,-11.0,-145.5,3.5,-7.5,-1003.0,-95.0,-5.5,-42.5,RTL
05:31:34,240058.0,0.010042489506304264,0.0036720344942295924,1.776559829711914,0.06841930374503136,0.008055295795202255,-0.0009086226345971227,-35.36341885,149.1659184,33230.0,45.0,1.0,-151.0,-6.0,13.5,-1003.5,67.5,9.5,0.0,RTL
05:31:36,229141.0,0.010601570596918464,-0.02313205716200173,1.8097598552703857,-0.0489734522998333,0.03274132777005434,-0.029859074857085943,-35.36341525,149.16591799999998,36344.0,-25.0,5.0,-149.5,-0.5,-2.5,-1000.0,-48.5,34.0,-28.0,RTL
05:31:37,78314.0,-0.00411697625531815,0.004912829608656466,1.7626705467700958,0.013270024210214615,0.014148282818496227,-0.0423237606883049,-35.3634161,149.16591929999998,37889.25,-14.25,12.0,-151.5,-2.25,-2.25,-1001.5,13.0,15.5,-40.75,RTL
05:31:38,78314.0,0.009445361094549298,0.010556489694863558,1.7336754202842712,0.01297527676797472,-0.001853866793680936,-0.01777017582207918,-35.36341605,149.16592035,39457.0,-8.5,3.0,-152.0,-1.0,0.0,-1000.0,12.5,0.0,-16.0,RTL
05:31:40,101075.5,0.007172502111643553,0.0011187900381628424,1.7071110606193542,-0.004701020603533834,-0.004597407532855868,-0.015752190724015236,-35.36341635,149.1659196,42573.5,-15.5,-7.5,-152.0,2.0,0.0,-1000.0,-4.5,-2.5,-14.0,RTL
05:31:42,123837.0,0.0031519863987341523,-0.00040427663770969957,1.6599697470664978,0.0021698195778299123,0.0009856181568466127,-0.025731387548148632,-35.3634172,149.16591864999998,45700.0,-12.0,-1.5,-152.5,0.0,0.0,-1000.5,2.5,2.5,-24.5,RTL
05:31:43,256176.0,0.004202190088108182,0.0015112868131836876,1.633418470621109,0.0015688659041188657,0.001334796950686723,-0.025211821775883436,-35.363417425,149.1659185,47260.25,-10.25,-0.25,-153.0,0.0,0.0,-999.75,2.0,2.5,-23.5,RTL
05:31:44,256176.0,0.0044126727152615786,0.0020811150316148996,1.6098635792732239,-0.001896796515211463,-0.0006629936979152262,-0.02202068455517292,-35.36341765,149.1659185,48820.5,-9.5,-1.0,-153.0,0.0,0.0,-999.5,-1.5,0.5,-20.5,RTL
05:31:46,209574.5,0.005053058033809066,0.002894969074986875,1.576701283454895,0.0028487072559073567,0.0008914389763958752,-0.0003493279218673706,-35.36341795,149.16591825,51934.5,-8.5,-1.0,-152.5,0.0,0.0,-999.5,3.0,2.5,1.0,RTL
05:31:48,162973.0,0.002179550181608647,0.001463720720494166,1.6182355880737305,-0.003136371960863471,-0.0015838020481169224,0.02688870206475258,-35.3634186,149.1659178,55040.5,-9.5,-2.5,-152.0,0.0,0.0,-999.5,-2.0,0.0,27.5,RTL
05:31:49,197979.0,0.000492740382469492,0.0004384790881886147,1.6421725749969482,-0.0003191112191416323,-0.00010912204743362963,0.021587182767689228,-35.36341885,149.165917625,56590.0,-6.75,-0.75,-152.0,0.0,0.0,-1000.0,0.5,1.25,22.0,RTL
05:31:50,197979.0,0.0015404525329358876,0.0003782885760301724,1.6616128087043762,0.004636336117982864,7.99029367044568e-05,0.01895975973457098,-35.3634189,149.1659176,58144.0,-4.5,0.0,-152.0,0.0,0.0,-1000.5,5.0,1.0,19.5,RTL
05:31:52,210023.5,0.0025061704218387604,0.001020273717585951,1.692922055721283,0.0019637381774373353,0.0008043115376494825,0.012667648028582335,-35.3634188,149.16591775,61247.5,-4.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,13.0,RTL
05:31:54,222068.0,0.002903169486671686,0.0018347204895690084,1.7165969610214233,-0.001724523026496172,-0.0005526444292627275,0.009587216656655073,-35.3634187,149.16591805000002,64352.5,-4.0,0.0,-152.0,0.0,0.0,-1000.0,-0.5,0.5,10.0,RTL
05:31:55,100209.0,0.002541274589020759,0.0018227023247163743,1.7261123061180115,-8.731568232178688e-05,0.0003031623491551727,0.009790962561964989,-35.3634186,149.16591817499997,65906.75,-4.0,0.0,-152.0,0.0,0.0,-999.5,1.0,1.5,10.75,RTL
05:31:56,100209.0,0.002603759872727096,0.0019450249965302646,1.7344259023666382,0.0013776121195405722,0.00016463856445625424,0.008178847841918468,-35.3634186,149.16591825,67460.5,-4.0,-0.5,-152.0,0.0,0.0,-1000.0,2.5,1.5,9.0,RTL
05:31:58,149156.5,0.001752598851453513,0.001751220552250743,1.7481863498687744,-0.003565097926184535,-0.0011871196329593658,0.006490157917141914,-35.3634186,149.1659183,70567.0,-4.0,-1.0,-152.0,0.0,0.0,-999.5,-1.5,0.5,7.5,RTL
05:32:00,198104.0,0.0013167462311685085,0.0021258649067021906,1.7601276636123657,-0.0011434312909841537,-7.546384586021304e-05,0.006347975926473737,-35.3634186,149.16591835,73675.5,-3.0,-1.0,-152.0,0.0,0.0,-999.5,0.5,1.5,7.0,RTL
05:32:01,186303.0,0.001265230035642162,0.002209840342402458,1.7655591666698456,0.0013705677993129939,1.3790966477245092e-05,0.005934834247455001,-35.3634186,149.1659184,75224.25,-3.0,-1.0,-152.0,0.0,0.0,-1000.25,2.5,1.25,7.0,RTL
05:32:02,186303.0,0.0013805943308398128,0.0019999145879410207,1.771164059638977,-0.0009352180641144514,-0.0008910287288017571,0.007247776258736849,-35.3634186,149.1659184,76781.0,-3.0,-1.0,-152.0,0.0,0.0,-1000.0,0.5,0.5,8.5,RTL
05:32:04,105540.0,0.0009153505379799753,0.0020331431878730655,1.78000807762146,0.0006697531789541245,-7.953244494274259e-05,0.00423947034869343,-35.3634186,149.1659184,79889.5,-2.5,-1.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,5.5,RTL
05:32:06,24777.0,0.0010753752430900931,0.0019797972054220736,1.7880621552467346,6.805878365412354e-05,0.0003409931669011712,0.004492072621360421,-35.3634186,149.1659184,82996.5,-2.0,-1.0,-152.0,0.0,0.0,-1000.0,1.0,1.5,5.5,RTL
05:32:07,86489.0,0.0009399149857927114,0.0018032259831670672,1.7912960946559906,0.0010780248558148742,-6.831923383288085e-05,0.0039218996244017035,-35.3634186,149.1659184,84548.75,-2.0,-1.0,-152.0,0.0,0.0,-1000.0,2.0,1.25,5.0,RTL
05:32:08,86489.0,0.001041998650180176,0.0016674820217303932,1.7946820855140686,0.0012928743963129818,-0.00016707147005945444,0.0025402282481081784,-35.3634186,149.1659184,86102.5,-2.0,-1.0,-152.0,0.0,0.0,-1000.0,2.5,1.0,4.0,RTL
05:32:10,162636.0,0.001054478285368532,0.002166441874578595,1.8005369305610657,0.0024701222428120673,0.0006743915728293359,0.003624092089012265,-35.36341865,149.1659184,89206.0,-2.0,-1.0,-152.0,0.0,0.0,-1000.0,3.5,2.0,4.5,RTL
05:32:12,238783.0,0.0006610208656638861,0.0023987654130905867,1.8059330582618713,0.003823196282610297,0.002377862110733986,0.0028619184158742428,-35.3634187,149.1659184,92389.0,-2.0,-1.5,-152.0,0.0,0.0,-1000.0,5.0,3.5,4.0,RTL
05:32:13,23879.0,0.0005518170073628426,0.002541487687267363,1.8082523941993713,0.0005289175605867058,-0.00024369099992327392,0.0021463959710672498,-35.3634187,149.16591845,94023.25,-1.5,-2.0,-152.0,0.0,0.0,-1000.25,1.75,1.5,3.25,RTL
05:32:14,23879.0,0.0007235240191221237,0.0023478264920413494,1.8097583055496216,0.0003689925651997328,0.0007185814902186394,0.0003228303976356983,-35.3634187,149.1659185,94995.0,-1.0,-2.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,1.0,RTL
05:32:16,151922.0,0.0005245524225756526,0.0021522347233258188,1.8143284916877747,0.0023188238264992833,0.0004377687000669539,0.0021132443216629326,-35.3634187,149.1659185,98682.5,-1.0,-2.0,-152.0,0.0,0.0,-1000.5,3.5,2.0,3.0,RTL
05:32:18,279965.0,-0.0003259166296629701,0.0023380417842417955,1.8186110854148865,0.002038815524429083,0.000859880237840116,0.002520941896364093,-35.363418749999994,149.1659185,101792.5,-1.0,-1.5,-152.0,0.0,0.0,-1000.0,3.5,2.0,3.5,RTL
05:32:19,235161.0,0.00012332131518633105,0.00205127865774557,1.8198235929012299,0.0007965575205162168,-2.5236920919269323e-05,0.0016309788334183395,-35.3634188,149.1659185,103345.25,-1.0,-1.5,-152.0,0.0,0.0,-1000.0,2.5,1.5,2.75,RTL
05:32:20,235161.0,0.0009988227830035612,0.0019184513366781175,1.8213469982147217,0.002844797680154443,0.00026068033184856176,0.0018804764840751886,-35.3634188,149.1659185,104900.5,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,4.5,2.0,3.0,RTL
05:32:22,229350.5,0.0004876820894423872,0.0021764361299574375,1.8232057094573975,0.000780618516728282,0.0011388950515538454,0.0030586011707782745,-35.3634188,149.1659185,107421.0,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,2.0,3.0,4.0,RTL
05:32:24,223540.0,0.0005814278265461326,0.002322872751392424,1.8260555863380432,0.0033671169076114893,0.0016162196407094598,0.003222550032660365,-35.3634188,149.1659185,111118.0,-1.0,-2.0,-152.0,0.0,0.0,-1000.0,5.5,3.5,4.5,RTL
05:32:25,141771.0,0.00020945786309312098,0.0022780034341849387,1.8270999491214752,0.0001187046873383224,0.0005026216967962682,0.0024450357304885983,-35.3634188,149.1659185,112675.25,-1.0,-2.0,-152.0,0.0,0.0,-999.75,1.5,2.25,3.5,RTL
05:32:26,141771.0,-0.00031588750425726175,0.0026214951649308205,1.827834963798523,0.0021673336159437895,0.0015012843068689108,0.0032665752805769444,-35.3634188,149.1659185,113646.0,-1.0,-2.0,-152.0,0.0,0.0,-1000.0,4.0,3.0,4.0,RTL
05:32:28,122607.0,5.6232154747704044e-05,0.0024799436796456575,1.8291854858398438,0.0012189478147774935,0.0027883441653102636,0.0023072920739650726,-35.3634188,149.1659185,116754.0,0.0,-2.0,-152.0,0.0,0.0,-999.0,3.0,5.0,4.0,RTL
05:32:30,103443.0,-6.776428926968947e-05,0.002194011816754937,1.8310658931732178,-0.0022579620126634836,-0.00013560173101723194,-0.001022998709231615,-35.3634188,149.1659185,119857.0,-1.0,-2.0,-152.0,0.0,0.0,-1000.0,0.0,2.0,0.0,RTL
05:32:31,255056.0,0.000483925025582721,0.0018305205972865223,1.8317178249359132,0.0012498769909143447,-0.0008349470561370253,0.0013556950027123094,-35.3634188,149.1659185,121796.8,-0.4,-2.0,-152.0,0.0,0.0,-1000.2,3.0,0.8,2.6,RTL
05:32:32,255056.0,0.0009437421686016023,0.0017126923194155097,1.8323692083358765,-0.0008939413819462061,0.001150073716416955,-0.00048634421546012163,-35.3634188,149.1659185,122963.0,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,1.0,3.0,1.0,RTL
05:32:34,242724.0,0.00016876771405804902,0.0026043574325740337,1.8343114852905273,0.003049920778721571,9.746337309479713e-05,0.0019160934025421739,-35.3634188,149.1659185,126072.0,-1.0,-1.0,-152.0,0.0,0.0,-1001.0,5.0,2.0,3.0,RTL
05:32:36,230392.0,-0.0001683612063061446,0.002455352805554867,1.8346751928329468,0.004735712893307209,0.0018477283883839846,0.0015956144779920578,-35.3634188,149.1659185,129178.0,0.0,-1.0,-152.0,0.0,0.0,-1000.0,6.0,4.0,3.0,RTL
05:32:37,266102.0,5.994930033921264e-05,0.002272147312760353,1.835429573059082,0.0009829343762248755,0.0001865878701210022,0.00018872227519750595,-35.3634188,149.1659185,131123.6,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.8,2.0,1.6,RTL
05:32:38,266102.0,1.583856101206038e-05,0.0022212183102965355,1.8355299234390259,0.003329911269247532,0.00178361008875072,0.002109123859554529,-35.3634188,149.1659185,132293.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,5.0,3.0,3.0,RTL
05:32:40,266102.0,0.00016119230713229626,0.0023116094525903463,1.836509108543396,-0.0006374343065544963,0.0009493792895227671,3.0135037377476692e-05,-35.3634188,149.1659185,135392.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.0,3.0,1.0,RTL
05:32:41,102910.0,0.0008374322031158953,0.0023231292609125374,1.8365633487701416,0.0007312172558158637,-0.0001781920436769724,0.0017524700611829757,-35.3634188,149.1659185,137333.4,-0.8,-2.0,-152.0,0.0,0.0,-999.8,2.4,1.8,3.4,RTL
05:32:42,102910.0,0.0011590835638344288,0.002412622794508934,1.8372093439102173,0.0009076579008251429,0.0036888488102704287,-0.0004502021474763751,-35.3634188,149.1659185,138499.0,-1.0,-2.0,-152.0,0.0,0.0,-1000.0,3.0,6.0,1.0,RTL
05:32:44,287083.0,-0.00043699302477762103,0.002893156372010708,1.83779776096344,0.0012326561845839024,0.00351214618422091,-5.9639569371938705e-06,-35.3634188,149.1659185,141611.0,-1.0,-2.0,-152.0,0.0,0.0,-1000.5,1.5,4.0,2.5,RTL
05:32:46,287083.0,-0.00017723856581142172,0.0023419365752488375,1.8378409147262573,-0.0008302360656671226,0.00033433939097449183,0.000580701045691967,-35.3634188,149.1659185,144527.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.0,2.5,2.0,RTL
05:32:47,3878.0,-4.5134576066629964e-05,0.0020052812760695815,1.8383031845092774,-6.664250977337361e-05,-0.00026334645226597784,0.0007125227712094784,-35.3634188,149.1659185,146660.6,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.0,1.75,2.0,RTL
05:32:48,3878.0,-0.00014765418018214405,0.001936870045028627,1.8383958339691162,0.0038295513950288296,0.0013440027832984924,0.0011931366752833128,-35.3634188,149.1659185,147825.0,0.0,-1.0,-152.0,0.0,0.0,-1000.5,3.5,2.0,3.0,RTL
05:32:50,156078.0,4.760960837302264e-05,0.0023648227797821164,1.839002788066864,-0.0005503257270902395,6.137083983048797e-05,0.002707726089283824,-35.3634188,149.1659185,150738.0,0.0,-1.5,-152.0,0.0,0.0,-1000.0,1.5,2.0,4.5,RTL
05:32:52,156078.0,0.0008666318317409605,0.002028140821494162,1.8393514156341553,0.003229079768061638,0.0002828908618539572,0.00183951819781214,-35.3634188,149.1659185,153849.5,-0.5,-2.0,-152.0,0.0,0.0,-1000.0,5.0,2.0,3.0,RTL
05:32:53,192113.0,0.0005834327530465089,0.002203634299803525,1.839912325143814,-0.0006190751737449318,0.000723880366422236,0.0010857598681468517,-35.3634188,149.1659185,155787.0,-1.0,-1.5,-152.0,0.0,0.0,-999.75,1.5,3.0,2.5,RTL
05:32:54,192113.0,0.00044117945071775466,0.002851409837603569,1.83983713388443,0.00025438866578042507,-0.00010744121391326189,0.0004099882207810879,-35.3634188,149.1659185,156955.5,-1.0,-2.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,2.0,RTL
05:32:56,42626.0,-0.0003087757941102609,0.0025753520894795656,1.8401365876197815,-0.00019636756042018533,-0.00016363617032766342,-0.0002112225629389286,-35.3634188,149.1659185,160058.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,1.5,RTL
05:32:58,42626.0,7.63793984788208e-05,0.0024360144743695855,1.8403660655021667,0.0023333209101110697,0.001939652138389647,0.00016316660912707448,-35.3634188,149.1659185,163173.5,0.0,-2.0,-152.0,0.0,0.0,-1000.0,4.5,4.0,2.0,RTL
05:32:59,120166.0,-9.584150393493474e-05,0.0022615374182350934,1.8401161432266235,-0.0005020267853979021,-0.00011962928692810237,0.0010880256013479084,-35.3634188,149.1659185,165111.25,0.0,-2.0,-152.0,0.0,0.0,-999.75,1.25,2.0,2.5,RTL
05:33:00,120166.0,4.382600309327245e-06,0.0022736259270459414,1.8403989672660828,0.0008360550855286419,0.0014205832267180085,0.0006851103389635682,-35.3634188,149.1659185,166276.5,0.0,-2.0,-152.0,0.0,0.0,-999.5,3.0,3.5,2.0,RTL
05:33:02,153921.0,-0.00010824746277648956,0.001917592657264322,1.840298593044281,0.001754739903844893,0.0008480146061629057,0.0021337944781407714,-35.3634188,149.1659185,169383.5,0.0,-1.5,-152.0,0.0,0.0,-1000.0,4.0,3.0,3.5,RTL
05:33:04,153921.0,0.0008582244336139411,0.0018996706930920482,1.8404152393341064,0.0003033980028703809,-0.0009221348445862532,0.0013515984173864126,-35.3634188,149.1659185,172493.5,-1.0,-2.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,3.5,RTL
05:33:05,221823.0,0.00028091202875657473,0.0024015408125706017,1.840455025434494,-0.001631277846172452,0.0003748224989976734,0.00014956295490264893,-35.3634188,149.1659185,174436.0,-1.0,-2.0,-152.0,0.0,0.0,-1000.0,0.5,2.75,1.75,RTL
05:33:06,221823.0,-0.0006525894568767399,0.002499946509487927,1.8405730724334717,-0.0007168307201936841,-0.0002402584650553763,0.0002869113814085722,-35.3634188,149.1659185,175599.5,-1.0,-2.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,2.0,RTL
05:33:08,147167.0,8.796489237283822e-05,0.0024363442789763212,1.841204047203064,-0.0007495686877518892,0.00024437170941382647,-5.6849210523068905e-05,-35.3634188,149.1659185,178715.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,2.0,2.5,2.0,RTL
05:33:10,147167.0,-5.913229142606724e-05,0.0023795536253601313,1.841173768043518,0.0006256685592234135,-0.00011860468657687306,0.001451600226573646,-35.3634188,149.1659185,181818.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,3.0,2.5,3.0,RTL
05:33:11,289374.0,-6.31107770914241e-05,0.0022473359713330865,1.84110489487648,0.0009850241476669908,0.000161356118042022,0.000716579204890877,-35.3634188,149.1659185,183762.25,0.0,-2.0,-152.0,0.0,0.0,-999.75,3.25,2.25,2.5,RTL
