time_stamp,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
04:10:27,AUTO,-0.016581219621002674,0.02084062760695815,0.1433151215314865,-0.19597730785608292,-0.05981466674711555,-0.01792400609701872,-35.3632612,149.1652383,36924.0,3.5,11.5,2.0,0.0,-13.5,-993.5,-195.0,-58.0,-17.0,113386.0
04:10:28,AUTO,0.017921753926202655,-0.036718126852065325,0.13216416537761688,0.28371454402804375,-0.07718127872794867,-0.010305798263289034,-35.363261025,149.165238775,36820.75,5.75,3.25,8.0,-0.75,7.0,-1015.25,284.75,-75.5,-9.75,236418.0
04:10:29,AUTO,0.03334901202470064,-0.09630157053470612,0.325131818652153,-0.2625806890428066,-0.03896576166152954,0.4319486771710217,-35.363258349999995,149.1652403,36770.5,60.5,37.5,-1.0,-11.5,-28.5,-1010.0,-262.0,-37.5,432.0,236418.0
04:10:31,AUTO,0.008156986557878554,-0.1816934570670128,0.717665284872055,-0.32400425523519516,-0.017847334500402212,-0.04541472694108961,-35.3632334,149.16526015,36850.5,236.0,159.5,-9.0,-59.0,-48.5,-1012.0,-322.5,-17.0,-45.0,236418.0
04:10:32,AUTO,0.022034394554793835,-0.19270219281315804,0.6977390795946121,0.03734820429235697,-0.013575376477092505,-0.012559237220557407,-35.363208525000005,149.165281125,36956.5,332.5,222.5,-13.75,-79.75,-31.0,-1005.25,38.75,-12.0,-11.75,141525.0
04:10:33,AUTO,0.036017424426972866,-0.2054438292980194,0.6897819340229034,0.02680498966947198,0.01860758103430271,-0.0076492782682180405,-35.363174650000005,149.1653094,37108.5,423.0,280.5,-18.0,-116.0,-54.0,-1014.0,27.0,19.5,-7.0,141525.0
04:10:35,AUTO,0.05489304102957249,-0.1747610941529274,0.676186203956604,-0.0005159620195627213,0.044303419068455696,-0.010010806377977133,-35.363086949999996,149.1653829,37607.5,541.0,362.0,-29.0,-132.5,-73.0,-998.5,0.0,44.5,-9.0,141525.0
04:10:36,AUTO,0.0638198833912611,-0.14463143795728683,0.6699420064687729,0.0018438128754496574,0.03797644888982177,-0.003354612970724702,-35.36303715,149.16542472499998,37911.5,564.75,379.0,-32.0,-137.25,-60.75,-985.0,2.75,38.5,-3.0,200.0
04:10:37,AUTO,0.06850685179233551,-0.1329098679125309,0.6643505990505219,0.03360317030455917,0.022672416176646948,-0.007866522064432502,-35.3629863,149.16546735,38220.5,564.0,380.0,-27.0,-130.5,-55.0,-974.0,34.5,23.0,-7.0,200.0
04:10:39,AUTO,0.07364962995052338,-0.13583991676568985,0.6548239588737488,0.028564151842147112,0.023017088882625103,-0.005271222209557891,-35.362884550000004,149.16555265,38703.0,570.0,384.5,-23.5,-138.0,-68.0,-995.0,30.0,23.5,-4.5,200.0
04:10:40,AUTO,0.06644697487354279,-0.13907452300190926,0.6526261121034622,-0.014636729378253222,0.011777735780924559,0.0037381919100880623,-35.36283375,149.16559535,38955.0,570.0,386.75,-23.0,-133.25,-62.75,-986.5,-13.75,12.25,3.75,82378.0
04:10:41,AUTO,0.07014664635062218,-0.1390492022037506,0.6479005813598633,-0.008012634236365557,0.017262385226786137,-0.0010235963854938745,-35.3627827,149.165638,39215.0,570.0,386.0,-23.0,-134.0,-68.5,-985.5,-6.5,18.0,-0.5,82378.0
04:10:43,AUTO,0.07457878440618515,-0.13311152160167694,0.6410692632198334,-0.022183712106198072,0.021088090259581804,-0.008949847659096122,-35.36268045,149.1657231,39728.5,565.0,385.0,-22.5,-136.5,-73.0,-991.0,-21.0,21.5,-8.0,82378.0
04:10:44,AUTO,0.07455512695014477,-0.1331799514591694,0.6379526853561401,0.01738226570887491,-0.0019959714263677597,-0.005749201402068138,-35.362629475,149.1657655,39980.5,561.25,385.0,-22.75,-132.25,-72.5,-987.5,17.75,-0.75,-4.75,200.0
04:10:45,AUTO,0.07880160585045815,-0.13209933042526245,0.6346723437309265,0.01601150445640087,0.016237509436905384,-0.005546331289224327,-35.36257865,149.16580785000002,40232.5,560.0,385.0,-23.0,-122.0,-67.5,-982.0,17.0,16.5,-5.0,200.0
04:10:47,AUTO,0.07594741880893707,-0.04565304424613714,0.6324498653411865,-0.09083293192088604,0.05226645991206169,-0.0026946724829031155,-35.362480250000004,149.1658901,40813.5,502.5,348.0,-26.5,-118.5,-82.0,-986.5,-89.0,53.0,-2.0,200.0
04:10:48,AUTO,0.07198781426995993,-0.0005162402521818876,0.6310180872678757,0.001967214047908783,0.04882430657744408,-0.0038213246734812856,-35.362437625,149.165926175,41055.5,431.5,299.75,-16.0,-107.25,-69.25,-988.5,3.25,49.5,-3.25,174342.0
04:10:49,AUTO,0.0599296186119318,0.040929083712399006,0.6295660734176636,-0.036695778369903564,0.03199872141703963,-0.005518350459169596,-35.36240275,149.16595605,41202.5,339.0,236.5,-9.0,-79.5,-52.0,-999.0,-35.0,33.0,-5.0,174342.0
04:10:51,AUTO,0.02190101332962513,0.073817428201437,0.6251193284988403,-0.14337603747844696,0.006311958190053701,0.007191435986896977,-35.362358650000004,149.1659951,41345.5,157.5,106.0,-4.5,-37.5,-39.5,-998.5,-142.5,7.5,7.5,174342.0
04:10:52,AUTO,0.002798767211345421,0.06485236436128616,0.6236462295055389,-0.09096943959593773,-0.03194678574800491,0.0008775787428021431,-35.362348125,149.16600449999999,41376.75,78.5,48.0,-0.5,-16.0,-8.75,-1001.75,-89.5,-30.0,1.75,281095.0
04:10:53,AUTO,0.00014901906251907349,0.04086199216544628,0.6220784783363342,0.13111278787255287,-0.022074793465435505,-0.0023062541149556637,-35.362343800000005,149.1660081,41383.5,30.5,11.0,-0.5,-5.0,6.0,-1006.0,132.5,-20.0,-1.0,281095.0
04:10:55,AUTO,-0.0014219367876648903,-0.0033048035256797448,0.6197578012943268,0.08767391741275787,-0.020640411414206028,-0.0005171254742890596,-35.3623426,149.16600770000002,41381.5,0.5,-8.0,0.0,0.0,6.5,-999.5,89.0,-19.0,0.5,281095.0
04:10:56,RTL,0.0038264299073489383,-0.015613811177900061,0.6183706820011139,-0.07613385282456875,0.015994408167898655,0.005626394689898007,-35.362342375,149.16600725,41379.25,8.5,2.0,0.0,-1.75,-0.25,-1001.25,-74.5,17.25,6.0,23370.0
04:10:57,RTL,0.007389258069451898,0.007553743431344628,0.6171393692493439,0.3323756232857704,0.0030688897240906954,-0.0009578604367561638,-35.36234155,149.16600764999998,41426.5,6.5,5.0,-14.0,-1.0,12.0,-1030.0,333.0,4.5,0.5,23370.0
04:10:59,RTL,-7.716804975643754e-05,0.003613770706579089,0.6152622401714325,0.006643033353611827,-0.001747109752614051,-0.002588857081718743,-35.3623412,149.1660079,42474.0,-2.0,-0.5,-93.5,0.0,-3.5,-1043.0,7.5,0.0,-1.5,23370.0
04:11:00,RTL,0.001861455984908389,0.0017127559149230365,0.6140715181827545,0.009656367124989629,-0.0034562093787826598,-0.000593179909628816,-35.362341349999994,149.1660079,43627.25,-2.25,-1.25,-134.0,0.0,0.0,-1033.75,10.0,-1.75,0.25,750.0
04:11:01,RTL,0.03914731927216053,-0.006317394436337054,0.6141813695430756,0.04289991781115532,-0.010973585303872824,0.002164238423574716,-35.362341799999996,149.1660086,45106.0,-9.5,16.5,-148.5,0.5,-2.0,-1003.0,43.5,-9.5,3.0,750.0
04:11:03,RTL,-0.07004999183118343,0.0040279878448927775,0.5317520797252655,0.007373526692390442,-0.009299343510065228,-0.02214292250573635,-35.362344050000004,149.16601405,48144.0,3.0,-12.0,-149.0,-1.0,0.5,-1004.0,8.5,-8.5,-20.5,750.0
04:11:04,RTL,-0.020281490753404796,0.004348783346358687,0.5195103138685226,0.0652787908911705,0.009437637869268656,-0.0036897585669066757,-35.36234255,149.1660104,49682.75,21.5,-51.0,-149.75,-5.75,11.75,-1002.5,65.75,10.5,-2.5,140996.0
04:11:05,RTL,0.04056516755372286,0.007189299212768674,0.5238245725631714,0.029671175871044397,-0.028408956713974476,0.0328734255162999,-35.362341099999995,149.1660051,51242.5,1.0,-35.0,-152.0,-1.5,10.5,-1000.0,30.5,-27.0,33.5,140996.0
04:11:07,RTL,-0.010866431519389153,0.0009271916933357716,0.5311979651451111,-0.002974162809550762,0.03546197898685932,-0.057042064145207405,-35.3623405,149.1660051,54346.0,10.0,17.0,-151.0,-3.5,-4.0,-1003.0,-2.0,36.5,-55.5,140996.0
04:11:08,RTL,0.0009373080392833799,0.018436914309859276,0.4857371598482132,0.02048930386081338,0.004408534034155309,-0.02515316684730351,-35.3623391,149.16600597500002,55905.5,5.75,1.25,-152.0,-3.0,-0.25,-1000.5,21.25,5.5,-23.25,200.0
04:11:09,RTL,0.010655295103788376,0.01482401229441166,0.47223785519599915,0.002890031784772873,-0.008550475351512432,-0.007072431966662407,-35.3623387,149.1660058,57468.5,-8.0,-0.5,-152.0,0.5,0.0,-999.5,4.5,-6.0,-5.5,200.0
04:11:11,RTL,0.000447373982751742,0.0007434742565237684,0.44659678637981415,-0.0018754267366603017,-0.0030142482719384134,-0.021792078390717506,-35.36234025,149.1660058,60588.0,-12.5,4.0,-152.0,1.5,0.0,-1000.5,-0.5,-1.5,-20.0,200.0
04:11:12,RTL,0.0006151951856736559,0.0006877257019368699,0.42113012820482254,0.002392981288721785,0.00234833057038486,-0.026791810523718596,-35.362340724999996,149.16600597500002,62142.75,-7.0,3.0,-152.5,0.25,0.0,-1000.0,3.25,3.25,-25.25,200.0
04:11:13,RTL,0.0026193028315901756,0.0028472403064370155,0.393600732088089,0.0025252700434066355,0.002807245822623372,-0.02705117128789425,-35.362340849999995,149.1660061,63706.5,-4.5,3.0,-153.0,0.0,0.0,-1000.0,3.5,4.0,-25.5,200.0
04:11:15,RTL,0.00209081859793514,0.003625190700404346,0.34652379155158997,0.0010287188342772424,0.00025425973581150174,-0.022096420638263226,-35.36234105,149.16600645,66828.5,-5.0,3.0,-153.0,0.0,0.0,-1000.0,2.0,1.5,-20.0,200.0
04:11:16,RTL,0.002392041147686541,0.003938413399737328,0.3270955979824066,0.0037346156896091998,0.002892673626774922,-0.011485332855954766,-35.362341225,149.166006575,68390.5,-4.25,3.0,-152.75,0.0,0.0,-999.75,4.5,4.25,-9.75,200.0
04:11:17,RTL,0.0038082555402070284,0.005857306299731135,0.3334939479827881,-0.001257486641407013,0.0008334864396601915,0.021461986005306244,-35.3623414,149.1660068,69942.0,-6.0,3.5,-152.0,0.5,0.0,-999.5,0.5,2.5,22.5,200.0
04:11:19,RTL,-0.0003935613785870373,0.001562723657116294,0.38343924283981323,0.0006736904033459723,-3.12134507112205e-05,0.023514410480856895,-35.362342,149.16600725,73042.0,-5.0,2.5,-152.0,0.0,0.0,-1000.0,1.5,1.5,25.0,200.0
04:11:20,RTL,-0.00014883086350891972,0.0013649460743181407,0.4044179469347,0.0013121800147928298,0.00042382406536489725,0.01939619379118085,-35.3623421,149.166007375,74592.25,-2.25,1.5,-152.0,0.0,0.0,-1000.0,2.5,1.75,20.25,200.0
04:11:21,RTL,0.0007490321295335889,0.0016079855849966407,0.42313462495803833,0.00261885387590155,0.0014795860624872148,0.019499112851917744,-35.3623421,149.1660073,76144.0,-1.0,0.5,-152.0,0.0,0.0,-1000.0,4.0,3.0,20.5,200.0
04:11:23,RTL,0.0022616047644987702,0.002444497076794505,0.4520376920700073,-0.00033676798921078444,0.0006882578018121421,0.011582665145397186,-35.36234185,149.16600725,79249.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,12.5,200.0
04:11:24,RTL,0.002194123197114095,0.00253184832399711,0.4631379097700119,3.735741483978927e-05,-0.00044057908235117793,0.010919475927948952,-35.362341725,149.1660072,80803.75,-1.5,1.0,-152.0,0.0,0.0,-1000.0,1.5,1.25,12.0,300000.0
04:11:25,RTL,0.002336190897040069,0.002322477172128856,0.47371359169483185,0.0001434289151802659,-0.0004860855988226831,0.009529450442641973,-35.362341650000005,149.16600714999998,82434.5,-2.0,1.5,-152.0,0.0,0.0,-1000.5,1.5,1.0,11.0,300000.0
04:11:27,RTL,0.0013994820765219629,0.002675006864592433,0.48968806862831116,-0.0017274082056246698,0.0008280490874312818,0.006496740039438009,-35.3623415,149.1660071,85539.0,-2.0,1.0,-152.0,0.0,0.0,-1000.0,0.0,2.5,8.0,300000.0
04:11:28,RTL,0.0010491015273146331,0.0025218044174835086,0.49597950279712677,0.001165788300568238,8.23634909465909e-05,0.00688949238974601,-35.3623415,149.1660071,87020.0,-2.0,0.75,-152.0,0.0,0.0,-999.75,2.75,1.75,8.0,300000.0
04:11:29,RTL,0.0014221303281374276,0.0022353733656927943,0.5021494626998901,0.002370622183661908,-8.73468816280365e-05,0.007764583919197321,-35.3623415,149.1660071,88569.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,1.5,9.0,300000.0
04:11:31,RTL,0.0017728954553604126,0.00274237513076514,0.5138855278491974,0.0020150921191088855,0.0024012107169255614,0.004528069170191884,-35.3623415,149.1660071,91751.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,4.0,5.5,300000.0
04:11:32,RTL,0.0016064498922787607,0.0028694592183455825,0.5191454291343689,0.0010387981310486794,-0.00014488957822322845,0.0063446571584790945,-35.362341449999995,149.1660071,93377.75,-3.0,0.0,-152.0,0.0,0.0,-1000.0,2.25,1.75,7.75,296379.0
04:11:33,RTL,0.0011585553584154695,0.002043357875663787,0.5239499509334564,-3.410072531551123e-05,0.00021613884018734097,0.0056496665347367525,-35.3623414,149.1660071,94933.5,-3.0,0.0,-152.0,0.0,0.0,-999.5,1.0,2.0,6.5,296379.0
04:11:35,RTL,0.0009044387261383235,0.001709122268948704,0.5321281254291534,0.00028024311177432537,0.00021449674386531115,0.003509347268845886,-35.3623415,149.1660071,97968.5,-2.0,0.0,-152.0,0.0,0.0,-999.5,2.0,1.5,5.0,296379.0
04:11:36,RTL,0.0008138923876686022,0.002152110915631056,0.5358014553785324,-0.0007630714972037822,0.0009775960934348404,0.0035377166350372136,-35.3623415,149.16600717499998,99444.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,0.75,2.5,4.75,165505.0
04:11:37,RTL,0.0009338171221315861,0.002086578868329525,0.5398473739624023,-1.8735998310148716e-05,0.00013202219270169735,0.0036151352105662227,-35.3623415,149.1660072,100996.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,5.0,165505.0
04:11:39,RTL,0.0011043332051485777,0.002135761547833681,0.5465962290763855,3.039452712982893e-05,-0.0003413747763261199,0.0036198218003846705,-35.3623415,149.1660072,104102.0,-2.0,0.0,-152.0,0.0,0.0,-1000.5,1.5,1.0,5.0,165505.0
04:11:40,RTL,0.0012442251318134367,0.0019638670491985977,0.5496812611818314,0.0009197627659887075,0.0005705739313270897,0.003065757831791416,-35.3623415,149.1660072,105652.25,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.5,4.5,200.0
04:11:41,RTL,0.001299411291256547,0.0018611667328514159,0.5522074997425079,-0.0011448992881923914,-6.211188156157732e-05,0.004234410240314901,-35.3623415,149.1660072,107284.5,-2.0,0.0,-152.0,0.0,0.0,-999.0,0.5,1.5,5.5,200.0
04:11:43,RTL,0.0011437349021434784,0.0021603208733722568,0.5574624836444855,0.0009763373527675867,0.0006398501573130488,0.0029272717656567693,-35.3623415,149.1660072,110472.5,-2.0,0.0,-152.0,0.0,0.0,-999.5,3.0,2.5,4.5,200.0
04:11:44,RTL,0.0009788488096091896,0.002129762200638652,0.5594990253448486,-0.00046758781536482275,0.0006724271806888282,0.0030515775142703205,-35.3623415,149.1660072,112023.0,-2.0,0.0,-152.0,0.0,0.0,-999.75,1.25,2.5,4.25,129304.0
04:11:45,RTL,0.0007779911684338003,0.002259755739942193,0.5616411864757538,0.0010978170903399587,0.00022663467098027468,0.003351414226926863,-35.3623415,149.1660072,113576.5,-2.0,0.0,-152.0,0.0,0.0,-1000.5,3.0,2.0,5.0,129304.0
04:11:47,RTL,0.000926869222894311,0.0020546652958728373,0.5652633607387543,0.00236605410464108,0.0028456279542297125,0.0020708683878183365,-35.3623415,149.1660072,116681.5,-2.0,0.0,-152.0,0.0,0.0,-999.5,4.0,4.5,3.5,129304.0
04:11:48,RTL,0.0009645355894463137,0.0021770951570943,0.5670193731784821,-0.0001328181242570281,-0.0004104653198737651,0.0036941870348528028,-35.3623415,149.1660072,118237.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.75,1.5,5.0,300000.0
04:11:49,RTL,0.0009722116228658706,0.0020698540611192584,0.5687360465526581,0.002713449881412089,0.0015377660747617483,0.0027855365769937634,-35.3623415,149.1660072,119790.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,4.5,3.5,4.0,300000.0
04:11:51,RTL,0.0009423070296179503,0.0020955150830559433,0.571380078792572,0.0012816371163353324,0.0008239161688834429,0.0031844645272940397,-35.3623415,149.1660072,122895.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.5,4.5,300000.0
04:11:52,RTL,0.0007128842698875815,0.0017388857959304005,0.5726576000452042,-0.0005245047505013645,-0.0012176002201158553,0.0025071099516935647,-35.3623415,149.1660072,124447.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,1.0,4.0,300000.0
04:11:53,RTL,0.0007301044533960521,0.0018192189745604992,0.5742500126361847,0.0038848156109452248,0.0023404909297823906,0.002981232013553381,-35.3623415,149.1660072,126001.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,5.5,4.0,4.5,300000.0
04:11:55,RTL,0.0008992262883111835,0.001875382149592042,0.5766421258449554,0.0014620902948081493,0.001952167134732008,0.0026574336225166917,-35.3623415,149.1660072,129111.5,-2.0,0.0,-152.0,0.0,0.0,-999.5,3.5,4.0,4.0,300000.0
04:11:56,RTL,0.0009261566301574931,0.0020615418907254934,0.5775734037160873,0.0006507515499833971,0.000609926471952349,0.0012932693934999406,-35.3623415,149.1660072,130665.0,-2.0,0.0,-152.0,0.0,0.0,-999.75,2.75,2.25,2.75,200.0
04:11:57,RTL,0.0010913093574345112,0.002242741989903152,0.5784001648426056,0.0008984103333204985,0.0006340297404676676,0.0008813333697617054,-35.3623415,149.1660072,132218.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.5,2.5,200.0
04:11:59,RTL,0.0008650226227473468,0.002131605288013816,0.5801289677619934,0.0021555497078225017,0.000783492811024189,0.003462912398390472,-35.3623415,149.1660072,135327.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,3.0,5.0,200.0
04:12:00,RTL,0.0007314379909075797,0.0021552029065787792,0.5806105881929398,-6.458850111812353e-05,0.0003432307858020067,0.0010450849367771298,-35.3623415,149.1660072,136879.75,-2.0,0.0,-152.0,0.0,0.0,-999.75,1.75,2.25,2.5,243416.0
04:12:01,RTL,0.0008790922001935542,0.0020944862626492977,0.5811293423175812,-0.001850144937634468,-1.6574515029788017e-05,-0.0004192055785097182,-35.3623415,149.1660072,138439.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,0.5,2.0,1.0,243416.0
04:12:03,RTL,0.0007167418370954692,0.0018319097580388188,0.5826269090175629,-0.000933334871660918,0.0013675708323717117,0.0014081207336857915,-35.3623415,149.1660072,141545.5,-2.0,0.0,-152.0,0.0,0.0,-999.0,1.0,3.0,3.0,243416.0
04:12:04,RTL,0.0005485306683112867,0.0017258583684451878,0.5830010324716568,0.0011262201878707856,0.0007102013332769275,0.0011348301777616143,-35.3623415,149.1660072,143098.0,-1.5,0.0,-152.0,0.0,0.0,-1000.0,3.25,3.0,2.75,176507.0
04:12:05,RTL,0.0005037281516706571,0.002064539701677859,0.5834487676620483,0.0003671906888484955,0.001834655529819429,0.0008580334251746535,-35.3623415,149.1660072,144651.5,-1.0,0.0,-152.0,0.0,0.0,-999.5,2.5,3.5,2.5,176507.0
04:12:07,RTL,0.000594062265008688,0.0018504142644815147,0.5844721496105194,-0.0005127288168296218,0.0010173737537115812,0.0007522180676460266,-35.3623415,149.1660072,147759.5,-1.0,0.0,-152.0,0.0,0.0,-999.5,1.5,3.0,2.5,176507.0
04:12:08,RTL,0.0009495026024524122,0.0017649797373451293,0.5850097835063934,0.0020114260842092335,0.0003348698955960572,0.002365356485825032,-35.3623415,149.1660072,149312.25,-1.75,0.0,-152.0,0.0,0.0,-1000.0,4.0,2.5,4.0,63670.0
04:12:09,RTL,0.0008529320766683668,0.0018511488451622427,0.5856224894523621,0.00042008626041933894,-0.0009680043440312147,9.065144695341587e-06,-35.3623415,149.1660072,150866.5,-1.5,0.0,-152.0,0.0,0.0,-1000.5,2.5,1.0,1.5,63670.0
