time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
12:28:46.985,GUIDED,-35.3632606,149.1652466,5467,-0.08173441886901855,0.00661149388179183,-0.08987355977296829,-0.05544980987906456,0.008028666488826275,-0.043327298015356064,0,-2,-1005,-54,8,-44,2,-1,-148,0.0,150.0,1500.0
12:28:47.190,GUIDED,-35.3632606,149.1652466,5467,-0.08173441886901855,0.00661149388179183,-0.08987355977296829,-0.05544980987906456,0.008028666488826275,-0.043327298015356064,0,-2,-1005,-54,8,-44,2,-1,-148,0.0,150.0,1500.0
12:28:47.394,GUIDED,-35.3632606,149.1652466,5467,-0.08173441886901855,0.00661149388179183,-0.08987355977296829,-0.05544980987906456,0.008028666488826275,-0.043327298015356064,0,-2,-1005,-54,8,-44,2,-1,-148,0.0,150.0,1500.0
12:28:47.595,GUIDED,-35.3632606,149.1652466,5467,-0.08173441886901855,0.00661149388179183,-0.08987355977296829,-0.05544980987906456,0.008028666488826275,-0.043327298015356064,0,-2,-1005,-54,8,-44,2,-1,-148,0.0,150.0,1500.0
12:28:47.796,GUIDED,-35.3632606,149.1652466,5467,-0.08173441886901855,0.00661149388179183,-0.08987355977296829,-0.05544980987906456,0.008028666488826275,-0.043327298015356064,0,-2,-1005,-54,8,-44,2,-1,-148,0.0,150.0,1500.0
12:28:47.999,GUIDED,-35.3632606,149.1652466,5467,-0.08173441886901855,0.00661149388179183,-0.08987355977296829,-0.05544980987906456,0.008028666488826275,-0.043327298015356064,0,-2,-1005,-54,8,-44,2,-1,-148,0.0,150.0,1500.0
12:28:48.201,GUIDED,-35.3632606,149.1652466,5467,-0.08173441886901855,0.00661149388179183,-0.08987355977296829,-0.05544980987906456,0.008028666488826275,-0.043327298015356064,0,-2,-1005,-54,8,-44,2,-1,-148,0.0,150.0,1500.0
12:28:48.403,GUIDED,-35.3632606,149.1652466,5467,-0.08173441886901855,0.00661149388179183,-0.08987355977296829,-0.05544980987906456,0.008028666488826275,-0.043327298015356064,0,-2,-1005,-54,8,-44,2,-1,-148,0.0,150.0,1500.0
12:28:48.608,GUIDED,-35.3632615,149.1652393,7775,-0.001575480680912733,0.011796446517109871,-0.11620373278856277,0.06977033615112305,0.009738816879689693,-0.001353979459963739,-5,14,-1004,70,10,-2,-17,-62,-150,0.0,150.0,1500.0
12:28:48.810,GUIDED,-35.3632625,149.1652361,8555,0.03305390849709511,0.015525242313742638,-0.11539987474679947,0.06888550519943237,0.004187142476439476,0.002096183132380247,-3,13,-1004,69,4,1,-24,-48,-152,0.0,150.0,1500.0
12:28:49.013,GUIDED,-35.3632625,149.1652361,8555,0.03305390849709511,0.015525242313742638,-0.11539987474679947,0.06888550519943237,0.004187142476439476,0.002096183132380247,-3,13,-1004,69,4,1,-24,-48,-152,0.0,150.0,1500.0
12:28:49.216,GUIDED,-35.3632625,149.1652361,8555,0.03305390849709511,0.015525242313742638,-0.11539987474679947,0.06888550519943237,0.004187142476439476,0.002096183132380247,-3,13,-1004,69,4,1,-24,-48,-152,0.0,150.0,1500.0
12:28:49.418,GUIDED,-35.3632625,149.1652361,8555,0.03305390849709511,0.015525242313742638,-0.11539987474679947,0.06888550519943237,0.004187142476439476,0.002096183132380247,-3,13,-1004,69,4,1,-24,-48,-152,0.0,150.0,1500.0
12:28:49.620,GUIDED,-35.3632625,149.1652361,8555,0.03305390849709511,0.015525242313742638,-0.11539987474679947,0.06888550519943237,0.004187142476439476,0.002096183132380247,-3,13,-1004,69,4,1,-24,-48,-152,0.0,150.0,1500.0
12:28:49.823,GUIDED,-35.3632625,149.1652361,8555,0.03305390849709511,0.015525242313742638,-0.11539987474679947,0.06888550519943237,0.004187142476439476,0.002096183132380247,-3,13,-1004,69,4,1,-24,-48,-152,0.0,150.0,1500.0
12:28:50.026,GUIDED,-35.3632625,149.1652361,8555,0.03305390849709511,0.015525242313742638,-0.11539987474679947,0.06888550519943237,0.004187142476439476,0.002096183132380247,-3,13,-1004,69,4,1,-24,-48,-152,0.0,150.0,1500.0
12:28:50.231,GUIDED,-35.3632625,149.1652361,8555,0.03305390849709511,0.015525242313742638,-0.11539987474679947,0.06888550519943237,0.004187142476439476,0.002096183132380247,-3,13,-1004,69,4,1,-24,-48,-152,0.0,150.0,1500.0
12:28:50.434,GUIDED,-35.3632643,149.1652337,9725,0.06756380945444107,0.0001571260072523728,-0.10038380324840546,-0.028706060722470284,-0.09445355087518692,0.08294854313135147,-3,13,-1004,69,4,1,-27,-2,-151,0.0,150.0,1500.0
12:28:50.636,GUIDED,-35.3632647,149.1652358,11266,0.014337440952658653,-0.0657421201467514,-0.025418484583497047,-0.1376921534538269,0.10032712668180466,-0.05092316493391991,0,-9,-995,-137,100,-51,30,37,-146,0.0,150.0,1500.0
12:28:50.838,GUIDED,-35.3632639,149.1652367,11643,-0.01401240099221468,-0.03642727807164192,-0.04627086967229843,-0.10079015046358109,0.1189371719956398,-0.1041388213634491,-3,-11,-1005,-100,119,-105,42,33,-146,0.0,150.0,1500.0
12:28:51.040,GUIDED,-35.3632639,149.1652367,11643,-0.01401240099221468,-0.03642727807164192,-0.04627086967229843,-0.10079015046358109,0.1189371719956398,-0.1041388213634491,-3,-11,-1005,-100,119,-105,42,33,-146,0.0,150.0,1500.0
12:28:51.243,GUIDED,-35.3632639,149.1652367,11643,-0.01401240099221468,-0.03642727807164192,-0.04627086967229843,-0.10079015046358109,0.1189371719956398,-0.1041388213634491,-3,-11,-1005,-100,119,-105,42,33,-146,0.0,150.0,1500.0
12:28:51.446,GUIDED,-35.3632639,149.1652367,11643,-0.01401240099221468,-0.03642727807164192,-0.04627086967229843,-0.10079015046358109,0.1189371719956398,-0.1041388213634491,-3,-11,-1005,-100,119,-105,42,33,-146,0.0,150.0,1500.0
12:28:51.647,GUIDED,-35.3632639,149.1652367,11643,-0.01401240099221468,-0.03642727807164192,-0.04627086967229843,-0.10079015046358109,0.1189371719956398,-0.1041388213634491,-3,-11,-1005,-100,119,-105,42,33,-146,0.0,150.0,1500.0
12:28:51.850,GUIDED,-35.3632639,149.1652367,11643,-0.01401240099221468,-0.03642727807164192,-0.04627086967229843,-0.10079015046358109,0.1189371719956398,-0.1041388213634491,-3,-11,-1005,-100,119,-105,42,33,-146,0.0,150.0,1500.0
12:28:52.053,GUIDED,-35.3632639,149.1652367,11643,-0.01401240099221468,-0.03642727807164192,-0.04627086967229843,-0.10079015046358109,0.1189371719956398,-0.1041388213634491,-3,-11,-1005,-100,119,-105,42,33,-146,0.0,150.0,1500.0
12:28:52.255,GUIDED,-35.3632639,149.1652367,11643,-0.01401240099221468,-0.03642727807164192,-0.04627086967229843,-0.10079015046358109,0.1189371719956398,-0.1041388213634491,-3,-11,-1005,-100,119,-105,42,33,-146,0.0,150.0,1500.0
12:28:52.456,GUIDED,-35.3632609,149.1652381,12796,-0.03964559733867645,0.018591245636343956,-0.1315593421459198,0.014766235835850239,0.04133325442671776,-0.08886141330003738,-7,-7,-1006,15,41,-89,39,0,-152,0.0,150.0,1500.0
12:28:52.660,GUIDED,-35.3632588,149.1652364,14366,-0.0017118947580456734,0.03651094064116478,-0.1851755976676941,0.05048561096191406,0.010021686553955078,-0.025773780420422554,-5,2,-1000,51,10,-26,2,-22,-153,0.0,150.0,1500.0
12:28:52.861,GUIDED,-35.3632588,149.1652358,14759,0.010953128337860107,0.038262445479631424,-0.1900944858789444,0.05269089341163635,0.005525870714336634,-0.017977718263864517,-3,4,-1001,53,6,-18,-6,-19,-153,0.0,150.0,1500.0
12:28:53.063,GUIDED,-35.3632588,149.1652358,14759,0.010953128337860107,0.038262445479631424,-0.1900944858789444,0.05269089341163635,0.005525870714336634,-0.017977718263864517,-3,4,-1001,53,6,-18,-6,-19,-153,0.0,150.0,1500.0
12:28:53.265,GUIDED,-35.3632588,149.1652358,14759,0.010953128337860107,0.038262445479631424,-0.1900944858789444,0.05269089341163635,0.005525870714336634,-0.017977718263864517,-3,4,-1001,53,6,-18,-6,-19,-153,0.0,150.0,1500.0
12:28:53.467,GUIDED,-35.3632588,149.1652358,14759,0.010953128337860107,0.038262445479631424,-0.1900944858789444,0.05269089341163635,0.005525870714336634,-0.017977718263864517,-3,4,-1001,53,6,-18,-6,-19,-153,0.0,150.0,1500.0
12:28:53.670,GUIDED,-35.3632588,149.1652358,14759,0.010953128337860107,0.038262445479631424,-0.1900944858789444,0.05269089341163635,0.005525870714336634,-0.017977718263864517,-3,4,-1001,53,6,-18,-6,-19,-153,0.0,150.0,1500.0
12:28:53.872,GUIDED,-35.3632588,149.1652358,14759,0.010953128337860107,0.038262445479631424,-0.1900944858789444,0.05269089341163635,0.005525870714336634,-0.017977718263864517,-3,4,-1001,53,6,-18,-6,-19,-153,0.0,150.0,1500.0
12:28:54.078,GUIDED,-35.3632588,149.1652358,14759,0.010953128337860107,0.038262445479631424,-0.1900944858789444,0.05269089341163635,0.005525870714336634,-0.017977718263864517,-3,4,-1001,53,6,-18,-6,-19,-153,0.0,150.0,1500.0
12:28:54.282,GUIDED,-35.3632588,149.1652358,14759,0.010953128337860107,0.038262445479631424,-0.1900944858789444,0.05269089341163635,0.005525870714336634,-0.017977718263864517,-3,4,-1001,53,6,-18,-6,-19,-153,0.0,150.0,1500.0
12:28:54.484,GUIDED,-35.3632601,149.1652349,16325,0.021523023024201393,0.003954797051846981,-0.16491074860095978,-0.03271963447332382,-0.022691939026117325,0.025550009682774544,2,3,-998,-12,-56,45,-22,8,-151,0.0,150.0,1500.0
12:28:54.687,GUIDED,-35.3632613,149.1652357,17499,0.0013572177849709988,-0.0029706042259931564,-0.16166695952415466,-0.019604535773396492,-0.0052699255757033825,-0.011856923811137676,4,0,-1001,-19,-4,-12,-15,13,-151,0.0,150.0,1500.0
12:28:54.889,GUIDED,-35.3632615,149.165236,17888,-0.0021425634622573853,-0.003871571272611618,-0.16577543318271637,-0.008647863753139973,-0.0021288199350237846,-0.019808707758784294,3,0,-1001,-7,-1,-20,-12,11,-152,0.0,150.0,1500.0
12:28:55.092,GUIDED,-35.3632615,149.165236,17888,-0.0021425634622573853,-0.003871571272611618,-0.16577543318271637,-0.008647863753139973,-0.0021288199350237846,-0.019808707758784294,3,0,-1001,-7,-1,-20,-12,11,-152,0.0,150.0,1500.0
12:28:55.294,GUIDED,-35.3632615,149.165236,17888,-0.0021425634622573853,-0.003871571272611618,-0.16577543318271637,-0.008647863753139973,-0.0021288199350237846,-0.019808707758784294,3,0,-1001,-7,-1,-20,-12,11,-152,0.0,150.0,1500.0
12:28:55.496,GUIDED,-35.3632615,149.165236,17888,-0.0021425634622573853,-0.003871571272611618,-0.16577543318271637,-0.008647863753139973,-0.0021288199350237846,-0.019808707758784294,3,0,-1001,-7,-1,-20,-12,11,-152,0.0,150.0,1500.0
12:28:55.699,GUIDED,-35.3632615,149.165236,17888,-0.0021425634622573853,-0.003871571272611618,-0.16577543318271637,-0.008647863753139973,-0.0021288199350237846,-0.019808707758784294,3,0,-1001,-7,-1,-20,-12,11,-152,0.0,150.0,1500.0
12:28:55.904,GUIDED,-35.3632615,149.165236,17888,-0.0021425634622573853,-0.003871571272611618,-0.16577543318271637,-0.008647863753139973,-0.0021288199350237846,-0.019808707758784294,3,0,-1001,-7,-1,-20,-12,11,-152,0.0,150.0,1500.0
12:28:56.106,GUIDED,-35.3632615,149.165236,17888,-0.0021425634622573853,-0.003871571272611618,-0.16577543318271637,-0.008647863753139973,-0.0021288199350237846,-0.019808707758784294,3,0,-1001,-7,-1,-20,-12,11,-152,0.0,150.0,1500.0
12:28:56.310,GUIDED,-35.3632615,149.165236,17888,-0.0021425634622573853,-0.003871571272611618,-0.16577543318271637,-0.008647863753139973,-0.0021288199350237846,-0.019808707758784294,3,0,-1001,-7,-1,-20,-12,11,-152,0.0,150.0,1500.0
12:28:56.511,GUIDED,-35.3632621,149.1652366,19449,-0.0032591416966170073,-0.003401038236916065,-0.19208183884620667,0.007233884185552597,0.0036771781742572784,-0.031262535601854324,1,0,-1000,2,3,-29,-4,3,-152,0.0,150.0,1500.0
12:28:56.713,GUIDED,-35.3632622,149.1652365,20623,0.00148784089833498,2.208012665505521e-05,-0.21436379849910736,0.004662677645683289,0.004571208730340004,-0.026678254827857018,0,0,-1000,5,5,-27,-1,0,-153,0.0,150.0,1500.0
12:28:56.914,GUIDED,-35.3632622,149.1652365,21014,0.0027125729247927666,0.001147247152402997,-0.22136293351650238,0.006218256428837776,0.00525665283203125,-0.028077252209186554,0,0,-1000,6,5,-28,-1,0,-153,0.0,150.0,1500.0
12:28:57.117,GUIDED,-35.3632622,149.1652365,21014,0.0027125729247927666,0.001147247152402997,-0.22136293351650238,0.006218256428837776,0.00525665283203125,-0.028077252209186554,0,0,-1000,6,5,-28,-1,0,-153,0.0,150.0,1500.0
12:28:57.318,GUIDED,-35.3632622,149.1652365,21014,0.0027125729247927666,0.001147247152402997,-0.22136293351650238,0.006218256428837776,0.00525665283203125,-0.028077252209186554,0,0,-1000,6,5,-28,-1,0,-153,0.0,150.0,1500.0
12:28:57.524,GUIDED,-35.3632622,149.1652365,21014,0.0027125729247927666,0.001147247152402997,-0.22136293351650238,0.006218256428837776,0.00525665283203125,-0.028077252209186554,0,0,-1000,6,5,-28,-1,0,-153,0.0,150.0,1500.0
12:28:57.727,GUIDED,-35.3632622,149.1652365,21014,0.0027125729247927666,0.001147247152402997,-0.22136293351650238,0.006218256428837776,0.00525665283203125,-0.028077252209186554,0,0,-1000,6,5,-28,-1,0,-153,0.0,150.0,1500.0
12:28:57.930,GUIDED,-35.3632622,149.1652365,21014,0.0027125729247927666,0.001147247152402997,-0.22136293351650238,0.006218256428837776,0.00525665283203125,-0.028077252209186554,0,0,-1000,6,5,-28,-1,0,-153,0.0,150.0,1500.0
12:28:58.132,GUIDED,-35.3632622,149.1652365,21014,0.0027125729247927666,0.001147247152402997,-0.22136293351650238,0.006218256428837776,0.00525665283203125,-0.028077252209186554,0,0,-1000,6,5,-28,-1,0,-153,0.0,150.0,1500.0
12:28:58.334,GUIDED,-35.3632622,149.1652365,21014,0.0027125729247927666,0.001147247152402997,-0.22136293351650238,0.006218256428837776,0.00525665283203125,-0.028077252209186554,0,0,-1000,6,5,-28,-1,0,-153,0.0,150.0,1500.0
12:28:58.537,GUIDED,-35.3632622,149.1652364,22186,0.004973785951733589,0.0034253625199198723,-0.2398027926683426,0.002845154609531164,0.002612925600260496,-0.02205968089401722,0,0,-1000,3,3,-22,0,0,-153,0.0,150.0,1500.0
12:28:58.740,GUIDED,-35.3632622,149.1652364,23751,0.005061108618974686,0.0037440720479935408,-0.25962498784065247,-0.0018495580879971385,-0.0017360008787363768,-0.016488805413246155,0,0,-1000,-1,0,-17,-1,3,-153,0.0,150.0,1500.0
