time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT,LAND_SPEED
13:45:27.957,GUIDED,-35.3632622,149.1652375,4,-0.0002708502288442105,0.0013625563587993383,0.026545774191617966,0.0004526347911451012,0.00023430839064531028,0.00216363905929029,0,1,-1000,0,0,0,-2,1,0,1500.0,50.0
13:45:28.159,GUIDED,-35.3632622,149.1652375,4,-0.0002708502288442105,0.0013625563587993383,0.026545774191617966,0.0004526347911451012,0.00023430839064531028,0.00216363905929029,0,1,-1000,0,0,0,-2,1,0,1500.0,50.0
13:45:28.361,GUIDED,-35.3632622,149.1652375,4,-0.0002708502288442105,0.0013625563587993383,0.026545774191617966,0.0004526347911451012,0.00023430839064531028,0.00216363905929029,0,1,-1000,0,0,0,-2,1,0,1500.0,50.0
13:45:28.563,GUIDED,-35.3632622,149.1652375,4,-0.0002708502288442105,0.0013625563587993383,0.026545774191617966,0.0004526347911451012,0.00023430839064531028,0.00216363905929029,0,1,-1000,0,0,0,-2,1,0,1500.0,50.0
13:45:28.764,GUIDED,-35.3632622,149.1652375,4,-0.0002708502288442105,0.0013625563587993383,0.026545774191617966,0.0004526347911451012,0.00023430839064531028,0.00216363905929029,0,1,-1000,0,0,0,-2,1,0,1500.0,50.0
13:45:28.966,GUIDED,-35.3632622,149.1652375,4,-0.0002708502288442105,0.0013625563587993383,0.026545774191617966,0.0004526347911451012,0.00023430839064531028,0.00216363905929029,0,1,-1000,0,0,0,-2,1,0,1500.0,50.0
13:45:29.170,GUIDED,-35.3632622,149.1652375,4,-0.0002708502288442105,0.0013625563587993383,0.026545774191617966,0.0004526347911451012,0.00023430839064531028,0.00216363905929029,0,1,-1000,0,0,0,-2,1,0,1500.0,50.0
13:45:29.371,GUIDED,-35.3632622,149.1652375,4,-0.0002708502288442105,0.0013625563587993383,0.026545774191617966,0.0004526347911451012,0.00023430839064531028,0.00216363905929029,0,1,-1000,0,0,0,-2,1,0,1500.0,50.0
13:45:29.575,GUIDED,-35.3632622,149.1652375,4,-0.0002708502288442105,0.0013625563587993383,0.026545774191617966,0.0004526347911451012,0.00023430839064531028,0.00216363905929029,0,1,-1000,0,0,0,-2,1,0,1500.0,50.0
13:45:29.777,GUIDED,-35.3632621,149.1652374,0,-0.00015664675447624177,0.0014103564899414778,0.025553042069077492,0.00021207629470154643,0.0003229696594644338,0.002073001116514206,0,1,-1000,0,0,0,0,0,2,1500.0,50.0
13:45:29.979,GUIDED,-35.3632621,149.1652374,0,-0.0001066700424416922,0.00146799860522151,0.025406362488865852,0.0003213860036339611,0.00027469336055219173,0.0020153296645730734,0,1,-1000,0,0,0,0,0,2,1500.0,50.0
13:45:30.181,GUIDED,-35.3632621,149.1652374,0,-0.0001066700424416922,0.00146799860522151,0.025406362488865852,0.0003213860036339611,0.00027469336055219173,0.0020153296645730734,0,1,-1000,0,0,0,0,0,2,1500.0,50.0
13:45:30.383,GUIDED,-35.3632621,149.1652374,0,-0.0001066700424416922,0.00146799860522151,0.025406362488865852,0.0003213860036339611,0.00027469336055219173,0.0020153296645730734,0,1,-1000,0,0,0,0,0,2,1500.0,50.0
13:45:30.587,GUIDED,-35.3632621,149.1652374,0,-0.0001066700424416922,0.00146799860522151,0.025406362488865852,0.0003213860036339611,0.00027469336055219173,0.0020153296645730734,0,1,-1000,0,0,0,0,0,2,1500.0,50.0
13:45:30.790,GUIDED,-35.3632621,149.1652374,0,-0.0001066700424416922,0.00146799860522151,0.025406362488865852,0.0003213860036339611,0.00027469336055219173,0.0020153296645730734,0,1,-1000,0,0,0,0,0,2,1500.0,50.0
13:45:30.992,GUIDED,-35.3632621,149.1652374,0,-0.0001066700424416922,0.00146799860522151,0.025406362488865852,0.0003213860036339611,0.00027469336055219173,0.0020153296645730734,0,1,-1000,0,0,0,0,0,2,1500.0,50.0
13:45:31.196,GUIDED,-35.3632621,149.1652374,0,-0.0001066700424416922,0.00146799860522151,0.025406362488865852,0.0003213860036339611,0.00027469336055219173,0.0020153296645730734,0,1,-1000,0,0,0,0,0,2,1500.0,50.0
13:45:31.397,GUIDED,-35.3632621,149.1652374,0,-0.0001066700424416922,0.00146799860522151,0.025406362488865852,0.0003213860036339611,0.00027469336055219173,0.0020153296645730734,0,1,-1000,0,0,0,0,0,2,1500.0,50.0
13:45:31.603,GUIDED,-35.3632621,149.1652374,0,-0.0001066700424416922,0.00146799860522151,0.025406362488865852,0.0003213860036339611,0.00027469336055219173,0.0020153296645730734,0,1,-1000,0,0,0,0,0,2,1500.0,50.0
13:45:31.807,GUIDED,-35.3632621,149.1652374,0,0.001511488575488329,0.0013127403799444437,0.024487491697072983,0.009082152508199215,-0.012426408939063549,0.0032353142742067575,0,2,-1000,0,0,1,0,0,-3,1500.0,50.0
13:45:32.008,GUIDED,-35.3632621,149.1652374,41,0.0046731289476156235,-0.00026135946973226964,0.024564120918512344,0.0036622663028538227,-0.0004891937715001404,0.002403336577117443,0,0,-1139,4,0,1,0,0,-36,1500.0,50.0
13:45:32.212,GUIDED,-35.3632621,149.1652374,41,0.0046731289476156235,-0.00026135946973226964,0.024564120918512344,0.0036622663028538227,-0.0004891937715001404,0.002403336577117443,0,0,-1139,4,0,1,0,0,-36,1500.0,50.0
13:45:32.414,GUIDED,-35.3632621,149.1652374,41,0.0046731289476156235,-0.00026135946973226964,0.024564120918512344,0.0036622663028538227,-0.0004891937715001404,0.002403336577117443,0,0,-1139,4,0,1,0,0,-36,1500.0,50.0
13:45:32.615,GUIDED,-35.3632621,149.1652374,41,0.0046731289476156235,-0.00026135946973226964,0.024564120918512344,0.0036622663028538227,-0.0004891937715001404,0.002403336577117443,0,0,-1139,4,0,1,0,0,-36,1500.0,50.0
13:45:32.819,GUIDED,-35.3632621,149.1652374,41,0.0046731289476156235,-0.00026135946973226964,0.024564120918512344,0.0036622663028538227,-0.0004891937715001404,0.002403336577117443,0,0,-1139,4,0,1,0,0,-36,1500.0,50.0
13:45:33.021,GUIDED,-35.3632621,149.1652374,41,0.0046731289476156235,-0.00026135946973226964,0.024564120918512344,0.0036622663028538227,-0.0004891937715001404,0.002403336577117443,0,0,-1139,4,0,1,0,0,-36,1500.0,50.0
13:45:33.224,GUIDED,-35.3632621,149.1652374,41,0.0046731289476156235,-0.00026135946973226964,0.024564120918512344,0.0036622663028538227,-0.0004891937715001404,0.002403336577117443,0,0,-1139,4,0,1,0,0,-36,1500.0,50.0
13:45:33.427,GUIDED,-35.3632621,149.1652374,41,0.0046731289476156235,-0.00026135946973226964,0.024564120918512344,0.0036622663028538227,-0.0004891937715001404,0.002403336577117443,0,0,-1139,4,0,1,0,0,-36,1500.0,50.0
13:45:33.628,GUIDED,-35.3632621,149.1652374,1002,0.010252324864268303,0.0010195483919233084,0.024059128016233444,0.0471162311732769,-0.006245299242436886,0.0020984031725674868,0,0,-1042,47,-5,1,0,1,-137,1500.0,50.0
13:45:33.831,GUIDED,-35.3632619,149.1652381,2128,0.04444688931107521,-0.004897324368357658,0.024313218891620636,0.04344290494918823,-0.009233429096639156,0.003916305489838123,0,-2,-1002,43,-9,2,3,19,-147,1500.0,50.0
13:45:34.033,GUIDED,-35.3632618,149.1652387,2513,0.05454710125923157,-0.007506124209612608,0.02453630417585373,0.03873806074261665,-0.01104639656841755,0.004349438473582268,1,-4,-1000,39,-10,3,5,29,-147,1500.0,50.0
13:45:34.236,GUIDED,-35.3632618,149.1652387,2513,0.05454710125923157,-0.007506124209612608,0.02453630417585373,0.03873806074261665,-0.01104639656841755,0.004349438473582268,1,-4,-1000,39,-10,3,5,29,-147,1500.0,50.0
13:45:34.439,GUIDED,-35.3632618,149.1652387,2513,0.05454710125923157,-0.007506124209612608,0.02453630417585373,0.03873806074261665,-0.01104639656841755,0.004349438473582268,1,-4,-1000,39,-10,3,5,29,-147,1500.0,50.0
13:45:34.643,GUIDED,-35.3632618,149.1652387,2513,0.05454710125923157,-0.007506124209612608,0.02453630417585373,0.03873806074261665,-0.01104639656841755,0.004349438473582268,1,-4,-1000,39,-10,3,5,29,-147,1500.0,50.0
13:45:34.845,GUIDED,-35.3632618,149.1652387,2513,0.05454710125923157,-0.007506124209612608,0.02453630417585373,0.03873806074261665,-0.01104639656841755,0.004349438473582268,1,-4,-1000,39,-10,3,5,29,-147,1500.0,50.0
13:45:35.050,GUIDED,-35.3632618,149.1652387,2513,0.05454710125923157,-0.007506124209612608,0.02453630417585373,0.03873806074261665,-0.01104639656841755,0.004349438473582268,1,-4,-1000,39,-10,3,5,29,-147,1500.0,50.0
13:45:35.251,GUIDED,-35.3632618,149.1652387,2513,0.05454710125923157,-0.007506124209612608,0.02453630417585373,0.03873806074261665,-0.01104639656841755,0.004349438473582268,1,-4,-1000,39,-10,3,5,29,-147,1500.0,50.0
13:45:35.454,GUIDED,-35.3632618,149.1652387,2513,0.05454710125923157,-0.007506124209612608,0.02453630417585373,0.03873806074261665,-0.01104639656841755,0.004349438473582268,1,-4,-1000,39,-10,3,5,29,-147,1500.0,50.0
13:45:35.657,GUIDED,-35.3632609,149.1652458,4799,-0.043253012001514435,0.012093882076442242,-0.08600220829248428,-0.05061589181423187,-0.026403674855828285,-0.024926556274294853,4,-6,-1000,-50,-25,-26,-2,24,-148,1500.0,50.0
13:45:35.859,GUIDED,-35.3632609,149.1652463,5192,-0.06054869666695595,0.002328474074602127,-0.08839022368192673,-0.07722156494855881,-0.04547029361128807,0.0017338944599032402,3,-4,-999,-76,-45,0,-4,10,-148,1500.0,50.0
13:45:36.060,GUIDED,-35.363261,149.1652464,5576,-0.07601801306009293,-0.007818802259862423,-0.0870409831404686,-0.013369642198085785,-0.022672178223729134,-0.005264436826109886,1,0,-1005,-12,-22,-6,-3,-7,-148,1500.0,50.0
13:45:36.262,GUIDED,-35.363261,149.1652464,5576,-0.07601801306009293,-0.007818802259862423,-0.0870409831404686,-0.013369642198085785,-0.022672178223729134,-0.005264436826109886,1,0,-1005,-12,-22,-6,-3,-7,-148,1500.0,50.0
13:45:36.463,GUIDED,-35.363261,149.1652464,5576,-0.07601801306009293,-0.007818802259862423,-0.0870409831404686,-0.013369642198085785,-0.022672178223729134,-0.005264436826109886,1,0,-1005,-12,-22,-6,-3,-7,-148,1500.0,50.0
13:45:36.665,GUIDED,-35.363261,149.1652464,5576,-0.07601801306009293,-0.007818802259862423,-0.0870409831404686,-0.013369642198085785,-0.022672178223729134,-0.005264436826109886,1,0,-1005,-12,-22,-6,-3,-7,-148,1500.0,50.0
13:45:36.866,GUIDED,-35.363261,149.1652464,5576,-0.07601801306009293,-0.007818802259862423,-0.0870409831404686,-0.013369642198085785,-0.022672178223729134,-0.005264436826109886,1,0,-1005,-12,-22,-6,-3,-7,-148,1500.0,50.0
13:45:37.068,GUIDED,-35.363261,149.1652464,5576,-0.07601801306009293,-0.007818802259862423,-0.0870409831404686,-0.013369642198085785,-0.022672178223729134,-0.005264436826109886,1,0,-1005,-12,-22,-6,-3,-7,-148,1500.0,50.0
13:45:37.269,GUIDED,-35.363261,149.1652464,5576,-0.07601801306009293,-0.007818802259862423,-0.0870409831404686,-0.013369642198085785,-0.022672178223729134,-0.005264436826109886,1,0,-1005,-12,-22,-6,-3,-7,-148,1500.0,50.0
13:45:37.472,GUIDED,-35.3632611,149.1652444,6576,-0.03194154053926468,-0.0076415808871388435,-0.09164536744356155,0.06343059241771698,0.009889946319162846,0.0011940628755837679,-5,10,-1001,60,5,-1,-1,-47,-148,1500.0,50.0
13:45:37.674,GUIDED,-35.3632613,149.165238,8126,0.01666739396750927,0.002482352079823613,-0.09063504636287689,0.06623990088701248,0.014422272332012653,0.003858278039842844,-7,11,-1004,66,14,3,-3,-55,-151,1500.0,50.0
13:45:37.877,GUIDED,-35.3632614,149.1652366,8518,0.03291222080588341,0.005760896019637585,-0.08965694904327393,0.06441805511713028,0.011979340575635433,0.004248576704412699,-7,11,-1003,64,12,3,-5,-47,-152,1500.0,50.0
13:45:38.082,GUIDED,-35.3632614,149.1652366,8518,0.03291222080588341,0.005760896019637585,-0.08965694904327393,0.06441805511713028,0.011979340575635433,0.004248576704412699,-7,11,-1003,64,12,3,-5,-47,-152,1500.0,50.0
13:45:38.283,GUIDED,-35.3632614,149.1652366,8518,0.03291222080588341,0.005760896019637585,-0.08965694904327393,0.06441805511713028,0.011979340575635433,0.004248576704412699,-7,11,-1003,64,12,3,-5,-47,-152,1500.0,50.0
13:45:38.488,GUIDED,-35.3632614,149.1652366,8518,0.03291222080588341,0.005760896019637585,-0.08965694904327393,0.06441805511713028,0.011979340575635433,0.004248576704412699,-7,11,-1003,64,12,3,-5,-47,-152,1500.0,50.0
13:45:38.691,GUIDED,-35.3632614,149.1652366,8518,0.03291222080588341,0.005760896019637585,-0.08965694904327393,0.06441805511713028,0.011979340575635433,0.004248576704412699,-7,11,-1003,64,12,3,-5,-47,-152,1500.0,50.0
13:45:38.895,GUIDED,-35.3632614,149.1652366,8518,0.03291222080588341,0.005760896019637585,-0.08965694904327393,0.06441805511713028,0.011979340575635433,0.004248576704412699,-7,11,-1003,64,12,3,-5,-47,-152,1500.0,50.0
13:45:39.097,GUIDED,-35.3632614,149.1652366,8518,0.03291222080588341,0.005760896019637585,-0.08965694904327393,0.06441805511713028,0.011979340575635433,0.004248576704412699,-7,11,-1003,64,12,3,-5,-47,-152,1500.0,50.0
13:45:39.303,GUIDED,-35.3632614,149.1652366,8518,0.03291222080588341,0.005760896019637585,-0.08965694904327393,0.06441805511713028,0.011979340575635433,0.004248576704412699,-7,11,-1003,64,12,3,-5,-47,-152,1500.0,50.0
13:45:39.506,GUIDED,-35.363262,149.1652342,10080,0.05104437097907066,0.00455486448481679,-0.0836091861128807,-0.09117865562438965,-0.017763173207640648,0.010476790368556976,-1,4,-992,-32,-9,9,-8,10,-149,1500.0,50.0
13:45:39.708,GUIDED,-35.3632624,149.1652355,11234,-0.004278562497347593,-0.004109548404812813,-0.0870961844921112,-0.04268472269177437,-0.0034309823531657457,-0.015885042026638985,3,-2,-1003,-42,-3,-16,-2,20,-149,1500.0,50.0
13:45:39.909,GUIDED,-35.3632624,149.1652359,11620,-0.01144433580338955,-0.004686527419835329,-0.09206167608499527,-0.01710192672908306,-0.0014289792161434889,-0.020378468558192253,2,-2,-1003,-16,-1,-21,0,15,-150,1500.0,50.0
13:45:40.111,GUIDED,-35.3632624,149.1652359,11620,-0.01144433580338955,-0.004686527419835329,-0.09206167608499527,-0.01710192672908306,-0.0014289792161434889,-0.020378468558192253,2,-2,-1003,-16,-1,-21,0,15,-150,1500.0,50.0
13:45:40.312,GUIDED,-35.3632624,149.1652359,11620,-0.01144433580338955,-0.004686527419835329,-0.09206167608499527,-0.01710192672908306,-0.0014289792161434889,-0.020378468558192253,2,-2,-1003,-16,-1,-21,0,15,-150,1500.0,50.0
13:45:40.513,GUIDED,-35.3632624,149.1652359,11620,-0.01144433580338955,-0.004686527419835329,-0.09206167608499527,-0.01710192672908306,-0.0014289792161434889,-0.020378468558192253,2,-2,-1003,-16,-1,-21,0,15,-150,1500.0,50.0
13:45:40.715,GUIDED,-35.3632624,149.1652359,11620,-0.01144433580338955,-0.004686527419835329,-0.09206167608499527,-0.01710192672908306,-0.0014289792161434889,-0.020378468558192253,2,-2,-1003,-16,-1,-21,0,15,-150,1500.0,50.0
13:45:40.917,GUIDED,-35.3632624,149.1652359,11620,-0.01144433580338955,-0.004686527419835329,-0.09206167608499527,-0.01710192672908306,-0.0014289792161434889,-0.020378468558192253,2,-2,-1003,-16,-1,-21,0,15,-150,1500.0,50.0
13:45:41.119,GUIDED,-35.3632624,149.1652359,11620,-0.01144433580338955,-0.004686527419835329,-0.09206167608499527,-0.01710192672908306,-0.0014289792161434889,-0.020378468558192253,2,-2,-1003,-16,-1,-21,0,15,-150,1500.0,50.0
13:45:41.321,GUIDED,-35.3632624,149.1652359,11620,-0.01144433580338955,-0.004686527419835329,-0.09206167608499527,-0.01710192672908306,-0.0014289792161434889,-0.020378468558192253,2,-2,-1003,-16,-1,-21,0,15,-150,1500.0,50.0
13:45:41.523,GUIDED,-35.3632624,149.1652365,12788,-0.01162778027355671,-0.0029764764476567507,-0.11147275567054749,0.01140684075653553,0.005211804993450642,-0.02661714144051075,0,-1,-1000,11,5,-27,3,1,-152,1500.0,50.0
13:45:41.726,GUIDED,-35.363262,149.1652361,14351,0.003413599915802479,0.0034138746559619904,-0.13576233386993408,0.012434421107172966,0.006397026125341654,-0.02016424760222435,-2,0,-1000,12,6,-21,3,-5,-152,1500.0,50.0
13:45:41.928,GUIDED,-35.3632619,149.1652359,14742,0.006102287210524082,0.004798273090273142,-0.1409144401550293,0.009019291959702969,0.005584180820733309,-0.01818821206688881,-2,0,-999,9,5,-19,3,-5,-152,1500.0,50.0
13:45:42.130,GUIDED,-35.3632619,149.1652359,14742,0.006102287210524082,0.004798273090273142,-0.1409144401550293,0.009019291959702969,0.005584180820733309,-0.01818821206688881,-2,0,-999,9,5,-19,3,-5,-152,1500.0,50.0
13:45:42.335,GUIDED,-35.3632619,149.1652359,14742,0.006102287210524082,0.004798273090273142,-0.1409144401550293,0.009019291959702969,0.005584180820733309,-0.01818821206688881,-2,0,-999,9,5,-19,3,-5,-152,1500.0,50.0
13:45:42.537,GUIDED,-35.3632619,149.1652359,14742,0.006102287210524082,0.004798273090273142,-0.1409144401550293,0.009019291959702969,0.005584180820733309,-0.01818821206688881,-2,0,-999,9,5,-19,3,-5,-152,1500.0,50.0
13:45:42.742,GUIDED,-35.3632619,149.1652359,14742,0.006102287210524082,0.004798273090273142,-0.1409144401550293,0.009019291959702969,0.005584180820733309,-0.01818821206688881,-2,0,-999,9,5,-19,3,-5,-152,1500.0,50.0
13:45:42.945,GUIDED,-35.3632619,149.1652359,14742,0.006102287210524082,0.004798273090273142,-0.1409144401550293,0.009019291959702969,0.005584180820733309,-0.01818821206688881,-2,0,-999,9,5,-19,3,-5,-152,1500.0,50.0
13:45:43.149,GUIDED,-35.3632619,149.1652359,14742,0.006102287210524082,0.004798273090273142,-0.1409144401550293,0.009019291959702969,0.005584180820733309,-0.01818821206688881,-2,0,-999,9,5,-19,3,-5,-152,1500.0,50.0
13:45:43.351,GUIDED,-35.3632619,149.1652359,14742,0.006102287210524082,0.004798273090273142,-0.1409144401550293,0.009019291959702969,0.005584180820733309,-0.01818821206688881,-2,0,-999,9,5,-19,3,-5,-152,1500.0,50.0
13:45:43.553,GUIDED,-35.3632619,149.1652359,14742,0.006102287210524082,0.004798273090273142,-0.1409144401550293,0.009019291959702969,0.005584180820733309,-0.01818821206688881,-2,0,-999,9,5,-19,3,-5,-152,1500.0,50.0
13:45:43.755,GUIDED,-35.3632617,149.1652355,17487,0.007143842056393623,0.005383345764130354,-0.16579806804656982,-0.004636476282030344,-0.0009566337685100734,-0.013227679766714573,0,0,-1000,-4,0,-14,-2,4,-152,1500.0,50.0
13:45:43.958,GUIDED,-35.3632616,149.1652355,17878,0.0061373054049909115,0.005091237835586071,-0.16936272382736206,-0.0014356657629832625,-0.0008014187915250659,-0.01511289831250906,0,0,-1000,0,0,-15,-2,5,-152,1500.0,50.0
13:45:44.161,GUIDED,-35.3632616,149.1652355,17878,0.0061373054049909115,0.005091237835586071,-0.16936272382736206,-0.0014356657629832625,-0.0008014187915250659,-0.01511289831250906,0,0,-1000,0,0,-15,-2,5,-152,1500.0,50.0
13:45:44.362,GUIDED,-35.3632616,149.1652355,17878,0.0061373054049909115,0.005091237835586071,-0.16936272382736206,-0.0014356657629832625,-0.0008014187915250659,-0.01511289831250906,0,0,-1000,0,0,-15,-2,5,-152,1500.0,50.0
13:45:44.566,GUIDED,-35.3632616,149.1652355,17878,0.0061373054049909115,0.005091237835586071,-0.16936272382736206,-0.0014356657629832625,-0.0008014187915250659,-0.01511289831250906,0,0,-1000,0,0,-15,-2,5,-152,1500.0,50.0
13:45:44.770,GUIDED,-35.3632616,149.1652355,17878,0.0061373054049909115,0.005091237835586071,-0.16936272382736206,-0.0014356657629832625,-0.0008014187915250659,-0.01511289831250906,0,0,-1000,0,0,-15,-2,5,-152,1500.0,50.0
13:45:44.973,GUIDED,-35.3632616,149.1652355,17878,0.0061373054049909115,0.005091237835586071,-0.16936272382736206,-0.0014356657629832625,-0.0008014187915250659,-0.01511289831250906,0,0,-1000,0,0,-15,-2,5,-152,1500.0,50.0
13:45:45.175,GUIDED,-35.3632616,149.1652355,17878,0.0061373054049909115,0.005091237835586071,-0.16936272382736206,-0.0014356657629832625,-0.0008014187915250659,-0.01511289831250906,0,0,-1000,0,0,-15,-2,5,-152,1500.0,50.0
13:45:45.378,GUIDED,-35.3632616,149.1652355,17878,0.0061373054049909115,0.005091237835586071,-0.16936272382736206,-0.0014356657629832625,-0.0008014187915250659,-0.01511289831250906,0,0,-1000,0,0,-15,-2,5,-152,1500.0,50.0
13:45:45.579,GUIDED,-35.3632616,149.1652358,19051,0.004112780559808016,0.004074208438396454,-0.1811630129814148,-0.0015892817173153162,-0.001973207574337721,-0.013742598704993725,0,0,-1000,0,-1,-14,-3,6,-152,1500.0,50.0
13:45:45.781,GUIDED,-35.3632617,149.1652361,20615,0.0026487992145121098,0.003383659990504384,-0.19909654557704926,0.0001404850627295673,-0.00014854283654130995,-0.019610820338129997,0,0,-1000,0,0,-20,-2,5,-153,1500.0,50.0
13:45:45.982,GUIDED,-35.3632617,149.1652362,21005,0.002522720955312252,0.0032703049946576357,-0.20387907326221466,0.0003348526661284268,-0.0001363581686746329,-0.020055005326867104,0,0,-1000,1,0,-21,-2,4,-153,1500.0,50.0
13:45:46.184,GUIDED,-35.3632617,149.1652362,21005,0.002522720955312252,0.0032703049946576357,-0.20387907326221466,0.0003348526661284268,-0.0001363581686746329,-0.020055005326867104,0,0,-1000,1,0,-21,-2,4,-153,1500.0,50.0
13:45:46.390,GUIDED,-35.3632617,149.1652362,21005,0.002522720955312252,0.0032703049946576357,-0.20387907326221466,0.0003348526661284268,-0.0001363581686746329,-0.020055005326867104,0,0,-1000,1,0,-21,-2,4,-153,1500.0,50.0
13:45:46.591,GUIDED,-35.3632617,149.1652362,21005,0.002522720955312252,0.0032703049946576357,-0.20387907326221466,0.0003348526661284268,-0.0001363581686746329,-0.020055005326867104,0,0,-1000,1,0,-21,-2,4,-153,1500.0,50.0
13:45:46.794,GUIDED,-35.3632617,149.1652362,21005,0.002522720955312252,0.0032703049946576357,-0.20387907326221466,0.0003348526661284268,-0.0001363581686746329,-0.020055005326867104,0,0,-1000,1,0,-21,-2,4,-153,1500.0,50.0
13:45:46.998,GUIDED,-35.3632617,149.1652362,21005,0.002522720955312252,0.0032703049946576357,-0.20387907326221466,0.0003348526661284268,-0.0001363581686746329,-0.020055005326867104,0,0,-1000,1,0,-21,-2,4,-153,1500.0,50.0
13:45:47.199,GUIDED,-35.3632617,149.1652362,21005,0.002522720955312252,0.0032703049946576357,-0.20387907326221466,0.0003348526661284268,-0.0001363581686746329,-0.020055005326867104,0,0,-1000,1,0,-21,-2,4,-153,1500.0,50.0
13:45:47.401,GUIDED,-35.3632617,149.1652362,21005,0.002522720955312252,0.0032703049946576357,-0.20387907326221466,0.0003348526661284268,-0.0001363581686746329,-0.020055005326867104,0,0,-1000,1,0,-21,-2,4,-153,1500.0,50.0
13:45:47.605,GUIDED,-35.3632618,149.1652365,22960,0.0024472149088978767,0.0033568800427019596,-0.22865723073482513,0.0015455646207556129,0.0018743987893685699,-0.020395241677761078,0,0,-1000,2,2,-21,-2,3,-153,1500.0,50.0
13:45:47.807,GUIDED,-35.3632618,149.1652366,23742,0.002412831410765648,0.003296285169199109,-0.23838314414024353,0.0024079657159745693,-0.0003468159993644804,-0.0197252556681633,0,0,-1000,3,0,-20,-2,3,-153,1500.0,50.0
13:45:48.008,GUIDED,-35.3632618,149.1652366,24133,0.0024131760001182556,0.0034140003845095634,-0.2434377670288086,-0.00015341088874265552,0.0021026204340159893,-0.02092219516634941,0,0,-1000,0,2,-21,-2,3,-153,1500.0,50.0
13:45:48.211,GUIDED,-35.3632618,149.1652366,24133,0.0024131760001182556,0.0034140003845095634,-0.2434377670288086,-0.00015341088874265552,0.0021026204340159893,-0.02092219516634941,0,0,-1000,0,2,-21,-2,3,-153,1500.0,50.0
13:45:48.412,GUIDED,-35.3632618,149.1652366,24133,0.0024131760001182556,0.0034140003845095634,-0.2434377670288086,-0.00015341088874265552,0.0021026204340159893,-0.02092219516634941,0,0,-1000,0,2,-21,-2,3,-153,1500.0,50.0
13:45:48.614,GUIDED,-35.3632618,149.1652366,24133,0.0024131760001182556,0.0034140003845095634,-0.2434377670288086,-0.00015341088874265552,0.0021026204340159893,-0.02092219516634941,0,0,-1000,0,2,-21,-2,3,-153,1500.0,50.0
