time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,RTL_ALT
14:32:22,0.0018498793942853808,0.0003361762792337686,-0.6298421919345856,0.0005744608351960778,0.00023739412426948547,-0.00045558513374999166,-35.3623643,149.1644391,182916.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,3.0,1.5,RTL,167071.0
14:32:23,0.0022365900804288685,0.00038977177609922364,-0.6295401304960251,0.0004362507606856525,-0.0005769951967522502,0.0003465139016043395,-35.3623643,149.1644391,184083.5,0.0,1.0,-152.0,0.0,0.0,-1000.25,2.75,1.75,2.25,RTL,157146.0
14:32:24,0.0018886917387135327,-0.0008016321808099747,-0.6299083232879639,-0.0009793026838451624,-3.98377887904644e-05,0.0013514006277546287,-35.3623643,149.1644392,186022.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,3.5,RTL,157146.0
14:32:26,0.0028238240629434586,0.0004526607081061229,-0.6298613846302032,0.0011093481443822384,0.0008501637494191527,-0.00016210315516218543,-35.3623643,149.1644392,189129.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,3.5,2.0,RTL,157146.0
14:32:27,0.002898594655562192,0.0005501967389136553,-0.6298265159130096,-2.077777753584087e-05,0.00024114095140248537,0.00025501620257273316,-35.3623643,149.164439175,190294.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,2.5,2.5,RTL,201017.0
14:32:28,0.002600715961307287,0.0007263045408762991,-0.6298154294490814,-0.0013780302833765745,0.00022172415629029274,-0.001470893097575754,-35.3623643,149.1644391,192237.0,0.0,2.0,-152.0,0.0,0.0,-1000.0,1.0,2.5,0.5,RTL,201017.0
14:32:30,0.00153352168854326,0.0009109832753892988,-0.6296845078468323,-0.001989447802770883,-0.001973284059204161,0.0012449733912944794,-35.3623643,149.1644391,195341.5,0.0,2.0,-152.0,0.0,0.0,-1000.0,0.5,1.0,3.5,RTL,201017.0
14:32:31,0.0016024427022784948,0.00040799684211378917,-0.6299038231372833,0.0014632838719990104,0.0004474462475627661,0.00048127881018444896,-35.3623643,149.1644391,196509.5,0.0,1.5,-152.0,0.0,0.0,-1000.0,4.0,3.0,2.5,RTL,300000.0
14:32:32,0.002073535928502679,0.00020042951655341312,-0.6298768818378448,0.002249288256280124,0.0002481082919985056,0.00146429892629385,-35.3623643,149.1644391,198449.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,4.5,3.0,3.5,RTL,300000.0
14:32:34,0.001860204094555229,-5.796347977593541e-06,-0.6291922032833099,-0.00019619159866124392,0.0005016217473894358,0.0013379784068092704,-35.3623643,149.1644392,201560.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,3.0,3.5,RTL,300000.0
14:32:35,0.0027506431215442717,0.0002606039015518036,-0.6292722225189209,0.001725895912386477,0.001086000760551542,0.0006476396811194718,-35.3623643,149.1644392,202729.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,4.25,3.75,2.75,RTL,191696.0
14:32:36,0.002904355642385781,0.0005952740903012455,-0.6292888224124908,-0.00020196218974888325,-0.0005733964499086142,-1.9086292013525963e-05,-35.3623643,149.16443915000002,204668.0,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,2.5,RTL,191696.0
14:32:38,0.002208753488957882,0.0004989903682144359,-0.629528135061264,-0.0002840212546288967,0.0006168321706354618,0.0012451797956600785,-35.3623643,149.1644391,207774.0,0.0,2.0,-152.0,0.0,0.0,-999.5,2.5,3.0,3.5,RTL,191696.0
14:32:39,0.00208346956060268,0.0006345995061565191,-0.629114031791687,0.000438022892922163,0.0005354059976525605,0.0004733615496661514,-35.3623643,149.1644391,208939.0,0.0,2.0,-152.0,0.0,0.0,-1000.5,3.0,3.0,2.75,RTL,51760.0
14:32:40,0.0015494003309868276,0.0008674935961607844,-0.6292951703071594,0.0015141014009714127,-0.00035343243507668376,2.888101153075695e-05,-35.3623643,149.1644391,210879.5,0.0,1.0,-152.0,0.0,0.0,-1000.5,4.0,2.0,2.0,RTL,51760.0
14:32:42,0.0015859135892242193,-2.1324416593415663e-05,-0.6294841766357422,0.0002517258981242776,-0.000544157694093883,0.00010914669837802649,-35.3623643,149.1644392,213993.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,2.5,2.5,RTL,51760.0
14:32:43,0.0024272329173982143,-0.0005884021375095472,-0.6296265572309494,0.0006547647062689066,0.00046130461851134896,0.0004931980220135301,-35.3623643,149.1644392,215159.25,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,3.0,2.75,RTL,108624.0
14:32:44,0.0029636123217642307,0.0004631536576198414,-0.629456639289856,0.0006725010462105274,0.0006155890878289938,0.001142212306149304,-35.3623643,149.1644392,217100.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,3.0,3.5,RTL,108624.0
14:32:46,0.0021135800052434206,0.00030620569305028766,-0.629645586013794,-0.001621536328457296,-0.0008429694571532309,-0.0006520110182464123,-35.3623643,149.1644392,220206.0,0.0,1.5,-152.0,0.0,0.0,-1000.0,1.0,2.0,2.0,RTL,108624.0
14:32:47,0.0022208154550753534,0.00028894438219140284,-0.6297511756420135,0.00047755002742633224,9.481952292844653e-05,0.00026767654344439507,-35.3623643,149.1644392,221371.0,0.0,1.0,-152.0,0.0,0.0,-1000.25,3.25,2.5,2.5,RTL,134108.0
14:32:48,0.0023162359138950706,0.0003695301784318872,-0.6296256184577942,0.0009844430023804307,0.0015444689197465777,0.0011904408456757665,-35.3623643,149.1644392,223312.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,4.0,3.5,RTL,134108.0
14:32:50,0.0017327175592072308,0.0007425315270666033,-0.6289314329624176,0.0008324998780153692,-0.0006958295125514269,0.00228540925309062,-35.3623643,149.1644392,226418.0,0.0,1.0,-152.0,0.0,0.0,-1000.5,3.5,2.0,4.5,RTL,134108.0
14:32:51,0.001979242457309738,0.00040764337609289214,-0.6288909912109375,-0.0001133322948589921,5.1923037972301245e-05,-0.0007421758200507611,-35.3623643,149.1644392,227583.25,-0.5,1.0,-152.0,0.0,0.0,-999.75,2.75,2.75,1.75,RTL,103977.0
14:32:52,0.0024766774149611592,-0.00042379111982882023,-0.6291322410106659,0.0007163896225392818,0.0005410105222836137,0.001944631920196116,-35.3623643,149.1644392,229525.0,0.0,1.0,-152.0,0.0,0.0,-999.0,3.5,3.5,4.0,RTL,103977.0
14:32:54,0.0016497846809215844,-0.0001481513427279424,-0.6291332244873047,0.0010811778483912349,-0.00019608100410550833,-0.00013553770259022713,-35.3623644,149.1644392,232635.0,0.0,1.0,-152.0,0.0,0.0,-1000.5,4.0,3.0,2.0,RTL,103977.0
14:32:55,0.0017403319652657956,-7.276630185515387e-05,-0.6292297095060349,0.0006196506437845528,0.0008282768831122667,0.0008884451235644519,-35.3623644,149.1644392,233799.75,0.0,1.0,-152.0,0.0,0.0,-999.5,3.5,3.5,3.25,RTL,200.0
14:32:56,0.0026415884494781494,0.00035583836142905056,-0.6292068958282471,0.0020424637477844954,0.0006193675799295306,0.0006182916695252061,-35.3623644,149.1644392,235742.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,5.0,3.5,3.0,RTL,200.0
14:32:58,0.0022116403561085463,0.0012186793610453606,-0.6291391551494598,-0.0008364471141248941,0.0014316746965050697,0.0014237216673791409,-35.36236435,149.16443915000002,238854.0,0.0,2.0,-152.0,0.0,0.0,-999.5,2.0,4.0,4.0,RTL,200.0
14:32:59,0.0019105876563116908,0.0011687712685670704,-0.6292676776647568,0.0002281462657265365,0.000193810643395409,0.0006360187253449112,-35.3623643,149.1644391,240022.75,0.0,2.0,-152.0,0.0,0.0,-999.75,3.25,3.25,3.0,RTL,107616.0
14:33:00,0.001993614307139069,0.0004051477008033544,-0.6294808089733124,-0.00012097111903131008,-0.0004729965003207326,-0.00015638070181012154,-35.3623643,149.1644391,241956.5,0.0,2.0,-152.0,0.0,0.0,-1000.0,3.0,2.5,2.5,RTL,107616.0
14:33:02,0.0025662678526714444,-0.00031032843253342435,-0.6294054388999939,0.00018651678692549467,0.0008705800864845514,0.0004948693094775081,-35.3623643,149.1644391,245071.5,0.0,1.0,-152.0,0.0,0.0,-999.5,3.5,4.0,3.5,RTL,107616.0
14:33:03,0.002527605334762484,0.0001249616484528815,-0.6296143531799316,0.0004220905830152333,0.0007451787241734564,0.0005981099093332887,-35.3623643,149.1644391,246236.5,0.0,1.0,-152.0,0.0,0.0,-999.75,3.25,3.75,3.0,RTL,163809.0
14:33:04,0.0016109184944070876,-0.00022286506100499537,-0.6293414533138275,-0.00022796459961682558,0.0008181772427633405,0.001165946014225483,-35.3623643,149.1644392,248177.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,4.0,3.5,RTL,163809.0
14:33:06,0.002447496051900089,0.00035085363197140396,-0.6293472051620483,9.589002002030611e-05,0.0008208947256207466,0.002874883241020143,-35.3623643,149.1644392,251286.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,4.0,5.5,RTL,163809.0
14:33:07,0.002885332389269024,0.0006233084859559312,-0.6289260685443878,0.000815828621853143,0.0007036507595330477,-3.208400448784232e-05,-35.3623643,149.1644392,252452.75,0.0,1.0,-152.0,0.0,0.0,-999.75,4.0,3.5,2.5,RTL,39661.0
14:33:08,0.0018240834469906986,0.0009599659242667258,-0.6287572383880615,-0.0001658555120229721,0.0008571926737204194,0.0007545554544776678,-35.3623643,149.1644392,254391.0,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.5,4.0,3.5,RTL,39661.0
14:33:10,0.0021924044704064727,0.00030707633413840085,-0.6289421021938324,0.0014495989307761192,-0.0004429423133842647,0.0017414914909750223,-35.3623643,149.1644392,257497.5,0.0,2.0,-152.0,0.0,0.0,-1000.0,4.5,2.5,4.5,RTL,39661.0
14:33:11,0.0024072457454167306,-8.943464490585029e-05,-0.629387378692627,0.0008080872939899564,-0.0004655495868064463,2.6299647288396955e-05,-35.3623643,149.1644392,258663.75,0.0,1.75,-152.0,0.0,0.0,-999.75,3.75,2.75,2.75,RTL,204488.0
14:33:12,0.002540581044740975,0.00011438269939390011,-0.6291293501853943,0.00036405096761882305,0.0015224847011268139,0.0005207979120314121,-35.3623643,149.1644392,260604.0,0.0,1.5,-152.0,0.0,0.0,-1000.0,3.5,5.0,3.5,RTL,204488.0
14:33:14,0.0023587463656440377,0.000314788383548148,-0.6293561160564423,0.0007194773061200976,-0.00010891910642385483,0.0011725747026503086,-35.3623644,149.1644392,263713.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,3.5,4.0,RTL,204488.0
14:33:15,0.0023598355473950505,0.0002430839103908511,-0.6291984170675278,0.00043660079245455563,-9.73906135186553e-05,0.0010563478572294116,-35.3623644,149.1644392,264880.75,0.0,1.0,-152.0,0.0,0.0,-999.75,3.25,3.25,3.75,RTL,199293.0
14:33:16,0.0022612453904002905,0.00045524738379754126,-0.6294896900653839,-0.000324627966620028,-0.0005464419955387712,0.001104394206777215,-35.3623644,149.1644392,266820.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,2.5,3.5,RTL,199293.0
14:33:18,0.0023128980537876487,0.00032553300115978345,-0.6294394135475159,-0.0009829604532569647,-0.00024020799901336432,0.0003130408003926277,-35.3623644,149.1644392,269926.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,3.0,3.0,RTL,199293.0
14:33:19,0.00210406378027983,0.0006063328255550005,-0.6294600963592529,0.0006348478491418064,0.002023990615271032,0.0009481260494794697,-35.3623644,149.1644392,271091.0,0.0,1.0,-152.0,0.0,0.0,-999.75,3.75,5.0,3.75,RTL,146989.0
14:33:20,0.0015775910578668118,0.0007993238396011293,-0.6294945776462555,0.0003495337441563606,-0.00017248897347599268,0.0031268539605662227,-35.3623643,149.1644392,273033.5,0.0,1.0,-152.0,0.0,0.0,-999.5,3.5,3.0,6.0,RTL,146989.0
14:33:22,0.0013715054956264794,3.191680025338428e-05,-0.6295351386070251,-7.584469858556986e-05,0.0013175142230466008,-0.00038956094067543745,-35.3623643,149.1644392,276147.5,0.0,1.0,-152.0,0.0,0.0,-999.5,3.5,4.5,2.5,RTL,146989.0
