time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT,LAND_SPEED
22:07:35.436,GUIDED,-35.3632621,149.1652374,10,-0.00026741347392089665,0.0019528273260220885,0.02622891776263714,0.000317814206937328,0.0002694104623515159,0.0019643492996692657,0,1,-1000,0,0,0,0,0,0,1500.0,50.0
22:07:35.637,GUIDED,-35.3632621,149.1652374,9,-0.00021469665807671845,0.0020295933354645967,0.02607089839875698,0.00021516418200917542,0.0003647972480393946,0.002015243750065565,0,1,-1000,1,0,0,0,0,0,1500.0,50.0
22:07:35.837,GUIDED,-35.3632621,149.1652374,9,-0.0001487709378125146,0.0021064248867332935,0.025943778455257416,0.00030839143437333405,0.0003202224615961313,0.0019964163657277822,0,1,-1000,0,0,0,0,0,0,1500.0,50.0
22:07:36.038,GUIDED,-35.3632621,149.1652374,9,-8.349664858542383e-05,0.002184889977797866,0.025789331644773483,0.00036705497768707573,0.00022416454157792032,0.0019505536183714867,0,1,-1000,0,0,0,0,0,0,1500.0,50.0
22:07:36.239,GUIDED,-35.3632621,149.1652374,9,-8.349664858542383e-05,0.002184889977797866,0.025789331644773483,0.00036705497768707573,0.00022416454157792032,0.0019505536183714867,0,1,-1000,0,0,0,0,0,0,1500.0,50.0
22:07:36.440,GUIDED,-35.3632621,149.1652374,16,0.0016942765796557069,0.0003767984453588724,0.0255763940513134,0.012306609191000462,-0.015861524268984795,0.0014236753340810537,0,0,-1133,12,-15,0,0,0,-13,1500.0,50.0
22:07:36.641,GUIDED,-35.3632621,149.1652374,95,0.0029917436186224222,-0.0007932923617772758,0.025610962882637978,-0.007339365780353546,0.0026295287534594536,0.001954990904778242,0,0,-1140,-6,3,0,0,0,-48,1500.0,50.0
22:07:36.841,GUIDED,-35.3632621,149.1652374,95,0.0029917436186224222,-0.0007932923617772758,0.025610962882637978,-0.007339365780353546,0.0026295287534594536,0.001954990904778242,0,0,-1140,-6,3,0,0,0,-48,1500.0,50.0
22:07:37.042,GUIDED,-35.3632621,149.1652374,95,0.0029917436186224222,-0.0007932923617772758,0.025610962882637978,-0.007339365780353546,0.0026295287534594536,0.001954990904778242,0,0,-1140,-6,3,0,0,0,-48,1500.0,50.0
22:07:37.243,GUIDED,-35.3632621,149.1652374,95,0.0029917436186224222,-0.0007932923617772758,0.025610962882637978,-0.007339365780353546,0.0026295287534594536,0.001954990904778242,0,0,-1140,-6,3,0,0,0,-48,1500.0,50.0
22:07:37.444,GUIDED,-35.3632621,149.1652374,784,0.002739040181040764,0.0021295228507369757,0.02568904310464859,0.026341013610363007,0.00023587761097587645,0.0008205062476918101,0,0,-1076,26,0,0,0,0,-129,1500.0,50.0
22:07:37.645,GUIDED,-35.363262,149.1652374,1130,0.013755181804299355,0.0010910294950008392,0.02556638792157173,0.04782676324248314,-0.005595055408775806,0.002467220649123192,0,0,-1033,48,-5,1,0,2,-141,1500.0,50.0
22:07:37.845,GUIDED,-35.363262,149.1652375,1498,0.025518758222460747,-0.0006374887307174504,0.025582725182175636,0.04645831137895584,-0.006761461962014437,0.0031604254618287086,0,0,-1014,46,-6,1,1,6,-146,1500.0,50.0
22:07:38.046,GUIDED,-35.363262,149.1652377,1877,0.03680478036403656,-0.002543226582929492,0.02571253664791584,0.044424667954444885,-0.008272776380181313,0.003546241670846939,0,-1,-1005,44,-7,2,1,13,-148,1500.0,50.0
22:07:38.247,GUIDED,-35.363262,149.1652377,1877,0.03680478036403656,-0.002543226582929492,0.02571253664791584,0.044424667954444885,-0.008272776380181313,0.003546241670846939,0,-1,-1005,44,-7,2,1,13,-148,1500.0,50.0
22:07:38.448,GUIDED,-35.3632619,149.1652382,2259,0.047503430396318436,-0.004833933897316456,0.025927037000656128,0.041637834161520004,-0.008712776936590672,0.003937344066798687,0,-3,-1001,42,-8,3,3,22,-149,1500.0,50.0
22:07:38.648,GUIDED,-35.3632617,149.165239,2644,0.05742332339286804,-0.007617764174938202,0.026089176535606384,0.03825487196445465,-0.011820687912404537,0.00429173931479454,2,-6,-999,38,-11,3,5,34,-149,1500.0,50.0
22:07:38.849,GUIDED,-35.3632617,149.165239,2644,0.05742332339286804,-0.007617764174938202,0.026089176535606384,0.03825487196445465,-0.011820687912404537,0.00429173931479454,2,-6,-999,38,-11,3,5,34,-149,1500.0,50.0
22:07:39.050,GUIDED,-35.3632617,149.165239,2644,0.05742332339286804,-0.007617764174938202,0.026089176535606384,0.03825487196445465,-0.011820687912404537,0.00429173931479454,2,-6,-999,38,-11,3,5,34,-149,1500.0,50.0
22:07:39.251,GUIDED,-35.3632617,149.165239,2644,0.05742332339286804,-0.007617764174938202,0.026089176535606384,0.03825487196445465,-0.011820687912404537,0.00429173931479454,2,-6,-999,38,-11,3,5,34,-149,1500.0,50.0
22:07:39.452,GUIDED,-35.3632611,149.1652428,3778,-0.007467341143637896,0.02543373964726925,-0.05405735224485397,-0.11030618101358414,0.010297523811459541,-0.07950970530509949,5,-13,-1009,-109,10,-80,5,54,-145,1500.0,50.0
22:07:39.653,GUIDED,-35.363261,149.1652442,4158,-0.024197358638048172,0.025442758575081825,-0.07139239460229874,-0.038731787353754044,0.0011855175253003836,-0.07304676622152328,5,-10,-1009,-38,1,-74,0,46,-148,1500.0,50.0
22:07:39.854,GUIDED,-35.3632609,149.1652453,4542,-0.030495183542370796,0.023464424535632133,-0.086002416908741,-0.014575867913663387,-0.009906412102282047,-0.057422347366809845,5,-7,-1005,-14,-9,-58,-3,37,-149,1500.0,50.0
22:07:40.055,GUIDED,-35.363261,149.1652462,4927,-0.03826187551021576,0.017220862209796906,-0.09475190937519073,-0.05516510456800461,-0.04070392996072769,-0.01830756664276123,4,-4,-998,-54,-40,-19,-7,27,-150,1500.0,50.0
22:07:40.256,GUIDED,-35.363261,149.1652462,4927,-0.03826187551021576,0.017220862209796906,-0.09475190937519073,-0.05516510456800461,-0.04070392996072769,-0.01830756664276123,4,-4,-998,-54,-40,-19,-7,27,-150,1500.0,50.0
22:07:40.457,GUIDED,-35.3632611,149.1652468,5319,-0.056013524532318115,0.0027403992135077715,-0.09323946386575699,-0.07483476400375366,-0.06447403132915497,0.015476529486477375,4,-4,-999,-74,-64,14,-9,13,-149,1500.0,50.0
22:07:40.658,GUIDED,-35.3632613,149.1652469,5701,-0.07366834580898285,-0.012764531187713146,-0.08500447124242783,-0.06904114037752151,-0.0608157217502594,0.03561549633741379,2,0,-999,-68,-60,34,-7,-3,-148,1500.0,50.0
22:07:40.859,GUIDED,-35.3632613,149.1652469,5701,-0.07366834580898285,-0.012764531187713146,-0.08500447124242783,-0.06904114037752151,-0.0608157217502594,0.03561549633741379,2,0,-999,-68,-60,34,-7,-3,-148,1500.0,50.0
22:07:41.060,GUIDED,-35.3632613,149.1652469,5701,-0.07366834580898285,-0.012764531187713146,-0.08500447124242783,-0.06904114037752151,-0.0608157217502594,0.03561549633741379,2,0,-999,-68,-60,34,-7,-3,-148,1500.0,50.0
22:07:41.261,GUIDED,-35.3632613,149.1652469,5701,-0.07366834580898285,-0.012764531187713146,-0.08500447124242783,-0.06904114037752151,-0.0608157217502594,0.03561549633741379,2,0,-999,-68,-60,34,-7,-3,-148,1500.0,50.0
22:07:41.463,GUIDED,-35.3632615,149.1652446,6849,-0.048261672258377075,-0.01743384078145027,-0.08220074325799942,0.06054208427667618,0.0064366585575044155,0.006273612380027771,-4,8,-1001,60,6,5,1,-51,-149,1500.0,50.0
22:07:41.663,GUIDED,-35.3632615,149.1652431,7232,-0.032867543399333954,-0.014914963394403458,-0.08176346123218536,0.0633729100227356,0.01262336503714323,0.006210310384631157,-7,11,-1002,63,12,5,3,-59,-149,1500.0,50.0
22:07:41.865,GUIDED,-35.3632615,149.1652414,7616,-0.016945473849773407,-0.011163179762661457,-0.08125011622905731,0.06588531285524368,0.016244584694504738,0.005964774172753096,-7,10,-1002,66,16,4,4,-63,-150,1500.0,50.0
22:07:42.066,GUIDED,-35.3632614,149.1652396,8003,-0.0006836812244728208,-0.006547206547111273,-0.08041931688785553,0.06555675715208054,0.01903264969587326,0.005757917650043964,-10,11,-1003,66,19,4,4,-63,-151,1500.0,50.0
22:07:42.266,GUIDED,-35.3632613,149.1652379,8392,0.01578359492123127,-0.0017300024628639221,-0.07929547876119614,0.06558525562286377,0.019727636128664017,0.005910881794989109,-8,13,-1004,66,20,4,4,-59,-152,1500.0,50.0
22:07:42.467,GUIDED,-35.3632613,149.1652379,8392,0.01578359492123127,-0.0017300024628639221,-0.07929547876119614,0.06558525562286377,0.019727636128664017,0.005910881794989109,-8,13,-1004,66,20,4,4,-59,-152,1500.0,50.0
22:07:42.668,GUIDED,-35.3632613,149.1652363,8782,0.03187607601284981,0.0028615943156182766,-0.07813409715890884,0.06432552635669708,0.017524700611829758,0.005546918138861656,-8,10,-1004,64,17,4,2,-51,-153,1500.0,50.0
22:07:42.870,GUIDED,-35.3632613,149.1652363,8782,0.03187607601284981,0.0028615943156182766,-0.07813409715890884,0.06432552635669708,0.017524700611829758,0.005546918138861656,-8,10,-1004,64,17,4,2,-51,-153,1500.0,50.0
22:07:43.071,GUIDED,-35.3632613,149.1652363,8782,0.03187607601284981,0.0028615943156182766,-0.07813409715890884,0.06432552635669708,0.017524700611829758,0.005546918138861656,-8,10,-1004,64,17,4,2,-51,-153,1500.0,50.0
22:07:43.272,GUIDED,-35.3632613,149.1652363,8782,0.03187607601284981,0.0028615943156182766,-0.07813409715890884,0.06432552635669708,0.017524700611829758,0.005546918138861656,-8,10,-1004,64,17,4,2,-51,-153,1500.0,50.0
22:07:43.474,GUIDED,-35.3632612,149.1652335,9962,0.06906025111675262,0.017853079363703728,-0.08170989155769348,0.009032120928168297,0.04802163690328598,-0.04060293361544609,-2,2,-997,9,48,-41,-2,-7,-152,1500.0,50.0
22:07:43.675,GUIDED,-35.3632612,149.1652335,10352,0.06689643114805222,0.0312672033905983,-0.0936395674943924,-0.034427594393491745,0.03295788913965225,-0.037032969295978546,0,0,-994,-34,33,-37,-6,9,-151,1500.0,50.0
22:07:43.875,GUIDED,-35.3632614,149.1652339,10738,0.04844982549548149,0.028628233820199966,-0.09805147349834442,-0.09393297135829926,-0.03989357501268387,-0.00043920468306168914,3,-1,-994,-93,-39,-1,-11,23,-149,1500.0,50.0
22:07:44.076,GUIDED,-35.3632617,149.1652345,11123,0.023826325312256813,0.015682486817240715,-0.09672929346561432,-0.09117185324430466,-0.052560336887836456,0.014337758533656597,6,-3,-999,-90,-52,13,-14,30,-148,1500.0,50.0
22:07:44.277,GUIDED,-35.363262,149.1652353,11504,0.002491371240466833,0.004202110692858696,-0.09434937685728073,-0.07447671890258789,-0.0394107811152935,0.009380051866173744,6,-5,-1003,-73,-38,8,-14,32,-149,1500.0,50.0
22:07:44.478,GUIDED,-35.363262,149.1652353,11504,0.002491371240466833,0.004202110692858696,-0.09434937685728073,-0.07447671890258789,-0.0394107811152935,0.009380051866173744,6,-5,-1003,-73,-38,8,-14,32,-149,1500.0,50.0
22:07:44.678,GUIDED,-35.3632623,149.1652361,11888,-0.012197643518447876,-0.0032028669957071543,-0.0936485081911087,-0.04832658916711807,-0.023682674393057823,0.000968153472058475,5,-4,-1004,-47,-23,0,-12,28,-150,1500.0,50.0
22:07:44.879,GUIDED,-35.3632623,149.1652361,11888,-0.012197643518447876,-0.0032028669957071543,-0.0936485081911087,-0.04832658916711807,-0.023682674393057823,0.000968153472058475,5,-4,-1004,-47,-23,0,-12,28,-150,1500.0,50.0
22:07:45.080,GUIDED,-35.3632623,149.1652361,11888,-0.012197643518447876,-0.0032028669957071543,-0.0936485081911087,-0.04832658916711807,-0.023682674393057823,0.000968153472058475,5,-4,-1004,-47,-23,0,-12,28,-150,1500.0,50.0
22:07:45.282,GUIDED,-35.3632623,149.1652361,11888,-0.012197643518447876,-0.0032028669957071543,-0.0936485081911087,-0.04832658916711807,-0.023682674393057823,0.000968153472058475,5,-4,-1004,-47,-23,0,-12,28,-150,1500.0,50.0
22:07:45.483,GUIDED,-35.3632627,149.1652375,13043,-0.0227874256670475,-0.010503021068871021,-0.10333817452192307,0.007963369600474834,0.0011367816478013992,-0.021544555202126503,2,-1,-1001,8,1,-22,-3,8,-152,1500.0,50.0
22:07:45.684,GUIDED,-35.3632627,149.1652376,13433,-0.019471436738967896,-0.009873702190816402,-0.10951694846153259,0.017344458028674126,0.005692090839147568,-0.025012124329805374,0,0,-1000,17,6,-25,0,1,-152,1500.0,50.0
22:07:45.885,GUIDED,-35.3632627,149.1652376,13830,-0.014082876034080982,-0.008340917527675629,-0.11634600907564163,0.023780619725584984,0.008517079055309296,-0.027247227728366852,0,0,-1000,24,9,-28,2,-3,-152,1500.0,50.0
22:07:46.086,GUIDED,-35.3632626,149.1652374,14221,-0.00861747283488512,-0.006106389686465263,-0.12310904264450073,0.02044409140944481,0.008960481733083725,-0.023325985297560692,-1,0,-1000,21,9,-24,3,-7,-152,1500.0,50.0
22:07:46.287,GUIDED,-35.3632626,149.1652373,14612,-0.0033204902429133654,-0.003912611398845911,-0.12948644161224365,0.019025251269340515,0.009286047890782356,-0.023203175514936447,-2,0,-1000,19,9,-24,4,-9,-152,1500.0,50.0
22:07:46.487,GUIDED,-35.3632626,149.1652373,14612,-0.0033204902429133654,-0.003912611398845911,-0.12948644161224365,0.019025251269340515,0.009286047890782356,-0.023203175514936447,-2,0,-1000,19,9,-24,4,-9,-152,1500.0,50.0
22:07:46.688,GUIDED,-35.3632625,149.165237,15003,0.001069611287675798,-0.0016824291087687016,-0.1353815495967865,0.01802167110145092,0.010168496519327164,-0.022230062633752823,-2,0,-1000,18,10,-23,5,-9,-152,1500.0,50.0
22:07:46.889,GUIDED,-35.3632625,149.165237,15003,0.001069611287675798,-0.0016824291087687016,-0.1353815495967865,0.01802167110145092,0.010168496519327164,-0.022230062633752823,-2,0,-1000,18,10,-23,5,-9,-152,1500.0,50.0
22:07:47.090,GUIDED,-35.3632625,149.165237,15003,0.001069611287675798,-0.0016824291087687016,-0.1353815495967865,0.01802167110145092,0.010168496519327164,-0.022230062633752823,-2,0,-1000,18,10,-23,5,-9,-152,1500.0,50.0
22:07:47.291,GUIDED,-35.3632625,149.165237,15003,0.001069611287675798,-0.0016824291087687016,-0.1353815495967865,0.01802167110145092,0.010168496519327164,-0.022230062633752823,-2,0,-1000,18,10,-23,5,-9,-152,1500.0,50.0
22:07:47.492,GUIDED,-35.3632621,149.1652361,16166,0.00973915122449398,0.004989103879779577,-0.15091775357723236,0.005803023464977741,0.006117931567132473,-0.015481674112379551,-2,0,-1000,6,6,-16,4,-6,-153,1500.0,50.0
22:07:47.693,GUIDED,-35.3632619,149.1652359,16556,0.010714381001889706,0.006504069548100233,-0.1551787406206131,0.0008527326281182468,0.006107517052441835,-0.014458899386227131,-2,0,-999,1,6,-15,3,-4,-152,1500.0,50.0
22:07:47.893,GUIDED,-35.3632618,149.1652357,16946,0.010785125195980072,0.007455153856426477,-0.1589210480451584,-0.0008842141833156347,0.0017044756095856428,-0.014757025055587292,-1,0,-1000,0,1,-15,2,-2,-152,1500.0,50.0
22:07:48.094,GUIDED,-35.3632617,149.1652356,17336,0.010491523891687393,0.007776388432830572,-0.16227015852928162,0.00019583938410505652,0.001572394510731101,-0.013106701895594597,-1,0,-1000,0,2,-13,1,0,-152,1500.0,50.0
22:07:48.295,GUIDED,-35.3632617,149.1652356,17726,0.009627548046410084,0.007724034134298563,-0.1652810424566269,-0.001114614075049758,-0.0006942958571016788,-0.012365829199552536,-1,0,-1000,0,0,-13,0,1,-152,1500.0,50.0
22:07:48.496,GUIDED,-35.3632617,149.1652356,17726,0.009627548046410084,0.007724034134298563,-0.1652810424566269,-0.001114614075049758,-0.0006942958571016788,-0.012365829199552536,-1,0,-1000,0,0,-13,0,1,-152,1500.0,50.0
22:07:48.697,GUIDED,-35.3632616,149.1652356,18115,0.008537482470273972,0.007547391578555107,-0.1683257520198822,-0.0049560642801225185,0.0003565375227481127,-0.012510588392615318,0,0,-1000,-4,1,-13,0,3,-152,1500.0,50.0
22:07:48.897,GUIDED,-35.3632616,149.1652356,18115,0.008537482470273972,0.007547391578555107,-0.1683257520198822,-0.0049560642801225185,0.0003565375227481127,-0.012510588392615318,0,0,-1000,-4,1,-13,0,3,-152,1500.0,50.0
22:07:49.098,GUIDED,-35.3632616,149.1652356,18115,0.008537482470273972,0.007547391578555107,-0.1683257520198822,-0.0049560642801225185,0.0003565375227481127,-0.012510588392615318,0,0,-1000,-4,1,-13,0,3,-152,1500.0,50.0
22:07:49.299,GUIDED,-35.3632616,149.1652356,18115,0.008537482470273972,0.007547391578555107,-0.1683257520198822,-0.0049560642801225185,0.0003565375227481127,-0.012510588392615318,0,0,-1000,-4,1,-13,0,3,-152,1500.0,50.0
22:07:49.500,GUIDED,-35.3632615,149.1652357,19292,0.004625621251761913,0.006049696821719408,-0.1776677519083023,-0.006028497125953436,-0.0009122212650254369,-0.01344392355531454,0,0,-1000,-5,0,-14,-2,5,-153,1500.0,50.0
22:07:49.701,GUIDED,-35.3632615,149.1652358,19683,0.003775348886847496,0.005522029008716345,-0.1811252385377884,-0.0020472188480198383,-0.0014730730326846242,-0.014560750685632229,0,0,-1000,-1,-1,-15,-2,6,-153,1500.0,50.0
22:07:49.902,GUIDED,-35.3632615,149.1652359,20072,0.003253482747823,0.004907958675175905,-0.1847393959760666,-0.0018004616722464561,-0.0009784325957298279,-0.018598536029458046,0,0,-1000,0,0,-19,-3,6,-153,1500.0,50.0
22:07:50.103,GUIDED,-35.3632615,149.165236,20461,0.0027001595590263605,0.004544851370155811,-0.1886470764875412,0.000320774270221591,-0.0007687564939260483,-0.016379615291953087,0,0,-1000,1,0,-17,-3,5,-153,1500.0,50.0
22:07:50.304,GUIDED,-35.3632616,149.1652361,20851,0.0024407689925283194,0.004123435355722904,-0.19273297488689423,-0.00270641827955842,-0.0001669595658313483,-0.0167064368724823,0,0,-1000,-2,0,-17,-3,5,-153,1500.0,50.0
22:07:50.505,GUIDED,-35.3632616,149.1652361,20851,0.0024407689925283194,0.004123435355722904,-0.19273297488689423,-0.00270641827955842,-0.0001669595658313483,-0.0167064368724823,0,0,-1000,-2,0,-17,-3,5,-153,1500.0,50.0
22:07:50.706,GUIDED,-35.3632616,149.1652362,21241,0.0019605481065809727,0.0037066268268972635,-0.1969389021396637,-0.00037720880936831236,0.0005428774165920913,-0.017587196081876755,0,0,-1000,0,1,-18,-3,5,-153,1500.0,50.0
22:07:50.908,GUIDED,-35.3632616,149.1652362,21241,0.0019605481065809727,0.0037066268268972635,-0.1969389021396637,-0.00037720880936831236,0.0005428774165920913,-0.017587196081876755,0,0,-1000,0,1,-18,-3,5,-153,1500.0,50.0
22:07:51.109,GUIDED,-35.3632616,149.1652362,21241,0.0019605481065809727,0.0037066268268972635,-0.1969389021396637,-0.00037720880936831236,0.0005428774165920913,-0.017587196081876755,0,0,-1000,0,1,-18,-3,5,-153,1500.0,50.0
22:07:51.310,GUIDED,-35.3632616,149.1652362,21241,0.0019605481065809727,0.0037066268268972635,-0.1969389021396637,-0.00037720880936831236,0.0005428774165920913,-0.017587196081876755,0,0,-1000,0,1,-18,-3,5,-153,1500.0,50.0
22:07:51.511,GUIDED,-35.3632617,149.1652364,22410,0.0013675556983798742,0.003180799540132284,-0.21072058379650116,-0.00035524353734217584,0.0018888297490775585,-0.01960829272866249,0,0,-1000,0,2,-20,-3,4,-153,1500.0,50.0
22:07:51.712,GUIDED,-35.3632617,149.1652365,22805,0.0010941169457510114,0.003274515736848116,-0.21576066315174103,0.0003243244136683643,0.0015872686635702848,-0.02002248540520668,0,0,-1000,0,2,-20,-3,4,-153,1500.0,50.0
22:07:51.913,GUIDED,-35.3632617,149.1652365,23194,0.0008602063171565533,0.0032328630331903696,-0.22068771719932556,-0.00026912085013464093,0.00021104648476466537,-0.019681626930832863,0,0,-1000,0,0,-20,-2,3,-153,1500.0,50.0
22:07:52.113,GUIDED,-35.3632617,149.1652366,23584,0.0011292508570477366,0.0032426221296191216,-0.22573404014110565,0.0025243479758501053,-8.791976142674685e-06,-0.020055558532476425,0,0,-1000,2,0,-20,-2,3,-153,1500.0,50.0
22:07:52.314,GUIDED,-35.3632617,149.1652366,23974,0.001310038729570806,0.0030288209673017263,-0.23059706389904022,0.0011495882645249367,0.0005543679581023753,-0.019695881754159927,0,0,-1000,2,1,-20,-2,3,-153,1500.0,50.0
