time_stamp,MODE,RTL_ALT,LAND_SPEED,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
22:09:05,LAND,1500.0,110.0,-0.016485729720443487,0.003954518586397171,0.008007138036191463,-1.1505621671676636,-0.0025396188138984144,-0.004581771674565971,-35.363262,149.16523735,17051.0,0.0,5.0,68.5,0.5,-53.0,-984.5,-1149.0,-2.0,-3.0
22:09:07,LAND,1500.0,110.0,0.009951904532499611,0.00099866563687101,0.007288923254236579,0.5426805834285915,0.002150282118236646,0.0038244673050940037,-35.36326205,149.16523715,15515.5,-0.5,2.0,72.0,-0.5,49.0,-1005.0,546.0,2.0,4.5
22:09:09,LAND,1500.0,120.0,0.010329769997042604,0.0018743315013125539,0.006333186756819487,-0.5558605380356312,0.003179180290317163,0.00034424103796482086,-35.363262,149.1652363,14017.5,0.0,7.0,77.5,1.0,-53.0,-975.0,-556.0,3.5,1.5
22:09:11,LAND,1500.0,120.0,-0.01534612849354744,0.004134893650189042,0.005268141161650419,-1.082581102848053,-0.0009914279798977077,-0.003183483029715717,-35.363262,149.1652368,12368.5,0.0,6.5,79.0,-1.0,-28.5,-1009.0,-1079.0,-0.5,-2.0
22:09:13,LAND,1500.0,110.0,-0.0031577525660395622,0.004581173416227102,0.005164061905816197,0.8133218884468079,0.0003136302257189527,0.0013837169972248375,-35.363262,149.1652381,10754.0,-0.5,-0.5,75.5,1.0,54.0,-996.0,551.0,1.0,2.0
22:09:15,LAND,1500.0,110.0,-0.003643804637249559,0.003384604351595044,0.004123577964492142,-0.3375721010379493,-0.00047859002370387316,0.0009125808719545603,-35.363262,149.16523899999999,9271.0,-1.0,-12.0,72.0,1.0,-49.0,-984.5,-337.5,0.0,2.0
22:09:17,LAND,1500.0,130.0,-0.009664281271398067,0.0012992797419428825,0.0038364832289516926,-0.06287701427936554,-0.0008881399990059435,-0.0011280127801001072,-35.363262,149.1652391,8090.0,-1.0,-14.0,43.0,-1.0,19.0,-1160.0,-59.0,0.0,0.0
22:09:19,LAND,1500.0,130.0,0.02144752535969019,0.0012954259291291237,0.0030876711243763566,0.24061301350593567,0.0025173031026497483,0.001244963612407446,-35.363262,149.1652364,8138.5,-1.0,1.0,-5.5,-1.0,12.5,-991.0,242.0,2.5,2.0
22:09:21,LAND,1500.0,50.0,0.014632263220846653,0.004728426691144705,0.0035243030870333314,-0.06366783380508423,0.0038095093332231045,-0.0007665690500289202,-35.36326185,149.16523519999998,8182.0,-1.0,17.0,0.5,0.0,28.0,-998.0,255.0,3.0,3.0
22:09:23,LAND,1500.0,50.0,0.0066888416185975075,0.005413766019046307,0.003240883117541671,0.10585497319698334,0.0001701914006844163,-0.0002668955712579191,-35.3632618,149.16523635,8180.5,-2.0,11.5,1.0,1.5,-2.5,-994.0,108.0,1.0,1.0
22:09:25,LAND,1500.0,160.0,0.0018859151750802994,0.0021956772543489933,0.0031867683865129948,0.18540772795677185,0.00023840295034460723,0.009288446977734566,-35.3632619,149.16523684999999,7634.5,-2.0,5.0,55.5,-0.5,31.5,-968.0,189.5,0.5,10.5
22:09:27,LAND,1500.0,160.0,-0.006643103435635567,0.0007803611515555531,0.003021692158654332,-1.0897283852100372,-0.00836257147602737,0.012386344373226166,-35.363262,149.16523625,5550.5,-1.0,9.0,118.0,-2.0,-8.5,-1028.0,-1084.5,-7.0,13.5
22:09:29,LAND,1500.0,170.0,-0.0039842004189267755,0.003215606091544032,0.0030395601643249393,-1.1762434840202332,0.004260199872078374,0.003725506248883903,-35.363262,149.16523535,3313.0,0.0,15.5,112.5,0.5,-23.5,-1015.5,-1171.5,4.5,5.0
22:09:31,LAND,1500.0,170.0,0.0017578854458406568,0.003739649779163301,0.0023394814925268292,-1.0162208676338196,-0.0011451928003225476,-0.00498041114769876,-35.363262,149.165236,974.0,-0.5,12.5,112.5,1.0,-76.0,-1069.0,-1231.0,0.0,-1.0
22:09:33,LAND,1500.0,100.0,0.010134963318705559,0.009250598959624767,0.006314486730843782,-0.0009382008574903011,0.0015036084223538637,0.0007511432049795985,-35.3632634,149.1652379,276.0,-33.0,38.0,-28.0,0.0,0.0,-1000.0,2.0,2.0,2.0
22:09:35,LAND,1500.0,100.0,-0.002615208679344505,0.0032302733743563294,0.01695994194597006,-0.001263439655303955,0.001089162949938327,0.0007468087715096772,-35.3632629,149.1652364,422.0,-9.0,2.5,-17.0,0.0,0.0,-1000.0,2.0,2.0,2.0
22:09:37,LAND,1500.0,100.0,-0.0054062604904174805,0.0017980394186452031,0.02011134847998619,-0.001367625081911683,0.0011103355791419744,0.0008076609810814261,-35.3632624,149.1652352,331.0,-1.0,-9.0,-10.0,0.0,0.0,-1000.0,2.0,2.0,2.0
22:09:39,LAND,1500.0,100.0,-0.0047202506102621555,0.0024075789842754602,0.02188027836382389,-0.0012066659983247519,0.000972872250713408,0.0007406859658658504,-35.3632621,149.1652347,241.0,0.0,-10.0,-4.0,0.0,0.0,-1000.0,2.0,2.0,2.0
