time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT,LAND_SPEED
22:16:53.423,GUIDED,-35.363262,149.1652375,1489,0.026240529492497444,-0.0004696994146797806,0.024738509207963943,0.04637979343533516,-0.006681388709694147,0.003114272840321064,-1,0,-1014,47,-6,2,1,6,-145,1500.0,50.0
22:16:53.624,GUIDED,-35.363262,149.1652375,1489,0.026240529492497444,-0.0004696994146797806,0.024738509207963943,0.04637979343533516,-0.006681388709694147,0.003114272840321064,-1,0,-1014,47,-6,2,1,6,-145,1500.0,50.0
22:16:53.825,GUIDED,-35.363262,149.1652377,1868,0.0375840961933136,-0.0024275011382997036,0.02483072131872177,0.04451288282871246,-0.007794622797518969,0.0037075700238347054,0,-1,-1005,45,-7,2,1,13,-147,1500.0,50.0
22:16:54.025,GUIDED,-35.3632619,149.1652382,2253,0.048320721834897995,-0.004686444532126188,0.024985577911138535,0.041905518621206284,-0.010083923116326332,0.003874677699059248,0,-2,-1002,42,-9,2,3,22,-148,1500.0,50.0
22:16:54.226,GUIDED,-35.3632617,149.1652389,2637,0.05827782675623894,-0.00743721891194582,0.025145933032035828,0.0385129414498806,-0.010841812007129192,0.004293516278266907,1,-5,-999,39,-10,3,5,33,-148,1500.0,50.0
22:16:54.427,GUIDED,-35.3632617,149.1652389,2637,0.05827782675623894,-0.00743721891194582,0.025145933032035828,0.0385129414498806,-0.010841812007129192,0.004293516278266907,1,-5,-999,39,-10,3,5,33,-148,1500.0,50.0
22:16:54.629,GUIDED,-35.3632617,149.1652389,2637,0.05827782675623894,-0.00743721891194582,0.025145933032035828,0.0385129414498806,-0.010841812007129192,0.004293516278266907,1,-5,-999,39,-10,3,5,33,-148,1500.0,50.0
22:16:54.831,GUIDED,-35.3632617,149.1652389,2637,0.05827782675623894,-0.00743721891194582,0.025145933032035828,0.0385129414498806,-0.010841812007129192,0.004293516278266907,1,-5,-999,39,-10,3,5,33,-148,1500.0,50.0
22:16:55.032,GUIDED,-35.3632611,149.1652428,3776,-0.005881246645003557,0.024012049660086632,-0.05422922223806381,-0.11362835019826889,-0.00242261728271842,-0.06638095527887344,6,-13,-1009,-113,-1,-67,5,54,-144,1500.0,50.0
22:16:55.232,GUIDED,-35.3632609,149.1652441,4155,-0.02283407747745514,0.019903680309653282,-0.06704207509756088,-0.038011688739061356,-0.01904280297458172,-0.04985124617815018,4,-10,-1009,-37,-18,-51,2,47,-147,1500.0,50.0
22:16:55.433,GUIDED,-35.3632609,149.1652453,4538,-0.029109662398695946,0.01455761305987835,-0.0770626813173294,-0.014653228223323822,-0.015038376674056053,-0.043884262442588806,5,-8,-1005,-14,-14,-44,0,37,-149,1500.0,50.0
22:16:55.634,GUIDED,-35.3632609,149.1652461,4925,-0.03631585091352463,0.010062978602945805,-0.08516272157430649,-0.05587920546531677,-0.02169359102845192,-0.026354024186730385,4,-5,-998,-55,-21,-27,-2,27,-149,1500.0,50.0
22:16:55.835,GUIDED,-35.3632609,149.1652461,4925,-0.03631585091352463,0.010062978602945805,-0.08516272157430649,-0.05587920546531677,-0.02169359102845192,-0.026354024186730385,4,-5,-998,-55,-21,-27,-2,27,-149,1500.0,50.0
22:16:56.036,GUIDED,-35.3632609,149.1652467,5310,-0.05448681116104126,0.0029556103982031345,-0.08901599049568176,-0.07874685525894165,-0.029562344774603844,-0.012248494662344456,3,-3,-999,-78,-29,-13,-3,14,-148,1500.0,50.0
22:16:56.237,GUIDED,-35.3632609,149.1652469,5693,-0.07457727193832397,-0.004947272129356861,-0.08935371786355972,-0.07655730843544006,-0.02912471443414688,-0.0013278372352942824,1,0,-999,-76,-28,-2,-3,-3,-147,1500.0,50.0
22:16:56.438,GUIDED,-35.3632609,149.1652469,5693,-0.07457727193832397,-0.004947272129356861,-0.08935371786355972,-0.07655730843544006,-0.02912471443414688,-0.0013278372352942824,1,0,-999,-76,-28,-2,-3,-3,-147,1500.0,50.0
22:16:56.638,GUIDED,-35.3632609,149.1652469,5693,-0.07457727193832397,-0.004947272129356861,-0.08935371786355972,-0.07655730843544006,-0.02912471443414688,-0.0013278372352942824,1,0,-999,-76,-28,-2,-3,-3,-147,1500.0,50.0
22:16:56.839,GUIDED,-35.3632609,149.1652469,5693,-0.07457727193832397,-0.004947272129356861,-0.08935371786355972,-0.07655730843544006,-0.02912471443414688,-0.0013278372352942824,1,0,-999,-76,-28,-2,-3,-3,-147,1500.0,50.0
22:16:57.041,GUIDED,-35.3632611,149.1652444,6842,-0.04821661114692688,-0.007976039312779903,-0.0950804129242897,0.060439277440309525,0.006465988699346781,-0.0011810666183009744,-5,8,-1001,61,6,-2,-2,-52,-148,1500.0,50.0
22:16:57.241,GUIDED,-35.3632611,149.1652429,7226,-0.032628972083330154,-0.0057271975092589855,-0.09588252007961273,0.06512348353862762,0.01134010124951601,0.0007171956240199506,-5,10,-1002,65,11,0,-2,-60,-148,1500.0,50.0
22:16:57.442,GUIDED,-35.3632612,149.1652411,7609,-0.016370585188269615,-0.002382948761805892,-0.09595374763011932,0.06626610457897186,0.014325576834380627,0.0021070032380521297,-8,11,-1003,66,14,1,-3,-64,-149,1500.0,50.0
22:16:57.643,GUIDED,-35.3632613,149.1652393,7995,0.00045636645518243313,0.001446187379769981,-0.09558887034654617,0.06725668907165527,0.01574227400124073,0.0034351544454693794,-9,13,-1004,67,16,2,-4,-63,-150,1500.0,50.0
22:16:57.843,GUIDED,-35.3632613,149.1652393,7995,0.00045636645518243313,0.001446187379769981,-0.09558887034654617,0.06725668907165527,0.01574227400124073,0.0034351544454693794,-9,13,-1004,67,16,2,-4,-63,-150,1500.0,50.0
22:16:58.044,GUIDED,-35.3632614,149.1652376,8383,0.017243297770619392,0.005269686691462994,-0.09482467919588089,0.06826893240213394,0.014880606904625893,0.0040361350402235985,-6,12,-1004,68,15,2,-6,-59,-151,1500.0,50.0
22:16:58.245,GUIDED,-35.3632616,149.165236,8775,0.03401469811797142,0.008643558248877525,-0.0937056839466095,0.06661088019609451,0.012642196379601955,0.005415677092969418,-6,12,-1004,67,13,4,-8,-50,-152,1500.0,50.0
22:16:58.445,GUIDED,-35.3632616,149.165236,8775,0.03401469811797142,0.008643558248877525,-0.0937056839466095,0.06661088019609451,0.012642196379601955,0.005415677092969418,-6,12,-1004,67,13,4,-8,-50,-152,1500.0,50.0
22:16:58.646,GUIDED,-35.3632616,149.165236,8775,0.03401469811797142,0.008643558248877525,-0.0937056839466095,0.06661088019609451,0.012642196379601955,0.005415677092969418,-6,12,-1004,67,13,4,-8,-50,-152,1500.0,50.0
22:16:58.847,GUIDED,-35.3632616,149.165236,8775,0.03401469811797142,0.008643558248877525,-0.0937056839466095,0.06661088019609451,0.012642196379601955,0.005415677092969418,-6,12,-1004,67,13,4,-8,-50,-152,1500.0,50.0
22:16:59.048,GUIDED,-35.3632623,149.1652334,9957,0.08006635308265686,0.011569716036319733,-0.08986043184995651,0.055956847965717316,-0.004812412429600954,0.0059983935207128525,0,5,-1000,56,-3,5,-13,-4,-152,1500.0,50.0
22:16:59.249,GUIDED,-35.3632626,149.1652334,10348,0.08373426645994186,0.0011910918401554227,-0.08101898431777954,-0.03831072896718979,-0.08754237741231918,0.0797782838344574,4,0,-992,-37,-87,78,-12,15,-150,1500.0,50.0
22:16:59.450,GUIDED,-35.3632628,149.165234,10732,0.056587010622024536,-0.01784081757068634,-0.06937168538570404,-0.14293064177036285,-0.039404451847076416,0.03169741481542587,5,-3,-991,-142,-38,30,-7,31,-147,1500.0,50.0
22:16:59.650,GUIDED,-35.3632629,149.1652349,11112,0.020925277844071388,-0.019082166254520416,-0.06850363314151764,-0.13273003697395325,0.014580112881958485,-0.012585356831550598,4,-6,-1000,-132,15,-13,0,37,-147,1500.0,50.0
22:16:59.851,GUIDED,-35.3632629,149.1652349,11112,0.020925277844071388,-0.019082166254520416,-0.06850363314151764,-0.13273003697395325,0.014580112881958485,-0.012585356831550598,4,-6,-1000,-132,15,-13,0,37,-147,1500.0,50.0
22:17:00.052,GUIDED,-35.3632629,149.1652359,11495,-0.006071065086871386,-0.013664726167917252,-0.07530680298805237,-0.08242310583591461,0.022808179259300232,-0.03688225522637367,5,-7,-1006,-81,23,-37,5,35,-148,1500.0,50.0
22:17:00.252,GUIDED,-35.3632628,149.1652367,11877,-0.022233877331018448,-0.008322224952280521,-0.08649842441082001,-0.04824451357126236,0.019121870398521423,-0.0454508513212204,2,-6,-1006,-47,19,-46,8,29,-149,1500.0,50.0
22:17:00.453,GUIDED,-35.3632628,149.1652367,11877,-0.022233877331018448,-0.008322224952280521,-0.08649842441082001,-0.04824451357126236,0.019121870398521423,-0.0454508513212204,2,-6,-1006,-47,19,-46,8,29,-149,1500.0,50.0
22:17:00.654,GUIDED,-35.3632628,149.1652367,11877,-0.022233877331018448,-0.008322224952280521,-0.08649842441082001,-0.04824451357126236,0.019121870398521423,-0.0454508513212204,2,-6,-1006,-47,19,-46,8,29,-149,1500.0,50.0
22:17:00.855,GUIDED,-35.3632628,149.1652367,11877,-0.022233877331018448,-0.008322224952280521,-0.08649842441082001,-0.04824451357126236,0.019121870398521423,-0.0454508513212204,2,-6,-1006,-47,19,-46,8,29,-149,1500.0,50.0
22:17:01.056,GUIDED,-35.3632621,149.1652379,13041,-0.027153652161359787,0.0004800436145160347,-0.12168873101472855,0.020965415984392166,0.012805713340640068,-0.0414213091135025,-1,-3,-1002,21,13,-42,10,0,-152,1500.0,50.0
22:17:01.257,GUIDED,-35.3632618,149.1652379,13431,-0.020472707226872444,0.00301389885134995,-0.13163575530052185,0.029200775548815727,0.011266138404607773,-0.03553950414061546,-2,0,-1001,29,11,-36,9,-6,-152,1500.0,50.0
22:17:01.459,GUIDED,-35.3632616,149.1652376,13826,-0.011880047619342804,0.005453150719404221,-0.14016442000865936,0.035120636224746704,0.009482434950768948,-0.02895798347890377,-3,0,-1000,35,9,-29,7,-10,-152,1500.0,50.0
22:17:01.659,GUIDED,-35.3632615,149.1652372,14218,-0.0035841166973114014,0.007809612434357405,-0.14728467166423798,0.03359515592455864,0.010085100308060646,-0.024240605533123016,-3,1,-1000,34,10,-25,5,-13,-152,1500.0,50.0
22:17:01.860,GUIDED,-35.3632615,149.1652372,14218,-0.0035841166973114014,0.007809612434357405,-0.14728467166423798,0.03359515592455864,0.010085100308060646,-0.024240605533123016,-3,1,-1000,34,10,-25,5,-13,-152,1500.0,50.0
22:17:02.061,GUIDED,-35.3632614,149.1652368,14609,0.0037198755890130997,0.009364391677081585,-0.1524486541748047,0.026983005926012993,0.004112379625439644,-0.016880568116903305,-2,1,-1000,27,4,-17,3,-13,-152,1500.0,50.0
22:17:02.262,GUIDED,-35.3632613,149.1652365,15000,0.009106514044106007,0.009931119158864021,-0.15597687661647797,0.01815270632505417,0.0017565928865224123,-0.011865966022014618,-3,2,-999,18,2,-12,0,-11,-152,1500.0,50.0
22:17:02.463,GUIDED,-35.3632613,149.1652365,15000,0.009106514044106007,0.009931119158864021,-0.15597687661647797,0.01815270632505417,0.0017565928865224123,-0.011865966022014618,-3,2,-999,18,2,-12,0,-11,-152,1500.0,50.0
22:17:02.663,GUIDED,-35.3632613,149.1652365,15000,0.009106514044106007,0.009931119158864021,-0.15597687661647797,0.01815270632505417,0.0017565928865224123,-0.011865966022014618,-3,2,-999,18,2,-12,0,-11,-152,1500.0,50.0
22:17:02.864,GUIDED,-35.3632613,149.1652365,15000,0.009106514044106007,0.009931119158864021,-0.15597687661647797,0.01815270632505417,0.0017565928865224123,-0.011865966022014618,-3,2,-999,18,2,-12,0,-11,-152,1500.0,50.0
22:17:03.065,GUIDED,-35.3632613,149.1652357,16170,0.014302115887403488,0.00893734022974968,-0.16161665320396423,-0.0008421259699389338,-0.0031716313678771257,-0.005368135403841734,0,1,-999,0,-2,-6,-3,-3,-152,1500.0,50.0
22:17:03.266,GUIDED,-35.3632613,149.1652355,16560,0.013526423834264278,0.007740371860563755,-0.16269740462303162,-0.005410063546150923,-0.004253064282238483,-0.005819225683808327,0,0,-999,-4,-3,-6,-4,0,-152,1500.0,50.0
22:17:03.468,GUIDED,-35.3632613,149.1652355,16949,0.012002767063677311,0.006847720593214035,-0.16429288685321808,-0.006880500819534063,-0.0032787281088531017,-0.005804221145808697,0,0,-1000,-6,-2,-6,-5,2,-152,1500.0,50.0
22:17:03.669,GUIDED,-35.3632614,149.1652355,17339,0.010129314847290516,0.005902566947042942,-0.1663583517074585,-0.004376333672553301,-0.0028459508903324604,-0.009366849437355995,0,0,-1000,-3,-2,-10,-5,3,-152,1500.0,50.0
22:17:03.870,GUIDED,-35.3632614,149.1652355,17339,0.010129314847290516,0.005902566947042942,-0.1663583517074585,-0.004376333672553301,-0.0028459508903324604,-0.009366849437355995,0,0,-1000,-3,-2,-10,-5,3,-152,1500.0,50.0
22:17:04.071,GUIDED,-35.3632615,149.1652356,17729,0.00845013651996851,0.004988473374396563,-0.16882744431495667,-0.006537115667015314,-0.0030691116116940975,-0.011035112664103508,0,0,-1000,-5,-2,-11,-5,5,-152,1500.0,50.0
22:17:04.271,GUIDED,-35.3632616,149.1652356,18118,0.006867240183055401,0.0039009188767522573,-0.1715240329504013,-0.0055403560400009155,-0.0035131496842950583,-0.011563151143491268,1,0,-1000,-4,-2,-12,-5,5,-152,1500.0,50.0
22:17:04.472,GUIDED,-35.3632616,149.1652356,18118,0.006867240183055401,0.0039009188767522573,-0.1715240329504013,-0.0055403560400009155,-0.0035131496842950583,-0.011563151143491268,1,0,-1000,-4,-2,-12,-5,5,-152,1500.0,50.0
22:17:04.673,GUIDED,-35.3632616,149.1652356,18118,0.006867240183055401,0.0039009188767522573,-0.1715240329504013,-0.0055403560400009155,-0.0035131496842950583,-0.011563151143491268,1,0,-1000,-4,-2,-12,-5,5,-152,1500.0,50.0
22:17:04.874,GUIDED,-35.3632616,149.1652356,18118,0.006867240183055401,0.0039009188767522573,-0.1715240329504013,-0.0055403560400009155,-0.0035131496842950583,-0.011563151143491268,1,0,-1000,-4,-2,-12,-5,5,-152,1500.0,50.0
22:17:05.075,GUIDED,-35.3632617,149.1652359,19288,0.0035040827933698893,0.0021046160254627466,-0.1828441321849823,-0.002191264647990465,-0.00040564604569226503,-0.017112771049141884,0,0,-1000,-1,0,-18,-4,6,-152,1500.0,50.0
22:17:05.276,GUIDED,-35.3632618,149.165236,19677,0.0029655660036951303,0.002029289258643985,-0.18757112324237823,4.594807978719473e-05,0.0012053628452122211,-0.018584292382001877,0,0,-1000,0,1,-19,-3,5,-152,1500.0,50.0
22:17:05.477,GUIDED,-35.3632618,149.1652361,20067,0.0026389386039227247,0.0022058840841054916,-0.19275587797164917,0.0011804269161075354,0.0011417856439948082,-0.02175789698958397,0,0,-1000,1,1,-22,-3,5,-152,1500.0,50.0
22:17:05.678,GUIDED,-35.3632618,149.1652361,20458,0.002613574732095003,0.002361890161409974,-0.19801785051822662,0.0021346218418329954,-4.1403225623071194e-05,-0.02025049924850464,0,0,-1000,2,0,-21,-2,4,-152,1500.0,50.0
22:17:05.879,GUIDED,-35.3632618,149.1652361,20458,0.002613574732095003,0.002361890161409974,-0.19801785051822662,0.0021346218418329954,-4.1403225623071194e-05,-0.02025049924850464,0,0,-1000,2,0,-21,-2,4,-152,1500.0,50.0
22:17:06.079,GUIDED,-35.3632618,149.1652362,20848,0.0027020981069654226,0.0023962075356394053,-0.20329980552196503,0.0002421092358417809,0.0019486285746097565,-0.020752668380737305,0,0,-1000,0,2,-21,-2,4,-152,1500.0,50.0
22:17:06.280,GUIDED,-35.3632618,149.1652363,21239,0.0026148264296352863,0.0025388223584741354,-0.20858268439769745,0.0019599604420363903,0.0005056886002421379,-0.020608743652701378,0,0,-1000,2,1,-21,-2,3,-153,1500.0,50.0
22:17:06.481,GUIDED,-35.3632618,149.1652363,21239,0.0026148264296352863,0.0025388223584741354,-0.20858268439769745,0.0019599604420363903,0.0005056886002421379,-0.020608743652701378,0,0,-1000,2,1,-21,-2,3,-153,1500.0,50.0
22:17:06.682,GUIDED,-35.3632618,149.1652363,21239,0.0026148264296352863,0.0025388223584741354,-0.20858268439769745,0.0019599604420363903,0.0005056886002421379,-0.020608743652701378,0,0,-1000,2,1,-21,-2,3,-153,1500.0,50.0
22:17:06.882,GUIDED,-35.3632618,149.1652363,21239,0.0026148264296352863,0.0025388223584741354,-0.20858268439769745,0.0019599604420363903,0.0005056886002421379,-0.020608743652701378,0,0,-1000,2,1,-21,-2,3,-153,1500.0,50.0
22:17:07.084,GUIDED,-35.3632618,149.1652364,22410,0.003587119746953249,0.003339642658829689,-0.22474870085716248,0.0023871050216257572,0.00048657291335985065,-0.020520608872175217,0,0,-1000,3,1,-21,-2,3,-153,1500.0,50.0
22:17:07.286,GUIDED,-35.3632619,149.1652364,22800,0.003903597127646208,0.003264927538111806,-0.2297351360321045,0.0007157691870816052,-0.000978541560471058,-0.0194027591496706,0,0,-1000,1,0,-20,-2,3,-153,1500.0,50.0
22:17:07.486,GUIDED,-35.3632619,149.1652364,23194,0.0037436867132782936,0.002942739985883236,-0.23446030914783478,0.00114720338024199,-0.0008127662586048245,-0.018887795507907867,0,0,-1000,1,0,-19,-2,3,-153,1500.0,50.0
22:17:07.687,GUIDED,-35.3632619,149.1652365,23584,0.003464709734544158,0.002874536905437708,-0.2392725944519043,-0.0010806192876771092,0.0020677163265645504,-0.019532810896635056,0,0,-1000,0,2,-20,-2,3,-153,1500.0,50.0
22:17:07.888,GUIDED,-35.3632619,149.1652365,23584,0.0033127169590443373,0.0028758016414940357,-0.24401816725730896,0.001399180619046092,0.0011229428928345442,-0.01896204613149166,0,0,-1000,0,2,-20,-2,3,-153,1500.0,50.0
