time_stamp,MODE,lat,lon,alt,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz
16:26:47.240,STABILIZE,-35.3632622,149.1652375,584000,19,-0.0008656121208332479,0.0009530395036563277,0.02225717529654503,0.0002931567723862827,0.0003446751506999135,0.0015820516273379326,0,1,-1000,0,0,1,-1,1,0
16:26:47.443,STABILIZE,-35.3632622,149.1652375,584000,19,-0.0008656121208332479,0.0009530395036563277,0.02225717529654503,0.0002931567723862827,0.0003446751506999135,0.0015820516273379326,0,1,-1000,0,0,1,-1,1,0
16:26:47.646,STABILIZE,-35.3632622,149.1652375,584000,19,-0.0008656121208332479,0.0009530395036563277,0.02225717529654503,0.0002931567723862827,0.0003446751506999135,0.0015820516273379326,0,1,-1000,0,0,1,-1,1,0
16:26:47.851,STABILIZE,-35.3632622,149.1652375,584010,28,-0.0006388791371136904,0.0009678720380179584,0.02189847268164158,0.0003319072420708835,0.0002522692084312439,0.0014693092089146376,0,2,-1000,0,0,0,-1,1,0
16:26:48.055,AUTO,-35.3632622,149.1652375,584010,8,-0.00063637102721259,0.0009648454142734408,0.02184941992163658,0.00031953840516507626,0.0002184486365877092,0.0015963241457939148,0,1,-1000,0,1,1,-1,1,0
16:26:48.257,AUTO,-35.3632622,149.1652375,584010,8,-0.0006336075603030622,0.0009636633330956101,0.02178146317601204,0.00028245715657249093,0.0003628776757977903,0.001437388127669692,0,2,-1000,0,0,1,-1,1,0
16:26:48.462,AUTO,-35.3632622,149.1652375,584010,8,-0.0006336075603030622,0.0009636633330956101,0.02178146317601204,0.00028245715657249093,0.0003628776757977903,0.001437388127669692,0,2,-1000,0,0,1,-1,1,0
16:26:48.667,AUTO,-35.3632622,149.1652375,584010,8,-0.0006336075603030622,0.0009636633330956101,0.02178146317601204,0.00028245715657249093,0.0003628776757977903,0.001437388127669692,0,2,-1000,0,0,1,-1,1,0
16:26:48.870,AUTO,-35.3632622,149.1652375,584010,8,-0.0006336075603030622,0.0009636633330956101,0.02178146317601204,0.00028245715657249093,0.0003628776757977903,0.001437388127669692,0,2,-1000,0,0,1,-1,1,0
16:26:49.075,AUTO,-35.3632622,149.1652375,584010,8,-0.0006336075603030622,0.0009636633330956101,0.02178146317601204,0.00028245715657249093,0.0003628776757977903,0.001437388127669692,0,2,-1000,0,0,1,-1,1,0
16:26:49.279,AUTO,-35.3632622,149.1652375,584010,8,-0.0006336075603030622,0.0009636633330956101,0.02178146317601204,0.00028245715657249093,0.0003628776757977903,0.001437388127669692,0,2,-1000,0,0,1,-1,1,0
16:26:49.484,AUTO,-35.3632622,149.1652375,584010,8,-0.0006336075603030622,0.0009636633330956101,0.02178146317601204,0.00028245715657249093,0.0003628776757977903,0.001437388127669692,0,2,-1000,0,0,1,-1,1,0
16:26:49.690,AUTO,-35.3632622,149.1652375,584010,8,-0.0006336075603030622,0.0009636633330956101,0.02178146317601204,0.00028245715657249093,0.0003628776757977903,0.001437388127669692,0,2,-1000,0,0,1,-1,1,0
16:26:49.893,AUTO,-35.3632622,149.1652375,584010,9,-0.000557136838324368,0.0010400442406535149,0.02151818759739399,0.0003242729580961168,0.00017778534675017,0.0014434708282351494,0,2,-1000,1,0,1,0,0,0
16:26:50.095,AUTO,-35.3632622,149.1652375,584010,7,-0.00017811919678933918,0.0012872448423877358,0.02125135064125061,0.0003013553796336055,0.00028301827842369676,0.0015157167799770832,0,1,-1000,1,0,0,0,0,0
16:26:50.297,AUTO,-35.3632622,149.1652375,584010,7,-0.00017811919678933918,0.0012872448423877358,0.02125135064125061,0.0003013553796336055,0.00028301827842369676,0.0015157167799770832,0,1,-1000,1,0,0,0,0,0
16:26:50.500,AUTO,-35.3632622,149.1652375,584010,7,-0.00017811919678933918,0.0012872448423877358,0.02125135064125061,0.0003013553796336055,0.00028301827842369676,0.0015157167799770832,0,1,-1000,1,0,0,0,0,0
16:26:50.706,AUTO,-35.3632622,149.1652375,584010,7,-0.00017811919678933918,0.0012872448423877358,0.02125135064125061,0.0003013553796336055,0.00028301827842369676,0.0015157167799770832,0,1,-1000,1,0,0,0,0,0
16:26:50.908,AUTO,-35.3632622,149.1652375,584010,7,-0.00017811919678933918,0.0012872448423877358,0.02125135064125061,0.0003013553796336055,0.00028301827842369676,0.0015157167799770832,0,1,-1000,1,0,0,0,0,0
16:26:51.115,AUTO,-35.3632622,149.1652375,584010,7,-0.00017811919678933918,0.0012872448423877358,0.02125135064125061,0.0003013553796336055,0.00028301827842369676,0.0015157167799770832,0,1,-1000,1,0,0,0,0,0
