time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT,LAND_SPEED
14:30:09.498,GUIDED,-35.3632621,149.1652375,0,-0.00023787784448359162,0.0013368494110181928,0.025218503549695015,0.0003497609868645668,0.00023355663870461285,0.002029912080615759,0,1,-1000,0,0,1,0,0,1,1500.0,100.0
14:30:09.704,GUIDED,-35.3632621,149.1652375,0,-0.00017209329234901816,0.0014472458278760314,0.024950945749878883,0.0003006400656886399,0.00027466812753118575,0.001992544624954462,0,1,-1000,0,0,0,0,0,1,1500.0,100.0
14:30:09.906,GUIDED,-35.3632621,149.1652375,0,-0.00017209329234901816,0.0014472458278760314,0.024950945749878883,0.0003006400656886399,0.00027466812753118575,0.001992544624954462,0,1,-1000,0,0,0,0,0,1,1500.0,100.0
14:30:10.108,GUIDED,-35.3632621,149.1652375,0,-0.00017209329234901816,0.0014472458278760314,0.024950945749878883,0.0003006400656886399,0.00027466812753118575,0.001992544624954462,0,1,-1000,0,0,0,0,0,1,1500.0,100.0
14:30:10.311,GUIDED,-35.3632621,149.1652375,0,-0.00017209329234901816,0.0014472458278760314,0.024950945749878883,0.0003006400656886399,0.00027466812753118575,0.001992544624954462,0,1,-1000,0,0,0,0,0,1,1500.0,100.0
14:30:10.518,GUIDED,-35.3632621,149.1652375,0,-0.00017209329234901816,0.0014472458278760314,0.024950945749878883,0.0003006400656886399,0.00027466812753118575,0.001992544624954462,0,1,-1000,0,0,0,0,0,1,1500.0,100.0
14:30:10.722,GUIDED,-35.3632621,149.1652375,0,-0.00017209329234901816,0.0014472458278760314,0.024950945749878883,0.0003006400656886399,0.00027466812753118575,0.001992544624954462,0,1,-1000,0,0,0,0,0,1,1500.0,100.0
14:30:10.924,GUIDED,-35.3632621,149.1652375,0,-0.00017209329234901816,0.0014472458278760314,0.024950945749878883,0.0003006400656886399,0.00027466812753118575,0.001992544624954462,0,1,-1000,0,0,0,0,0,1,1500.0,100.0
14:30:11.126,GUIDED,-35.3632621,149.1652375,0,-0.00017209329234901816,0.0014472458278760314,0.024950945749878883,0.0003006400656886399,0.00027466812753118575,0.001992544624954462,0,1,-1000,0,0,0,0,0,1,1500.0,100.0
14:30:11.327,GUIDED,-35.3632621,149.1652375,0,-0.00017209329234901816,0.0014472458278760314,0.024950945749878883,0.0003006400656886399,0.00027466812753118575,0.001992544624954462,0,1,-1000,0,0,0,0,0,1,1500.0,100.0
14:30:11.531,GUIDED,-35.3632621,149.1652374,0,0.00013237245730124414,0.0018590121762827039,0.024125851690769196,0.0003040619776584208,0.00028741054120473564,0.001931736245751381,0,2,-1000,0,0,1,0,0,1,1500.0,100.0
14:30:11.732,GUIDED,-35.3632621,149.1652374,34,0.0035688960924744606,-0.0005887015722692013,0.02425501123070717,0.0007880404591560364,-0.007268812973052263,0.003004340920597315,0,0,-1138,1,-6,2,0,0,-32,1500.0,100.0
14:30:11.934,GUIDED,-35.3632621,149.1652374,34,0.0035688960924744606,-0.0005887015722692013,0.02425501123070717,0.0007880404591560364,-0.007268812973052263,0.003004340920597315,0,0,-1138,1,-6,2,0,0,-32,1500.0,100.0
14:30:12.139,GUIDED,-35.3632621,149.1652374,34,0.0035688960924744606,-0.0005887015722692013,0.02425501123070717,0.0007880404591560364,-0.007268812973052263,0.003004340920597315,0,0,-1138,1,-6,2,0,0,-32,1500.0,100.0
14:30:12.340,GUIDED,-35.3632621,149.1652374,34,0.0035688960924744606,-0.0005887015722692013,0.02425501123070717,0.0007880404591560364,-0.007268812973052263,0.003004340920597315,0,0,-1138,1,-6,2,0,0,-32,1500.0,100.0
14:30:12.542,GUIDED,-35.3632621,149.1652374,34,0.0035688960924744606,-0.0005887015722692013,0.02425501123070717,0.0007880404591560364,-0.007268812973052263,0.003004340920597315,0,0,-1138,1,-6,2,0,0,-32,1500.0,100.0
14:30:12.746,GUIDED,-35.3632621,149.1652374,34,0.0035688960924744606,-0.0005887015722692013,0.02425501123070717,0.0007880404591560364,-0.007268812973052263,0.003004340920597315,0,0,-1138,1,-6,2,0,0,-32,1500.0,100.0
14:30:12.948,GUIDED,-35.3632621,149.1652374,34,0.0035688960924744606,-0.0005887015722692013,0.02425501123070717,0.0007880404591560364,-0.007268812973052263,0.003004340920597315,0,0,-1138,1,-6,2,0,0,-32,1500.0,100.0
14:30:13.151,GUIDED,-35.3632621,149.1652374,34,0.0035688960924744606,-0.0005887015722692013,0.02425501123070717,0.0007880404591560364,-0.007268812973052263,0.003004340920597315,0,0,-1138,1,-6,2,0,0,-32,1500.0,100.0
14:30:13.353,GUIDED,-35.3632619,149.1652376,1331,0.02332214266061783,-0.003606873331591487,0.02360554412007332,0.04596266895532608,-0.006308428943157196,0.0025884266942739487,0,0,-1047,46,-5,0,4,6,-143,1500.0,100.0
14:30:13.554,GUIDED,-35.3632616,149.1652382,2093,0.04514436051249504,-0.007091112434864044,0.023734036833047867,0.041311293840408325,-0.007387341465801001,0.003507954068481922,0,-3,-1003,41,-7,2,7,21,-147,1500.0,100.0
14:30:13.755,GUIDED,-35.3632614,149.1652389,2479,0.05499936640262604,-0.009226711466908455,0.023841751739382744,0.03794034570455551,-0.008484706282615662,0.003752877004444599,1,-6,-1000,38,-7,2,9,31,-148,1500.0,100.0
14:30:13.957,GUIDED,-35.3632614,149.1652389,2479,0.05499936640262604,-0.009226711466908455,0.023841751739382744,0.03794034570455551,-0.008484706282615662,0.003752877004444599,1,-6,-1000,38,-7,2,9,31,-148,1500.0,100.0
14:30:14.163,GUIDED,-35.3632614,149.1652389,2479,0.05499936640262604,-0.009226711466908455,0.023841751739382744,0.03794034570455551,-0.008484706282615662,0.003752877004444599,1,-6,-1000,38,-7,2,9,31,-148,1500.0,100.0
14:30:14.370,GUIDED,-35.3632614,149.1652389,2479,0.05499936640262604,-0.009226711466908455,0.023841751739382744,0.03794034570455551,-0.008484706282615662,0.003752877004444599,1,-6,-1000,38,-7,2,9,31,-148,1500.0,100.0
14:30:14.573,GUIDED,-35.3632614,149.1652389,2479,0.05499936640262604,-0.009226711466908455,0.023841751739382744,0.03794034570455551,-0.008484706282615662,0.003752877004444599,1,-6,-1000,38,-7,2,9,31,-148,1500.0,100.0
14:30:14.776,GUIDED,-35.3632614,149.1652389,2479,0.05499936640262604,-0.009226711466908455,0.023841751739382744,0.03794034570455551,-0.008484706282615662,0.003752877004444599,1,-6,-1000,38,-7,2,9,31,-148,1500.0,100.0
14:30:14.978,GUIDED,-35.3632614,149.1652389,2479,0.05499936640262604,-0.009226711466908455,0.023841751739382744,0.03794034570455551,-0.008484706282615662,0.003752877004444599,1,-6,-1000,38,-7,2,9,31,-148,1500.0,100.0
14:30:15.185,GUIDED,-35.3632614,149.1652389,2479,0.05499936640262604,-0.009226711466908455,0.023841751739382744,0.03794034570455551,-0.008484706282615662,0.003752877004444599,1,-6,-1000,38,-7,2,9,31,-148,1500.0,100.0
14:30:15.386,GUIDED,-35.3632589,149.1652476,4376,0.05448739230632782,0.009151201695203781,-0.03614337742328644,-0.028090039268136024,0.05486775189638138,-0.08576533198356628,2,-20,-981,-83,55,-106,32,95,-143,1500.0,100.0
14:30:15.588,GUIDED,-35.3632574,149.1652532,5131,0.046583931893110275,0.014201255515217781,-0.07080540060997009,-0.059410352259874344,0.008744326420128345,-0.06886671483516693,6,-23,-998,-58,8,-69,31,108,-145,1500.0,100.0
14:30:15.790,GUIDED,-35.3632567,149.1652562,5506,0.023550627753138542,0.0126769645139575,-0.08555365353822708,-0.11188104003667831,-0.015185229480266571,-0.055897753685712814,8,-25,-1002,-111,-14,-56,30,110,-145,1500.0,100.0
14:30:15.992,GUIDED,-35.3632567,149.1652562,5506,0.023550627753138542,0.0126769645139575,-0.08555365353822708,-0.11188104003667831,-0.015185229480266571,-0.055897753685712814,8,-25,-1002,-111,-14,-56,30,110,-145,1500.0,100.0
14:30:16.194,GUIDED,-35.3632567,149.1652562,5506,0.023550627753138542,0.0126769645139575,-0.08555365353822708,-0.11188104003667831,-0.015185229480266571,-0.055897753685712814,8,-25,-1002,-111,-14,-56,30,110,-145,1500.0,100.0
14:30:16.395,GUIDED,-35.3632567,149.1652562,5506,0.023550627753138542,0.0126769645139575,-0.08555365353822708,-0.11188104003667831,-0.015185229480266571,-0.055897753685712814,8,-25,-1002,-111,-14,-56,30,110,-145,1500.0,100.0
14:30:16.596,GUIDED,-35.3632567,149.1652562,5506,0.023550627753138542,0.0126769645139575,-0.08555365353822708,-0.11188104003667831,-0.015185229480266571,-0.055897753685712814,8,-25,-1002,-111,-14,-56,30,110,-145,1500.0,100.0
14:30:16.800,GUIDED,-35.3632567,149.1652562,5506,0.023550627753138542,0.0126769645139575,-0.08555365353822708,-0.11188104003667831,-0.015185229480266571,-0.055897753685712814,8,-25,-1002,-111,-14,-56,30,110,-145,1500.0,100.0
14:30:17.002,GUIDED,-35.3632567,149.1652562,5506,0.023550627753138542,0.0126769645139575,-0.08555365353822708,-0.11188104003667831,-0.015185229480266571,-0.055897753685712814,8,-25,-1002,-111,-14,-56,30,110,-145,1500.0,100.0
14:30:17.205,GUIDED,-35.3632567,149.1652562,5506,0.023550627753138542,0.0126769645139575,-0.08555365353822708,-0.11188104003667831,-0.015185229480266571,-0.055897753685712814,8,-25,-1002,-111,-14,-56,30,110,-145,1500.0,100.0
14:30:17.407,GUIDED,-35.3632541,149.165266,7045,-0.09471245855093002,0.007908686064183712,-0.1465393751859665,-0.09675616770982742,0.013483433984220028,-0.07040850818157196,4,-16,-1008,-95,13,-71,23,48,-152,1500.0,100.0
14:30:17.608,GUIDED,-35.3632532,149.1652666,8217,-0.12161213159561157,0.015688177198171616,-0.19524693489074707,0.048931755125522614,0.007175540551543236,-0.04596889391541481,-4,2,-998,49,7,-46,0,-41,-148,1500.0,100.0
14:30:17.810,GUIDED,-35.3632532,149.1652652,8597,-0.10804156213998795,0.01687389425933361,-0.2038145661354065,0.060026828199625015,0.012278100475668907,-0.0327596515417099,-7,9,-996,60,12,-33,-9,-66,-146,1500.0,100.0
14:30:18.013,GUIDED,-35.3632532,149.1652652,8597,-0.10804156213998795,0.01687389425933361,-0.2038145661354065,0.060026828199625015,0.012278100475668907,-0.0327596515417099,-7,9,-996,60,12,-33,-9,-66,-146,1500.0,100.0
14:30:18.215,GUIDED,-35.3632532,149.1652652,8597,-0.10804156213998795,0.01687389425933361,-0.2038145661354065,0.060026828199625015,0.012278100475668907,-0.0327596515417099,-7,9,-996,60,12,-33,-9,-66,-146,1500.0,100.0
14:30:18.419,GUIDED,-35.3632532,149.1652652,8597,-0.10804156213998795,0.01687389425933361,-0.2038145661354065,0.060026828199625015,0.012278100475668907,-0.0327596515417099,-7,9,-996,60,12,-33,-9,-66,-146,1500.0,100.0
14:30:18.621,GUIDED,-35.3632532,149.1652652,8597,-0.10804156213998795,0.01687389425933361,-0.2038145661354065,0.060026828199625015,0.012278100475668907,-0.0327596515417099,-7,9,-996,60,12,-33,-9,-66,-146,1500.0,100.0
14:30:18.824,GUIDED,-35.3632532,149.1652652,8597,-0.10804156213998795,0.01687389425933361,-0.2038145661354065,0.060026828199625015,0.012278100475668907,-0.0327596515417099,-7,9,-996,60,12,-33,-9,-66,-146,1500.0,100.0
14:30:19.027,GUIDED,-35.3632532,149.1652652,8597,-0.10804156213998795,0.01687389425933361,-0.2038145661354065,0.060026828199625015,0.012278100475668907,-0.0327596515417099,-7,9,-996,60,12,-33,-9,-66,-146,1500.0,100.0
14:30:19.230,GUIDED,-35.3632532,149.1652652,8597,-0.10804156213998795,0.01687389425933361,-0.2038145661354065,0.060026828199625015,0.012278100475668907,-0.0327596515417099,-7,9,-996,60,12,-33,-9,-66,-146,1500.0,100.0
14:30:19.433,GUIDED,-35.3632553,149.1652556,9938,-0.0411498136818409,0.03413834795355797,-0.21515420079231262,0.0848436951637268,0.022999992594122887,-0.004674268886446953,-10,24,-1005,85,23,-5,-47,-113,-145,1500.0,100.0
14:30:19.636,GUIDED,-35.3632613,149.1652441,11468,0.047968726605176926,0.04582931101322174,-0.20500873029232025,0.024120185524225235,-0.04635905846953392,0.05396614223718643,0,28,-1000,24,-46,52,-86,-76,-152,1500.0,100.0
14:30:19.837,GUIDED,-35.3632613,149.1652441,11468,0.047968726605176926,0.04582931101322174,-0.20500873029232025,0.024120185524225235,-0.04635905846953392,0.05396614223718643,0,28,-1000,24,-46,52,-86,-76,-152,1500.0,100.0
14:30:20.041,GUIDED,-35.3632613,149.1652441,11468,0.047968726605176926,0.04582931101322174,-0.20500873029232025,0.024120185524225235,-0.04635905846953392,0.05396614223718643,0,28,-1000,24,-46,52,-86,-76,-152,1500.0,100.0
14:30:20.243,GUIDED,-35.3632613,149.1652441,11468,0.047968726605176926,0.04582931101322174,-0.20500873029232025,0.024120185524225235,-0.04635905846953392,0.05396614223718643,0,28,-1000,24,-46,52,-86,-76,-152,1500.0,100.0
14:30:20.445,GUIDED,-35.3632613,149.1652441,11468,0.047968726605176926,0.04582931101322174,-0.20500873029232025,0.024120185524225235,-0.04635905846953392,0.05396614223718643,0,28,-1000,24,-46,52,-86,-76,-152,1500.0,100.0
14:30:20.647,GUIDED,-35.3632613,149.1652441,11468,0.047968726605176926,0.04582931101322174,-0.20500873029232025,0.024120185524225235,-0.04635905846953392,0.05396614223718643,0,28,-1000,24,-46,52,-86,-76,-152,1500.0,100.0
14:30:20.849,GUIDED,-35.3632613,149.1652441,11468,0.047968726605176926,0.04582931101322174,-0.20500873029232025,0.024120185524225235,-0.04635905846953392,0.05396614223718643,0,28,-1000,24,-46,52,-86,-76,-152,1500.0,100.0
14:30:21.053,GUIDED,-35.3632613,149.1652441,11468,0.047968726605176926,0.04582931101322174,-0.20500873029232025,0.024120185524225235,-0.04635905846953392,0.05396614223718643,0,28,-1000,24,-46,52,-86,-76,-152,1500.0,100.0
14:30:21.254,GUIDED,-35.3632613,149.1652441,11468,0.047968726605176926,0.04582931101322174,-0.20500873029232025,0.024120185524225235,-0.04635905846953392,0.05396614223718643,0,28,-1000,24,-46,52,-86,-76,-152,1500.0,100.0
14:30:21.456,GUIDED,-35.3632709,149.1652417,14220,0.049792252480983734,-0.14070560038089752,-0.023970603942871094,0.016558052971959114,-0.06538283079862595,0.11731010675430298,4,-5,-1000,17,-64,116,17,41,-150,1500.0,100.0
14:30:21.658,GUIDED,-35.3632702,149.1652428,14602,0.05333666875958443,-0.14975401759147644,-0.0011680938769131899,0.029301809147000313,-0.012623514048755169,0.08636141568422318,-3,-10,-993,29,-12,85,53,50,-146,1500.0,100.0
14:30:21.860,GUIDED,-35.3632702,149.1652428,14602,0.05333666875958443,-0.14975401759147644,-0.0011680938769131899,0.029301809147000313,-0.012623514048755169,0.08636141568422318,-3,-10,-993,29,-12,85,53,50,-146,1500.0,100.0
14:30:22.063,GUIDED,-35.3632702,149.1652428,14602,0.05333666875958443,-0.14975401759147644,-0.0011680938769131899,0.029301809147000313,-0.012623514048755169,0.08636141568422318,-3,-10,-993,29,-12,85,53,50,-146,1500.0,100.0
14:30:22.266,GUIDED,-35.3632702,149.1652428,14602,0.05333666875958443,-0.14975401759147644,-0.0011680938769131899,0.029301809147000313,-0.012623514048755169,0.08636141568422318,-3,-10,-993,29,-12,85,53,50,-146,1500.0,100.0
14:30:22.469,GUIDED,-35.3632702,149.1652428,14602,0.05333666875958443,-0.14975401759147644,-0.0011680938769131899,0.029301809147000313,-0.012623514048755169,0.08636141568422318,-3,-10,-993,29,-12,85,53,50,-146,1500.0,100.0
14:30:22.673,GUIDED,-35.3632702,149.1652428,14602,0.05333666875958443,-0.14975401759147644,-0.0011680938769131899,0.029301809147000313,-0.012623514048755169,0.08636141568422318,-3,-10,-993,29,-12,85,53,50,-146,1500.0,100.0
14:30:22.876,GUIDED,-35.3632702,149.1652428,14602,0.05333666875958443,-0.14975401759147644,-0.0011680938769131899,0.029301809147000313,-0.012623514048755169,0.08636141568422318,-3,-10,-993,29,-12,85,53,50,-146,1500.0,100.0
14:30:23.077,GUIDED,-35.3632702,149.1652428,14602,0.05333666875958443,-0.14975401759147644,-0.0011680938769131899,0.029301809147000313,-0.012623514048755169,0.08636141568422318,-3,-10,-993,29,-12,85,53,50,-146,1500.0,100.0
14:30:23.279,GUIDED,-35.3632702,149.1652428,14602,0.05333666875958443,-0.14975401759147644,-0.0011680938769131899,0.029301809147000313,-0.012623514048755169,0.08636141568422318,-3,-10,-993,29,-12,85,53,50,-146,1500.0,100.0
14:30:23.484,GUIDED,-35.3632454,149.1652565,17023,0.044303372502326965,-0.05754106864333153,0.04277988523244858,-0.018422862514853477,0.10019735246896744,-0.00040896330028772354,-37,-41,-1014,-17,100,-1,223,87,-134,1500.0,100.0
14:30:23.686,GUIDED,-35.3632403,149.1652588,17371,0.039757274091243744,-0.03279513865709305,0.04222768172621727,-0.017557363957166672,0.09986703842878342,-0.004358602222055197,-44,-42,-1021,-17,100,-5,225,86,-139,1500.0,100.0
14:30:23.888,GUIDED,-35.3632403,149.1652588,17371,0.039757274091243744,-0.03279513865709305,0.04222768172621727,-0.017557363957166672,0.09986703842878342,-0.004358602222055197,-44,-42,-1021,-17,100,-5,225,86,-139,1500.0,100.0
14:30:24.090,GUIDED,-35.3632403,149.1652588,17371,0.039757274091243744,-0.03279513865709305,0.04222768172621727,-0.017557363957166672,0.09986703842878342,-0.004358602222055197,-44,-42,-1021,-17,100,-5,225,86,-139,1500.0,100.0
14:30:24.294,GUIDED,-35.3632403,149.1652588,17371,0.039757274091243744,-0.03279513865709305,0.04222768172621727,-0.017557363957166672,0.09986703842878342,-0.004358602222055197,-44,-42,-1021,-17,100,-5,225,86,-139,1500.0,100.0
14:30:24.497,GUIDED,-35.3632403,149.1652588,17371,0.039757274091243744,-0.03279513865709305,0.04222768172621727,-0.017557363957166672,0.09986703842878342,-0.004358602222055197,-44,-42,-1021,-17,100,-5,225,86,-139,1500.0,100.0
14:30:24.699,GUIDED,-35.3632403,149.1652588,17371,0.039757274091243744,-0.03279513865709305,0.04222768172621727,-0.017557363957166672,0.09986703842878342,-0.004358602222055197,-44,-42,-1021,-17,100,-5,225,86,-139,1500.0,100.0
14:30:24.904,GUIDED,-35.3632403,149.1652588,17371,0.039757274091243744,-0.03279513865709305,0.04222768172621727,-0.017557363957166672,0.09986703842878342,-0.004358602222055197,-44,-42,-1021,-17,100,-5,225,86,-139,1500.0,100.0
14:30:25.106,GUIDED,-35.3632403,149.1652588,17371,0.039757274091243744,-0.03279513865709305,0.04222768172621727,-0.017557363957166672,0.09986703842878342,-0.004358602222055197,-44,-42,-1021,-17,100,-5,225,86,-139,1500.0,100.0
14:30:25.309,GUIDED,-35.3632403,149.1652588,17371,0.039757274091243744,-0.03279513865709305,0.04222768172621727,-0.017557363957166672,0.09986703842878342,-0.004358602222055197,-44,-42,-1021,-17,100,-5,225,86,-139,1500.0,100.0
14:30:25.512,GUIDED,-35.3632119,149.165273,20156,0.019544178619980812,0.11845186352729797,0.02814543806016445,-0.005741809494793415,0.0569869764149189,-0.021112607792019844,-13,-24,-1002,-5,57,-21,90,60,-164,1500.0,100.0
14:30:25.714,GUIDED,-35.3632102,149.1652746,20574,0.01543639786541462,0.13313227891921997,0.020731909200549126,-0.015669070184230804,0.05815880373120308,-0.03809896856546402,-11,-20,-999,-15,58,-39,57,58,-162,1500.0,100.0
14:30:25.917,GUIDED,-35.3632102,149.1652746,20574,0.01543639786541462,0.13313227891921997,0.020731909200549126,-0.015669070184230804,0.05815880373120308,-0.03809896856546402,-11,-20,-999,-15,58,-39,57,58,-162,1500.0,100.0
14:30:26.122,GUIDED,-35.3632102,149.1652746,20574,0.01543639786541462,0.13313227891921997,0.020731909200549126,-0.015669070184230804,0.05815880373120308,-0.03809896856546402,-11,-20,-999,-15,58,-39,57,58,-162,1500.0,100.0
14:30:26.326,GUIDED,-35.3632102,149.1652746,20574,0.01543639786541462,0.13313227891921997,0.020731909200549126,-0.015669070184230804,0.05815880373120308,-0.03809896856546402,-11,-20,-999,-15,58,-39,57,58,-162,1500.0,100.0
14:30:26.527,GUIDED,-35.3632102,149.1652746,20574,0.01543639786541462,0.13313227891921997,0.020731909200549126,-0.015669070184230804,0.05815880373120308,-0.03809896856546402,-11,-20,-999,-15,58,-39,57,58,-162,1500.0,100.0
14:30:26.730,GUIDED,-35.3632102,149.1652746,20574,0.01543639786541462,0.13313227891921997,0.020731909200549126,-0.015669070184230804,0.05815880373120308,-0.03809896856546402,-11,-20,-999,-15,58,-39,57,58,-162,1500.0,100.0
14:30:26.932,GUIDED,-35.3632102,149.1652746,20574,0.01543639786541462,0.13313227891921997,0.020731909200549126,-0.015669070184230804,0.05815880373120308,-0.03809896856546402,-11,-20,-999,-15,58,-39,57,58,-162,1500.0,100.0
14:30:27.135,GUIDED,-35.3632102,149.1652746,20574,0.01543639786541462,0.13313227891921997,0.020731909200549126,-0.015669070184230804,0.05815880373120308,-0.03809896856546402,-11,-20,-999,-15,58,-39,57,58,-162,1500.0,100.0
14:30:27.340,GUIDED,-35.3632102,149.1652746,20574,0.01543639786541462,0.13313227891921997,0.020731909200549126,-0.015669070184230804,0.05815880373120308,-0.03809896856546402,-11,-20,-999,-15,58,-39,57,58,-162,1500.0,100.0
14:30:27.543,GUIDED,-35.363219,149.1652846,23250,0.0013132545864209533,0.047982413321733475,0.0031547013204544783,-0.0018176973098888993,-0.16652491688728333,0.09320776909589767,31,4,-1013,0,-165,92,-139,52,-143,1500.0,100.0
14:30:27.745,GUIDED,-35.3632222,149.165286,23621,0.0009741444373503327,0.0056947809644043446,0.028807416558265686,-0.029025230556726456,-0.16836903989315033,0.09046369045972824,32,3,-1013,-28,-167,89,-137,54,-147,1500.0,100.0
14:30:27.948,GUIDED,-35.3632222,149.165286,23621,0.0009741444373503327,0.0056947809644043446,0.028807416558265686,-0.029025230556726456,-0.16836903989315033,0.09046369045972824,32,3,-1013,-28,-167,89,-137,54,-147,1500.0,100.0
14:30:28.153,GUIDED,-35.3632222,149.165286,23621,0.0009741444373503327,0.0056947809644043446,0.028807416558265686,-0.029025230556726456,-0.16836903989315033,0.09046369045972824,32,3,-1013,-28,-167,89,-137,54,-147,1500.0,100.0
14:30:28.355,GUIDED,-35.3632222,149.165286,23621,0.0009741444373503327,0.0056947809644043446,0.028807416558265686,-0.029025230556726456,-0.16836903989315033,0.09046369045972824,32,3,-1013,-28,-167,89,-137,54,-147,1500.0,100.0
14:30:28.559,GUIDED,-35.3632222,149.165286,23621,0.0009741444373503327,0.0056947809644043446,0.028807416558265686,-0.029025230556726456,-0.16836903989315033,0.09046369045972824,32,3,-1013,-28,-167,89,-137,54,-147,1500.0,100.0
