time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
11:30:17,103610.0,-0.013971122563816607,0.011919381795451045,0.011348161147907376,0.1004961816361174,-0.06283307261765003,0.19279627408832312,AUTO,-35.36326295,149.1652333,18853.75,-27.75,-32.75,-123.5,0.5,8.5,-960.5,101.0,-61.75,192.5
11:30:18,103610.0,0.06074597127735615,-0.03906694054603577,0.04665392264723778,0.0353377521969378,-0.005259696394205093,-0.03898792900145054,AUTO,-35.36326455,149.16523085,19698.5,-14.5,-9.0,-91.0,0.5,5.0,-962.0,36.0,-5.0,-38.5
11:30:20,103610.0,-0.002491738268872723,0.011837142053991556,0.030159306712448597,-0.023005417082458735,0.014540293253958225,0.0008111853094305843,AUTO,-35.363262750000004,149.1652364,20958.5,16.0,38.0,-37.0,0.5,-9.5,-977.0,-21.5,15.0,0.0
11:30:22,103610.0,-0.006979646859690547,0.0014522599522024393,0.025186910293996334,-0.5232097208499908,-0.05779396556317806,-0.0028340097051113844,AUTO,-35.3632613,149.16523990000002,21139.5,-5.0,-9.0,20.0,-1.0,-37.0,-993.0,-522.0,-56.5,-3.0
11:30:23,66714.0,0.0809670202434063,-0.04428157350048423,0.11543735768646002,0.036514364182949066,-0.014415348879992962,0.45347666181623936,AUTO,-35.363260499999996,149.16524175,20996.5,23.25,48.25,0.25,-1.0,-13.5,-1016.75,37.5,-12.75,453.5
11:30:24,66714.0,0.051103292033076286,-0.11631118133664131,0.8874445855617523,0.13898292928934097,-0.013520889915525913,1.4381032586097717,AUTO,-35.363258,149.1652476,21008.0,53.5,107.0,-5.5,-19.5,-23.5,-1007.0,139.0,-13.0,1437.0
11:30:26,66714.0,0.03417055495083332,-0.1819368377327919,1.1722360849380493,-0.0008295178413391113,0.0075905799167230725,0.00881128991022706,AUTO,-35.3632403,149.16529365,21163.0,150.0,317.5,-14.0,-69.5,-40.5,-1010.5,0.0,8.5,8.5
11:30:28,80655.5,0.062187204137444496,-0.19810844957828522,1.1688063740730286,0.03218394797295332,0.037788151763379574,-0.0005017279181629419,AUTO,-35.363205199999996,149.16538545,21533.5,235.5,511.0,-26.5,-110.0,-71.5,-1013.5,32.5,38.5,-0.5
11:30:30,94597.0,0.07566488534212112,-0.1570439711213112,1.165867269039154,-0.010710268572438508,0.06531101744621992,-0.0021594156860373914,AUTO,-35.363158049999996,149.1655118,22202.0,274.5,613.0,-34.0,-124.0,-67.0,-989.0,-10.0,66.0,-1.5
11:30:32,94597.0,0.07884565368294716,-0.14112231135368347,1.1629337668418884,0.019102876307442784,0.0008606100454926491,0.0005344536621123552,AUTO,-35.3631076,149.1656486,22889.0,279.5,620.0,-25.0,-123.5,-85.0,-979.5,20.0,2.0,0.0
11:30:33,130645.0,0.07838745228946209,-0.0722501864656806,1.1624911725521088,-0.008111676666885614,0.047726904042065144,0.0019079354824498296,AUTO,-35.363073850000006,149.165740225,23317.5,267.5,591.75,-33.25,-122.25,-77.25,-986.0,-7.25,48.5,1.75
11:30:34,130645.0,0.07686689123511314,-0.03140840958803892,1.162927508354187,-0.03603093046694994,0.05920405872166157,-0.006215297617018223,AUTO,-35.36305625,149.1657879,23569.0,247.5,547.0,-29.5,-116.5,-72.5,-988.5,-34.5,60.0,-6.0
11:30:36,130645.0,0.05169214494526386,0.05859079025685787,1.16312974691391,-0.2195371761918068,0.0007571657188236713,-0.018167584610637277,AUTO,-35.3630192,149.16588895,23987.5,152.0,346.0,-7.0,-76.0,-48.0,-996.0,-217.5,1.5,-18.0
11:30:38,130645.0,0.026131685823202133,0.08220678940415382,1.1607690453529358,-0.16879665851593018,-0.004149382933974266,0.012227412429638207,AUTO,-35.36300005,149.16594295,24104.0,61.0,139.0,-3.0,-33.5,-43.0,-1001.0,-169.0,-2.5,12.0
11:30:39,169635.0,0.018298837589100003,0.05059902463108301,1.1598952114582062,-0.048616595566272736,-0.019354676827788353,-0.0017108142783399671,AUTO,-35.36299495,149.165955,24132.75,16.25,47.5,-0.25,-11.75,-7.0,-1002.5,-47.5,-17.5,-2.0
11:30:40,169635.0,0.024093586020171642,0.03697332739830017,1.1584877371788025,0.5044619888067245,-0.016067718155682087,-0.0023054076300468296,AUTO,-35.3629934,149.1659575,24138.5,-1.5,15.5,0.0,-5.5,20.0,-998.5,505.5,-14.0,-2.0
11:30:42,169635.0,0.004635192337445915,-0.0003053666732739657,1.154862880706787,-0.36415570974349976,-0.00593909714370966,0.0027947438647970557,RTL,-35.3629925,149.1659572,24140.0,-15.0,0.0,0.0,0.0,-9.0,-996.5,-361.5,-4.5,2.5
11:30:44,169635.0,-0.004836169769987464,0.013436526991426945,1.1535308361053467,-0.25138992071151733,-0.003330384730361402,0.0010509957210160792,RTL,-35.36299305,149.16595855,24307.0,-10.0,0.0,-34.0,0.5,-13.5,-1047.0,-249.0,-1.0,1.0
11:30:45,48298.0,-0.00024730929362704046,0.008015795960091054,1.1522888839244843,-0.015423293225467205,-0.0007194272475317121,0.0006451129811466672,RTL,-35.362993349999996,149.1659587,25167.5,-6.5,-5.5,-99.0,0.0,-0.5,-1043.0,-13.0,1.0,0.25
11:30:46,48298.0,-2.586923073977232e-06,0.006809994345530868,1.1516878604888916,0.005660083028487861,-0.000489660247694701,-0.0006121258484199643,RTL,-35.3629935,149.1659586,26059.5,-5.0,-6.0,-132.5,0.0,0.0,-1034.0,7.5,0.5,0.0
11:30:48,48298.0,0.023203944554552436,0.018065023701637983,1.1170186400413513,-0.14134883508086205,0.07217613328248262,-0.10414975136518478,RTL,-35.3629964,149.1659606,29062.5,-44.0,25.0,-145.5,3.0,-11.5,-995.0,-138.5,73.5,-103.5
11:30:50,48298.0,-0.03444681502878666,-0.00025944499066099524,1.0544589161872864,0.06258528120815754,0.0046790228225290775,-0.004405273823067546,RTL,-35.362997,149.16596040000002,32126.0,46.0,-31.5,-149.5,-5.0,10.0,-1001.5,64.0,5.5,-3.5
11:30:51,39839.0,0.04008234431967139,0.0012980398023501039,1.0596819519996643,0.03129935637116432,-0.027033258113078773,0.03279100015060976,RTL,-35.36299270000001,149.16595615,34066.75,22.0,-24.75,-152.5,-2.25,8.0,-1000.0,33.0,-25.25,32.5
11:30:52,39839.0,0.02753949537873268,-0.028394131921231747,1.090465009212494,-0.06847920268774033,0.004860317334532738,0.014179103076457977,RTL,-35.3629921,149.1659549,35239.0,-3.0,0.5,-149.5,0.0,0.5,-996.5,-66.5,7.0,15.0
11:30:54,39839.0,-0.0033661973429843783,0.010469387285411358,1.021729290485382,0.014997573103755713,0.004409944987855852,-0.023629020899534225,RTL,-35.362992,149.1659573,38348.5,7.5,3.5,-152.0,-2.0,0.0,-1000.5,16.5,5.5,-22.5
11:30:56,39839.0,0.001708677620626986,0.004547168733552098,0.9924984574317932,-0.004731228342279792,-0.0033452280331403017,-0.014441472478210926,RTL,-35.36299205,149.1659574,41472.0,-4.5,-2.0,-152.0,1.0,0.0,-999.5,-2.5,-1.0,-13.5
11:30:57,246921.0,-0.001923258969327435,0.001981677080038935,0.9675488620996475,-0.0016719298146199435,-0.001330848434008658,-0.021388912107795477,RTL,-35.362992725,149.1659573,43415.75,-3.75,-0.75,-152.0,0.75,0.0,-1000.0,0.25,0.25,-20.25
11:30:58,246921.0,-0.0019577405182644725,0.0015156421577557921,0.9500938951969147,0.00043173920130357146,-0.00022927188547328115,-0.023532048799097538,RTL,-35.36299305,149.1659573,44586.0,-2.0,0.0,-152.0,1.0,0.0,-1000.0,1.5,1.0,-22.5
11:31:00,246921.0,-0.0002903713029809296,0.002515184343792498,0.903973400592804,0.00017564842710271478,0.0004481180803850293,-0.020468058064579964,RTL,-35.3629934,149.1659573,47703.5,0.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,-19.0
11:31:02,246921.0,0.0025542019866406918,0.005278257420286536,0.8740719854831696,0.0027734116883948445,0.0020909617887809873,0.013342063874006271,RTL,-35.3629936,149.1659574,50822.0,-1.5,0.0,-152.0,0.0,0.0,-1000.0,4.0,3.5,14.0
11:31:03,93626.0,1.8136932339984924e-05,0.003456216596532613,0.9021078944206238,-0.0029007078846916556,-0.0016654457140248269,0.02726165298372507,RTL,-35.362994050000005,149.1659574,52756.5,-4.0,0.0,-152.0,0.0,0.0,-1000.25,-1.0,0.0,27.75
11:31:04,93626.0,-0.0017071282491087914,0.002134549547918141,0.922245055437088,-0.00197874300647527,-0.001605092897079885,0.0281242486089468,RTL,-35.362994349999994,149.16595745,53919.5,-3.0,0.0,-152.0,0.0,0.0,-1000.0,0.0,0.0,28.5
11:31:06,93626.0,-0.0011933197965845466,0.0022963046794757247,0.9640887081623077,0.00035453331656754017,-0.000625759712420404,0.0167996846139431,RTL,-35.3629945,149.1659575,57024.0,0.5,0.0,-152.0,0.0,0.0,-1000.5,1.5,1.0,17.0
11:31:08,93626.0,0.0010096353071276098,0.00263939646538347,0.9947532117366791,0.0013233398785814643,0.0009242858504876494,0.014318918343633413,RTL,-35.36299425,149.1659575,60133.5,0.5,0.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,15.0
11:31:09,158489.0,0.0010289430065313354,0.0029404080705717206,1.0098948776721954,-0.0006659610662609339,0.00022009466192685068,0.011294442461803555,RTL,-35.362994075,149.1659576,62074.25,0.0,0.0,-152.0,0.0,0.0,-999.75,1.0,1.75,11.75
11:31:10,158489.0,0.0008325687667820603,0.0027838784735649824,1.0177284479141235,0.0001176716759800911,-0.0003222718369215727,0.011516955215483904,RTL,-35.362994,149.1659576,63239.0,0.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,1.0,12.0
11:31:12,158489.0,0.0008695134019944817,0.002988081658259034,1.0345035195350647,0.0026303167687729,0.0005634871195070446,0.007913356879726052,RTL,-35.3629939,149.1659576,66353.5,0.0,0.0,-152.0,0.0,0.0,-1000.5,4.0,2.0,9.0
11:31:14,158489.0,0.0013823547633364797,0.0031900270842015743,1.0480557680130005,0.0004790661623701453,0.00017987051978707314,0.007125571835786104,RTL,-35.3629938,149.1659576,69459.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,8.0
11:31:15,10793.0,0.0008322729117935523,0.003098558110650629,1.0555669367313385,0.000410492648370564,0.00042074965313076973,0.006260269321501255,RTL,-35.3629938,149.1659576,71398.75,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.75,1.75,7.0
11:31:16,10793.0,0.0007235133380163461,0.0032320342725142837,1.0599472522735596,0.0001964798429980874,0.0025230334722436965,0.007240159437060356,RTL,-35.3629938,149.1659576,72563.5,-1.0,0.0,-152.0,0.0,0.0,-999.5,2.0,4.0,8.0
11:31:18,10793.0,0.00022177771825226955,0.00292360654566437,1.0705126523971558,0.001151351723819971,0.0006379619590006769,0.006774343783035874,RTL,-35.3629938,149.1659577,75669.0,0.0,-1.0,-152.0,0.0,0.0,-1000.5,2.5,2.0,7.5
11:31:20,10793.0,0.0011043002596125007,0.0030189398676156998,1.0793607234954834,0.004234457039274275,0.0015757536166347563,0.00407381122931838,RTL,-35.3629938,149.1659577,78778.0,0.0,0.0,-152.0,0.0,0.0,-1000.0,6.0,2.5,5.0
11:31:21,58229.0,0.0014088610478211194,0.003116522217169404,1.084399789571762,-0.00016771990340203047,0.0005724887305404991,0.004016788327135146,RTL,-35.36299375,149.1659577,80716.0,-1.0,0.0,-152.0,0.0,0.0,-999.75,1.5,2.0,4.75
11:31:22,58229.0,0.0010203756100963801,0.0032280164305120707,1.08729749917984,-0.00022541952785104513,0.00021685822866857052,0.005199153674766421,RTL,-35.3629937,149.1659577,81882.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,1.5,6.5
11:31:24,58229.0,0.0010421641054563224,0.0032730699749663472,1.0938833951950073,0.00014385493705049157,0.0016818803269416094,0.005763270426541567,RTL,-35.3629937,149.1659577,84987.0,-1.0,0.0,-152.0,0.0,0.0,-999.5,2.0,3.5,7.0
11:31:26,58229.0,0.0010655409714672714,0.002942632418125868,1.099700689315796,0.0021458937553688884,0.0005416920175775886,0.005063368706032634,RTL,-35.3629937,149.1659577,88092.5,-1.0,0.0,-152.0,0.0,0.0,-1000.5,3.5,2.0,6.0
11:31:27,86686.0,0.0010529990928868453,0.0031426108131806054,1.1030091842015584,-0.0003970369774227341,-0.00037649549388637144,0.002575585152953863,RTL,-35.3629937,149.1659577,89996.0,-1.0,0.0,-152.0,0.0,0.0,-1000.3333333333334,1.0,1.3333333333333333,3.6666666666666665
11:31:28,86686.0,0.0009101507603190839,0.003134930351128181,1.1045041879018147,-8.299170682827631e-06,0.00025473647595693666,0.0012115263380110264,RTL,-35.3629937,149.1659577,91163.66666666667,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.3333333333333333,1.3333333333333333,2.3333333333333335
11:31:30,86686.0,0.0010954215734576185,0.0031647242916127047,1.1090241273244221,-0.000513558741658926,-0.00012660038191825151,0.001973761866490046,RTL,-35.3629937,149.1659577,94271.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,1.3333333333333333,3.3333333333333335
11:31:32,86686.0,0.0010749284798900287,0.0031338014329473176,1.1130137046178181,-0.00027502669642368954,-0.0004779038717970252,0.0015227408148348331,RTL,-35.3629937,149.1659577,97381.33333333333,-1.0,-0.6666666666666666,-152.0,0.0,0.0,-1000.0,1.0,1.3333333333333333,2.6666666666666665
11:31:33,124933.0,0.0010939120159794886,0.0030279645385841527,1.1151041587193806,0.0002753987597922484,0.0014487169682979584,0.0028434431878849864,RTL,-35.3629937,149.1659577,99318.33333333333,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,3.0,4.0
11:31:34,124933.0,0.0009409594155537585,0.0032646891195327044,1.1166168053944905,-0.00013800330149630705,0.00011095466713110606,0.002218577894382179,RTL,-35.3629937,149.1659577,100485.33333333333,-1.0,-0.3333333333333333,-152.0,0.0,0.0,-1000.0,1.6666666666666667,2.0,3.3333333333333335
11:31:36,124933.0,0.0010416603181511164,0.0030648927204310894,1.1198583046595256,-0.0003770192076141636,-0.0005506746626148621,0.00253335937547187,RTL,-35.3629937,149.1659577,103601.66666666667,-1.0,0.0,-152.0,0.0,0.0,-999.6666666666666,1.3333333333333333,1.0,3.3333333333333335
11:31:38,124933.0,0.0011678898396591346,0.0031534264950702586,1.1225725809733074,0.00033173294893155497,0.00021126369635264078,0.0017592238533931475,RTL,-35.3629937,149.1659577,106700.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.3333333333333335,2.6666666666666665
11:31:39,133901.0,0.0011389506980776787,0.0031618451854834952,1.1236348549524944,0.0032066133183737597,0.0009719766676425934,0.0030410899004588523,RTL,-35.3629937,149.1659577,108642.33333333333,-1.0,0.0,-152.0,0.0,0.0,-1000.0,4.666666666666667,2.3333333333333335,4.333333333333333
11:31:40,133901.0,0.0011111947242170572,0.002964790677651763,1.124627947807312,-0.00024149489278594652,-0.0005841814757635196,0.0021678327660386762,RTL,-35.3629937,149.1659577,109806.33333333333,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.3333333333333333,1.0,3.3333333333333335
11:31:42,133901.0,0.00108136550989002,0.0031182426027953625,1.126436988512675,0.000769713039820393,-0.0002792219553763668,0.0008065173945700129,RTL,-35.3629937,149.1659577,112921.66666666667,-1.0,-1.0,-152.0,0.0,0.0,-1000.6666666666666,2.6666666666666665,1.6666666666666667,2.0
11:31:44,133901.0,0.0011250883108004928,0.002948224854966005,1.1281718015670776,-0.00032441935036331415,-0.00012103724293410778,0.0012888374039903283,RTL,-35.3629937,149.1659577,116033.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,1.6666666666666667,2.6666666666666665
11:31:45,172042.0,0.0011666408196712534,0.0031843168350557485,1.1290839115778606,-0.00013459431162724891,0.0005787917568037907,0.001493080984801054,RTL,-35.3629937,149.1659577,117970.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,2.3333333333333335,2.6666666666666665
11:31:46,172042.0,0.0010935828322544694,0.0031198967092980943,1.129633863766988,-0.00012238028769691786,0.00017803853067258993,-0.0003917519934475422,RTL,-35.3629937,149.1659577,119134.66666666667,-1.0,0.0,-152.0,0.0,0.0,-1000.3333333333334,2.0,2.0,1.0
11:31:48,172042.0,0.001125949202105403,0.0031082244434704385,1.1308044989903767,-0.00010867024927089612,-9.552824000517528e-05,0.0014485988455514114,RTL,-35.3629937,149.1659577,122242.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.6666666666666667,2.6666666666666665
11:31:50,172042.0,0.0009025607335691651,0.0036250598883877196,1.1320052941640217,-0.0007138129634161791,0.0006475731109579405,0.0026109288446605206,RTL,-35.3629937,149.1659577,125352.66666666667,-1.0,-0.6666666666666666,-152.0,0.0,0.0,-1000.0,1.3333333333333333,2.6666666666666665,4.0
11:31:51,83656.0,0.001037104637362063,0.003129870087529222,1.1332302490870159,0.00046222245631118614,-1.291259347150723e-05,0.000283700181171298,RTL,-35.3629937,149.1659577,127291.0,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,1.6666666666666667,1.6666666666666667
11:31:52,83656.0,0.0011236990103498101,0.0030395701372375092,1.1337374051411946,-0.00021352560725063086,-0.00040966994129121304,0.0023045436634371677,RTL,-35.3629937,149.1659577,128458.66666666667,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,1.3333333333333333,3.6666666666666665
11:31:54,83656.0,0.0011044513472976785,0.02504982550938924,1.1345418691635132,-0.00039190519601106644,0.052179417262474694,0.0010986214814086754,RTL,-35.36299373333333,149.16595763333333,131558.66666666666,-3.6666666666666665,-6.0,-151.0,0.3333333333333333,0.0,-998.3333333333334,1.6666666666666667,54.0,3.0
11:31:56,83656.0,-0.00898341772456964,0.05178163945674896,1.1361425320307414,-0.0075634887131551904,-0.05476257080833117,0.002043292159214616,RTL,-35.362997533333335,149.16594813333333,134603.33333333334,-42.666666666666664,-86.33333333333333,-146.66666666666666,18.0,9.0,-1001.3333333333334,-4.666666666666667,-51.666666666666664,3.3333333333333335
11:31:57,41237.0,-0.05687106028199196,0.041273572482168674,1.5020709832509358,0.06187517320116361,-0.18972219775120416,0.34557810922463733,RTL,-35.36300156666667,149.16593393333332,136271.66666666666,-18.333333333333332,-126.33333333333333,-97.33333333333333,26.0,11.666666666666666,-925.0,64.0,-186.66666666666666,347.0
11:31:58,41237.0,0.012895176031937202,-0.04214664796988169,1.645031253496806,0.07995621860027313,-0.005108842936654885,0.08980461085836093,RTL,-35.36300236666667,149.16592426666668,136813.33333333334,-14.333333333333334,-98.66666666666667,-43.333333333333336,21.333333333333332,9.666666666666666,-931.3333333333334,81.66666666666667,-2.6666666666666665,91.33333333333333
11:32:00,41237.0,0.009964599002463123,0.03962514673670133,1.6455369393030803,-0.5780478517214457,0.02162926271557808,-0.05403630683819453,RTL,-35.363010133333326,149.1659095,136698.33333333334,-66.66666666666667,-63.0,21.0,21.0,-34.333333333333336,-1021.0,-575.3333333333334,23.666666666666668,-51.333333333333336
11:32:02,41237.0,-0.012869236059486866,0.03637107461690903,1.556093454360962,0.21415948867797852,-0.0033247209697340927,-0.03175473896165689,RTL,-35.3630205,149.1658925,136515.66666666666,-47.0,-92.0,-1.3333333333333333,25.333333333333332,18.0,-1004.3333333333334,217.33333333333334,-0.6666666666666666,-29.0
11:32:03,16029.0,-0.023442687466740608,0.032320832212766014,1.5095115502675374,-0.2488737404346466,0.0013450277814020712,-0.03502227055529753,RTL,-35.36302576666667,149.1658801,136518.33333333334,-35.333333333333336,-96.66666666666667,-2.0,23.666666666666668,5.333333333333333,-1000.3333333333334,-245.66666666666666,3.6666666666666665,-32.333333333333336
11:32:04,16029.0,-0.01643264138450225,0.030249715472261112,1.4859662453333538,0.29046830534935,0.0019072378054261208,-0.031773156176010765,RTL,-35.36302873333333,149.16587249999998,136523.33333333334,-28.333333333333332,-98.0,-1.6666666666666667,24.0,7.333333333333333,-1000.0,292.3333333333333,4.0,-29.666666666666668
11:32:06,16029.0,-0.027379179373383522,0.029292591537038486,1.4333697160085042,-0.4988419810930888,0.0005404151355226835,-0.03468663680056731,RTL,-35.36303613333333,149.1658523,136533.0,-21.0,-100.0,-0.6666666666666666,23.0,-17.666666666666668,-1004.3333333333334,-496.6666666666667,3.3333333333333335,-32.0
11:32:08,16029.0,-0.024241769686341286,0.027051004270712536,1.3924295504887898,-0.1474823256333669,0.0020592739650358758,-0.014889889707167944,RTL,-35.36304333333334,149.1658321,136536.0,-18.666666666666668,-102.0,-1.0,22.666666666666668,11.666666666666666,-997.0,-145.0,4.666666666666667,-12.333333333333334
11:32:09,190775.0,-0.017986516157786053,0.025330996761719387,1.3723891178766887,-0.3022450655698776,-0.005825304891914129,-0.01080275715018312,RTL,-35.36304713333333,149.1658192,136543.33333333334,-25.0,-101.33333333333333,-0.3333333333333333,21.333333333333332,5.333333333333333,-991.3333333333334,-300.3333333333333,-2.6666666666666665,-8.666666666666666
11:32:10,190775.0,-0.005710026870171229,0.025822083776195843,1.3615438143412273,0.13443909585475922,0.0048436364158988,-0.01610688663398226,RTL,-35.363049499999995,149.16581140000002,136543.33333333334,-29.0,-100.0,0.0,20.666666666666668,5.0,-993.3333333333334,134.66666666666666,7.333333333333333,-13.333333333333334
11:32:12,190775.0,-0.017470766169329483,0.027428392320871353,1.338728626569112,-0.434849073489507,-2.233831522365411e-05,-0.01514241797849536,RTL,-35.36305653333333,149.1657911,136539.0,-37.0,-98.66666666666667,-0.3333333333333333,22.333333333333332,-11.333333333333334,-996.3333333333334,-433.3333333333333,3.0,-12.666666666666666
11:32:14,190775.0,-0.010107237535218397,0.026961179450154305,1.3226472934087117,0.5263377130031586,0.0018228657233218353,0.0045060293438533945,RTL,-35.363064333333334,149.16577086666666,136549.0,-37.0,-99.33333333333333,0.3333333333333333,20.333333333333332,38.0,-1002.0,527.0,4.666666666666667,6.333333333333333
11:32:15,45853.0,-0.009682119358330965,0.02490885928273201,1.3134439786275227,0.1290368934472402,-0.002798861280704538,0.0008391138010968765,RTL,-35.36306869999999,149.1657579,136546.66666666666,-38.0,-100.0,-0.3333333333333333,19.666666666666668,27.333333333333332,-1007.0,130.33333333333334,1.0,2.6666666666666665
11:32:16,45853.0,-0.002150670780489842,0.023530868192513783,1.3086180686950684,-0.3256847361723582,0.00075746257789433,-0.013131398397187391,RTL,-35.363070900000004,149.16574996666668,136549.33333333334,-40.666666666666664,-98.66666666666667,0.0,19.666666666666668,-6.666666666666667,-998.3333333333334,-324.6666666666667,3.6666666666666665,-10.0
11:32:18,45853.0,0.013308343477547169,0.02444491038719813,1.297470490137736,0.41096146653095883,0.005430322528506319,0.004066584476580222,RTL,-35.363076799999995,149.16572896666665,136547.66666666666,-59.666666666666664,-92.33333333333333,0.0,20.0,35.0,-1007.0,412.6666666666667,8.666666666666666,6.666666666666667
11:32:20,142126.0,-0.0004998875471452872,0.026081398129463196,1.2874310811360676,-0.1760121484597524,0.0007550485121707121,-0.013670421515901884,RTL,-35.36308493333333,149.16570873333333,136551.33333333334,-61.0,-92.0,0.3333333333333333,22.666666666666668,-9.666666666666666,-1000.0,-175.0,4.0,-10.666666666666666
11:32:22,238399.0,-0.013374930868546167,0.0260472788165013,1.2784188588460286,-0.21397507190704346,-0.002849673464273413,-0.0037304756697267294,RTL,-35.3630933,149.1656885,136555.66666666666,-55.333333333333336,-93.0,0.0,22.0,8.333333333333334,-999.0,-211.66666666666666,1.3333333333333333,-1.6666666666666667
11:32:24,238399.0,-0.0076733871052662534,0.02381485452254613,1.2710460821787517,0.48984792828559875,-0.002427277465661367,0.0019562204057971635,RTL,-35.3631017,149.1656681,136557.33333333334,-46.666666666666664,-94.66666666666667,0.0,22.666666666666668,30.333333333333332,-1006.3333333333334,492.0,1.0,4.0
11:32:25,32125.0,-0.001583955987977485,0.024115527669588726,1.2669100364049275,0.5154087344805399,0.00458975958948334,-0.0009475449721018473,RTL,-35.3631068,149.1656542,136557.0,-45.0,-94.33333333333333,0.6666666666666666,22.666666666666668,32.0,-989.0,517.0,7.666666666666667,1.6666666666666667
11:32:26,32125.0,-0.01908922071258227,0.02632383070886135,1.2636577288309734,-0.3579205585022767,-0.0014899909341086943,-0.0037306975573301315,RTL,-35.3631098,149.1656467,136557.0,-44.0,-94.33333333333333,0.0,21.333333333333332,-2.0,-997.0,-355.3333333333333,2.0,-1.3333333333333333
11:32:28,32125.0,-0.009061143500730395,0.02459433178106944,1.2583099603652954,0.4324311763048172,0.000483972563718756,0.0051890214284261065,RTL,-35.3631176,149.16562626666666,136559.33333333334,-41.666666666666664,-96.0,1.0,21.0,31.0,-1004.0,434.6666666666667,3.6666666666666665,7.0
