time_stamp,MODE,RTL_ALT,LAND_SPEED_HIGH,WPNAV_SPEED_DN,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
12:37:28,LAND,1500.0,80.0,90.0,0.013434132812714475,0.0021648660767823458,0.01824485386411349,0.3748750574886799,-0.00013607633203112832,-0.0003999360487796366,-35.3632618,149.16523651666668,9557.333333333334,-2.0,7.833333333333333,33.666666666666664,0.8333333333333334,-1.6666666666666667,-1002.3333333333334,375.3333333333333,0.0,1.0
12:37:32,LAND,1500.0,80.0,90.0,-0.01388531488676866,0.0022668049205094576,0.017400883759061497,-0.034308488170305886,-0.0007941331132315099,-0.00036913002259097993,-35.3632619,149.16523908333335,8333.666666666666,-1.0,-9.0,3.0,1.0,-4.166666666666667,-1031.0,-30.833333333333332,-0.3333333333333333,0.8333333333333334
12:37:36,LAND,1500.0,180.0,90.0,-0.0035890671890228985,-0.0009040582226589322,0.0159332275390625,-0.05117438733577728,0.0007491334690712392,0.0015388808213174343,-35.363262,149.16523878,8346.4,-1.0,-15.6,8.0,-1.2,5.8,-1012.6,-46.8,1.0,2.8
12:37:42,LAND,1500.0,500.0,90.0,0.0018827491245853405,0.00020180894550018516,0.015006662346422672,0.12000312407811482,-0.0005719581386074424,-0.00032464424536253017,-35.36326183333333,149.16523795,8338.333333333334,-2.5,-6.0,0.5,-0.3333333333333333,8.166666666666666,-994.5,122.83333333333333,0.0,1.1666666666666667
12:37:48,LAND,1500.0,100.0,90.0,-0.0032378459194054208,0.0014878577397515376,0.014121481372664372,-0.05802721778551737,0.0006352998316287994,-0.00037891245059048134,-35.3632618,149.1652385,6494.333333333333,-2.0,-9.0,33.333333333333336,-0.3333333333333333,-12.5,-1000.6666666666666,-58.333333333333336,1.1666666666666667,1.0
12:37:50,LAND,1500.0,130.0,90.0,0.00264479600203534,-3.6310423941661916e-05,0.013751973863691092,0.15384154518445334,-0.0016601361761180062,0.00029731891117990017,-35.36326193333333,149.16523836666667,5818.5,-1.3333333333333333,-8.5,34.0,0.0,-2.6666666666666665,-999.0,152.16666666666666,-0.6666666666666666,1.8333333333333333
12:37:54,LAND,1500.0,130.0,90.0,0.012763818570723137,-0.0002605487679829821,0.013923520222306252,0.030164676407972973,7.934712145167093e-05,0.0012053122045472264,-35.363262,149.1652356,4453.5,0.0,10.833333333333334,33.333333333333336,0.16666666666666666,11.166666666666666,-1005.3333333333334,35.0,0.8333333333333334,2.6666666666666665
12:37:56,LAND,1500.0,140.0,90.0,0.004733412293717265,0.0018284454902944465,0.013525669152537981,-0.3178665265440941,0.0024582996459988258,0.0008519686913738648,-35.363262,149.1652361,3810.3333333333335,0.0,11.333333333333334,34.333333333333336,0.0,-22.333333333333332,-995.6666666666666,-317.5,2.8333333333333335,2.3333333333333335
12:37:58,LAND,1500.0,140.0,90.0,0.012332243223985037,0.0013256182428449392,0.013744707219302654,0.6647481173276901,-0.0007046786971235027,-0.0010835432719128828,-35.363262,149.16523693333332,3122.3333333333335,-0.8333333333333334,6.333333333333333,34.0,0.6666666666666666,13.833333333333334,-1007.3333333333334,664.6666666666666,0.3333333333333333,0.6666666666666666
12:38:00,LAND,1500.0,0.0,90.0,0.006454720976762474,0.0003921506455905425,0.013466660088549057,0.3474910035729408,0.0003040676820091903,0.0003227296207721035,-35.363262,149.16523721666667,2436.1666666666665,-0.3333333333333333,2.0,32.166666666666664,0.5,14.333333333333334,-1006.1666666666666,350.6666666666667,1.0,1.8333333333333333
12:38:02,LAND,1500.0,0.0,90.0,0.007319619083621849,-0.0003735681978772239,0.013303275840977827,0.31801875432332355,-0.0010952763356423627,0.000785023090429604,-35.36326201666666,149.16523738333333,1756.0,0.0,0.5,32.833333333333336,0.0,12.166666666666666,-990.5,320.5,0.0,2.6666666666666665
12:38:04,LAND,1500.0,320.0,90.0,0.0023309937241720036,-0.0003979321045335382,0.013433512145032486,-0.33274658024311066,0.0011146576434839517,0.002406248163121442,-35.36326208333333,149.16523673333333,1072.8333333333333,0.0,3.8333333333333335,31.833333333333332,-1.0,-3.6666666666666665,-997.6666666666666,-327.5,2.0,4.0
12:38:06,LAND,1500.0,320.0,90.0,0.0009127629843230048,0.0031362989296515784,0.013288581433395544,-0.34823310499389964,0.0010702680156100541,0.0011619131934518616,-35.36326183333333,149.16523656666666,389.0,-1.5,6.5,31.833333333333332,0.16666666666666666,-10.833333333333334,-999.3333333333334,-345.3333333333333,2.1666666666666665,2.6666666666666665
12:38:08,LAND,1500.0,500.0,90.0,0.003913027001544833,0.004343186194698016,0.016143026140828926,-0.00017719071668883166,0.0017266324527251224,0.0006352143439774712,-35.36326155,149.16523708333332,17.0,0.6666666666666666,9.5,15.0,0.0,0.0,-1000.0,2.0,2.1666666666666665,2.0
12:38:10,LAND,1500.0,500.0,90.0,0.0008031250448160184,0.006882167886942625,0.016982330630222957,-0.00029534563266982633,0.0017014382950340707,0.0006677880107114712,-35.36326188333333,149.16523685,0.0,-7.666666666666667,1.6666666666666667,9.833333333333334,0.0,0.0,-999.8333333333334,2.0,2.0,2.0
12:38:14,LAND,1500.0,500.0,90.0,-0.0003306334401713684,0.00488423944140474,0.01873831016321977,-0.00024446363871296245,0.0015087747985186677,0.0007004000168914596,-35.363262049999996,149.16523630000003,0.0,-6.666666666666667,-2.0,3.1666666666666665,0.0,0.0,-1000.0,2.0,2.5,2.3333333333333335
