time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
17:32:55,300000.0,RTL,0.0029568751342594624,0.002755972556769848,-1.3957197666168213,-0.8415409326553345,0.0030751063022762537,-0.002275519073009491,-35.3632633,149.1652371,5426.0,9.0,3.0,34.0,-1.0,-52.0,-994.0,-841.0,4.0,0.0
17:32:57,300000.0,RTL,0.026662113144993782,0.0009334923524875194,-1.3958244919776917,-0.09386685490608215,-0.0034202304668724537,-0.004706504521891475,-35.36326435,149.165237,4883.5,16.5,4.0,35.0,-2.5,-19.0,-993.0,-93.0,-1.5,-2.0
17:32:58,176226.0,RTL,0.029589408542960882,0.001577524235472083,-1.395839899778366,0.33339671790599823,0.002727446932112798,0.002860037609934807,-35.363265,149.16523685,4545.0,25.25,5.0,35.25,-1.5,27.5,-1001.75,335.75,3.5,4.5
17:32:59,176226.0,RTL,0.027355222031474113,0.0024504285538569093,-1.3956449627876282,-0.27302277088165283,-0.0001293016830459237,0.0002559529384598136,-35.36326545,149.16523665,4196.0,30.5,5.5,36.0,-0.5,-14.0,-985.5,-271.5,1.0,2.5
17:33:01,176226.0,RTL,0.027084595523774624,0.004840610548853874,-1.3960341215133667,-0.0028692781925201416,-0.00031208558357320726,-0.002136346069164574,-35.36326535,149.16523654999997,3512.5,34.5,6.5,33.5,0.0,-17.5,-1001.5,-1.0,0.5,0.0
17:33:02,66603.0,RTL,0.006379779078997672,0.007390467682853341,-1.395458698272705,-0.17887450754642487,0.00415118329692632,0.0017768985126167536,-35.363264525,149.165236625,3174.75,30.75,6.0,34.25,2.0,0.25,-994.5,-175.25,5.0,3.75
17:33:03,66603.0,RTL,0.00011734548024833202,0.008264815900474787,-1.3956202268600464,0.2002907544374466,0.0004790773964487016,-3.433111123740673e-05,-35.363263149999995,149.1652369,2824.0,20.0,5.0,34.0,3.0,-1.0,-1000.5,203.0,1.5,2.5
17:33:05,66603.0,RTL,0.001935567706823349,0.0029986717854626477,-1.395525872707367,0.5139158666133881,-0.004080116166733205,0.0017611418152227998,-35.3632614,149.16523745,2134.0,-2.5,1.5,34.0,0.0,22.0,-1008.5,516.5,-3.0,3.5
17:33:06,274013.0,RTL,0.0002697391028050333,0.0014515159418806434,-1.3956918716430664,-0.614331841468811,0.001468524758820422,0.0008086684974841774,-35.36326175,149.1652375,1793.5,-4.5,0.25,33.0,-0.5,-30.0,-998.0,-611.5,2.5,2.75
17:33:07,274013.0,RTL,0.008226770791225135,0.002872150857001543,-1.395629644393921,0.6588949263095856,0.0006813635118305683,-0.0006623300723731518,-35.363261949999995,149.1652375,1453.0,-1.5,0.0,32.5,-0.5,26.0,-998.5,661.5,2.0,2.0
17:33:09,274013.0,RTL,-0.005208561080507934,0.0048396228812634945,-1.3958436250686646,0.2078312635421753,0.002490478800609708,0.002610171097330749,-35.363261550000004,149.1652375,770.0,-3.5,0.0,31.0,0.0,15.0,-1009.5,211.0,3.5,4.5
17:33:10,247134.0,RTL,-0.008137754106428474,0.004213101579807699,-1.395690381526947,-0.613030030275695,-0.000846085837110877,-0.0016919772897381335,-35.363261375,149.1652375,435.5,-7.75,0.0,32.75,0.0,-37.25,-1000.75,-610.25,0.75,0.75
17:33:11,247134.0,RTL,-8.924631401896477e-05,0.0037874861154705286,-1.3932482600212097,-0.03631454880814999,0.0023681941675022244,0.0021553871920332313,-35.36326115,149.1652375,136.5,-5.0,-1.5,24.0,0.0,11.0,-991.5,-33.0,3.5,4.0
17:33:13,247134.0,RTL,0.009593958966434002,0.006236725719645619,-1.3911038041114807,0.0004665467422455549,0.0017691303510218859,0.0007434863364323974,-35.363260350000004,149.16523755,0.0,6.5,3.0,12.0,0.0,0.0,-1000.0,2.5,3.0,3.0
17:33:14,121066.0,RTL,0.009025604231283069,0.0074401479214429855,-1.391358196735382,0.00042743521044030786,0.001745283923810348,0.0006682952516712248,-35.3632601,149.16523775000002,0.0,8.75,6.0,10.0,0.0,0.0,-1000.0,3.0,3.0,2.75
17:33:15,121066.0,RTL,0.00796473864465952,0.008289955090731382,-1.3914738297462463,0.00037842534948140383,0.0016786270425654948,0.0007269432535395026,-35.36325995,149.16523795,0.0,8.5,8.0,8.0,0.0,-0.5,-1000.0,3.0,2.5,2.5
17:33:17,121066.0,RTL,0.005446379538625479,0.008652891498059034,-1.3901464343070984,0.00025103462394326925,0.00153492228128016,0.0007228977046906948,-35.363260049999994,149.1652382,0.0,4.0,9.5,4.5,0.0,0.0,-1000.0,3.0,3.0,2.0
17:33:19,121066.0,RTL,0.00395652640145272,0.008242646232247353,-1.388723373413086,0.00015759794041514397,0.001523462007753551,0.0007054955931380391,-35.3632602,149.1652382,0.0,0.0,8.0,2.5,0.0,-0.5,-1000.0,2.5,3.0,3.0
17:33:21,121066.0,RTL,0.0036083643790334463,0.008097993209958076,-1.387725830078125,0.00020470330491662025,0.0013840903993695974,0.000716750742867589,-35.3632603,149.1652381,0.0,0.0,8.0,1.0,0.0,-1.0,-1000.0,2.0,3.0,3.0
