time_stamp,MODE,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,RTL_ALT
09:35:54,RTL,1.5,-29.5,-997.0,-1144.5,0.5,-0.5,-0.0402449406683445,0.00044064429675927386,0.7588593363761902,-1.1461854577064514,-0.0022254077484831214,-0.003247856628149748,-35.363263450000005,149.16523934999998,104973.0,7.0,-10.0,99.0,121615.0
09:35:55,RTL,-0.5,31.0,-990.75,-293.5,1.5,4.0,-0.03660524217411876,-0.0010102092055603862,0.7569065690040588,-0.29610785469412804,-0.0012668355484493077,0.0014000453520566225,-35.3632639,149.16523972500002,103690.25,12.25,-15.25,101.5,188539.0
09:35:56,RTL,-2.0,57.5,-993.5,298.5,0.5,4.5,-0.02192566730082035,-0.0030253365403041244,0.7561680376529694,0.297126829624176,-0.001984874892514199,0.0028660009847953916,-35.36326375,149.16523949999998,102928.0,13.0,-16.5,100.0,188539.0
09:35:58,RTL,-2.0,59.5,-997.0,1424.5,5.5,4.5,0.01939304918050766,-0.0032790679251775146,0.7544119954109192,1.4245069026947021,0.002859284053556621,0.0025757760740816593,-35.363262649999996,149.1652379,100889.5,7.5,-7.5,102.5,212760.0
09:36:00,RTL,0.0,-20.5,-1019.5,420.0,4.0,-0.5,0.016644319519400597,3.188477421645075e-06,0.7530029714107513,0.4224045053124428,0.0015061814337968826,-0.0030240891501307487,-35.3632618,149.1652372,98843.0,0.0,0.0,100.5,212760.0
09:36:01,RTL,0.25,-57.0,-980.25,-385.5,-0.75,5.25,0.006760419753845781,-0.0003840962272079196,0.7523870468139648,-0.3841230385005474,-0.0034826406626962125,0.002839928842149675,-35.363261875,149.165237375,97569.25,-1.5,0.0,101.25,1188.0
09:36:02,RTL,-1.5,-76.5,-906.0,-891.5,-1.5,-4.0,0.0014826747647020966,-0.0017601647996343672,0.7513296008110046,-0.8899188339710236,-0.004462910816073418,-0.007206892361864448,-35.3632619,149.16523734999998,96805.0,-2.0,0.0,105.0,1188.0
09:36:04,RTL,-3.5,-26.0,-991.0,-1155.0,6.0,8.0,0.016299870796501637,-0.0048546206671744585,0.7506435513496399,-1.1567783951759338,0.0035936780041083694,0.00548798858653754,-35.36326015,149.1652349,94761.5,-12.0,10.5,100.5,60940.0
09:36:06,RTL,0.0,60.5,-1033.5,635.5,3.5,3.0,0.015613563358783722,0.0024636118905618787,0.7506923675537109,0.6330027729272842,0.0010091649601235986,0.00040706456638872623,-35.3632597,149.16523475000002,92713.0,-25.0,25.5,100.0,60940.0
09:36:07,RTL,1.5,57.75,-1032.75,753.75,4.0,5.25,0.009992482140660286,0.0032237921259365976,0.7499044388532639,0.7508683949708939,0.0017117366078309715,0.002916228142566979,-35.363260225,149.16523552499999,91431.25,-22.25,21.25,98.0,236638.0
09:36:08,RTL,0.5,70.0,-998.5,1151.5,3.5,6.5,0.009784761816263199,0.003153882105834782,0.7493675351142883,1.1489911675453186,0.0015383507125079632,0.0040128291002474725,-35.3632608,149.16523625,90671.5,-20.0,18.0,98.0,236638.0
09:36:10,RTL,-2.0,10.0,-1021.0,1008.5,0.0,6.5,0.039762645959854126,-0.0032251037191599607,0.748407244682312,1.0078835189342499,-0.0029795299051329494,0.004374947980977595,-35.36326105,149.1652363,88636.5,-11.5,7.5,102.0,40255.0
09:36:12,RTL,0.5,-44.0,-970.0,-39.5,6.0,-2.0,0.04520011134445667,-0.002095210482366383,0.7484719455242157,-0.040218986570835114,0.002945320215076208,-0.004778185393661261,-35.3632598,149.1652344,86590.5,-19.5,20.0,100.0,40255.0
09:36:13,RTL,4.75,-78.5,-981.25,-737.25,6.0,-3.75,0.013034374976996332,0.005032449145801365,0.7483169883489609,-0.7386081963777542,0.00340293807676062,-0.0068135285982862115,-35.363260125000004,149.165235325,85309.5,-21.0,22.5,99.25,118835.0
09:36:14,RTL,4.5,-80.5,-971.0,-1192.5,0.0,-3.5,-0.013321395497769117,0.006749511696398258,0.747633159160614,-1.194048821926117,-0.002953093615360558,-0.00702437711879611,-35.363260999999994,149.16523665,84538.0,-17.0,16.5,99.5,118835.0
09:36:16,RTL,2.5,23.5,-998.0,-312.5,4.0,0.5,-0.036077266559004784,0.0012626980897039175,0.7476756274700165,-0.31706702709198,0.0008446928113698959,-0.0019803266623057425,-35.36326315,149.16523915,82483.5,1.5,-5.5,96.0,241684.0
09:36:18,RTL,2.0,57.0,-1011.5,1322.5,-0.5,-3.0,-0.015414112247526646,-0.0001353435236524092,0.7469151616096497,1.3202148079872131,-0.0037197363562881947,-0.006232288898900151,-35.36326445,149.16524045,80447.0,16.5,-18.5,98.0,241684.0
09:36:19,RTL,0.0,8.5,-998.5,955.0,-1.25,7.0,-0.006642448715865612,-0.0033388417214155197,0.7459234297275543,0.9549848437309265,-0.004830373334698379,0.004208905098494142,-35.363264775000005,149.165240575,79175.5,23.0,-25.75,99.0,23051.0
09:36:20,RTL,-1.0,-15.0,-974.5,566.0,6.5,15.0,-0.0009683538955869153,-0.003644884331151843,0.7454514503479004,0.5670159459114075,0.004171808250248432,0.01248751929961145,-35.36326455,149.1652403,78413.0,25.0,-26.0,99.5,23051.0
09:36:22,RTL,0.5,-49.0,-946.0,-131.0,-0.5,1.0,-0.0016790494555607438,-0.0025400430895388126,0.745452344417572,-0.13032812625169754,-0.003483668901026249,-0.0015958365984261036,-35.363263849999996,149.1652395,76371.5,19.5,-20.0,101.0,212366.0
09:36:24,RTL,0.0,-70.0,-958.0,-1159.0,2.0,0.0,-0.011109460610896349,-0.001470808987505734,0.7459353506565094,-1.1585646867752075,-0.0005495001096278429,-0.0033527478808537126,-35.363263,149.16523865,74321.5,11.5,-13.0,97.5,212366.0
09:36:25,RTL,-0.25,-58.5,-1014.25,-1356.0,1.0,0.25,-0.02301345719024539,-0.0012787257292075083,0.7450509965419769,-1.356448918581009,-0.0019625415734481066,-0.002571167249698192,-35.363262775,149.165238475,73045.0,7.5,-9.5,97.0,209027.0
09:36:26,RTL,-0.5,-42.5,-981.5,-1392.0,0.0,5.5,-0.02042618952691555,-0.0023695434210821986,0.7451656758785248,-1.3927503824234009,-0.003338934271596372,0.0029504571575671434,-35.36326255,149.16523815,72285.5,6.5,-8.5,98.5,209027.0
09:36:28,RTL,-1.5,68.0,-1017.0,771.5,2.0,-1.0,0.0021095844567753375,-0.001175252953544259,0.7450430691242218,0.7694233357906342,-0.0007094983011484146,-0.004382194019854069,-35.3632619,149.1652374,70261.5,-0.5,-0.5,98.5,14432.0
09:36:30,RTL,1.0,18.5,-992.0,981.5,3.0,1.5,0.017574145458638668,0.0011631680536083877,0.7452569305896759,0.9824641644954681,-5.339505150914192e-06,-0.0012913424288854003,-35.36326165,149.16523725000002,68223.0,-4.0,1.5,98.5,14432.0
09:36:31,RTL,1.25,-41.0,-995.0,-5.0,1.25,2.0,0.0064890283974818885,0.002819256391376257,0.7446727901697159,-0.003645275952294469,-0.0017977180541492999,-0.0012118174345232546,-35.36326199999999,149.16523784999998,66951.0,-1.0,-1.5,100.25,133443.0
09:36:32,RTL,1.0,-64.5,-1001.0,-735.5,0.0,-1.5,-0.010469264816492796,0.0019056291203014553,0.7449801862239838,-0.7345804870128632,-0.002826560172252357,-0.005402989452704787,-35.363262250000005,149.1652382,66180.5,0.0,-3.5,98.0,133443.0
09:36:34,RTL,0.0,-60.5,-986.5,-1430.5,-1.0,6.0,-0.028280536644160748,-0.0004479387771425536,0.7443963289260864,-1.4305708408355713,-0.00469801714643836,0.0032091857865452766,-35.3632629,149.1652388,64144.0,5.5,-10.0,98.5,225271.0
09:36:36,RTL,-3.0,39.5,-989.5,-230.5,2.5,6.0,-0.019970919005572796,-0.0017116849194280803,0.7445319890975952,-0.23287297412753105,-0.0006060011219233274,0.0030330172739923,-35.3632627,149.16523825000002,62108.5,5.0,-8.0,100.5,225271.0
09:36:37,RTL,-0.25,16.25,-999.0,-393.5,4.75,6.25,-0.0158269708044827,-0.00030958874413045123,0.745049849152565,-0.39600226283073425,0.0018099920125678182,0.003825645544566214,-35.3632624,149.16523792499999,60839.25,3.0,-4.5,101.25,135798.0
09:36:38,RTL,-0.5,49.0,-1007.5,257.0,-0.5,3.0,-0.014115051366388798,0.000853837700560689,0.744821161031723,0.2554054483771324,-0.0034146823454648256,0.00021423888392746449,-35.3632624,149.16523805,60083.5,1.0,-3.0,101.5,135798.0
09:36:40,RTL,-1.5,-15.5,-991.5,523.5,1.5,8.5,0.0249751890078187,-0.0030548140639439225,0.7442405521869659,0.5255619436502457,-0.0011517133098095655,0.005892849643714726,-35.363261949999995,149.16523740000002,58042.0,0.5,-4.5,103.5,267881.0
09:36:42,RTL,1.0,-74.0,-977.0,-1067.5,1.5,0.0,0.0006169178523123264,-0.0009221273940056562,0.7442977428436279,-1.0660856366157532,-0.0011355156893841922,-0.003147710463963449,-35.36326135,149.16523654999997,55994.0,-6.0,5.0,100.5,267881.0
09:36:43,RTL,0.75,-71.75,-1003.25,-1344.5,3.75,1.0,-0.01603267272002995,0.0016565780388191342,0.7447385936975479,-1.3447796702384949,0.0010838501038961112,-0.0021449910709634423,-35.3632617,149.16523717500002,54713.25,-3.75,3.25,101.75,121964.0
09:36:44,RTL,2.0,-49.5,-1013.0,-1324.0,-0.5,7.0,-0.026529282331466675,0.0023416494950652122,0.743941068649292,-1.3247231245040894,-0.0040298637468367815,0.00443710561376065,-35.3632621,149.16523775000002,53946.0,-2.5,1.5,100.0,121964.0
09:36:46,RTL,0.5,20.5,-1018.0,-374.5,5.0,-1.5,-0.029517879709601402,0.0012493458925746381,0.744394838809967,-0.37649475038051605,0.0022212578915059566,-0.004674605675972998,-35.3632629,149.16523885,51910.0,3.5,-7.5,100.0,138107.0
09:36:48,RTL,-1.0,73.5,-1011.5,1132.5,6.5,6.5,-0.004703514743596315,-0.0017497172811999917,0.7446271777153015,1.1318935751914978,0.0034963750513270497,0.00419310259167105,-35.36326335,149.16523915,49856.5,9.0,-13.0,99.5,138107.0
09:36:49,RTL,-2.25,31.0,-1013.0,1155.75,3.75,4.75,0.018344270531088114,-0.005065119359642267,0.744069829583168,1.157322570681572,0.0005944339209236205,0.002065866836346686,-35.363262875000004,149.1652382,48578.25,8.0,-10.5,99.0,261649.0
09:36:50,RTL,-1.5,-23.5,-978.0,388.0,5.0,0.5,0.02630151156336069,-0.00443667103536427,0.7443373799324036,0.39069004356861115,0.0018533748807385564,-0.002434019697830081,-35.363262399999996,149.1652375,47812.5,5.5,-6.0,100.5,261649.0
09:36:52,RTL,0.5,-65.0,-934.0,-471.0,2.0,5.5,0.009709501639008522,0.0009039957658387721,0.7445504367351532,-0.4692585617303848,-0.0012193270958960056,0.0024681795621290803,-35.3632617,149.16523705,45761.5,-2.0,3.0,100.0,63747.0
09:36:54,RTL,-1.5,-66.5,-985.5,-1442.0,-2.5,2.0,-0.008370193187147379,-0.001993607438635081,0.7430505752563477,-1.4408704042434692,-0.006276207626797259,-0.0015933248214423656,-35.3632617,149.16523715,43734.0,-3.5,0.0,99.5,63747.0
09:36:55,RTL,-3.25,-28.25,-1015.5,-1085.5,3.0,10.0,0.0006409475390682928,-0.0037738115643151104,0.743531659245491,-1.0863569527864456,-0.00034771295031532645,0.006969587120693177,-35.363261025,149.16523610000002,42456.5,-8.75,6.5,97.75,4464.0
09:36:56,RTL,-2.0,22.5,-990.0,-461.0,5.5,2.0,0.010956446174532175,-0.0024996657157316804,0.7439038753509521,-0.46308955550193787,0.0028591324808076024,-0.0015029232017695904,-35.3632604,149.16523535,41697.0,-14.0,13.0,101.0,4464.0
09:36:58,RTL,2.5,67.0,-1016.5,999.0,3.5,8.0,0.0297345956787467,0.001203839317895472,0.7447671592235565,0.9966636300086975,0.0005856268107891083,0.005014946102164686,-35.3632595,149.16523445,39656.0,-25.5,26.0,99.5,167901.0
09:37:00,RTL,2.5,38.5,-1021.5,1230.0,3.0,6.0,0.0205313628539443,0.002527531236410141,0.7445281445980072,1.2296026349067688,-0.00031653919722884893,0.002725183265283704,-35.3632608,149.16523605,37628.5,-19.0,18.0,98.5,167901.0
09:37:01,RTL,2.0,-1.0,-990.25,793.25,3.5,2.0,0.01303289202041924,0.0016381133755203336,0.7447846680879593,0.7936991751194,-1.1469528544694185e-05,-0.0006924025947228074,-35.363261775,149.165237225,36353.75,-9.75,8.0,102.5,114343.0
09:37:02,RTL,1.0,-39.0,-979.0,166.5,4.0,7.5,0.00290220754686743,0.0006842525326646864,0.7441811859607697,0.16794931888580322,0.0006386416498571634,0.004400457837618887,-35.363262250000005,149.1652378,35587.0,-4.0,2.0,102.0,114343.0
09:37:04,RTL,-2.0,-68.0,-1004.5,-1279.5,3.5,6.0,-0.010081803658977151,-0.002440190175548196,0.7444314360618591,-1.2803289294242859,2.3484230041503906e-05,0.0027733584865927696,-35.36326245,149.16523775000002,33537.0,1.5,-3.5,101.0,141895.0
09:37:06,RTL,0.0,-38.5,-1010.0,-1254.5,3.0,3.5,-0.01643620152026415,0.0008305784722324461,0.7445787191390991,-1.2567118406295776,3.7475721910595894e-05,0.0006268969736993313,-35.36326205,149.1652375,31486.0,-0.5,0.0,98.0,141895.0
09:37:07,RTL,-0.25,3.75,-1007.5,-721.5,1.0,5.0,-0.027851132210344076,0.0015371865883935243,0.7442930042743683,-0.7249090149998665,-0.0025228523300029337,0.001960310328286141,-35.363262250000005,149.165238025,30213.0,-1.5,-0.75,101.5,228073.0
09:37:08,RTL,-3.5,36.0,-1000.0,-214.5,2.5,13.0,-0.018965130671858788,-0.000618866593868006,0.7441533803939819,-0.21854998916387558,-0.0011850233422592282,0.00999652175232768,-35.363262250000005,149.16523805,29438.0,-0.5,-3.5,100.0,228073.0
09:37:10,RTL,-1.0,66.5,-1037.0,1183.0,9.0,2.0,0.015677894465625286,-0.0009666904807090759,0.7442615330219269,1.1803982257843018,0.005933178588747978,-0.0014890851452946663,-35.3632615,149.1652368,27390.5,-6.5,4.5,96.0,78597.0
09:37:12,RTL,0.0,-43.0,-991.0,-113.5,9.5,8.5,0.010844007367268205,0.0010455480078235269,0.7447516322135925,-0.112922802567482,0.005680549191311002,0.005458093830384314,-35.36326165,149.1652371,25349.5,-4.5,4.0,97.0,78597.0
09:37:13,RTL,2.0,-62.75,-991.5,-610.0,-0.25,0.0,-0.005089581478387117,-0.00032641663347021677,0.7446941137313843,-0.6103082746267319,-0.00406080432003364,-0.0035145128495059907,-35.363262275,149.16523777499998,24086.0,-0.75,0.0,98.25,72229.0
09:37:14,RTL,1.0,-66.5,-1037.0,-1253.5,4.0,3.0,-0.021407028660178185,-0.0006117795710451901,0.7442682981491089,-1.2547210454940796,0.0007183589041233063,-0.0006421466823667288,-35.36326255,149.16523805,23331.5,2.0,-3.0,100.5,72229.0
09:37:16,RTL,-1.0,27.0,-999.0,-198.0,2.5,5.0,-0.025375054217875004,-0.0007392026600427926,0.7439939081668854,-0.20201136730611324,-0.0008254005806520581,0.002165928715839982,-35.363263,149.1652386,21291.0,5.0,-6.5,101.0,127319.0
09:37:18,RTL,-2.0,67.0,-1049.0,1327.5,7.0,6.0,0.02102476917207241,-0.00323549029417336,0.7443357408046722,1.3257100582122803,0.0038548028096556664,0.0032128040911629796,-35.3632623,149.16523755,19231.0,2.5,-4.0,98.0,127319.0
09:37:19,RTL,0.0,-3.25,-990.25,722.5,7.5,2.25,0.027207375038415194,-0.0014731771807419136,0.7443916648626328,0.722807839512825,0.004177864990197122,-0.001369861827697605,-35.363261625,149.16523682500002,17958.75,-1.75,1.5,99.75,272115.0
09:37:20,RTL,0.0,-42.0,-979.5,39.0,8.0,10.5,0.0218565221875906,0.0008925198053475469,0.7450425326824188,0.03932518512010574,0.004435838665813208,0.007560975616797805,-35.3632615,149.16523675000002,17185.5,-4.5,3.5,100.5,272115.0
09:37:22,RTL,0.0,-74.0,-970.5,-1033.5,-1.0,7.0,-0.011207074858248234,0.0012524845660664141,0.7438640594482422,-1.0343460738658905,-0.004755461821332574,0.0037503917701542377,-35.36326205,149.16523784999998,15154.5,-2.5,-0.5,98.0,170622.0
09:37:24,RTL,-0.5,-4.5,-993.5,-870.0,2.0,5.5,-0.011974808294326067,-0.0015152497217059135,0.7439828515052795,-0.873597264289856,-0.00141231925226748,0.002006830647587776,-35.3632617,149.16523715,13132.0,-3.5,0.5,99.5,170622.0
09:37:25,RTL,-0.75,35.5,-1037.75,131.25,1.25,5.25,-0.0029276390559971333,-0.0008859193767420948,0.7442315816879272,0.12780047953128815,-0.0023255283595062792,0.001709841308183968,-35.363261449999996,149.165236825,11881.5,-7.5,4.5,87.25,110489.0
09:37:26,RTL,-0.5,25.5,-1065.5,753.5,-0.5,5.0,0.021388040855526924,-0.001924041600432247,0.7442739307880402,0.7521346509456635,-0.004307465394958854,0.001781256403774023,-35.3632613,149.16523665,11333.5,-8.0,5.5,48.0,110489.0
09:37:28,RTL,0.5,-37.0,-975.5,-341.5,6.0,2.5,0.017842845059931278,-0.001719161227811128,0.7452166676521301,-0.34261528961360455,0.002362283179536462,-0.001054840860888362,-35.3632608,149.1652357,10788.5,-12.0,13.0,31.5,237807.0
09:37:30,RTL,1.5,-45.5,-993.0,-778.0,4.5,-1.0,-0.012723079649731517,0.0020237453281879425,0.7448045015335083,-0.7795637249946594,0.000852139899507165,-0.005089158425107598,-35.363261800000004,149.16523715,10129.5,-6.5,7.5,35.5,237807.0
09:37:31,RTL,2.25,-0.25,-1002.75,285.25,2.75,1.75,-0.013216418563388288,0.002185011049732566,0.7448646277189255,0.28336644917726517,-0.0010959487408399582,-0.0019524507806636393,-35.363262825,149.16523857500002,9690.0,1.0,-2.5,34.0,180902.0
09:37:32,RTL,2.0,-17.5,-1008.0,-609.0,1.0,5.5,-0.03519251570105553,0.0012279014335945249,0.7447690665721893,-0.6118452996015549,-0.003026146674528718,0.0020649241050705314,-35.3632633,149.1652392,9433.5,6.5,-8.0,33.5,180902.0
09:37:34,RTL,-0.5,6.0,-1036.5,-285.0,3.0,5.0,-0.02742219064384699,-0.002092677401378751,0.7442727386951447,-0.2876420393586159,-0.0005133267259225249,0.002068414934910834,-35.363264150000006,149.16524005000002,8764.5,17.0,-21.0,28.0,180372.0
09:37:36,RTL,-1.0,-16.0,-986.5,-113.5,2.5,5.0,0.0003170027630403638,-0.0036524045281112194,0.7441968321800232,-0.11425051838159561,-0.0009448095224797726,0.001793287810869515,-35.363263149999995,149.1652386,8773.0,12.5,-14.5,-3.5,180372.0
09:37:37,RTL,-0.25,-6.75,-1001.75,-52.25,5.5,4.0,0.0010386224021203816,-0.0024814865610096604,0.7447031736373901,-0.05323242396116257,0.0021887918701395392,0.0003854641108773649,-35.36326257499999,149.165237875,8800.25,6.25,-6.25,-0.5,240602.0
09:37:38,RTL,-0.5,22.5,-1006.0,378.0,6.0,3.0,-0.002421759709250182,-0.0013158657820895314,0.7446935474872589,0.3764193281531334,0.0027176912408322096,-0.0008703740313649178,-35.3632625,149.1652378,8804.5,3.0,-3.0,0.0,240602.0
09:37:40,RTL,-0.5,-29.0,-998.5,-525.5,2.0,4.5,-0.010815882589668036,-0.0019173852633684874,0.744281142950058,-0.526738241314888,-0.0015210692072287202,0.0013146887067705393,-35.3632625,149.1652379,8801.5,4.0,-4.5,0.5,217453.0
09:37:42,RTL,0.0,28.5,-993.0,100.0,4.5,5.5,-0.006217927788384259,-0.003094124956987798,0.7445878982543945,0.0975056141614914,0.0006760149262845516,0.0018604099750518799,-35.3632625,149.1652377,8507.0,2.0,-1.5,41.5,217453.0
09:37:43,RTL,-0.5,-26.75,-1005.0,-427.0,1.75,3.75,-0.0017822824302129447,-0.0030575094278901815,0.7444564998149872,-0.42765025794506073,-0.0016735625686123967,0.00044335355050861835,-35.363262325,149.165237525,8009.0,1.75,-1.25,36.5,144473.0
09:37:44,RTL,-1.0,27.5,-994.0,60.0,3.0,6.0,-3.046891652047634e-05,-0.00357441115193069,0.7445168495178223,0.05783046782016754,-0.0009280946105718613,0.002333986107259989,-35.36326215,149.1652372,7739.5,0.0,0.5,34.5,144473.0
09:37:46,RTL,-1.0,41.0,-1006.0,522.5,2.5,4.5,0.015389044303447008,-0.004009517841041088,0.7442614138126373,0.5209817141294479,-0.0009823846630752087,0.0007652156054973602,-35.3632612,149.16523585,7056.5,-7.5,10.5,33.0,166168.0
09:37:48,RTL,-0.5,41.0,-1012.5,639.0,2.5,2.0,0.020258791279047728,-0.003355426131747663,0.7442233860492706,0.6369905769824982,-0.001033571781590581,-0.0021609042305499315,-35.3632606,149.1652351,6380.0,-15.0,19.0,33.5,166168.0
09:37:49,RTL,0.5,-19.75,-993.75,-542.5,6.25,1.75,0.0059149426815565675,-0.0020143607980571687,0.7453393191099167,-0.5448919832706451,0.003035556001123041,-0.0017841192311607301,-35.363260675,149.16523525,5953.75,-14.5,19.5,34.5,23809.0
09:37:50,RTL,1.0,36.5,-997.5,833.5,7.5,5.0,0.015143717639148235,-0.00039896446105558425,0.7449261248111725,0.831791877746582,0.0041479074861854315,0.0015018563717603683,-35.36326095,149.16523565,5693.5,-14.0,19.0,33.5,23809.0
09:37:52,RTL,1.5,19.5,-1016.5,776.0,0.0,3.5,0.0054693082347512245,-0.0006379674014169723,0.7449198365211487,0.7742677330970764,-0.0029924865812063217,-0.00034633721224963665,-35.36326205,149.16523725000002,5003.0,-5.0,7.0,32.5,18225.0
09:37:54,RTL,-0.5,33.5,-1009.0,842.0,5.5,5.5,0.00959674408659339,-0.0037942102644592524,0.7446472942829132,0.8401829898357391,0.0018000956624746323,0.0021922069136053324,-35.3632625,149.16523755,4325.0,0.5,0.0,32.5,18225.0
09:37:55,RTL,-1.75,-11.5,-1004.0,-498.0,3.5,4.25,0.0011590957074076869,-0.004618189879693091,0.7446373850107193,-0.5008213520050049,0.0002574082463979721,0.0007016726303845644,-35.363262025,149.16523684999999,3897.25,-0.75,2.5,32.25,151069.0
09:37:56,RTL,-1.5,37.0,-1004.5,813.0,3.0,4.5,0.02114316914230585,-0.004340457497164607,0.7445300221443176,0.8107528984546661,2.4196109734475613e-05,0.0008080654079094529,-35.36326165,149.1652364,3643.5,-3.5,6.5,32.0,151069.0
09:37:58,RTL,0.0,-29.0,-1002.0,-101.0,4.0,0.5,0.018028555903583765,-0.0023031298769637942,0.7451540529727936,-0.10268987715244293,0.0004288997733965516,-0.0037253177724778652,-35.3632608,149.16523545,2965.0,-11.0,15.5,33.0,261758.0
09:38:00,RTL,1.5,-27.0,-997.0,-206.0,2.0,4.5,-0.0015117248985916376,0.0008291476697195321,0.7448537647724152,-0.20771975815296173,-0.0019384450279176235,0.00041929888539016247,-35.3632616,149.16523665,2286.5,-8.5,12.0,33.0,261758.0
09:38:01,RTL,1.25,10.25,-997.0,366.25,2.25,1.5,-0.008656535646878183,0.00019086043539573438,0.7448750734329224,0.36369894072413445,-0.00111187290167436,-0.0023081815452314913,-35.363262500000005,149.16523785,1859.75,-1.5,3.25,32.25,188196.0
09:38:02,RTL,0.0,-36.0,-993.5,-812.0,3.5,5.5,-0.02265711221843958,-0.0011665174970403314,0.7447159290313721,-0.8153695464134216,7.26296566426754e-05,0.0020836626645177603,-35.3632629,149.16523834999998,1604.0,2.5,-2.5,33.5,188196.0
09:38:04,RTL,-1.5,-11.5,-997.5,-591.5,5.0,3.0,-0.0075035609770566225,-0.004985579289495945,0.7451401054859161,-0.5959194004535675,0.0013110971776768565,-0.0004101131344214082,-35.36326255,149.1652376,911.0,4.5,-3.0,31.0,261313.0
09:38:06,RTL,-1.0,9.5,-998.0,-318.0,5.0,3.5,-0.005009223474189639,-0.003120038309134543,0.7450050711631775,-0.32248111814260483,0.0018112825928255916,1.918058842420578e-05,-35.3632619,149.1652367,224.5,-2.0,4.5,31.5,261313.0
09:38:07,RTL,0.0,0.75,-1000.0,3.0,3.0,3.0,-0.005809434573166072,-0.0019115917384624481,0.745476707816124,0.0004084696411155164,-0.00020104506984353065,-0.0004255311214365065,-35.36326235,149.165237125,246.75,-15.25,13.25,-20.5,157639.0
09:38:08,RTL,0.0,1.0,-1000.0,3.0,3.0,3.0,-0.007830755319446325,-0.0022025511134415865,0.7463958263397217,0.0003195112803950906,-0.00017376116011291742,-0.0003944698255509138,-35.36326215,149.16523684999999,276.5,-6.0,5.0,-17.5,157639.0
09:38:10,RTL,0.0,1.0,-1000.0,3.0,3.0,3.0,-0.00853421213105321,-0.0025409871013835073,0.7471722662448883,0.00026572367642074823,-0.00020292890258133411,-0.0004199033137410879,-35.363261449999996,149.16523604999998,258.5,5.0,-4.0,-11.0,157639.0
09:38:12,RTL,0.0,1.0,-1000.0,3.0,3.0,3.0,-0.0054998222428063554,-0.002376683677236239,0.7463367581367493,0.00029134439925352734,-0.000221854696671168,-0.00038854350956777733,-35.36326116666667,149.1652358,190.0,4.666666666666667,-3.3333333333333335,-6.0,157639.0
