time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT,LAND_SPEED
22:35:56.525,GUIDED,-35.3632619,149.1652366,24466,0.003236479591578245,0.003043819684535265,-0.2510375380516052,0.0019491803832352161,-0.0019985628314316273,-0.017135098576545715,0,0,-1000,2,-1,-17,-2,3,-154,1500.0,50.0
22:35:56.726,GUIDED,-35.3632619,149.1652366,24466,0.003236479591578245,0.003043819684535265,-0.2510375380516052,0.0019491803832352161,-0.0019985628314316273,-0.017135098576545715,0,0,-1000,2,-1,-17,-2,3,-154,1500.0,50.0
22:35:56.927,GUIDED,-35.3632619,149.1652366,24466,0.003236479591578245,0.003043819684535265,-0.2510375380516052,0.0019491803832352161,-0.0019985628314316273,-0.017135098576545715,0,0,-1000,2,-1,-17,-2,3,-154,1500.0,50.0
22:35:57.128,GUIDED,-35.3632619,149.1652366,24466,0.003236479591578245,0.003043819684535265,-0.2510375380516052,0.0019491803832352161,-0.0019985628314316273,-0.017135098576545715,0,0,-1000,2,-1,-17,-2,3,-154,1500.0,50.0
22:35:57.329,GUIDED,-35.3632619,149.1652366,24466,0.003236479591578245,0.003043819684535265,-0.2510375380516052,0.0019491803832352161,-0.0019985628314316273,-0.017135098576545715,0,0,-1000,2,-1,-17,-2,3,-154,1500.0,50.0
22:35:57.530,GUIDED,-35.363262,149.1652366,26020,-0.0012768806191161275,0.004642503801733255,-0.2598715126514435,0.039785612374544144,0.002189144492149353,0.011073404923081398,0,0,-1002,40,2,10,-4,-3,-154,1500.0,50.0
22:35:57.731,GUIDED,-35.363262,149.1652366,26020,-0.0012768806191161275,0.004642503801733255,-0.2598715126514435,0.039785612374544144,0.002189144492149353,0.011073404923081398,0,0,-1002,40,2,10,-4,-3,-154,1500.0,50.0
22:35:57.932,GUIDED,-35.3632621,149.1652364,26410,0.006840711459517479,0.004652819596230984,-0.2561802566051483,0.02501010149717331,-0.00103664374910295,0.01746693067252636,0,1,-999,25,0,16,-4,-2,-154,1500.0,50.0
22:35:58.132,GUIDED,-35.3632622,149.1652364,26801,0.011539865285158157,0.004096733871847391,-0.2507402300834656,0.01356123760342598,0.0002625424531288445,0.02187417261302471,0,1,-999,14,1,21,-4,0,-154,1500.0,50.0
22:35:58.333,GUIDED,-35.3632622,149.1652364,27191,0.013235332444310188,0.003702577669173479,-0.2444387823343277,0.0025695618242025375,-0.0009483497124165297,0.0241575688123703,0,0,-999,3,0,23,-4,2,-153,1500.0,50.0
22:35:58.534,GUIDED,-35.3632623,149.1652364,27584,0.012666283175349236,0.0028145904652774334,-0.23824666440486908,-0.007443057373166084,-0.003646730910986662,0.023117095232009888,0,0,-999,-6,-2,22,-3,4,-153,1500.0,50.0
22:35:58.734,GUIDED,-35.3632623,149.1652364,27584,0.012666283175349236,0.0028145904652774334,-0.23824666440486908,-0.007443057373166084,-0.003646730910986662,0.023117095232009888,0,0,-999,-6,-2,22,-3,4,-153,1500.0,50.0
22:35:58.935,GUIDED,-35.3632623,149.1652364,27584,0.012666283175349236,0.0028145904652774334,-0.23824666440486908,-0.007443057373166084,-0.003646730910986662,0.023117095232009888,0,0,-999,-6,-2,22,-3,4,-153,1500.0,50.0
22:35:59.136,GUIDED,-35.3632623,149.1652364,27584,0.012666283175349236,0.0028145904652774334,-0.23824666440486908,-0.007443057373166084,-0.003646730910986662,0.023117095232009888,0,0,-999,-6,-2,22,-3,4,-153,1500.0,50.0
22:35:59.337,GUIDED,-35.3632623,149.1652364,27584,0.012666283175349236,0.0028145904652774334,-0.23824666440486908,-0.007443057373166084,-0.003646730910986662,0.023117095232009888,0,0,-999,-6,-2,22,-3,4,-153,1500.0,50.0
22:35:59.539,GUIDED,-35.3632623,149.165237,29133,0.004504382144659758,0.0025559202767908573,-0.21543127298355103,-0.003906573634594679,0.001800247235223651,0.02323763072490692,1,-1,-1000,-3,2,22,-1,9,-153,1500.0,50.0
22:35:59.740,GUIDED,-35.3632623,149.165237,29133,0.004504382144659758,0.0025559202767908573,-0.21543127298355103,-0.003906573634594679,0.001800247235223651,0.02323763072490692,1,-1,-1000,-3,2,22,-1,9,-153,1500.0,50.0
22:35:59.941,GUIDED,-35.3632623,149.1652372,29521,0.0027586710639297962,0.0025940716732293367,-0.2101619839668274,-0.007514711935073137,0.00023693079128861427,0.021207895129919052,1,-1,-1000,-6,0,20,0,9,-153,1500.0,50.0
22:36:00.141,GUIDED,-35.3632623,149.1652374,29909,0.001114113605581224,0.002479985821992159,-0.20498237013816833,-0.005776548758149147,0.0001899698982015252,0.021788086742162704,1,-1,-1000,-4,0,21,0,8,-153,1500.0,50.0
22:36:00.342,GUIDED,-35.3632623,149.1652376,30298,-5.067016536486335e-05,0.0023139503318816423,-0.19985002279281616,-0.002349024172872305,0.0004681329592131078,0.020796624943614006,0,-1,-1001,-1,1,20,0,7,-153,1500.0,50.0
22:36:00.543,GUIDED,-35.3632623,149.1652377,30686,-0.0007529591675847769,0.002168524544686079,-0.19529682397842407,-0.0040488168597221375,-0.0004326887137722224,0.018784403800964355,0,-1,-1000,-3,0,18,0,6,-153,1500.0,50.0
22:36:00.744,GUIDED,-35.3632623,149.1652377,30686,-0.0007529591675847769,0.002168524544686079,-0.19529682397842407,-0.0040488168597221375,-0.0004326887137722224,0.018784403800964355,0,-1,-1000,-3,0,18,0,6,-153,1500.0,50.0
22:36:00.945,GUIDED,-35.3632623,149.1652377,30686,-0.0007529591675847769,0.002168524544686079,-0.19529682397842407,-0.0040488168597221375,-0.0004326887137722224,0.018784403800964355,0,-1,-1000,-3,0,18,0,6,-153,1500.0,50.0
22:36:01.146,GUIDED,-35.3632623,149.1652377,30686,-0.0007529591675847769,0.002168524544686079,-0.19529682397842407,-0.0040488168597221375,-0.0004326887137722224,0.018784403800964355,0,-1,-1000,-3,0,18,0,6,-153,1500.0,50.0
22:36:01.347,GUIDED,-35.3632623,149.1652377,30686,-0.0007529591675847769,0.002168524544686079,-0.19529682397842407,-0.0040488168597221375,-0.0004326887137722224,0.018784403800964355,0,-1,-1000,-3,0,18,0,6,-153,1500.0,50.0
22:36:01.549,GUIDED,-35.3632623,149.165238,32247,-0.0002774987369775772,0.0013861048500984907,-0.17829914391040802,0.0014579612761735916,-0.002025204710662365,0.01598600298166275,0,0,-1001,2,-1,15,0,2,-153,1500.0,50.0
22:36:01.750,GUIDED,-35.3632623,149.165238,32247,-0.0002774987369775772,0.0013861048500984907,-0.17829914391040802,0.0014579612761735916,-0.002025204710662365,0.01598600298166275,0,0,-1001,2,-1,15,0,2,-153,1500.0,50.0
22:36:01.951,GUIDED,-35.3632623,149.165238,32636,0.0002052091876976192,0.0012086178176105022,-0.17431481182575226,0.00456794910132885,0.00040016352431848645,0.01626826636493206,0,0,-1000,5,1,15,0,1,-153,1500.0,50.0
22:36:02.152,GUIDED,-35.3632623,149.165238,33025,0.0006893035606481135,0.001200586324557662,-0.17041932046413422,0.001773134688846767,0.00012181478086858988,0.015495114028453827,0,0,-1000,2,1,15,0,1,-153,1500.0,50.0
22:36:02.353,GUIDED,-35.3632623,149.165238,33415,0.0010710773058235645,0.0011627995409071445,-0.16688647866249084,0.005641088355332613,0.0007082012598402798,0.01588485576212406,0,0,-1000,6,1,15,0,0,-153,1500.0,50.0
22:36:02.553,GUIDED,-35.3632623,149.165238,33803,0.0012749602319672704,0.0011101438431069255,-0.16343390941619873,-0.0008451829198747873,0.0010545187396928668,0.014838228933513165,0,0,-999,0,1,14,0,0,-153,1500.0,50.0
22:36:02.754,GUIDED,-35.3632623,149.165238,33803,0.0012749602319672704,0.0011101438431069255,-0.16343390941619873,-0.0008451829198747873,0.0010545187396928668,0.014838228933513165,0,0,-999,0,1,14,0,0,-153,1500.0,50.0
22:36:02.955,GUIDED,-35.3632623,149.165238,33803,0.0012749602319672704,0.0011101438431069255,-0.16343390941619873,-0.0008451829198747873,0.0010545187396928668,0.014838228933513165,0,0,-999,0,1,14,0,0,-153,1500.0,50.0
22:36:03.156,GUIDED,-35.3632623,149.165238,33803,0.0012749602319672704,0.0011101438431069255,-0.16343390941619873,-0.0008451829198747873,0.0010545187396928668,0.014838228933513165,0,0,-999,0,1,14,0,0,-153,1500.0,50.0
22:36:03.358,GUIDED,-35.3632623,149.165238,34967,0.001868317136541009,0.0009662540396675467,-0.15382225811481476,-0.0025943764485418797,-7.729337085038424e-05,0.012345287017524242,0,0,-1000,-1,0,11,0,0,-153,1500.0,50.0
22:36:03.559,GUIDED,-35.3632623,149.1652379,35355,0.00198982167057693,0.0009289109148085117,-0.15074706077575684,-5.1667564548552036e-05,0.00022413855185732245,0.014936696738004684,0,0,-1000,0,1,14,0,0,-153,1500.0,50.0
22:36:03.760,GUIDED,-35.3632623,149.1652379,35355,0.00198982167057693,0.0009289109148085117,-0.15074706077575684,-5.1667564548552036e-05,0.00022413855185732245,0.014936696738004684,0,0,-1000,0,1,14,0,0,-153,1500.0,50.0
22:36:03.961,GUIDED,-35.3632623,149.1652379,35744,0.0020438639912754297,0.000833167985547334,-0.1478070169687271,0.0014843627577647567,-0.00029712828109040856,0.0126072121784091,0,0,-1000,2,0,12,0,0,-153,1500.0,50.0
22:36:04.161,GUIDED,-35.3632622,149.1652379,36133,0.0020502128172665834,0.0008865671698004007,-0.14486540853977203,-0.0006505512865260243,-0.00021669594570994377,0.012492688372731209,0,0,-1000,0,0,12,0,0,-153,1500.0,50.0
22:36:04.362,GUIDED,-35.3632622,149.1652378,36522,0.002154043409973383,0.0008267694502137601,-0.14211207628250122,0.0010535214096307755,1.3589742593467236e-05,0.012036660686135292,0,0,-1000,1,0,11,0,0,-153,1500.0,50.0
22:36:04.563,GUIDED,-35.3632622,149.1652378,36915,0.002182242227718234,0.0006917200516909361,-0.13941186666488647,0.0007932356093078852,0.0001262756995856762,0.009686964564025402,0,0,-1001,1,1,9,0,0,-153,1500.0,50.0
22:36:04.764,GUIDED,-35.3632622,149.1652378,36915,0.002182242227718234,0.0006917200516909361,-0.13941186666488647,0.0007932356093078852,0.0001262756995856762,0.009686964564025402,0,0,-1001,1,1,9,0,0,-153,1500.0,50.0
22:36:04.964,GUIDED,-35.3632622,149.1652378,36915,0.002182242227718234,0.0006917200516909361,-0.13941186666488647,0.0007932356093078852,0.0001262756995856762,0.009686964564025402,0,0,-1001,1,1,9,0,0,-153,1500.0,50.0
22:36:05.166,GUIDED,-35.3632622,149.1652378,36915,0.002182242227718234,0.0006917200516909361,-0.13941186666488647,0.0007932356093078852,0.0001262756995856762,0.009686964564025402,0,0,-1001,1,1,9,0,0,-153,1500.0,50.0
22:36:05.367,GUIDED,-35.3632622,149.1652377,38078,0.002935003023594618,0.0011662425240501761,-0.13246050477027893,0.0020168544724583626,0.0015609972178936005,0.01143004558980465,0,0,-999,2,2,11,0,0,-153,1500.0,50.0
22:36:05.568,GUIDED,-35.3632622,149.1652376,38467,0.003112663747742772,0.0011458555236458778,-0.13006289303302765,0.0039203474298119545,-0.0006199536146596074,0.011473692953586578,0,0,-1001,5,0,11,0,0,-153,1500.0,50.0
22:36:05.769,GUIDED,-35.3632622,149.1652376,38856,0.0032234995160251856,0.0012296171626076102,-0.12792184948921204,0.00014525034930557013,0.00029860081849619746,0.008759953081607819,0,0,-1000,0,1,8,0,0,-153,1500.0,50.0
22:36:05.970,GUIDED,-35.3632622,149.1652376,38856,0.0032234995160251856,0.0012296171626076102,-0.12792184948921204,0.00014525034930557013,0.00029860081849619746,0.008759953081607819,0,0,-1000,0,1,8,0,0,-153,1500.0,50.0
22:36:06.170,GUIDED,-35.3632622,149.1652375,39244,0.0030791794415563345,0.001221311162225902,-0.1256909966468811,0.0017856083577498794,0.0006840952555648983,0.010108847171068192,0,0,-1000,2,1,9,0,0,-153,1500.0,50.0
22:36:06.371,GUIDED,-35.3632621,149.1652375,39634,0.003051547333598137,0.0013384935446083546,-0.12364038079977036,-0.0006627151742577553,0.0014087731251493096,0.00903213582932949,0,0,-1000,0,2,8,0,0,-153,1500.0,50.0
22:36:06.572,GUIDED,-35.3632621,149.1652375,40024,0.002850158838555217,0.0013396658468991518,-0.12184061110019684,0.0024725256953388453,0.0014004072872921824,0.010074039921164513,0,0,-1000,3,2,9,0,0,-153,1500.0,50.0
22:36:06.773,GUIDED,-35.3632621,149.1652375,40024,0.002850158838555217,0.0013396658468991518,-0.12184061110019684,0.0024725256953388453,0.0014004072872921824,0.010074039921164513,0,0,-1000,3,2,9,0,0,-153,1500.0,50.0
22:36:06.973,GUIDED,-35.3632621,149.1652375,40024,0.002850158838555217,0.0013396658468991518,-0.12184061110019684,0.0024725256953388453,0.0014004072872921824,0.010074039921164513,0,0,-1000,3,2,9,0,0,-153,1500.0,50.0
22:36:07.174,GUIDED,-35.3632621,149.1652375,40024,0.002850158838555217,0.0013396658468991518,-0.12184061110019684,0.0024725256953388453,0.0014004072872921824,0.010074039921164513,0,0,-1000,3,2,9,0,0,-153,1500.0,50.0
22:36:07.375,GUIDED,-35.3632621,149.1652374,41190,0.0028856962453573942,0.0014632524689659476,-0.11594017595052719,0.0031756358221173286,0.00043936126166954637,0.00881738681346178,0,0,-1000,4,1,8,0,1,-153,1500.0,50.0
22:36:07.576,GUIDED,-35.3632621,149.1652374,41582,0.0025985133834183216,0.0014705162029713392,-0.11441928893327713,-0.0045999870635569096,-0.00015511905075982213,0.0063153225928545,0,0,-999,-4,0,6,0,1,-153,1500.0,50.0
22:36:07.777,GUIDED,-35.3632621,149.1652374,41970,0.0025829283986240625,0.0014502122066915035,-0.11280476301908493,0.004072696901857853,0.0005096879322081804,0.008407549932599068,0,0,-1001,5,1,8,0,1,-153,1500.0,50.0
22:36:07.978,GUIDED,-35.3632621,149.1652374,41970,0.0025829283986240625,0.0014502122066915035,-0.11280476301908493,0.004072696901857853,0.0005096879322081804,0.008407549932599068,0,0,-1001,5,1,8,0,1,-153,1500.0,50.0
22:36:08.179,GUIDED,-35.3632621,149.1652374,42359,0.00279882550239563,0.0015867056790739298,-0.11108377575874329,0.00203462946228683,0.0002503225696273148,0.00652318773791194,0,0,-1001,3,1,6,0,1,-153,1500.0,50.0
22:36:08.379,GUIDED,-35.3632621,149.1652374,42748,0.0026724496856331825,0.00149225490167737,-0.10937295109033585,0.001352023333311081,-0.0001891870633699,0.011364723555743694,0,0,-1000,2,0,11,-1,1,-153,1500.0,50.0
22:36:08.580,GUIDED,-35.3632621,149.1652374,43137,0.00261872005648911,0.001702560461126268,-0.10794000327587128,0.001036027679219842,0.0006116990698501468,0.0066475882194936275,0,0,-1001,2,1,6,-1,1,-153,1500.0,50.0
22:36:08.781,GUIDED,-35.3632621,149.1652374,43137,0.00261872005648911,0.001702560461126268,-0.10794000327587128,0.001036027679219842,0.0006116990698501468,0.0066475882194936275,0,0,-1001,2,1,6,-1,1,-153,1500.0,50.0
22:36:08.982,GUIDED,-35.3632621,149.1652374,43137,0.00261872005648911,0.001702560461126268,-0.10794000327587128,0.001036027679219842,0.0006116990698501468,0.0066475882194936275,0,0,-1001,2,1,6,-1,1,-153,1500.0,50.0
22:36:09.183,GUIDED,-35.3632621,149.1652374,43137,0.00261872005648911,0.001702560461126268,-0.10794000327587128,0.001036027679219842,0.0006116990698501468,0.0066475882194936275,0,0,-1001,2,1,6,-1,1,-153,1500.0,50.0
22:36:09.384,GUIDED,-35.363262,149.1652373,44304,0.0023082417901605368,0.0014656918356195092,-0.10322514921426773,0.0024454889353364706,-0.0009794995421543717,0.007000960875302553,0,0,-1001,3,0,6,-1,1,-153,1500.0,50.0
22:36:09.585,GUIDED,-35.363262,149.1652373,44693,0.0020585614256560802,0.0012277428759261966,-0.10177558660507202,-0.0035154272336512804,-0.00046295192441903055,0.005809049587696791,0,0,-999,-2,0,5,-1,1,-153,1500.0,50.0
22:36:09.786,GUIDED,-35.363262,149.1652373,45082,0.002091815462335944,0.0011702210176736116,-0.10023724287748337,0.0009084191988222301,-0.0006927300710231066,0.006588895805180073,0,0,-1001,1,0,6,-1,1,-153,1500.0,50.0
22:36:09.987,GUIDED,-35.363262,149.1652373,45082,0.002091815462335944,0.0011702210176736116,-0.10023724287748337,0.0009084191988222301,-0.0006927300710231066,0.006588895805180073,0,0,-1001,1,0,6,-1,1,-153,1500.0,50.0
22:36:10.188,GUIDED,-35.363262,149.1652373,45470,0.002265345072373748,0.0012370138429105282,-0.09879150986671448,0.0034789491910487413,0.0022845224011689425,0.008149716071784496,0,0,-1000,4,2,8,-1,1,-153,1500.0,50.0
22:36:10.389,GUIDED,-35.363262,149.1652373,45859,0.0021308166906237602,0.0011725877411663532,-0.09749697148799896,-0.0034996801987290382,-0.0005748490802943707,0.00666677113622427,0,0,-1000,-2,0,6,-1,1,-153,1500.0,50.0
22:36:10.589,GUIDED,-35.363262,149.1652373,46248,0.002273095306009054,0.0010951417498290539,-0.09601222723722458,0.0030665493104606867,-0.00013798405416309834,0.006425625178962946,0,0,-1001,4,0,6,-1,1,-153,1500.0,50.0
22:36:10.790,GUIDED,-35.363262,149.1652373,46248,0.002273095306009054,0.0010951417498290539,-0.09601222723722458,0.0030665493104606867,-0.00013798405416309834,0.006425625178962946,0,0,-1001,4,0,6,-1,1,-153,1500.0,50.0
22:36:10.992,GUIDED,-35.363262,149.1652373,46248,0.002273095306009054,0.0010951417498290539,-0.09601222723722458,0.0030665493104606867,-0.00013798405416309834,0.006425625178962946,0,0,-1001,4,0,6,-1,1,-153,1500.0,50.0
22:36:11.193,GUIDED,-35.363262,149.1652373,46248,0.002273095306009054,0.0010951417498290539,-0.09601222723722458,0.0030665493104606867,-0.00013798405416309834,0.006425625178962946,0,0,-1001,4,0,6,-1,1,-153,1500.0,50.0
22:36:11.394,GUIDED,-35.363262,149.1652373,47415,0.003126205177977681,0.0012892199447378516,-0.09210646897554398,-0.00015409477055072784,0.0013487909454852343,0.00821380503475666,0,0,-999,0,2,8,-1,1,-153,1500.0,50.0
22:36:11.595,GUIDED,-35.363262,149.1652372,47804,0.003150073578581214,0.0011017487850040197,-0.09041701257228851,0.0012001359136775136,0.0007128691649995744,0.006756927352398634,0,0,-999,2,1,7,-1,1,-153,1500.0,50.0
22:36:11.796,GUIDED,-35.363262,149.1652372,48193,0.0028983429074287415,0.0010129669681191444,-0.0894322544336319,-0.003465841757133603,-0.0009417199180461466,0.005001339595764875,0,0,-1000,-2,0,5,-1,1,-153,1500.0,50.0
22:36:11.997,GUIDED,-35.363262,149.1652372,48193,0.0028983429074287415,0.0010129669681191444,-0.0894322544336319,-0.003465841757133603,-0.0009417199180461466,0.005001339595764875,0,0,-1000,-2,0,5,-1,1,-153,1500.0,50.0
22:36:12.198,GUIDED,-35.363262,149.1652372,48589,0.002749260049313307,0.0009246093686670065,-0.0879640281200409,0.002671160502359271,0.0008091727504506707,0.007093467283993959,0,0,-1000,3,1,7,-1,1,-153,1500.0,50.0
22:36:12.399,GUIDED,-35.363262,149.1652372,48978,0.0026243519969284534,0.0011718620080500841,-0.08675289154052734,-0.0012628628173843026,-0.0004163655103184283,0.0055714319460093975,0,0,-1000,0,0,5,-1,1,-153,1500.0,50.0
22:36:12.599,GUIDED,-35.363262,149.1652372,49367,0.002521200105547905,0.0011532205389812589,-0.0854455754160881,-0.0007155603379942477,-0.0003904843470081687,0.006199339870363474,0,0,-1000,0,0,6,-1,1,-153,1500.0,50.0
22:36:12.800,GUIDED,-35.363262,149.1652372,49367,0.002521200105547905,0.0011532205389812589,-0.0854455754160881,-0.0007155603379942477,-0.0003904843470081687,0.006199339870363474,0,0,-1000,0,0,6,-1,1,-153,1500.0,50.0
22:36:13.002,GUIDED,-35.363262,149.1652372,49367,0.002521200105547905,0.0011532205389812589,-0.0854455754160881,-0.0007155603379942477,-0.0003904843470081687,0.006199339870363474,0,0,-1000,0,0,6,-1,1,-153,1500.0,50.0
22:36:13.205,GUIDED,-35.363262,149.1652372,49367,0.002521200105547905,0.0011532205389812589,-0.0854455754160881,-0.0007155603379942477,-0.0003904843470081687,0.006199339870363474,0,0,-1000,0,0,6,-1,1,-153,1500.0,50.0
22:36:13.406,GUIDED,-35.363262,149.1652372,50526,0.0021834748331457376,0.0013236245140433311,-0.08149334788322449,-0.00126935844309628,0.0028918280731886625,0.0054911659099161625,0,0,-999,0,3,5,-1,1,-153,1500.0,50.0
22:36:13.607,GUIDED,-35.363262,149.1652372,50914,0.001640560571104288,0.001283101737499237,-0.08006534725427628,-0.0019432540284469724,-0.0006427020998671651,0.0035259383730590343,0,0,-1000,0,0,3,-1,1,-153,1500.0,50.0
22:36:13.807,GUIDED,-35.363262,149.1652372,51303,0.0014103574212640524,0.0011756017338484526,-0.07912150025367737,-0.0009660282521508634,-0.0021587680093944073,0.008207714185118675,0,0,-1000,0,-1,8,-1,1,-153,1500.0,50.0
22:36:14.008,GUIDED,-35.363262,149.1652372,51303,0.0014103574212640524,0.0011756017338484526,-0.07912150025367737,-0.0009660282521508634,-0.0021587680093944073,0.008207714185118675,0,0,-1000,0,-1,8,-1,1,-153,1500.0,50.0
22:36:14.209,GUIDED,-35.363262,149.1652372,51692,0.0014799537602812052,0.0012039854191243649,-0.07786145061254501,-0.0004291436052881181,0.001455936348065734,0.006468071602284908,0,0,-999,0,2,6,-1,1,-153,1500.0,50.0
22:36:14.410,GUIDED,-35.363262,149.1652372,52080,0.0016275220550596714,0.0011564753949642181,-0.07684429734945297,0.0024634755682200193,-0.0005550224450416863,0.005057944916188717,0,0,-1001,3,0,5,-1,1,-153,1500.0,50.0
22:36:14.610,GUIDED,-35.363262,149.1652372,52470,0.001644933712668717,0.0008280140464194119,-0.07592972368001938,0.0011776997707784176,-0.00020800827769562602,0.0061074416153132915,0,0,-1000,2,0,6,-1,1,-153,1500.0,50.0
22:36:14.811,LAND,-35.363262,149.1652372,52470,0.001644933712668717,0.0008280140464194119,-0.07592972368001938,0.0011776997707784176,-0.00020800827769562602,0.0061074416153132915,0,0,-1000,2,0,6,-1,1,-153,1500.0,50.0
22:36:15.013,LAND,-35.363262,149.1652372,52470,0.001644933712668717,0.0008280140464194119,-0.07592972368001938,0.0011776997707784176,-0.00020800827769562602,0.0061074416153132915,0,0,-1000,2,0,6,-1,1,-153,1500.0,50.0
22:36:15.214,LAND,-35.363262,149.1652372,52470,0.001644933712668717,0.0008280140464194119,-0.07592972368001938,0.0011776997707784176,-0.00020800827769562602,0.0061074416153132915,0,0,-1000,2,0,6,-1,1,-153,1500.0,50.0
22:36:15.415,LAND,-35.363262,149.1652372,53644,0.002193814842030406,0.0008580389549024403,-0.07246730476617813,1.095759216696024e-05,-0.00023509335005655885,0.0060149310156702995,0,0,-1000,1,0,6,-1,0,-153,1500.0,50.0
22:36:15.616,LAND,-35.363262,149.1652372,54034,0.0020751957781612873,0.0007702260045334697,-0.07173313945531845,-0.0010252580977976322,-0.0007313891546800733,0.0030370906461030245,0,0,-1000,0,0,3,-1,0,-153,1500.0,50.0
22:36:15.818,LAND,-35.363262,149.1652372,54422,-0.0014357403852045536,0.0035477839410305023,-0.06415071338415146,-0.06518347561359406,0.05848308652639389,0.12877851724624634,0,-1,-968,-64,59,129,-1,0,-151,1500.0,50.0
22:36:16.020,LAND,-35.363262,149.1652372,54422,-0.0014357403852045536,0.0035477839410305023,-0.06415071338415146,-0.06518347561359406,0.05848308652639389,0.12877851724624634,0,-1,-968,-64,59,129,-1,0,-151,1500.0,50.0
22:36:16.221,LAND,-35.363262,149.1652372,54791,-0.03598761558532715,0.041010696440935135,0.019592948257923126,-0.1892063170671463,0.18358542025089264,0.5199798941612244,0,0,-952,-188,184,520,-5,-3,-139,1500.0,50.0
22:36:16.422,LAND,-35.3632622,149.1652369,55127,-0.06680174171924591,0.07961736619472504,0.16785414516925812,-0.07317881286144257,-0.020620787516236305,0.5096662044525146,2,2,-908,-72,-19,509,-19,-18,-122,1500.0,110.0
22:36:16.622,LAND,-35.3632628,149.1652362,55408,-0.05040120705962181,0.044595956802368164,0.264303982257843,0.0913844034075737,-0.22551125288009644,0.28414273262023926,3,8,-904,92,-224,284,-29,-33,-98,1500.0,110.0
22:36:16.824,LAND,-35.3632628,149.1652362,55408,-0.05040120705962181,0.044595956802368164,0.264303982257843,0.0913844034075737,-0.22551125288009644,0.28414273262023926,3,8,-904,92,-224,284,-29,-33,-98,1500.0,110.0
22:36:17.026,LAND,-35.3632628,149.1652362,55408,-0.05040120705962181,0.044595956802368164,0.264303982257843,0.0913844034075737,-0.22551125288009644,0.28414273262023926,3,8,-904,92,-224,284,-29,-33,-98,1500.0,110.0
22:36:17.228,LAND,-35.3632628,149.1652362,55408,-0.05040120705962181,0.044595956802368164,0.264303982257843,0.0913844034075737,-0.22551125288009644,0.28414273262023926,3,8,-904,92,-224,284,-29,-33,-98,1500.0,110.0
22:36:17.429,LAND,-35.3632644,149.1652332,55908,0.02122608944773674,-0.0558227002620697,0.3470239043235779,-0.0011436844943091273,-0.033477798104286194,0.013188468292355537,0,9,-927,0,-32,13,-14,-28,-34,1500.0,110.0
22:36:17.630,LAND,-35.3632647,149.1652326,55975,0.04296791926026344,-0.05853821709752083,0.3449358642101288,0.5425204038619995,0.0031001511961221695,-0.0180166345089674,1,23,-933,543,4,-17,-4,-16,-17,1500.0,110.0
22:36:17.831,LAND,-35.3632647,149.1652322,55993,0.05037499591708183,-0.05329278111457825,0.3378436267375946,0.1689578890800476,0.022480962797999382,-0.03601692616939545,-3,-18,-918,166,23,-35,4,-5,3,1500.0,110.0
22:36:18.032,LAND,-35.3632645,149.1652322,55965,0.042416930198669434,-0.044154681265354156,0.3276844918727875,-0.4895881116390228,0.042662326246500015,-0.047298770397901535,-2,-45,-947,-492,43,-46,11,6,17,1500.0,110.0
22:36:18.232,LAND,-35.3632645,149.1652322,55965,0.042416930198669434,-0.044154681265354156,0.3276844918727875,-0.4895881116390228,0.042662326246500015,-0.047298770397901535,-2,-45,-947,-492,43,-46,11,6,17,1500.0,110.0
22:36:18.433,LAND,-35.3632643,149.1652325,55905,0.031760893762111664,-0.03142344206571579,0.3182336986064911,-0.8712520003318787,0.048279039561748505,-0.043955691158771515,-3,-54,-967,-872,49,-43,16,16,27,1500.0,110.0
22:36:18.634,LAND,-35.3632639,149.165233,55822,0.01783302053809166,-0.019327422603964806,0.3087555170059204,-1.0533612966537476,0.05133679509162903,-0.0381680391728878,-3,-44,-962,-1052,52,-37,19,25,36,1500.0,110.0
22:36:18.835,LAND,-35.3632639,149.165233,55822,0.01783302053809166,-0.019327422603964806,0.3087555170059204,-1.0533612966537476,0.05133679509162903,-0.0381680391728878,-3,-44,-962,-1052,52,-37,19,25,36,1500.0,110.0
22:36:19.036,LAND,-35.3632639,149.165233,55822,0.01783302053809166,-0.019327422603964806,0.3087555170059204,-1.0533612966537476,0.05133679509162903,-0.0381680391728878,-3,-44,-962,-1052,52,-37,19,25,36,1500.0,110.0
22:36:19.237,LAND,-35.3632639,149.165233,55822,0.01783302053809166,-0.019327422603964806,0.3087555170059204,-1.0533612966537476,0.05133679509162903,-0.0381680391728878,-3,-44,-962,-1052,52,-37,19,25,36,1500.0,110.0
22:36:19.453,LAND,-35.3632626,149.1652353,55429,-0.010290988720953465,0.006267137359827757,0.2792932093143463,-0.7599496245384216,0.023169003427028656,-0.033588528633117676,-4,-9,-964,-755,24,-33,18,32,65,1500.0,110.0
22:36:19.654,LAND,-35.3632622,149.1652361,55249,-0.010884294286370277,0.010776752606034279,0.27134209871292114,-0.6286397576332092,0.022329263389110565,-0.027960794046521187,0,-2,-983,-623,23,-27,16,30,73,1500.0,110.0
