time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,RTL_ALT
10:34:42,-0.01614687475375831,-0.02015610388480127,-2.773965895175934,-0.04985879175364971,0.02329006139189005,-0.011724919080734253,-35.36325805,149.1652385,176444.0,8.75,7.75,-0.5,1.25,-10.5,-995.25,-47.0,25.75,-8.75,RTL,95014.0
10:34:43,-0.012023810995742679,0.011924602091312408,-2.7868247032165527,-0.49291208386421204,0.007329026237130165,-0.008454031543806195,-35.36325805,149.16523765,176455.5,-2.0,9.0,0.0,-0.5,-27.0,-999.5,-490.5,10.5,-5.0,RTL,95014.0
10:34:45,0.002998262265464291,-0.002910488285124302,-2.800886034965515,0.593809187412262,0.0026391459396108985,-0.006260992027819157,-35.363259049999996,149.16523755,176462.5,-7.5,7.0,0.0,-2.0,32.5,-999.5,596.0,5.5,-3.0,RTL,177381.5
10:34:47,-0.006006203475408256,0.005234850104898214,-2.8135029077529907,-0.5975464880466461,0.0005438236985355616,-0.004401609068736434,-35.3632611,149.1652378,176463.5,-3.5,1.5,1.0,-1.5,-26.0,-994.5,-594.5,3.5,-1.0,RTL,259749.0
10:34:49,0.008059851941652596,0.004540444817394018,-2.8245798349380493,0.8769035637378693,0.0034447910729795694,-0.003527834196574986,-35.36326215,149.1652381,176229.0,2.5,-2.0,54.5,-1.0,55.0,-940.0,880.0,6.0,-1.0,RTL,50041.0
10:34:51,0.01062813214957714,-0.000672279946229537,-2.8334535360336304,0.5531494617462158,4.283303860574961e-05,-0.00414820306468755,-35.3632627,149.1652392,174212.5,7.5,-10.0,107.0,-5.0,69.5,-996.0,558.0,3.0,-1.5,RTL,75988.0
10:34:53,0.041436776518821716,0.004313277779147029,-2.8432724475860596,1.1947504878044128,0.0009803730063140392,-0.00452629872597754,-35.36326375,149.165242,172120.0,13.5,-32.0,98.5,0.5,67.0,-1046.0,1199.5,4.5,-1.0,RTL,101935.0
10:34:54,0.031690181232988834,0.00791529577691108,-2.846150577068329,1.312540978193283,0.004571205819956958,0.014743456908036023,-35.3632638,149.165241675,171349.0,14.25,-35.5,99.5,3.5,68.75,-1014.5,1317.25,8.5,17.25,RTL,275361.0
10:34:55,0.009988722391426563,0.011136494111269712,-2.8499364852905273,1.4362951517105103,-0.005469068535603583,0.0054047092562541366,-35.3632634,149.16523935,170063.5,12.5,-28.5,97.5,6.5,47.5,-1028.0,1439.5,-1.5,8.0,RTL,275361.0
10:34:57,-0.023656544275581837,0.005613453220576048,-2.854806065559387,1.3124388456344604,-0.007682143012061715,0.0017362121725454926,-35.3632619,149.16523439999997,168005.0,2.5,9.0,96.0,2.5,55.0,-1073.0,1317.0,-4.0,4.0,RTL,206135.5
10:34:59,0.009251180104911327,-0.001339089183602482,-2.860270380973816,0.9023773670196533,-0.004797669593244791,-0.004942345432937145,-35.363261550000004,149.16523465,165972.0,-3.0,28.0,97.5,-3.5,16.5,-996.0,903.5,-1.0,-1.5,RTL,136910.0
10:35:00,0.01713704946450889,-0.0017538718529976904,-2.8621513843536377,0.4197545414790511,0.00015933113172650337,-0.00895112135913223,-35.363261775,149.165235725,165207.75,-3.0,22.25,97.5,-2.75,-14.75,-991.25,421.0,3.5,-6.0,RTL,238498.0
10:35:01,0.004139846074394882,0.0015122660843189806,-2.8654234409332275,-0.954520046710968,0.0030163819901645184,-0.01046966528519988,-35.363262250000005,149.1652371,163931.5,-0.5,10.5,98.5,-1.0,-74.0,-978.5,-952.5,6.5,-7.0,RTL,238498.0
10:35:03,-0.013600381091237068,0.0024904400343075395,-2.8686697483062744,-1.2987765669822693,0.0023592624347656965,0.001680321292951703,-35.3632626,149.1652377,161910.5,3.0,0.5,97.0,-1.5,-42.5,-1034.5,-1295.5,5.5,4.0,RTL,264355.5
10:35:05,-0.000644275001832284,0.00032689617364667356,-2.872292995452881,-0.5611426830291748,0.007420645793899894,0.0010019098408520222,-35.363263,149.16523945,159880.5,7.0,-10.0,100.0,-2.5,15.0,-985.0,-556.0,11.0,3.5,RTL,290213.0
10:35:06,0.004876679682638496,0.0026382651121821254,-2.874920427799225,-0.17171080317348242,0.003195526311174035,0.010245984711218625,-35.363263125,149.165239975,159116.0,8.0,-16.0,100.75,-1.5,34.25,-991.5,-166.5,6.75,12.75,RTL,159442.0
10:35:07,0.008270732127130032,0.007560927188023925,-2.876358151435852,1.002029299736023,0.0013343298342078924,0.0113558818702586,-35.3632632,149.16523955,157854.5,9.0,-21.5,99.5,2.0,64.5,-1009.5,1007.0,5.5,13.5,RTL,159442.0
10:35:09,-0.0034757147659547627,0.007080458337441087,-2.8791011571884155,1.2769911885261536,-0.0007725425530225039,0.006737332558259368,-35.36326245,149.16523615,155813.0,4.5,-0.5,105.5,3.0,33.5,-1004.0,1279.0,3.5,9.5,RTL,221250.0
10:35:11,-0.0012838834736612625,-0.0008639385341666639,-2.880277633666992,0.18650900572538376,-0.002100487472489476,-0.0002786655677482486,-35.3632619,149.16523519999998,153770.0,0.0,19.5,102.5,-1.5,-31.0,-965.0,187.0,2.0,2.5,RTL,283058.0
10:35:12,0.010404794942587614,-0.002016139158513397,-2.8820493817329407,-0.2787403538823128,-0.0019107917323708534,-0.006777004629839212,-35.363261949999995,149.165236175,153000.25,-0.75,17.5,101.75,-1.75,-50.25,-987.75,-277.0,2.25,-3.25,RTL,149949.0
10:35:13,0.0022085927776061,0.0008306247473228723,-2.8832316398620605,-1.0358402132987976,-0.000301227206364274,-0.00188337336294353,-35.363262250000005,149.1652374,151731.5,0.0,7.5,102.5,-0.5,-77.5,-971.0,-1034.0,3.5,1.0,RTL,149949.0
10:35:15,-0.012104146648198366,0.0009734692866913974,-2.885595679283142,-1.2840160131454468,-0.006879704771563411,0.006515308748930693,-35.3632627,149.1652383,149683.0,3.5,-1.5,101.5,-2.0,-36.0,-992.0,-1279.5,-2.5,9.0,RTL,96907.5
10:35:17,-0.0054736960446462035,0.0010789770749397576,-2.8865479230880737,-1.071876883506775,-0.00023324997164309025,0.0017917822115123272,-35.3632629,149.16523940000002,147616.0,6.0,-14.0,100.0,0.0,-12.5,-1011.0,-1066.5,4.0,5.0,RTL,43866.0
10:35:18,-0.0006201290816534311,-0.00024286370353365783,-2.8873091340065002,-0.40518847666680813,0.00040074135176837444,0.005426794057711959,-35.3632629,149.16523985,146854.25,6.25,-16.5,99.0,-1.25,23.75,-999.0,-399.5,4.75,8.25,RTL,38893.0
10:35:19,0.0035069534205831587,0.0010376182035543025,-2.8885332345962524,0.05569551885128021,0.0037952440325170755,0.011042164638638496,-35.363263,149.1652403,145589.5,7.0,-23.0,100.5,-2.5,43.0,-981.5,62.0,8.0,13.0,RTL,38893.0
10:35:21,-0.0009439256245968863,0.000639131452771835,-2.8886358737945557,-0.01438869908452034,-0.0015726226847618818,-0.0007001617923378944,-35.3632629,149.16524,143533.5,7.0,-23.5,98.0,-1.0,43.0,-998.0,-7.5,2.0,2.0,RTL,55918.5
10:35:23,0.03992869704961777,-0.0016934366431087255,-2.8902536630630493,1.1952771544456482,0.006646870402619243,0.004449897794984281,-35.363263,149.1652415,141494.0,7.5,-29.5,97.0,-1.5,66.0,-1033.5,1201.0,10.5,7.0,RTL,72944.0
10:35:24,0.046243634074926376,0.0008334682715940289,-2.890988528728485,1.0350985080003738,0.0027948508504778147,0.0011732865823432803,-35.3632631,149.165241725,140731.5,7.0,-33.75,98.5,1.25,23.75,-991.75,1039.0,6.75,4.0,RTL,75600.0
10:35:25,0.03467859327793121,0.0029748999513685703,-2.8911443948745728,0.341464601457119,-0.001997432205826044,0.001188333029858768,-35.3632631,149.16524099999998,139461.0,8.0,-32.5,99.5,0.5,-30.0,-983.0,345.0,2.0,4.0,RTL,75600.0
10:35:27,0.02554555982351303,0.003928958089090884,-2.8926916122436523,0.6279212236404419,0.0008023425471037626,-0.0007568525616079569,-35.3632629,149.1652397,137420.5,6.5,-24.0,101.5,2.5,-17.5,-965.5,631.5,4.5,3.0,RTL,183990.0
10:35:29,-0.012122747488319874,0.004271498415619135,-2.8925153017044067,-0.937681645154953,0.0020066569559276104,-0.014155752956867218,-35.36326235,149.16523665,135391.5,2.0,-1.0,99.0,2.5,-73.0,-962.0,-933.0,6.0,-10.5,RTL,292380.0
10:35:30,-0.0162557833828032,0.001742910171742551,-2.892684280872345,-1.124324768781662,-0.005914672161452472,-0.004423340724315494,-35.36326220000001,149.165236275,134617.75,1.0,5.0,100.25,0.5,-73.75,-989.5,-1119.5,-1.0,-0.75,RTL,104831.0
10:35:31,-0.013438066001981497,0.0014576052781194448,-2.893797516822815,-1.1942349672317505,0.003474581055343151,0.001798937562853098,-35.3632621,149.16523645,133340.0,0.0,9.5,98.0,0.0,-64.0,-1016.5,-1188.5,7.5,4.5,RTL,104831.0
10:35:33,-0.03522226773202419,0.004463932942599058,-2.8938993215560913,-0.4735194146633148,-0.0021179234609007835,0.0020835037576034665,-35.3632621,149.16523569999998,131303.5,0.0,9.5,99.0,-0.5,17.5,-1023.0,-465.5,2.5,5.0,RTL,191355.5
10:35:35,0.007402356714010239,-0.0005947902391199023,-2.8944731950759888,1.107421189546585,0.0025059536565095186,-0.0024760267697274685,-35.3632622,149.16523669999998,129254.5,0.0,8.5,98.5,0.0,67.5,-1060.5,1114.0,7.0,1.0,RTL,277880.0
10:35:36,0.011101379641331732,0.00018747723515843973,-2.8949756622314453,1.3796267807483673,0.0014289220562204719,0.0018274174653925002,-35.3632622,149.165237025,128498.75,0.0,5.25,100.25,-0.25,66.0,-1018.5,1385.5,5.5,5.0,RTL,13637.0
10:35:37,0.012232013512402773,0.0027550160884857178,-2.8953624963760376,1.310326874256134,0.0017247622599825263,0.005746908951550722,-35.3632622,149.1652369,127239.0,0.0,4.0,100.5,1.0,36.5,-1020.0,1315.0,6.0,8.5,RTL,13637.0
10:35:39,0.002973777591250837,0.002374629955738783,-2.8961154222488403,1.0920811891555786,-0.0033784571569412947,0.004221518407575786,-35.3632621,149.16523565,125196.0,0.0,12.0,99.5,0.0,27.5,-987.5,1096.0,1.0,7.0,RTL,56786.0
10:35:41,0.019525252282619476,-0.004055111901834607,-2.8948590755462646,0.03427811898291111,0.0004051303258165717,-0.004631523042917252,-35.3632621,149.16523705,123149.0,0.0,10.0,100.0,-4.5,-26.5,-1013.5,37.5,4.5,-0.5,RTL,99935.0
10:35:42,0.028864506166428328,-0.004950689966790378,-2.895399570465088,-0.034021961502730846,-0.0027406394947320223,-0.0008052818011492491,-35.363262275,149.165238375,122391.25,0.5,2.5,103.0,-5.0,-37.5,-987.5,-31.0,1.75,2.25,RTL,198927.0
10:35:43,0.041915638372302055,-0.005811631213873625,-2.895823359489441,-1.1410126686096191,-0.0023657893761992455,0.0026904354454018176,-35.36326295,149.1652417,121122.5,4.5,-15.5,101.5,-5.5,-65.0,-986.5,-1136.5,2.5,5.5,RTL,198927.0
10:35:45,0.008695730473846197,0.008774501737207174,-2.896562933921814,-1.4999498128890991,0.008477468974888325,0.001611101790331304,-35.3632638,149.16524315,119078.5,11.5,-49.0,103.5,3.5,-58.0,-968.5,-1493.0,13.0,4.5,RTL,130579.5
10:35:47,-0.04828223958611488,0.010369837284088135,-2.8948490619659424,-0.30154505372047424,-0.005422862246632576,0.016324353404343128,-35.363262750000004,149.16523654999997,117018.5,8.5,-14.5,103.0,5.0,23.5,-986.5,-292.5,-0.5,19.5,RTL,62232.0
10:35:48,-0.041199659928679466,0.004586342605762184,-2.8949676752090454,0.23557785153388977,-0.007312187226489186,0.00343418016564101,-35.363262199999994,149.165235,116248.75,4.5,4.0,98.5,2.0,47.0,-1011.0,243.5,-2.25,6.75,RTL,173806.0
10:35:49,-0.011117945425212383,-0.001692861202172935,-2.895781636238098,1.1657056212425232,0.0012626838870346546,-0.0003186175599694252,-35.363261699999995,149.16523475000002,114980.0,0.0,18.0,99.5,0.0,71.0,-991.0,1173.0,6.0,3.5,RTL,173806.0
10:35:51,0.012964469846338034,-0.0007763383910059929,-2.896046996116638,1.3793069124221802,0.0008729062974452972,0.0006155821029096842,-35.36326185,149.16523645,112936.5,-2.0,11.5,97.5,-1.0,67.0,-997.5,1385.5,5.5,4.5,RTL,213586.5
10:35:53,0.011160787660628557,0.001893265638500452,-2.8957111835479736,0.30788131803274155,-0.004171901615336537,-0.006188707426190376,-35.3632622,149.165237,110894.0,0.0,5.5,99.5,0.0,-24.0,-997.0,311.5,0.5,-2.0,RTL,253367.0
10:35:54,-0.0016502787184435874,0.0033294009626843035,-2.8957204818725586,-0.6980062872171402,0.0034990061540156603,-0.0033554703113622963,-35.3632622,149.1652369,110129.75,0.0,6.0,100.0,0.75,-69.75,-983.5,-693.75,8.0,0.25,RTL,14164.0
10:35:55,-0.019691255874931812,0.004309862619265914,-2.89539635181427,-1.2631048560142517,0.0005336671601980925,-0.0021800792310386896,-35.3632622,149.16523610000002,108848.5,0.0,9.5,99.5,1.5,-76.5,-982.5,-1258.5,5.0,1.0,RTL,14164.0
10:35:57,-0.028316376730799675,0.0014538533869199455,-2.896039605140686,-0.5873009711503983,-0.00020305323414504528,-0.003950065351091325,-35.3632621,149.16523535,106805.0,0.0,16.5,98.0,-0.5,11.0,-1013.5,-580.0,4.0,-0.5,RTL,100502.5
10:35:59,0.0016857998562045395,-0.002021962369326502,-2.8959784507751465,0.8942704796791077,-0.0011672351974993944,-0.0029853887390345335,-35.36326205,149.1652368,104763.0,0.0,10.0,95.5,-1.5,69.0,-1007.5,900.5,4.0,0.5,RTL,186841.0
10:36:00,0.017263039713725448,-0.0003745282083400525,-2.895841360092163,1.3638058602809906,0.003203882137313485,0.00366155308438465,-35.363262150000004,149.1652373,103999.5,0.0,4.75,98.5,-0.75,63.0,-1020.0,1369.25,7.75,6.75,RTL,118852.0
10:36:01,0.015186616219580173,0.0015644833911210299,-2.8954854011535645,1.0018337965011597,0.0017040641978383064,0.0012037784326821566,-35.3632623,149.1652375,102719.0,0.0,1.5,98.5,-0.5,21.0,-1019.5,1005.5,6.5,4.0,RTL,118852.0
10:36:03,0.006007984047755599,0.002158983377739787,-2.895840883255005,-0.7440244853496552,-0.00379575090482831,-0.01029217429459095,-35.3632625,149.1652379,100689.5,1.0,0.0,99.0,1.5,-67.5,-958.0,-740.5,1.5,-6.0,RTL,117150.5
10:36:05,-0.025192690081894398,0.003666478325612843,-2.8955479860305786,-1.4225032925605774,-0.0013080509379506111,0.004333198303356767,-35.3632624,149.1652369,98647.0,1.0,2.0,101.0,0.5,-58.5,-972.5,-1417.0,4.0,8.0,RTL,115449.0
10:36:06,-0.03320741932839155,0.0028823407483287156,-2.8961694836616516,-0.8543659150600433,0.0018360354006290436,0.0017461872193962336,-35.363262250000005,149.16523635000001,97884.5,0.5,5.25,98.5,0.5,-10.25,-1014.75,-847.5,6.75,5.0,RTL,131188.0
10:36:07,-0.019747107289731503,0.003064537770114839,-2.896670341491699,0.6326680183410645,0.0034362338483333588,0.00858981953933835,-35.3632621,149.16523569999998,96612.0,0.0,10.5,101.0,1.5,58.0,-999.0,639.0,8.0,12.0,RTL,131188.0
10:36:09,-0.01217896630987525,0.0010633983474690467,-2.895344853401184,1.193357527256012,-0.0019642459228634834,0.0026004690444096923,-35.3632618,149.16523465,94581.0,-3.0,21.0,99.5,-0.5,81.5,-976.5,1199.0,3.0,6.0,RTL,112523.5
10:36:11,0.027896342799067497,-0.005760704865679145,-2.8952637910842896,0.8372811675071716,-0.0020074089989066124,0.0010531804291531444,-35.36326185,149.16523669999998,92544.0,-2.0,17.0,99.0,-4.0,16.5,-1014.0,839.5,3.0,4.5,RTL,93859.0
10:36:12,0.03370408061891794,-0.005200052633881569,-2.8957470059394836,0.5150362085551023,0.0005613754619844258,-0.0015150808612816036,-35.363262150000004,149.165238375,91766.75,-0.75,5.5,102.0,-2.5,-9.25,-994.75,517.25,5.0,2.5,RTL,244066.0
10:36:13,0.033978525549173355,0.00045030011096969247,-2.8965096473693848,0.12890417501330376,0.00335742998868227,-0.0029570636106655,-35.363262649999996,149.16524,90486.0,1.0,-12.0,101.0,0.0,-40.5,-971.0,131.0,8.0,1.0,RTL,244066.0
10:36:15,-0.03479151986539364,0.008591602090746164,-2.895876169204712,-1.3917025327682495,0.00034533278085291386,-0.0020162188448011875,-35.36326255,149.16523725,88455.0,2.0,-7.5,101.0,5.5,-66.0,-1028.5,-1387.0,5.0,2.0,RTL,225326.5
10:36:17,-0.039854567497968674,-0.0017058259109035134,-2.894623875617981,-0.798839807510376,-0.006699737627059221,0.0034094431903213263,-35.3632617,149.1652348,86405.0,-2.0,18.0,102.0,-0.5,-1.5,-1020.0,-792.5,-1.0,7.0,RTL,206587.0
10:36:19,-0.004887251299805939,-0.005065595963969827,-2.8951256275177,0.5051953941583633,0.0008094473741948605,0.00038935348857194185,-35.3632616,149.16523655,84380.5,-4.0,12.5,98.5,-3.0,59.0,-1031.5,511.0,5.5,4.5,RTL,252746.0
10:36:21,0.015168230514973402,0.0015766638680361211,-2.8952226638793945,1.3463064432144165,0.0025907878298312426,0.0018266867846250534,-35.363262,149.16523745,82349.5,-2.5,0.0,103.5,0.0,43.5,-1017.0,1349.5,7.0,5.0,RTL,252746.0
10:36:22,0.008358673774637282,0.003129865333903581,-2.8954713344573975,0.8927680552005768,0.0006777850212529302,0.0029737817822024226,-35.36326205,149.165236975,81585.25,-2.0,2.75,103.5,-0.25,9.75,-1000.25,894.75,5.5,6.5,RTL,339.0
10:36:23,0.0012156552547821775,0.0034896974684670568,-2.8958899974823,0.5595891624689102,-0.0020761145278811455,0.0029318276792764664,-35.363262,149.16523604999998,80311.0,-2.0,9.0,102.5,1.0,-12.5,-960.5,561.0,2.5,6.5,RTL,339.0
10:36:25,0.0010508394916541874,-0.002957915887236595,-2.895093560218811,-0.5732690989971161,-0.0019748795311897993,0.00024646660313010216,-35.3632619,149.16523625,78269.0,-2.0,14.5,103.5,-0.5,-56.0,-992.5,-571.5,3.0,4.5,RTL,188959.0
10:36:27,-0.0040621115622343495,-0.0013919828925281763,-2.8944478034973145,-1.4086087346076965,0.003058050526306033,0.00165464635938406,-35.3632623,149.1652388,76225.5,0.0,-2.5,104.5,-2.5,-45.5,-973.0,-1404.0,8.5,6.0,RTL,188959.0
10:36:28,-0.006247447687201202,-0.0009710022568469867,-2.895286202430725,-1.1403732597827911,0.0006938487058505416,-0.0016064968658611178,-35.3632625,149.16523924999998,75456.25,1.25,-9.75,101.5,-2.25,-20.5,-998.75,-1135.0,5.75,2.25,RTL,257521.0
10:36:29,-0.0006967586232349277,-0.00018713251483859494,-2.893962264060974,-0.7967995405197144,-0.0005118942353874445,-0.0031975918682292104,-35.3632627,149.16523995,74176.0,4.0,-16.5,103.5,-1.0,0.5,-1021.5,-791.0,4.5,0.5,RTL,257521.0
10:36:31,0.0028117087204009295,0.0011712606938090175,-2.8951228857040405,-0.2522868663072586,0.003543814178556204,0.0016089810524135828,-35.3632629,149.16524040000002,72128.0,6.0,-25.0,100.5,0.0,30.5,-1034.5,-245.5,8.5,5.0,RTL,158471.0
10:36:33,0.024477285332977772,-0.0005484883149620146,-2.8963195085525513,1.3459137678146362,-6.362679414451122e-05,0.004808517871424556,-35.3632627,149.1652399,70083.0,5.0,-23.0,96.5,1.0,64.5,-1019.0,1351.0,5.0,8.0,RTL,158471.0
10:36:34,0.02644717087969184,-0.00017749372636899352,-2.895516514778137,1.2636515200138092,-0.0027041860739700496,0.00027049146592617035,-35.363262549999995,149.16523965000002,69307.5,3.5,-21.0,99.75,0.75,37.0,-1007.5,1267.75,2.25,4.0,RTL,30548.0
10:36:35,0.029479151591658592,-0.0009452492231503129,-2.8947709798812866,0.919921487569809,-0.0032498077489435673,0.0013383885379880667,-35.3632625,149.1652393,68023.0,3.0,-18.0,98.0,-0.5,9.5,-1023.0,923.5,2.0,5.0,RTL,30548.0
10:36:37,0.04556550830602646,-0.004136648960411549,-2.895486354827881,-0.21868476271629333,0.0017377287149429321,-0.0018829195760190487,-35.363262750000004,149.16524185,65980.5,4.0,-27.0,97.0,-1.0,-46.5,-969.5,-215.0,6.5,2.0,RTL,242978.0
10:36:39,0.01966968085616827,0.0009861258149612695,-2.895070791244507,-1.0508236289024353,-0.004557775566354394,-0.004267167183570564,-35.3632631,149.16524214999998,63934.0,7.0,-38.5,97.0,0.0,-77.5,-973.5,-1045.5,0.5,-0.5,RTL,242978.0
10:36:40,0.013967789418529719,7.777148130116984e-05,-2.894869029521942,-1.2665069699287415,-0.008627919247373939,-0.0012576538138091564,-35.363263175,149.165242075,63173.0,8.0,-38.25,97.25,0.75,-65.25,-979.75,-1260.25,-3.5,2.25,RTL,53599.0
10:36:41,0.0034565686946734786,0.001395489030983299,-2.895713686943054,-1.0821639597415924,0.0015164695214480162,0.0030283548403531313,-35.3632631,149.1652417,61899.5,8.0,-38.0,97.0,2.5,-23.5,-1016.0,-1073.5,6.5,6.0,RTL,53599.0
10:36:43,-0.013960029929876328,0.002811828744597733,-2.895846366882324,0.12344669550657272,0.0011326682288199663,0.0008092382922768593,-35.36326245,149.16523915,59846.0,4.5,-26.0,96.0,3.5,33.5,-1048.5,133.0,6.5,5.0,RTL,12671.0
10:36:45,-0.00946458987891674,0.0025297472020611167,-2.895475387573242,1.252844214439392,-0.0020428309217095375,0.007065845420584083,-35.36326175,149.16523595,57821.5,-2.0,0.5,98.0,3.0,66.0,-1019.5,1261.0,3.0,11.0,RTL,12671.0
10:36:46,-0.005774108038167469,0.0015836322854738683,-2.8946537375450134,1.1059933304786682,-0.004148999694734812,-0.0022622147225774825,-35.363261475,149.1652349,57061.0,-3.75,11.0,100.0,0.75,18.25,-991.0,1111.75,0.75,1.25,RTL,289706.0
10:36:47,0.0013898253382649273,-0.0006336604419630021,-2.8946805000305176,0.9012409150600433,-0.0036755274049937725,-0.0002533816732466221,-35.3632613,149.16523454999998,55793.5,-6.5,22.5,96.5,0.5,7.5,-1034.0,907.0,1.0,3.5,RTL,289706.0
10:36:49,-0.018115343991667032,-1.3608820154331625e-05,-2.8959403038024902,-0.6358478963375092,-0.005222314270213246,-0.005753894569352269,-35.3632613,149.1652343,53768.0,-8.0,25.0,102.0,2.0,-71.0,-960.0,-630.5,0.0,-2.0,RTL,200556.0
10:36:51,-0.03001986723393202,-0.002835195744410157,-2.8946365118026733,-1.06573885679245,-0.0004938209895044565,-0.004168649087660015,-35.3632611,149.16523365,51733.5,-10.0,33.0,99.0,0.0,-65.5,-1034.5,-1060.5,4.0,-0.5,RTL,200556.0
10:36:52,-0.03324497723951936,-0.003165119735058397,-2.894842565059662,-1.3789352476596832,0.0024647582322359085,-0.0005614893161691725,-35.3632611,149.165234,50971.75,-10.5,33.0,102.25,0.0,-67.5,-1001.0,-1373.75,7.25,3.0,RTL,263190.0
10:36:53,-0.03274225536733866,-0.002209324389696121,-2.894866466522217,-1.391613781452179,0.0017780251801013947,-0.00471303635276854,-35.36326115,149.16523435,49690.5,-10.0,28.5,101.5,-1.0,-68.0,-1001.5,-1386.0,6.0,-0.5,RTL,263190.0
10:36:55,-0.0245220847427845,-0.001074136351235211,-2.89465069770813,0.15210950374603271,-0.002588199218735099,-0.0004448220133781433,-35.3632614,149.1652347,47678.0,-8.0,25.0,103.0,-3.0,42.0,-1078.0,159.0,2.0,3.0,RTL,224652.0
10:36:57,0.007064775098115206,-0.005133532918989658,-2.89373517036438,0.8499990701675415,-0.0012382366694509983,0.0033186551881954074,-35.36326185,149.16523719999998,46006.0,-4.0,12.5,100.5,-4.0,73.0,-1035.0,856.0,3.0,7.0,RTL,224652.0
10:36:58,0.018290393985807896,-0.0037931890110485256,-2.894925892353058,0.8908743113279343,0.003087637247517705,-0.0016108533600345254,-35.363262225,149.165238875,44989.25,-0.75,-1.5,99.5,-3.25,71.0,-996.25,897.25,7.5,2.0,RTL,234959.0
10:36:59,0.012653462899227938,-0.0006763964483980089,-2.8946587244669595,0.4409988572200139,0.006310375252117713,0.001443911964694659,-35.363262533333334,149.16523966666668,43818.333333333336,0.6666666666666666,-13.0,98.33333333333333,-1.0,56.0,-1006.3333333333334,447.6666666666667,10.666666666666666,4.666666666666667,RTL,234959.0
10:37:01,0.007969147758558393,0.0020252944086678326,-2.8943382501602173,1.0071541965007782,0.0002292431890964508,0.00021454191301018,-35.3632626,149.16523895,41510.0,3.0,-15.5,96.5,0.5,64.0,-1024.0,1013.5,4.5,3.5,RTL,224340.0
10:37:03,0.019381966441869736,-0.0030510907527059317,-2.8958752155303955,-0.3593593239784241,-0.010637744329869747,-0.008123745210468769,-35.3632625,149.165239,39492.0,2.0,-9.0,101.0,0.0,-51.0,-987.0,-355.0,-5.0,-4.0,RTL,224340.0
10:37:04,0.011541526764631271,-0.0023172509390860796,-2.8950695991516113,-0.8147901222109795,0.0017467456636950374,-0.001081048627384007,-35.363262475,149.1652393,38857.75,1.5,-11.25,99.0,0.0,-63.25,-985.25,-810.25,6.0,2.5,RTL,136880.0
10:37:05,-0.005945212324149907,-0.0007542686507804319,-2.8948802947998047,-1.11875981092453,-0.00011062889825552702,0.00237453228328377,-35.3632624,149.16523935,37840.0,1.0,-14.0,101.0,1.0,-45.0,-998.0,-1112.0,4.0,6.0,RTL,136880.0
10:37:07,-0.021647248417139053,0.004022410837933421,-2.8947043418884277,0.6608291566371918,9.303679689764977e-05,-0.0002313627628609538,-35.3632621,149.16523695,35791.0,-0.5,-5.5,99.5,3.0,63.0,-969.5,668.0,4.5,3.5,RTL,106928.0
10:37:09,-0.010798398405313492,0.0019533694721758366,-2.8948198556900024,1.3361409306526184,-0.002503807656466961,0.004401259822770953,-35.3632616,149.1652345,33771.0,-4.5,18.0,98.0,0.5,48.0,-1008.0,1341.0,2.0,8.0,RTL,106928.0
10:37:10,-0.009743456030264497,0.0005992517326376401,-2.8944215774536133,0.8064178302884102,-0.002300877240486443,0.003256625961512327,-35.363261449999996,149.165233875,32757.5,-6.0,26.25,102.25,0.0,3.75,-997.25,809.75,2.25,6.5,RTL,235020.0
10:37:11,-0.0026912170578725636,-0.0021394659124780446,-2.8941450119018555,0.5232007205486298,-0.004975686548277736,-0.006175046321004629,-35.3632614,149.16523415,31731.0,-7.0,29.0,102.0,-0.5,-7.0,-1035.0,526.0,0.0,-2.0,RTL,235020.0
10:37:13,0.0012055740735377185,-0.005356867099180818,-2.894467830657959,-1.1709133684635162,-0.005051264772191644,-0.0023632494267076254,-35.363261699999995,149.16523675,29690.0,-5.0,16.5,103.0,-3.5,-68.0,-975.5,-1167.0,-0.5,1.5,RTL,39248.0
10:37:15,-0.016181334853172302,0.0008924227440729737,-2.8946110010147095,-1.256965696811676,0.010794071713462472,-0.009941497817635536,-35.3632622,149.1652383,27641.5,-1.0,-3.5,107.0,0.0,-30.5,-1022.5,-1251.0,15.0,-6.0,RTL,39248.0
10:37:16,-0.025035116355866194,0.0031712824129499495,-2.894688606262207,-0.49704112485051155,0.0038911784067749977,0.005846145562827587,-35.3632622,149.165237525,26620.0,-0.5,-4.0,98.5,1.25,9.5,-1004.25,-490.0,8.0,9.25,RTL,156903.0
10:37:17,-0.034107755869627,0.0028537330217659473,-2.893600106239319,-0.17517830803990364,-0.0029804178047925234,0.005722535192035139,-35.363262,149.16523625000002,25592.5,-1.5,3.5,104.5,1.0,36.0,-962.5,-168.5,2.0,9.0,RTL,156903.0
10:37:19,-0.028688179329037666,-0.0015503523754887283,-2.8938260078430176,-0.27581314742565155,0.0022423674818128347,-0.0064921253360807896,-35.36326165,149.16523525,23549.0,-4.0,17.0,97.5,-1.0,26.5,-1008.5,-269.5,6.5,-2.0,RTL,88984.0
