time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT,LAND_SPEED
16:37:25.014,GUIDED,-35.3632621,149.1652374,8,0.0015078061260282993,0.0010174692142754793,0.023562457412481308,0.024629035964608192,-0.009609761647880077,0.0041087013669312,0,0,-1114,25,-9,2,0,0,-8,1500.0,50.0
16:37:25.216,GUIDED,-35.3632621,149.1652374,8,0.0015078061260282993,0.0010174692142754793,0.023562457412481308,0.024629035964608192,-0.009609761647880077,0.0041087013669312,0,0,-1114,25,-9,2,0,0,-8,1500.0,50.0
16:37:25.418,GUIDED,-35.3632621,149.1652374,8,0.0015078061260282993,0.0010174692142754793,0.023562457412481308,0.024629035964608192,-0.009609761647880077,0.0041087013669312,0,0,-1114,25,-9,2,0,0,-8,1500.0,50.0
16:37:25.619,GUIDED,-35.3632621,149.1652374,8,0.0015078061260282993,0.0010174692142754793,0.023562457412481308,0.024629035964608192,-0.009609761647880077,0.0041087013669312,0,0,-1114,25,-9,2,0,0,-8,1500.0,50.0
16:37:25.822,GUIDED,-35.363262,149.1652375,1445,0.02387823350727558,-0.0010790952946990728,0.02307020127773285,0.04657459259033203,-0.007037325296550989,0.002805552911013365,0,0,-1037,48,-6,1,1,5,-145,1500.0,50.0
16:37:26.025,GUIDED,-35.3632619,149.1652382,2216,0.04626057296991348,-0.005330776795744896,0.023385923355817795,0.04204326122999191,-0.009995606727898121,0.003709258744493127,0,-3,-1002,42,-9,2,3,21,-148,1500.0,50.0
16:37:26.230,GUIDED,-35.3632619,149.1652382,2216,0.04626057296991348,-0.005330776795744896,0.023385923355817795,0.04204326122999191,-0.009995606727898121,0.003709258744493127,0,-3,-1002,42,-9,2,3,21,-148,1500.0,50.0
16:37:26.435,GUIDED,-35.3632619,149.1652382,2216,0.04626057296991348,-0.005330776795744896,0.023385923355817795,0.04204326122999191,-0.009995606727898121,0.003709258744493127,0,-3,-1002,42,-9,2,3,21,-148,1500.0,50.0
16:37:26.637,GUIDED,-35.3632619,149.1652382,2216,0.04626057296991348,-0.005330776795744896,0.023385923355817795,0.04204326122999191,-0.009995606727898121,0.003709258744493127,0,-3,-1002,42,-9,2,3,21,-148,1500.0,50.0
16:37:26.838,GUIDED,-35.3632619,149.1652382,2216,0.04626057296991348,-0.005330776795744896,0.023385923355817795,0.04204326122999191,-0.009995606727898121,0.003709258744493127,0,-3,-1002,42,-9,2,3,21,-148,1500.0,50.0
16:37:27.041,GUIDED,-35.3632619,149.1652382,2216,0.04626057296991348,-0.005330776795744896,0.023385923355817795,0.04204326122999191,-0.009995606727898121,0.003709258744493127,0,-3,-1002,42,-9,2,3,21,-148,1500.0,50.0
16:37:27.243,GUIDED,-35.3632619,149.1652382,2216,0.04626057296991348,-0.005330776795744896,0.023385923355817795,0.04204326122999191,-0.009995606727898121,0.003709258744493127,0,-3,-1002,42,-9,2,3,21,-148,1500.0,50.0
16:37:27.448,GUIDED,-35.3632619,149.1652382,2216,0.04626057296991348,-0.005330776795744896,0.023385923355817795,0.04204326122999191,-0.009995606727898121,0.003709258744493127,0,-3,-1002,42,-9,2,3,21,-148,1500.0,50.0
16:37:27.654,GUIDED,-35.363261,149.1652447,4348,-0.03372777998447418,0.029393097385764122,-0.08665537089109421,-0.025763243436813354,0.005592416040599346,-0.07933304458856583,5,-9,-1008,-25,6,-80,-2,39,-148,1500.0,50.0
16:37:27.855,GUIDED,-35.363261,149.1652456,4737,-0.04329477995634079,0.022560644894838333,-0.09712015837430954,-0.051378246396780014,-0.0541096031665802,-0.016707975417375565,5,-6,-1001,-50,-53,-17,-7,28,-149,1500.0,50.0
16:37:28.056,GUIDED,-35.3632611,149.1652462,5122,-0.05918189138174057,0.0027385682333260775,-0.09189224243164062,-0.07117056101560593,-0.09359245002269745,0.0363708920776844,5,-2,-1000,-70,-93,35,-10,14,-149,1500.0,50.0
16:37:28.261,GUIDED,-35.3632611,149.1652462,5122,-0.05918189138174057,0.0027385682333260775,-0.09189224243164062,-0.07117056101560593,-0.09359245002269745,0.0363708920776844,5,-2,-1000,-70,-93,35,-10,14,-149,1500.0,50.0
16:37:28.463,GUIDED,-35.3632611,149.1652462,5122,-0.05918189138174057,0.0027385682333260775,-0.09189224243164062,-0.07117056101560593,-0.09359245002269745,0.0363708920776844,5,-2,-1000,-70,-93,35,-10,14,-149,1500.0,50.0
16:37:28.664,GUIDED,-35.3632611,149.1652462,5122,-0.05918189138174057,0.0027385682333260775,-0.09189224243164062,-0.07117056101560593,-0.09359245002269745,0.0363708920776844,5,-2,-1000,-70,-93,35,-10,14,-149,1500.0,50.0
16:37:28.867,GUIDED,-35.3632611,149.1652462,5122,-0.05918189138174057,0.0027385682333260775,-0.09189224243164062,-0.07117056101560593,-0.09359245002269745,0.0363708920776844,5,-2,-1000,-70,-93,35,-10,14,-149,1500.0,50.0
16:37:29.068,GUIDED,-35.3632611,149.1652462,5122,-0.05918189138174057,0.0027385682333260775,-0.09189224243164062,-0.07117056101560593,-0.09359245002269745,0.0363708920776844,5,-2,-1000,-70,-93,35,-10,14,-149,1500.0,50.0
16:37:29.271,GUIDED,-35.3632611,149.1652462,5122,-0.05918189138174057,0.0027385682333260775,-0.09189224243164062,-0.07117056101560593,-0.09359245002269745,0.0363708920776844,5,-2,-1000,-70,-93,35,-10,14,-149,1500.0,50.0
16:37:29.473,GUIDED,-35.3632611,149.1652462,5122,-0.05918189138174057,0.0027385682333260775,-0.09189224243164062,-0.07117056101560593,-0.09359245002269745,0.0363708920776844,5,-2,-1000,-70,-93,35,-10,14,-149,1500.0,50.0
16:37:29.676,GUIDED,-35.3632615,149.1652426,7048,-0.029573364183306694,-0.014370287768542767,-0.0798778161406517,0.0619252473115921,0.011871552094817162,0.005008236039429903,-7,8,-1002,62,12,4,3,-56,-149,1500.0,50.0
16:37:29.881,GUIDED,-35.3632614,149.1652393,7824,0.0024136898573487997,-0.006411548238247633,-0.07882006466388702,0.0638747364282608,0.01814877614378929,0.005300603806972504,-9,10,-1003,64,18,4,5,-59,-151,1500.0,50.0
16:37:30.083,GUIDED,-35.3632613,149.1652377,8213,0.01853191666305065,-0.0018685035174712539,-0.07793290168046951,0.06569764763116837,0.018030308187007904,0.005208150949329138,-8,10,-1004,66,18,4,4,-55,-152,1500.0,50.0
16:37:30.284,GUIDED,-35.3632613,149.1652377,8213,0.01853191666305065,-0.0018685035174712539,-0.07793290168046951,0.06569764763116837,0.018030308187007904,0.005208150949329138,-8,10,-1004,66,18,4,4,-55,-152,1500.0,50.0
16:37:30.488,GUIDED,-35.3632613,149.1652377,8213,0.01853191666305065,-0.0018685035174712539,-0.07793290168046951,0.06569764763116837,0.018030308187007904,0.005208150949329138,-8,10,-1004,66,18,4,4,-55,-152,1500.0,50.0
16:37:30.689,GUIDED,-35.3632613,149.1652377,8213,0.01853191666305065,-0.0018685035174712539,-0.07793290168046951,0.06569764763116837,0.018030308187007904,0.005208150949329138,-8,10,-1004,66,18,4,4,-55,-152,1500.0,50.0
16:37:30.891,GUIDED,-35.3632613,149.1652377,8213,0.01853191666305065,-0.0018685035174712539,-0.07793290168046951,0.06569764763116837,0.018030308187007904,0.005208150949329138,-8,10,-1004,66,18,4,4,-55,-152,1500.0,50.0
16:37:31.093,GUIDED,-35.3632613,149.1652377,8213,0.01853191666305065,-0.0018685035174712539,-0.07793290168046951,0.06569764763116837,0.018030308187007904,0.005208150949329138,-8,10,-1004,66,18,4,4,-55,-152,1500.0,50.0
16:37:31.296,GUIDED,-35.3632613,149.1652377,8213,0.01853191666305065,-0.0018685035174712539,-0.07793290168046951,0.06569764763116837,0.018030308187007904,0.005208150949329138,-8,10,-1004,66,18,4,4,-55,-152,1500.0,50.0
16:37:31.499,GUIDED,-35.3632613,149.1652377,8213,0.01853191666305065,-0.0018685035174712539,-0.07793290168046951,0.06569764763116837,0.018030308187007904,0.005208150949329138,-8,10,-1004,66,18,4,4,-55,-152,1500.0,50.0
16:37:31.701,GUIDED,-35.3632611,149.1652338,9782,0.06030632182955742,0.02807433344423771,-0.09225570410490036,0.009190350770950317,0.051006119698286057,-0.0543845035135746,-2,2,-998,9,51,-55,-4,-5,-152,1500.0,50.0
16:37:31.905,GUIDED,-35.3632618,149.1652345,10941,0.01764078065752983,0.009812219999730587,-0.0963083952665329,-0.07555272430181503,-0.048248544335365295,0.017648275941610336,5,-2,-1000,-75,-47,16,-16,25,-149,1500.0,50.0
16:37:32.106,GUIDED,-35.3632621,149.1652352,11324,0.001514898263849318,0.00022912918939255178,-0.0932428315281868,-0.052785567939281464,-0.030088506639003754,0.01043306477367878,5,-3,-1003,-52,-29,9,-14,25,-149,1500.0,50.0
16:37:32.308,GUIDED,-35.3632621,149.1652352,11324,0.001514898263849318,0.00022912918939255178,-0.0932428315281868,-0.052785567939281464,-0.030088506639003754,0.01043306477367878,5,-3,-1003,-52,-29,9,-14,25,-149,1500.0,50.0
16:37:32.512,GUIDED,-35.3632621,149.1652352,11324,0.001514898263849318,0.00022912918939255178,-0.0932428315281868,-0.052785567939281464,-0.030088506639003754,0.01043306477367878,5,-3,-1003,-52,-29,9,-14,25,-149,1500.0,50.0
16:37:32.713,GUIDED,-35.3632621,149.1652352,11324,0.001514898263849318,0.00022912918939255178,-0.0932428315281868,-0.052785567939281464,-0.030088506639003754,0.01043306477367878,5,-3,-1003,-52,-29,9,-14,25,-149,1500.0,50.0
16:37:32.915,GUIDED,-35.3632621,149.1652352,11324,0.001514898263849318,0.00022912918939255178,-0.0932428315281868,-0.052785567939281464,-0.030088506639003754,0.01043306477367878,5,-3,-1003,-52,-29,9,-14,25,-149,1500.0,50.0
16:37:33.116,GUIDED,-35.3632621,149.1652352,11324,0.001514898263849318,0.00022912918939255178,-0.0932428315281868,-0.052785567939281464,-0.030088506639003754,0.01043306477367878,5,-3,-1003,-52,-29,9,-14,25,-149,1500.0,50.0
16:37:33.317,GUIDED,-35.3632621,149.1652352,11324,0.001514898263849318,0.00022912918939255178,-0.0932428315281868,-0.052785567939281464,-0.030088506639003754,0.01043306477367878,5,-3,-1003,-52,-29,9,-14,25,-149,1500.0,50.0
16:37:33.518,GUIDED,-35.3632621,149.1652352,11324,0.001514898263849318,0.00022912918939255178,-0.0932428315281868,-0.052785567939281464,-0.030088506639003754,0.01043306477367878,5,-3,-1003,-52,-29,9,-14,25,-149,1500.0,50.0
16:37:33.720,GUIDED,-35.3632628,149.1652371,13266,-0.014049953781068325,-0.00985229667276144,-0.10767758637666702,0.014630699530243874,0.0077137271873652935,-0.024682605639100075,0,0,-1001,14,8,-25,0,1,-152,1500.0,50.0
16:37:33.922,GUIDED,-35.3632627,149.1652369,14047,-0.005925539415329695,-0.0056357355788350105,-0.12185640633106232,0.01748090796172619,0.009402229450643063,-0.02685352973639965,-1,0,-1000,17,9,-27,4,-5,-152,1500.0,50.0
16:37:34.123,GUIDED,-35.3632626,149.1652368,14439,-0.0017964373109862208,-0.003416152438148856,-0.12857143580913544,0.01713237352669239,0.00847471784800291,-0.024464167654514313,-2,0,-1000,17,8,-25,5,-7,-152,1500.0,50.0
16:37:34.325,GUIDED,-35.3632626,149.1652368,14439,-0.0017964373109862208,-0.003416152438148856,-0.12857143580913544,0.01713237352669239,0.00847471784800291,-0.024464167654514313,-2,0,-1000,17,8,-25,5,-7,-152,1500.0,50.0
16:37:34.530,GUIDED,-35.3632626,149.1652368,14439,-0.0017964373109862208,-0.003416152438148856,-0.12857143580913544,0.01713237352669239,0.00847471784800291,-0.024464167654514313,-2,0,-1000,17,8,-25,5,-7,-152,1500.0,50.0
16:37:34.734,GUIDED,-35.3632626,149.1652368,14439,-0.0017964373109862208,-0.003416152438148856,-0.12857143580913544,0.01713237352669239,0.00847471784800291,-0.024464167654514313,-2,0,-1000,17,8,-25,5,-7,-152,1500.0,50.0
16:37:34.939,GUIDED,-35.3632626,149.1652368,14439,-0.0017964373109862208,-0.003416152438148856,-0.12857143580913544,0.01713237352669239,0.00847471784800291,-0.024464167654514313,-2,0,-1000,17,8,-25,5,-7,-152,1500.0,50.0
16:37:35.145,GUIDED,-35.3632626,149.1652368,14439,-0.0017964373109862208,-0.003416152438148856,-0.12857143580913544,0.01713237352669239,0.00847471784800291,-0.024464167654514313,-2,0,-1000,17,8,-25,5,-7,-152,1500.0,50.0
16:37:35.347,GUIDED,-35.3632626,149.1652368,14439,-0.0017964373109862208,-0.003416152438148856,-0.12857143580913544,0.01713237352669239,0.00847471784800291,-0.024464167654514313,-2,0,-1000,17,8,-25,5,-7,-152,1500.0,50.0
16:37:35.550,GUIDED,-35.3632626,149.1652368,14439,-0.0017964373109862208,-0.003416152438148856,-0.12857143580913544,0.01713237352669239,0.00847471784800291,-0.024464167654514313,-2,0,-1000,17,8,-25,5,-7,-152,1500.0,50.0
16:37:35.752,GUIDED,-35.3632619,149.1652357,16394,0.010078607127070427,0.006708613596856594,-0.15611690282821655,0.0040406957268714905,0.005936264991760254,-0.016863713040947914,-2,0,-1000,4,6,-17,3,-2,-152,1500.0,50.0
16:37:35.954,GUIDED,-35.3632617,149.1652355,17570,0.009164033457636833,0.007716428488492966,-0.166834756731987,-0.00474952720105648,0.0010506975231692195,-0.014258276671171188,0,0,-999,-4,1,-15,0,2,-152,1500.0,50.0
16:37:36.157,GUIDED,-35.3632617,149.1652355,17570,0.009164033457636833,0.007716428488492966,-0.166834756731987,-0.00474952720105648,0.0010506975231692195,-0.014258276671171188,0,0,-999,-4,1,-15,0,2,-152,1500.0,50.0
16:37:36.358,GUIDED,-35.3632617,149.1652355,17570,0.009164033457636833,0.007716428488492966,-0.166834756731987,-0.00474952720105648,0.0010506975231692195,-0.014258276671171188,0,0,-999,-4,1,-15,0,2,-152,1500.0,50.0
16:37:36.560,GUIDED,-35.3632617,149.1652355,17570,0.009164033457636833,0.007716428488492966,-0.166834756731987,-0.00474952720105648,0.0010506975231692195,-0.014258276671171188,0,0,-999,-4,1,-15,0,2,-152,1500.0,50.0
16:37:36.763,GUIDED,-35.3632617,149.1652355,17570,0.009164033457636833,0.007716428488492966,-0.166834756731987,-0.00474952720105648,0.0010506975231692195,-0.014258276671171188,0,0,-999,-4,1,-15,0,2,-152,1500.0,50.0
16:37:36.967,GUIDED,-35.3632617,149.1652355,17570,0.009164033457636833,0.007716428488492966,-0.166834756731987,-0.00474952720105648,0.0010506975231692195,-0.014258276671171188,0,0,-999,-4,1,-15,0,2,-152,1500.0,50.0
16:37:37.169,GUIDED,-35.3632617,149.1652355,17570,0.009164033457636833,0.007716428488492966,-0.166834756731987,-0.00474952720105648,0.0010506975231692195,-0.014258276671171188,0,0,-999,-4,1,-15,0,2,-152,1500.0,50.0
16:37:37.371,GUIDED,-35.3632617,149.1652355,17570,0.009164033457636833,0.007716428488492966,-0.166834756731987,-0.00474952720105648,0.0010506975231692195,-0.014258276671171188,0,0,-999,-4,1,-15,0,2,-152,1500.0,50.0
16:37:37.573,GUIDED,-35.3632617,149.1652355,17570,0.009164033457636833,0.007716428488492966,-0.166834756731987,-0.00474952720105648,0.0010506975231692195,-0.014258276671171188,0,0,-999,-4,1,-15,0,2,-152,1500.0,50.0
16:37:37.775,GUIDED,-35.3632615,149.165236,20300,0.0030321250669658184,0.004755711182951927,-0.19114553928375244,-0.0013558042701333761,-0.0027986490167677402,-0.016318397596478462,0,0,-1000,0,-2,-17,-3,6,-153,1500.0,50.0
16:37:37.976,GUIDED,-35.3632616,149.1652361,20690,0.002510060090571642,0.004248707089573145,-0.19527797400951385,-0.0012998721795156598,-0.0026700454764068127,-0.01815909892320633,0,0,-1000,0,-2,-18,-3,6,-153,1500.0,50.0
16:37:38.179,GUIDED,-35.3632616,149.1652361,20690,0.002510060090571642,0.004248707089573145,-0.19527797400951385,-0.0012998721795156598,-0.0026700454764068127,-0.01815909892320633,0,0,-1000,0,-2,-18,-3,6,-153,1500.0,50.0
16:37:38.381,GUIDED,-35.3632616,149.1652361,20690,0.002510060090571642,0.004248707089573145,-0.19527797400951385,-0.0012998721795156598,-0.0026700454764068127,-0.01815909892320633,0,0,-1000,0,-2,-18,-3,6,-153,1500.0,50.0
16:37:38.587,GUIDED,-35.3632616,149.1652361,20690,0.002510060090571642,0.004248707089573145,-0.19527797400951385,-0.0012998721795156598,-0.0026700454764068127,-0.01815909892320633,0,0,-1000,0,-2,-18,-3,6,-153,1500.0,50.0
16:37:38.789,GUIDED,-35.3632616,149.1652361,20690,0.002510060090571642,0.004248707089573145,-0.19527797400951385,-0.0012998721795156598,-0.0026700454764068127,-0.01815909892320633,0,0,-1000,0,-2,-18,-3,6,-153,1500.0,50.0
16:37:38.990,GUIDED,-35.3632616,149.1652361,20690,0.002510060090571642,0.004248707089573145,-0.19527797400951385,-0.0012998721795156598,-0.0026700454764068127,-0.01815909892320633,0,0,-1000,0,-2,-18,-3,6,-153,1500.0,50.0
16:37:39.192,GUIDED,-35.3632616,149.1652361,20690,0.002510060090571642,0.004248707089573145,-0.19527797400951385,-0.0012998721795156598,-0.0026700454764068127,-0.01815909892320633,0,0,-1000,0,-2,-18,-3,6,-153,1500.0,50.0
16:37:39.394,GUIDED,-35.3632616,149.1652361,20690,0.002510060090571642,0.004248707089573145,-0.19527797400951385,-0.0012998721795156598,-0.0026700454764068127,-0.01815909892320633,0,0,-1000,0,-2,-18,-3,6,-153,1500.0,50.0
16:37:39.597,GUIDED,-35.3632616,149.1652364,22254,0.001383273396641016,0.003120689420029521,-0.2137555181980133,-0.000680541736073792,-0.00304982322268188,-0.019555991515517235,0,0,-1000,2,0,-19,-3,4,-153,1500.0,50.0
16:37:39.800,GUIDED,-35.3632617,149.1652366,23426,0.0012334599159657955,0.0026349907275289297,-0.22812609374523163,0.0008370313444174826,-5.729496479034424e-06,-0.019457634538412094,0,0,-1000,1,0,-20,-3,3,-153,1500.0,50.0
16:37:40.002,GUIDED,-35.3632617,149.1652367,23817,0.0014453880721703172,0.0024309479631483555,-0.2328912317752838,0.00044095172779634595,-0.0007415776490233839,-0.021868331357836723,0,0,-1000,0,0,-22,-2,3,-153,1500.0,50.0
16:37:40.204,GUIDED,-35.3632617,149.1652367,23817,0.0014453880721703172,0.0024309479631483555,-0.2328912317752838,0.00044095172779634595,-0.0007415776490233839,-0.021868331357836723,0,0,-1000,0,0,-22,-2,3,-153,1500.0,50.0
16:37:40.406,GUIDED,-35.3632617,149.1652367,23817,0.0014453880721703172,0.0024309479631483555,-0.2328912317752838,0.00044095172779634595,-0.0007415776490233839,-0.021868331357836723,0,0,-1000,0,0,-22,-2,3,-153,1500.0,50.0
16:37:40.607,GUIDED,-35.3632617,149.1652367,23817,0.0014453880721703172,0.0024309479631483555,-0.2328912317752838,0.00044095172779634595,-0.0007415776490233839,-0.021868331357836723,0,0,-1000,0,0,-22,-2,3,-153,1500.0,50.0
16:37:40.808,GUIDED,-35.3632617,149.1652367,23817,0.0014453880721703172,0.0024309479631483555,-0.2328912317752838,0.00044095172779634595,-0.0007415776490233839,-0.021868331357836723,0,0,-1000,0,0,-22,-2,3,-153,1500.0,50.0
16:37:41.010,GUIDED,-35.3632617,149.1652367,23817,0.0014453880721703172,0.0024309479631483555,-0.2328912317752838,0.00044095172779634595,-0.0007415776490233839,-0.021868331357836723,0,0,-1000,0,0,-22,-2,3,-153,1500.0,50.0
