time_stamp,MODE,lat,lon,alt,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz
18:19:10.026,AUTO,-35.3632622,149.1652375,583980,0,-0.001127340947277844,0.0009783173445612192,0.021536637097597122,0.00030598026933148503,0.00017020234372466803,0.0013805743074044585,0,1,-1000,1,0,0,-1,1,0
18:19:10.227,AUTO,-35.3632622,149.1652375,583980,0,-0.001127340947277844,0.0009783173445612192,0.021536637097597122,0.00030598026933148503,0.00017020234372466803,0.0013805743074044585,0,1,-1000,1,0,0,-1,1,0
18:19:10.428,AUTO,-35.3632622,149.1652375,583980,0,-0.001135851489380002,0.0009746099240146577,0.021501054987311363,0.0002539765555411577,0.00023133412469178438,0.0014707912923768163,0,1,-1000,0,0,0,-1,1,0
18:19:10.629,AUTO,-35.3632622,149.1652375,583970,0,-0.0011333085130900145,0.0009813989745453,0.02147264964878559,0.00027424743166193366,0.0003602806245908141,0.001421553548425436,0,1,-1000,1,1,0,-1,1,0
18:19:10.830,AUTO,-35.3632622,149.1652375,583970,0,-0.0011170438956469297,0.000997802009806037,0.021428534761071205,0.00023067923029884696,0.0002799472422339022,0.0014337953180074692,0,2,-1000,0,0,1,-1,0,0
18:19:11.031,AUTO,-35.3632622,149.1652375,583970,0,-0.0011170438956469297,0.000997802009806037,0.021428534761071205,0.00023067923029884696,0.0002799472422339022,0.0014337953180074692,0,2,-1000,0,0,1,-1,0,0
18:19:11.232,AUTO,-35.3632622,149.1652375,583970,0,-0.0011170438956469297,0.000997802009806037,0.021428534761071205,0.00023067923029884696,0.0002799472422339022,0.0014337953180074692,0,2,-1000,0,0,1,-1,0,0
18:19:11.435,AUTO,-35.3632622,149.1652375,583970,0,-0.0011170438956469297,0.000997802009806037,0.021428534761071205,0.00023067923029884696,0.0002799472422339022,0.0014337953180074692,0,2,-1000,0,0,1,-1,0,0
18:19:11.637,AUTO,-35.3632621,149.1652375,583970,0,-0.001005010912194848,0.0010923815425485373,0.021310245618224144,0.00031923101050779223,0.0003227287088520825,0.0013774838298559189,0,1,-1000,1,1,1,0,0,0
18:19:11.838,AUTO,-35.3632621,149.1652375,583970,0,-0.0009680506191216409,0.0011473435442894697,0.021271491423249245,0.0002737532486207783,0.00027590885292738676,0.0014005223056301475,0,2,-1000,1,0,0,0,0,0
18:19:12.039,AUTO,-35.3632621,149.1652375,583980,0,-0.0009202076471410692,0.001213383860886097,0.021225634962320328,0.00019136787159368396,0.00038754852721467614,0.0014196309493854642,0,2,-1000,0,0,1,0,0,0
18:19:12.240,AUTO,-35.3632621,149.1652375,583980,0,-0.0008690882241353393,0.001278322422876954,0.02117905206978321,0.00019246299052610993,0.00033375603379681706,0.0013667952734977007,0,1,-1000,1,1,0,0,0,0
18:19:12.441,AUTO,-35.3632621,149.1652375,583980,0,-0.0008690882241353393,0.001278322422876954,0.02117905206978321,0.00019246299052610993,0.00033375603379681706,0.0013667952734977007,0,1,-1000,1,1,0,0,0,0
18:19:12.642,AUTO,-35.3632621,149.1652375,583980,0,-0.0006508918013423681,0.0013461642665788531,0.021123001351952553,0.009085957892239094,0.00030772510217502713,0.0013309722999110818,0,8,-990,9,1,0,0,0,0
18:19:12.843,AUTO,-35.3632621,149.1652375,583980,0,-0.0005933109787292778,0.0014200832229107618,0.02107888087630272,0.000285380519926548,0.00025633344193920493,0.0013604697305709124,0,1,-1000,1,0,0,0,0,0
18:19:13.044,AUTO,-35.3632621,149.1652375,583980,0,-0.0005933109787292778,0.0014200832229107618,0.02107888087630272,0.000285380519926548,0.00025633344193920493,0.0013604697305709124,0,1,-1000,1,0,0,0,0,0
18:19:13.245,AUTO,-35.3632621,149.1652375,583980,0,-0.0005933109787292778,0.0014200832229107618,0.02107888087630272,0.000285380519926548,0.00025633344193920493,0.0013604697305709124,0,1,-1000,1,0,0,0,0,0
18:19:13.447,AUTO,-35.3632621,149.1652375,583980,0,-0.0005933109787292778,0.0014200832229107618,0.02107888087630272,0.000285380519926548,0.00025633344193920493,0.0013604697305709124,0,1,-1000,1,0,0,0,0,0
18:19:13.648,AUTO,-35.3632621,149.1652375,583980,0,-0.0004033366567455232,0.001644418458454311,0.020916666835546494,0.0003718693624250591,0.0003285444690845907,0.0013234519865363836,0,1,-1000,1,1,0,0,0,0
18:19:13.849,AUTO,-35.3632621,149.1652375,583980,0,-0.0003321923431940377,0.0017220679437741637,0.020866727456450462,0.00037690112367272377,0.0002721098717302084,0.0013485680101439357,0,1,-1000,1,0,1,0,0,0
18:19:14.050,AUTO,-35.3632621,149.1652375,583980,1,0.0006600791239179671,0.0011374112218618393,0.020827174186706543,0.009014103561639786,-0.010615942999720573,0.001436120131984353,0,0,-1080,9,-9,1,0,0,-4
18:19:14.251,AUTO,-35.3632621,149.1652375,584030,54,0.0032703308388590813,-0.000570261268876493,0.020797571167349815,0.0048552704975008965,-0.002231205115094781,0.001671726698987186,0,0,-1141,5,-1,1,0,0,-38
18:19:14.452,AUTO,-35.3632621,149.1652375,584030,54,0.0032703308388590813,-0.000570261268876493,0.020797571167349815,0.0048552704975008965,-0.002231205115094781,0.001671726698987186,0,0,-1141,5,-1,1,0,0,-38
18:19:14.654,AUTO,-35.3632621,149.1652375,584170,193,0.0027208502870053053,0.0002503003634046763,0.020704880356788635,0.0006045154295861721,0.005046609323471785,0.0013346029445528984,0,0,-1130,1,5,1,0,0,-71
18:19:14.855,AUTO,-35.3632621,149.1652375,584380,409,0.0016624124255031347,0.001127352355979383,0.020734066143631935,-0.008660838939249516,0.003235992044210434,0.0013672647764906287,0,0,-1108,-7,3,0,0,1,-100
18:19:15.056,AUTO,-35.3632621,149.1652375,584380,409,0.0016624124255031347,0.001127352355979383,0.020734066143631935,-0.008660838939249516,0.003235992044210434,0.0013672647764906287,0,0,-1108,-7,3,0,0,1,-100
18:19:15.257,AUTO,-35.3632621,149.1652375,584380,409,0.0016624124255031347,0.001127352355979383,0.020734066143631935,-0.008660838939249516,0.003235992044210434,0.0013672647764906287,0,0,-1108,-7,3,0,0,1,-100
18:19:15.458,AUTO,-35.3632621,149.1652375,584380,409,0.0016624124255031347,0.001127352355979383,0.020734066143631935,-0.008660838939249516,0.003235992044210434,0.0013672647764906287,0,0,-1108,-7,3,0,0,1,-100
18:19:15.659,AUTO,-35.363262,149.1652375,585360,1389,0.022218957543373108,-0.0009769602911546826,0.020129701122641563,0.04686712846159935,-0.007262310013175011,0.0018555832793936133,0,0,-1017,47,-6,1,1,5,-145
18:19:15.861,AUTO,-35.363262,149.1652377,585740,1767,0.03367568925023079,-0.0028965084347873926,0.020204460248351097,0.04486612230539322,-0.007987634278833866,0.002413988346233964,0,-1,-1007,45,-7,2,1,11,-147
18:19:16.063,AUTO,-35.3632619,149.1652381,586130,2151,0.04454462602734566,-0.005099446978420019,0.02038012258708477,0.042640313506126404,-0.009679559618234634,0.003066828241571784,0,-3,-1002,43,-8,2,3,20,-148
18:19:16.265,AUTO,-35.3632618,149.1652387,586520,2540,0.054775238037109375,-0.007682641036808491,0.02062598429620266,0.038969505578279495,-0.010609454475343227,0.0033352021127939224,1,-4,-1000,39,-9,2,5,30,-148
18:19:16.466,AUTO,-35.3632618,149.1652387,586520,2540,0.054775238037109375,-0.007682641036808491,0.02062598429620266,0.038969505578279495,-0.010609454475343227,0.0033352021127939224,1,-4,-1000,39,-9,2,5,30,-148
18:19:16.668,AUTO,-35.3632616,149.1652397,586900,2926,0.06213953346014023,-0.009359439834952354,-0.007821516133844852,-0.011097639799118042,0.019154299050569534,-0.0426444374024868,0,-7,-991,-10,19,-43,8,43,-147
18:19:16.869,AUTO,-35.3632614,149.165241,587280,3306,0.041722144931554794,0.012577432207763195,-0.030417826026678085,-0.13854968547821045,0.09930850565433502,-0.10278592258691788,2,-10,-990,-137,100,-103,9,53,-145
18:19:17.070,AUTO,-35.3632614,149.165241,587280,3306,0.041722144931554794,0.012577432207763195,-0.030417826026678085,-0.13854968547821045,0.09930850565433502,-0.10278592258691788,2,-10,-990,-137,100,-103,9,53,-145
18:19:17.271,AUTO,-35.3632614,149.165241,587280,3306,0.041722144931554794,0.012577432207763195,-0.030417826026678085,-0.13854968547821045,0.09930850565433502,-0.10278592258691788,2,-10,-990,-137,100,-103,9,53,-145
18:19:17.472,AUTO,-35.3632614,149.165241,587280,3306,0.041722144931554794,0.012577432207763195,-0.030417826026678085,-0.13854968547821045,0.09930850565433502,-0.10278592258691788,2,-10,-990,-137,100,-103,9,53,-145
18:19:17.673,AUTO,-35.363261,149.1652449,588420,4442,-0.036845482885837555,0.044110823422670364,-0.11271128058433533,-0.03183625265955925,-0.028511419892311096,-0.07502391934394836,6,-7,-1004,-31,-27,-75,-10,36,-149
18:19:17.874,AUTO,-35.3632613,149.1652458,588810,4834,-0.05105939880013466,0.03398122638463974,-0.1261707842350006,-0.06716451048851013,-0.03709341585636139,-0.05096045881509781,7,-4,-1000,-66,-36,-51,-19,24,-148
18:19:18.076,AUTO,-35.3632618,149.1652463,589190,5217,-0.06971471756696701,0.013807608745992184,-0.12169522792100906,-0.05276893824338913,-0.11882234364748001,0.040084198117256165,7,-1,-1003,-52,-118,39,-25,9,-148
18:19:18.277,AUTO,-35.3632624,149.1652463,589580,5601,-0.07331930100917816,-0.010450438596308231,-0.10876438766717911,0.01902460865676403,-0.07290386408567429,0.03960202634334564,5,3,-1005,19,-72,39,-25,-8,-149
18:19:18.478,AUTO,-35.3632624,149.1652463,589580,5601,-0.07331930100917816,-0.010450438596308231,-0.10876438766717911,0.01902460865676403,-0.07290386408567429,0.03960202634334564,5,3,-1005,19,-72,39,-25,-8,-149
18:19:18.679,AUTO,-35.3632629,149.1652459,589960,5986,-0.06261250376701355,-0.020616700872778893,-0.10136046260595322,0.05536220967769623,-0.024480164051055908,0.026114726439118385,2,6,-1003,56,-23,25,-21,-24,-149
18:19:18.881,AUTO,-35.3632633,149.1652451,590350,6372,-0.04824848473072052,-0.02418251894414425,-0.0964667797088623,0.05956047773361206,-0.01116857212036848,0.02171242982149124,0,8,-1001,60,-10,21,-16,-37,-150
18:19:19.083,AUTO,-35.3632633,149.1652451,590350,6372,-0.04824848473072052,-0.02418251894414425,-0.0964667797088623,0.05956047773361206,-0.01116857212036848,0.02171242982149124,0,8,-1001,60,-10,21,-16,-37,-150
18:19:19.285,AUTO,-35.3632633,149.1652451,590350,6372,-0.04824848473072052,-0.02418251894414425,-0.0964667797088623,0.05956047773361206,-0.01116857212036848,0.02171242982149124,0,8,-1001,60,-10,21,-16,-37,-150
18:19:19.487,AUTO,-35.3632633,149.1652451,590350,6372,-0.04824848473072052,-0.02418251894414425,-0.0964667797088623,0.05956047773361206,-0.01116857212036848,0.02171242982149124,0,8,-1001,60,-10,21,-16,-37,-150
18:19:19.689,AUTO,-35.363264,149.1652412,591500,7525,-0.0016682043205946684,-0.023510001599788666,-0.08794064819812775,0.06323418766260147,0.007847491651773453,0.012891372665762901,-6,12,-1002,63,8,12,-1,-51,-151
18:19:19.890,AUTO,-35.363264,149.1652398,591890,7914,0.014195841737091541,-0.02106759510934353,-0.08588501811027527,0.06448151916265488,0.011201649904251099,0.010883267037570477,-7,12,-1003,65,11,10,2,-48,-151
18:19:20.091,AUTO,-35.363264,149.1652385,592280,8305,0.029567953199148178,-0.018129749223589897,-0.08403796702623367,0.06122854724526405,0.012309047393500805,0.009306912310421467,-7,7,-1002,62,12,9,6,-41,-152
18:19:20.292,AUTO,-35.3632638,149.1652374,592670,8697,0.04110145941376686,-0.017681028693914413,-0.07959863543510437,0.025534359738230705,-0.014793100766837597,0.03563457354903221,-6,7,-1000,26,-13,35,10,-32,-152
18:19:20.494,AUTO,-35.3632636,149.1652366,593060,9088,0.04270244762301445,-0.026910653337836266,-0.06723430007696152,0.0010122223757207394,-0.045491091907024384,0.06781547516584396,-4,5,-998,1,-44,67,15,-21,-152
18:19:20.696,AUTO,-35.3632636,149.1652366,593060,9088,0.04270244762301445,-0.026910653337836266,-0.06723430007696152,0.0010122223757207394,-0.045491091907024384,0.06781547516584396,-4,5,-998,1,-44,67,15,-21,-152
18:19:20.897,AUTO,-35.3632631,149.1652361,593460,9485,0.038692887872457504,-0.040151964873075485,-0.05020274594426155,-0.033654630184173584,-0.030712872743606567,0.051950085908174515,-6,1,-995,-33,-29,51,23,-11,-151
18:19:21.098,AUTO,-35.3632631,149.1652361,593460,9485,0.038692887872457504,-0.040151964873075485,-0.05020274594426155,-0.033654630184173584,-0.030712872743606567,0.051950085908174515,-6,1,-995,-33,-29,51,23,-11,-151
18:19:21.300,AUTO,-35.3632631,149.1652361,593460,9485,0.038692887872457504,-0.040151964873075485,-0.05020274594426155,-0.033654630184173584,-0.030712872743606567,0.051950085908174515,-6,1,-995,-33,-29,51,23,-11,-151
18:19:21.502,AUTO,-35.3632631,149.1652361,593460,9485,0.038692887872457504,-0.040151964873075485,-0.05020274594426155,-0.033654630184173584,-0.030712872743606567,0.051950085908174515,-6,1,-995,-33,-29,51,23,-11,-151
18:19:21.703,AUTO,-35.363261,149.1652355,594610,10632,0.003981180489063263,0.008253336884081364,-0.07721234112977982,-0.02465815469622612,0.06376031786203384,-0.06372193247079849,-6,-3,-1003,-23,64,-63,34,-2,-150
18:19:21.904,AUTO,-35.3632603,149.1652354,595000,11020,-0.0007944940589368343,0.020611701533198357,-0.09300962090492249,-0.007954572327435017,0.036519281566143036,-0.054052576422691345,-6,-3,-1003,-7,37,-54,29,-3,-151
18:19:22.105,AUTO,-35.3632597,149.1652352,595380,11408,-0.0020723266061395407,0.027488285675644875,-0.1062241718173027,0.003914589062333107,0.01881866157054901,-0.042832210659980774,-6,-2,-1003,4,19,-43,22,-4,-151
18:19:22.307,AUTO,-35.3632593,149.1652351,595770,11797,-0.00026784141664393246,0.030711740255355835,-0.11601434648036957,0.010187906213104725,0.006738169118762016,-0.0304558128118515,-5,-1,-1001,10,7,-30,14,-5,-152
18:19:22.509,AUTO,-35.3632591,149.1652349,596160,12188,0.0028547027613967657,0.03107348084449768,-0.12219808995723724,0.015671152621507645,-0.0037426170893013477,-0.01565646380186081,-3,0,-1000,16,-3,-15,6,-4,-152
18:19:22.710,AUTO,-35.3632591,149.1652349,596160,12188,0.0028547027613967657,0.03107348084449768,-0.12219808995723724,0.015671152621507645,-0.0037426170893013477,-0.01565646380186081,-3,0,-1000,16,-3,-15,6,-4,-152
18:19:22.911,AUTO,-35.363259,149.1652348,596550,12579,0.006393298506736755,0.02932365983724594,-0.1254819929599762,0.011010757647454739,-0.008144933730363846,-0.006775896530598402,-1,0,-999,11,-7,-7,-1,-3,-152
18:19:23.112,AUTO,-35.363259,149.1652348,596550,12579,0.006393298506736755,0.02932365983724594,-0.1254819929599762,0.011010757647454739,-0.008144933730363846,-0.006775896530598402,-1,0,-999,11,-7,-7,-1,-3,-152
18:19:23.314,AUTO,-35.363259,149.1652348,596550,12579,0.006393298506736755,0.02932365983724594,-0.1254819929599762,0.011010757647454739,-0.008144933730363846,-0.006775896530598402,-1,0,-999,11,-7,-7,-1,-3,-152
18:19:23.515,AUTO,-35.363259,149.1652348,596550,12579,0.006393298506736755,0.02932365983724594,-0.1254819929599762,0.011010757647454739,-0.008144933730363846,-0.006775896530598402,-1,0,-999,11,-7,-7,-1,-3,-152
18:19:23.717,AUTO,-35.3632594,149.1652346,597720,13749,0.011010373011231422,0.017161251977086067,-0.12336558103561401,-0.0004980821395292878,-0.018420742824673653,0.006853521801531315,2,1,-999,0,-17,6,-15,4,-152
18:19:23.918,AUTO,-35.3632598,149.1652347,598120,14146,0.009881498292088509,0.012450218200683594,-0.12164363265037537,-0.0030749498400837183,-0.017147203907370567,0.005325924139469862,3,1,-1000,-2,-16,4,-17,6,-152
18:19:24.119,AUTO,-35.3632601,149.1652348,598510,14535,0.008025866001844406,0.00824145507067442,-0.12045708298683167,-0.00853012129664421,-0.017169920727610588,0.0032006092369556427,3,1,-1000,-7,-16,3,-18,8,-152
18:19:24.321,AUTO,-35.3632605,149.165235,598900,14924,0.006212587933987379,0.004321652464568615,-0.12025979906320572,-0.00846529845148325,-0.013192611746490002,-0.0037977516185492277,4,1,-1000,-7,-12,-3,-17,9,-152
18:19:24.522,AUTO,-35.3632608,149.1652352,599290,15314,0.0041899299249053,0.0012105347122997046,-0.12126687914133072,-0.004716548603028059,-0.010387541726231575,-0.007734678220003843,3,0,-1000,-4,-9,-8,-16,10,-152
18:19:24.723,AUTO,-35.3632608,149.1652352,599290,15314,0.0041899299249053,0.0012105347122997046,-0.12126687914133072,-0.004716548603028059,-0.010387541726231575,-0.007734678220003843,3,0,-1000,-4,-9,-8,-16,10,-152
18:19:24.925,AUTO,-35.3632612,149.1652354,599680,15703,0.0021205865778028965,-0.0011375178582966328,-0.12372364103794098,-0.009238151833415031,-0.006565330550074577,-0.012440682388842106,3,0,-1000,-8,-5,-12,-15,10,-152
18:19:25.126,AUTO,-35.3632612,149.1652354,599680,15703,0.0021205865778028965,-0.0011375178582966328,-0.12372364103794098,-0.009238151833415031,-0.006565330550074577,-0.012440682388842106,3,0,-1000,-8,-5,-12,-15,10,-152
18:19:25.327,AUTO,-35.3632612,149.1652354,599680,15703,0.0021205865778028965,-0.0011375178582966328,-0.12372364103794098,-0.009238151833415031,-0.006565330550074577,-0.012440682388842106,3,0,-1000,-8,-5,-12,-15,10,-152
18:19:25.530,AUTO,-35.3632612,149.1652354,599680,15703,0.0021205865778028965,-0.0011375178582966328,-0.12372364103794098,-0.009238151833415031,-0.006565330550074577,-0.012440682388842106,3,0,-1000,-8,-5,-12,-15,10,-152
18:19:25.731,AUTO,-35.3632619,149.1652359,600850,16872,-0.0009332440095022321,-0.004531083162873983,-0.13753846287727356,-0.002447935286909342,0.0005665675853379071,-0.02511233277618885,2,0,-1000,-1,1,-25,-8,7,-152
18:19:25.934,AUTO,-35.363262,149.1652361,601240,17263,-0.0010898389155045152,-0.004312426783144474,-0.14407101273536682,0.0027176758740097284,0.003460172563791275,-0.027753375470638275,1,0,-1001,3,4,-27,-6,5,-152
18:19:26.135,AUTO,-35.3632621,149.1652361,601630,17654,-0.000593427219428122,-0.0033986365888267756,-0.15135084092617035,0.0043678502552211285,0.004422427155077457,-0.029159966856241226,1,0,-1000,5,5,-29,-4,4,-153
18:19:26.337,AUTO,-35.3632622,149.1652362,602020,18044,0.00015187331882771105,-0.0022845652420073748,-0.15893487632274628,0.002838463755324483,0.004369910806417465,-0.029319418594241142,0,0,-1000,3,5,-29,-3,3,-153
18:19:26.538,AUTO,-35.3632622,149.1652362,602410,18435,0.0010954573517665267,-0.001303408294916153,-0.166459321975708,0.0035882089287042618,0.0052022566087543964,-0.030818752944469452,0,0,-1000,4,5,-31,-2,2,-153
18:19:26.739,AUTO,-35.3632622,149.1652362,602410,18435,0.0010954573517665267,-0.001303408294916153,-0.166459321975708,0.0035882089287042618,0.0052022566087543964,-0.030818752944469452,0,0,-1000,4,5,-31,-2,2,-153
18:19:26.940,AUTO,-35.3632622,149.1652362,602810,18831,0.0019137996714562178,-0.0001675566309131682,-0.17390426993370056,0.004368962720036507,0.0059214867651462555,-0.027707422152161598,0,0,-1000,5,6,-27,-1,2,-153
18:19:27.141,AUTO,-35.3632622,149.1652362,602810,18831,0.0019137996714562178,-0.0001675566309131682,-0.17390426993370056,0.004368962720036507,0.0059214867651462555,-0.027707422152161598,0,0,-1000,5,6,-27,-1,2,-153
18:19:27.343,AUTO,-35.3632622,149.1652362,602810,18831,0.0019137996714562178,-0.0001675566309131682,-0.17390426993370056,0.004368962720036507,0.0059214867651462555,-0.027707422152161598,0,0,-1000,5,6,-27,-1,2,-153
18:19:27.545,AUTO,-35.3632622,149.1652362,602810,18831,0.0019137996714562178,-0.0001675566309131682,-0.17390426993370056,0.004368962720036507,0.0059214867651462555,-0.027707422152161598,0,0,-1000,5,6,-27,-1,2,-153
18:19:27.748,AUTO,-35.3632621,149.1652362,604360,20389,0.004696759860962629,0.0035843742080032825,-0.20085424184799194,0.0021255617029964924,0.001982469577342272,-0.023284751921892166,0,0,-1000,3,2,-23,0,2,-153
18:19:27.949,AUTO,-35.3632621,149.1652362,604360,20389,0.004696759860962629,0.0035843742080032825,-0.20085424184799194,0.0021255617029964924,0.001982469577342272,-0.023284751921892166,0,0,-1000,3,2,-23,0,2,-153
18:19:28.150,AUTO,-35.3632621,149.1652362,604750,20778,0.004935323726385832,0.0040796175599098206,-0.20667415857315063,0.0018338336376473308,0.0023809485137462616,-0.02248983271420002,0,0,-1000,2,3,-22,0,2,-153
18:19:28.351,AUTO,-35.3632621,149.1652362,605140,21169,0.005009863991290331,0.004232396371662617,-0.211971715092659,-0.00021561409812420607,-0.0005348649574443698,-0.02054677903652191,0,0,-1000,0,0,-20,0,3,-153
