time_stamp,RTL_ALT,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
17:38:57,73065.0,-35.36326283333333,149.16523773333336,120432.0,11.333333333333334,-3.6666666666666665,100.66666666666667,2.0,-38.666666666666664,-1006.0,-17.333333333333332,-1.0,3.6666666666666665,RTL,0.005756897386163473,0.002036909650390347,-1.9050161838531494,-0.01982287069161733,-0.0028777827974408865,0.0013073859736323357
17:38:59,45314.5,-35.3632624,149.1652376,118382.0,2.3333333333333335,0.0,98.66666666666667,0.0,-46.0,-990.6666666666666,-316.3333333333333,1.3333333333333333,-3.0,RTL,0.009952870508035025,-0.0004627289969600194,-1.9082854588826497,-0.31932348012924194,9.346667987604936e-05,-0.00565383971358339
17:39:01,17564.0,-35.3632636,149.1652381,116351.0,8.0,-2.0,99.66666666666667,-0.3333333333333333,-59.333333333333336,-993.0,-1397.6666666666667,1.0,0.6666666666666666,RTL,0.002232960658147931,-0.0006373595388140529,-1.9128430684407551,-1.401820182800293,-0.0008788471653436621,-0.0017257082120825846
17:39:03,17564.0,-35.3632628,149.1652377,114316.0,9.666666666666666,-3.3333333333333335,102.33333333333333,2.0,-58.333333333333336,-1011.3333333333334,-1434.6666666666667,-0.6666666666666666,-2.3333333333333335,RTL,-0.020125342532992363,0.0033797535579651594,-1.9160383145014446,-1.4393491347630818,-0.0025196546533455453,-0.004777208436280489
17:39:04,21725.0,-35.36326236666667,149.1652375,112952.66666666667,2.6666666666666665,0.0,103.33333333333333,-1.0,26.333333333333332,-1004.3333333333334,-222.0,3.6666666666666665,0.6666666666666666,RTL,-0.012887187612553438,0.00021472634398378432,-1.917224923769633,-0.2293559412161509,0.0019157780334353447,-0.0018498433443407218
17:39:05,21725.0,-35.36326243333334,149.16523753333334,112179.0,4.0,-0.6666666666666666,104.66666666666667,0.0,17.0,-982.6666666666666,-556.6666666666666,4.333333333333333,7.0,RTL,-0.012725460653503736,0.00014834354806225747,-1.9185499747594197,-0.5638912916183472,0.0030327896432330212,0.00505301922870179
17:39:07,21725.0,-35.363262600000006,149.16523763333336,110125.33333333333,4.0,-0.3333333333333333,100.0,-1.0,66.33333333333333,-991.0,683.0,5.0,1.3333333333333333,RTL,0.0019198522592584293,-0.0004168483574176207,-1.9207567771275837,0.6766142745812734,0.003223598701879382,-0.000680716165030996
17:39:09,21725.0,-35.36326296666667,149.16523776666668,108065.0,8.0,-2.3333333333333335,98.0,0.6666666666666666,66.0,-1024.3333333333333,904.6666666666666,3.3333333333333335,4.0,RTL,0.006461712221304576,0.0019198859032864373,-1.9235089619954426,0.8985182642936707,0.0017324635991826653,0.001994886086322367
17:39:10,56259.0,-35.3632625,149.1652375,106784.66666666667,5.666666666666667,-0.6666666666666666,99.0,0.3333333333333333,72.33333333333333,-1001.6666666666666,1054.0,3.3333333333333335,4.333333333333333,RTL,0.0002156983440121015,0.0021409962015847364,-1.924629807472229,1.0475584665934246,0.0016578529806186755,0.0027450210570047298
17:39:11,56259.0,-35.36326236666667,149.1652374,106014.66666666667,3.6666666666666665,0.0,98.0,-0.3333333333333333,73.33333333333333,-1008.6666666666666,1257.0,1.3333333333333333,5.333333333333333,RTL,0.005263878362408529,0.001422203747400393,-1.9251326322555542,1.250965654850006,-9.220171098907788e-05,0.0029289176842818656
17:39:13,56259.0,-35.3632623,149.16523743333332,103980.66666666667,1.3333333333333333,0.0,99.66666666666667,-2.0,74.0,-982.0,1354.0,9.333333333333334,7.333333333333333,RTL,0.012583383359014988,0.0006395506885989258,-1.9265238046646118,1.3482389847437541,0.007942665989200274,0.005563605576753616
17:39:15,56259.0,-35.36326293333334,149.16523763333336,101950.66666666667,6.333333333333333,0.0,98.33333333333333,-0.3333333333333333,56.666666666666664,-993.6666666666666,1372.6666666666667,0.3333333333333333,6.333333333333333,RTL,0.023426855603853863,6.736857418824609e-05,-1.9279980262120564,1.36793319384257,-0.0012709625686208408,0.0038637863472104073
17:39:16,46838.0,-35.3632635,149.165238,100676.0,10.0,-3.0,99.66666666666667,1.0,40.666666666666664,-1008.6666666666666,1307.3333333333333,6.666666666666667,5.0,RTL,0.032531013091405235,0.0004961152638619145,-1.9290406703948975,1.302887996037801,0.005350162973627448,0.002772794415553411
17:39:17,46838.0,-35.36326326666667,149.16523786666667,99911.66666666667,11.333333333333334,-4.0,100.33333333333333,2.6666666666666665,29.0,-1022.3333333333334,1191.0,7.333333333333333,10.333333333333334,RTL,0.018525699463983376,0.0035831508381913104,-1.9291507403055828,1.1866002082824707,0.005799366704498728,0.00810720018732051
17:39:19,46838.0,-35.363259633333335,149.1652359,97871.66666666667,-10.0,5.333333333333333,101.0,4.666666666666667,45.666666666666664,-1032.6666666666667,1377.6666666666667,0.0,4.333333333333333,RTL,-0.026100446780522663,0.007792867564906676,-1.9300789435704548,1.3734354575475056,-0.002154766426732143,0.002174028583491842
17:39:21,34914.5,-35.36325923333333,149.16523606666667,95846.33333333333,-30.666666666666668,14.666666666666666,101.0,-3.0,54.666666666666664,-1041.6666666666667,1408.3333333333333,2.3333333333333335,1.0,RTL,0.002181841836621364,-0.0019720940035767853,-1.9301811456680298,1.4043551683425903,0.0008147045349081358,-0.0012310362265755732
17:39:23,22991.0,-35.36326243333334,149.16523759999998,93790.66666666667,-9.666666666666666,5.0,100.0,-3.6666666666666665,63.333333333333336,-1022.3333333333334,1401.3333333333333,4.666666666666667,1.3333333333333333,RTL,0.036234271402160324,-0.0035786284133791924,-1.9314253727595012,1.3971890211105347,0.003131102304905653,-0.0017991817245880763
17:39:25,22991.0,-35.36326450000001,149.1652382,91738.0,17.0,-4.0,101.0,-1.6666666666666667,21.666666666666668,-1004.6666666666666,1140.0,9.333333333333334,7.0,RTL,0.039955424765745796,0.0021530139104773602,-1.9318851629892986,1.1366223096847534,0.007548428916682799,0.004988969536498189
17:39:26,170658.0,-35.36326523333334,149.16523833333335,90447.0,27.333333333333332,-5.333333333333333,98.66666666666667,-3.3333333333333335,78.66666666666667,-1016.3333333333334,1093.3333333333333,7.666666666666667,2.3333333333333335,RTL,0.030861771975954373,0.000930982098604242,-1.9330086310704548,1.0869872570037842,0.006011531067391236,-0.0005088324348131815
17:39:27,170658.0,-35.363266,149.16523876666668,89687.33333333333,33.0,-7.333333333333333,96.33333333333333,-4.666666666666667,67.33333333333333,-1043.6666666666667,867.0,7.0,-0.3333333333333333,RTL,0.03394508548080921,-0.00027940360208352405,-1.9326160351435344,0.8598057826360067,0.005049689362446467,-0.0035596775511900582
17:39:29,170658.0,-35.36326706666666,149.1652394,87639.33333333333,51.0,-17.666666666666668,96.33333333333333,1.6666666666666667,59.333333333333336,-1036.3333333333333,1146.6666666666667,9.666666666666666,9.0,RTL,0.03980481376250585,0.003912333321447174,-1.9327771663665771,1.139424721399943,0.007817772682756186,0.006892129313200712
17:39:31,170658.0,-35.36326450000001,149.1652381,85590.66666666667,33.666666666666664,-10.333333333333334,96.33333333333333,3.0,59.333333333333336,-1030.0,1272.3333333333333,6.333333333333333,13.333333333333334,RTL,0.01241135432307298,0.006553320990254481,-1.9327515761057537,1.2647647460301716,0.004732659823882083,0.010898266298075518
17:39:32,24733.0,-35.363262633333335,149.16523729999997,84318.66666666667,17.0,-3.0,97.33333333333333,2.3333333333333335,73.0,-989.6666666666666,1059.3333333333333,3.3333333333333335,13.0,RTL,-0.010722826545437178,0.005659669948120912,-1.9341940879821777,1.0513442754745483,0.0010211416520178318,0.010565661825239658
17:39:33,24733.0,-35.3632618,149.16523696666664,83552.33333333333,6.666666666666667,0.3333333333333333,96.66666666666667,3.3333333333333335,73.33333333333333,-979.6666666666666,1037.0,6.666666666666667,10.666666666666666,RTL,-0.01115429401397705,0.004462988581508398,-1.9343833525975545,1.0290761391321819,0.00489844575834771,0.008319654036313295
17:39:35,24733.0,-35.36325983333333,149.16523616666666,81512.66666666667,-15.333333333333334,8.0,96.0,2.0,44.666666666666664,-1012.0,1245.6666666666667,1.3333333333333333,-1.6666666666666667,RTL,-0.012000461729864279,0.00347897099951903,-1.933816949526469,1.2397246360778809,-0.0009744983787337939,-0.004669511147464315
17:39:37,24733.0,-35.36326003333333,149.1652365,79477.0,-24.333333333333332,11.666666666666666,97.66666666666667,-2.3333333333333335,32.0,-994.6666666666666,1153.0,-2.0,-3.0,RTL,0.010095352306962013,-0.0023310601633662977,-1.9347493648529053,1.1480886737505596,-0.004839398354912798,-0.006081521511077881
17:39:38,60083.0,-35.36326176666666,149.16523746666667,78204.33333333333,-12.666666666666666,5.0,96.33333333333333,-1.0,44.0,-1004.0,1340.6666666666667,4.666666666666667,-1.0,RTL,0.03027440917988618,-0.00333960618202885,-1.9352482954661052,1.335506280263265,0.002490406157448888,-0.003662993277733525
17:39:39,60083.0,-35.3632622,149.16523763333333,77456.33333333333,-4.666666666666667,0.3333333333333333,96.66666666666667,1.3333333333333333,10.0,-1004.0,794.6666666666666,5.0,8.333333333333334,RTL,0.021226702257990837,1.9384780898690224e-05,-1.9354438781738281,0.790094405412674,0.0029925435471038022,0.0058203041553497314
17:39:41,60083.0,-35.363261599999994,149.16523713333333,75427.66666666667,-4.666666666666667,2.0,103.0,0.0,-38.666666666666664,-948.3333333333334,-0.6666666666666666,0.0,-10.333333333333334,RTL,0.0025555569057663283,0.0009879209489251177,-1.9349515835444133,-0.004402036468187968,-0.0025995013614495597,-0.013555234918991724
17:39:43,60083.0,-35.36326236666667,149.16523750000002,73399.0,-3.3333333333333335,2.6666666666666665,101.66666666666667,-2.0,-41.333333333333336,-984.0,-235.66666666666666,1.6666666666666667,5.666666666666667,RTL,0.01573410847534736,-0.001982335156450669,-1.9347256422042847,-0.23959793522953987,-0.000339475537960728,0.0029217503809680543
17:39:44,152928.0,-35.36326346666667,149.165238,72112.66666666667,5.0,-1.0,100.66666666666667,0.0,-56.666666666666664,-1000.0,-468.6666666666667,2.6666666666666665,0.0,RTL,0.023965226486325264,-0.00013325406810812032,-1.9353675444920857,-0.4731648912032445,0.0006496931115786234,-0.003199889324605465
17:39:45,152928.0,-35.36326356666667,149.16523806666666,71345.66666666667,10.666666666666666,-3.6666666666666665,100.66666666666667,-0.3333333333333333,-59.0,-975.6666666666666,-517.6666666666666,-1.0,4.666666666666667,RTL,0.01636759719500939,0.0005515803835199525,-1.9354712168375652,-0.5224186182022095,-0.003538986745600899,0.0017633984486262004
17:39:47,152928.0,-35.36326433333333,149.16523856666666,69298.66666666667,15.333333333333334,-4.666666666666667,101.0,-2.0,-46.333333333333336,-966.3333333333334,-164.66666666666666,4.666666666666667,4.666666666666667,RTL,0.032359681402643524,-0.003371411313613256,-1.9350532690684001,-0.16961205502351126,0.002835933545914789,0.001523582109560569
17:39:49,152928.0,-35.36326523333333,149.1652389333333,67250.0,30.0,-13.0,99.33333333333333,2.0,-62.666666666666664,-973.0,-413.3333333333333,1.3333333333333333,-5.666666666666667,RTL,0.02312956688304742,0.0020431169929603734,-1.9364996353785198,-0.41880054771900177,-0.001247657851005594,-0.008838096943994364
17:39:50,75609.0,-35.36326436666667,149.1652384,65984.66666666667,26.0,-10.0,99.0,1.6666666666666667,-0.6666666666666666,-1003.3333333333334,711.3333333333334,0.6666666666666666,8.333333333333334,RTL,0.026306521768371265,0.0036070384085178375,-1.9353580474853516,0.7057823737462362,-0.001844195183366537,0.005763648388286431
17:39:51,75609.0,-35.3632638,149.16523809999998,65226.666666666664,20.333333333333332,-7.0,100.66666666666667,1.6666666666666667,-68.33333333333333,-962.0,-769.3333333333334,0.6666666666666666,-1.0,RTL,0.0060004427408178644,0.0030685116071254015,-1.9350502093633015,-0.7751667598883311,-0.0018336086068302393,-0.004169043153524399
17:39:53,75609.0,-35.36326176666666,149.16523709999998,63178.666666666664,2.6666666666666665,-0.3333333333333333,100.33333333333333,3.0,-80.66666666666667,-980.6666666666666,-1097.0,0.3333333333333333,-1.3333333333333333,RTL,-0.01893492757032315,0.004415521242966254,-1.9360694487889607,-1.1027669509251912,-0.0015792385675013065,-0.004543948530529936
17:39:55,75609.0,-35.363259166666666,149.16523583333333,61138.0,-20.666666666666668,8.666666666666666,100.33333333333333,3.0,-69.0,-994.0,-1405.6666666666667,2.3333333333333335,-6.0,RTL,-0.053044317911068596,0.005746414108822743,-1.9359454313913982,-1.412371555964152,0.0003934587584808469,-0.009726214222609997
17:39:56,18949.0,-35.36325753333333,149.1652351,59860.666666666664,-37.666666666666664,16.0,100.66666666666667,2.0,-50.666666666666664,-1027.0,-1310.6666666666667,-3.0,1.6666666666666667,RTL,-0.06726674487193425,0.0040044626997162895,-1.9359168608983357,-1.3174138069152832,-0.005482265260070562,-0.0013510760230322678
17:39:57,18949.0,-35.36325713333333,149.16523493333332,59100.333333333336,-45.666666666666664,20.0,99.0,-0.6666666666666666,-21.666666666666668,-1014.0,-1070.0,-1.0,1.6666666666666667,RTL,-0.06501870354016621,0.0012546316332494218,-1.9356422026952107,-1.077479898929596,-0.0035353182271743813,-0.001491670651982228
17:39:59,18949.0,-35.3632593,149.16523623333333,57060.666666666664,-39.0,16.666666666666668,100.0,-4.666666666666667,52.666666666666664,-995.6666666666666,289.3333333333333,4.666666666666667,4.666666666666667,RTL,-0.018784158552686375,-0.004276509862393141,-1.9350594679514568,0.28204044202963513,0.002689525562648972,0.0017495391269524891
17:40:01,261859.0,-35.363261933333334,149.16523726666668,55003.666666666664,-11.0,4.333333333333333,96.66666666666667,-2.3333333333333335,50.333333333333336,-1009.0,245.66666666666666,6.333333333333333,7.666666666666667,RTL,-0.004243302469452222,-1.9220654697467884e-07,-1.9356215000152588,0.23879331598679224,0.004411322142307957,0.00480963452719152
17:40:03,261859.0,-35.36326236666667,149.16523723333333,52956.333333333336,0.6666666666666666,0.6666666666666666,100.33333333333333,-0.3333333333333333,71.0,-954.3333333333334,644.3333333333334,3.3333333333333335,5.0,RTL,-0.008028153330087662,0.002613132974753777,-1.935430606206258,0.6379890243212382,0.0009452363010495901,0.002466937992721796
17:40:05,261859.0,-35.363263133333334,149.16523776666668,50919.0,4.333333333333333,0.6666666666666666,97.0,-3.0,80.0,-1002.3333333333334,1306.3333333333333,5.333333333333333,-0.3333333333333333,RTL,0.020633130955199402,-0.002366438818474611,-1.935911774635315,1.300179123878479,0.0031173601746559143,-0.0038288244201491275
17:40:06,36578.0,-35.36326483333334,149.1652387,49541.0,15.333333333333334,-4.0,99.0,-3.0,-26.666666666666668,-1016.6666666666666,136.33333333333334,1.6666666666666667,7.0,RTL,0.0430231603483359,-0.003545939534281691,-1.9356280167897542,0.13266569872697195,-0.001080692745745182,0.003976224067931374
17:40:07,36578.0,-35.36326583333334,149.16523916666668,48779.0,25.0,-8.666666666666666,100.66666666666667,-0.6666666666666666,-41.0,-978.3333333333334,-69.33333333333333,3.6666666666666665,4.333333333333333,RTL,0.050710255901018776,-0.0020239055156707764,-1.9351818561553955,-0.0730424349506696,0.001344130529711644,0.0011188180651515722
17:40:09,36578.0,-35.3632651,149.16523836666667,46750.333333333336,35.0,-12.666666666666666,98.33333333333333,4.333333333333333,-55.666666666666664,-983.3333333333334,-500.0,4.0,-4.333333333333333,RTL,0.012485546991229057,0.008117085322737694,-1.9351150194803874,-0.5050185322761536,0.0016044098883867264,-0.007990955685575804
17:40:12,69045.5,-35.36326233333333,149.1652373,43424.0,3.3333333333333335,0.6666666666666666,98.33333333333333,2.0,-49.0,-1004.0,-163.0,4.0,2.0,RTL,0.009746779386963075,0.002326509061579903,-1.9355153640111287,-0.32363978028297424,0.0015260995520899694,-0.0011365590617060661
17:40:14,101513.0,-35.363261949999995,149.1652372,41505.5,-1.5,2.0,100.5,1.0,-67.0,-977.0,-992.0,1.5,-1.5,RTL,-0.002632627816637978,0.0013914251467213035,-1.9352571964263916,-0.9969767928123474,-0.0015884978929534554,-0.0052457544952631
17:40:16,101513.0,-35.36326235,149.1652375,39466.5,-0.5,1.0,101.0,-2.0,-20.5,-1040.0,506.5,3.5,9.0,RTL,0.024013673576215904,7.190349667022626e-05,-1.9357799291610718,0.5930947661399841,0.002592740192388495,0.004564659980436166
17:40:17,38966.0,-35.36326255,149.1652375,38697.25,2.25,0.0,98.75,1.0,-21.25,-1017.5,405.25,2.0,-1.5,RTL,0.0242366058131059,0.001991868019104004,-1.9355464378992717,0.2752353685597579,-0.003260637711112698,-0.008045985208203396
17:40:18,38966.0,-35.3632632,149.1652377,37433.0,6.0,0.0,102.0,-2.5,2.5,-967.5,689.5,-2.0,-5.5,RTL,0.027661818079650402,-0.0004485688405111432,-1.9346727132797241,0.6846820712089539,-0.005448086769320071,-0.009476030245423317
17:40:20,38966.0,-35.363266100000004,149.16523925,35394.0,28.0,-8.5,98.5,-4.0,-58.0,-986.5,-472.5,6.0,7.5,RTL,0.050001611933112144,-0.0031416520942002535,-1.9350080490112305,-0.47877873480319977,0.0033020502887666225,0.0042987162014469504
17:40:22,38966.0,-35.3632686,149.16524034999998,33381.0,57.5,-21.5,100.0,0.0,-56.0,-1011.5,-695.5,5.5,0.5,RTL,0.06424584053456783,0.0007468560143024661,-1.935855746269226,-0.7028758674860001,0.0032098061637952924,-0.003539675730280578
17:40:23,27723.0,-35.3632683,149.16524005000002,32612.75,61.75,-23.75,102.5,4.25,-53.75,-985.75,-183.75,8.75,-1.25,RTL,0.05297901015728712,0.005742071021813899,-1.9361059963703156,-0.19102464988827705,0.006063183944206685,-0.004536725988145918
17:40:24,27723.0,-35.36326555,149.1652385,31322.0,50.5,-18.0,101.5,5.0,-14.5,-1055.0,783.0,7.5,8.5,RTL,0.02140950597822666,0.011287585366517305,-1.9346079230308533,0.7754077911376953,0.004756412003189325,0.00532937073148787
17:40:26,27723.0,-35.36326075,149.1652364,29275.5,1.5,3.0,98.0,4.0,-11.0,-1003.0,631.5,2.5,8.5,RTL,-0.010368607938289642,0.006390350637957454,-1.9341447353363037,0.6238031387329102,-0.0002498761750757694,0.005215406767092645
17:40:28,27723.0,-35.363258650000006,149.1652357,27225.5,-26.5,12.5,98.0,4.0,59.0,-1013.5,1434.5,-1.5,3.5,RTL,-0.015415674541145563,0.0026472914032638073,-1.9342705011367798,1.425907552242279,-0.0047342004254460335,0.00028965831734240055
17:40:29,123972.0,-35.363258375,149.165235575,26466.5,-32.25,14.5,97.75,1.5,56.75,-1042.0,1306.25,7.0,12.75,RTL,-0.018502308055758476,0.003053388965781778,-1.93330118060112,1.297627717256546,0.004335266654379666,0.009490700031165034
17:40:30,123972.0,-35.3632575,149.16523510000002,25206.0,-41.5,16.5,98.5,2.5,37.5,-1022.0,1352.0,0.0,-3.0,RTL,-0.02519309241324663,0.005495880730450153,-1.9349080920219421,1.3444195985794067,-0.0032637198455631733,-0.0071214979980140924
17:40:32,123972.0,-35.363256050000004,149.1652345,23174.5,-59.0,25.0,100.5,0.0,30.0,-980.0,1216.0,1.5,8.5,RTL,-0.03315694257616997,0.0012281815288588405,-1.9337821006774902,1.2102999091148376,-0.0019584737019613385,0.005175295285880566
17:40:34,123972.0,-35.36325705,149.16523515,21144.5,-59.0,24.5,104.5,-3.0,70.0,-994.0,1506.0,-2.0,-2.0,RTL,-0.0147871277295053,-0.003214379772543907,-1.9331955313682556,1.5002833604812622,-0.005043838871642947,-0.005989491706714034
17:40:35,149678.0,-35.36325805,149.165235675,20369.25,-51.75,20.5,100.75,-2.75,79.0,-1020.75,1197.0,4.5,5.0,RTL,-0.015455342130735517,-0.003813187766354531,-1.933671921491623,1.1908501982688904,0.0016112285084091127,0.0018039541319012642
17:40:36,149678.0,-35.3632592,149.1652362,19083.5,-38.0,13.0,101.5,-0.5,76.5,-1001.5,1256.0,12.5,8.0,RTL,-0.008952063042670488,-0.0005227583369560307,-1.9338884353637695,1.2502992749214172,0.009727596770972013,0.004530508769676089
17:40:38,149678.0,-35.36325965,149.16523635,17022.5,-30.0,11.0,100.0,-3.0,76.5,-996.0,1158.5,4.0,7.5,RTL,-0.01216922840103507,-0.0018124541966244578,-1.93435537815094,1.1532755494117737,0.001379244728013873,0.004239043570123613
17:40:40,149678.0,-35.36326135,149.16523715,14966.5,-16.0,6.0,104.0,-3.5,34.0,-994.5,-266.5,3.5,14.5,RTL,-0.009100375697016716,-0.003195296390913427,-1.932389736175537,-0.27150648832321167,0.00015306519344449043,0.01150609110482037
17:40:41,151451.0,-35.363262175,149.165237575,14214.0,-6.75,3.0,98.0,-5.5,27.75,-984.5,-341.25,-2.0,5.0,RTL,-0.010803328128531575,-0.0042228755773976445,-1.934283971786499,-0.3478905111551285,-0.005580633587669581,0.00170986691955477
17:40:42,151451.0,-35.36326535,149.1652393,12952.0,13.0,-4.0,100.5,-7.5,62.5,-993.5,282.0,4.5,1.5,RTL,0.043652160093188286,-0.010100726503878832,-1.9336073994636536,0.27632490545511246,0.0016248698229901493,-0.0021044282475486398
17:40:44,151451.0,-35.36326885,149.1652407,11242.5,58.5,-25.0,44.5,-2.0,36.5,-1065.5,725.0,12.5,5.0,RTL,0.06097907014191151,-0.0006935410283404053,-1.933287262916565,0.7195216417312622,0.009977087378501892,0.0013679247349500656
17:40:46,151451.0,-35.3632669,149.16523945,10719.5,57.5,-24.0,35.0,5.5,-1.0,-1000.5,567.0,7.5,8.5,RTL,0.02646554447710514,0.007992325350642204,-1.9333305954933167,0.5616433769464493,0.005175104830414057,0.004729544511064887
17:40:47,152054.0,-35.36326475,149.165238325,10470.0,42.75,-17.25,37.5,8.0,-35.0,-994.75,-550.5,2.25,5.5,RTL,-0.014127180213108659,0.009787374874576926,-1.9325104653835297,-0.5574795864522457,-0.0006909277872182429,0.0016838886076584458
17:40:48,152054.0,-35.36326173333333,149.16523696666664,10087.666666666666,14.0,-4.0,37.333333333333336,6.0,-18.666666666666668,-996.0,-252.0,-3.3333333333333335,2.0,RTL,-0.03235716807345549,0.007119097281247377,-1.932347019513448,-0.25825709104537964,-0.006613806200524171,-0.001813262856254975
17:40:50,152054.0,-35.363259,149.1652363,9318.5,-24.5,9.0,37.0,1.0,-39.0,-1020.5,-788.5,-2.0,0.5,RTL,-0.0358340535312891,-0.0013071162102278322,-1.932002604007721,-0.7947955131530762,-0.005753783276304603,-0.003047468140721321
17:40:52,145640.0,-35.363259150000005,149.1652364,8641.5,-30.5,9.0,31.0,0.5,-32.0,-1044.5,-772.0,3.0,2.5,RTL,-0.030700353905558586,-0.00043350255873519927,-1.932323157787323,-0.7779735326766968,0.00019440916366875172,-0.0012533613480627537
17:40:54,139226.0,-35.3632595,149.16523654999997,8652.0,-28.5,9.0,-1.5,-0.5,23.5,-999.0,479.5,4.5,5.0,RTL,-0.011455397587269545,-0.0020304496865719557,-1.9327038526535034,0.4746339023113251,0.0016161982202902436,0.0016782733146101236
17:40:56,139226.0,-35.36325995,149.1652367,8671.5,-24.5,6.5,1.0,0.0,-25.5,-1002.5,-316.0,-0.5,4.0,RTL,-0.016608809120953083,-0.0008017385262064636,-1.9328725934028625,-0.31972307804971933,-0.004074257216416299,0.00043691485188901424
17:40:57,186400.0,-35.36326042499999,149.16523695,8664.75,-21.75,6.25,0.5,-2.75,14.5,-1007.5,160.25,1.5,4.0,RTL,-0.010880836402066052,-0.0030815968639217317,-1.932519793510437,0.15584376640617847,-0.0013585874694399536,0.0007014373550191522
17:40:58,186400.0,-35.36326175,149.16523765,8660.5,-13.0,2.0,0.0,-1.5,3.5,-997.5,-251.5,3.5,2.5,RTL,0.00020493380725383759,-0.003867345512844622,-1.9325369000434875,-0.2562980353832245,0.0009572868002578616,-0.0010944886598736048
17:41:00,186400.0,-35.36326255,149.1652378,8361.5,0.0,-2.0,42.0,0.5,34.5,-1012.0,944.5,2.5,3.5,RTL,0.012495327275246382,0.00012201241133880103,-1.9322608709335327,0.940440446138382,0.00018652959261089563,-0.00010293605737388134
17:41:02,186400.0,-35.36326315,149.165238,7586.5,3.5,-1.5,36.0,-1.0,16.0,-992.5,-82.5,3.0,2.0,RTL,0.0034581516083562747,-0.0014071689802221954,-1.932201862335205,-0.08834174275398254,0.0007280383724719286,-0.0012073854450136423
17:41:03,135009.0,-35.3632634,149.165238125,7322.25,8.25,-4.25,33.0,0.25,25.0,-996.5,615.25,5.0,3.75,RTL,0.018434681929647923,-0.000580226196689182,-1.9320706129074097,0.61099424213171,0.0024473881348967552,0.00011329271364957094
17:41:04,135009.0,-35.3632629,149.1652379,6907.5,9.0,-5.0,34.0,1.0,-19.0,-999.0,-709.0,-2.5,4.5,RTL,-0.015369185712188482,0.0016678394167684019,-1.9326050877571106,-0.7147462218999863,-0.005728052696213126,0.0007725643226876855
17:41:06,135009.0,-35.3632623,149.16523784999998,6224.0,0.5,-1.5,34.0,0.0,15.5,-982.5,-180.5,1.0,5.0,RTL,-0.007084191543981433,-0.0026015295879915357,-1.9321715235710144,-0.18645448237657547,-0.0016568771097809076,0.001343822106719017
17:41:08,135009.0,-35.36326255,149.16523805,5538.5,3.0,-4.0,33.5,-0.5,24.0,-1013.0,26.0,1.5,3.0,RTL,-0.005299305776134133,-0.001828325679525733,-1.9326963424682617,0.020079754292964935,-0.0007959186332300305,-0.001296088332310319
17:41:09,51999.0,-35.3632627,149.165238125,5283.5,3.5,-4.25,33.25,-0.25,8.0,-994.5,371.25,3.0,3.5,RTL,0.014907387318089604,-0.0020282856130506843,-1.9326006472110748,0.3670598119497299,0.00025552132865414023,-0.0002455055364407599
17:41:10,51999.0,-35.363262950000006,149.1652383,4863.0,7.5,-6.0,33.5,-1.0,34.0,-989.5,262.5,4.5,3.5,RTL,0.0035138011444360018,-0.0023300214670598507,-1.931894302368164,0.2562682740390301,0.002157632145099342,-0.0001265436876565218
17:41:12,51999.0,-35.3632635,149.1652384,4188.5,11.5,-7.0,34.0,-0.5,13.0,-997.5,-292.0,-0.5,6.5,RTL,0.001473188865929842,0.0002534900795581052,-1.9325170516967773,-0.2987610036507249,-0.0033959143329411745,0.0027027205796912313
17:41:14,51999.0,-35.36326365,149.1652383,3506.5,12.0,-5.5,34.5,-1.5,-39.0,-1007.5,-866.5,-0.5,2.5,RTL,0.0014231377863325179,-0.00031442834188055713,-1.9320687651634216,-0.8715672492980957,-0.002971115114632994,-0.0012618510518223047
17:41:15,111286.0,-35.363263974999995,149.16523842499998,3248.75,15.5,-6.25,33.0,-0.75,25.0,-997.0,248.0,4.75,5.0,RTL,0.017818785272538662,-0.000687672189087607,-1.9323844611644745,0.2416924424469471,0.00221826255437918,0.0017062998376786709
17:41:16,111286.0,-35.3632643,149.1652385,2822.0,19.0,-8.0,35.0,0.0,-47.5,-988.0,-747.0,1.0,0.0,RTL,0.011170040583238006,0.00035154548822902143,-1.932289481163025,-0.7520048022270203,-0.0016233539208769798,-0.0035137832164764404
17:41:18,111286.0,-35.36326225,149.16523745,2138.5,9.5,-4.5,33.0,3.5,-49.5,-988.5,-691.0,3.0,-0.5,RTL,-0.019260920584201813,0.004975709365680814,-1.9321820735931396,-0.6963400989770889,-0.00015176553279161453,-0.004930374096147716
17:41:20,111286.0,-35.3632604,149.16523675000002,1467.0,-13.5,5.5,33.0,0.0,-34.5,-993.5,-399.5,2.0,4.0,RTL,-0.013920126482844353,-0.0010738033743109554,-1.9321038722991943,-0.4042961150407791,0.00015101954340934753,0.0003179903142154217
17:41:21,97439.0,-35.363260925,149.165237125,1213.75,-13.0,5.0,35.25,-2.0,18.25,-994.25,-39.75,-0.25,2.5,RTL,-0.009807419322896749,-0.003337599366204813,-1.9320752620697021,-0.04632414132356644,-0.0028756450628861785,-0.0010751538211479783
17:41:22,97439.0,-35.36326255,149.16523805,757.5,-3.5,-0.5,35.0,-0.5,-20.0,-1021.0,-803.5,-3.0,3.5,RTL,0.004516704007983208,-0.0039048093603923917,-1.932580828666687,-0.8100830614566803,-0.005516439210623503,6.881076842546463e-05
