time_stamp,MODE,RTL_ALT,LAND_SPEED_HIGH,WPNAV_SPEED_DN,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
21:37:01,LAND,1500.0,190.0,90.0,0.0072746674219767255,0.001681663057145973,0.019327282905578613,-0.5441356562077999,0.0007720255865327393,-0.000920558231882751,-35.3632619,149.1652349,9126.333333333334,-1.6666666666666667,22.0,34.333333333333336,0.0,-12.666666666666666,-1006.0,-542.3333333333334,0.6666666666666666,0.6666666666666666
21:37:03,LAND,1500.0,190.0,90.0,0.0022970680680979663,0.0012758877128362656,0.016009730597337086,-0.865311066309611,0.0003128631894166271,-0.005172516141707699,-35.3632619,149.1652356333333,8436.333333333334,-1.0,17.0,34.0,1.3333333333333333,-44.333333333333336,-998.6666666666666,-865.0,0.3333333333333333,-3.3333333333333335
21:37:05,LAND,1500.0,270.0,90.0,0.0033979077513019242,0.0016769289892787735,0.014038116360704104,0.15745307008425394,0.0025000505847856402,0.0009661362273618579,-35.363262,149.16523693333332,8286.333333333334,0.0,7.0,-6.0,0.0,13.333333333333334,-999.3333333333334,159.0,2.6666666666666665,1.6666666666666667
21:37:07,LAND,1500.0,350.0,90.0,0.0016404280128578346,0.0017213243603085477,0.011908188151816526,0.03720619032780329,-0.00028179640260835487,-0.0025417065674749515,-35.363262,149.16523803333334,8344.0,0.0,-1.3333333333333333,0.6666666666666666,0.5,-0.5,-999.0,340.5,0.0,-1.0
21:37:09,LAND,1500.0,360.0,90.0,-0.0008949380523214737,0.000356071162968874,0.009780350762108961,-0.19077096382776895,8.139587589539587e-05,0.001287886834082504,-35.363262,149.16523806666666,8293.666666666666,-1.0,-5.333333333333333,0.0,-1.0,-15.0,-999.5,-486.5,1.5,2.0
21:37:11,LAND,1500.0,370.0,90.0,0.019328660021225613,-8.152624953557581e-05,0.008402436040341854,0.3556474993626277,-0.0021004481435132525,-0.0007311495719477534,-35.363262,149.1652367,8294.666666666666,-1.0,2.0,0.0,-1.0,26.0,-1002.0,567.5,-2.0,0.5
21:37:13,LAND,1500.0,190.0,90.0,0.011024362174794078,0.0012103186745662242,0.00768081028945744,-0.3764050379395485,0.00233765656594187,-0.0015565362409688532,-35.363262,149.1652362,8294.0,-0.5,8.0,0.0,0.0,-30.5,-994.5,-377.0,3.0,0.0
21:37:15,LAND,1500.0,10.0,90.0,0.007936470210552216,0.002903200453147292,0.006509365513920784,-0.1756749004125595,-0.002020921092480421,-0.0006931440439075232,-35.3632619,149.1652367,8294.0,-1.0,7.0,0.0,0.0,-27.0,-996.0,-176.0,-1.0,0.0
21:37:17,LAND,1500.0,10.0,90.0,-0.008703106082975864,0.0010997159697581083,0.005660735070705414,-0.9488759934902191,-0.003265128703787923,-0.002040784922428429,-35.3632619,149.16523745,7803.0,-1.0,1.0,40.5,0.5,-42.0,-1005.0,-948.0,-2.5,0.0
21:37:19,LAND,1500.0,420.0,90.0,-0.005015013726733741,-0.00043457331776153296,0.003993880585767329,-0.7728931307792664,-0.0006976397708058357,-0.0007010355475358665,-35.363262,149.1652379,7066.5,-1.0,-4.0,33.0,-1.5,-40.5,-988.5,-773.0,-0.5,0.5
21:37:21,LAND,1500.0,420.0,90.0,0.015504234004765749,0.0007693538791500032,0.0037660873495042324,-0.31293819658458233,-0.0002945199375972152,-0.0004318746505305171,-35.363262,149.1652368,6386.5,0.0,1.5,32.5,0.0,-37.0,-990.5,-314.0,0.5,0.5
21:37:23,LAND,1500.0,210.0,90.0,0.011874551884829998,0.003459685016423464,0.0030187893426045775,0.9150250852108002,0.001619718226720579,0.001930657192133367,-35.3632619,149.16523715,5744.5,-1.0,3.5,33.5,1.0,42.5,-999.0,916.5,2.0,3.0
21:37:25,LAND,1500.0,210.0,90.0,0.005587817693594843,0.0008518787217326462,0.002406052313745022,0.7408463060855865,-0.0021917966078035533,0.0015941510791890323,-35.3632619,149.1652376,5057.5,-2.0,0.0,32.5,0.5,42.0,-998.0,743.5,-1.5,2.0
21:37:27,LAND,1500.0,240.0,90.0,0.01431164052337408,0.000552869780221954,0.0017609064234420657,0.4188048876821995,-0.0016951467841863632,-0.0034200032241642475,-35.363262,149.1652377,4340.5,-1.0,-2.5,32.5,0.5,-3.0,-1003.5,417.0,-1.0,-1.5
21:37:29,LAND,1500.0,240.0,90.0,0.012531900312751532,0.0017940056277438998,0.0011444141273386776,0.8266101777553558,-0.001525408384623006,-5.840446101501584e-05,-35.3632619,149.1652377,3657.0,-1.0,-1.5,32.0,0.0,26.0,-1009.5,826.5,-0.5,1.0
21:37:31,LAND,1500.0,450.0,90.0,0.004208328129607253,0.002654549782164395,0.0009992954146582633,0.715767502784729,0.004718734882771969,0.00207228324143216,-35.3632619,149.165238,2989.5,-1.0,-3.0,31.5,0.0,42.0,-1003.5,717.5,5.5,3.0
21:37:33,LAND,1500.0,450.0,90.0,-0.006210641149664298,0.001943647745065391,-8.813746535452083e-05,0.5686770081520081,7.446703966706991e-05,0.0018148930394090712,-35.3632619,149.1652387,2310.0,-2.0,-8.0,33.0,0.0,41.5,-996.5,570.5,0.5,3.0
21:37:35,LAND,1500.0,350.0,90.0,0.010040102992206812,0.0010258084221277386,-0.0002462900065438589,0.8805809617042542,0.002460204908857122,0.0016318261623382568,-35.3632619,149.1652384,1623.0,-2.0,-9.0,32.5,0.0,40.5,-1007.0,881.0,2.5,3.0
21:37:37,LAND,1500.0,350.0,90.0,-0.006780933006666601,0.0004269567143637687,-0.0003579148615244776,0.021004021167755127,-0.002171908039599657,0.00029287871439009905,-35.3632619,149.165238,938.5,-1.0,-4.5,32.0,0.0,24.0,-999.5,24.0,-1.0,1.5
21:37:39,LAND,1500.0,410.0,90.0,-0.004549215722363442,0.0004915749887004495,-0.00011207242641830817,0.19678794220089912,-0.0005911648040637374,0.002351151080802083,-35.3632619,149.165238,264.5,-1.0,-5.0,32.5,-0.5,31.5,-1003.0,199.5,0.5,4.0
21:37:41,LAND,1500.0,410.0,90.0,0.0029512353939935565,0.002695909352041781,0.0004696377145592123,0.0022647801088169217,0.0015775743522681296,0.0007133240578696132,-35.363261949999995,149.1652384,0.0,-1.5,1.5,15.5,0.0,0.0,-1000.0,2.0,2.0,2.0
21:37:43,LAND,1500.0,470.0,90.0,0.007132462691515684,0.00464320438914001,0.0001124208120018011,0.002304074354469776,0.0014639897271990776,0.0007085589459165931,-35.3632621,149.16523834999998,0.0,-5.0,0.5,8.0,0.0,0.0,-1000.0,2.0,2.0,2.0
21:37:45,LAND,1500.0,470.0,90.0,0.010250041261315346,0.00494840438477695,-0.0010886402451433241,0.0022331280633807182,0.0013749778154306114,0.0007783912005834281,-35.3632623,149.1652387,0.0,-7.0,5.5,3.0,0.0,0.0,-1000.0,2.0,2.0,2.0
21:37:47,LAND,1500.0,470.0,90.0,0.011558289173990488,0.004401959013193846,-0.0022191309835761786,0.002184384735301137,0.001456267898902297,0.0007679534610360861,-35.3632622,149.1652389,0.0,-5.0,9.0,0.0,0.0,0.0,-1000.0,2.0,2.0,2.0
