time_stamp,MODE,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
14:38:54,AUTO,95269.0,-0.0342867070188125,0.010100919598092636,-0.06951382507880528,-0.04770412854850292,-0.024003067674736183,-0.03453224338591099,-35.3632609,149.16524496666668,4438.0,1.6666666666666667,36.333333333333336,-148.33333333333334,4.0,-9.0,-1005.3333333333334,-46.666666666666664,-23.0,-34.0
14:38:55,AUTO,200.0,-0.05677032222350439,5.8027508202940226e-06,-0.10233791172504425,0.05637358253200849,0.0018309139413759112,-0.013001206486175457,-35.363260833333335,149.16524496666668,6354.0,-4.0,-41.0,-149.0,-2.6666666666666665,6.666666666666667,-1001.0,57.0,2.3333333333333335,-13.0
14:38:56,AUTO,200.0,-0.009865330842634043,0.005431529289732377,-0.10791224241256714,0.06680138160785039,0.010644251791139444,-0.0014836414678332706,-35.36326123333333,149.16524056666665,7505.666666666667,-10.0,-59.0,-150.0,-6.0,12.666666666666666,-1003.0,67.0,10.666666666666666,-1.6666666666666667
14:38:58,AUTO,200.0,0.02771122257884902,-0.04471942658225695,-0.051960101972023644,-0.09859785934289296,-0.019357064583649237,0.0388111745317777,-35.363263933333336,149.1652351,10618.666666666666,2.0,26.333333333333332,-148.66666666666666,3.0,-3.6666666666666665,-998.3333333333334,-97.66666666666667,-18.666666666666668,38.333333333333336
14:38:59,AUTO,89104.0,-0.02424727442363898,0.0075071884590821964,-0.12230997035900752,0.017786662559956312,0.02769940160214901,-0.06256868566075961,-35.36326173333334,149.16523723333333,12539.333333333334,22.666666666666668,-1.6666666666666667,-151.66666666666666,-4.333333333333333,-4.0,-1002.6666666666666,18.0,27.666666666666668,-62.333333333333336
14:39:00,AUTO,89104.0,-0.002181150756465892,0.01929186594982942,-0.1574067771434784,0.031027987599372864,0.0074317554632822675,-0.028760734324653942,-35.36326056666667,149.1652365,13715.666666666666,8.333333333333334,-13.0,-153.0,-4.0,0.3333333333333333,-1000.3333333333334,31.333333333333332,7.666666666666667,-28.333333333333332
14:39:02,AUTO,89104.0,0.008213458427538475,0.004710571529964606,-0.16694805026054382,-0.008238828120132288,-0.008856728517760834,-0.005797626528268059,-35.363261099999995,149.16523536666668,16829.666666666668,-10.666666666666666,7.0,-152.0,1.6666666666666667,0.0,-1000.0,-7.0,-7.666666666666667,-5.666666666666667
14:39:03,AUTO,200.0,-0.05407233784596125,0.02802870934829116,-0.09299122511098783,0.0198498978279531,0.02920137842496236,0.2770073140660922,-35.3632622,149.16523506666667,18741.333333333332,-17.666666666666668,-22.333333333333332,-141.0,0.0,4.666666666666667,-971.6666666666666,21.0,29.666666666666668,276.3333333333333
14:39:04,AUTO,200.0,0.025717805450161297,-0.017500158088902634,0.05730443323651949,0.11546788364648819,-0.09775839870174725,0.02867437320916603,-35.3632638,149.16523229999999,19718.0,-27.333333333333332,-31.0,-110.0,1.3333333333333333,10.333333333333334,-955.6666666666666,115.66666666666667,-96.66666666666667,28.333333333333332
14:39:06,AUTO,200.0,0.009342403228705129,0.00486842606915161,0.033736505856116615,-0.03467166610062122,0.021673351526260376,0.003882834299777945,-35.36326343333334,149.16523503333335,21296.333333333332,18.0,40.666666666666664,-45.666666666666664,1.0,-10.666666666666666,-978.0,-33.333333333333336,22.0,3.3333333333333335
14:39:07,AUTO,5037.0,-0.011969911865890026,0.014678476999203363,0.030716807891925175,0.014134678989648819,-0.0018710462609305978,-0.0013417491766934593,-35.36326163333333,149.16523916666668,21690.0,7.333333333333333,20.0,-15.666666666666666,0.0,-4.666666666666667,-971.6666666666666,15.333333333333334,-0.6666666666666666,-1.0
14:39:08,AUTO,5037.0,-0.031328548366824784,0.01377828634576872,0.028103284537792206,0.19290313124656677,-0.009901077797015509,-0.0042587852803990245,-35.3632613,149.16524006666668,21697.0,-1.3333333333333333,0.0,12.333333333333334,-0.3333333333333333,8.666666666666666,-962.6666666666666,193.66666666666666,-9.0,-4.0
14:39:10,AUTO,5037.0,0.01657764644672473,-0.10383246093988419,0.08294359346230824,-0.06992398202419281,-0.040715682009855904,0.07452728506177664,-35.363255966666664,149.16523750000002,21475.666666666668,90.33333333333333,-4.333333333333333,-2.6666666666666665,-19.666666666666668,-11.666666666666666,-1007.6666666666666,-68.66666666666667,-39.333333333333336,74.0
14:39:11,AUTO,200.0,0.0290583036839962,-0.16151469945907593,0.0805668756365776,0.0489191139737765,-0.0491237665216128,0.0009103463962674141,-35.36323933333333,149.16523730000003,21503.666666666668,213.66666666666666,8.333333333333334,-4.0,-43.0,-20.666666666666668,-1004.3333333333334,50.333333333333336,-48.0,1.3333333333333333
14:39:12,AUTO,200.0,0.04062798495093981,-0.1839457501967748,0.07570735613505046,0.028048162659009297,-0.004871070384979248,0.0022257999517023563,-35.3632219,149.16523783333335,21531.666666666668,304.3333333333333,14.0,-6.0,-59.0,-35.0,-1008.6666666666666,28.666666666666668,-3.6666666666666665,2.0
14:39:14,AUTO,200.0,0.06116428722937902,-0.2158872385819753,0.0702745368083318,0.02345436563094457,0.004269975237548351,-0.00030694177257828414,-35.363147700000006,149.16524163333332,21685.333333333332,526.0,27.666666666666668,-10.333333333333334,-102.0,-56.333333333333336,-1001.3333333333334,24.666666666666668,5.0,0.0
14:39:15,AUTO,299296.0,0.06748730937639873,-0.18251574536164603,0.06987286607424419,0.009541292985280355,0.03828705040117105,-0.002158026366184155,-35.3630825,149.16524563333334,21876.333333333332,628.6666666666666,33.0,-20.666666666666668,-128.66666666666666,-58.0,-999.3333333333334,10.666666666666666,38.666666666666664,-1.6666666666666667
14:39:16,AUTO,299296.0,0.07037683079640071,-0.17107548316319784,0.06884622077147166,0.013548981243123611,0.004368048549319307,-0.0018494900626440842,-35.36303899999999,149.1652483,22033.333333333332,661.3333333333334,34.0,-21.666666666666668,-135.33333333333334,-64.33333333333333,-987.0,14.333333333333334,5.0,-1.6666666666666667
14:39:18,AUTO,299296.0,0.08062121272087097,-0.12535744657119116,0.06774317224820454,0.020997523019711178,-0.028296835720539093,-0.009468916648377975,-35.36291616666667,149.16525549999997,22452.333333333332,681.6666666666666,35.333333333333336,-18.666666666666668,-137.33333333333334,-77.0,-979.6666666666666,22.0,-27.0,-9.0
14:39:19,AUTO,275309.0,0.07975819955269496,-0.14123604198296866,0.06479514390230179,0.0020096556593974433,-0.0035409056581556797,-0.003443725872784853,-35.36283933333333,149.16525993333335,22619.333333333332,684.3333333333334,37.0,-11.333333333333334,-131.33333333333334,-77.66666666666667,-986.3333333333334,3.3333333333333335,-2.3333333333333335,-3.0
14:39:20,AUTO,275309.0,0.08090377599000931,-0.1373483488957087,0.06354934473832448,0.004409275017678738,0.003935751970857382,-0.006433546358797078,-35.362792899999995,149.1652627,22718.666666666668,687.6666666666666,36.333333333333336,-14.0,-131.66666666666666,-78.0,-987.0,6.0,4.333333333333333,-6.0
14:39:22,AUTO,275309.0,0.07752847919861476,-0.13014081120491028,0.060281106581290565,0.014382779501223316,-0.00892130813250939,-0.0055412399815395474,-35.362669,149.1652702,23033.666666666668,683.6666666666666,34.666666666666664,-14.666666666666666,-132.66666666666666,-74.66666666666667,-988.3333333333334,15.666666666666666,-8.333333333333334,-4.666666666666667
14:39:23,AUTO,155411.0,0.08274657527605693,-0.07982254773378372,0.0595644973218441,0.009416789514943957,0.0519726195683082,-0.006969450817753871,-35.36259256666667,149.16527453333333,23266.0,659.6666666666666,31.666666666666668,-22.333333333333332,-137.66666666666666,-78.0,-992.3333333333334,10.333333333333334,52.0,-6.333333333333333
14:39:24,AUTO,155411.0,0.08114057034254074,-0.044924831638733544,0.060042060911655426,0.005531173820296924,0.04215736873447895,-0.0019338749504337709,-35.36254923333334,149.16527706666668,23430.333333333332,613.3333333333334,30.0,-18.666666666666668,-117.0,-76.66666666666667,-982.3333333333334,6.666666666666667,42.666666666666664,-1.6666666666666667
14:39:26,AUTO,155411.0,0.05940992757678032,0.04856624330083529,0.0601626473168532,0.06389476358890533,0.02815613088508447,0.012793027485410372,-35.36245486666667,149.16528353333334,23672.0,413.0,20.666666666666668,-3.0,-83.0,-63.666666666666664,-995.0,64.33333333333333,28.666666666666668,13.0
14:39:27,AUTO,200.0,0.04244466250141462,0.05516523619492849,0.05870239684979121,0.4186633974313736,0.011929706670343876,-0.0041815706839164095,-35.36241656666667,149.16528626666664,23693.666666666668,269.3333333333333,13.333333333333334,-0.3333333333333333,-51.666666666666664,-27.0,-1014.6666666666666,419.6666666666667,13.0,-3.6666666666666665
14:39:28,AUTO,200.0,0.026872238765160244,0.07422499110301335,0.05928618833422661,-0.04508046309153239,0.02363457732523481,-0.00190297265847524,-35.362401033333335,149.16528726666664,23713.333333333332,188.66666666666666,8.333333333333334,-2.0,-39.0,-22.333333333333332,-1003.0,-42.666666666666664,24.0,-1.3333333333333333
14:39:30,AUTO,200.0,0.007113497083385785,0.03879531845450401,0.056938124199708305,-0.1542261838912964,-0.01901273801922798,0.0029910115214685598,-35.3623835,149.1652881,23731.0,31.333333333333332,2.0,0.0,-7.0,-18.666666666666668,-1003.0,-152.66666666666666,-17.666666666666668,2.6666666666666665
14:39:31,AUTO,300000.0,0.0016918691496054332,0.009133945723685125,0.055621897180875145,-0.1268773376941681,-0.028037529438734055,0.0021397018184264502,-35.362382499999995,149.16528766666667,23735.666666666668,-2.6666666666666665,1.3333333333333333,0.0,-0.3333333333333333,-1.3333333333333333,-1000.6666666666666,-125.33333333333333,-26.666666666666668,2.0
14:39:32,RTL,300000.0,0.006101074444207673,-0.009269850483785072,0.054176513105630875,-0.12602612376213074,-0.011490347639967998,0.004009391025950511,-35.3623829,149.1652871,23737.666666666668,-2.0,1.3333333333333333,0.0,-0.3333333333333333,-7.666666666666667,-994.3333333333334,-124.33333333333333,-10.666666666666666,4.0
14:39:34,RTL,300000.0,0.010123140333841244,-0.0002301997495427107,0.05336442217230797,-0.030613703032334644,0.00165248258660237,0.00744222446034352,-35.362383,149.165286,23878.666666666668,2.6666666666666665,9.333333333333334,-29.333333333333332,-0.3333333333333333,-3.0,-1041.6666666666667,-29.0,2.0,7.666666666666667
14:39:35,RTL,97277.0,0.006454042159020901,0.0007639631609587619,0.05326175441344579,0.006582409143447876,-0.0007524640532210469,0.0037945943574110665,-35.362383,149.16528603333333,24610.333333333332,1.0,10.0,-85.0,0.0,0.0,-1044.6666666666667,9.333333333333334,0.0,4.333333333333333
14:39:36,RTL,97277.0,0.005397249828092754,0.000741254868141065,0.053019482642412186,0.01224584598094225,0.00048669866130997735,0.001547398918773979,-35.362383,149.1652862,25414.666666666668,1.0,10.0,-124.66666666666667,0.0,-0.3333333333333333,-1063.6666666666667,14.666666666666666,1.0,2.3333333333333335
14:39:38,RTL,97277.0,0.040689672653873764,0.0036222949468841157,0.03637193484852711,-0.06799352541565895,0.04614713632812103,-0.0644872438473006,-35.3623825,149.16528990000003,28389.333333333332,7.666666666666667,48.0,-147.0,1.6666666666666667,-9.666666666666666,-995.0,-65.66666666666667,46.666666666666664,-63.333333333333336
14:39:39,RTL,216516.0,-0.08019107580184937,0.005319393705576658,-0.029444557925065357,0.006591782905161381,-0.010465253765384356,-0.025948202858368557,-35.36238206666666,149.16529486666664,30286.666666666668,-2.0,-4.0,-149.66666666666666,1.6666666666666667,-2.6666666666666665,-1005.3333333333334,8.666666666666666,-9.0,-24.333333333333332
14:39:40,RTL,216516.0,-0.047884248197078705,0.0023817313679804406,-0.04151743898789088,0.05784376710653305,0.004443720448762178,-0.008636991959065199,-35.36238206666666,149.16529273333333,31451.666666666668,-5.0,-49.333333333333336,-149.0,-3.3333333333333335,7.0,-1000.3333333333334,59.333333333333336,4.666666666666667,-7.0
14:39:42,RTL,216516.0,0.047397430986166,-0.014141871593892574,-0.018981502595124766,-0.04131708852946758,-0.062351097663243614,0.06744017452001572,-35.36238363333333,149.1652839,34573.666666666664,-14.666666666666666,-3.0,-151.0,0.6666666666666666,3.0,-995.6666666666666,-39.0,-60.666666666666664,68.0
14:39:43,RTL,227716.0,-0.018634483839074772,-0.0011973314491721492,-0.03457049590845903,-0.013476204359903932,0.028553116445740063,-0.054612266520659127,-35.362383066666666,149.16528540000002,36502.333333333336,12.666666666666666,5.0,-150.66666666666666,-1.3333333333333333,-4.333333333333333,-1002.6666666666666,-11.0,29.0,-53.0
14:39:44,RTL,227716.0,-0.013735919569929441,0.011567791923880577,-0.07045058906078339,0.016523877779642742,0.012147343717515469,-0.037336486081282295,-35.362382000000004,149.16528563333333,37671.0,8.0,-7.333333333333333,-152.0,-3.0,-1.3333333333333333,-1000.6666666666666,18.333333333333332,12.666666666666666,-35.666666666666664
14:39:46,RTL,227716.0,0.003791219942892591,0.008322290455301603,-0.10376099248727162,-0.006435104180127382,-0.004976854970057805,-0.009229450641820828,-35.3623816,149.165285,40799.0,-9.666666666666666,0.0,-152.0,0.6666666666666666,0.0,-999.6666666666666,-3.6666666666666665,-3.3333333333333335,-7.666666666666667
14:39:47,RTL,245467.0,-0.00252944432819883,0.0020439382642507553,-0.12252000470956166,-0.002935045127136012,-0.0018186542244317632,-0.01833897891143958,-35.362382233333335,149.16528563333335,42743.666666666664,-8.333333333333334,2.6666666666666665,-152.0,1.0,0.0,-1000.0,-1.0,-0.3333333333333333,-16.666666666666668
14:39:48,RTL,245467.0,-0.0038245670342197022,0.0012560371542349458,-0.13967091341813406,-0.001079507249717911,0.00044156382015595835,-0.024646613125999767,-35.362382466666666,149.165286,43912.0,-6.0,1.3333333333333333,-152.0,0.6666666666666666,0.0,-1000.0,1.0,1.0,-22.666666666666668
14:39:50,RTL,245467.0,-0.0014637252703929942,0.003579702383528153,-0.18908081452051798,0.0007412866689264774,0.001637569551045696,-0.022256385535001755,-35.3623826,149.16528643333334,47030.666666666664,-3.0,0.0,-153.0,0.0,0.0,-1000.0,2.3333333333333335,2.3333333333333335,-20.333333333333332
14:39:51,RTL,182213.0,-0.0012198334637408454,0.003239051982139548,-0.21559844414393106,0.00010967658211787541,-0.0006511696459104618,-0.018646258860826492,-35.36238266666667,149.1652866,48979.0,-3.0,0.0,-153.0,0.0,0.0,-999.6666666666666,2.0,0.6666666666666666,-16.666666666666668
14:39:52,RTL,182213.0,-0.00028191481639320653,0.0038687778481592736,-0.22705652813116708,0.0015576764320333798,0.004121756530366838,-0.005724855698645115,-35.3623827,149.1652867,50150.0,-3.0,0.0,-152.33333333333334,0.0,0.0,-999.3333333333334,3.6666666666666665,4.666666666666667,-4.333333333333333
14:39:54,RTL,182213.0,-0.0017764501584072907,0.0021010193740949035,-0.1855415403842926,-0.002131299930624664,-0.0013602442340925336,0.025487206255396206,-35.36238303333334,149.1652874,53251.0,-4.0,3.0,-152.0,0.0,0.0,-1000.0,-0.3333333333333333,-0.3333333333333333,26.333333333333332
14:39:55,RTL,89870.0,-0.0025707371532917023,0.0014308902124563854,-0.15702279408772787,0.0005826146807521582,0.00037359547180434066,0.02170717529952526,-35.3623831,149.1652877,55196.333333333336,-2.3333333333333335,0.3333333333333333,-152.0,0.0,0.0,-1000.0,2.0,1.3333333333333333,22.666666666666668
14:39:56,RTL,89870.0,-0.0017937752806271117,0.0015668433625251055,-0.1419439216454824,0.0008109248786543807,0.0017450630354384582,0.019522131731112797,-35.3623831,149.1652877,56366.333333333336,-2.0,0.0,-152.0,0.0,0.0,-999.6666666666666,2.0,2.6666666666666665,20.333333333333332
14:39:58,RTL,89870.0,-0.0004531942055715869,0.0022210765164345503,-0.10995096961657207,-0.00039648462552577257,0.0006551729359974464,0.014578030444681644,-35.3623831,149.16528756666665,59466.333333333336,-1.0,-1.0,-152.0,0.0,0.0,-999.6666666666666,1.0,1.6666666666666667,15.666666666666666
14:39:59,RTL,200.0,0.0003135343285975978,0.0023820788289109864,-0.09388816356658936,1.776812132447958e-05,-0.00014309907176842293,0.01147713977843523,-35.362382966666665,149.16528736666666,61404.666666666664,-1.0,-0.3333333333333333,-152.0,0.0,0.0,-1000.3333333333334,1.6666666666666667,1.0,12.333333333333334
14:40:00,RTL,200.0,0.0005649069401745995,0.0026010331542541585,-0.0856389378507932,0.0005720428501566251,7.887330139055848e-05,0.010370274384816488,-35.3623829,149.16528726666664,62569.0,-1.3333333333333333,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,11.0
14:40:02,RTL,200.0,0.00012235945420494923,0.0022302263726790747,-0.06771639237801234,0.0011182156546662252,0.0016310566570609808,0.008679044588158527,-35.3623829,149.1652872,65681.33333333333,-1.3333333333333333,0.0,-152.0,0.0,0.0,-999.6666666666666,2.3333333333333335,2.6666666666666665,9.666666666666666
14:40:03,RTL,300000.0,0.000111825641397445,0.003003247625504931,-0.05875210836529732,6.485369522124529e-05,-4.758480160186688e-05,0.006161593055973451,-35.3623828,149.1652871,67622.33333333333,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,1.0,7.0
14:40:04,RTL,300000.0,0.0004057684806563581,0.00256971533720692,-0.05374171709020933,0.0003910068965827425,0.000517395829471449,0.007379103607187669,-35.3623828,149.1652871,68791.0,-2.0,0.0,-152.0,0.0,0.0,-999.6666666666666,2.0,1.6666666666666667,8.333333333333334
14:40:06,RTL,300000.0,0.00011972285513669097,0.0014499380874137084,-0.042008319248755775,-0.00019351517160733542,0.001530036679469049,0.006193303192655246,-35.3623828,149.1652871,71891.66666666667,-1.3333333333333333,0.0,-152.0,0.0,0.0,-1000.0,1.3333333333333333,2.6666666666666665,7.0
14:40:07,RTL,300000.0,0.0003397005784790963,0.0020524171801904836,-0.03509572520852089,-0.0006795007502660155,0.0010434893580774467,0.005492777408411105,-35.3623828,149.1652871,73832.33333333333,-1.0,0.0,-152.0,0.0,0.0,-999.6666666666666,0.6666666666666666,2.3333333333333335,6.333333333333333
14:40:08,RTL,300000.0,0.00033943458887127537,0.0020662928000092506,-0.031261916582783066,0.0012508298580845196,0.00212458703511705,0.00666276349996527,-35.3623828,149.1652871,74997.0,-1.0,0.0,-152.0,0.0,0.0,-999.3333333333334,2.6666666666666665,3.3333333333333335,7.666666666666667
14:40:10,RTL,300000.0,0.0009057044517248869,0.0019424204559375842,-0.02172013372182846,-0.00046451234569152194,0.0003498764708638191,0.004552376417753597,-35.3623828,149.1652869,78107.0,-1.0,1.0,-152.0,0.0,0.0,-999.6666666666666,1.0,1.6666666666666667,5.666666666666667
14:40:11,RTL,291835.0,0.0006082374214505156,0.002174058541034659,-0.016727042694886524,-0.0004901050124317408,0.001184929395094514,0.004523102349291245,-35.3623828,149.1652869,80043.66666666667,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,2.3333333333333335,5.666666666666667
14:40:12,RTL,291835.0,0.0001722419759839037,0.001954115771998962,-0.013654305910070738,-0.0013649283597866695,-4.700412197659413e-05,0.004588890975962083,-35.3623828,149.1652869,81210.66666666667,-1.0,0.6666666666666666,-152.0,0.0,0.0,-1000.0,0.6666666666666666,1.6666666666666667,5.666666666666667
14:40:14,RTL,291835.0,0.000519645216021066,0.002803513935456673,-0.00722737501685818,0.00016000432272752127,0.0008436122831578056,0.004016116416702668,-35.3623828,149.165287,84314.66666666667,-1.6666666666666667,0.0,-152.0,0.0,0.0,-999.6666666666666,2.0,2.3333333333333335,5.0
14:40:15,RTL,233890.0,0.0003583156600749741,0.00229368902121981,-0.003025138440231482,0.0005755947592357794,0.0006699810813491543,0.003741468108880023,-35.3623827,149.165287,86259.66666666667,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.3333333333333335,4.666666666666667
14:40:16,RTL,233890.0,0.00022353122767526656,0.0017285826615989208,-0.0011947607660355668,0.00040743368056913215,-0.0014412834231431286,0.0018461292299131553,-35.3623827,149.165287,87429.66666666667,-2.0,0.0,-152.0,0.0,0.0,-1000.6666666666666,2.3333333333333335,0.0,2.6666666666666665
14:40:18,RTL,233890.0,0.0010629040965189536,0.0013377451105043292,0.004093418596312404,0.0006539756044124564,0.0016038223014523585,0.003364020415271322,-35.3623828,149.1652869,90530.66666666667,-1.0,1.0,-152.0,0.0,0.0,-999.6666666666666,2.6666666666666665,2.6666666666666665,4.333333333333333
14:40:19,RTL,96430.0,0.0007321212324313819,0.0018746268857891362,0.007000501888493697,-0.00018085787693659464,0.0009492547251284122,0.001362642467332383,-35.3623828,149.1652869,92472.33333333333,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.3333333333333333,2.6666666666666665,2.6666666666666665
14:40:20,RTL,96430.0,0.0008039375340255598,0.0019205964248006542,0.008603355226417383,0.0006803308303157488,0.0004747076891362667,0.0025968224120636783,-35.3623828,149.1652869,93636.66666666667,-1.0,1.0,-152.0,0.0,0.0,-999.6666666666666,2.3333333333333335,2.0,4.0
14:40:22,RTL,96430.0,7.121253414273572e-05,0.001956717033560077,0.012638388201594353,-0.00044646975584328175,-0.0002232071322699388,0.0013861665114139516,-35.3623828,149.1652869,96750.66666666667,-1.0,0.6666666666666666,-152.0,0.0,0.0,-1000.0,1.3333333333333333,1.3333333333333333,2.6666666666666665
14:40:23,RTL,300000.0,0.0003102961394082134,0.0017713581134254734,0.014843417331576347,0.0002901445065314571,0.00031469188009699184,0.0011268304272865255,-35.3623828,149.165287,98692.33333333333,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.6666666666666667,2.6666666666666665
14:40:24,RTL,300000.0,0.000649252828831474,0.0017625022834787767,0.016164032742381096,0.001350395071009795,0.0011294768967976172,0.0019552343292161822,-35.3623828,149.165287,99860.0,-1.0,0.0,-152.0,0.0,0.0,-999.6666666666666,2.6666666666666665,2.6666666666666665,3.3333333333333335
14:40:26,RTL,300000.0,0.0014352382471164067,0.0016772591043263674,0.019781180347005527,0.00029800723617275554,0.0006891260078797737,0.001885039188588659,-35.3623828,149.1652869,102964.0,-1.0,0.6666666666666666,-152.0,0.0,0.0,-1000.0,2.0,2.3333333333333335,3.3333333333333335
14:40:27,RTL,232504.0,0.0008630331528062621,0.0018781775142997503,0.021493817990024883,0.00026292346107463044,6.04814849793911e-05,0.0022960684339826307,-35.3623828,149.1652869,104905.66666666667,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,1.6666666666666667,4.0
14:40:28,RTL,232504.0,0.0008184725884348154,0.0018169862451031804,0.02245632621149222,0.0005857721359158555,0.0004896889440715313,0.0019931019827102623,-35.3623828,149.1652869,106070.66666666667,-1.0,1.0,-152.0,0.0,0.0,-999.6666666666666,2.3333333333333335,1.6666666666666667,3.6666666666666665
14:40:30,RTL,232504.0,0.0007256033325878283,0.0018913081924741466,0.024610464150706928,0.00024451195107152063,0.0006716581216702858,0.0027981476547817388,-35.3623828,149.1652869,109179.0,-1.0,1.0,-152.0,0.0,0.0,-999.6666666666666,2.0,2.3333333333333335,4.333333333333333
14:40:31,RTL,222172.0,0.0007453238746772209,0.0016531584939608972,0.025819530710577965,0.0012238341538856428,0.0007140124992777904,0.0026126623464127383,-35.3623828,149.1652869,111117.0,-1.0,1.0,-152.0,0.0,0.0,-999.3333333333334,3.0,2.3333333333333335,4.0
14:40:32,RTL,222172.0,0.000697694932265828,0.001791967738730212,0.02664753422141075,-0.0006745483260601759,0.0006387723066533605,0.001920883310958743,-35.3623828,149.1652869,112282.66666666667,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,2.3333333333333335,3.3333333333333335
14:40:34,RTL,222172.0,0.00046620188125719625,0.0016820596453423302,0.028154994671543438,0.0005702021686981121,-0.0002016460057348013,0.0016683626842374604,-35.3623828,149.165287,115387.66666666667,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,1.3333333333333333,3.0
14:40:35,RTL,191029.0,0.0009055684592264394,0.0017483341895664732,0.029224620511134464,0.0010155163860569398,0.0005517405613015095,0.001267364714294672,-35.3623828,149.165287,117333.0,-1.0,0.0,-152.0,0.0,0.0,-999.6666666666666,2.6666666666666665,2.0,2.6666666666666665
14:40:36,RTL,191029.0,0.0013785655610263348,0.001775846544963618,0.02962657871345679,-0.00019411917310208082,0.0006210681361456712,0.00045501634789009887,-35.3623828,149.16528693333333,118500.66666666667,-1.0,0.3333333333333333,-152.0,0.0,0.0,-999.6666666666666,1.6666666666666667,2.3333333333333335,2.0
14:40:38,RTL,191029.0,0.0007730095336834589,0.0018111516255885363,0.0309843048453331,0.0016595704946666956,0.000408002408221364,0.0035738591104745865,-35.3623828,149.1652869,121605.0,-1.0,1.0,-152.0,0.0,0.0,-999.6666666666666,3.3333333333333335,2.3333333333333335,5.0
14:40:39,RTL,200.0,0.0008946621092036366,0.001896561123430729,0.03167687108119329,0.0008438155831148227,0.00014046862876663604,0.001356077496893704,-35.3623828,149.1652869,123546.33333333333,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.6666666666666665,2.0,2.6666666666666665
