time_stamp,MODE,lat,lon,alt,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz
17:31:06.540,AUTO,-35.3632607,149.1652464,589560,5618,-0.08249619603157043,0.003292811568826437,-0.09013793617486954,0.008928266353905201,-0.001583910547196865,-0.03170507773756981,0,0,-1007,9,0,-31,0,-8,-149
17:31:06.746,AUTO,-35.3632607,149.1652464,589560,5618,-0.08249619603157043,0.003292811568826437,-0.09013793617486954,0.008928266353905201,-0.001583910547196865,-0.03170507773756981,0,0,-1007,9,0,-31,0,-8,-149
17:31:06.949,AUTO,-35.3632607,149.1652464,589560,5618,-0.08249619603157043,0.003292811568826437,-0.09013793617486954,0.008928266353905201,-0.001583910547196865,-0.03170507773756981,0,0,-1007,9,0,-31,0,-8,-149
17:31:07.153,AUTO,-35.3632607,149.1652464,589560,5618,-0.08249619603157043,0.003292811568826437,-0.09013793617486954,0.008928266353905201,-0.001583910547196865,-0.03170507773756981,0,0,-1007,9,0,-31,0,-8,-149
17:31:07.360,AUTO,-35.3632607,149.1652464,589560,5618,-0.08249619603157043,0.003292811568826437,-0.09013793617486954,0.008928266353905201,-0.001583910547196865,-0.03170507773756981,0,0,-1007,9,0,-31,0,-8,-149
17:31:07.567,AUTO,-35.3632607,149.1652464,589560,5618,-0.08249619603157043,0.003292811568826437,-0.09013793617486954,0.008928266353905201,-0.001583910547196865,-0.03170507773756981,0,0,-1007,9,0,-31,0,-8,-149
17:31:07.772,AUTO,-35.3632607,149.1652464,589560,5618,-0.08249619603157043,0.003292811568826437,-0.09013793617486954,0.008928266353905201,-0.001583910547196865,-0.03170507773756981,0,0,-1007,9,0,-31,0,-8,-149
17:31:07.976,AUTO,-35.3632609,149.1652438,590720,6774,-0.04404859617352486,0.002288954798132181,-0.10500726848840714,0.0614253506064415,0.0062722098082304,-0.009714803658425808,0,0,-1007,9,0,-31,-6,-52,-150
17:31:08.185,AUTO,-35.363262,149.1652373,592280,8331,0.02236492745578289,0.011601721867918968,-0.10824248939752579,0.06796940416097641,0.00766383670270443,0.0012791446642950177,-4,12,-1004,68,8,0,-17,-52,-153
17:31:08.389,AUTO,-35.363262,149.1652373,592280,8331,0.02236492745578289,0.011601721867918968,-0.10824248939752579,0.06796940416097641,0.00766383670270443,0.0012791446642950177,-4,12,-1004,68,8,0,-17,-52,-153
17:31:08.598,AUTO,-35.363262,149.1652373,592280,8331,0.02236492745578289,0.011601721867918968,-0.10824248939752579,0.06796940416097641,0.00766383670270443,0.0012791446642950177,-4,12,-1004,68,8,0,-17,-52,-153
17:31:08.813,AUTO,-35.363262,149.1652373,592280,8331,0.02236492745578289,0.011601721867918968,-0.10824248939752579,0.06796940416097641,0.00766383670270443,0.0012791446642950177,-4,12,-1004,68,8,0,-17,-52,-153
17:31:09.022,AUTO,-35.363262,149.1652373,592280,8331,0.02236492745578289,0.011601721867918968,-0.10824248939752579,0.06796940416097641,0.00766383670270443,0.0012791446642950177,-4,12,-1004,68,8,0,-17,-52,-153
17:31:09.241,AUTO,-35.363262,149.1652373,592280,8331,0.02236492745578289,0.011601721867918968,-0.10824248939752579,0.06796940416097641,0.00766383670270443,0.0012791446642950177,-4,12,-1004,68,8,0,-17,-52,-153
17:31:10.648,AUTO,-35.363262,149.1652373,592280,8331,0.02236492745578289,0.011601721867918968,-0.10824248939752579,0.06796940416097641,0.00766383670270443,0.0012791446642950177,-4,12,-1004,68,8,0,-17,-52,-153
17:31:10.856,AUTO,-35.3632642,149.1652345,594320,10375,0.05022044852375984,-0.047804445028305054,-0.0541987344622612,-0.0552411787211895,-0.1295849233865738,0.14288097620010376,4,0,-998,-54,-129,142,-8,22,-150
17:31:11.062,AUTO,-35.3632634,149.1652366,595470,11521,-0.021695489063858986,-0.02357158623635769,-0.06370697915554047,-0.05062176287174225,0.08218355476856232,-0.0841689258813858,-1,-8,-1006,-49,82,-84,30,22,-149
17:31:11.265,AUTO,-35.3632634,149.1652366,595470,11521,-0.021695489063858986,-0.02357158623635769,-0.06370697915554047,-0.05062176287174225,0.08218355476856232,-0.0841689258813858,-1,-8,-1006,-49,82,-84,30,22,-149
17:31:11.477,AUTO,-35.3632634,149.1652366,595470,11521,-0.021695489063858986,-0.02357158623635769,-0.06370697915554047,-0.05062176287174225,0.08218355476856232,-0.0841689258813858,-1,-8,-1006,-49,82,-84,30,22,-149
17:31:11.694,AUTO,-35.3632634,149.1652366,595470,11521,-0.021695489063858986,-0.02357158623635769,-0.06370697915554047,-0.05062176287174225,0.08218355476856232,-0.0841689258813858,-1,-8,-1006,-49,82,-84,30,22,-149
17:31:11.897,AUTO,-35.3632634,149.1652366,595470,11521,-0.021695489063858986,-0.02357158623635769,-0.06370697915554047,-0.05062176287174225,0.08218355476856232,-0.0841689258813858,-1,-8,-1006,-49,82,-84,30,22,-149
17:31:12.103,AUTO,-35.3632634,149.1652366,595470,11521,-0.021695489063858986,-0.02357158623635769,-0.06370697915554047,-0.05062176287174225,0.08218355476856232,-0.0841689258813858,-1,-8,-1006,-49,82,-84,30,22,-149
17:31:12.312,AUTO,-35.3632634,149.1652366,595470,11521,-0.021695489063858986,-0.02357158623635769,-0.06370697915554047,-0.05062176287174225,0.08218355476856232,-0.0841689258813858,-1,-8,-1006,-49,82,-84,30,22,-149
17:31:12.516,AUTO,-35.3632599,149.1652361,598040,14093,0.003096119500696659,0.025498513132333755,-0.16798491775989532,0.03339724242687225,0.0006462383316829801,-0.01806488074362278,-4,1,-1000,33,1,-18,4,-14,-153
17:31:12.719,AUTO,-35.3632598,149.1652356,598430,14486,0.009878699667751789,0.024916309863328934,-0.1712724268436432,0.022672681137919426,-0.00457366555929184,-0.00796537846326828,-3,2,-999,23,-3,-8,-1,-12,-153
17:31:12.922,AUTO,-35.3632598,149.1652356,598430,14486,0.009878699667751789,0.024916309863328934,-0.1712724268436432,0.022672681137919426,-0.00457366555929184,-0.00796537846326828,-3,2,-999,23,-3,-8,-1,-12,-153
17:31:13.128,AUTO,-35.3632598,149.1652356,598430,14486,0.009878699667751789,0.024916309863328934,-0.1712724268436432,0.022672681137919426,-0.00457366555929184,-0.00796537846326828,-3,2,-999,23,-3,-8,-1,-12,-153
17:31:13.333,AUTO,-35.3632598,149.1652356,598430,14486,0.009878699667751789,0.024916309863328934,-0.1712724268436432,0.022672681137919426,-0.00457366555929184,-0.00796537846326828,-3,2,-999,23,-3,-8,-1,-12,-153
17:31:13.538,AUTO,-35.3632598,149.1652356,598430,14486,0.009878699667751789,0.024916309863328934,-0.1712724268436432,0.022672681137919426,-0.00457366555929184,-0.00796537846326828,-3,2,-999,23,-3,-8,-1,-12,-153
17:31:13.748,AUTO,-35.3632598,149.1652356,598430,14486,0.009878699667751789,0.024916309863328934,-0.1712724268436432,0.022672681137919426,-0.00457366555929184,-0.00796537846326828,-3,2,-999,23,-3,-8,-1,-12,-153
17:31:13.958,AUTO,-35.3632603,149.165235,599840,15895,0.014509672299027443,0.012994427233934402,-0.16761678457260132,-0.00699674803763628,-0.01320863887667656,0.004571679048240185,1,1,-999,-6,-12,4,-13,2,-152
17:31:14.164,AUTO,-35.3632603,149.165235,599840,15895,0.014509672299027443,0.012994427233934402,-0.16761678457260132,-0.00699674803763628,-0.01320863887667656,0.004571679048240185,1,1,-999,-6,-12,4,-13,2,-152
17:31:14.367,AUTO,-35.3632603,149.165235,599840,15895,0.014509672299027443,0.012994427233934402,-0.16761678457260132,-0.00699674803763628,-0.01320863887667656,0.004571679048240185,1,1,-999,-6,-12,4,-13,2,-152
17:31:14.570,AUTO,-35.3632603,149.165235,599840,15895,0.014509672299027443,0.012994427233934402,-0.16761678457260132,-0.00699674803763628,-0.01320863887667656,0.004571679048240185,1,1,-999,-6,-12,4,-13,2,-152
17:31:14.778,AUTO,-35.3632603,149.165235,599840,15895,0.014509672299027443,0.012994427233934402,-0.16761678457260132,-0.00699674803763628,-0.01320863887667656,0.004571679048240185,1,1,-999,-6,-12,4,-13,2,-152
17:31:14.980,AUTO,-35.3632603,149.165235,599840,15895,0.014509672299027443,0.012994427233934402,-0.16761678457260132,-0.00699674803763628,-0.01320863887667656,0.004571679048240185,1,1,-999,-6,-12,4,-13,2,-152
17:31:15.185,AUTO,-35.3632603,149.165235,599840,15895,0.014509672299027443,0.012994427233934402,-0.16761678457260132,-0.00699674803763628,-0.01320863887667656,0.004571679048240185,1,1,-999,-6,-12,4,-13,2,-152
17:31:15.397,AUTO,-35.3632603,149.165235,599840,15895,0.014509672299027443,0.012994427233934402,-0.16761678457260132,-0.00699674803763628,-0.01320863887667656,0.004571679048240185,1,1,-999,-6,-12,4,-13,2,-152
17:31:15.603,AUTO,-35.363262,149.1652363,602960,19015,-0.0021294541656970978,-0.0031663638073951006,-0.18620562553405762,-0.0018597720190882683,0.0017561251297593117,-0.02565505914390087,1,0,-1000,-3,0,-20,-5,6,-153
17:31:15.812,AUTO,-35.3632621,149.1652364,603350,19406,-0.0017723236232995987,-0.002579496940597892,-0.19270797073841095,0.004488504491746426,0.003588991006836295,-0.02666344866156578,0,0,-1001,5,4,-26,-4,5,-153
17:31:16.018,AUTO,-35.3632621,149.1652364,603350,19406,-0.0017723236232995987,-0.002579496940597892,-0.19270797073841095,0.004488504491746426,0.003588991006836295,-0.02666344866156578,0,0,-1001,5,4,-26,-4,5,-153
17:31:16.227,AUTO,-35.3632621,149.1652364,603350,19406,-0.0017723236232995987,-0.002579496940597892,-0.19270797073841095,0.004488504491746426,0.003588991006836295,-0.02666344866156578,0,0,-1001,5,4,-26,-4,5,-153
17:31:16.438,AUTO,-35.3632621,149.1652364,603350,19406,-0.0017723236232995987,-0.002579496940597892,-0.19270797073841095,0.004488504491746426,0.003588991006836295,-0.02666344866156578,0,0,-1001,5,4,-26,-4,5,-153
17:31:16.644,AUTO,-35.3632621,149.1652364,603350,19406,-0.0017723236232995987,-0.002579496940597892,-0.19270797073841095,0.004488504491746426,0.003588991006836295,-0.02666344866156578,0,0,-1001,5,4,-26,-4,5,-153
17:31:16.856,AUTO,-35.3632621,149.1652364,603350,19406,-0.0017723236232995987,-0.002579496940597892,-0.19270797073841095,0.004488504491746426,0.003588991006836295,-0.02666344866156578,0,0,-1001,5,4,-26,-4,5,-153
17:31:17.064,AUTO,-35.3632622,149.1652365,604610,20666,0.00045924686128273606,0.000304451328702271,-0.21495892107486725,0.004181061405688524,0.004143157508224249,-0.028215177357196808,0,0,-1000,5,4,-28,-1,2,-153
17:31:17.270,AUTO,-35.3632621,149.1652365,606570,22621,0.003157602157443762,0.003450993448495865,-0.24528388679027557,0.00028207740979269147,0.003799001220613718,-0.021803947165608406,0,0,-1000,1,4,-21,0,2,-153
17:31:17.484,AUTO,-35.3632621,149.1652365,606570,22621,0.003157602157443762,0.003450993448495865,-0.24528388679027557,0.00028207740979269147,0.003799001220613718,-0.021803947165608406,0,0,-1000,1,4,-21,0,2,-153
17:31:17.693,AUTO,-35.3632621,149.1652365,606570,22621,0.003157602157443762,0.003450993448495865,-0.24528388679027557,0.00028207740979269147,0.003799001220613718,-0.021803947165608406,0,0,-1000,1,4,-21,0,2,-153
17:31:17.906,AUTO,-35.3632621,149.1652365,606570,22621,0.003157602157443762,0.003450993448495865,-0.24528388679027557,0.00028207740979269147,0.003799001220613718,-0.021803947165608406,0,0,-1000,1,4,-21,0,2,-153
17:31:18.114,AUTO,-35.3632621,149.1652365,606570,22621,0.003157602157443762,0.003450993448495865,-0.24528388679027557,0.00028207740979269147,0.003799001220613718,-0.021803947165608406,0,0,-1000,1,4,-21,0,2,-153
17:31:18.319,AUTO,-35.3632621,149.1652365,606570,22621,0.003157602157443762,0.003450993448495865,-0.24528388679027557,0.00028207740979269147,0.003799001220613718,-0.021803947165608406,0,0,-1000,1,4,-21,0,2,-153
17:31:18.523,AUTO,-35.3632621,149.1652365,606570,22621,0.003157602157443762,0.003450993448495865,-0.24528388679027557,0.00028207740979269147,0.003799001220613718,-0.021803947165608406,0,0,-1000,1,4,-21,0,2,-153
17:31:18.727,AUTO,-35.3632621,149.1652366,608360,24416,0.002734225243330002,0.003077607834711671,-0.26713642477989197,0.001309809973463416,0.001279262127354741,-0.018696818500757217,0,0,-1001,2,2,-18,-1,3,-153
17:31:18.932,AUTO,-35.3632621,149.1652367,609530,25583,-0.01017378643155098,0.0069648404605686665,-0.26966550946235657,0.0262458398938179,0.002010612515732646,0.01898452453315258,0,0,-1004,27,2,18,-3,0,-152
17:31:19.148,AUTO,-35.3632621,149.1652367,609530,25583,-0.01017378643155098,0.0069648404605686665,-0.26966550946235657,0.0262458398938179,0.002010612515732646,0.01898452453315258,0,0,-1004,27,2,18,-3,0,-152
17:31:19.353,AUTO,-35.3632621,149.1652367,609530,25583,-0.01017378643155098,0.0069648404605686665,-0.26966550946235657,0.0262458398938179,0.002010612515732646,0.01898452453315258,0,0,-1004,27,2,18,-3,0,-152
17:31:19.559,AUTO,-35.3632621,149.1652367,609530,25583,-0.01017378643155098,0.0069648404605686665,-0.26966550946235657,0.0262458398938179,0.002010612515732646,0.01898452453315258,0,0,-1004,27,2,18,-3,0,-152
17:31:19.762,AUTO,-35.3632621,149.1652367,609530,25583,-0.01017378643155098,0.0069648404605686665,-0.26966550946235657,0.0262458398938179,0.002010612515732646,0.01898452453315258,0,0,-1004,27,2,18,-3,0,-152
17:31:19.971,AUTO,-35.3632621,149.1652367,609530,25583,-0.01017378643155098,0.0069648404605686665,-0.26966550946235657,0.0262458398938179,0.002010612515732646,0.01898452453315258,0,0,-1004,27,2,18,-3,0,-152
17:31:20.179,AUTO,-35.3632621,149.1652367,609530,25583,-0.01017378643155098,0.0069648404605686665,-0.26966550946235657,0.0262458398938179,0.002010612515732646,0.01898452453315258,0,0,-1004,27,2,18,-3,0,-152
17:31:20.384,AUTO,-35.3632621,149.1652367,609530,25583,-0.01017378643155098,0.0069648404605686665,-0.26966550946235657,0.0262458398938179,0.002010612515732646,0.01898452453315258,0,0,-1004,27,2,18,-3,0,-152
17:31:20.586,AUTO,-35.3632624,149.1652366,611570,27620,0.009058952331542969,0.0019734222441911697,-0.23570004105567932,-0.0032013787422329187,-0.002069918904453516,0.023739857599139214,0,0,-1000,-2,-1,23,-3,5,-153
17:31:20.789,AUTO,-35.3632624,149.1652371,612730,28787,0.0037350845523178577,0.001537032425403595,-0.21899236738681793,-0.005442128051072359,0.001372464932501316,0.02185993455350399,0,-1,-1000,-4,2,21,-1,8,-153
17:31:20.998,AUTO,-35.3632624,149.1652371,612730,28787,0.0037350845523178577,0.001537032425403595,-0.21899236738681793,-0.005442128051072359,0.001372464932501316,0.02185993455350399,0,-1,-1000,-4,2,21,-1,8,-153
17:31:21.207,AUTO,-35.3632624,149.1652371,612730,28787,0.0037350845523178577,0.001537032425403595,-0.21899236738681793,-0.005442128051072359,0.001372464932501316,0.02185993455350399,0,-1,-1000,-4,2,21,-1,8,-153
17:31:21.426,AUTO,-35.3632624,149.1652371,612730,28787,0.0037350845523178577,0.001537032425403595,-0.21899236738681793,-0.005442128051072359,0.001372464932501316,0.02185993455350399,0,-1,-1000,-4,2,21,-1,8,-153
17:31:21.635,AUTO,-35.3632624,149.1652371,612730,28787,0.0037350845523178577,0.001537032425403595,-0.21899236738681793,-0.005442128051072359,0.001372464932501316,0.02185993455350399,0,-1,-1000,-4,2,21,-1,8,-153
17:31:21.844,AUTO,-35.3632624,149.1652371,612730,28787,0.0037350845523178577,0.001537032425403595,-0.21899236738681793,-0.005442128051072359,0.001372464932501316,0.02185993455350399,0,-1,-1000,-4,2,21,-1,8,-153
17:31:22.048,AUTO,-35.3632624,149.1652371,612730,28787,0.0037350845523178577,0.001537032425403595,-0.21899236738681793,-0.005442128051072359,0.001372464932501316,0.02185993455350399,0,-1,-1000,-4,2,21,-1,8,-153
17:31:22.255,AUTO,-35.3632624,149.1652381,615610,31665,-0.0015694793546572328,0.0012727918801829219,-0.18534499406814575,0.0010848267702385783,0.0014988472685217857,0.016262482851743698,0,0,-1000,1,2,16,0,3,-153
17:31:22.459,AUTO,-35.3632624,149.1652381,615610,31665,-0.0015694793546572328,0.0012727918801829219,-0.18534499406814575,0.0010848267702385783,0.0014988472685217857,0.016262482851743698,0,0,-1000,1,2,16,0,3,-153
17:31:22.667,AUTO,-35.3632624,149.1652381,615610,31665,-0.0015694793546572328,0.0012727918801829219,-0.18534499406814575,0.0010848267702385783,0.0014988472685217857,0.016262482851743698,0,0,-1000,1,2,16,0,3,-153
17:31:22.875,AUTO,-35.3632624,149.1652381,615610,31665,-0.0015694793546572328,0.0012727918801829219,-0.18534499406814575,0.0010848267702385783,0.0014988472685217857,0.016262482851743698,0,0,-1000,1,2,16,0,3,-153
17:31:23.082,AUTO,-35.3632624,149.1652381,615610,31665,-0.0015694793546572328,0.0012727918801829219,-0.18534499406814575,0.0010848267702385783,0.0014988472685217857,0.016262482851743698,0,0,-1000,1,2,16,0,3,-153
17:31:23.285,AUTO,-35.3632624,149.1652381,615610,31665,-0.0015694793546572328,0.0012727918801829219,-0.18534499406814575,0.0010848267702385783,0.0014988472685217857,0.016262482851743698,0,0,-1000,1,2,16,0,3,-153
17:31:23.493,AUTO,-35.3632624,149.1652381,615610,31665,-0.0015694793546572328,0.0012727918801829219,-0.18534499406814575,0.0010848267702385783,0.0014988472685217857,0.016262482851743698,0,0,-1000,1,2,16,0,3,-153
17:31:23.699,AUTO,-35.3632624,149.1652381,615610,31665,-0.0015694793546572328,0.0012727918801829219,-0.18534499406814575,0.0010848267702385783,0.0014988472685217857,0.016262482851743698,0,0,-1000,1,2,16,0,3,-153
17:31:23.903,AUTO,-35.3632623,149.1652381,618740,34792,0.000755010754801333,0.001131686381995678,-0.15749645233154297,0.0003228533314540982,-7.607799489051104e-05,0.011942701414227486,0,0,-1000,2,0,15,0,0,-153
17:31:24.112,AUTO,-35.3632623,149.1652381,618740,34792,0.000755010754801333,0.001131686381995678,-0.15749645233154297,0.0003228533314540982,-7.607799489051104e-05,0.011942701414227486,0,0,-1000,1,0,11,0,0,-153
17:31:24.322,AUTO,-35.3632623,149.1652381,618740,34792,0.000755010754801333,0.001131686381995678,-0.15749645233154297,0.0003228533314540982,-7.607799489051104e-05,0.011942701414227486,0,0,-1000,1,0,11,0,0,-153
17:31:24.527,AUTO,-35.3632623,149.1652381,618740,34792,0.000755010754801333,0.001131686381995678,-0.15749645233154297,0.0003228533314540982,-7.607799489051104e-05,0.011942701414227486,0,0,-1000,1,0,11,0,0,-153
17:31:24.732,AUTO,-35.3632623,149.1652381,618740,34792,0.000755010754801333,0.001131686381995678,-0.15749645233154297,0.0003228533314540982,-7.607799489051104e-05,0.011942701414227486,0,0,-1000,1,0,11,0,0,-153
17:31:24.936,AUTO,-35.3632623,149.1652381,618740,34792,0.000755010754801333,0.001131686381995678,-0.15749645233154297,0.0003228533314540982,-7.607799489051104e-05,0.011942701414227486,0,0,-1000,1,0,11,0,0,-153
17:31:25.145,AUTO,-35.3632623,149.1652381,618740,34792,0.000755010754801333,0.001131686381995678,-0.15749645233154297,0.0003228533314540982,-7.607799489051104e-05,0.011942701414227486,0,0,-1000,1,0,11,0,0,-153
17:31:25.354,AUTO,-35.3632623,149.1652381,618740,34792,0.000755010754801333,0.001131686381995678,-0.15749645233154297,0.0003228533314540982,-7.607799489051104e-05,0.011942701414227486,0,0,-1000,1,0,11,0,0,-153
17:31:25.559,AUTO,-35.3632622,149.1652379,620920,36971,0.0009124756325036287,0.001429108320735395,-0.14249083399772644,-0.0014635478146374226,0.0004571934696286917,0.010059713385999203,0,0,-1000,0,1,10,0,0,-153
17:31:25.762,AUTO,-35.3632622,149.1652378,621310,37361,0.0008563478477299213,0.0013905822997912765,-0.14015352725982666,-0.0009227190166711807,0.0004774263361468911,0.009305442683398724,0,0,-999,0,1,9,0,0,-153
17:31:25.967,AUTO,-35.3632622,149.1652378,621310,37361,0.0008563478477299213,0.0013905822997912765,-0.14015352725982666,-0.0009227190166711807,0.0004774263361468911,0.009305442683398724,0,0,-999,0,1,9,0,0,-153
17:31:26.169,AUTO,-35.3632622,149.1652378,621310,37361,0.0008563478477299213,0.0013905822997912765,-0.14015352725982666,-0.0009227190166711807,0.0004774263361468911,0.009305442683398724,0,0,-999,0,1,9,0,0,-153
17:31:26.373,AUTO,-35.3632622,149.1652378,621310,37361,0.0008563478477299213,0.0013905822997912765,-0.14015352725982666,-0.0009227190166711807,0.0004774263361468911,0.009305442683398724,0,0,-999,0,1,9,0,0,-153
17:31:26.577,AUTO,-35.3632622,149.1652378,621310,37361,0.0008563478477299213,0.0013905822997912765,-0.14015352725982666,-0.0009227190166711807,0.0004774263361468911,0.009305442683398724,0,0,-999,0,1,9,0,0,-153
17:31:26.783,AUTO,-35.3632622,149.1652378,621310,37361,0.0008563478477299213,0.0013905822997912765,-0.14015352725982666,-0.0009227190166711807,0.0004774263361468911,0.009305442683398724,0,0,-999,0,1,9,0,0,-153
17:31:26.985,AUTO,-35.3632622,149.1652378,621310,37361,0.0008563478477299213,0.0013905822997912765,-0.14015352725982666,-0.0009227190166711807,0.0004774263361468911,0.009305442683398724,0,0,-999,0,1,9,0,0,-153
17:31:27.190,AUTO,-35.3632621,149.1652376,623950,40007,0.001456364756450057,0.0014790151035413146,-0.1254853457212448,0.0028807595372200012,0.0017174817621707916,0.007140030153095722,0,0,-1000,3,2,7,0,0,-153
17:31:27.395,AUTO,-35.3632621,149.1652376,623950,40007,0.001456364756450057,0.0014790151035413146,-0.1254853457212448,0.0028807595372200012,0.0017174817621707916,0.007140030153095722,0,0,-1000,3,2,7,0,0,-153
17:31:27.603,AUTO,-35.3632621,149.1652376,623950,40007,0.001456364756450057,0.0014790151035413146,-0.1254853457212448,0.0028807595372200012,0.0017174817621707916,0.007140030153095722,0,0,-1000,3,2,7,0,0,-153
17:31:27.806,AUTO,-35.3632621,149.1652376,623950,40007,0.001456364756450057,0.0014790151035413146,-0.1254853457212448,0.0028807595372200012,0.0017174817621707916,0.007140030153095722,0,0,-1000,3,2,7,0,0,-153
17:31:28.014,AUTO,-35.3632621,149.1652376,623950,40007,0.001456364756450057,0.0014790151035413146,-0.1254853457212448,0.0028807595372200012,0.0017174817621707916,0.007140030153095722,0,0,-1000,3,2,7,0,0,-153
17:31:28.217,AUTO,-35.3632621,149.1652376,623950,40007,0.001456364756450057,0.0014790151035413146,-0.1254853457212448,0.0028807595372200012,0.0017174817621707916,0.007140030153095722,0,0,-1000,3,2,7,0,0,-153
17:31:28.420,AUTO,-35.3632621,149.1652376,623950,40007,0.001456364756450057,0.0014790151035413146,-0.1254853457212448,0.0028807595372200012,0.0017174817621707916,0.007140030153095722,0,0,-1000,3,2,7,0,0,-153
17:31:28.623,AUTO,-35.3632621,149.1652376,623950,40007,0.001456364756450057,0.0014790151035413146,-0.1254853457212448,0.0028807595372200012,0.0017174817621707916,0.007140030153095722,0,0,-1000,3,2,7,0,0,-153
17:31:28.832,AUTO,-35.3632621,149.1652376,623950,40007,0.001456364756450057,0.0014790151035413146,-0.1254853457212448,0.0028807595372200012,0.0017174817621707916,0.007140030153095722,0,0,-1000,3,2,7,0,0,-153
17:31:29.039,AUTO,-35.363262,149.1652375,626600,42656,0.0009838455589488149,0.0015644201776012778,-0.11418171972036362,-0.0003671557642519474,9.074097033590078e-05,0.00780886597931385,0,0,-1000,0,1,8,-1,1,-153
17:31:29.246,AUTO,-35.363262,149.1652375,627000,43050,0.0008205689373426139,0.001327924313955009,-0.11286722868680954,-0.0019518029876053333,-0.0015603783540427685,0.004963510669767857,0,0,-1000,0,0,5,-1,1,-153
17:31:29.449,AUTO,-35.363262,149.1652375,627000,43050,0.0008205689373426139,0.001327924313955009,-0.11286722868680954,-0.0019518029876053333,-0.0015603783540427685,0.004963510669767857,0,0,-1000,0,0,5,-1,1,-153
17:31:29.654,AUTO,-35.363262,149.1652375,627000,43050,0.0008205689373426139,0.001327924313955009,-0.11286722868680954,-0.0019518029876053333,-0.0015603783540427685,0.004963510669767857,0,0,-1000,0,0,5,-1,1,-153
17:31:29.857,AUTO,-35.363262,149.1652375,627000,43050,0.0008205689373426139,0.001327924313955009,-0.11286722868680954,-0.0019518029876053333,-0.0015603783540427685,0.004963510669767857,0,0,-1000,0,0,5,-1,1,-153
17:31:30.061,AUTO,-35.363262,149.1652375,627000,43050,0.0008205689373426139,0.001327924313955009,-0.11286722868680954,-0.0019518029876053333,-0.0015603783540427685,0.004963510669767857,0,0,-1000,0,0,5,-1,1,-153
17:31:30.270,AUTO,-35.363262,149.1652375,627000,43050,0.0008205689373426139,0.001327924313955009,-0.11286722868680954,-0.0019518029876053333,-0.0015603783540427685,0.004963510669767857,0,0,-1000,0,0,5,-1,1,-153
17:31:30.474,AUTO,-35.363262,149.1652375,627000,43050,0.0008205689373426139,0.001327924313955009,-0.11286722868680954,-0.0019518029876053333,-0.0015603783540427685,0.004963510669767857,0,0,-1000,0,0,5,-1,1,-153
17:31:30.684,AUTO,-35.363262,149.1652375,627000,43050,0.0008205689373426139,0.001327924313955009,-0.11286722868680954,-0.0019518029876053333,-0.0015603783540427685,0.004963510669767857,0,0,-1000,0,0,5,-1,1,-153
17:31:30.888,AUTO,-35.363262,149.1652375,627000,43050,0.0008205689373426139,0.001327924313955009,-0.11286722868680954,-0.0019518029876053333,-0.0015603783540427685,0.004963510669767857,0,0,-1000,0,0,5,-1,1,-153
17:31:31.091,AUTO,-35.363262,149.1652374,629730,45785,0.0010917640756815672,0.0012811076594516635,-0.10231512784957886,-0.0017649749061092734,0.0001074075698852539,0.006192865781486034,0,0,-1000,0,1,6,-1,1,-153
17:31:31.293,AUTO,-35.363262,149.1652374,630120,46174,0.0008414827170781791,0.001160697895102203,-0.10106868296861649,-0.004506431519985199,-0.0008732147980481386,0.007189060561358929,0,0,-999,-3,0,7,-1,1,-153
17:31:31.497,AUTO,-35.363262,149.1652374,630120,46174,0.0008414827170781791,0.001160697895102203,-0.10106868296861649,-0.004506431519985199,-0.0008732147980481386,0.007189060561358929,0,0,-999,-3,0,7,-1,1,-153
17:31:31.703,AUTO,-35.363262,149.1652374,630120,46174,0.0008414827170781791,0.001160697895102203,-0.10106868296861649,-0.004506431519985199,-0.0008732147980481386,0.007189060561358929,0,0,-999,-3,0,7,-1,1,-153
17:31:31.911,AUTO,-35.363262,149.1652374,630120,46174,0.0008414827170781791,0.001160697895102203,-0.10106868296861649,-0.004506431519985199,-0.0008732147980481386,0.007189060561358929,0,0,-999,-3,0,7,-1,1,-153
17:31:32.122,AUTO,-35.363262,149.1652374,630120,46174,0.0008414827170781791,0.001160697895102203,-0.10106868296861649,-0.004506431519985199,-0.0008732147980481386,0.007189060561358929,0,0,-999,-3,0,7,-1,1,-153
17:31:32.326,AUTO,-35.363262,149.1652374,630120,46174,0.0008414827170781791,0.001160697895102203,-0.10106868296861649,-0.004506431519985199,-0.0008732147980481386,0.007189060561358929,0,0,-999,-3,0,7,-1,1,-153
17:31:32.534,AUTO,-35.363262,149.1652374,630120,46174,0.0008414827170781791,0.001160697895102203,-0.10106868296861649,-0.004506431519985199,-0.0008732147980481386,0.007189060561358929,0,0,-999,-3,0,7,-1,1,-153
17:31:32.743,AUTO,-35.363262,149.1652374,630120,46174,0.0008414827170781791,0.001160697895102203,-0.10106868296861649,-0.004506431519985199,-0.0008732147980481386,0.007189060561358929,0,0,-999,-3,0,7,-1,1,-153
17:31:32.945,AUTO,-35.3632624,149.1652369,631990,48042,-0.0633692592382431,0.07120436429977417,0.1569344699382782,-0.026992788538336754,-0.07643002271652222,0.4364112317562103,2,3,-939,-25,-75,436,-23,-20,-129
