time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT,MODE
01:54:23,0.00245326889368395,0.0012186543899588287,-2.1649393240610757,-0.0011330853061129649,0.001648437309389313,-0.0020877130640049777,-35.363553833333334,149.16473116666668,76016.66666666667,0.0,2.0,-151.66666666666666,0.0,0.0,-1002.0,1.0,3.0,-0.6666666666666666,88424.0,RTL
01:54:24,0.002226534221942226,0.001523324482453366,-2.1665889422098794,0.0003376408324887355,0.00015320543510218462,-0.0009397106089939674,-35.3635539,149.1647312,77185.0,0.0,2.0,-152.0,0.0,0.0,-999.3333333333334,2.0,1.3333333333333333,-0.3333333333333333,88424.0,RTL
01:54:26,0.0030889762565493584,0.0005334520052808026,-2.1714835166931152,0.0016644317656755447,-0.0009816532644132774,-0.003977152111474425,-35.3635539,149.1647314,80263.0,0.0,1.0,-151.66666666666666,0.0,0.0,-1001.3333333333334,3.3333333333333335,0.3333333333333333,-2.6666666666666665,153644.0,RTL
01:54:28,0.002365344436839223,0.0016862790798768401,-2.184873104095459,0.0002380850880096356,0.0008150089997798204,-0.002005029450325916,-35.363554,149.1647314,83367.0,1.0,0.3333333333333333,-152.0,0.0,0.0,-1000.0,2.0,2.0,-0.6666666666666666,153644.0,RTL
01:54:29,1.0018540100039294e-05,0.003941493884970744,-2.1782329082489014,-2.2467536230882008e-05,0.0016585919074714184,0.019686150675018627,-35.363554,149.1647314,85307.66666666667,0.3333333333333333,3.0,-150.33333333333334,0.0,0.0,-996.6666666666666,2.0,3.3333333333333335,20.333333333333332,145337.0,RTL
01:54:30,0.003107029556607207,0.00023874272301327437,-2.174739201863607,0.004112981880704562,-0.003385279832097391,-0.0009164359653368592,-35.363554,149.16473156666666,86458.0,0.3333333333333333,3.6666666666666665,-150.0,0.0,0.0,-1001.0,5.666666666666667,-1.3333333333333333,0.3333333333333333,145337.0,RTL
01:54:32,0.011392282787710428,-0.0006035762611039294,-2.17877197265625,0.02986419713124633,-0.003193320861707131,0.0009123986043656865,-35.363554,149.1647317,89541.66666666667,1.6666666666666667,-0.6666666666666666,-152.66666666666666,0.0,0.0,-1002.3333333333334,31.333333333333332,-1.3333333333333333,1.6666666666666667,137398.0,RTL
01:54:34,-0.010799059644341469,0.001603242087488373,-2.2188331286112466,-0.0241183303296566,0.000393342071523269,-0.02923821471631527,-35.363552133333336,149.16472939999997,92643.33333333333,13.333333333333334,-11.666666666666666,-152.0,1.6666666666666667,-4.0,-1001.3333333333334,-21.666666666666668,2.3333333333333335,-27.333333333333332,137398.0,RTL
01:54:35,-0.017552006368835766,0.002060470675739149,-2.252406199773153,0.003728837085266908,0.0008251084946095943,-0.018469993956387043,-35.36355183333333,149.16472866666666,94586.0,-6.0,4.333333333333333,-152.0,-0.6666666666666666,0.3333333333333333,-1000.0,5.666666666666667,2.0,-16.666666666666668,108801.0,RTL
01:54:36,-0.007036756646508972,0.002021377091296017,-2.2639942169189453,0.01869073323905468,0.00091684574726969,-0.010567255628605684,-35.3635526,149.16472923333333,95752.0,-12.666666666666666,11.666666666666666,-153.0,-2.0,2.6666666666666665,-1000.0,20.333333333333332,2.0,-8.333333333333334,108801.0,RTL
01:54:38,0.005843492457643151,-0.0008512361091561615,-2.2762593428293862,-0.012571771629154682,0.0003547214437276125,-0.008393154013901949,-35.3635545,149.16473169999998,98867.0,-2.3333333333333335,7.0,-152.0,-0.3333333333333333,1.3333333333333333,-999.3333333333334,-10.0,2.0,-6.333333333333333,110386.0,RTL
01:54:40,0.007138027809560299,0.0002488279521154861,-2.3021963437398276,0.005225882089386384,0.002247669966891408,-0.014745875261723995,-35.3635555,149.16473290000002,101974.0,-2.0,3.6666666666666665,-153.0,-0.6666666666666666,0.3333333333333333,-1000.0,7.0,4.0,-12.666666666666666,110386.0,RTL
01:54:41,-0.0049430502889057,0.00119463480465735,-2.3221915562947593,-0.03245266589025656,0.0011533458018675447,-0.017841545244057972,-35.3635558,149.1647331,103913.33333333333,0.0,1.0,-151.33333333333334,0.0,0.0,-999.0,-29.666666666666668,2.3333333333333335,-15.666666666666666,196254.0,RTL
01:54:42,-0.011529010565330585,0.0015526521407688658,-2.335761785507202,0.020214435334006946,0.0007732513283068935,-0.014943567725519339,-35.363556100000004,149.16473349999998,105075.33333333333,-6.333333333333333,8.666666666666666,-152.33333333333334,-0.6666666666666666,1.6666666666666667,-1001.6666666666666,22.0,2.3333333333333335,-12.666666666666666,196254.0,RTL
01:54:44,0.015001095520953337,0.007167737775792678,-2.2067525386810303,-0.03299307947357496,0.006467811879701912,0.13508337984482446,-35.3635566,149.1647353666667,108174.0,15.333333333333334,2.6666666666666665,-149.66666666666666,2.0,-0.3333333333333333,-995.0,-30.333333333333332,8.333333333333334,136.33333333333334,66584.0,RTL
01:54:46,0.011084525845944881,-0.010528247182567915,-2.14027730623881,-0.014324595841268698,0.017147984355688095,-0.004939200046161811,-35.363554099999995,149.16473426666667,110669.66666666667,13.0,-20.666666666666668,-88.33333333333333,0.3333333333333333,-5.0,-968.3333333333334,-11.333333333333334,19.0,-2.6666666666666665,66584.0,RTL
01:54:47,-0.002248078196619948,0.0059921713545918465,-2.1449131965637207,-0.005502773565240204,0.00518239289522171,-0.002608206278334061,-35.36355319999999,149.1647313,111631.66666666667,6.0,-17.666666666666668,-76.66666666666667,-0.3333333333333333,-4.666666666666667,-1027.0,-3.6666666666666665,7.0,-0.6666666666666666,102371.0,RTL
01:54:48,-0.00401116496262451,0.007134176945934693,-2.1479433377583823,0.001207182959963878,-0.0019927931328614554,-0.0030642040073871613,-35.36355296666667,149.16473016666666,112245.0,3.0,-9.0,-84.66666666666667,0.0,-2.0,-1015.6666666666666,3.3333333333333335,0.0,-0.6666666666666666,102371.0,RTL
01:54:50,0.0007851773019259175,0.001515818798604111,-2.1555546124776206,0.0044146035797894,-0.0012463508173823357,-0.0026831948198378086,-35.363552999999996,149.16472983333333,114512.0,-1.0,3.3333333333333335,-139.66666666666666,0.0,0.6666666666666666,-1019.0,6.0,0.6666666666666666,-0.3333333333333333,179908.0,RTL
01:54:52,0.040152675161759056,0.0011950049665756524,-2.177648385365804,-0.015282121409351626,0.00017334334552288055,-0.024024153749148052,-35.36355223333334,149.1647294,117549.0,26.666666666666668,-17.666666666666668,-150.66666666666666,2.3333333333333335,-5.333333333333333,-998.0,-12.666666666666666,1.6666666666666667,-21.666666666666668,179908.0,RTL
01:54:53,-0.06330963596701622,0.0003030990131568008,-2.223958651224772,-0.05387746791044871,0.0015469473631431658,-0.04179785897334417,-35.36354936666667,149.16472643333336,119457.33333333333,9.666666666666666,-10.0,-150.0,2.0,-4.333333333333333,-1006.0,-51.333333333333336,3.0,-39.333333333333336,183410.0,RTL
01:54:54,-0.05298729861776034,0.00039536397768339765,-2.248103062311808,0.05162688593069712,0.004110327300926049,-0.02044386665026347,-35.36355006666666,149.1647267,120612.33333333333,-28.666666666666668,20.0,-151.0,-3.6666666666666665,4.333333333333333,-1001.3333333333334,53.333333333333336,6.0,-18.0,183410.0,RTL
01:54:56,0.030918144698565204,-0.011921670598288378,-2.235401153564453,-0.07796689340223868,-0.05693916666011015,0.05979576582709948,-35.36355553333333,149.1647336,123723.0,-3.0,19.666666666666668,-151.33333333333334,0.0,4.666666666666667,-994.0,-75.33333333333333,-54.0,61.0,189378.0,RTL
01:54:58,0.022247978175679844,0.006456268019974232,-2.249180237452189,0.02700614742934704,0.018860502789417904,-0.0027726770689090094,-35.363558633333334,149.16473563333332,126824.0,-14.666666666666666,4.666666666666667,-152.66666666666666,-3.6666666666666665,2.6666666666666665,-998.3333333333334,29.0,20.666666666666668,-1.0,189378.0,RTL
01:54:59,0.033088533828655876,0.01059214142151177,-2.159916559855143,-0.002495730295777321,-0.02285429649055004,0.06507733091711998,-35.363558766666664,149.1647358,128749.66666666667,20.666666666666668,-2.0,-150.66666666666666,2.3333333333333335,-1.3333333333333333,-1001.6666666666666,-0.3333333333333333,-20.0,66.66666666666667,12287.0,RTL
01:55:00,0.02046555591126283,-0.007306944578886032,-2.1510990460713706,-0.03272644182046255,-0.014465156166503826,-0.024690629603962105,-35.363557,149.1647352,129903.0,32.0,-13.666666666666666,-150.0,4.0,-5.0,-999.6666666666666,-30.0,-12.333333333333334,-22.333333333333332,12287.0,RTL
01:55:02,-0.007350281036148469,0.004797626441965501,-2.1719884077707925,0.0005493392236530781,0.0015312547329813242,-0.002840538742020726,-35.363553233333334,149.16473113333333,132965.33333333334,10.666666666666666,-12.0,-148.66666666666666,1.0,-3.3333333333333335,-996.0,2.6666666666666665,3.3333333333333335,-0.3333333333333333,127873.0,RTL
01:55:04,-0.0005440293801560377,0.0016284247394651175,-2.1779328982035318,0.003221902996301651,-0.0012815645119796197,-0.0014665928902104497,-35.3635527,149.16473013333336,135993.33333333334,0.0,1.6666666666666667,-149.0,0.0,0.0,-1000.6666666666666,5.0,0.6666666666666666,0.0,127873.0,RTL
01:55:05,0.014930326724424958,-0.00194568401396585,-2.1800692876180015,0.04292717451850573,-0.005606647813692689,-0.0002217780565842986,-35.36355293333333,149.16473046666667,137907.0,0.3333333333333333,1.6666666666666667,-152.0,0.0,0.3333333333333333,-1006.0,44.666666666666664,-3.0,1.3333333333333333,111422.0,RTL
01:55:06,0.03908286119500796,-0.0005617501058926185,-2.187199115753174,-0.0006591230630874634,0.012543981273969015,-0.025793910026550293,-35.36355270000001,149.16473016666666,139076.33333333334,13.666666666666666,-11.333333333333334,-152.0,0.3333333333333333,-2.0,-997.6666666666666,1.3333333333333333,14.666666666666666,-23.666666666666668,111422.0,RTL
01:55:08,-0.034379531939824425,0.0002855905283164854,-2.247142791748047,-0.0032213326388349137,0.0016765065180758636,-0.02464062285919984,-35.36355030000001,149.1647274,142176.0,-4.333333333333333,2.0,-152.0,-0.3333333333333333,-0.3333333333333333,-1000.3333333333334,-0.6666666666666666,3.3333333333333335,-22.333333333333332,163122.0,RTL
01:55:10,0.013417233092089495,0.00025967866531573236,-2.261216402053833,0.014953275521596273,-0.0014634106773883104,0.0056396193491915865,-35.3635541,149.16473116666666,145284.66666666666,-17.666666666666668,20.333333333333332,-153.0,-2.3333333333333335,5.666666666666667,-1000.0,17.0,1.0,7.0,163122.0,RTL
