time_stamp,MODE,RTL_ALT,LAND_SPEED,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
22:55:00,GUIDED,1500.0,50.0,0.010077884420752525,0.0025769397616386414,-0.22991815209388733,-0.003144475631415844,-0.0018498925492167473,0.025360533967614174,-35.3632624,149.1652365,27558.0,-3.0,5.0,-153.0,0.0,0.0,-999.0,0.0,-0.5,25.0
22:55:02,GUIDED,1500.0,50.0,-0.0007826830551493913,0.0018392325728200376,-0.1911383643746376,-0.0010984874097630382,0.000448247606982477,0.018254711292684078,-35.3632624,149.16523775000002,30479.5,0.0,5.5,-153.0,0.0,-1.0,-1000.5,-0.5,1.0,17.0
22:55:05,GUIDED,1500.0,50.0,0.0014531005290336907,0.0014837053604424,-0.1480349376797676,-0.001934550586156547,0.0010179664241150022,0.013164966367185116,-35.3632623,149.165238,35147.5,0.0,0.0,-153.0,0.0,0.0,-999.5,-0.5,1.5,12.5
22:55:07,GUIDED,1500.0,50.0,0.0022305056918412447,0.00142930808942765,-0.12786833941936493,0.0008626731869298965,0.00015357625670731068,0.011321383994072676,-35.3632622,149.1652377,38259.0,0.0,0.0,-153.0,0.0,0.0,-1000.0,1.0,0.5,10.5
22:55:09,GUIDED,1500.0,50.0,0.0020443624816834927,0.0018850151682272553,-0.1125631220638752,0.0012238752096891403,0.0011233974946662784,0.007816520752385259,-35.3632621,149.1652375,41371.0,-0.5,0.5,-153.0,0.0,0.0,-1000.5,2.0,1.5,7.5
22:55:11,GUIDED,1500.0,50.0,0.0020361512433737516,0.0012597108725458384,-0.10009642690420151,0.0003785406588576734,-0.00015324904234148562,0.007192524382844567,-35.363262,149.1652374,44481.5,-1.0,1.0,-153.0,0.0,0.0,-1000.0,1.0,0.5,6.5
22:55:13,GUIDED,1500.0,50.0,0.0017192588420584798,0.001432220684364438,-0.08908379450440407,-0.00022033537970855832,0.000800144043751061,0.0075829674024134874,-35.363262,149.16523734999998,47593.5,-1.0,1.0,-153.0,0.0,0.0,-999.0,0.5,1.0,7.0
22:55:15,GUIDED,1500.0,50.0,0.0015277144848369062,0.0014311365666799247,-0.0789942815899849,-0.0006830800557509065,0.0005875483620911837,0.00608132965862751,-35.363262,149.1652373,50704.5,-1.0,1.0,-152.5,0.0,0.0,-999.5,0.0,1.5,6.0
22:55:17,LAND,1500.0,50.0,0.0023452574387192726,0.001083437935449183,-0.07052341476082802,-0.0010157785727642477,0.0005314608279149979,0.006346049252897501,-35.363262,149.16523725000002,53819.0,-1.0,1.0,-153.0,0.0,0.0,-999.5,0.0,1.5,6.5
22:55:19,LAND,1500.0,60.0,0.039287940599024296,-0.0568115022033453,0.3460353761911392,0.36070680618286133,0.006526254815980792,-0.017811601283028722,-35.363264650000005,149.1652325,55749.0,-4.0,-14.0,-19.0,-1.0,13.5,-927.5,361.5,7.5,-17.0
22:55:21,LAND,1500.0,60.0,-0.002607473492389545,0.010353220626711845,0.27061858773231506,0.26095183193683624,0.0163516653701663,-0.033659666776657104,-35.3632621,149.16523625,55115.0,15.0,30.5,68.0,-1.5,35.5,-954.0,266.5,16.5,-32.5
22:55:23,LAND,1500.0,60.0,0.010979637037962675,0.0018577166774775833,0.21533192694187164,1.1424267292022705,-0.00848094280809164,-0.02480989880859852,-35.363261050000006,149.1652387,53647.0,-2.0,8.5,59.0,1.0,57.5,-1005.0,1145.0,-7.0,-24.0
22:55:25,LAND,1500.0,60.0,-0.00020739668980240822,-0.006021264009177685,0.17223475128412247,-1.0115848183631897,-0.005264377687126398,-0.020561682991683483,-35.363261550000004,149.16523765,52407.5,-2.0,4.5,56.5,0.0,-52.5,-994.0,-1012.0,-3.5,-19.5
22:55:27,LAND,1500.0,60.0,0.005278842989355326,-0.005006968276575208,0.14169973134994507,-0.4715989679098129,0.0016501288628205657,-0.007053221808746457,-35.3632619,149.1652355,51172.5,0.0,17.5,59.0,-0.5,4.5,-1011.0,-465.5,2.5,-6.5
22:55:29,LAND,1500.0,160.0,-0.011620084755122662,8.902842819225043e-05,0.11636106669902802,-0.9470109343528748,0.0006159190088510513,-0.010329931043088436,-35.363261949999995,149.1652358,49314.0,0.0,21.0,108.5,0.0,-9.5,-1030.0,-940.5,1.0,-9.0
22:55:31,LAND,1500.0,160.0,-0.002241413079900667,-0.0012105315108783543,0.09880349040031433,-1.2793304920196533,-0.0022787803318351507,-0.005437507526949048,-35.3632621,149.16523565,47116.5,0.5,13.5,103.5,-0.5,-34.0,-1022.0,-1275.0,-1.5,-4.5
22:55:33,LAND,1500.0,165.0,0.004741367185488343,0.0026296242140233517,0.08557440713047981,-1.4779568314552307,-0.0006526675133500248,-0.005288498010486364,-35.3632621,149.16523475000002,44963.0,1.0,20.0,109.5,0.0,-78.0,-955.0,-1477.5,0.0,-4.0
22:55:35,LAND,1500.0,170.0,0.03345251642167568,0.00500171585008502,0.07379228621721268,1.1756832599639893,0.00040560727939009666,0.0008411975868511945,-35.3632621,149.16523535,42630.0,1.0,21.0,115.0,1.5,11.5,-990.0,1175.5,0.5,1.0
22:55:37,LAND,1500.0,125.0,-0.009045668062753975,0.006383970379829407,0.0643460862338543,1.0443855226039886,-0.004777345806360245,0.004422682570293546,-35.36326215,149.16523735,40313.5,1.0,12.0,110.5,1.0,72.5,-1012.5,1051.5,-3.5,5.0
22:55:39,LAND,1500.0,80.0,-0.019964716397225857,0.005339812720194459,0.053862493485212326,-0.9702599346637726,0.001396944047883153,-0.0069834026508033276,-35.36326235,149.1652388,39132.5,3.0,-8.0,46.5,0.0,-54.0,-981.0,-968.5,1.5,-6.0
22:55:41,LAND,1500.0,80.0,-0.0018484793836250901,0.00567517289891839,0.04645022936165333,0.5694641023874283,-0.005655909073539078,4.648329922929406e-05,-35.3632624,149.16523965,38085.5,3.0,-16.5,54.5,0.5,0.0,-1002.0,569.5,-4.5,0.5
22:55:43,LAND,1500.0,60.0,-0.03669787384569645,0.005226276582106948,0.03902223892509937,-0.7634429633617401,0.0021826171432621777,-0.002562991576269269,-35.3632624,149.1652407,36872.5,3.0,-24.5,61.0,1.5,-21.0,-1023.5,-758.5,2.5,-1.5
22:55:45,LAND,1500.0,60.0,-0.017730968073010445,0.004997302079573274,0.033042941242456436,0.6250073909759521,-0.0007348922081291676,0.001379889203235507,-35.3632624,149.1652421,35645.0,2.0,-37.0,59.5,0.0,3.0,-990.5,623.5,-0.5,2.0
22:55:47,LAND,1500.0,70.0,-0.027817487716674805,0.0024418466491624713,0.027391544543206692,-0.45293403044342995,-0.001419643172994256,0.0016977296909317374,-35.3632624,149.16524099999998,34425.5,1.0,-33.0,54.5,-1.0,8.0,-1003.5,-448.5,-0.5,2.0
22:55:49,LAND,1500.0,80.0,0.0007061321521177888,0.002497378271073103,0.022363020107150078,-0.4546961486339569,-0.0040026502683758736,-0.001825854240451008,-35.363262250000005,149.16523899999999,33355.5,1.0,-21.5,51.0,-0.5,-40.5,-988.0,-457.0,-3.0,-0.5
22:55:51,LAND,1500.0,125.0,0.013489894568920135,0.004689216148108244,0.01996944658458233,1.223774254322052,0.0023985151201486588,-0.0004915108438581228,-35.3632621,149.1652377,32253.0,0.0,-5.5,60.5,0.0,59.5,-947.5,1226.0,2.5,1.0
22:55:53,LAND,1500.0,170.0,-0.014916490763425827,0.0038792466511949897,0.015401049517095089,-0.5046291649341583,0.001628076541237533,0.006455705733969808,-35.363262,149.1652373,29833.0,0.0,0.0,110.0,-0.5,20.5,-1000.0,-499.0,1.5,7.0
22:55:55,LAND,1500.0,180.0,-0.019165215082466602,0.004738025134429336,0.013454762287437916,-0.9662288427352905,0.0004372039111331105,-0.00023668876383453608,-35.363262,149.165237,27522.0,0.0,0.0,125.5,-1.0,-1.5,-949.0,-961.0,0.5,1.0
22:55:57,LAND,1500.0,190.0,0.0025649035815149546,0.006695341086015105,0.010185857769101858,0.40804398432374,-0.006501944735646248,-0.01425328734330833,-35.363262,149.16523815,24901.0,0.0,0.0,124.0,3.5,-30.5,-970.0,403.0,-5.5,-12.5
22:55:59,LAND,1500.0,120.0,-0.017584751825779676,0.0034170132130384445,0.006623710505664349,0.6892880201339722,-0.002900026796851307,-0.0070112221874296665,-35.3632622,149.1652395,22341.0,0.0,-13.5,110.0,0.0,65.0,-1097.5,693.5,-3.0,-6.0
22:56:01,LAND,1500.0,50.0,-0.017084598541259766,0.0015703996759839356,0.00571311404928565,-0.9460567533969879,-0.0034655184717848897,0.0029158450197428465,-35.3632623,149.1652388,21255.0,1.0,-16.0,58.0,0.0,-34.5,-1011.0,-945.0,-2.5,3.5
22:56:03,LAND,1500.0,60.0,0.006765737663954496,0.0047624188009649515,0.004347209352999926,0.9840877652168274,0.0022901040501892567,0.0007242877327371389,-35.3632622,149.1652385,20031.5,1.0,-11.0,61.0,0.0,27.0,-1007.5,983.0,2.0,1.5
22:56:05,LAND,1500.0,70.0,-0.008219629060477018,0.00430432939901948,0.0021324693225324154,0.4335014075040817,0.0013349370565265417,0.003916956309694797,-35.3632622,149.1652385,19070.0,0.0,-8.0,45.0,0.0,44.5,-1011.0,436.5,2.0,5.0
22:56:07,LAND,1500.0,70.0,0.0005217042344156653,0.0025444080820307136,0.0006685668049613014,-0.8552496135234833,0.0012124530039727688,0.003802000544965267,-35.3632621,149.165237,18126.0,0.0,-3.5,46.5,-2.0,-22.5,-1005.0,-854.5,1.5,4.5
22:56:09,LAND,1500.0,140.0,0.007751648314297199,0.004941386170685291,-0.0005658175650751218,0.5534375458955765,0.004511587030719966,0.0034883689368143678,-35.3632619,149.16523554999998,16516.0,-1.0,13.0,97.0,-2.5,56.5,-1039.5,558.0,4.5,4.5
22:56:11,LAND,1500.0,140.0,0.019022520631551743,0.003121291403658688,-0.0005383283423725516,0.5377747416496277,0.002124002086929977,-1.4392426237463951e-05,-35.3632619,149.1652342,14573.5,-1.0,22.5,91.0,-0.5,64.0,-987.0,542.5,1.5,1.5
22:56:13,LAND,1500.0,110.0,0.02198214828968048,0.007853236049413681,-0.0013775776023976505,0.7710978090763092,0.00305971154011786,0.0019866283400915563,-35.363262,149.16523495,12796.5,0.0,24.5,67.5,1.5,7.0,-1003.0,769.0,3.0,3.0
22:56:15,LAND,1500.0,110.0,-0.015895160846412182,0.006558600347489119,-0.0027092210948467255,-1.1693320870399475,0.0009186210081679747,-0.0039964974275790155,-35.363262,149.16523725000002,11349.5,-1.0,6.5,71.0,1.0,-48.5,-1003.5,-1168.5,1.0,-2.5
22:56:17,LAND,1500.0,90.0,-0.006863671587780118,0.00635744328610599,-0.0033835971262305975,0.881143182516098,0.002038381469901651,0.0032267256174236536,-35.363262,149.16523855,9864.5,-1.0,-4.0,72.0,0.0,57.5,-1011.0,884.5,2.5,4.5
22:56:19,LAND,1500.0,70.0,-0.007799660321325064,0.003093380364589393,-0.0037679827073588967,-0.7066072076559067,-0.0004384967323858291,0.00024698307970538735,-35.363262,149.16523805,8851.5,-2.0,-7.5,43.5,-3.0,-11.5,-983.5,-704.0,-0.5,1.0
22:56:21,LAND,1500.0,70.0,0.015363628044724464,0.0030748656718060374,-0.004485765239223838,-0.5225475430488586,-0.00011183798778802156,-0.0008665486820973456,-35.363262,149.16523560000002,8109.5,-0.5,9.0,0.5,-0.5,-22.0,-1055.5,-521.5,0.5,0.5
22:56:23,LAND,1500.0,90.0,0.01621818309649825,0.007211565738543868,-0.004736766451969743,0.19201038405299187,0.001665460571530275,0.00036527460906654596,-35.3632619,149.16523565,8252.5,-1.0,13.5,-1.5,0.0,-10.0,-993.0,191.5,1.5,1.5
22:56:25,LAND,1500.0,90.0,-0.0038861397770233452,0.0070252614095807076,-0.004833563230931759,-0.52549709379673,-0.000503006944200024,0.00029072363395243883,-35.3632618,149.16523669999998,8271.5,-2.0,8.0,0.0,1.0,-24.5,-993.5,-523.5,0.0,2.0
22:56:27,LAND,1500.0,125.0,0.012110973242670298,0.00485962862148881,-0.005197078222408891,0.5617591738700867,-0.003083282761508599,-0.0019439029274508357,-35.3632618,149.165237,8266.0,-2.5,4.0,0.5,0.5,26.5,-1001.0,563.5,-2.5,0.0
22:56:29,LAND,1500.0,160.0,-0.016274424269795418,0.005821665516123176,-0.005376703571528196,-0.9481934309005737,0.0006983521161600947,-0.0023750715190544724,-35.3632619,149.1652369,7216.5,-1.0,5.5,129.5,0.0,-1.0,-917.5,-942.0,1.5,-0.5
22:56:31,LAND,1500.0,50.0,-0.004418495576828718,0.00617452641017735,-0.005826788488775492,-0.3272958635352552,-0.0011539065453689545,0.0002618622384034097,-35.3632619,149.1652371,5137.0,-1.0,5.0,16.0,2.0,-3.0,-1070.0,-324.0,0.0,1.5
22:56:33,LAND,1500.0,50.0,-0.015174400061368942,0.008088175905868411,-0.006079270038753748,0.20301517471671104,-0.0019958967459388077,0.00019429251551628113,-35.3632618,149.16523875000001,4722.5,-2.5,-5.5,32.0,0.0,29.0,-1004.0,208.0,-1.0,2.0
22:56:35,LAND,1500.0,80.0,-0.008318176260218024,0.0032212280202656984,-0.006785706616938114,-0.21188445948064327,0.0005129796918481588,-0.0018099267617799342,-35.3632619,149.1652384,4031.0,-3.0,-10.0,34.0,-2.0,14.5,-1008.0,-207.5,1.0,0.0
22:56:37,LAND,1500.0,110.0,0.025943324901163578,0.003978057531639934,-0.006464450620114803,0.9770199358463287,0.0029098782688379288,-0.002916487690526992,-35.363262,149.1652367,2643.0,0.0,1.5,75.5,0.5,26.0,-1021.5,976.5,3.0,-1.0
22:56:39,LAND,1500.0,110.0,-0.008434374583885074,0.005484701134264469,-0.006136803422123194,-1.0811828970909119,0.0030158285808283836,-0.0050148264854215086,-35.363262,149.165237,1117.0,0.0,2.5,69.0,-0.5,-57.0,-1016.0,-1081.5,3.5,-3.0
22:56:41,LAND,1500.0,170.0,-0.0013510322896763682,0.005754372803494334,-0.00642886059358716,0.001266239967662841,0.0016342001035809517,0.0007198953535407782,-35.363262,149.1652377,57.5,-1.0,-7.0,0.0,-1.0,0.0,-1000.0,2.0,2.0,2.0
22:56:43,LAND,1500.0,170.0,0.0028691659681499004,0.008011954836547375,-0.006562718190252781,0.0012915959814563394,0.0016575275221839547,0.0007177068036980927,-35.3632621,149.1652377,47.0,-5.5,-1.5,0.0,-1.0,0.0,-1000.0,2.0,2.0,2.0
22:56:45,LAND,1500.0,170.0,0.00553157040849328,0.008097164332866669,-0.006188381230458617,0.0014039550442248583,0.0015955197741277516,0.0006948005175217986,-35.3632623,149.165238,18.5,-7.0,3.5,0.0,-1.0,0.0,-1000.0,2.0,2.0,2.0
22:56:47,LAND,1500.0,170.0,0.006277562817558646,0.008001023437827826,-0.005988620454445481,0.0013378880103118718,0.001481280429288745,0.0007461406057700515,-35.3632622,149.16523825000002,2.5,-6.0,6.0,0.0,-1.0,0.0,-1000.0,2.0,2.0,2.0
