time_stamp,RTL_ALT,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz
06:03:03,109363.0,-75.33333333333333,-53.333333333333336,-1002.0,-533.3333333333334,50.666666666666664,3.6666666666666665,AUTO,0.057787841806809105,0.03975730327268442,0.31497035423914593,-0.5348909633855025,0.05022424956162771,0.0035987134712437787,-35.3628808,149.16537230000003,21348.0,337.6666666666667,98.33333333333333,26.333333333333332
06:03:04,109363.0,-56.333333333333336,-3.6666666666666665,-1014.0,711.6666666666666,11.333333333333334,-30.333333333333332,AUTO,0.06683967759211858,0.06743306666612625,0.31513341267903644,0.711236317952474,0.011430834070779383,-0.030903891970713932,-35.36286106666667,149.1653787,21161.333333333332,246.66666666666666,82.0,20.0
06:03:06,109363.0,-11.666666666666666,-15.0,-1006.0,-231.33333333333334,-14.0,-8.666666666666666,AUTO,0.023071434969703358,0.04542320097486178,0.30988479653994244,-0.23285450537999472,-0.015091064696510633,-0.00939666386693716,-35.362835133333334,149.16538756666668,20911.333333333332,60.0,41.333333333333336,2.3333333333333335
06:03:08,109363.0,0.6666666666666666,-6.333333333333333,-999.6666666666666,-107.66666666666667,-27.333333333333332,-0.6666666666666666,RTL,0.0037638769329835973,0.009295759567370018,0.3034781316916148,-0.10880965987841289,-0.028433845068017643,-0.0009014370152726769,-35.36283133333333,149.1653899,20922.0,-2.6666666666666665,14.666666666666666,-2.0
06:03:09,64381.0,0.0,-12.666666666666666,-1012.0,-267.3333333333333,3.3333333333333335,2.3333333333333335,RTL,0.002226751996204257,0.0018751128809526563,0.30068305134773254,-0.26888517042001087,0.0034317052244053534,0.0023785908706486225,-35.3628314,149.16539023333334,20954.666666666668,-0.3333333333333333,10.0,-5.333333333333333
06:03:10,64381.0,0.0,-2.6666666666666665,-1038.3333333333333,46.666666666666664,2.3333333333333335,3.0,RTL,0.006548603550375749,0.0029753245568523803,0.2998894453048706,0.04566443463166555,0.0017395893422265847,0.003103084241350492,-35.3628315,149.1653904,21072.333333333332,-1.0,8.0,-27.333333333333332
06:03:12,64381.0,0.0,-1.6666666666666667,-1042.6666666666667,-7.666666666666667,1.6666666666666667,0.0,RTL,-0.0012175876666636516,0.005131428750852744,0.2993338505427043,-0.009112544901048144,0.001542923030986761,-0.0007394469187905391,-35.36283153333333,149.16539123333334,22527.0,-1.0,3.0,-114.0
06:03:14,64381.0,1.6666666666666667,-7.0,-994.6666666666666,-19.666666666666668,38.333333333333336,-48.0,RTL,0.047075060506661735,0.0008354340679943562,0.29082722465197247,-0.021019725129008293,0.03754179831594229,-0.04869120715496441,-35.36283166666667,149.1653943,25416.333333333332,-4.333333333333333,36.333333333333336,-147.33333333333334
06:03:15,41132.0,1.0,-5.333333333333333,-1001.6666666666666,-27.333333333333332,-30.0,1.6666666666666667,RTL,-0.054292943328619,-0.009098070440813899,0.24538001914819083,-0.02888366983582576,-0.030613367756207783,0.0014110887423157692,-35.362832133333335,149.16539986666666,27313.333333333332,-1.0,12.333333333333334,-149.0
06:03:16,41132.0,-4.0,2.0,-1002.3333333333334,18.333333333333332,50.666666666666664,-60.666666666666664,RTL,-0.06806383654475212,0.014888407662510872,0.20736711720625559,0.017008062452077866,0.050582895055413246,-0.061529176930586495,-35.36283146666667,149.16539973333332,28465.666666666668,12.333333333333334,-31.0,-148.0
06:03:18,41132.0,2.0,11.0,-999.6666666666666,23.666666666666668,-48.333333333333336,44.0,RTL,0.050656030575434365,0.023418385535478592,0.1757473647594452,0.022693681220213573,-0.04942106952269872,0.043308890385863684,-35.36283203333334,149.16538843333333,31566.666666666668,-36.333333333333336,-34.666666666666664,-151.33333333333334
06:03:20,132970.0,-6.333333333333333,-12.666666666666666,-1008.0,-67.33333333333333,102.0,-125.33333333333333,RTL,-0.029416865669190884,-0.007233356591314077,0.22275151312351227,-0.06908481692274411,0.10179710139830907,-0.1267406369249026,-35.362832266666665,149.16539193333335,34648.0,40.333333333333336,37.0,-148.0
06:03:22,132970.0,-1.0,5.333333333333333,-999.3333333333334,41.666666666666664,-13.333333333333334,0.3333333333333333,RTL,0.01593603395546476,0.04686014105876287,0.09140761941671371,0.04095518092314402,-0.01456906491269668,-0.0006389968718091646,-35.36282763333333,149.16539096666668,37774.333333333336,-18.333333333333332,-22.0,-152.66666666666666
06:03:24,132970.0,1.0,-0.6666666666666666,-1001.0,-6.333333333333333,19.333333333333332,-44.666666666666664,RTL,-0.010913399669031302,-0.006406134149680535,0.12515432387590408,-0.008254994754679501,0.018644435641666252,-0.04612042258183161,-35.36283116666667,149.16539066666667,40888.333333333336,-7.333333333333333,5.666666666666667,-151.66666666666666
06:03:25,142274.0,-1.0,0.0,-1000.0,13.333333333333334,7.666666666666667,-31.0,RTL,-0.0012433654628694057,0.006341225312401851,0.07199597110350926,0.012193568982183933,0.00680663591871659,-0.032410952573021255,-35.362831166666666,149.16539066666667,42838.333333333336,-1.3333333333333333,-3.6666666666666665,-153.0
06:03:26,142274.0,0.0,0.0,-999.6666666666666,5.333333333333333,1.0,-19.0,RTL,0.005069647838051121,0.00833408193041881,0.051409790913263954,0.004452248841213684,0.0006242425879463553,-0.02057059605916341,-35.3628311,149.16539029999998,44009.666666666664,-4.0,-2.0,-152.66666666666666
06:03:28,142274.0,0.3333333333333333,0.0,-999.6666666666666,0.3333333333333333,0.6666666666666666,-17.666666666666668,RTL,0.0011537490839449067,0.005411658125619094,0.01241934827218453,-0.001080815525104602,-2.5183292261014383e-05,-0.018987483034531277,-35.36283133333333,149.16539043333333,47134.333333333336,-6.0,3.0,-152.0
06:03:30,142274.0,0.0,0.0,-999.25,3.25,3.0,16.0,RTL,0.0024204931396525353,0.007150293444283307,-0.01208605314604938,0.002313328644959256,0.0018372861086390913,0.015424851429997943,-35.362831549999996,149.1653909,50044.5,-5.0,3.0,-152.0
06:03:31,67851.0,0.6666666666666666,0.0,-1000.0,-1.6666666666666667,-0.6666666666666666,27.0,RTL,2.1625295630656183e-05,0.0042619898449629545,0.021503380810221035,-0.0034734824827561774,-0.0012973075499758124,0.026426841815312702,-35.362831866666674,149.16539146666665,52184.666666666664,-5.333333333333333,4.0,-152.0
06:03:32,67851.0,0.0,0.0,-1000.3333333333334,1.0,1.6666666666666667,21.333333333333332,RTL,-0.0013653556040177743,0.003527675289660692,0.03921163703004519,-4.211671572799484e-05,0.000833498469243447,0.020599789917469025,-35.362832,149.16539170000001,53347.666666666664,-4.333333333333333,2.6666666666666665,-152.0
06:03:34,67851.0,0.0,0.0,-999.6666666666666,3.0,2.3333333333333335,16.333333333333332,RTL,5.7431578170508146e-05,0.0027369154461969933,0.07719431817531586,0.0018110411474481225,0.00132414015630881,0.015905518395205338,-35.3628321,149.1653919,56456.0,-1.0,0.0,-152.0
06:03:36,67851.0,0.0,0.0,-999.6666666666666,0.6666666666666666,1.0,13.0,RTL,0.0013786498069142301,0.004399891011416912,0.10592364271481831,-0.001113574563836058,-5.8105390053242445e-05,0.012463228466610113,-35.362831866666674,149.16539163333334,59559.0,-1.0,0.0,-152.0
06:03:37,104511.0,0.0,0.0,-999.6666666666666,0.3333333333333333,1.0,12.666666666666666,RTL,0.0015374923435350258,0.004042734236766894,0.11987398564815521,-0.0009323752019554377,-5.8577784026662506e-05,0.011803441991408667,-35.36283173333333,149.1653915,61498.333333333336,-2.0,0.0,-152.0
06:03:38,104511.0,0.0,0.0,-999.3333333333334,1.6666666666666667,3.0,9.333333333333334,RTL,0.0013464307800556223,0.0038515907557060323,0.12718138098716736,0.0006178425004084905,0.0017650201140592496,0.008558435055116812,-35.3628317,149.1653915,62663.333333333336,-2.0,0.0,-152.0
06:03:40,104511.0,0.0,0.0,-999.6666666666666,2.0,1.3333333333333333,9.333333333333334,RTL,0.0015309902761752407,0.0037120600075771413,0.14312769969304404,0.0009578924703722199,0.0003108900079193215,0.00843922576556603,-35.3628316,149.1653914,65768.0,-2.0,1.0,-152.0
06:03:42,104511.0,0.0,0.0,-1000.0,1.6666666666666667,1.6666666666666667,8.0,RTL,0.0013786253985017538,0.0044410756478707,0.15594382087389627,0.0006065133881444732,0.00015064059213424721,0.006989885742465655,-35.3628315,149.1653914,68877.0,-2.0,1.0,-152.0
06:03:43,25281.0,0.0,0.0,-999.3333333333334,0.0,1.6666666666666667,7.333333333333333,RTL,0.000836055240749071,0.004031924530863762,0.16308983167012533,-0.0013924702846755583,0.000670813392692556,0.006103116863717635,-35.3628315,149.1653914,70814.66666666667,-3.0,1.0,-152.0
06:03:44,25281.0,0.0,0.0,-999.6666666666666,1.3333333333333333,1.3333333333333333,7.0,RTL,0.0004426836094353348,0.0036504112649708986,0.16728349030017853,9.77310895298918e-05,-0.00028959735451887053,0.005854267627000809,-35.3628315,149.1653914,71979.0,-3.0,0.0,-152.0
06:03:46,25281.0,0.0,0.0,-1000.0,3.0,1.6666666666666667,8.0,RTL,0.001014286729817589,0.0028252980361382165,0.17705906927585602,0.001466094555022816,0.00036831215644876164,0.0069562468367318315,-35.362831566666664,149.1653914,75095.0,-2.0,0.0,-152.0
06:03:48,66535.0,0.0,0.0,-1000.25,1.75,1.5,5.25,RTL,0.0020326290978118777,0.0030412215273827314,0.18561560660600662,-4.689203342422843e-05,0.00023538884124718606,0.004342937027104199,-35.362831525,149.1653913,77999.25,-1.0,1.0,-152.0
06:03:50,66535.0,0.0,0.0,-1000.0,2.3333333333333335,1.6666666666666667,4.666666666666667,RTL,0.0013892679708078504,0.0034642176081736884,0.19362988571325937,0.0013936691296597321,0.0006149499289070567,0.003841444539527098,-35.3628315,149.1653913,81298.33333333333,-2.0,1.0,-152.0
06:03:53,41556.0,0.0,0.0,-1000.0,2.5,0.5,5.0,RTL,0.0007037695031613111,0.003896673093549907,0.2034274935722351,0.0010027464595623314,-0.000535495113581419,0.004146166378632188,-35.3628315,149.16539135,86310.0,-2.5,0.0,-152.0
06:03:55,16577.0,0.0,0.0,-999.5,5.0,2.5,6.5,RTL,0.0009894587856251746,0.002497100504115224,0.20856330543756485,0.003625081852078438,0.0011721733026206493,0.005369969177991152,-35.3628316,149.1653913,89420.0,-2.0,0.0,-152.0
06:03:57,16577.0,0.0,0.0,-1000.0,0.0,1.0,3.5,RTL,0.0014310177066363394,0.0030120988376438618,0.2131049931049347,-0.0019083729130215943,-0.00021630595438182354,0.0022925540106371045,-35.3628316,149.1653913,92521.5,-1.0,1.0,-152.0
06:03:58,216714.0,0.0,0.0,-999.75,1.75,2.75,3.5,RTL,0.0013389515515882522,0.00311557506211102,0.21457065641880035,0.00014707937953062356,0.001294065616093576,0.0024099269066937268,-35.3628316,149.1653913,93692.75,-1.0,1.0,-152.0
06:03:59,216714.0,0.0,0.0,-1000.0,0.5,0.5,3.5,RTL,0.0013534965110011399,0.002948697656393051,0.2171824872493744,-0.000872857344802469,-0.000584862835239619,0.0019524265662766993,-35.3628316,149.1653913,95636.0,-1.0,1.0,-152.0
06:04:01,216714.0,0.0,0.0,-999.5,0.5,1.5,4.5,RTL,0.0012698835344053805,0.003353542066179216,0.22044125944375992,-0.001106203650124371,-0.0008082276908680797,0.003063211974222213,-35.3628316,149.1653913,98743.0,-2.0,0.0,-152.0
06:04:03,216714.0,0.0,0.0,-1000.0,1.0,0.5,1.5,RTL,0.0006321633700281382,0.00322630163282156,0.22430408746004105,-0.0005617669085040689,-0.0008767917170189321,9.32396505959332e-05,-35.3628316,149.1653913,101851.5,-2.0,0.0,-152.0
06:04:04,65921.0,0.0,0.0,-999.5,3.25,2.0,2.5,RTL,0.0010495369497220963,0.0029109122697263956,0.2251611389219761,0.0016936807078309357,0.0006313455814961344,0.0014233076944947243,-35.3628316,149.1653913,103017.5,-2.0,0.0,-152.0
06:04:05,65921.0,0.0,0.0,-1000.0,4.0,1.0,2.5,RTL,0.0016919904155656695,0.003004672471433878,0.22662009298801422,0.002454373403452337,-0.0002558769774623215,0.0017471016617491841,-35.3628316,149.1653913,104955.0,-2.0,0.0,-152.0
06:04:07,65921.0,0.0,0.0,-1000.0,1.5,1.5,1.0,RTL,0.0012243998353369534,0.002783925971016288,0.2289237380027771,-0.000708171515725553,4.2676227167248726e-05,-0.000297873979434371,-35.3628316,149.1653913,108061.5,-1.0,1.0,-152.0
06:04:09,82008.5,0.0,0.0,-1000.0,2.0,2.0,3.0,RTL,0.001400773471686989,0.0030187296215444803,0.23092425614595413,-5.094491643831134e-05,0.00035359663888812065,0.001881689706351608,-35.3628316,149.1653913,111168.0,-1.0,1.0,-152.0
06:04:11,98096.0,0.0,0.0,-1000.0,2.0,1.5,3.0,RTL,0.0012989292736165226,0.002892715740017593,0.2326032742857933,-0.00014022109098732471,7.561175152659416e-06,0.001732205564621836,-35.3628316,149.1653913,114275.5,-1.0,0.0,-152.0
06:04:13,98096.0,0.0,0.0,-1000.5,3.0,1.0,4.0,RTL,0.0008654749544803053,0.003286441322416067,0.23389870673418045,0.001729112002067268,-0.00043667759746313095,0.002515178988687694,-35.3628316,149.1653913,117387.5,-1.0,0.0,-152.0
06:04:14,22252.0,0.0,0.0,-1000.0,3.25,1.75,2.5,RTL,0.0011827161069959402,0.003277963784057647,0.2345302291214466,0.0014955351362004876,0.0001138961233664304,0.0011779688647948205,-35.3628316,149.1653913,118551.0,-2.0,0.0,-152.0
06:04:15,22252.0,0.0,0.0,-1000.0,1.5,1.0,1.0,RTL,0.001634752145037055,0.0028923582285642624,0.23524270206689835,-0.00020011002197861671,-0.0002203175099566579,-0.00030380376847460866,-35.3628316,149.1653913,120493.0,-2.0,0.0,-152.0
06:04:17,22252.0,0.0,0.0,-1000.5,1.0,0.5,1.5,RTL,0.0011610398942139,0.002946057007648051,0.2364976778626442,-0.001293084234930575,-0.0017036361969076097,0.00018801394617184997,-35.3628316,149.1653913,123599.5,-2.0,1.0,-152.0
06:04:19,22252.0,0.0,0.0,-1000.0,1.5,1.0,2.0,RTL,0.0013397819129750133,0.0030770798912271857,0.2382546365261078,-0.00018969306256622076,-0.0009769350290298462,0.0006808397592976689,-35.3628316,149.1653913,126713.5,-1.0,0.0,-152.0
06:04:20,7058.0,0.0,0.0,-1000.0,2.0,2.0,2.25,RTL,0.0012889753270428628,0.00276174652390182,0.23855921998620033,0.00014970320626161993,0.00015481049194931984,0.0012049070792272687,-35.3628316,149.1653913,127879.25,-1.0,0.25,-152.0
06:04:21,7058.0,0.0,0.0,-1000.0,2.5,1.0,2.0,RTL,0.0011245812638662755,0.0029090004973113537,0.2386530414223671,0.0006358642131090164,-0.0006901875021867454,0.0006373131182044744,-35.3628316,149.1653913,129820.0,-1.0,0.5,-152.0
06:04:23,7058.0,0.0,0.0,-1000.0,1.5,1.0,2.0,RTL,0.00047601132246199995,0.003104836563579738,0.23951829969882965,4.1653867810964584e-05,-0.0008599634747952223,0.0006292295292951167,-35.3628316,149.1653913,132928.0,-1.0,0.0,-152.0
06:04:25,7058.0,0.0,0.0,-1000.0,1.5,1.5,4.0,RTL,0.0015325054991990328,0.0026855854084715247,0.2402307614684105,8.369656279683113e-05,-0.000350022513885051,0.0023127930471673608,-35.3628316,149.1653913,136034.0,-1.0,0.0,-152.0
06:04:26,78553.0,0.0,0.0,-1000.0,1.25,1.25,2.75,RTL,0.0017799805791582912,0.0027028818731196225,0.2403872236609459,-0.00047648767940700054,-0.0004938802449032664,0.0010609232122078538,-35.3628316,149.1653913,137199.25,-1.0,0.25,-152.0
06:04:27,78553.0,0.0,0.0,-999.5,1.5,2.5,2.0,RTL,0.0013177612563595176,0.0029928196454420686,0.24039911478757858,-3.14442440867424e-05,0.0005666551878675818,0.0006567919626832008,-35.3628316,149.1653913,139140.0,-1.0,1.0,-152.0
06:04:29,78553.0,0.0,0.0,-999.5,1.5,2.0,1.5,RTL,0.001179063692688942,0.0029000596841797233,0.2410246655344963,-0.0006150035187602043,0.0005634337430819869,0.0003367345780134201,-35.3628316,149.1653913,142246.5,-1.0,0.5,-152.0
06:04:31,78553.0,0.5,0.0,-998.5,-3.0,54.5,1.5,RTL,-0.00028350996581139043,0.03332008235156536,0.24157880246639252,-0.00642435485497117,0.052426302805542946,0.00015810481272637844,-35.36283175,149.1653913,145347.0,-10.5,-1.0,-150.5
06:04:32,120588.0,5.75,3.0,-997.5,-3.25,36.5,2.75,RTL,-0.004206803103443235,0.06309382990002632,0.24150017276406288,-0.0061321057146415114,0.03469249792397022,0.0013484055525623262,-35.362833375,149.165390775,146497.25,-41.25,-9.25,-148.5
06:04:33,120588.0,20.0,10.5,-990.5,-8.0,42.0,3.5,RTL,-0.016438580583781004,0.10568705573678017,0.2416921630501747,-0.010878217406570911,0.039867229759693146,0.0016065107192844152,-35.36284175,149.16538815,148356.0,-119.5,-31.0,-139.5
06:04:35,120588.0,73.0,12.0,-939.0,44.0,-16.5,104.0,RTL,0.06583701074123383,0.12171217426657677,0.767917811870575,0.04198593180626631,-0.019424746744334698,0.10229666531085968,-35.36288035,149.1653704,150126.5,-314.0,-116.5,-20.5
06:04:37,120588.0,115.0,12.5,-1016.0,225.0,-2.0,-23.0,RTL,0.022918513044714928,0.1698094829916954,0.787826269865036,0.22300436347723007,-0.00402095029130578,-0.025355149991810322,-35.36295575,149.16534745,149787.5,-474.0,-103.5,17.5
06:04:38,77545.0,118.0,-1.0,-1003.0,-79.25,-5.75,-46.75,RTL,-0.0023789670958649367,0.1710846684873104,0.7531103640794754,-0.08149651298299432,-0.00858028419315815,-0.04950011381879449,-35.36298905,149.165337775,149692.75,-507.25,-127.0,5.0
06:04:39,77545.0,133.0,6.5,-996.5,-158.0,-41.5,-33.5,RTL,-0.03512453008443117,0.1343868300318718,0.6988083720207214,-0.16084422171115875,-0.04445206932723522,-0.03605253994464874,-35.36304815,149.1653184,149683.5,-532.0,-156.5,-6.5
06:04:41,77545.0,120.0,50.0,-988.0,171.5,-49.0,-0.5,RTL,-0.050128985196352005,0.06675956770777702,0.6247868239879608,0.16854848712682724,-0.05203741788864136,-0.0026329723186790943,-35.3631422,149.16528325,149753.0,-491.5,-154.5,-4.0
06:04:43,77545.0,76.5,-7.5,-1001.5,-451.0,-58.5,-66.0,RTL,-0.06858069822192192,-0.0339502589777112,0.57308429479599,-0.45279361307621,-0.06133866310119629,-0.06825550273060799,-35.363218149999994,149.16525425,149750.0,-325.0,-104.5,0.5
06:04:44,34205.0,57.0,37.5,-1006.0,76.25,-10.25,-7.25,RTL,-0.06993424333631992,-0.060430037789046764,0.5596714168787003,0.07312376797199249,-0.013075839611701667,-0.009394189983140677,-35.36323725,149.165247225,149730.25,-235.75,-80.0,1.0
06:04:45,34205.0,25.5,-1.0,-995.5,-459.0,35.5,-20.5,RTL,-0.05085373669862747,-0.059830885380506516,0.5365857183933258,-0.46184783428907394,0.033622268587350845,-0.02336990414187312,-35.363257149999995,149.1652397,149700.0,-103.5,-45.5,1.0
06:04:47,34205.0,3.0,13.0,-997.0,477.5,16.5,-11.5,RTL,-0.022456780076026917,-0.02153563406318426,0.5012715309858322,0.47626398503780365,0.01472031231969595,-0.014022797346115112,-35.36326675,149.1652375,149702.5,0.0,-19.0,-0.5
06:04:49,25252.0,-1.0,-25.0,-996.0,-492.5,-13.5,2.5,RTL,-0.018531025387346745,-0.010265122633427382,0.4762861132621765,-0.49410225450992584,-0.01629171147942543,0.0010958791244775057,-35.3632671,149.16523795,149724.5,13.0,-22.5,0.5
06:04:51,16299.0,-4.0,27.0,-999.0,567.0,10.5,1.5,RTL,-0.003012026660144329,-0.008140822174027562,0.46090225875377655,0.5662324577569962,0.008481634547933936,-0.0006341572152450681,-35.36326565,149.1652375,149734.5,21.0,-10.5,1.0
06:04:53,16299.0,0.5,-25.5,-1014.0,-203.5,4.0,-4.0,RTL,0.00615604012273252,-0.003836240852251649,0.44889020919799805,-0.20370524050667882,0.0020815503085032105,-0.007079464150592685,-35.3632638,149.1652374,149732.0,12.5,-5.5,2.5
06:04:54,26138.0,-0.5,15.25,-955.75,73.5,4.5,-1.0,RTL,-0.0070699070347473025,-0.0028703524731099606,0.4447841942310333,0.0718131884932518,0.002509919984731823,-0.0035383006324991584,-35.36326345,149.16523755,149670.25,9.5,-3.5,21.0
