time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
17:01:30,20518.0,0.04482515715062618,-0.005284873303025961,-0.078766830265522,-0.02191219851374626,0.004891477525234222,0.005793559364974499,-35.36326255,149.1652346,9739.5,-7.0,-1.0,-151.5,0.5,2.0,-999.5,-21.0,5.0,5.0,AUTO
17:01:31,159320.0,-0.008251227205619216,-0.00807825310039334,-0.08220566436648369,-0.035144488647347316,0.018877926981076598,-0.033989105839282274,-35.363262675,149.165235675,11276.25,6.75,16.0,-150.25,0.75,-4.25,-1002.75,-33.75,19.0,-33.75,AUTO
17:01:32,159320.0,-0.011014137882739305,0.0037230745947454125,-0.11996554583311081,0.01679652277380228,0.00942628039047122,-0.03103142511099577,-35.3632619,149.1652363,12827.0,7.0,-1.5,-152.5,-1.5,-1.0,-1001.5,17.0,9.5,-31.0,AUTO
17:01:34,159320.0,0.008489096537232399,0.007695116102695465,-0.15658625960350037,-0.002085360523778945,-0.0022475667065009475,-0.011257909703999758,-35.3632613,149.1652353,15947.5,-3.5,1.5,-152.0,0.0,0.0,-999.5,-1.0,-1.0,-11.0,AUTO
17:01:35,97689.0,0.004169886640738696,0.004040549858473241,-0.16866352781653404,-0.003543260128935799,-0.0025578271597623825,-0.014146587811410427,-35.36326149999999,149.16523544999998,17499.0,-5.0,5.75,-152.0,0.75,0.0,-999.75,-2.0,-1.25,-13.75,AUTO
17:01:36,97689.0,0.0012732137402053922,0.0020580824348144233,-0.1861247718334198,-0.002224591007689014,0.0004188655293546617,-0.02149246074259281,-35.36326175,149.16523585,19055.0,-3.5,5.5,-153.0,0.0,0.0,-999.5,-1.0,1.0,-21.0,AUTO
17:01:38,97689.0,0.0011743742506951094,0.00303327152505517,-0.22157052159309387,0.0019174746703356504,0.0007236175006255507,-0.021854978054761887,-35.3632618,149.1652363,21584.0,-2.0,3.0,-153.0,0.0,0.0,-1000.0,2.0,1.0,-22.0,AUTO
17:01:39,300000.0,0.0016945147071965039,0.002458996430505067,-0.24616210162639618,0.00019785691983997822,-0.0009598589676897973,-0.018932203529402614,-35.3632619,149.16523654999997,23493.25,-2.0,3.0,-153.0,0.0,0.0,-1000.0,1.0,0.0,-18.5,AUTO
17:01:40,300000.0,-0.000779087694051365,0.0034163144882768393,-0.2586734890937805,0.011177136950815717,-0.0009559366541604201,-0.004305381327867508,-35.363262,149.1652366666667,25065.0,-2.0,1.3333333333333333,-152.66666666666666,0.0,0.0,-1001.0,11.666666666666666,-0.3333333333333333,-4.333333333333333,AUTO
17:01:42,300000.0,0.008201849646866322,0.0010316242696717381,-0.22218458354473114,-0.00684415502473712,3.992102574557066e-05,0.02423599176108837,-35.3632624,149.1652366,27812.0,-3.0,5.0,-152.0,0.0,0.0,-999.0,-5.0,0.0,24.0,AUTO
17:01:43,129483.0,0.0005127945223648567,0.0015917072305455804,-0.1966944970190525,-0.0033989300136454403,0.001409034157404676,0.019308910705149174,-35.3632624,149.165237375,29706.25,0.0,7.0,-152.0,0.0,-0.75,-1000.0,-2.0,1.75,19.0,AUTO
17:01:44,129483.0,-0.0015435629175044596,0.001655377505812794,-0.18315279483795166,-0.0005778873455710709,-0.0011270556133240461,0.015916074626147747,-35.3632624,149.16523775000002,30874.0,0.0,4.5,-152.5,0.0,0.0,-1000.5,0.0,0.0,15.5,AUTO
17:01:46,129483.0,0.00031108959956327453,0.0014885691925883293,-0.15354546159505844,6.438675336539745e-05,-3.982800990343094e-06,0.011995495762676,-35.3632623,149.1652379,33975.5,0.0,0.0,-153.0,0.0,0.0,-1000.0,1.5,1.0,11.5,AUTO
17:01:47,242114.0,0.0013055925373919308,0.0011784487433033064,-0.13838033750653267,0.001236719312146306,0.0014949013711884618,0.011839002603664994,-35.3632622,149.16523775000002,35922.75,0.0,0.0,-153.0,0.0,0.0,-999.75,1.75,2.0,11.5,AUTO
17:01:48,242114.0,0.0017212317325174809,0.0017343037179671228,-0.131048746407032,-0.00033894332591444254,-4.8923277063295245e-05,0.009865472558885813,-35.3632622,149.1652376,37089.0,0.0,0.0,-153.0,0.0,0.0,-1000.0,0.5,0.5,9.5,AUTO
17:01:50,242114.0,0.02565581724047661,-0.04959210380911827,0.2437397912144661,0.06120026297867298,-0.033085241448134184,-0.014514870825223625,-35.3632646,149.1652335,39650.0,-16.0,-25.0,-82.0,1.0,7.5,-961.0,62.0,-31.5,-13.5,AUTO
17:01:51,232201.0,0.027732708491384983,-0.01714284293120727,0.20446449890732765,-0.03587512252852321,0.03871261514723301,-0.02425937307998538,-35.363264,149.16523339999998,40423.0,18.5,22.75,-45.75,-2.0,-4.25,-978.5,-34.5,39.25,-23.5,AUTO
17:01:52,232201.0,0.01585306180641055,0.007234384072944522,0.18593332916498184,0.25727316085249186,0.022992722690105438,-0.0179334357380867,-35.36326255,149.1652354,40707.0,19.0,30.0,-27.5,-2.5,-5.5,-976.5,258.0,23.5,-17.0,AUTO
17:01:54,232201.0,-0.02787009160965681,0.02945075836032629,0.15252800285816193,-0.6620042026042938,-0.02009531855583191,-0.015314697753638029,-35.363261449999996,149.16523845,40737.5,-19.0,-11.0,10.0,2.5,-27.0,-1015.0,-660.5,-18.5,-14.5,AUTO
17:01:55,200.0,-0.014165655360557139,0.042997372802346945,0.11256313417106867,0.22471012733876705,0.04702242510393262,-0.18111622950527817,-35.363265174999995,149.16523565,40655.0,-47.5,-25.5,0.5,6.25,12.0,-1002.0,225.5,47.5,-180.0,AUTO
17:01:56,200.0,-0.07111470773816109,0.05570190027356148,-0.2569604068994522,-0.42647916078567505,0.04029423277825117,-0.8463612198829651,-35.3632695,149.16523285,40643.0,-82.5,-39.0,-1.0,4.5,14.0,-999.0,-424.5,41.0,-845.5,AUTO
17:01:58,200.0,-0.011678378912620246,-0.057902613654732704,-1.7707370519638062,0.5062608569860458,0.0017247051000595093,-0.708128809928894,-35.36329775,149.16521595,40587.0,-209.0,-102.0,-3.0,-53.5,32.0,-1000.0,507.0,3.0,-707.0,AUTO
17:01:59,32061.0,0.01962795713916421,-0.15753724239766598,-2.5634857416152954,-0.034903522580862045,0.06938745314255357,-0.32125923596322536,-35.3633249,149.16519872499998,40527.5,-283.25,-144.75,5.25,-68.5,-33.75,-1015.25,-33.25,70.25,-320.75,AUTO
17:02:00,32061.0,0.035659343004226685,-0.04255347326397896,-2.599832057952881,-0.0611397922039032,0.03638719022274017,0.051293431301019154,-35.3633453,149.16518545,40515.0,-313.0,-158.5,-5.0,-67.5,-41.0,-1001.5,-59.5,37.5,51.0,AUTO
17:02:02,32061.0,0.05627248249948025,-0.004047420923598111,-2.5944284200668335,0.22155069187283516,0.011486545205116272,-0.06315536797046661,-35.363410349999995,149.1651437,40424.0,-399.5,-199.5,-13.0,-92.5,-25.0,-984.0,224.0,12.5,-62.0,AUTO
17:02:03,63666.0,0.048748343251645565,-0.2219068817794323,-2.600409746170044,-0.03520338283851743,0.18265500478446484,-0.023645950597710907,-35.363456825,149.1651148,40260.5,-469.75,-242.0,17.75,-122.0,-56.75,-1046.75,-34.25,183.25,-22.5,AUTO
17:02:04,63666.0,0.07737946882843971,0.02282618952449411,-2.6043840646743774,-0.022398248314857483,0.11179586872458458,-0.0012570004910230637,-35.36349,149.1650942,40272.5,-476.0,-246.0,-28.0,-112.5,-70.5,-1014.0,-21.0,112.5,-0.5,AUTO
17:02:06,63666.0,0.06441595777869225,-0.1568203940987587,-2.6128400564193726,0.023623038083314896,0.4809347540140152,-0.04129117354750633,-35.3635727,149.1650421,40001.0,-527.5,-283.0,8.5,-133.0,-74.0,-1117.0,25.5,482.0,-40.5,AUTO
17:02:07,90670.0,0.07997951470315456,0.012361727422103286,-2.6099146008491516,-0.06327085755765438,0.0976923368871212,0.012426103698089719,-35.3636276,149.165007425,40151.75,-427.25,-234.0,1.25,-102.5,-56.75,-974.75,-61.5,98.75,12.75,AUTO
17:02:08,90670.0,0.09338957443833351,0.11100661754608154,-2.611725091934204,0.6545997560024261,-0.07485723122954369,0.028770735953003168,-35.363654350000004,149.1649904,40117.0,-324.5,-185.0,10.0,-78.5,-46.0,-989.0,654.5,-73.5,28.5,AUTO
17:02:10,90670.0,0.06775467470288277,0.008055992424488068,-2.6222026348114014,-0.0033486634492874146,0.40245717763900757,-0.026434948667883873,-35.36370815,149.16495665,39843.5,-317.5,-183.5,-8.0,-81.5,-40.0,-1044.5,-1.0,403.0,-26.0,AUTO
17:02:11,157202.0,0.06323362328112125,-0.13928339071571827,-2.6278006434440613,-0.06843134947121143,-0.020033122040331364,0.009699942485895008,-35.363741775,149.16493635,39835.75,-290.5,-179.5,11.25,-64.75,-47.0,-997.5,-65.75,-19.0,9.5,AUTO
17:02:12,157202.0,0.06765563040971756,-0.015017649158835411,-2.6314855813980103,-0.3640185445547104,0.16957667469978333,-0.009571665897965431,-35.363763750000004,149.16492255,39788.0,-315.0,-192.5,-4.5,-71.0,-75.0,-1018.5,-361.5,170.5,-10.0,AUTO
17:02:14,157202.0,0.05148102343082428,0.09788680449128151,-2.630971312522888,0.5230181664228439,0.009765647060703486,-0.020958950743079185,-35.3638136,149.16488985,39770.5,-171.0,-123.0,4.0,-40.5,7.0,-1008.5,527.0,11.0,-20.5,AUTO
17:02:15,175811.0,0.011201216548215598,0.061687721870839596,-2.6312618255615234,-0.22163957729935646,-0.04693006118759513,-0.00453487184131518,-35.3638271,149.1648791,39706.0,-59.25,-55.5,4.25,-15.5,-19.5,-1009.25,-217.5,-45.25,-4.75,AUTO
17:02:16,175811.0,0.014486582484096289,0.036432258784770966,-2.6344410181045532,0.3529755789786577,-0.01556259486824274,-0.003848738706437871,-35.363830699999994,149.16487610000001,39682.5,-26.0,-30.5,1.0,-7.5,-2.0,-1013.0,355.5,-14.0,-4.0,AUTO
17:02:18,175811.0,0.008268277859315276,0.0004931136500090361,-2.6404789686203003,-0.18602007627487183,-0.020089878235012293,-0.002330504241399467,-35.36383345,149.1648755,39688.5,8.0,-7.5,0.0,-1.5,7.0,-994.0,-181.5,-18.0,-2.0,RTL
17:02:19,200.0,0.020134265767410398,0.004539035900961608,-2.6446198225021362,-0.30431916005909443,0.013030495698330924,0.009799819090403616,-35.363834374999996,149.16487657500002,39705.75,8.25,-14.5,-5.25,-2.25,-14.25,-1012.75,-300.0,14.0,9.25,RTL
17:02:20,200.0,0.023493871092796326,0.008144546998664737,-2.6454356908798218,0.2097180224955082,0.010510035324841738,0.014934630133211613,-35.363834749999995,149.1648767,39807.5,13.5,-18.0,-27.0,-1.0,2.0,-1048.0,213.5,11.5,14.5,RTL
17:02:22,200.0,-0.004649054724723101,0.008449308574199677,-2.64427387714386,-0.05916362372227013,-4.669994814321399e-05,0.0027184411883354187,-35.3638344,149.16487495,41200.0,14.0,-7.0,-91.5,1.5,-4.0,-1005.5,-54.5,1.0,2.5,RTL
17:02:23,8201.0,-0.008705015992745757,0.0038260944420471787,-2.6452579498291016,-0.0006662337109446526,-0.0004252756480127573,-7.0336536737158895e-06,-35.363833750000005,149.16487419999999,42353.25,8.5,0.5,-82.5,1.5,-0.5,-981.0,4.5,1.0,0.25,RTL
17:02:24,8201.0,-0.009920965880155563,0.002378713572397828,-2.645970344543457,0.0021818745881319046,-0.0002866632421500981,-0.00040539767360314727,-35.363833400000004,149.16487395000001,42943.0,5.0,4.5,-64.5,1.0,-1.5,-970.0,6.5,1.0,-0.5,RTL
17:02:26,8201.0,-0.018871215172111988,0.0005103986622998491,-2.6495230197906494,-0.6139513552188873,0.004976902971975505,-0.0024936192348832265,-35.3638328,149.1648734,43626.0,-2.0,10.0,0.5,0.0,-29.0,-982.0,-609.5,6.5,-2.0,RTL
17:02:27,196571.0,-0.009925391961587593,0.0009040529694175348,-2.651167392730713,-0.03478449955582619,0.0020285415230318904,-0.000483249023091048,-35.3638326,149.164873375,43578.75,-4.5,12.0,3.75,-0.25,-9.25,-1006.75,-31.0,3.5,0.0,RTL
17:02:28,196571.0,-0.006771666812710464,0.0010907056857831776,-2.6515876054763794,0.4391435533761978,0.002186821075156331,0.001034055108902976,-35.3638326,149.1648733,43592.5,-4.5,12.5,-11.5,-0.5,22.5,-1040.5,443.0,3.5,1.0,RTL
17:02:30,196571.0,-0.004850969882681966,-9.915573537000455e-05,-2.652567505836487,-0.14646372571587563,2.755015157163143e-05,-0.001318520720815286,-35.36383305,149.16487415,44439.0,-2.5,11.0,-46.5,-2.0,5.0,-973.5,-142.5,1.5,0.0,RTL
17:02:31,17455.0,0.004212780433590524,0.0010712697912822478,-2.6546438932418823,0.07646216824650764,0.003401130554266274,0.002553777565481141,-35.363833625,149.16487512499998,44756.0,1.0,2.75,-3.5,-1.25,11.75,-977.5,80.75,5.0,2.75,RTL
17:02:32,17455.0,0.008672043040860444,0.0033120145089924335,-2.655161142349243,-0.09143589437007904,0.005231155198998749,-0.0007126154378056526,-35.3638338,149.16487525000002,44752.5,2.5,0.0,4.0,0.0,-20.5,-984.5,-88.5,6.5,0.0,RTL
17:02:34,17455.0,-0.005033189430832863,0.005029289983212948,-2.656134247779846,0.24447563290596008,-0.0005564559251070023,0.003511893446557224,-35.36383375,149.16487445,45006.0,4.5,2.0,-44.0,0.5,11.5,-1035.5,248.0,1.0,3.5,RTL
17:02:35,136286.0,-0.0068946872488595545,0.002411241759546101,-2.656427800655365,-0.018280543386936188,-0.0008759791380725801,0.0003614607994677499,-35.3638335,149.1648742,45647.0,2.75,5.25,-42.0,-0.25,-1.0,-969.0,-14.5,1.0,0.75,RTL
17:02:36,136286.0,-0.0011196843115612864,0.0015886566252447665,-2.6567918062210083,0.5432184934616089,-0.0021593915298581123,0.0027984342596028,-35.36383335,149.1648741,45884.5,1.5,5.5,-12.0,0.0,22.5,-960.5,547.0,0.5,3.0,RTL
17:02:38,136286.0,0.007593765389174223,-0.00022050259576644748,-2.658364176750183,-0.16299545392394066,0.0013374140835367143,0.0007088708807714283,-35.3638334,149.16487475000002,45890.5,0.0,5.5,-2.5,-1.0,-22.5,-1022.0,-160.0,3.0,1.5,RTL
17:02:39,9413.0,-0.00671279470952868,0.004133867332711816,-2.6585562229156494,0.010985296219587326,0.006155749200843275,0.0038080865051597357,-35.3638334,149.16487455000004,46231.0,0.25,2.0,-46.25,0.5,-0.5,-1027.0,14.75,8.0,4.5,RTL
17:02:40,9413.0,-0.011774810496717691,0.005851943977177143,-2.6585521697998047,0.23734110966324806,-0.001884845900349319,0.003172967815771699,-35.36383325,149.1648739,46627.5,0.0,4.0,-52.5,1.0,9.5,-991.0,241.0,0.5,3.5,RTL
17:02:42,9413.0,-0.008102979278191924,0.0002048709775408497,-2.6587886810302734,-0.39423656091094017,-0.0005699245957657695,-0.0032535133068449795,-35.3638328,149.1648732,47067.0,-3.0,17.0,2.0,-1.0,-29.5,-988.5,-391.0,1.5,-2.0,RTL
17:02:43,292769.0,0.003072189982049167,-0.0009218355189659633,-2.659734785556793,0.15051182359457016,0.001814314688090235,0.0016974513418972492,-35.36383305,149.16487425000003,47067.75,-1.75,9.75,-12.25,-0.25,9.75,-1039.0,153.5,4.0,2.5,RTL
17:02:44,292769.0,-0.003630878054536879,0.0009405978489667177,-2.6598740816116333,0.03374215215444565,0.0014857427449896932,0.004022495879326016,-35.3638332,149.1648745,47248.5,-0.5,5.5,-39.0,-0.5,10.0,-1040.0,37.5,3.5,4.5,RTL
17:02:46,292769.0,-0.0009416553657501936,0.003006527782417834,-2.659721851348877,0.38289717584848404,0.00430652464274317,0.004726313054561615,-35.36383335,149.1648744,48183.5,0.5,4.0,-21.5,-1.0,30.0,-967.0,386.0,6.5,5.5,RTL
17:02:47,200.0,-0.0010183289414271712,0.0009596417512511835,-2.661042273044586,0.24844176322221756,0.000872335338499397,0.002450853498885408,-35.36383345,149.164874725,48245.0,1.25,3.0,3.25,-0.5,22.75,-991.75,252.25,3.25,3.5,RTL
17:02:48,200.0,0.001574705820530653,0.0007750520016998053,-2.661643147468567,-0.2841006428934634,0.0003310482716187835,0.0005596529226750135,-35.3638335,149.1648749,48225.0,1.0,2.0,-3.0,0.0,-25.5,-1018.0,-281.5,2.5,1.5,RTL
17:02:50,200.0,-0.0018497058772481978,0.00210469972807914,-2.660643219947815,0.014131247997283936,0.0005186179187148809,0.0007077953778207302,-35.36383345,149.1648748,48942.0,1.5,0.5,-57.5,0.5,-5.0,-996.5,17.0,3.5,1.5,RTL
17:02:51,203311.0,-0.009952424850780517,0.0014130020863376558,-2.6613064408302307,-0.15132116473978385,0.0006361391860991716,0.0018532940302975476,-35.363833174999996,149.1648743,49474.0,-0.25,4.0,-19.0,0.5,-8.0,-958.25,-148.25,2.5,3.0,RTL
17:02:52,203311.0,-0.006889214389957488,0.002228911267593503,-2.66219961643219,0.47667644917964935,0.001940339570865035,0.005894775735214353,-35.3638331,149.16487404999998,49545.5,-1.0,5.0,0.5,1.0,31.5,-995.5,479.5,4.5,7.0,RTL
17:02:54,203311.0,-0.015221461653709412,0.0010798404982779175,-2.6611950397491455,-0.30245885252952576,-0.0013225580332800746,0.0012136788573116064,-35.3638327,149.1648731,49611.0,-5.0,14.5,-27.0,-0.5,-22.0,-1036.0,-300.0,1.5,2.5,RTL
17:02:55,300000.0,-0.004116379379411228,-0.0008809951032162644,-2.6609501242637634,-0.026968114310875535,0.00010023094364441931,-8.078198879957199e-05,-35.36383275,149.1648737,50200.25,-4.5,14.0,-54.75,-1.5,-0.5,-997.75,-24.25,2.25,1.0,RTL
17:02:56,300000.0,-0.001559956421260722,-0.0021883907029405236,-2.661764144897461,-0.11754780262708664,0.003024424775503576,0.0025258369278162718,-35.36383295,149.1648743,50585.0,-3.5,10.0,-39.0,-3.0,3.5,-958.5,-115.0,5.5,4.0,RTL
17:02:58,300000.0,0.00795549713075161,0.0016302571166306734,-2.6623315811157227,-0.07579170912504196,0.0003588249674066901,-0.004505729069933295,-35.363833549999995,149.16487515,50750.0,0.5,1.0,3.0,-1.0,-20.5,-999.0,-74.0,3.0,-2.5,RTL
17:02:59,200.0,0.0037060867762193084,0.0016908942197915167,-2.6624882221221924,0.03797002462670207,0.0029956590733490884,0.002619974227854982,-35.363833750000005,149.16487545,50884.5,3.25,-1.75,-31.75,-1.0,2.0,-1039.25,40.25,5.5,3.75,RTL
17:03:00,200.0,0.0032270252049784176,0.0016491045826114714,-2.662315845489502,0.10199017077684402,-0.0023449607542715967,0.0021664900705218315,-35.3638338,149.16487554999998,51213.5,4.5,-3.0,-56.0,-0.5,12.5,-1019.5,105.0,0.5,3.5,RTL
17:03:02,200.0,0.001802543643862009,9.881045480142348e-05,-2.6631717681884766,-0.5377110838890076,0.002374697010964155,0.002013603167142719,-35.363834,149.1648764,52051.5,6.5,-9.5,-6.5,0.0,-12.0,-954.5,-533.5,4.5,3.0,RTL
17:03:03,300000.0,0.008191175132196804,0.0029370443953666836,-2.6632798314094543,0.18186897411942482,0.0008692534174770117,0.002105149207636714,-35.36383395,149.164875975,52037.0,5.75,-9.25,2.0,0.75,-3.0,-1004.0,183.75,3.25,3.25,RTL
17:03:04,300000.0,-0.007187168812379241,0.003571569570340216,-2.6631550788879395,-0.19036470353603363,0.0006033826502971351,0.007309459149837494,-35.363833850000006,149.16487554999998,52055.0,5.5,-7.5,-12.5,1.0,3.5,-1039.0,-187.0,3.0,8.5,RTL
17:03:06,300000.0,-0.0019882943015545607,0.000858960032928735,-2.6619620323181152,0.14271553605794907,-0.00563461531419307,-0.000927875516936183,-35.3638334,149.1648746,52924.0,2.0,1.5,-49.5,0.0,7.0,-976.0,145.5,-2.0,1.0,RTL
17:03:07,300000.0,0.0017364434897899628,-0.0009237863268936053,-2.662851631641388,0.02611566334962845,0.0007288490887731314,0.00097096391255036,-35.363833375,149.164875,53258.25,1.5,0.75,-5.25,-1.75,8.75,-983.0,29.25,3.75,2.75,RTL
17:03:08,300000.0,0.012358373962342739,-0.0018907689955085516,-2.662934422492981,-0.17721933871507645,-0.00040199398063123226,-0.0009388367761857808,-35.363833549999995,149.16487555,53266.5,2.0,-0.5,3.5,-2.0,-17.5,-998.0,-175.0,2.0,1.0,RTL
17:03:10,300000.0,0.01439496036618948,0.001228124659974128,-2.6630836725234985,0.08440745621919632,0.0015914232935756445,0.004438026342540979,-35.3638343,149.164877,53522.0,8.0,-14.0,-43.0,-0.5,12.5,-1032.0,88.5,4.0,6.0,RTL
17:03:11,150811.0,0.008208833081880584,0.0027916061808355153,-2.6633430123329163,-0.11851947754621506,-3.924453631043434e-05,0.0009480450244154781,-35.3638343,149.16487675000002,54148.0,9.5,-15.5,-39.5,0.5,-8.0,-966.0,-114.75,2.75,2.5,RTL
17:03:12,150811.0,0.00465367129072547,0.003236465505324304,-2.66326367855072,0.3795975595712662,0.000827816897071898,0.0061838049441576,-35.36383415,149.1648763,54369.5,9.0,-14.5,-10.5,1.5,23.5,-966.0,383.0,3.5,7.5,RTL
17:03:14,150811.0,0.003975959727540612,0.0009939700248651206,-2.6636403799057007,0.11195515096187592,-0.0004680256824940443,0.0007208296447061002,-35.363833650000004,149.1648754,54375.5,4.5,-6.0,-8.0,1.0,-7.5,-1030.5,114.5,2.0,2.5,RTL
17:03:15,200.0,-0.001705563616269501,0.0017848592542577535,-2.6626604795455933,-0.020433474332094193,0.0011908445158042014,0.002725460159126669,-35.3638335,149.16487510000002,54780.75,2.5,-1.5,-51.5,0.0,0.25,-1023.75,-16.0,3.75,4.25,RTL
17:03:16,200.0,-0.00045463250717148185,0.0020065963617525995,-2.662322521209717,0.19320076704025269,1.7632613889873028e-05,0.00018294068286195397,-35.3638334,149.16487495,55211.5,2.0,-0.5,-56.5,0.5,6.0,-985.0,196.5,2.5,2.0,RTL
17:03:18,200.0,-0.009843973908573389,0.003360795904882252,-2.6635063886642456,0.4784718453884125,-1.7259269952774048e-05,0.0035524439299479127,-35.36383305,149.1648738,55697.5,-0.5,4.5,2.5,1.5,34.0,-988.5,482.5,2.5,5.5,RTL
17:03:19,20528.0,-0.016795390867628157,0.002465689496602863,-2.663264572620392,-0.10551483929157257,-0.0014924777206033468,-0.0011355319002177566,-35.3638327,149.16487310000002,55693.25,-3.5,12.25,-10.75,0.0,-2.75,-1030.75,-102.0,1.75,1.25,RTL
17:03:20,20528.0,-0.012538619339466095,0.0002700452423596289,-2.662526845932007,-0.3068382143974304,-0.0037065227515995502,-0.000532106845639646,-35.3638326,149.1648731,55863.5,-4.5,15.0,-37.5,0.0,-16.0,-1028.5,-303.5,-0.5,1.5,RTL
17:03:22,20528.0,0.007619055919349194,-0.004234659019857645,-2.6626737117767334,-0.29793211072683334,0.0009449765784665942,-0.0006615847232751548,-35.36383325,149.16487525,56869.5,-1.5,5.0,-29.0,-2.0,-7.0,-952.5,-294.5,3.5,1.0,RTL
17:03:23,236182.0,0.005775801633717492,-0.0008398175650654593,-2.663613200187683,-0.4802267849445343,0.004586527415085584,0.001367371471133083,-35.363833725000006,149.16487617500002,56981.75,1.5,-5.5,3.0,-1.0,-18.5,-990.75,-476.5,7.25,2.75,RTL
17:03:24,236182.0,0.011777476407587528,0.001584127836395055,-2.663686156272888,0.518092691898346,0.0010789376683533192,0.002179073868319392,-35.3638339,149.16487625000002,56953.5,4.0,-9.0,1.5,0.0,23.5,-1029.5,521.5,4.0,3.5,RTL
17:03:26,236182.0,-0.0065579290967434645,0.002906418521888554,-2.6625932455062866,0.08943416178226471,-0.005693891202099621,0.00021388445748016238,-35.363833549999995,149.16487495,57531.0,3.0,-2.5,-54.5,0.5,9.0,-1004.0,93.0,-2.5,2.0,RTL
17:03:27,200.0,0.0007189461612142622,0.00014468006247625453,-2.662922739982605,0.043590983375906944,-0.0006210355495568365,-0.00030060860444791615,-35.3638335,149.164874875,58073.5,1.5,0.25,-21.5,-0.25,0.75,-962.0,46.75,2.25,1.75,RTL
17:03:28,200.0,-0.0013413118431344628,-0.0010846851801034063,-2.6634581089019775,-0.1813788115978241,-0.0023364961380138993,0.00040029571391642094,-35.3638335,149.16487519999998,58158.5,2.5,-0.5,0.0,-1.0,13.0,-983.0,-177.0,1.0,2.0,RTL
17:03:30,200.0,0.020184312015771866,-0.0010976168850902468,-2.663044810295105,0.16109756380319595,0.00045519217383116484,-0.0006295465282164514,-35.363834,149.16487675000002,58218.0,6.0,-10.5,-27.5,-1.0,0.5,-1044.0,164.5,3.5,1.0,RTL
17:03:31,172533.0,0.018774335039779544,0.000803294635261409,-2.6631023287773132,0.04895180370658636,0.001299480616580695,0.0017177675035782158,-35.363834325,149.164877375,58796.25,9.25,-16.25,-53.25,-0.25,3.0,-995.0,52.75,4.0,3.5,RTL
17:03:32,172533.0,0.01661581126973033,0.00165973708499223,-2.663494825363159,-0.04943545162677765,-0.00012344680726528168,0.0011106409365311265,-35.3638345,149.1648773,59171.5,10.0,-18.0,-36.5,0.0,-10.5,-959.5,-46.0,3.0,3.0,RTL
