time_stamp,RTL_ALT,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,MODE
15:38:56,231303.0,1.6666666666666667,-27.0,-990.6666666666666,-768.6666666666666,0.0,-0.3333333333333333,-0.012536562358339628,0.0002233273941480244,-2.2520779768625894,-0.7786594033241272,-0.0022635158772269883,-0.0025761301706855497,-35.36326256666666,149.1652375,9504.333333333334,11.0,-5.333333333333333,33.666666666666664,RTL
15:38:57,122484.0,2.0,19.333333333333332,-1010.0,731.6666666666666,1.6666666666666667,5.666666666666667,0.0002974470238162515,7.953941045949857e-05,-2.2523766358693442,0.7233358025550842,-0.00029563003530104953,0.004236572266866763,-35.363261533333336,149.1652367,9080.0,1.0,0.3333333333333333,32.333333333333336,RTL
15:38:58,122484.0,-0.3333333333333333,-36.666666666666664,-1038.3333333333333,-453.0,-1.0,0.3333333333333333,-0.010676552541553974,-0.001319728985739251,-2.251920541127523,-0.46210727095603943,-0.003223332498843471,-0.0014158069000889857,-35.36326113333333,149.16523636666668,8845.666666666666,-5.0,6.0,22.333333333333332,RTL
15:39:00,122484.0,-0.3333333333333333,17.666666666666668,-989.0,256.6666666666667,5.666666666666667,3.3333333333333335,0.0045925880161424475,-0.003765335539355874,-2.252413511276245,0.2467146615187327,0.0038321588654071093,0.002030844373318056,-35.36326163333334,149.16523703333334,8893.333333333334,-5.333333333333333,4.666666666666667,-3.0,RTL
15:39:01,203994.0,0.0,-28.666666666666668,-1054.3333333333333,-626.3333333333334,5.666666666666667,0.0,-0.008422200568020344,-0.00036773100146092474,-2.2528140544891357,-0.6358141005039215,0.00401390374948581,-0.001558288272159795,-35.36326163333333,149.1652369,8707.333333333334,-4.666666666666667,3.6666666666666665,18.666666666666668,RTL
15:39:02,203994.0,1.6666666666666667,16.0,-1016.6666666666666,440.3333333333333,4.333333333333333,4.333333333333333,-0.0019335293133432667,0.000973911703719447,-2.252955595652262,0.4316980838775635,0.002969857926170031,0.0031802440838267407,-35.36326146666667,149.16523656666666,8661.333333333334,-5.333333333333333,4.666666666666667,-1.0,RTL
15:39:04,203994.0,0.6666666666666666,-22.666666666666668,-995.3333333333334,-332.0,-0.6666666666666666,2.0,-0.022259963986774284,-0.0005295972417419156,-2.25292960802714,-0.34018656611442566,-0.0023873652486751475,9.925721678882837e-05,-35.363260266666664,149.16523533333336,8700.666666666666,-15.333333333333334,14.666666666666666,-0.3333333333333333,RTL
15:39:05,218371.0,-0.6666666666666666,0.3333333333333333,-994.3333333333334,158.0,-0.6666666666666666,3.0,-0.01293660793453455,-0.0025862868254383406,-2.252387841542562,0.15052088101704916,-0.002925906330347061,0.0013678434770554304,-35.36326,149.16523523333333,8708.333333333334,-21.0,19.0,0.3333333333333333,RTL
15:39:06,218371.0,0.6666666666666666,4.333333333333333,-1002.6666666666666,-34.333333333333336,5.666666666666667,4.0,-0.01644187265386184,-0.0032192294020205736,-2.252753416697184,-0.04301064213116964,0.003877351681391398,0.002477052427517871,-35.3632601,149.1652354,8708.666666666666,-21.333333333333332,18.666666666666668,0.3333333333333333,RTL
15:39:08,218371.0,0.0,-16.0,-943.3333333333334,104.66666666666667,3.0,2.0,-0.012832754912475744,-0.00010709083774903168,-2.252742608388265,0.09847808877627055,0.0013636693668862183,-1.3031957981487116e-05,-35.36326,149.16523516666666,8682.333333333334,-22.0,19.0,14.333333333333334,RTL
15:39:09,106556.0,-0.6666666666666666,-29.0,-1010.0,-912.6666666666666,0.3333333333333333,1.3333333333333333,-0.029229955126841862,-0.002179886990537246,-2.252652565638224,-0.9202312628428141,-0.0020540490901718536,-0.00030272248356292647,-35.363260200000006,149.1652352,8243.666666666666,-22.0,21.0,42.0,RTL
15:39:10,106556.0,-0.3333333333333333,27.0,-1011.0,556.3333333333334,2.0,1.6666666666666667,-0.0005575474351644516,-0.0020554439009477696,-2.2530363400777182,0.549225149055322,-0.00020956279089053473,0.00012906105257570744,-35.363260533333325,149.16523553333332,7946.333333333333,-20.0,19.0,36.333333333333336,RTL
15:39:12,106556.0,-1.6666666666666667,43.666666666666664,-1016.0,593.0,0.6666666666666666,1.3333333333333333,-0.003490111790597439,-0.0027303569950163364,-2.2525726159413657,0.5857527901728948,-0.0015487004614745576,-0.00016240624245256186,-35.363260933333336,149.16523593333332,7225.0,-14.333333333333334,15.333333333333334,33.0,RTL
15:39:13,25749.0,-1.0,-26.333333333333332,-1002.3333333333334,10.333333333333334,2.6666666666666665,0.6666666666666666,0.01780589980383714,-0.0046985588657359285,-2.253048817316691,0.005286701023578644,0.0007002743271489938,-0.0011096102728818853,-35.363261900000005,149.16523703333334,6788.333333333333,-9.333333333333334,10.666666666666666,32.333333333333336,RTL
15:39:14,25749.0,0.0,-27.666666666666668,-992.3333333333334,-699.0,6.0,2.6666666666666665,0.0006423905530634025,-0.002295107774746915,-2.253399054209391,-0.7057779232660929,0.004369360317165653,0.0011546923390900095,-35.36326233333333,149.16523746666667,6532.333333333333,-3.6666666666666665,4.0,30.333333333333332,RTL
15:39:16,25749.0,0.0,-38.333333333333336,-1015.0,-749.6666666666666,1.3333333333333333,0.0,-0.001475762149008612,-0.0016764978257318337,-2.252819299697876,-0.7558063666025797,-0.0007043891431142887,-0.0017817048355937004,-35.36326236666667,149.16523733333335,5861.666666666667,-0.6666666666666666,3.6666666666666665,32.333333333333336,RTL
15:39:17,200.0,-0.6666666666666666,16.333333333333332,-1009.0,-65.0,1.6666666666666667,2.3333333333333335,0.0035899730088810125,-0.0025832850175599256,-2.252840757369995,-0.07267119983832042,-0.0007146196439862251,0.0007966523213932911,-35.363262633333335,149.16523759999998,5436.666666666667,1.0,1.0,31.666666666666668,RTL
15:39:18,200.0,0.0,22.0,-993.6666666666666,682.0,4.666666666666667,4.0,0.021802734583616257,-0.0023725890399267278,-2.2532712618509927,0.6763626535733541,0.002349297205607096,0.002196126850321889,-35.36326283333333,149.1652379,5188.666666666667,4.333333333333333,-0.6666666666666666,32.0,RTL
15:39:20,200.0,1.6666666666666667,19.0,-1000.6666666666666,607.0,2.6666666666666665,3.6666666666666665,0.014188878238201141,-0.00033206941952812485,-2.2533390522003174,0.6009171009063721,0.0006341714955245455,0.002000589583379527,-35.363262666666664,149.16523776666665,4515.666666666667,5.0,-3.3333333333333335,33.0,RTL
15:39:21,163507.0,1.6666666666666667,-40.0,-1001.0,-792.0,1.3333333333333333,0.0,-0.019019602487484615,0.00040894853494440514,-2.2532281080881753,-0.7986265023549398,-0.0011427867381523054,-0.0022219516492138305,-35.36326176666667,149.16523686666667,4090.0,-1.3333333333333333,1.6666666666666667,34.0,RTL
15:39:22,163507.0,2.6666666666666665,24.666666666666668,-990.0,180.0,3.3333333333333335,8.333333333333334,-0.016783831641077995,0.0006727231084369123,-2.253560225168864,0.17223470409711203,0.0012398648153369625,0.0065282216140379505,-35.36326123333333,149.16523633333335,3845.6666666666665,-5.0,5.0,33.666666666666664,RTL
15:39:24,163507.0,0.3333333333333333,-23.0,-1006.6666666666666,-735.3333333333334,-0.6666666666666666,1.6666666666666667,-0.028471392889817555,-0.0019809937415023646,-2.252647082010905,-0.7416119376818339,-0.0031593224654595056,-9.670713916420937e-05,-35.363260133333334,149.1652354,3176.0,-18.0,16.666666666666668,35.666666666666664,RTL
15:39:25,203138.0,-2.0,25.666666666666668,-1009.3333333333334,716.3333333333334,1.0,4.0,-0.0029711186653003097,-0.0034024891598771014,-2.2528673013051352,0.7111181020736694,-0.0009713678543145458,0.0017910376191139221,-35.3632603,149.1652356333333,2751.6666666666665,-18.333333333333332,16.666666666666668,35.333333333333336,RTL
15:39:26,203138.0,-3.6666666666666665,-34.666666666666664,-1009.0,-716.3333333333334,-3.0,3.6666666666666665,-0.004178361928400894,-0.005965651323397954,-2.2526490688323975,-0.7216109335422516,-0.005724876032521327,0.0015915151064594586,-35.363260966666665,149.16523633333335,2498.6666666666665,-17.333333333333332,16.333333333333332,35.333333333333336,RTL
15:39:28,203138.0,-2.3333333333333335,-32.666666666666664,-993.3333333333334,-541.6666666666666,4.666666666666667,1.6666666666666667,0.0211789704238375,-0.003682304173707962,-2.2530155976613364,-0.5468916743993759,0.002373018302023411,-0.00046815754224856693,-35.36326330000001,149.16523859999998,1796.3333333333333,2.3333333333333335,-2.0,33.666666666666664,RTL
15:39:29,200.0,1.0,25.0,-992.6666666666666,212.66666666666666,5.0,11.0,0.018020829806725185,-0.0005104825492405022,-2.253328561782837,0.20578466852506003,0.003213013056665659,0.009045825029412905,-35.363263933333336,149.16523893333334,1364.0,12.666666666666666,-10.0,33.666666666666664,RTL
15:39:30,200.0,3.3333333333333335,-17.333333333333332,-1009.0,100.66666666666667,6.0,3.3333333333333335,0.015239717477622131,0.002750295835236708,-2.2534972031911216,0.09601148466269176,0.0038487308969100318,0.001270822947844863,-35.3632636,149.1652384,1110.6666666666667,12.666666666666666,-10.0,32.333333333333336,RTL
15:39:32,200.0,4.0,-29.666666666666668,-997.0,-113.0,-1.0,2.6666666666666665,-0.02843548854192098,0.004564674571156502,-2.253120183944702,-0.11783528824647267,-0.003293677504795293,0.0007136639518042406,-35.3632606,149.16523526666666,426.0,-6.333333333333333,8.666666666666666,32.0,RTL
15:39:33,200.0,0.3333333333333333,2.0,-1009.0,-145.33333333333334,1.3333333333333333,4.0,-0.02158802965035041,-0.0008432357766044637,-2.2559568087259927,-0.15063022123649716,-0.0014130623700718086,0.0021545763593167067,-35.36325946666667,149.1652345,54.0,-26.333333333333332,27.0,16.666666666666668,RTL
15:39:34,200.0,0.0,0.0,-1000.0,2.6666666666666665,2.6666666666666665,2.3333333333333335,-0.006818415752301614,-0.001203536211202542,-2.2563822269439697,-0.0017738016322255135,0.0005333982408046722,0.0005410995023945967,-35.36325946666667,149.1652346,3.3333333333333335,-24.666666666666668,24.666666666666668,8.333333333333334,RTL
15:39:36,200.0,0.0,0.0,-1000.0,3.0,3.0,2.0,-0.0005335469298491565,-0.0012848712503910065,-2.2538095315297446,-0.0012252659071236849,0.0004807797571023305,0.0005545962291459242,-35.36325886666666,149.1652339,0.0,-8.333333333333334,9.0,5.0,RTL
15:39:37,50221.0,0.0,0.0,-1000.0,2.6666666666666665,3.0,2.6666666666666665,0.00100681265272821,-0.001168014365248382,-2.2529298464457193,-0.001075576525181532,0.0005052826988200346,0.0006776251830160618,-35.36325846666667,149.16523346666668,0.0,-3.0,4.333333333333333,3.6666666666666665,RTL
15:39:38,50221.0,0.0,0.0,-1000.0,2.6666666666666665,2.3333333333333335,3.0,0.001442646374925971,-0.0010749343782663345,-2.252315123875936,-0.0009833953808993101,0.00042894793053468067,0.0006337390126039585,-35.36325826666666,149.16523323333334,0.0,-1.3333333333333333,3.0,3.0,RTL
15:39:41,50221.0,0.0,0.0,-1000.0,3.0,3.0,3.0,0.0012251106090843678,-0.0007666126766707748,-2.2509020566940308,-0.000907516572624445,0.000494391075335443,0.0006119352765381336,-35.3632579,149.1652329,0.0,0.0,3.0,1.0,RTL
