time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
20:43:53.144,GUIDED,-35.3632616,149.1652361,8771,0.033059053122997284,0.008501319214701653,-0.09444750845432281,0.0656188353896141,0.011862141080200672,0.004040269646793604,-7,14,-1004,65,12,3,-8,-50,-153,0.0,150.0,1500.0
20:43:53.345,GUIDED,-35.3632616,149.1652361,8771,0.033059053122997284,0.008501319214701653,-0.09444750845432281,0.0656188353896141,0.011862141080200672,0.004040269646793604,-7,14,-1004,65,12,3,-8,-50,-153,0.0,150.0,1500.0
20:43:53.545,GUIDED,-35.3632616,149.1652361,8771,0.033059053122997284,0.008501319214701653,-0.09444750845432281,0.0656188353896141,0.011862141080200672,0.004040269646793604,-7,14,-1004,65,12,3,-8,-50,-153,0.0,150.0,1500.0
20:43:53.746,GUIDED,-35.3632623,149.1652335,9945,0.07890278846025467,0.011426636949181557,-0.09104061126708984,0.05592959746718407,-0.004920870531350374,0.005326112266629934,0,4,-1001,56,-4,4,-13,-4,-153,0.0,150.0,1500.0
20:43:53.947,GUIDED,-35.3632626,149.1652336,10337,0.07998096942901611,-0.001156543381512165,-0.08049919456243515,-0.047790832817554474,-0.09182605147361755,0.07639586925506592,2,0,-991,-47,-91,75,-12,14,-151,0.0,150.0,1500.0
20:43:54.148,GUIDED,-35.3632628,149.1652341,10722,0.052415814250707626,-0.01834714412689209,-0.06978853046894073,-0.1389298290014267,-0.030952317640185356,0.027919676154851913,4,-3,-992,-138,-30,27,-6,29,-148,0.0,150.0,1500.0
20:43:54.348,GUIDED,-35.3632629,149.1652349,11101,0.018414229154586792,-0.018372803926467896,-0.06986629217863083,-0.12553437054157257,0.017995335161685944,-0.01352793537080288,4,-6,-1000,-125,18,-14,0,35,-148,0.0,150.0,1500.0
20:43:54.549,GUIDED,-35.3632629,149.1652349,11101,-0.006523209158331156,-0.012952830642461777,-0.07707511633634567,-0.07357750087976456,0.022425437346100807,-0.03687014430761337,4,-6,-1000,-125,18,-14,0,35,-148,0.0,150.0,1500.0
20:43:54.751,GUIDED,-35.3632629,149.1652358,11481,-0.006523209158331156,-0.012952830642461777,-0.07707511633634567,-0.07357750087976456,0.022425437346100807,-0.03687014430761337,4,-7,-1006,-73,22,-37,5,33,-149,0.0,150.0,1500.0
20:43:54.952,GUIDED,-35.3632628,149.1652366,11865,-0.02165008708834648,-0.008135633543133736,-0.08726432919502258,-0.04252667352557182,0.01595614291727543,-0.042426932603120804,2,-7,-1006,-42,16,-43,8,26,-150,0.0,150.0,1500.0
20:43:55.153,GUIDED,-35.3632628,149.1652366,11865,-0.02165008708834648,-0.008135633543133736,-0.08726432919502258,-0.04252667352557182,0.01595614291727543,-0.042426932603120804,2,-7,-1006,-42,16,-43,8,26,-150,0.0,150.0,1500.0
20:43:55.354,GUIDED,-35.3632628,149.1652366,11865,-0.02165008708834648,-0.008135633543133736,-0.08726432919502258,-0.04252667352557182,0.01595614291727543,-0.042426932603120804,2,-7,-1006,-42,16,-43,8,26,-150,0.0,150.0,1500.0
20:43:55.556,GUIDED,-35.3632628,149.1652366,11865,-0.02165008708834648,-0.008135633543133736,-0.08726432919502258,-0.04252667352557182,0.01595614291727543,-0.042426932603120804,2,-7,-1006,-42,16,-43,8,26,-150,0.0,150.0,1500.0
20:43:55.757,GUIDED,-35.3632621,149.1652376,13031,-0.024810221046209335,0.0007847995148040354,-0.1218252032995224,0.02154305949807167,0.012355949729681015,-0.03924928233027458,-1,-2,-1001,22,12,-40,10,0,-152,0.0,150.0,1500.0
20:43:55.957,GUIDED,-35.3632618,149.1652375,13421,-0.018302898854017258,0.003292652778327465,-0.1314932405948639,0.028704140335321426,0.010611966252326965,-0.033994875848293304,-2,0,-1000,29,11,-34,9,-5,-153,0.0,150.0,1500.0
20:43:56.158,GUIDED,-35.3632616,149.1652374,13815,-0.01048025768250227,0.005695224739611149,-0.13996462523937225,0.032405100762844086,0.010818147100508213,-0.03096754103899002,-3,0,-1000,32,11,-31,7,-10,-153,0.0,150.0,1500.0
20:43:56.359,GUIDED,-35.3632615,149.165237,14207,-0.002494123997166753,0.008273106068372726,-0.14728568494319916,0.03241965174674988,0.010324208997189999,-0.025681376457214355,-3,0,-1000,33,10,-26,5,-12,-153,0.0,150.0,1500.0
20:43:56.560,GUIDED,-35.3632614,149.1652366,14599,0.004033390898257494,0.009748077020049095,-0.1525653451681137,0.022384140640497208,0.004309413488954306,-0.017429813742637634,-3,1,-1000,22,4,-18,2,-11,-153,0.0,150.0,1500.0
20:43:56.760,GUIDED,-35.3632614,149.1652366,14599,0.004033390898257494,0.009748077020049095,-0.1525653451681137,0.022384140640497208,0.004309413488954306,-0.017429813742637634,-3,1,-1000,22,4,-18,2,-11,-153,0.0,150.0,1500.0
20:43:56.961,GUIDED,-35.3632613,149.1652363,14990,0.008668649010360241,0.010165775194764137,-0.15618358552455902,0.015422385185956955,0.0012717576464638114,-0.012209689244627953,-2,1,-999,15,1,-13,0,-10,-153,0.0,150.0,1500.0
20:43:57.162,GUIDED,-35.3632613,149.1652363,14990,0.008668649010360241,0.010165775194764137,-0.15618358552455902,0.015422385185956955,0.0012717576464638114,-0.012209689244627953,-2,1,-999,15,1,-13,0,-10,-153,0.0,150.0,1500.0
20:43:57.363,GUIDED,-35.3632613,149.1652363,14990,0.008668649010360241,0.010165775194764137,-0.15618358552455902,0.015422385185956955,0.0012717576464638114,-0.012209689244627953,-2,1,-999,15,1,-13,0,-10,-153,0.0,150.0,1500.0
20:43:57.564,GUIDED,-35.3632613,149.1652363,14990,0.008668649010360241,0.010165775194764137,-0.15618358552455902,0.015422385185956955,0.0012717576464638114,-0.012209689244627953,-2,1,-999,15,1,-13,0,-10,-153,0.0,150.0,1500.0
20:43:57.765,GUIDED,-35.3632612,149.1652356,16158,0.01311075035482645,0.00884824339300394,-0.16207513213157654,-0.0015921755693852901,-0.003267532680183649,-0.006855218671262264,0,1,-999,0,-2,-7,-4,-2,-153,0.0,150.0,1500.0
20:43:57.966,GUIDED,-35.3632613,149.1652355,16549,0.012466385960578918,0.0076720030046999454,-0.1633148342370987,-0.002995225600898266,-0.005780660547316074,-0.004169632215052843,0,0,-999,-2,-5,-4,-4,0,-153,0.0,150.0,1500.0
20:43:58.167,GUIDED,-35.3632613,149.1652355,16938,0.01090459618717432,0.0066304863430559635,-0.16503961384296417,-0.007985612377524376,-0.0027673356235027313,-0.007988639175891876,0,0,-999,-7,-2,-9,-5,2,-153,0.0,150.0,1500.0
20:43:58.368,GUIDED,-35.3632614,149.1652355,17328,0.009224171750247478,0.0058745876885950565,-0.16733607649803162,-0.00444963900372386,-0.00254187174141407,-0.010347078554332256,0,0,-1000,-4,-1,-11,-5,4,-153,0.0,150.0,1500.0
20:43:58.568,GUIDED,-35.3632615,149.1652355,17717,0.007580846082419157,0.0048787547275424,-0.16989722847938538,-0.005275181960314512,-0.0034035975113511086,-0.011717199347913265,0,0,-1000,-4,-2,-12,-5,5,-153,0.0,150.0,1500.0
20:43:58.769,GUIDED,-35.3632615,149.1652355,17717,0.007580846082419157,0.0048787547275424,-0.16989722847938538,-0.005275181960314512,-0.0034035975113511086,-0.011717199347913265,0,0,-1000,-4,-2,-12,-5,5,-153,0.0,150.0,1500.0
20:43:58.970,GUIDED,-35.3632615,149.1652356,18108,0.006125907879322767,0.003977833781391382,-0.172933429479599,-0.005733957979828119,-0.002515398431569338,-0.012982812710106373,1,0,-1000,-5,-1,-13,-5,6,-153,0.0,150.0,1500.0
20:43:59.171,GUIDED,-35.3632615,149.1652356,18108,0.006125907879322767,0.003977833781391382,-0.172933429479599,-0.005733957979828119,-0.002515398431569338,-0.012982812710106373,1,0,-1000,-5,-1,-13,-5,6,-153,0.0,150.0,1500.0
20:43:59.372,GUIDED,-35.3632615,149.1652356,18108,0.006125907879322767,0.003977833781391382,-0.172933429479599,-0.005733957979828119,-0.002515398431569338,-0.012982812710106373,1,0,-1000,-5,-1,-13,-5,6,-153,0.0,150.0,1500.0
20:43:59.573,GUIDED,-35.3632615,149.1652356,18108,0.006125907879322767,0.003977833781391382,-0.172933429479599,-0.005733957979828119,-0.002515398431569338,-0.012982812710106373,1,0,-1000,-5,-1,-13,-5,6,-153,0.0,150.0,1500.0
20:43:59.774,GUIDED,-35.3632617,149.1652359,19281,0.0032273821998387575,0.002180804731324315,-0.18456675112247467,-0.0008996708784252405,-0.00026058018556796014,-0.017348745837807655,1,0,-1000,0,0,-18,-4,6,-153,0.0,150.0,1500.0
20:43:59.975,GUIDED,-35.3632618,149.165236,19672,0.0027230042032897472,0.0019783906172960997,-0.18925103545188904,0.0002173054381273687,0.00010206084698438644,-0.020442627370357513,0,0,-1000,0,0,-21,-3,5,-153,0.0,150.0,1500.0
20:44:00.175,GUIDED,-35.3632618,149.1652361,20061,0.0024161345791071653,0.0021584515925496817,-0.19441115856170654,-0.002832333091646433,0.001355722895823419,-0.02211553417146206,0,0,-1000,-1,1,-23,-3,5,-153,0.0,150.0,1500.0
20:44:00.376,GUIDED,-35.3632618,149.1652361,20459,0.0023135882802307606,0.002205308759585023,-0.1997009813785553,1.604476710781455e-05,0.0003631330910138786,-0.021200081333518028,0,0,-1000,0,0,-22,-2,4,-153,0.0,150.0,1500.0
20:44:00.577,GUIDED,-35.3632618,149.1652362,20850,0.002273890655487776,0.0023273963015526533,-0.20505698025226593,-0.00038030650466680527,0.0020688597578555346,-0.021497637033462524,0,0,-1000,0,2,-22,-2,4,-153,0.0,150.0,1500.0
20:44:00.778,GUIDED,-35.3632618,149.1652362,20850,0.002273890655487776,0.0023273963015526533,-0.20505698025226593,-0.00038030650466680527,0.0020688597578555346,-0.021497637033462524,0,0,-1000,0,2,-22,-2,4,-153,0.0,150.0,1500.0
20:44:00.978,GUIDED,-35.3632619,149.1652363,21241,0.0023418834898620844,0.002504875184968114,-0.21041056513786316,0.0002985966275446117,0.0017868609866127372,-0.021166721358895302,0,0,-1000,0,2,-22,-2,4,-153,0.0,150.0,1500.0
20:44:01.179,GUIDED,-35.3632619,149.1652363,21241,0.0023418834898620844,0.002504875184968114,-0.21041056513786316,0.0002985966275446117,0.0017868609866127372,-0.021166721358895302,0,0,-1000,0,2,-22,-2,4,-153,0.0,150.0,1500.0
20:44:01.380,GUIDED,-35.3632619,149.1652363,21241,0.0023418834898620844,0.002504875184968114,-0.21041056513786316,0.0002985966275446117,0.0017868609866127372,-0.021166721358895302,0,0,-1000,0,2,-22,-2,4,-153,0.0,150.0,1500.0
20:44:01.580,GUIDED,-35.3632619,149.1652363,21241,0.0023418834898620844,0.002504875184968114,-0.21041056513786316,0.0002985966275446117,0.0017868609866127372,-0.021166721358895302,0,0,-1000,0,2,-22,-2,4,-153,0.0,150.0,1500.0
20:44:01.781,GUIDED,-35.3632619,149.1652364,22402,0.003238784149289131,0.0030302987433969975,-0.2263055443763733,0.0020177438855171204,0.0006805916782468557,-0.020406486466526985,0,0,-1000,2,0,-21,-2,3,-153,0.0,150.0,1500.0
