time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
14:13:01.833,AUTO,-35.3632613,149.1652413,3374,0.03477740287780762,0.016722599044442177,-0.03408987075090408,-0.16368693113327026,0.08304416388273239,-0.09478513151407242,2,-12,-991,-163,84,-95,9,54,-145,587350,587.3499755859375,0.0,1500.0
14:13:02.034,AUTO,-35.3632608,149.165246,4893,-0.050868064165115356,0.002970578847452998,-0.07378589361906052,-0.08219283819198608,0.00177850853651762,-0.0406138077378273,4,-8,-1003,-45,-18,-31,2,23,-149,588870,588.8699951171875,0.0,1500.0
14:13:02.235,AUTO,-35.3632608,149.165246,4893,-0.050868064165115356,0.002970578847452998,-0.07378589361906052,-0.08219283819198608,0.00177850853651762,-0.0406138077378273,3,-5,-1000,-81,2,-40,2,23,-149,588870,588.8699951171875,0.0,1500.0
14:13:02.436,AUTO,-35.3632607,149.1652464,5276,-0.07501220703125,0.0037542975042015314,-0.08444904536008835,-0.10511421412229538,0.007276412099599838,-0.042664289474487305,1,-4,-999,-104,8,-43,1,6,-148,589250,589.25,0.0,1500.0
14:13:02.637,AUTO,-35.3632607,149.1652463,5659,-0.08004649728536606,0.0032650399953126907,-0.09302316606044769,0.032845646142959595,-0.004289308562874794,-0.028474925085902214,0,0,-1006,33,-3,-28,0,-13,-149,589630,589.6300048828125,0.0,1500.0
14:13:02.838,AUTO,-35.3632607,149.1652457,6043,-0.06830096989870071,0.0018463748274371028,-0.09890200942754745,0.05253123864531517,-0.0023296205326914787,-0.01981901191174984,-2,4,-1001,52,-1,-20,-3,-31,-149,590020,590.0199584960938,0.0,1500.0
14:13:03.039,AUTO,-35.3632608,149.1652447,6427,-0.05441215634346008,0.0017704650526866317,-0.10306631773710251,0.05808830261230469,0.00319082522764802,-0.013119327835738659,-4,7,-1000,58,3,-13,-5,-45,-149,590400,590.3999633789062,0.0,1500.0
14:13:03.240,AUTO,-35.3632608,149.1652447,6427,-0.05441215634346008,0.0017704650526866317,-0.10306631773710251,0.05808830261230469,0.00319082522764802,-0.013119327835738659,-4,7,-1000,58,3,-13,-5,-45,-149,590400,590.3999633789062,0.0,1500.0
14:13:03.442,AUTO,-35.3632608,149.1652447,6427,-0.05441215634346008,0.0017704650526866317,-0.10306631773710251,0.05808830261230469,0.00319082522764802,-0.013119327835738659,-4,7,-1000,58,3,-13,-5,-45,-149,590400,590.3999633789062,0.0,1500.0
14:13:03.643,AUTO,-35.3632608,149.1652447,6427,-0.05441215634346008,0.0017704650526866317,-0.10306631773710251,0.05808830261230469,0.00319082522764802,-0.013119327835738659,-4,7,-1000,58,3,-13,-5,-45,-149,590400,590.3999633789062,0.0,1500.0
14:13:03.844,AUTO,-35.3632608,149.1652447,6427,-0.05441215634346008,0.0017704650526866317,-0.10306631773710251,0.05808830261230469,0.00319082522764802,-0.013119327835738659,-4,7,-1000,58,3,-13,-5,-45,-149,590400,590.3999633789062,0.0,1500.0
14:13:04.045,AUTO,-35.3632617,149.1652383,7974,0.010754150338470936,0.010211456567049026,-0.10793476551771164,0.06812355667352676,0.00895883608609438,0.0014575701206922531,-5,15,-1004,68,9,1,-16,-56,-151,591950,591.9500122070312,0.0,1500.0
14:13:04.246,AUTO,-35.3632617,149.1652383,7974,0.010754150338470936,0.010211456567049026,-0.10793476551771164,0.06812355667352676,0.00895883608609438,0.0014575701206922531,-5,15,-1004,68,9,1,-16,-56,-151,591950,591.9500122070312,0.0,1500.0
14:13:04.447,AUTO,-35.363262,149.1652368,8364,0.02771974541246891,0.012216499075293541,-0.10713641345500946,0.06778053194284439,0.006603201385587454,0.0021152393892407417,-5,13,-1004,68,7,1,-18,-49,-152,592340,592.3399658203125,0.0,1500.0
14:13:04.649,AUTO,-35.3632625,149.1652356,8756,0.04428868368268013,0.01322335097938776,-0.1058545708656311,0.06581921130418777,0.0024461844004690647,0.0030800323002040386,-2,10,-1003,66,3,2,-20,-37,-153,592730,592.72998046875,0.0,1500.0
14:13:04.850,AUTO,-35.363263,149.1652346,9149,0.060295287519693375,0.012986215762794018,-0.10449609905481339,0.06267563253641129,-0.003615474561229348,0.005056227091699839,-1,10,-1002,63,-2,4,-22,-22,-153,593120,593.1199951171875,0.0,1500.0
14:13:05.051,AUTO,-35.3632635,149.1652342,9542,0.07081817835569382,0.007631740998476744,-0.09906719624996185,0.0028402407187968493,-0.05328506603837013,0.05439312011003494,1,6,-995,3,-52,53,-22,-5,-152,593520,593.5199584960938,0.0,1500.0
14:13:05.253,AUTO,-35.3632635,149.1652342,9542,0.07081817835569382,0.007631740998476744,-0.09906719624996185,0.0028402407187968493,-0.05328506603837013,0.05439312011003494,1,6,-995,3,-52,53,-22,-5,-152,593520,593.5199584960938,0.0,1500.0
14:13:05.457,AUTO,-35.3632635,149.1652342,9542,0.07081817835569382,0.007631740998476744,-0.09906719624996185,0.0028402407187968493,-0.05328506603837013,0.05439312011003494,1,6,-995,3,-52,53,-22,-5,-152,593520,593.5199584960938,0.0,1500.0
14:13:05.659,AUTO,-35.3632635,149.1652342,9542,0.07081817835569382,0.007631740998476744,-0.09906719624996185,0.0028402407187968493,-0.05328506603837013,0.05439312011003494,1,6,-995,3,-52,53,-22,-5,-152,593520,593.5199584960938,0.0,1500.0
14:13:05.861,AUTO,-35.3632635,149.1652342,9542,0.07081817835569382,0.007631740998476744,-0.09906719624996185,0.0028402407187968493,-0.05328506603837013,0.05439312011003494,1,6,-995,3,-52,53,-22,-5,-152,593520,593.5199584960938,0.0,1500.0
14:13:06.062,AUTO,-35.363264,149.165236,11082,-0.00473956111818552,-0.0445014052093029,-0.043513085693120956,-0.09890960156917572,0.0912267193198204,-0.0576418936252594,0,-7,-1002,-98,91,-57,22,29,-148,595060,595.0599975585938,0.0,1500.0
14:13:06.263,AUTO,-35.363264,149.165236,11082,-0.00473956111818552,-0.0445014052093029,-0.043513085693120956,-0.09890960156917572,0.0912267193198204,-0.0576418936252594,0,-7,-1002,-98,91,-57,22,29,-148,595060,595.0599975585938,0.0,1500.0
14:13:06.464,AUTO,-35.3632634,149.1652366,11463,-0.021763045340776443,-0.02271323837339878,-0.06313667446374893,-0.04872085526585579,0.08028437197208405,-0.08433817327022552,0,-9,-1006,-47,81,-84,30,22,-149,595440,595.4400024414062,0.0,1500.0
14:13:06.665,AUTO,-35.3632627,149.1652371,11848,-0.029523614794015884,-0.006281181238591671,-0.08581565320491791,-0.019025404006242752,0.05888618156313896,-0.08794302493333817,-5,-6,-1006,-18,59,-88,32,13,-150,595820,595.8200073242188,0.0,1500.0
14:13:06.866,AUTO,-35.363262,149.1652373,12234,-0.030284078791737556,0.004846545401960611,-0.10801210254430771,0.007075421512126923,0.04059981554746628,-0.08013825863599777,-5,-7,-1004,7,41,-80,31,3,-151,596210,596.2099609375,0.0,1500.0
14:13:07.067,AUTO,-35.3632613,149.1652372,12623,-0.0265436340123415,0.01295187696814537,-0.12764860689640045,0.022265873849391937,0.029257353395223618,-0.06567007303237915,-6,-4,-1003,22,29,-66,26,-4,-152,596600,596.5999755859375,0.0,1500.0
14:13:07.268,AUTO,-35.3632613,149.1652372,12623,-0.0265436340123415,0.01295187696814537,-0.12764860689640045,0.022265873849391937,0.029257353395223618,-0.06567007303237915,-6,-4,-1003,22,29,-66,26,-4,-152,596600,596.5999755859375,0.0,1500.0
14:13:07.470,AUTO,-35.3632613,149.1652372,12623,-0.0265436340123415,0.01295187696814537,-0.12764860689640045,0.022265873849391937,0.029257353395223618,-0.06567007303237915,-6,-4,-1003,22,29,-66,26,-4,-152,596600,596.5999755859375,0.0,1500.0
14:13:07.673,AUTO,-35.3632613,149.1652372,12623,-0.0265436340123415,0.01295187696814537,-0.12764860689640045,0.022265873849391937,0.029257353395223618,-0.06567007303237915,-6,-4,-1003,22,29,-66,26,-4,-152,596600,596.5999755859375,0.0,1500.0
14:13:07.874,AUTO,-35.3632613,149.1652372,12623,-0.0265436340123415,0.01295187696814537,-0.12764860689640045,0.022265873849391937,0.029257353395223618,-0.06567007303237915,-6,-4,-1003,22,29,-66,26,-4,-152,596600,596.5999755859375,0.0,1500.0
14:13:08.075,AUTO,-35.3632599,149.1652358,14190,0.007040687371045351,0.024668993428349495,-0.1679718941450119,0.027682742103934288,-0.0016116935294121504,-0.012963236309587955,-3,1,-999,28,0,-13,1,-13,-153,598170,598.1699829101562,0.0,1500.0
14:13:08.276,AUTO,-35.3632599,149.1652358,14190,0.007040687371045351,0.024668993428349495,-0.1679718941450119,0.027682742103934288,-0.0016116935294121504,-0.012963236309587955,-3,1,-999,28,0,-13,1,-13,-153,598170,598.1699829101562,0.0,1500.0
14:13:08.477,AUTO,-35.3632599,149.1652355,14582,0.012597310356795788,0.023221516981720924,-0.16961874067783356,0.019504087045788765,-0.008249010890722275,-0.003017050214111805,-2,2,-999,20,-7,-3,-3,-10,-153,598560,598.5599975585938,0.0,1500.0
14:13:08.678,AUTO,-35.36326,149.1652352,14981,0.016056206077337265,0.020367372781038284,-0.16907191276550293,0.010228482075035572,-0.011690002866089344,0.004071311559528112,-1,2,-999,10,-11,3,-7,-6,-152,598960,598.9599609375,0.0,1500.0
14:13:08.879,AUTO,-35.3632601,149.165235,15372,0.016797928139567375,0.016921518370509148,-0.16746391355991364,-0.0011583494488149881,-0.013815089128911495,0.0065746610052883625,0,2,-999,0,-12,5,-11,-1,-152,599350,599.3499755859375,0.0,1500.0
14:13:09.080,AUTO,-35.3632603,149.165235,15762,0.015522273257374763,0.013374758884310722,-0.1658453345298767,-0.008090880699455738,-0.013929485343396664,0.004224587231874466,1,1,-999,-7,-13,3,-13,2,-152,599740,599.739990234375,0.0,1500.0
14:13:09.281,AUTO,-35.3632603,149.165235,15762,0.015522273257374763,0.013374758884310722,-0.1658453345298767,-0.008090880699455738,-0.013929485343396664,0.004224587231874466,1,1,-999,-7,-13,3,-13,2,-152,599740,599.739990234375,0.0,1500.0
14:13:09.482,AUTO,-35.3632603,149.165235,15762,0.015522273257374763,0.013374758884310722,-0.1658453345298767,-0.008090880699455738,-0.013929485343396664,0.004224587231874466,1,1,-999,-7,-13,3,-13,2,-152,599740,599.739990234375,0.0,1500.0
14:13:09.683,AUTO,-35.3632603,149.165235,15762,0.015522273257374763,0.013374758884310722,-0.1658453345298767,-0.008090880699455738,-0.013929485343396664,0.004224587231874466,1,1,-999,-7,-13,3,-13,2,-152,599740,599.739990234375,0.0,1500.0
14:13:09.884,AUTO,-35.3632603,149.165235,15762,0.015522273257374763,0.013374758884310722,-0.1658453345298767,-0.008090880699455738,-0.013929485343396664,0.004224587231874466,1,1,-999,-7,-13,3,-13,2,-152,599740,599.739990234375,0.0,1500.0
14:13:10.085,AUTO,-35.3632613,149.1652354,17310,0.004328309558331966,0.0013631032779812813,-0.16646791994571686,-0.007971072569489479,-0.006857974920421839,-0.012693202123045921,3,0,-1000,-7,-6,-13,-12,10,-152,601290,601.2899780273438,0.0,1500.0
14:13:10.286,AUTO,-35.3632615,149.1652357,17700,0.001944352057762444,-0.0003907156060449779,-0.1693824678659439,-0.007157355081290007,-0.00508479168638587,-0.013727125711739063,3,0,-1000,-7,-6,-13,-11,9,-152,601680,601.2899780273438,0.0,1500.0
14:13:10.488,AUTO,-35.3632615,149.1652357,17700,0.001944352057762444,-0.0003907156060449779,-0.1693824678659439,-0.007157355081290007,-0.00508479168638587,-0.013727125711739063,2,0,-1001,-6,-3,-14,-11,9,-152,601680,601.6799926757812,0.0,1500.0
14:13:10.689,AUTO,-35.3632617,149.1652359,18090,0.00034865253837779164,-0.0015204842202365398,-0.17342399060726166,-0.005718361120671034,-0.0034551990684121847,-0.017162945121526718,2,0,-1000,-4,-2,-17,-9,9,-152,602070,602.0700073242188,0.0,1500.0
14:13:10.890,AUTO,-35.3632619,149.165236,18480,-0.0004808253434021026,-0.0022974922321736813,-0.17820081114768982,-0.00025642721448093653,-0.0017774137668311596,-0.01978255622088909,2,0,-1001,0,-1,-20,-7,8,-152,602460,602.4599609375,0.0,1500.0
14:13:11.091,AUTO,-35.363262,149.1652362,18870,-0.001113581471145153,-0.0026652049273252487,-0.18365581333637238,-0.002216818043962121,0.0010622901609167457,-0.024770565330982208,1,0,-1000,-1,1,-24,-6,6,-153,602850,602.8499755859375,0.0,1500.0
14:13:11.291,AUTO,-35.363262,149.1652362,18870,-0.001113581471145153,-0.0026652049273252487,-0.18365581333637238,-0.002216818043962121,0.0010622901609167457,-0.024770565330982208,1,0,-1000,-1,1,-24,-6,6,-153,602850,602.8499755859375,0.0,1500.0
14:13:11.493,AUTO,-35.363262,149.1652362,18870,-0.001113581471145153,-0.0026652049273252487,-0.18365581333637238,-0.002216818043962121,0.0010622901609167457,-0.024770565330982208,1,0,-1000,-1,1,-24,-6,6,-153,602850,602.8499755859375,0.0,1500.0
14:13:11.697,AUTO,-35.363262,149.1652362,18870,-0.001113581471145153,-0.0026652049273252487,-0.18365581333637238,-0.002216818043962121,0.0010622901609167457,-0.024770565330982208,1,0,-1000,-1,1,-24,-6,6,-153,602850,602.8499755859375,0.0,1500.0
14:13:11.898,AUTO,-35.363262,149.1652362,18870,-0.001113581471145153,-0.0026652049273252487,-0.18365581333637238,-0.002216818043962121,0.0010622901609167457,-0.024770565330982208,1,0,-1000,-1,1,-24,-6,6,-153,602850,602.8499755859375,0.0,1500.0
14:13:12.100,AUTO,-35.3632622,149.1652364,20439,0.0008813243475742638,-0.00015260906366165727,-0.21003173291683197,0.004656776785850525,0.004569498356431723,-0.026463821530342102,0,0,-1000,5,5,-26,-1,2,-153,604410,604.4099731445312,0.0,1500.0
14:13:12.301,AUTO,-35.3632622,149.1652364,20829,0.0016757965786382556,0.0006327368319034576,-0.21654462814331055,0.003765708999708295,0.002896329155191779,-0.024619121104478836,0,0,-1000,4,3,-24,-1,2,-153,604800,604.7999877929688,0.0,1500.0
14:13:12.503,AUTO,-35.3632622,149.1652364,20829,0.0016757965786382556,0.0006327368319034576,-0.21654462814331055,0.003765708999708295,0.002896329155191779,-0.024619121104478836,0,0,-1000,4,3,-24,-1,2,-153,604800,604.7999877929688,0.0,1500.0
14:13:12.704,AUTO,-35.3632621,149.1652364,21220,0.0023318335879594088,0.0014365437673404813,-0.2230522781610489,0.0029909112490713596,0.006151098757982254,-0.026727883145213127,0,0,-1000,3,7,-26,0,2,-153,605200,605.2000122070312,0.0,1500.0
14:13:12.905,AUTO,-35.3632621,149.1652364,21610,0.002928125439211726,0.0022744406014680862,-0.22924135625362396,0.002479271264746785,0.002538623521104455,-0.02362353727221489,0,0,-1000,3,3,-24,0,2,-153,605590,605.5899658203125,0.0,1500.0
14:13:13.106,AUTO,-35.3632621,149.1652364,22002,0.003341199364513159,0.0027496246621012688,-0.23514002561569214,0.0003273409092798829,0.003379825036972761,-0.023967478424310684,0,0,-1000,1,4,-24,0,2,-153,605980,605.97998046875,0.0,1500.0
14:13:13.307,AUTO,-35.3632621,149.1652364,22002,0.003341199364513159,0.0027496246621012688,-0.23514002561569214,0.0003273409092798829,0.003379825036972761,-0.023967478424310684,0,0,-1000,1,4,-24,0,2,-153,605980,605.97998046875,0.0,1500.0
14:13:13.509,AUTO,-35.3632621,149.1652364,22002,0.003341199364513159,0.0027496246621012688,-0.23514002561569214,0.0003273409092798829,0.003379825036972761,-0.023967478424310684,0,0,-1000,1,4,-24,0,2,-153,605980,605.97998046875,0.0,1500.0
14:13:13.711,AUTO,-35.3632621,149.1652364,22002,0.003341199364513159,0.0027496246621012688,-0.23514002561569214,0.0003273409092798829,0.003379825036972761,-0.023967478424310684,0,0,-1000,1,4,-24,0,2,-153,605980,605.97998046875,0.0,1500.0
14:13:13.912,AUTO,-35.3632621,149.1652365,23172,0.004179107025265694,0.0036380065139383078,-0.2512107193470001,-0.0007911617867648602,-0.0009696240886114538,-0.01634218916296959,0,0,-1000,0,0,-16,-1,3,-153,607150,607.1499633789062,0.0,1500.0
14:13:14.113,AUTO,-35.3632621,149.1652365,23563,0.003911341540515423,0.0032940558157861233,-0.25580137968063354,6.592075806111097e-05,-0.0004721157602034509,-0.01829681359231472,0,0,-1000,0,0,-18,-1,3,-153,607540,607.5399780273438,0.0,1500.0
14:13:14.314,AUTO,-35.3632621,149.1652365,23953,0.003475402481853962,0.003226498607546091,-0.2604789733886719,-0.003654967527836561,0.0017253111582249403,-0.019452540203928947,0,0,-1000,-2,2,-19,-1,3,-153,607930,607.9299926757812,0.0,1500.0
14:13:14.515,AUTO,-35.3632621,149.1652365,23953,0.003475402481853962,0.003226498607546091,-0.2604789733886719,-0.003654967527836561,0.0017253111582249403,-0.019452540203928947,0,0,-1000,-2,2,-19,-1,3,-153,607930,607.9299926757812,0.0,1500.0
14:13:14.716,AUTO,-35.3632621,149.1652366,24347,0.0028943163342773914,0.003404094371944666,-0.2653101682662964,-0.0035534691996872425,0.0011256940197199583,-0.019078243523836136,0,0,-999,-2,1,-19,-1,4,-153,608320,608.3200073242188,0.0,1500.0
14:13:14.917,AUTO,-35.3632621,149.1652366,24737,0.002548099961131811,0.003296222072094679,-0.26988890767097473,-0.002023935317993164,-0.0012250302825123072,-0.017196467146277428,0,0,-1000,-1,0,-17,-1,4,-153,608710,608.7099609375,0.0,1500.0
14:13:15.118,AUTO,-35.3632621,149.1652367,25127,-0.0029101495165377855,0.0038132991176098585,-0.2735100984573364,-0.09747321903705597,0.013106689788401127,0.0014526249142363667,0,-1,-984,-96,14,1,-1,3,-152,609100,609.0999755859375,0.0,1500.0
14:13:15.319,AUTO,-35.3632621,149.1652367,25127,-0.0029101495165377855,0.0038132991176098585,-0.2735100984573364,-0.09747321903705597,0.013106689788401127,0.0014526249142363667,0,-1,-984,-96,14,1,-1,3,-152,609100,609.0999755859375,0.0,1500.0
14:13:15.520,AUTO,-35.3632621,149.1652367,25127,-0.0029101495165377855,0.0038132991176098585,-0.2735100984573364,-0.09747321903705597,0.013106689788401127,0.0014526249142363667,0,-1,-984,-96,14,1,-1,3,-152,609100,609.0999755859375,0.0,1500.0
14:13:15.722,AUTO,-35.3632621,149.1652367,25127,-0.0029101495165377855,0.0038132991176098585,-0.2735100984573364,-0.09747321903705597,0.013106689788401127,0.0014526249142363667,0,-1,-984,-96,14,1,-1,3,-152,609100,609.0999755859375,0.0,1500.0
14:13:15.924,AUTO,-35.3632621,149.1652367,25127,-0.0029101495165377855,0.0038132991176098585,-0.2735100984573364,-0.09747321903705597,0.013106689788401127,0.0014526249142363667,0,-1,-984,-96,14,1,-1,3,-152,609100,609.0999755859375,0.0,1500.0
14:13:16.126,AUTO,-35.3632622,149.1652366,26680,0.008657981641590595,0.004108007997274399,-0.25341376662254333,0.014354406856000423,-0.00487976660951972,0.026640666648745537,0,0,-1000,15,-4,26,-5,0,-153,610660,610.6599731445312,0.0,1500.0
14:13:16.327,AUTO,-35.3632623,149.1652366,27070,0.0104991365224123,0.0031859162263572216,-0.2463480681180954,0.004692751448601484,-0.0012530861422419548,0.025829095393419266,0,0,-999,5,0,25,-4,2,-153,611050,611.0499877929688,0.0,1500.0
14:13:16.528,AUTO,-35.3632623,149.1652366,27070,0.0104991365224123,0.0031859162263572216,-0.2463480681180954,0.004692751448601484,-0.0012530861422419548,0.025829095393419266,0,0,-999,5,0,25,-4,2,-153,611050,611.0499877929688,0.0,1500.0
14:13:16.729,AUTO,-35.3632623,149.1652366,27460,0.010181700810790062,0.00234043481759727,-0.23987673223018646,-0.004747352097183466,-0.0010918836342170835,0.024582423269748688,0,0,-999,-3,0,24,-4,5,-153,611440,611.4400024414062,0.0,1500.0
14:13:16.930,AUTO,-35.3632624,149.1652367,27848,0.008838416077196598,0.0018035697285085917,-0.23370793461799622,-0.008184067904949188,-0.002569860313087702,0.02548331208527088,0,0,-999,-7,-1,25,-3,6,-153,611820,611.8200073242188,0.0,1500.0
14:13:17.131,AUTO,-35.3632624,149.1652368,28236,0.007204520050436258,0.0014618199784308672,-0.22783663868904114,-0.004837795626372099,-0.0005715896841138601,0.02294524759054184,0,0,-1000,-3,0,22,-2,7,-152,612210,612.2099609375,0.0,1500.0
14:13:17.332,AUTO,-35.3632624,149.1652368,28236,0.007204520050436258,0.0014618199784308672,-0.22783663868904114,-0.004837795626372099,-0.0005715896841138601,0.02294524759054184,0,0,-1000,-3,0,22,-2,7,-152,612210,612.2099609375,0.0,1500.0
14:13:17.534,AUTO,-35.3632624,149.1652368,28236,0.007204520050436258,0.0014618199784308672,-0.22783663868904114,-0.004837795626372099,-0.0005715896841138601,0.02294524759054184,0,0,-1000,-3,0,22,-2,7,-152,612210,612.2099609375,0.0,1500.0
14:13:17.735,AUTO,-35.3632624,149.1652368,28236,0.007204520050436258,0.0014618199784308672,-0.22783663868904114,-0.004837795626372099,-0.0005715896841138601,0.02294524759054184,0,0,-1000,-3,0,22,-2,7,-152,612210,612.2099609375,0.0,1500.0
14:13:17.936,AUTO,-35.3632624,149.1652368,28236,0.007204520050436258,0.0014618199784308672,-0.22783663868904114,-0.004837795626372099,-0.0005715896841138601,0.02294524759054184,0,0,-1000,-3,0,22,-2,7,-152,612210,612.2099609375,0.0,1500.0
14:13:18.137,AUTO,-35.3632624,149.1652375,29790,0.0003583791549317539,0.0013514603488147259,-0.20723462104797363,-0.008105493150651455,-0.0017081780824810266,0.018831836059689522,0,-1,-1000,-7,0,18,0,8,-153,613770,613.7699584960938,0.0,1500.0
14:13:18.337,AUTO,-35.3632624,149.1652377,30179,-0.0004073788004461676,0.0013600281672552228,-0.20256301760673523,0.002707231091335416,0.0018080612644553185,0.019045604392886162,1,-1,-1001,3,2,18,0,7,-153,614150,614.1499633789062,0.0,1500.0
14:13:18.538,AUTO,-35.3632624,149.1652377,30179,-0.0004073788004461676,0.0013600281672552228,-0.20256301760673523,0.002707231091335416,0.0018080612644553185,0.019045604392886162,1,-1,-1001,3,2,18,0,7,-153,614150,614.1499633789062,0.0,1500.0
14:13:18.739,AUTO,-35.3632624,149.1652378,30568,-0.0008096666424535215,0.001535029150545597,-0.198014035820961,-0.004300696775317192,-0.00016718247206881642,0.017310263589024544,0,-1,-1000,-3,0,16,0,6,-153,614540,614.5399780273438,0.0,1500.0
14:13:18.941,AUTO,-35.3632624,149.1652379,30957,-0.0013518627965822816,0.00136411446146667,-0.19378475844860077,-0.003723550122231245,-0.00035357283195480704,0.01717083342373371,0,0,-999,-2,0,17,0,5,-153,614930,614.9299926757812,0.0,1500.0
14:13:19.142,AUTO,-35.3632624,149.165238,31347,-0.0014323887880891562,0.001186111941933632,-0.18966369330883026,0.004091160371899605,-0.0007180894026532769,0.017337892204523087,0,0,-1001,5,0,17,0,4,-153,615320,615.3200073242188,0.0,1500.0
14:13:19.343,AUTO,-35.3632624,149.165238,31347,-0.0014323887880891562,0.001186111941933632,-0.18966369330883026,0.004091160371899605,-0.0007180894026532769,0.017337892204523087,0,0,-1001,5,0,17,0,4,-153,615320,615.3200073242188,0.0,1500.0
14:13:19.546,AUTO,-35.3632624,149.165238,31347,-0.0014323887880891562,0.001186111941933632,-0.18966369330883026,0.004091160371899605,-0.0007180894026532769,0.017337892204523087,0,0,-1001,5,0,17,0,4,-153,615320,615.3200073242188,0.0,1500.0
14:13:19.747,AUTO,-35.3632624,149.165238,31347,-0.0014323887880891562,0.001186111941933632,-0.18966369330883026,0.004091160371899605,-0.0007180894026532769,0.017337892204523087,0,0,-1001,5,0,17,0,4,-153,615320,615.3200073242188,0.0,1500.0
14:13:19.950,AUTO,-35.3632624,149.1652381,32513,-0.00032763206399977207,0.0010740311117842793,-0.17802803218364716,0.003161416854709387,-0.002234217245131731,0.013019158504903316,0,0,-1001,4,-1,12,0,1,-153,616490,616.489990234375,0.0,1500.0
14:13:20.151,AUTO,-35.3632624,149.1652381,32902,-4.791905666934326e-06,0.0008649289957247674,-0.17439571022987366,-0.0010556770721450448,-0.00012032338418066502,0.015113789588212967,0,0,-999,0,0,14,0,1,-153,616880,616.8800048828125,0.0,1500.0
14:13:20.352,AUTO,-35.3632623,149.1652381,33296,0.0004306272021494806,0.0009179307380691171,-0.17076575756072998,0.0021796943619847298,0.001745922607369721,0.013971684500575066,0,0,-1000,3,2,13,0,0,-153,617270,617.2699584960938,0.0,1500.0
14:13:20.553,AUTO,-35.3632623,149.1652381,33686,0.0007976581691764295,0.0009289178415201604,-0.16730864346027374,0.0035148346796631813,0.0007079155184328556,0.015296392142772675,0,0,-1000,4,1,14,0,0,-153,617660,617.6599731445312,0.0,1500.0
14:13:20.755,AUTO,-35.3632623,149.1652381,33686,0.0007976581691764295,0.0009289178415201604,-0.16730864346027374,0.0035148346796631813,0.0007079155184328556,0.015296392142772675,0,0,-1000,4,1,14,0,0,-153,617660,617.6599731445312,0.0,1500.0
