time_stamp,MODE,RTL_ALT,LAND_SPEED_HIGH,WPNAV_SPEED_DN,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
13:16:04,GUIDED,1500.0,90.0,90.0,0.0016548558487556875,0.0010639908141456544,-0.07973124831914902,0.0001976206258405,-7.702395669184625e-05,0.0063213875982910395,-35.363262,149.1652373,48691.0,-1.0,1.0,-153.0,0.0,0.0,-1000.0,0.5,0.5,6.0
13:16:06,LAND,1500.0,90.0,90.0,0.00249200826510787,0.0010259327633927267,-0.07011782626310985,-0.000153431862903138,-0.0002671898885940512,0.004279933714618285,-35.363262,149.16523726666665,51615.666666666664,-1.0,1.0,-153.0,0.0,0.0,-1000.0,0.6666666666666666,0.3333333333333333,4.0
13:16:08,LAND,1500.0,150.0,90.0,-0.04016425833106041,0.02375617064535618,0.2905190885066986,0.1310053914785385,-0.22097346186637878,0.21765819191932678,-35.363263,149.1652359,54893.0,-30.0,-36.0,-91.0,3.0,6.5,-907.5,71.0,-179.0,308.5
13:16:10,LAND,1500.0,150.0,90.0,0.011898012831807137,-0.015351086854934692,0.3017248213291168,-0.8359696865081787,0.03936202451586723,-0.035364262759685516,-35.3632637,149.1652332,55246.0,19.0,26.0,38.0,-5.0,-21.0,-934.0,-831.0,40.0,-35.0
13:16:12,LAND,1500.0,0.0,90.0,-0.0014378115135644162,0.010310916562697716,0.25212071410247255,-1.1291313490697317,0.0008166275219991803,-0.017042885634249876,-35.36326134285714,149.16523660000001,54141.42857142857,8.0,25.285714285714285,96.14285714285714,-1.5714285714285714,-60.714285714285715,-958.5714285714286,-1129.857142857143,1.8571428571428572,-16.0
13:16:14,LAND,1500.0,0.0,90.0,0.021196249313652514,-0.0006889552576467394,0.2078728973865509,1.0229734778404236,-0.009192463243380189,-0.027945705130696295,-35.363260759999996,149.16523758,52512.4,-5.6,13.8,50.4,1.6,45.0,-1008.0,1025.0,-7.8,-27.0
13:16:16,LAND,1500.0,210.0,90.0,0.02323004975914955,-0.006128114182502031,0.15776313841342926,1.2155048847198486,-0.006421323865652084,-0.013990955427289009,-35.3632617,149.1652375,50989.0,-2.0,6.0,60.0,0.0,49.0,-998.0,1218.0,-5.0,-13.0
13:16:18,LAND,1500.0,210.0,90.0,0.016837788745760918,-0.0024251367431133986,0.13502909243106842,1.3552812933921814,-0.001149744726717472,-0.007010307279415429,-35.36326215,149.16523815,48320.0,2.0,5.0,140.5,3.0,37.0,-1034.5,1353.0,-0.5,-6.0
13:16:20,LAND,1500.0,500.0,90.0,-0.0030487356707453728,-0.008323635905981064,0.11367306113243103,-0.28779955208301544,-0.0011792041186708957,-0.006461717654019594,-35.3632626,149.1652398,45476.0,4.0,-15.5,136.0,0.0,-57.5,-1015.0,-295.5,-0.5,-5.5
13:16:22,LAND,1500.0,500.0,90.0,0.025408009067177773,-0.009861243888735771,0.09110012650489807,1.2163878679275513,0.05962061136960983,-0.029768843203783035,-35.3632628,149.1652381,39204.0,6.0,-4.0,366.0,-7.0,38.5,-983.5,1251.5,33.5,-33.0
13:16:24,LAND,1500.0,60.0,90.0,0.018042473867535592,-0.00821229936555028,0.08349536955356598,-1.335017204284668,0.04603556282818318,0.013987776055000723,-35.36326251999999,149.16523594,32781.8,4.4,6.0,342.0,-2.5,-97.5,-1016.0,-1295.0,53.5,14.333333333333334
13:16:26,LAND,1500.0,60.0,90.0,0.031547428108751774,-0.009066440785924593,0.07879474759101868,-0.16694912562767664,-0.004006378895913561,-0.0016690664924681187,-35.3632623,149.16523291666667,29613.666666666668,2.3333333333333335,24.5,-7.5,-4.166666666666667,-1.0,-1094.1666666666667,-164.33333333333334,-3.1666666666666665,-0.6666666666666666
13:16:28,LAND,1500.0,480.0,90.0,0.023945471371657083,0.001108860594935582,0.06848131439515523,-0.6543285825422832,0.0052062633247779945,-0.008185723172833346,-35.363261828571424,149.16523108571428,29741.714285714286,0.8571428571428571,49.57142857142857,29.285714285714285,0.5714285714285714,-30.857142857142858,-973.7142857142857,-651.7142857142857,5.285714285714286,-6.857142857142857
13:16:30,LAND,1500.0,480.0,90.0,0.013321504876785184,0.0013454165309667587,0.05892638936638832,-1.2861792653799058,-0.002972996816970408,-0.01104929530993104,-35.363261660000006,149.16523306,28194.4,-2.0,37.4,200.6,0.6,-77.2,-790.6,-1287.0,-2.0,-9.6
13:16:36,LAND,1500.0,500.0,90.0,-0.031029846146702768,-0.0007559941615909338,0.03935241997241974,-0.9294232904911042,-0.001657375751528889,-0.004411245696246624,-35.363262479999996,149.16524111999996,12459.8,3.4,-29.8,98.6,1.2,-67.8,-1010.2,-931.2,-1.0,-3.4
13:16:38,LAND,1500.0,0.0,90.0,-0.020056428387761116,-7.944249955471605e-05,0.03356557339429855,0.7979424595832825,-0.006730854976922274,-6.761698750779033e-05,-35.3632625,149.1652415,10904.0,4.0,-36.0,26.0,1.0,39.0,-1038.0,804.0,-6.0,0.0
13:16:40,LAND,1500.0,0.0,90.0,-0.033520969562232494,0.000394636324926978,0.030043212696909904,0.21097884140908718,0.0006057329010218382,0.0005515369994100183,-35.363262425,149.16524255000002,10503.0,2.75,-43.25,31.0,0.0,20.5,-996.0,215.25,1.0,1.25
13:16:46,LAND,1500.0,130.0,90.0,-0.00872375323281934,-0.0019178566484091182,0.019733330855766933,-0.40635044189790887,0.0005101297817115361,0.0015891821046049397,-35.3632622,149.16523918333334,8479.833333333334,0.0,-21.833333333333332,28.833333333333332,-1.3333333333333333,-12.0,-1019.3333333333334,-405.3333333333333,0.3333333333333333,2.3333333333333335
13:16:48,LAND,1500.0,450.0,90.0,0.009091890300624073,-0.0018650831189006567,0.017397727506856125,0.12772134877741337,0.0003889082824268068,0.0017366126994602382,-35.36326209999999,149.16523748333336,8355.0,0.0,-7.833333333333333,-5.833333333333333,-1.8333333333333333,4.333333333333333,-997.3333333333334,127.83333333333333,0.6666666666666666,2.5
13:17:02,LAND,1500.0,450.0,90.0,0.0033468241803348065,-0.0015040301019325852,0.006937907263636589,0.12320048213005066,-0.0013426882796920836,-0.0009029423003084957,-35.3632621,149.16523692,6347.2,-1.0,1.4,34.2,-1.0,23.8,-1002.6,127.6,-1.0,0.8
13:17:04,LAND,1500.0,310.0,90.0,0.017642250949782983,0.00012958727477650558,0.005890463345817157,0.40204918810299467,0.004481311654672027,-0.0004949554235541395,-35.363262057142855,149.16523572857142,5681.857142857143,0.0,11.142857142857142,34.0,-0.2857142857142857,22.571428571428573,-1002.0,404.57142857142856,4.428571428571429,0.8571428571428571
13:17:06,LAND,1500.0,310.0,90.0,0.013158565231909355,0.0016474298511942227,0.005462865500400464,0.5883168959214041,0.00012430610756079355,0.0023381751767980554,-35.36326195,149.16523611666665,5009.0,-0.5,12.333333333333334,34.333333333333336,0.5,21.5,-999.1666666666666,589.6666666666666,0.3333333333333333,3.6666666666666665
13:17:08,LAND,1500.0,0.0,90.0,0.0034042709739878774,0.000518540182383731,0.004936025633166234,-0.3219183584054311,0.0004506257828325033,-0.0025991778432702026,-35.36326196666666,149.16523650000002,4350.0,-0.5,8.166666666666666,32.166666666666664,0.16666666666666666,-21.333333333333332,-995.0,-322.5,0.8333333333333334,-0.6666666666666666
13:17:10,LAND,1500.0,0.0,90.0,0.01285945794855555,-0.001122751331422478,0.003962903982028365,0.5699681093295416,-0.0015968163303720455,0.001681293729537477,-35.363262,149.16523684999999,3668.1666666666665,-0.6666666666666666,4.833333333333333,32.666666666666664,-0.8333333333333334,25.166666666666668,-1004.1666666666666,571.6666666666666,-0.6666666666666666,2.8333333333333335
13:17:12,LAND,1500.0,0.0,90.0,0.028857882134616375,-0.00040324782276002225,0.003275481052696705,0.8583237528800964,0.003360576112754643,0.000310835603158921,-35.3632621,149.1652352,2824.0,0.0,15.5,32.5,0.0,31.0,-1006.5,860.5,3.5,1.5
13:17:14,LAND,1500.0,0.0,90.0,0.0065427819499745965,0.002073464682325721,0.0036757139411444464,-0.3031082679517567,0.002754639911775788,-0.0009056444784315923,-35.36326201666666,149.16523548333333,2346.8333333333335,0.0,16.833333333333332,33.5,0.6666666666666666,-14.166666666666666,-994.5,-300.6666666666667,3.0,1.0
13:17:16,LAND,1500.0,500.0,90.0,-0.006749019026756287,0.003102176279450456,0.003021580632776022,-0.45026324937740964,0.0010391096681511651,0.0005792977754026651,-35.36326186666667,149.1652371166667,1661.0,-1.5,7.166666666666667,33.0,0.6666666666666666,-27.166666666666668,-987.3333333333334,-449.1666666666667,1.5,1.8333333333333333
13:17:18,LAND,1500.0,500.0,90.0,-0.009226410921352604,0.0016864631325006485,0.002750878998388847,-0.5882759044567744,0.0024056001372324922,-0.00025291077326983213,-35.3632618,149.16523811666664,944.1666666666666,-2.0,-3.6666666666666665,32.333333333333336,0.0,-32.0,-1000.1666666666666,-587.5,2.5,1.1666666666666667
13:17:20,LAND,1500.0,180.0,90.0,-0.012504290866975984,0.00303617682463179,0.0026461742042253413,0.3868609753747781,0.02272047444906396,0.0023870214548272393,-35.3632618,149.16523903333334,300.3333333333333,-2.6666666666666665,-9.666666666666666,30.166666666666668,-21.333333333333332,-1.3333333333333333,-1075.8333333333333,391.3333333333333,23.166666666666668,3.5
13:17:22,LAND,1500.0,180.0,90.0,-0.007222331827506423,0.004546588286757469,0.0034967727260664105,0.0005034817149862647,0.0011398684679685782,0.000730981914481769,-35.363262,149.16523923333332,1.5,-7.0,-18.0,14.833333333333334,0.16666666666666666,-0.3333333333333333,-1000.0,1.6666666666666667,1.5,2.0
13:17:24,LAND,1500.0,180.0,90.0,-0.0007018031998692701,0.004795438765237729,0.0030522669355074563,0.0011158639875551064,0.0014075299453300734,0.0007210399489849806,-35.363262049999996,149.16523965000002,0.0,-7.0,-8.5,10.0,0.0,0.0,-1000.0,2.0,2.0,2.0
13:17:26,LAND,1500.0,180.0,90.0,0.004378642421215773,0.004260561801493168,0.0004783820128068328,0.0012933285441249609,0.0013167805969715118,0.0006724500330165028,-35.36326206,149.16524048000002,0.0,-6.6,1.2,6.2,0.0,0.0,-1000.0,2.0,2.0,2.0
13:17:28,LAND,1500.0,180.0,90.0,0.006045671335111062,0.00353991057878981,-0.0016352808258185785,0.0012797923991456628,0.001320999445548902,0.0006773007723192374,-35.363262,149.16524098333335,0.0,-4.5,5.333333333333333,4.333333333333333,0.0,0.0,-1000.3333333333334,2.0,2.0,2.0
