time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT,MODE
23:44:02,0.0017503658891655505,-0.002178915310651064,0.5174582898616791,-0.0006143158534541726,0.0002557786647230387,0.0012604434741660953,-35.3623771,149.1658655,202705.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,2.0,3.0,3.5,107167.5,RTL
23:44:04,0.0014337667962536216,-0.0021728809224441648,0.5177093744277954,0.0005318053299561143,0.0012658191844820976,0.0009872729424387217,-35.3623771,149.1658655,205812.5,-2.0,0.0,-152.0,0.0,0.0,-999.5,3.0,4.0,3.5,147399.0,RTL
23:44:06,0.0012822825810872018,-0.0022940573981031775,0.5173734426498413,0.002320166793651879,0.0008748300606384873,0.001499071018770337,-35.3623771,149.1658655,208923.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,5.0,3.5,4.0,147399.0,RTL
23:44:07,0.0013432418636512011,-0.002670222718734294,0.5175404101610184,0.0014371658908203244,-2.6172376237809658e-05,0.0012153673451393843,-35.3623771,149.1658655,210865.5,-1.25,0.0,-152.0,0.0,0.0,-1000.0,4.0,2.25,3.5,179695.0,RTL
23:44:08,0.0014452372561208904,-0.0025419479934498668,0.5176427960395813,-0.00034256355138495564,0.00011192879173904657,-0.0005201096646487713,-35.3623771,149.1658655,212029.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,1.5,179695.0,RTL
23:44:10,0.0014043819392099977,-0.0024860346456989646,0.517356276512146,0.0030911200447008014,0.0010680839186534286,0.001129387877881527,-35.3623771,149.1658655,215145.0,-1.0,0.0,-152.0,0.0,0.0,-1000.5,6.0,3.5,3.5,179695.0,RTL
23:44:12,0.001849799882620573,-0.0026728332741186023,0.5174248516559601,-0.0010976006742566824,-0.00024901574943214655,-0.0006724054110236466,-35.3623771,149.1658655,218252.0,-1.5,0.0,-152.0,0.0,0.0,-1000.0,1.5,2.5,1.5,179695.0,RTL
23:44:13,0.001541683275718242,-0.0023394786985591054,0.5173011720180511,0.0005889770691283047,0.0011344606755301356,0.0011274993303231895,-35.3623771,149.1658655,220192.75,-1.0,0.0,-152.0,0.0,0.0,-999.75,3.5,4.0,3.25,176562.0,RTL
23:44:14,0.0017325268709100783,-0.00203182571567595,0.5172652304172516,0.0017828693380579352,-0.00016097270417958498,0.001405395451001823,-35.3623771,149.1658655,221358.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,4.5,3.0,3.5,176562.0,RTL
23:44:16,0.0015281043015420437,-0.0021316661732271314,0.5173313021659851,0.001358284498564899,-0.00048280239570885897,0.001481641549617052,-35.3623771,149.1658655,224465.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,2.5,3.5,176562.0,RTL
23:44:18,0.0012780818506143987,-0.0022348917555063963,0.518087774515152,-0.0003896497655659914,-0.0007075334433466196,0.0009563626954331994,-35.3623771,149.1658655,227574.5,-2.0,0.0,-152.0,0.0,0.0,-999.5,2.0,2.0,3.5,136631.5,RTL
23:44:20,0.0011957254610024393,-0.0025629689916968346,0.5176824033260345,0.0007746346527710557,-0.0004323843168094754,-0.0012302552931942046,-35.3623771,149.1658655,230682.0,-1.0,0.0,-152.0,0.0,0.0,-1000.5,3.5,2.5,1.5,96701.0,RTL
23:44:22,0.00161871308228001,-0.002471572835929692,0.5178428888320923,0.0021714422618970275,0.0014791839057579637,0.00236962316557765,-35.3623771,149.1658655,233947.5,-1.0,0.0,-152.0,0.0,0.0,-999.5,5.0,4.5,5.0,96701.0,RTL
23:44:23,0.001677972759352997,-0.0024578075390309095,0.5176557302474976,0.000988994084764272,0.0003872159286402166,-0.00031694432254880667,-35.3623771,149.1658655,235885.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.75,3.5,2.25,62705.0,RTL
23:44:24,0.0017135125817731023,-0.0025025211507454515,0.5174692869186401,0.00020671554375439882,0.0006748173618689179,-0.0003990611294284463,-35.3623771,149.1658655,237055.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,3.5,2.5,62705.0,RTL
23:44:26,0.0016893825377337635,-0.002034020551946014,0.5176428854465485,0.0006400431739166379,0.0011771502904593945,0.0020605092868208885,-35.3623771,149.1658655,240157.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,4.5,4.5,62705.0,RTL
23:44:28,0.0014668749645352364,-0.002356290817260742,0.5174481570720673,0.0008277040906250477,-0.0007585952989757061,0.0008762018987908959,-35.3623771,149.1658655,243264.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,2.5,3.5,53285.0,RTL
23:44:30,0.0012797307572327554,-0.0021246372489258647,0.5174382627010345,0.0030642470810562372,0.0006259760120883584,0.0010722813894972205,-35.3623771,149.1658655,246375.5,-2.0,0.0,-152.0,0.0,0.0,-1000.5,6.0,3.5,3.5,53285.0,RTL
23:44:32,0.001191072806250304,-0.002586240414530039,0.5174221098423004,-0.0012167998356744647,0.0008475261274725199,0.000963007565587759,-35.3623771,149.1658655,249482.5,-1.0,0.0,-152.0,0.0,0.0,-999.0,1.5,4.0,3.5,53285.0,RTL
23:44:33,0.0013637961528729647,-0.002310738665983081,0.5176839530467987,0.0013661792036145926,7.686420576646924e-05,0.00200234807562083,-35.3623771,149.1658655,251430.75,-1.0,0.0,-152.0,0.0,0.0,-1000.0,4.25,3.0,4.75,2568.0,RTL
23:44:34,0.0013817824074067175,-0.0025744281010702252,0.5181409120559692,-0.001412903075106442,-0.0007611468899995089,-0.0012055219849571586,-35.3623771,149.1658655,252598.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,2.5,1.5,2568.0,RTL
23:44:36,0.0018052711384370923,-0.0026720153400674462,0.5179844498634338,0.001073328428901732,0.002126926672644913,0.0010062020737677813,-35.3623771,149.1658655,255705.5,-1.0,0.0,-152.0,0.0,0.0,-999.5,4.5,5.5,4.0,2568.0,RTL
23:44:38,0.0019308349001221359,-0.002100085257552564,0.517745316028595,0.002881100052036345,0.002725238911807537,0.0021028125192970037,-35.3623771,149.1658655,258803.5,-2.0,0.0,-152.0,0.0,0.0,-999.5,6.0,6.0,5.0,2568.0,RTL
23:44:39,0.0016392239485867321,0.0005389487341744825,0.5179450660943985,0.0001468636328354478,0.01561514101922512,0.000511686026584357,-35.3623771,149.1658655,260753.0,-2.25,0.0,-151.75,0.0,0.0,-999.0,3.25,19.0,3.25,8728.0,RTL
23:44:40,0.0012867534533143044,0.028111389838159084,0.5178285837173462,-0.0016422669868916273,0.05269150249660015,0.0004319350700825453,-35.3623772,149.1658654,261912.5,-9.5,-3.5,-150.5,0.5,0.0,-998.5,1.5,55.5,3.5,8728.0,RTL
23:44:42,-0.012673511635512114,0.1015964187681675,0.5188449621200562,-0.021651440300047398,0.05521811731159687,0.02872802224010229,-35.3623862,149.1658595,264914.0,-107.5,-58.5,-139.0,21.5,10.0,-983.5,-17.5,58.5,31.0,8728.0,RTL
23:44:44,0.07918835431337357,0.11290600523352623,1.0566230416297913,0.051352876238524914,0.03259029146283865,0.08369165658950806,-35.362420150000005,149.1658307,266643.5,-273.0,-177.5,-21.5,79.0,7.0,-942.0,54.5,36.0,86.5,51028.5,RTL
23:44:46,0.04939203895628452,0.2190297544002533,1.0726988911628723,-0.14382896572351456,-0.0013104843674227595,-0.053886521607637405,-35.362486849999996,149.16578894999998,266317.5,-472.0,-236.5,20.5,126.5,-8.5,-1026.0,-139.5,2.0,-50.0,93329.0,RTL
23:44:48,-0.01585308089852333,0.1777982860803604,0.9844990074634552,0.013527898117899895,-0.023250614758580923,-0.033516998402774334,-35.362583099999995,149.16572515000001,266230.0,-571.0,-337.5,-6.5,142.0,15.0,-991.5,17.5,-19.5,-30.0,93329.0,RTL
23:44:49,-0.024974678177386522,0.14970294386148453,0.9392747581005096,-0.008374589495360851,-0.01800087047740817,-0.03502605855464935,-35.362648425,149.16567765,266306.0,-580.25,-351.5,-4.75,150.25,22.5,-983.5,-4.75,-14.0,-31.25,123955.0,RTL
23:44:50,-0.02530681248754263,0.14949320256710052,0.9130697548389435,-0.0055855512619018555,0.021028350573033094,-0.04124421160668135,-35.36268775,149.1656487,266332.0,-579.0,-349.0,0.0,149.5,25.5,-978.0,-2.5,24.5,-37.5,123955.0,RTL
23:44:52,-0.02426036074757576,0.15275150537490845,0.8538635671138763,-0.024837933480739594,0.0017338814213871956,-0.01597480266354978,-35.362792999999996,149.16557175,266291.0,-593.0,-350.0,1.0,164.5,35.0,-995.5,-21.5,5.5,-12.5,123955.0,RTL
23:44:54,-0.042363304644823074,0.15044893324375153,0.8117571175098419,0.05361243663355708,0.009751008823513985,-0.016096917912364006,-35.3628997,149.16549555,266305.0,-596.5,-346.5,0.0,147.0,35.5,-982.0,57.0,13.0,-12.5,46582.0,RTL
23:44:56,-0.04665296897292137,0.15157854557037354,0.7798539102077484,-0.014716632664203644,-0.00589485140517354,-0.021410825662314892,-35.3630063,149.16541985,266304.0,-590.5,-346.0,2.0,145.0,40.5,-984.0,-11.5,-1.5,-17.5,46582.0,RTL
23:44:58,-0.06889662146568298,0.06889749690890312,0.7589856386184692,-0.29648339562118053,-0.04155331803485751,-0.050930894911289215,-35.3631105,149.1653458,266376.0,-546.5,-322.0,-3.5,123.0,37.0,-978.5,-293.5,-37.0,-47.0,46582.0,RTL
23:44:59,-0.0693733561784029,0.014389097108505666,0.7499960958957672,-0.18562442809343338,-0.0500161936506629,-0.025352227152325213,-35.363166875,149.16530517500001,266394.75,-453.0,-268.0,3.25,119.75,29.5,-992.5,-182.25,-45.75,-21.5,118220.0,RTL
23:45:00,-0.06534318812191486,-0.02542116865515709,0.7467851340770721,0.6152797937393188,-0.054428705945611,0.03905128687620163,-35.3631955,149.16528435,266374.0,-383.5,-226.5,5.0,97.5,77.5,-994.0,619.5,-50.0,42.0,118220.0,RTL
23:45:02,-0.05233408510684967,-0.0609465166926384,0.7346374094486237,0.10296539962291718,-0.022101122420281172,0.012205652426928282,-35.36324615,149.1652475,266297.0,-186.5,-110.5,1.5,47.0,53.5,-1025.5,108.0,-17.5,15.0,118220.0,RTL
23:45:04,-0.02749704197049141,-0.04587410390377045,0.7232433259487152,-0.20017801970243454,0.019740681163966656,-0.0012767744483426213,-35.3632646,149.1652344,266282.5,-33.0,-25.0,1.0,9.0,25.5,-989.5,-195.0,23.5,1.5,118220.0,RTL
23:45:05,0.005275850940961391,-0.019749344559386373,0.7161888629198074,0.12731590308248997,0.025912395678460598,-0.00753622455522418,-35.363266025,149.16523325,266281.25,2.0,-2.0,0.0,-1.25,-5.75,-992.25,129.5,29.5,-3.5,51474.0,RTL
23:45:06,0.0033126045600511134,0.0011315870797261596,0.7129248678684235,-0.01710788905620575,0.027879422530531883,-0.0015486528864130378,-35.3632656,149.16523325,266284.5,3.5,3.5,0.0,-2.0,15.0,-1001.5,-12.5,31.0,1.0,51474.0,RTL
23:45:08,0.029132195748388767,-0.009941184427589178,0.7072002291679382,0.5497746765613556,0.0052367637399584055,-0.0077177248895168304,-35.3632639,149.16523304999998,266289.0,-1.0,14.0,0.0,-3.0,22.0,-1000.5,553.0,8.5,-3.5,51474.0,RTL
23:45:10,0.024239439517259598,0.001080505026038736,0.699125200510025,0.44222064316272736,0.0010003563947975636,-0.008343972964212298,-35.363261699999995,149.16523365,266287.5,-11.5,26.0,1.0,-1.5,38.0,-990.0,447.0,4.5,-5.0,103349.0,RTL
23:45:12,0.0226818872615695,0.0022601053351536393,0.6912040710449219,0.7780227065086365,0.0016623849514871836,0.0004625200526788831,-35.3632614,149.1652355,266180.0,-12.5,17.0,37.0,0.5,22.5,-951.5,782.0,5.0,3.5,155224.0,RTL
23:45:14,-0.005154048907570541,-0.001938123896252364,0.6853302419185638,0.49306565895676613,0.0010788151994347572,0.004060519160702825,-35.3632618,149.16523635,264333.0,-9.5,11.5,109.0,-1.0,64.5,-1008.0,500.5,4.5,7.0,155224.0,RTL
23:45:15,-0.009120755945332348,-0.0025255801738239825,0.6818380206823349,-0.8458585664629936,0.003724121837876737,0.0003646552504505962,-35.3632618,149.1652362,262896.5,-5.25,8.5,101.0,0.5,-9.75,-1003.25,-839.0,7.5,3.5,17386.0,RTL
23:45:16,-0.012431750074028969,0.0019702502177096903,0.6806966662406921,-1.3448689579963684,0.00813850574195385,-0.007040010066702962,-35.3632619,149.16523660000001,262132.5,-4.0,9.0,100.0,3.5,-57.5,-995.5,-1339.5,12.0,-3.0,17386.0,RTL
23:45:18,-0.056483736261725426,0.009736047592014074,0.6764709055423737,-0.8449638187885284,-0.0053599083330482244,-0.008838537614792585,-35.36326455,149.16524185,260099.0,14.5,-19.5,99.0,8.5,-81.5,-983.0,-842.0,-1.0,-5.0,17386.0,RTL
23:45:20,-0.053467417135834694,-0.0012920907756779343,0.6735502481460571,0.9098495244979858,-0.0003806096501648426,0.0030122307362034917,-35.363267449999995,149.1652454,258189.0,43.5,-57.0,106.0,3.5,7.0,-968.5,910.5,3.0,6.0,17386.0,RTL
23:45:21,-0.05607746820896864,-0.0036967851920053363,0.6716615110635757,1.4216428995132446,0.002358053927309811,0.004663620260544121,-35.36326819999999,149.165245825,256840.75,55.25,-67.0,104.0,-0.5,62.75,-1030.5,1423.75,6.25,7.75,105649.0,RTL
23:45:22,-0.04994455724954605,-0.006665082881227136,0.670032262802124,1.413159728050232,-0.009025157312862575,0.0034246682189404964,-35.3632682,149.1652457,256092.0,59.0,-71.0,106.0,-2.0,67.5,-1032.0,1415.0,-5.0,6.5,105649.0,RTL
23:45:24,-0.02349631953984499,-0.011810674797743559,0.6663036644458771,0.20402517169713974,0.0022349150385707617,-0.006974752293899655,-35.36326585,149.16524175,254022.0,46.0,-52.5,107.0,-8.0,60.0,-986.5,206.5,5.5,-3.0,105649.0,RTL
23:45:26,0.02619597502052784,-0.002476740162819624,0.6656761169433594,0.4879820942878723,0.01205552602186799,0.01687988732010126,-35.363262750000004,149.1652381,251947.5,17.5,-16.0,105.0,-4.0,-14.5,-925.5,485.0,15.5,20.0,99893.0,RTL
23:45:28,0.021112509071826935,-0.006507193436846137,0.6633562445640564,0.5497441291809082,-0.000537883723154664,-0.00926080928184092,-35.36326125,149.16523595,249909.5,-1.5,2.5,103.0,-2.5,66.0,-999.5,551.5,3.0,-4.5,94137.0,RTL
23:45:30,0.009857710916548967,-0.005219109123572707,0.6602696180343628,-1.2476272881031036,-0.005317161907441914,-0.0013309636851772666,-35.363260249999996,149.16523415,247868.5,-13.5,21.0,104.5,-1.3333333333333333,-30.0,-1015.3333333333334,-1126.3333333333333,-0.3333333333333333,2.0,94137.0,RTL
23:45:31,0.034608776681125164,-0.002171046508010477,0.6598888784646988,0.2107718549668789,0.000547106668818742,-0.008316781197208911,-35.36326015,149.16523405,246576.25,-17.0,26.5,100.75,0.75,-27.0,-1014.25,209.75,4.25,-4.0,22777.0,RTL
23:45:32,0.04172910004854202,0.0003693648504849989,0.6600817441940308,1.3811328411102295,0.002790084923617542,0.00040335231460630894,-35.363260350000004,149.16523445,245816.5,-17.5,28.0,102.5,3.5,32.0,-957.0,1381.0,6.5,3.5,22777.0,RTL
23:45:34,-0.02962190005928278,0.002325120847672224,0.658533126115799,-0.2887941971421242,-0.0016855464782565832,0.00012357369996607304,-35.3632623,149.16523755,243776.0,-5.0,10.0,101.5,3.0,14.5,-1039.0,-285.0,1.5,3.0,22777.0,RTL
23:45:36,-0.013647929610063633,-0.006517196539789438,0.6581539312998453,-0.2885681490103404,-0.008388644394775232,0.011281572670365373,-35.3632637,149.16523923333332,241876.0,11.666666666666666,-13.666666666666666,104.0,-1.0,-52.0,-942.0,-290.0,-4.333333333333333,14.666666666666666,34777.0,RTL
23:45:38,0.022385194897651672,-0.0028803953900933266,0.6552132666110992,1.3324905633926392,0.0049000236904248595,-3.792089410126209e-05,-35.363263,149.165238,239698.0,8.5,-4.0,102.5,-1.0,37.5,-982.5,1331.5,8.0,4.0,46777.0,RTL
23:45:40,0.0024782090234414986,-0.0038047366154690585,0.6556301116943359,-0.009019717574119568,-0.0038354283509155116,0.0037111307804783187,-35.363262066666664,149.16523703333334,237780.66666666666,0.6666666666666666,1.0,103.66666666666667,-2.6666666666666665,32.333333333333336,-968.3333333333334,-6.666666666666667,0.0,7.666666666666667,46777.0,RTL
23:45:41,0.038857929001096636,-0.006455578492023051,0.654472678899765,-0.5119870845228434,-0.002496758825145662,0.002518024295568466,-35.36326085,149.16523510000002,236379.0,-6.0,8.25,99.25,-3.5,-47.5,-1011.75,-512.75,0.75,6.5,223061.0,RTL
23:45:42,0.06106241047382355,-0.0049753093626350164,0.6550231277942657,0.40913739800453186,0.0027413256466388702,0.00013233907520771027,-35.3632601,149.16523395000002,235630.5,-14.0,20.0,101.5,-1.5,-24.5,-954.5,408.0,5.5,4.0,223061.0,RTL
23:45:44,0.038806925217310585,0.005415295250713825,0.6549652020136515,1.3977737824122112,0.004956189931059877,0.006414542905986309,-35.36325973333334,149.16523433333336,233728.33333333334,-25.0,33.0,103.66666666666667,2.0,49.333333333333336,-983.6666666666666,1399.0,8.0,10.666666666666666,223061.0,RTL
23:45:46,-0.002924300885448853,-0.002652602309050659,0.6525379618008932,-0.8750101526578268,-0.0013840315708269675,-0.006608791494121154,-35.363260700000005,149.1652355,231690.0,-19.333333333333332,19.666666666666668,103.66666666666667,-2.0,0.3333333333333333,-1014.3333333333334,-870.3333333333334,2.0,-2.3333333333333335,114238.5,RTL
23:45:48,0.022806557826697826,-0.0017483157280366868,0.6532654762268066,-1.0505315661430359,0.005785675486549735,-0.0062279298435896635,-35.3632604,149.16523435,229545.5,-16.5,24.5,104.0,1.5,-74.5,-988.5,-1049.0,9.0,-1.5,5416.0,RTL
23:45:50,0.02010461377600829,0.0009213577529105047,0.6517162124315897,0.3551026980082194,-0.006454035872593522,-0.005802197071413199,-35.363261200000004,149.1652361666667,227609.0,-13.0,16.666666666666668,107.0,1.6666666666666667,-18.666666666666668,-1023.3333333333334,356.3333333333333,-3.0,-1.3333333333333333,5416.0,RTL
23:45:51,-0.018193022347986698,0.00036683276024026174,0.653529167175293,-1.1850244601567586,0.0041515970757852,0.009628806884090105,-35.36326163333334,149.16523673333333,226316.0,-8.0,10.666666666666666,102.33333333333333,3.0,-25.666666666666668,-994.3333333333334,-1180.0,7.333333333333333,13.666666666666666,70185.0,RTL
23:45:52,-0.03291994395355383,0.004445908435930808,0.6534363031387329,-1.4750665426254272,0.00333675486035645,-0.010825313938160738,-35.363262299999995,149.1652379,225564.66666666666,-2.6666666666666665,5.333333333333333,102.66666666666667,5.0,-69.0,-1003.3333333333334,-1472.0,6.333333333333333,-6.0,70185.0,RTL
23:45:54,-0.042873447140057884,0.0041771203589936095,0.6526896953582764,0.6750341951847076,-0.009723972762003541,-0.006966933297614257,-35.36326533333334,149.16524283333334,223539.33333333334,19.666666666666668,-28.0,103.33333333333333,6.0,-12.333333333333334,-1004.0,675.0,-6.0,-3.0,70185.0,RTL
23:45:56,-0.06065960476795832,-0.006626081808159749,0.6523953477541605,-0.40661733224987984,-0.0015999845539530118,0.012632335846622786,-35.3632665,149.1652435,221519.33333333334,38.333333333333336,-48.0,104.33333333333333,-0.6666666666666666,23.0,-987.6666666666666,-402.6666666666667,2.0,16.0,44680.0,RTL
23:45:58,-0.00984784634783864,-0.009927109504739443,0.6524595816930135,-1.3271210590998332,0.0032223612846185765,0.004508200644825895,-35.363264566666665,149.16524006666666,219450.0,33.666666666666664,-38.0,104.66666666666667,-4.333333333333333,-67.66666666666667,-1010.0,-1327.0,6.666666666666667,8.0,19175.0,RTL
23:46:00,0.008571652074654898,0.0010410263203084469,0.6521479487419128,0.5307453572750092,-0.0006211765188102921,0.0019792153810461364,-35.3632633,149.1652392,217385.33333333334,16.0,-16.0,103.66666666666667,0.0,-19.0,-1035.6666666666667,528.6666666666666,2.6666666666666665,5.333333333333333,19175.0,RTL
23:46:01,-0.01106143556535244,-0.002256383226873974,0.6514266530672709,0.9012663761774699,-0.0028683647202948728,-0.0008805442291001478,-35.3632633,149.16523943333334,216101.66666666666,10.666666666666666,-14.666666666666666,97.66666666666667,-2.6666666666666665,77.66666666666667,-990.0,903.0,1.0,2.6666666666666665,34184.0,RTL
23:46:02,-0.005153808044269681,-0.007813478043923775,0.6514141956965128,0.6091253161430359,-0.006449940614402294,-0.0013373155767718952,-35.3632629,149.16523850000002,215345.33333333334,9.0,-14.333333333333334,100.33333333333333,-4.666666666666667,67.66666666666667,-982.3333333333334,611.3333333333334,-2.6666666666666665,2.3333333333333335,34184.0,RTL
23:46:04,0.032328651597102485,-0.006904992895821731,0.6526219447453817,0.3569760372241338,0.009443572101493677,-0.002047868367905418,-35.36326063333333,149.16523423333334,213294.0,-7.333333333333333,16.333333333333332,102.0,-2.0,58.0,-1001.6666666666666,359.3333333333333,12.666666666666666,1.6666666666666667,34184.0,RTL
23:46:06,-0.005574112059548497,0.002901423101623853,0.6527949571609497,-1.3070812622706096,0.005260559497401118,-0.006203468888998032,-35.3632606,149.16523523333333,211251.66666666666,-13.333333333333334,20.666666666666668,99.0,1.3333333333333333,-48.333333333333336,-1017.0,-1305.3333333333333,8.333333333333334,-1.6666666666666667,50285.5,RTL
23:46:08,-0.01620042386154334,0.0004710493376478553,0.652081310749054,-0.7602073053518931,-0.010937130699555079,-0.005018638912588358,-35.36326236666667,149.16523806666666,209194.0,-3.3333333333333335,3.0,100.33333333333333,2.6666666666666665,-67.0,-1019.6666666666666,-761.3333333333334,-7.333333333333333,-0.6666666666666666,66387.0,RTL
23:46:10,0.032543821881214775,-0.009244925032059351,0.6520971655845642,1.0340110460917156,-0.003743376893301805,0.003993516089394689,-35.363262733333336,149.16523736666667,207140.33333333334,4.333333333333333,-3.0,102.33333333333333,-1.3333333333333333,25.666666666666668,-1039.3333333333333,1033.3333333333333,0.0,7.333333333333333,66387.0,RTL
23:46:11,0.037914007902145386,-0.006982258676240842,0.6514767209688822,1.273871382077535,0.00547705505353709,-0.005821251465628545,-35.363261666666666,149.16523566666666,205753.33333333334,-2.0,9.333333333333334,93.33333333333333,-1.3333333333333333,71.0,-992.0,1275.6666666666667,8.333333333333334,-2.0,56980.0,RTL
23:46:12,0.02679431128005187,-0.003587904075781504,0.6522796352704366,0.9779306848843893,0.004224239926164349,0.0005246122988561789,-35.3632612,149.1652352,204999.66666666666,-7.666666666666667,17.0,97.0,-0.3333333333333333,70.0,-1012.6666666666666,980.6666666666666,7.0,4.666666666666667,56980.0,RTL
23:46:14,0.007549062526474397,-0.0004539443192091615,0.6528110504150391,-0.49000896513462067,-0.00035916998361547786,0.011917512398213148,-35.3632605,149.16523493333332,202941.33333333334,-14.0,19.333333333333332,98.0,-3.6666666666666665,11.666666666666666,-994.6666666666666,-485.6666666666667,3.0,15.333333333333334,56980.0,RTL
23:46:16,-0.031142523512244225,0.009712329444785913,0.6542211969693502,-1.3795380592346191,0.00596485729329288,-0.006370799771199624,-35.363261466666664,149.16523726666665,200905.0,-10.333333333333334,14.333333333333334,98.0,8.0,-49.666666666666664,-981.6666666666666,-1376.6666666666667,9.0,-1.6666666666666667,75857.0,RTL
23:46:18,-0.10342363516489665,0.007510823663324118,0.6533389488855997,-1.3264340957005818,-0.007100431093325217,-0.0082641855503122,-35.36326616666667,149.16524463333334,198863.33333333334,24.666666666666668,-37.333333333333336,95.66666666666667,7.333333333333333,-45.666666666666664,-1025.0,-1324.6666666666667,-3.3333333333333335,-4.0,94734.0,RTL
23:46:20,-0.08479343106349309,-0.009983863681554794,0.6535019874572754,-1.3955360651016235,-0.009707501468559107,0.0022481646543989577,-35.36326856666667,149.16524656666664,196869.66666666666,58.666666666666664,-78.33333333333333,100.0,-2.3333333333333335,-56.666666666666664,-1024.3333333333333,-1397.0,-6.0,5.333333333333333,94734.0,RTL
23:46:21,-0.02475892286747694,-0.014607402185599009,0.6537561813990275,-0.015204593539237976,-0.0035801829459766545,0.002398162614554167,-35.363267400000005,149.16524393333333,195585.33333333334,57.666666666666664,-69.66666666666667,104.33333333333333,-6.333333333333333,-35.666666666666664,-965.3333333333334,-19.333333333333332,-0.3333333333333333,6.0,122125.0,RTL
23:46:22,0.003579425858333707,-0.012098572216928005,0.654498835404714,0.28746503715713817,0.0049120729478696985,0.009366517265637716,-35.36326613333333,149.16524206666668,194824.0,50.0,-57.0,100.33333333333333,-6.0,-20.0,-959.0,282.3333333333333,7.666666666666667,12.666666666666666,122125.0,RTL
23:46:24,0.019827468941609066,-0.007037479740877946,0.65367591381073,0.5125519931316376,-0.001613368047401309,0.004230183394004901,-35.36326330000001,149.1652387,192743.33333333334,21.666666666666668,-23.0,96.0,-7.333333333333333,-4.666666666666667,-994.3333333333334,507.0,1.3333333333333333,8.0,122125.0,RTL
23:46:26,0.05647351096073786,-0.008102615208675465,0.6540171106656393,1.3274544874827068,0.0022757120120028653,0.0005784966051578522,-35.36326053333334,149.1652345,190711.33333333334,-5.666666666666667,10.333333333333334,98.33333333333333,-5.0,52.666666666666664,-1007.6666666666666,1324.3333333333333,5.333333333333333,4.333333333333333,178873.0,RTL
23:46:28,0.049699731171131134,-0.0018129500094801188,0.6548282901446024,1.2372930645942688,0.0008287023132046064,-0.0017792782746255398,-35.363258933333334,149.1652325,188707.0,-27.0,37.666666666666664,101.66666666666667,0.0,71.66666666666667,-1019.3333333333334,1236.6666666666667,3.6666666666666665,2.0,235621.0,RTL
23:46:30,0.03257022860149542,-0.001594405504874885,0.655876636505127,0.627303272485733,0.004576048891370495,0.0006857123225927353,-35.3632589,149.16523243333333,186682.66666666666,-33.666666666666664,44.666666666666664,103.0,0.3333333333333333,64.0,-995.0,628.3333333333334,7.333333333333333,4.333333333333333,235621.0,RTL
23:46:31,0.021348560539384682,-0.004109877161681652,0.6538900931676229,-1.4253416856129963,-0.0016734192613512278,-0.005934659546862046,-35.3632593,149.16523273333334,185395.0,-30.666666666666668,40.666666666666664,103.0,-0.3333333333333333,-70.0,-987.6666666666666,-1426.0,1.3333333333333333,-1.3333333333333333,32575.0,RTL
23:46:32,0.023988502100110054,-0.004977548960596323,0.6543201804161072,-1.2802680730819702,0.0029763737693428993,0.0036952830851078033,-35.3632592,149.1652323666667,184647.0,-30.333333333333332,41.333333333333336,100.0,-1.0,-54.0,-1009.6666666666666,-1280.0,6.0,7.666666666666667,32575.0,RTL
23:46:34,0.02801763452589512,0.0005111895346393188,0.655847171942393,-1.2432833909988403,0.004643475792060296,-0.007628461190809806,-35.3632591,149.16523243333333,182605.66666666666,-31.0,45.0,103.66666666666667,1.3333333333333333,-71.33333333333333,-1008.6666666666666,-1243.3333333333333,7.333333333333333,-3.6666666666666665,32575.0,RTL
23:46:36,-0.009141804339985052,0.008403825728843609,0.6564380526542664,1.3706083695093791,-0.006079366973911722,0.008656775578856468,-35.363261666666666,149.16523719999998,180563.33333333334,-17.333333333333332,24.0,103.33333333333333,5.333333333333333,56.0,-1016.0,1372.6666666666667,-2.6666666666666665,11.666666666666666,104282.0,RTL
23:46:38,-0.04578747724493345,7.90205376688391e-05,0.656063973903656,-0.3545370449622472,0.0011028236864755552,0.005883648991584778,-35.36326403333334,149.16524003333333,178545.0,8.0,-9.0,104.0,4.333333333333333,25.333333333333332,-969.6666666666666,-351.0,4.333333333333333,9.666666666666666,104282.0,RTL
23:46:40,-0.07462129493554433,0.0002731012864387594,0.6545233130455017,-1.5702450672785442,-0.009784597903490067,0.0011711745367695887,-35.36326613333333,149.16524333333334,176502.66666666666,32.333333333333336,-39.666666666666664,105.33333333333333,2.6666666666666665,-72.0,-977.6666666666666,-1570.0,-6.0,4.0,104282.0,RTL
