time_stamp,RTL_ALT,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE
01:23:03,108016.0,-35.3632624,149.1652367,27788.0,-3.0,5.666666666666667,-152.0,0.0,0.0,-999.6666666666666,-2.6666666666666665,0.3333333333333333,24.333333333333332,0.009149463381618261,0.000985541691382726,-0.2268043061097463,-0.004244436083051066,-0.0007998493577664098,0.024850818639000256,AUTO
01:23:04,262108.0,-35.36326246666667,149.16523746666667,29733.333333333332,0.0,7.0,-152.0,0.0,-1.0,-1000.3333333333334,-1.3333333333333333,0.6666666666666666,20.0,0.0011577076414444794,0.000626986128433297,-0.19977809488773346,-0.002557131500604252,0.0005836085183545947,0.02057047684987386,AUTO
01:23:05,262108.0,-35.3632625,149.1652378,30899.333333333332,0.0,4.666666666666667,-152.0,0.0,-0.3333333333333333,-1000.3333333333334,2.3333333333333335,1.6666666666666667,18.333333333333332,-0.00022719262536459914,0.0010193001168469589,-0.18612021704514822,0.002087084809318185,0.0014538828205938141,0.018912559375166893,AUTO
01:23:07,225321.5,-35.3632623,149.165238,34001.0,0.0,0.0,-152.0,0.0,0.0,-1000.0,3.3333333333333335,0.3333333333333333,13.0,0.0011171443620696664,0.0013979146024212241,-0.15607876082261404,0.0031130287679843605,4.9128468769292034e-05,0.013624258960286776,AUTO
01:23:09,188535.0,-35.3632622,149.16523766666668,37113.0,0.0,0.0,-152.0,0.0,0.0,-999.6666666666666,1.3333333333333333,1.0,10.666666666666666,0.002277366661777099,0.0013571343151852489,-0.13328156371911368,0.0007135138148441911,0.0005212512138920525,0.01129404486467441,AUTO
01:23:10,157343.0,-35.36326316666666,149.16523603333331,38797.666666666664,-29.0,-32.666666666666664,-92.66666666666667,3.3333333333333335,7.333333333333333,-925.3333333333334,86.0,-171.66666666666666,188.0,-0.035322760387013354,0.023901378735899925,0.2052025943994522,0.08597117538253467,-0.17297543585300446,0.18861664707461992,AUTO
01:23:11,157343.0,-35.36326473333333,149.16523333333333,39325.333333333336,-12.0,-21.0,-46.0,1.0,7.333333333333333,-951.3333333333334,44.333333333333336,-18.0,-22.666666666666668,0.03020347220202287,-0.05081283549467722,0.23663943509260812,0.04361997048060099,-0.019249045600493748,-0.022872589994221926,AUTO
01:23:13,84712.0,-35.363262533333334,149.1652362,39851.666666666664,19.0,27.0,-15.333333333333334,-0.3333333333333333,-19.666666666666668,-965.6666666666666,-304.0,49.0,-31.0,-0.0059942925193657475,0.018617280448476475,0.18403194844722748,-0.30518469711144763,0.04854558904965719,-0.03125898105402788,AUTO
01:23:15,12081.0,-35.36325896666667,149.16524056666665,39871.333333333336,61.0,13.666666666666666,-6.333333333333333,-11.333333333333334,4.0,-1012.0,242.66666666666666,-34.333333333333336,354.3333333333333,0.008646023614952961,-0.0867659921447436,0.22042720516522726,0.24194693565368652,-0.035467805340886116,0.3542267978191376,AUTO
01:23:16,11254.0,-35.36324526666667,149.16524616666666,39963.666666666664,180.33333333333334,56.333333333333336,-10.333333333333334,-40.333333333333336,-21.333333333333332,-1010.0,-43.666666666666664,-52.0,-65.0,-0.003703693781668941,-0.15348618725935617,0.5474208196004232,-0.04433345297972361,-0.053275534262259804,-0.06598073989152908,AUTO
01:23:17,11254.0,-35.363230566666665,149.16525233333334,40051.0,265.0,91.0,-14.0,-58.666666666666664,-24.0,-1013.0,80.66666666666667,-29.333333333333332,-34.333333333333336,0.010683344366649786,-0.18721319238344827,0.5015781621138254,0.07990311582883199,-0.030079541883120935,-0.03528540693999579,AUTO
01:23:19,11254.0,-35.3631641,149.16528246666667,40510.333333333336,474.3333333333333,181.66666666666666,-30.0,-109.0,-49.666666666666664,-1010.0,-23.333333333333332,-6.0,-11.666666666666666,0.03905566285053889,-0.2131994366645813,0.47657421231269836,-0.025042509427294135,-0.007113934804995854,-0.012233104712019363,AUTO
01:23:20,30372.0,-35.36310496666666,149.16531053333333,40980.333333333336,568.6666666666666,216.33333333333334,-43.0,-135.66666666666666,-49.0,-998.3333333333334,11.0,25.0,-88.0,0.04815309743086497,-0.1752204696337382,0.41422492265701294,0.010295388909677664,0.024611948989331722,-0.08845816800991695,AUTO
01:23:21,30372.0,-35.3630652,149.1653289333333,41314.666666666664,604.6666666666666,221.33333333333334,-45.0,-114.33333333333333,-80.33333333333333,-988.6666666666666,17.333333333333332,-2.6666666666666665,-122.33333333333333,0.07271409779787064,-0.158493901292483,0.3231619397799174,0.016567700852950413,-0.003324600557486216,-0.12275512268145879,AUTO
01:23:23,260573.0,-35.3629519,149.16538276666668,42234.0,642.0,263.6666666666667,-43.333333333333336,-128.66666666666666,-82.66666666666667,-978.6666666666666,0.6666666666666666,-4.0,139.33333333333334,0.11326710383097331,-0.14632936318715414,0.31062233448028564,7.499841740354896e-05,-0.005210417322814465,0.13973679641882578,AUTO
01:23:25,260573.0,-35.36283493333334,149.16544486666666,43134.333333333336,647.3333333333334,262.6666666666667,-46.666666666666664,-144.33333333333334,-61.333333333333336,-979.6666666666666,-25.0,9.0,-14.0,0.03455397052069505,-0.1102672020594279,0.4860190550486247,-0.02589048072695732,0.008222832965354124,-0.014267844458421072,AUTO
01:23:26,127445.0,-35.3627626,149.16547853333336,43644.666666666664,633.6666666666666,229.0,-38.0,-137.0,-50.0,-989.3333333333334,18.666666666666668,-1.6666666666666667,-3.6666666666666665,0.05450194204847018,-0.12172078092892964,0.46548351645469666,0.01830873390038808,-0.002230512327514589,-0.004742911939198772,AUTO
01:23:27,127445.0,-35.36272006666667,149.1654972,43961.0,619.0,222.33333333333334,-45.666666666666664,-134.66666666666666,-60.333333333333336,-996.6666666666666,33.666666666666664,57.0,-15.666666666666666,0.07115238904953003,-0.10111658523480098,0.460415780544281,0.033374146558344364,0.05653104310234388,-0.016389686924715836,AUTO
01:23:29,109759.0,-35.3626183,149.1655432,44837.333333333336,488.0,193.0,-38.666666666666664,-111.0,-69.66666666666667,-1002.6666666666666,-66.33333333333333,59.666666666666664,-7.0,0.07903725653886795,-0.00593665645768245,0.45126750071843463,-0.06705496708552043,0.059594228863716125,-0.007684262469410896,AUTO
01:23:31,109759.0,-35.36254866666667,149.16557753333333,45422.333333333336,274.6666666666667,116.66666666666667,-15.333333333333334,-59.666666666666664,-52.666666666666664,-993.6666666666666,-90.33333333333333,26.0,8.666666666666666,0.0513710988064607,0.05292167887091637,0.4427266816298167,-0.09086800614992778,0.02534891649459799,0.008274057569603125,AUTO
01:23:32,6189.0,-35.36252473333333,149.16559046666666,45529.666666666664,148.33333333333334,63.666666666666664,-0.6666666666666666,-30.333333333333332,-27.666666666666668,-1007.3333333333334,137.66666666666666,-2.3333333333333335,2.3333333333333335,0.027805828178922336,0.08179031312465668,0.43567131956418353,0.13736068705717722,-0.003269169324388107,0.002404595414797465,AUTO
01:23:33,6189.0,-35.362517233333335,149.16559493333332,45568.333333333336,83.66666666666667,34.0,-7.666666666666667,-17.333333333333332,-2.6666666666666665,-1008.3333333333334,148.33333333333334,-25.333333333333332,-6.666666666666667,0.006621253599102299,0.061659583201011024,0.43245189388593036,0.14752423763275146,-0.02651901791493098,-0.007677184417843819,AUTO
01:23:35,228749.0,-35.362511766666664,149.1655983,45648.0,5.333333333333333,-10.0,0.0,0.6666666666666666,-20.666666666666668,-992.3333333333334,-293.3333333333333,-24.333333333333332,-4.666666666666667,-0.010431099052463347,0.01818371471017599,0.42639051874478656,-0.29330959916114807,-0.025370236486196518,-0.005675051671763261,AUTO
01:23:37,228749.0,-35.36251239999999,149.16559829999997,45653.333333333336,10.666666666666666,-13.666666666666666,-2.0,-1.3333333333333333,13.333333333333334,-1013.3333333333334,320.3333333333333,10.0,-9.0,-0.005489344155648723,-0.0035398793018733463,0.4205397665500641,0.3204269638905923,0.009753038447039822,-0.009897095151245594,RTL
01:23:38,93856.0,-35.362512,149.16559759999998,45865.333333333336,7.0,-9.666666666666666,-37.333333333333336,-1.6666666666666667,4.333333333333333,-1043.3333333333333,80.66666666666667,0.0,-4.0,0.001393638279599448,-0.000948002387303859,0.41506271560986835,0.08067440986633301,-0.0009667628910392523,-0.004853008470187585,RTL
01:23:39,93856.0,-35.3625118,149.16559713333334,46278.333333333336,4.666666666666667,-6.0,-68.66666666666667,-1.6666666666666667,3.0,-1040.0,28.0,0.3333333333333333,-1.3333333333333333,0.003986200948323433,-0.0008961306981897602,0.41285720467567444,0.02775667343909542,-0.0003953146515414119,-0.0024531283415853977,RTL
01:23:41,112656.0,-35.3625114,149.1655964,48472.0,-0.3333333333333333,1.6666666666666667,-141.0,-0.3333333333333333,0.0,-1023.0,17.0,1.0,-0.3333333333333333,0.008081274262319008,0.0019242777489125729,0.40744203329086304,0.01702534081414342,0.0002778417741258939,-0.0012965856003575027,RTL
01:23:43,112656.0,-35.36251203333333,149.16560116666665,51507.0,-17.666666666666668,52.0,-144.66666666666666,3.6666666666666665,-10.666666666666666,-999.0,-160.33333333333334,15.333333333333334,-68.0,0.0002389011012079815,0.015217311369876066,0.36385710040728253,-0.16136114299297333,0.014155960641801357,-0.0689948412279288,RTL
01:23:44,34934.0,-35.36251223333333,149.16560296666668,53418.333333333336,4.666666666666667,-26.0,-149.0,-2.6666666666666665,4.333333333333333,-1001.0,53.0,0.0,-18.666666666666668,-0.06217178454001745,0.0022899285734941563,0.3080519338448842,0.05290982499718666,-0.0007996096974238753,-0.019931951848169167,RTL
01:23:45,34934.0,-35.36251153333333,149.16559913333333,54576.666666666664,8.333333333333334,-52.0,-149.33333333333334,-6.333333333333333,12.666666666666666,-1002.0,66.66666666666667,10.666666666666666,-3.6666666666666665,-0.016828856353337567,0.006147755077108741,0.29854265848795575,0.06654767195383708,0.010537168321510157,-0.004840360721573234,RTL
01:23:47,229269.0,-35.362511966666666,149.1655914,57703.666666666664,-11.333333333333334,20.666666666666668,-149.66666666666666,1.3333333333333333,-1.3333333333333333,-996.6666666666666,-36.333333333333336,-31.0,59.666666666666664,0.0506883238752683,-0.0426476721962293,0.35657071073849994,-0.036979253559062876,-0.03244125097990036,0.05889506863119701,RTL
01:23:49,229269.0,-35.36250883333333,149.16559553333332,60808.0,8.0,2.3333333333333335,-152.33333333333334,-3.6666666666666665,-1.0,-1000.6666666666666,33.0,7.666666666666667,-35.0,-0.00790861504356144,0.02528821925322215,0.25073567032814026,0.0325869545340538,0.006961073959246278,-0.036466299866636596,RTL
01:23:50,227007.0,-35.36250853333333,149.1655948,62757.333333333336,-15.0,0.3333333333333333,-151.66666666666666,0.6666666666666666,0.6666666666666666,-998.6666666666666,1.3333333333333333,-10.0,-0.3333333333333333,0.013863970836003622,0.017037031861642998,0.23417504131793976,0.0007964762238164743,-0.011803211333851019,-0.0011669004646440346,RTL
01:23:51,227007.0,-35.36250933333333,149.1655947,63929.333333333336,-20.0,5.666666666666667,-151.0,2.6666666666666665,0.0,-1000.0,-6.333333333333333,-10.0,-5.333333333333333,0.008948183308045069,0.006922962609678507,0.2316820671161016,-0.007980500968794027,-0.011574115604162216,-0.0069911594813068705,RTL
01:23:53,129614.0,-35.36251106666666,149.16559516666666,67050.0,-7.333333333333333,5.666666666666667,-152.0,0.3333333333333333,0.0,-1000.3333333333334,5.0,5.333333333333333,-28.0,0.0012868807922738295,-0.00048490985257861513,0.18959702054659525,0.004766932999094327,0.0045797028578817844,-0.029949483772118885,RTL
01:23:55,129614.0,-35.3625111,149.16559526666666,70168.0,-4.0,2.6666666666666665,-152.0,0.0,0.0,-1000.3333333333334,2.3333333333333335,2.3333333333333335,-19.333333333333332,-0.0012190549944837887,0.005125593238820632,0.1323630859454473,0.0016132018839319546,0.001581994389804701,-0.021330958232283592,RTL
01:23:56,111291.0,-35.3625113,149.16559506666667,72109.0,-8.666666666666666,3.6666666666666665,-151.0,0.3333333333333333,0.0,-999.6666666666666,4.0,-3.3333333333333335,60.666666666666664,0.010037120431661606,0.008865289855748415,0.15985757609208426,0.003190154170927902,-0.004828307234371702,0.05982599034905434,RTL
01:23:57,111291.0,-35.362511733333335,149.1655952,73273.33333333333,-10.0,8.0,-151.33333333333334,1.0,0.0,-1000.0,-3.3333333333333335,-3.6666666666666665,51.333333333333336,0.00817514443770051,0.00306172261480242,0.20268526673316956,-0.004780140550186236,-0.005373410880565643,0.05054450904329618,RTL
01:23:59,42946.0,-35.3625123,149.16559633333335,76371.33333333333,-3.3333333333333335,8.666666666666666,-152.66666666666666,0.0,-0.3333333333333333,-1001.3333333333334,31.333333333333332,-1.3333333333333333,21.333333333333332,0.009289516834542155,0.0009157345824254056,0.2685214976469676,0.030554518025989335,-0.003127758546421925,0.02033782470971346,RTL
01:24:01,42946.0,-35.3625122,149.16559933333335,79476.0,2.0,6.666666666666667,-152.33333333333334,-0.3333333333333333,-1.6666666666666667,-1002.3333333333334,3.0,3.6666666666666665,-22.0,-0.02607189615567525,0.0025452472424755492,0.24562837680180868,0.001537227692703406,0.002616325936590632,-0.02384941341976325,RTL
01:24:02,36765.0,-35.36251133333334,149.16559803333334,81421.33333333333,4.0,-17.666666666666668,-151.33333333333334,-3.0,3.3333333333333335,-997.3333333333334,3.6666666666666665,13.666666666666666,33.0,-0.015869947460790474,0.007732855311284463,0.23281470934549967,0.0021419919406374297,0.01252512315598627,0.03150065646817287,RTL
01:24:03,36765.0,-35.3625111,149.16559593333332,82580.0,-3.3333333333333335,-23.333333333333332,-151.0,-2.0,4.333333333333333,-1001.0,28.333333333333332,-2.6666666666666665,108.0,0.004865593820189436,0.013420474715530872,0.2923193375269572,0.027571483204762142,-0.004537496715784073,0.10680704563856125,RTL
01:24:05,278197.0,-35.3625121,149.1655927,85670.66666666667,-8.0,3.0,-152.0,0.6666666666666666,0.3333333333333333,-1002.0,32.0,-6.0,58.0,0.018832529584566753,-0.010683074903984865,0.4743792613347371,0.03105928609147668,-0.008322108536958694,0.05698379501700401,RTL
01:24:07,278197.0,-35.3625128,149.16559916666665,88770.66666666667,-8.0,46.0,-151.0,1.0,-10.666666666666666,-1002.6666666666666,-49.333333333333336,7.0,-40.0,-0.006154046083490054,0.0052487060117224855,0.45191340645154315,-0.051785861452420555,0.005531732924282551,-0.04174943144122759,RTL
01:24:08,231514.0,-35.36251253333333,149.16560253333333,90703.0,9.0,-3.0,-150.66666666666666,-1.3333333333333333,-1.3333333333333333,-1000.3333333333334,-40.666666666666664,2.6666666666666665,-25.0,-0.0653135081132253,0.007522619639833768,0.404079794883728,-0.04270676150918007,0.001429784616144995,-0.027075108761588734,RTL
01:24:09,231514.0,-35.3625114,149.16560029999997,91861.66666666667,18.333333333333332,-46.333333333333336,-151.0,-5.666666666666667,8.0,-1001.3333333333334,60.666666666666664,9.666666666666666,-7.666666666666667,-0.044976530596613884,0.00962645405282577,0.3904883066813151,0.06008343895276388,0.008400778596599897,-0.009732074414690336,RTL
01:24:11,58312.0,-35.362510333333326,149.16558966666668,94974.0,-5.666666666666667,-7.666666666666667,-153.0,0.0,4.666666666666667,-1002.6666666666666,52.666666666666664,-41.666666666666664,25.333333333333332,0.06571872408191363,-0.04121845029294491,0.41422977050145465,0.05145657310883204,-0.04396619088947773,0.02406252548098564,RTL
01:24:13,58312.0,-35.36250933333333,149.16559946666666,98049.0,-0.3333333333333333,46.333333333333336,-152.0,1.3333333333333333,-12.0,-1005.6666666666666,-39.666666666666664,18.0,-68.33333333333333,-0.035987806196014084,0.026329491287469864,0.28171629707018536,-0.04181081320469578,0.016853421926498413,-0.07040600230296452,RTL
01:24:14,187733.0,-35.36250956666667,149.1656013666667,99982.0,-16.0,-14.666666666666666,-150.0,1.6666666666666667,2.3333333333333335,-998.3333333333334,11.666666666666666,-8.0,111.33333333333333,-0.03339835007985433,0.03424664959311485,0.3046877880891164,0.01003855160282304,-0.010181306395679712,0.10979292790095012,RTL
01:24:15,187733.0,-35.3625109,149.16559926666667,101132.66666666667,-25.0,-34.0,-150.66666666666666,4.0,7.333333333333333,-1002.3333333333334,23.666666666666668,-41.0,102.33333333333333,-0.017336619086563587,0.011831431125756353,0.38993918895721436,0.022417334839701653,-0.04334962119658788,0.10096252957979839,RTL
01:24:17,165700.0,-35.36251323333334,149.16559376666666,104204.66666666667,1.6666666666666667,3.0,-149.33333333333334,-0.6666666666666666,0.6666666666666666,-1002.0,-1.6666666666666667,24.0,-11.333333333333334,0.022272344678640366,-0.02360636554658413,0.4681830207506816,-0.003800554278617104,0.022737534406284492,-0.01354057528078556,RTL
01:24:19,165700.0,-35.3625117,149.16559656666666,107276.33333333333,2.3333333333333335,14.333333333333334,-150.0,-1.0,-2.6666666666666665,-999.6666666666666,-3.0,3.6666666666666665,-4.333333333333333,0.00037052089707382646,0.01002267903337876,0.448764701684316,-0.005288250899563233,0.0023883519849429526,-0.006498606254657109,RTL
01:24:20,237656.0,-35.3625113,149.16559776666668,109196.0,-2.3333333333333335,5.666666666666667,-151.66666666666666,0.0,-1.0,-1003.0,15.0,-1.6666666666666667,-5.666666666666667,0.003979880498566975,0.007483143514643113,0.4394028385480245,0.013589207548648119,-0.00373572933798035,-0.007776142098009586,RTL
01:24:21,237656.0,-35.36251136666667,149.16559823333333,110362.0,-5.0,5.666666666666667,-152.0,0.3333333333333333,-1.0,-999.6666666666666,-11.333333333333334,0.0,-10.333333333333334,0.0012536393866563837,0.0046805037806431455,0.4321184953053792,-0.013744146252671877,-0.0023686966548363366,-0.012791179741422335,RTL
01:24:23,207779.0,-35.36251146666667,149.16559806666666,113465.0,0.0,-8.666666666666666,-150.33333333333334,-0.3333333333333333,1.3333333333333333,-992.6666666666666,-0.6666666666666666,12.333333333333334,23.0,-0.00967478488261501,0.004609470876554648,0.40744073192278546,-0.0023284458244840303,0.010706012214844426,0.021063153942426045,RTL
01:24:25,207779.0,-35.3625114,149.16559603333332,116474.66666666667,-2.0,0.3333333333333333,-147.66666666666666,0.0,0.3333333333333333,-1002.0,-2.0,4.666666666666667,-1.0,0.009839737166961035,-0.0015254403309275706,0.41418710350990295,-0.004947256995365024,0.0029465592621515193,-0.00314124192421635,RTL
01:24:26,97748.0,-35.3625114,149.16559633333335,118379.0,-2.6666666666666665,5.0,-151.0,0.0,-0.6666666666666666,-1003.6666666666666,-0.3333333333333333,2.0,-7.333333333333333,0.0035988896464308104,0.002224932424724102,0.4066430826981862,-0.002348323236219585,0.0006372986827045679,-0.009636521339416504,RTL
01:24:27,97748.0,-35.3625114,149.1655967,119542.0,-2.3333333333333335,4.333333333333333,-151.33333333333334,0.0,-0.6666666666666666,-999.3333333333334,-0.3333333333333333,5.0,3.3333333333333335,-0.0004255166471314927,0.004066025838255882,0.4015767176946004,-0.0027913300630946956,0.0033670509389291206,0.0016217163453499477,RTL
01:24:29,194779.0,-35.3625114,149.165597,122609.66666666667,-3.0,0.0,-148.66666666666666,0.0,0.0,-996.6666666666666,3.0,1.3333333333333333,-1.3333333333333333,0.0005743581568822265,0.002501529719059666,0.39712204535802204,0.001075565970192353,-0.0002377207080523173,-0.003937372472137213,RTL
01:24:31,194779.0,-35.3625115,149.16559696666664,125630.0,-2.0,0.0,-148.33333333333334,0.0,0.0,-1000.6666666666666,2.3333333333333335,2.3333333333333335,-1.0,0.0011143198159212868,0.0018406459518397849,0.39003440737724304,0.00043187189536790055,0.0008908628951758146,-0.0032293142285197973,RTL
01:24:32,191372.0,-35.3625115,149.1655969,127532.0,-2.0,0.0,-149.0,0.0,0.0,-1001.0,3.0,2.0,1.0,0.0015328516795610387,0.0019959460478276014,0.38608698050181073,0.0014613852836191654,0.000475909560918808,-0.00068353694708397,RTL
01:24:33,191372.0,-35.3625115,149.16559686666668,128675.66666666667,-2.0,0.0,-149.0,0.0,0.0,-999.3333333333334,3.3333333333333335,2.3333333333333335,-0.3333333333333333,0.0013274617570762832,0.0022562379793574414,0.38368714849154156,0.001443379248181979,0.00041441867748896283,-0.0030199442990124226,RTL
01:24:35,199801.0,-35.3625115,149.1655968,131714.66666666666,-2.0,1.0,-149.33333333333334,0.0,0.0,-1005.0,6.0,0.6666666666666666,-2.0,0.002564672497101128,0.001973291470979651,0.3780022958914439,0.0037029177571336427,-0.0010735898201043408,-0.0043174576324721175,RTL
01:24:37,199801.0,-35.3625115,149.1655969,134806.66666666666,-1.3333333333333333,-0.6666666666666666,-151.0,0.0,0.0,-999.0,7.666666666666667,0.0,10.666666666666666,-0.002283871523104608,0.0046576817985624075,0.37322409947713214,0.005866507378717263,-0.002356886708488067,0.00911286644016703,RTL
01:24:38,115749.0,-35.3625115,149.16559673333336,136717.33333333334,-2.0,-0.3333333333333333,-146.0,0.0,0.0,-990.3333333333334,2.3333333333333335,1.6666666666666667,0.0,0.002584395930171013,0.0010022464363525312,0.3716857234636943,0.000834273174405098,-1.263067436714967e-06,-0.002551112789660692,RTL
01:24:39,115749.0,-35.3625115,149.1655966,137832.33333333334,-2.0,0.3333333333333333,-144.33333333333334,0.0,0.0,-1002.6666666666666,2.3333333333333335,2.3333333333333335,0.0,0.0027463821849475303,0.0012231448199599981,0.3702895939350128,0.0007261047915865978,0.0007920075052728256,-0.0016871936386451125,RTL
01:24:41,242466.0,-35.3625115,149.1655966,140833.33333333334,-2.0,1.0,-148.33333333333334,0.0,0.0,-1002.0,1.3333333333333333,1.6666666666666667,0.3333333333333333,0.0016098784981295466,0.002643160211543242,0.36637917160987854,-0.0008229655213654041,-0.0002479779456431667,-0.001977863605134189,RTL
01:24:43,242466.0,-35.3625115,149.16559676666668,143877.33333333334,-2.0,0.0,-148.0,0.0,0.0,-999.3333333333334,2.6666666666666665,2.0,1.0,0.0004636163260632505,0.0027777381086101136,0.36312873164812726,0.0007423619972541928,9.005838849892218e-05,-0.0006012595258653164,RTL
