time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,chan4_raw,RTL_ALT
16:26:37.320,STABILIZE,-35.3632622,149.1652376,0,-0.0007672298233956099,0.001182611915282905,0.025639420375227928,0.00023961649276316166,0.00022802531020715833,0.0021293729078024626,0,1,-1000,0,0,0,-1,2,2,1500,1500.0
16:26:37.523,STABILIZE,-35.3632622,149.1652376,0,-0.0007672298233956099,0.001182611915282905,0.025639420375227928,0.00023961649276316166,0.00022802531020715833,0.0021293729078024626,0,1,-1000,0,0,0,-1,2,2,1500,1500.0
16:26:37.724,STABILIZE,-35.3632622,149.1652376,0,-0.0007672298233956099,0.001182611915282905,0.025639420375227928,0.00023961649276316166,0.00022802531020715833,0.0021293729078024626,0,1,-1000,0,0,0,-1,2,2,1500,1500.0
16:26:37.928,STABILIZE,-35.3632622,149.1652376,0,-0.0007672298233956099,0.001182611915282905,0.025639420375227928,0.00023961649276316166,0.00022802531020715833,0.0021293729078024626,0,1,-1000,0,0,0,-1,2,2,1500,1500.0
16:26:38.132,STABILIZE,-35.3632622,149.1652376,0,-0.0007672298233956099,0.001182611915282905,0.025639420375227928,0.00023961649276316166,0.00022802531020715833,0.0021293729078024626,0,1,-1000,0,0,0,-1,2,2,1500,1500.0
16:26:38.337,STABILIZE,-35.3632622,149.1652376,0,-0.0007672298233956099,0.001182611915282905,0.025639420375227928,0.00023961649276316166,0.00022802531020715833,0.0021293729078024626,0,1,-1000,0,0,0,-1,2,2,1500,1500.0
16:26:38.542,STABILIZE,-35.3632622,149.1652376,0,-0.0007672298233956099,0.001182611915282905,0.025639420375227928,0.00023961649276316166,0.00022802531020715833,0.0021293729078024626,0,1,-1000,0,0,0,-1,2,2,1500,1500.0
16:26:38.744,STABILIZE,-35.3632622,149.1652376,0,-0.0007672298233956099,0.001182611915282905,0.025639420375227928,0.00023961649276316166,0.00022802531020715833,0.0021293729078024626,0,1,-1000,0,0,0,-1,2,2,1500,1500.0
16:26:38.945,STABILIZE,-35.3632622,149.1652376,0,-0.0007672298233956099,0.001182611915282905,0.025639420375227928,0.00023961649276316166,0.00022802531020715833,0.0021293729078024626,0,1,-1000,0,0,0,-1,2,2,1500,1500.0
16:26:39.148,STABILIZE,-35.3632622,149.1652375,0,-0.0010986929992213845,0.0009690910810604692,0.02473384700715542,0.00019696186063811183,0.00027990463422611356,0.0017969466280192137,0,1,-1000,1,0,0,-1,1,2,1500,1500.0
16:26:39.360,STABILIZE,-35.3632622,149.1652375,0,-0.0011800407664850354,0.0009619650081731379,0.024583131074905396,0.0002124375314451754,0.00024131819372996688,0.001987992785871029,0,2,-1000,0,0,0,-1,1,2,1500,1500.0
16:26:39.561,STABILIZE,-35.3632622,149.1652375,0,-0.0011800407664850354,0.0009619650081731379,0.024583131074905396,0.0002124375314451754,0.00024131819372996688,0.001987992785871029,0,2,-1000,0,0,0,-1,1,2,1500,1500.0
16:26:39.764,STABILIZE,-35.3632622,149.1652375,0,-0.0011800407664850354,0.0009619650081731379,0.024583131074905396,0.0002124375314451754,0.00024131819372996688,0.001987992785871029,0,2,-1000,0,0,0,-1,1,2,1500,1500.0
16:26:39.975,STABILIZE,-35.3632622,149.1652375,0,-0.0011800407664850354,0.0009619650081731379,0.024583131074905396,0.0002124375314451754,0.00024131819372996688,0.001987992785871029,0,2,-1000,0,0,0,-1,1,2,1500,1500.0
16:26:40.178,STABILIZE,-35.3632622,149.1652375,0,-0.0011800407664850354,0.0009619650081731379,0.024583131074905396,0.0002124375314451754,0.00024131819372996688,0.001987992785871029,0,2,-1000,0,0,0,-1,1,2,1500,1500.0
16:26:40.381,STABILIZE,-35.3632622,149.1652375,0,-0.0011800407664850354,0.0009619650081731379,0.024583131074905396,0.0002124375314451754,0.00024131819372996688,0.001987992785871029,0,2,-1000,0,0,0,-1,1,2,1500,1500.0
16:26:40.585,STABILIZE,-35.3632622,149.1652375,0,-0.0011800407664850354,0.0009619650081731379,0.024583131074905396,0.0002124375314451754,0.00024131819372996688,0.001987992785871029,0,2,-1000,0,0,0,-1,1,2,1500,1500.0
16:26:40.788,STABILIZE,-35.3632622,149.1652375,0,-0.0011800407664850354,0.0009619650081731379,0.024583131074905396,0.0002124375314451754,0.00024131819372996688,0.001987992785871029,0,2,-1000,0,0,0,-1,1,2,1500,1500.0
16:26:40.990,STABILIZE,-35.3632622,149.1652375,0,-0.0012509484076872468,0.0009363613207824528,0.024367399513721466,0.00024127872893586755,8.564413292333484e-05,0.0017775173764675856,0,2,-1000,0,0,0,-1,1,2,1500,1500.0
16:26:41.192,STABILIZE,-35.3632622,149.1652375,0,-0.0012661331566050649,0.0009304244886152446,0.024099253118038177,0.0001534916227683425,0.0002549656783230603,0.001903215772472322,0,1,-1000,0,0,0,-1,0,1,1500,1500.0
16:26:41.394,STABILIZE,-35.3632622,149.1652375,0,-0.0012525052297860384,0.0009378146496601403,0.024029333144426346,0.0003296186914667487,0.00025856855791062117,0.0016691877972334623,0,2,-1000,0,0,0,-1,0,1,1500,1500.0
16:26:41.597,STABILIZE,-35.3632622,149.1652375,0,-0.0012525052297860384,0.0009378146496601403,0.024029333144426346,0.0003296186914667487,0.00025856855791062117,0.0016691877972334623,0,2,-1000,0,0,0,-1,0,1,1500,1500.0
16:26:41.799,STABILIZE,-35.3632622,149.1652375,0,-0.0012525052297860384,0.0009378146496601403,0.024029333144426346,0.0003296186914667487,0.00025856855791062117,0.0016691877972334623,0,2,-1000,0,0,0,-1,0,1,1500,1500.0
16:26:42.004,STABILIZE,-35.3632622,149.1652375,0,-0.0012525052297860384,0.0009378146496601403,0.024029333144426346,0.0003296186914667487,0.00025856855791062117,0.0016691877972334623,0,2,-1000,0,0,0,-1,0,1,1500,1500.0
16:26:42.205,STABILIZE,-35.3632622,149.1652375,0,-0.0012525052297860384,0.0009378146496601403,0.024029333144426346,0.0003296186914667487,0.00025856855791062117,0.0016691877972334623,0,2,-1000,0,0,0,-1,0,1,1500,1500.0
16:26:42.411,STABILIZE,-35.3632622,149.1652375,0,-0.0012525052297860384,0.0009378146496601403,0.024029333144426346,0.0003296186914667487,0.00025856855791062117,0.0016691877972334623,0,2,-1000,0,0,0,-1,0,1,1500,1500.0
16:26:42.614,STABILIZE,-35.3632622,149.1652375,0,-0.0012525052297860384,0.0009378146496601403,0.024029333144426346,0.0003296186914667487,0.00025856855791062117,0.0016691877972334623,0,2,-1000,0,0,0,-1,0,1,1500,1500.0
16:26:42.820,STABILIZE,-35.3632622,149.1652375,0,-0.0012525052297860384,0.0009378146496601403,0.024029333144426346,0.0003296186914667487,0.00025856855791062117,0.0016691877972334623,0,2,-1000,0,0,0,-1,0,1,1500,1500.0
16:26:43.024,STABILIZE,-35.3632622,149.1652375,0,-0.0010474512819200754,0.0009358884999528527,0.023810477927327156,0.00017141044372692704,0.00015306001296266913,0.001695629907771945,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
16:26:43.227,STABILIZE,-35.3632622,149.1652375,0,-0.0010474512819200754,0.0009358884999528527,0.023810477927327156,0.00017141044372692704,0.00015306001296266913,0.001695629907771945,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
16:26:43.429,STABILIZE,-35.3632622,149.1652375,0,-0.0010474512819200754,0.0009358884999528527,0.023810477927327156,0.00017141044372692704,0.00015306001296266913,0.001695629907771945,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
16:26:43.634,STABILIZE,-35.3632622,149.1652375,0,-0.0010474512819200754,0.0009358884999528527,0.023810477927327156,0.00017141044372692704,0.00015306001296266913,0.001695629907771945,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
16:26:43.835,STABILIZE,-35.3632622,149.1652375,0,-0.0010474512819200754,0.0009358884999528527,0.023810477927327156,0.00017141044372692704,0.00015306001296266913,0.001695629907771945,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
16:26:44.035,STABILIZE,-35.3632622,149.1652375,0,-0.0010474512819200754,0.0009358884999528527,0.023810477927327156,0.00017141044372692704,0.00015306001296266913,0.001695629907771945,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
16:26:44.238,STABILIZE,-35.3632622,149.1652375,0,-0.0010474512819200754,0.0009358884999528527,0.023810477927327156,0.00017141044372692704,0.00015306001296266913,0.001695629907771945,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
16:26:44.452,STABILIZE,-35.3632622,149.1652375,0,-0.0010474512819200754,0.0009358884999528527,0.023810477927327156,0.00017141044372692704,0.00015306001296266913,0.001695629907771945,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
16:26:44.657,STABILIZE,-35.3632622,149.1652375,0,-0.0010474512819200754,0.0009358884999528527,0.023810477927327156,0.00017141044372692704,0.00015306001296266913,0.001695629907771945,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
16:26:44.858,STABILIZE,-35.3632622,149.1652375,0,-0.0010474512819200754,0.0009358884999528527,0.023810477927327156,0.00017141044372692704,0.00015306001296266913,0.001695629907771945,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
16:26:45.063,STABILIZE,-35.3632622,149.1652375,0,-0.0008344323723576963,0.0009650980937294662,0.023193351924419403,0.0004506601835601032,0.00030512019293382764,0.001683043665252626,0,2,-1000,0,1,1,-1,1,0,1500,1500.0
16:26:45.265,STABILIZE,-35.3632622,149.1652375,0,-0.0008317308966070414,0.0009562377235852182,0.02297201380133629,0.000260566477663815,0.00018401024863123894,0.0018101341556757689,0,2,-1000,0,1,1,-1,1,0,1500,1500.0
16:26:45.466,STABILIZE,-35.3632622,149.1652375,0,-0.0008317308966070414,0.0009562377235852182,0.02297201380133629,0.000260566477663815,0.00018401024863123894,0.0018101341556757689,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
16:26:45.667,STABILIZE,-35.3632622,149.1652375,0,-0.0008317308966070414,0.0009562377235852182,0.02297201380133629,0.000260566477663815,0.00018401024863123894,0.0018101341556757689,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
16:26:45.870,STABILIZE,-35.3632622,149.1652375,0,-0.0008317308966070414,0.0009562377235852182,0.02297201380133629,0.000260566477663815,0.00018401024863123894,0.0018101341556757689,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
16:26:46.073,STABILIZE,-35.3632622,149.1652375,0,-0.0008317308966070414,0.0009562377235852182,0.02297201380133629,0.000260566477663815,0.00018401024863123894,0.0018101341556757689,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
16:26:46.277,STABILIZE,-35.3632622,149.1652375,0,-0.0008317308966070414,0.0009562377235852182,0.02297201380133629,0.000260566477663815,0.00018401024863123894,0.0018101341556757689,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
16:26:46.480,STABILIZE,-35.3632622,149.1652375,0,-0.0008317308966070414,0.0009562377235852182,0.02297201380133629,0.000260566477663815,0.00018401024863123894,0.0018101341556757689,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
16:26:46.682,STABILIZE,-35.3632622,149.1652375,0,-0.0008317308966070414,0.0009562377235852182,0.02297201380133629,0.000260566477663815,0.00018401024863123894,0.0018101341556757689,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
16:26:46.885,STABILIZE,-35.3632622,149.1652375,0,-0.0008317308966070414,0.0009562377235852182,0.02297201380133629,0.000260566477663815,0.00018401024863123894,0.0018101341556757689,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
16:26:47.089,STABILIZE,-35.3632622,149.1652375,0,-0.0008649495430290699,0.000963982951361686,0.022543536499142647,0.0003346444573253393,0.00022791337687522173,0.0016043635550886393,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
16:26:47.291,STABILIZE,-35.3632622,149.1652375,0,-0.0008893486228771508,0.0009613704751245677,0.02241401933133602,0.00022452016128227115,0.0003424977767281234,0.0016748846974223852,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
16:26:47.492,STABILIZE,-35.3632622,149.1652375,0,-0.0008893486228771508,0.0009613704751245677,0.02241401933133602,0.00022452016128227115,0.0003424977767281234,0.0016748846974223852,0,2,-1000,1,1,0,-1,1,0,1500,1500.0
16:26:47.696,STABILIZE,-35.3632622,149.1652375,0,-0.0008893486228771508,0.0009613704751245677,0.02241401933133602,0.00022452016128227115,0.0003424977767281234,0.0016748846974223852,0,2,-1000,1,1,0,-1,1,0,1500,1500.0
16:26:47.899,STABILIZE,-35.3632622,149.1652375,0,-0.0008893486228771508,0.0009613704751245677,0.02241401933133602,0.00022452016128227115,0.0003424977767281234,0.0016748846974223852,0,2,-1000,1,1,0,-1,1,0,1500,1500.0
16:26:48.103,STABILIZE,-35.3632622,149.1652375,0,-0.0008893486228771508,0.0009613704751245677,0.02241401933133602,0.00022452016128227115,0.0003424977767281234,0.0016748846974223852,0,2,-1000,1,1,0,-1,1,0,1500,1500.0
16:26:48.306,STABILIZE,-35.3632622,149.1652375,0,-0.0008893486228771508,0.0009613704751245677,0.02241401933133602,0.00022452016128227115,0.0003424977767281234,0.0016748846974223852,0,2,-1000,1,1,0,-1,1,0,1500,1500.0
16:26:48.508,STABILIZE,-35.3632622,149.1652375,0,-0.0008893486228771508,0.0009613704751245677,0.02241401933133602,0.00022452016128227115,0.0003424977767281234,0.0016748846974223852,0,2,-1000,1,1,0,-1,1,0,1500,1500.0
16:26:48.711,STABILIZE,-35.3632622,149.1652375,0,-0.0008893486228771508,0.0009613704751245677,0.02241401933133602,0.00022452016128227115,0.0003424977767281234,0.0016748846974223852,0,2,-1000,1,1,0,-1,1,0,1500,1500.0
16:26:48.913,STABILIZE,-35.3632622,149.1652375,0,-0.0009256041375920177,0.0009834922384470701,0.022170420736074448,0.0003915895358659327,0.0002133900416083634,0.0015343339182436466,0,2,-1000,1,0,0,-1,1,0,1500,1500.0
16:26:49.115,AUTO,-35.3632622,149.1652375,6,-0.0009163696668110788,0.0009783081477507949,0.022017918527126312,0.00022669078316539526,0.0003170447889715433,0.00161836133338511,0,1,-1000,0,0,0,-1,0,-2,1500,1500.0
16:26:49.321,AUTO,-35.3632622,149.1652375,8,-0.0008804626413621008,0.000974201422650367,0.021987278014421463,0.0003492698888294399,0.0002837514039129019,0.0015857541002333164,0,1,-1000,1,1,1,-1,0,-2,1500,1500.0
16:26:49.523,AUTO,-35.3632622,149.1652375,8,-0.0008804626413621008,0.000974201422650367,0.021987278014421463,0.0003492698888294399,0.0002837514039129019,0.0015857541002333164,0,1,-1000,1,1,1,-1,0,-2,1500,1500.0
16:26:49.724,AUTO,-35.3632622,149.1652375,8,-0.0008804626413621008,0.000974201422650367,0.021987278014421463,0.0003492698888294399,0.0002837514039129019,0.0015857541002333164,0,1,-1000,1,1,1,-1,0,-2,1500,1500.0
16:26:49.933,AUTO,-35.3632622,149.1652375,8,-0.0008804626413621008,0.000974201422650367,0.021987278014421463,0.0003492698888294399,0.0002837514039129019,0.0015857541002333164,0,1,-1000,1,1,1,-1,0,-2,1500,1500.0
16:26:50.140,AUTO,-35.3632622,149.1652375,8,-0.0008804626413621008,0.000974201422650367,0.021987278014421463,0.0003492698888294399,0.0002837514039129019,0.0015857541002333164,0,1,-1000,1,1,1,-1,0,-2,1500,1500.0
16:26:50.343,AUTO,-35.3632622,149.1652375,8,-0.0008804626413621008,0.000974201422650367,0.021987278014421463,0.0003492698888294399,0.0002837514039129019,0.0015857541002333164,0,1,-1000,1,1,1,-1,0,-2,1500,1500.0
16:26:50.549,AUTO,-35.3632622,149.1652375,8,-0.0008804626413621008,0.000974201422650367,0.021987278014421463,0.0003492698888294399,0.0002837514039129019,0.0015857541002333164,0,1,-1000,1,1,1,-1,0,-2,1500,1500.0
16:26:50.751,AUTO,-35.3632622,149.1652375,8,-0.0008804626413621008,0.000974201422650367,0.021987278014421463,0.0003492698888294399,0.0002837514039129019,0.0015857541002333164,0,1,-1000,1,1,1,-1,0,-2,1500,1500.0
16:26:50.954,AUTO,-35.3632622,149.1652375,14,-0.0006018529529683292,0.0012059416621923447,0.021647261455655098,0.0002153363893739879,0.00026790169067680836,0.0015167370438575745,0,2,-1000,0,0,0,0,0,-1,1500,1500.0
16:26:51.157,AUTO,-35.3632622,149.1652375,14,-0.0005418927758000791,0.0012761694379150867,0.02158263325691223,0.0002599263680167496,0.0003574893926270306,0.0015020838472992182,0,1,-1000,0,0,1,0,0,-1,1500,1500.0
16:26:51.358,AUTO,-35.3632622,149.1652375,14,-0.00048533198423683643,0.0013316082768142223,0.021509019657969475,0.00041140441317111254,0.000259270251262933,0.0014275689609348774,0,1,-1000,1,0,0,0,0,-1,1500,1500.0
16:26:51.560,AUTO,-35.3632622,149.1652375,14,-0.00048533198423683643,0.0013316082768142223,0.021509019657969475,0.00041140441317111254,0.000259270251262933,0.0014275689609348774,0,1,-1000,1,0,0,0,0,-1,1500,1500.0
16:26:51.762,AUTO,-35.3632622,149.1652375,14,-0.00048533198423683643,0.0013316082768142223,0.021509019657969475,0.00041140441317111254,0.000259270251262933,0.0014275689609348774,0,1,-1000,1,0,0,0,0,-1,1500,1500.0
16:26:51.968,AUTO,-35.3632622,149.1652375,14,-0.00048533198423683643,0.0013316082768142223,0.021509019657969475,0.00041140441317111254,0.000259270251262933,0.0014275689609348774,0,1,-1000,1,0,0,0,0,-1,1500,1500.0
16:26:52.172,AUTO,-35.3632622,149.1652375,14,-0.00048533198423683643,0.0013316082768142223,0.021509019657969475,0.00041140441317111254,0.000259270251262933,0.0014275689609348774,0,1,-1000,1,0,0,0,0,-1,1500,1500.0
16:26:52.375,AUTO,-35.3632622,149.1652375,14,-0.00048533198423683643,0.0013316082768142223,0.021509019657969475,0.00041140441317111254,0.000259270251262933,0.0014275689609348774,0,1,-1000,1,0,0,0,0,-1,1500,1500.0
16:26:52.578,AUTO,-35.3632622,149.1652375,14,-0.00048533198423683643,0.0013316082768142223,0.021509019657969475,0.00041140441317111254,0.000259270251262933,0.0014275689609348774,0,1,-1000,1,0,0,0,0,-1,1500,1500.0
16:26:52.782,AUTO,-35.3632622,149.1652375,14,-0.00048533198423683643,0.0013316082768142223,0.021509019657969475,0.00041140441317111254,0.000259270251262933,0.0014275689609348774,0,1,-1000,1,0,0,0,0,-1,1500,1500.0
16:26:52.986,AUTO,-35.3632622,149.1652375,8,7.866783562349156e-05,0.001615151297301054,0.021064598113298416,0.0019165391568094492,-0.0055697886273264885,0.0012233271263539791,0,1,-1000,0,1,1,0,1,0,1500,1500.0
16:26:53.187,AUTO,-35.3632622,149.1652375,43,0.0017108084866777062,-0.0004937134799547493,0.020943492650985718,0.00865128543227911,-0.003672547172755003,0.0016825094353407621,0,0,-1140,9,-2,1,0,0,-30,1500,1500.0
16:26:53.389,AUTO,-35.3632621,149.1652375,165,0.0020414756145328283,-4.004856600658968e-05,0.020937921479344368,-0.00378078268840909,0.0042428686283528805,0.0015148413367569447,0,0,-1134,-3,4,1,0,0,-64,1500,1500.0
16:26:53.590,AUTO,-35.3632621,149.1652375,165,0.0020414756145328283,-4.004856600658968e-05,0.020937921479344368,-0.00378078268840909,0.0042428686283528805,0.0015148413367569447,0,0,-1134,-3,4,1,0,0,-64,1500,1500.0
16:26:53.793,AUTO,-35.3632621,149.1652375,165,0.0020414756145328283,-4.004856600658968e-05,0.020937921479344368,-0.00378078268840909,0.0042428686283528805,0.0015148413367569447,0,0,-1134,-3,4,1,0,0,-64,1500,1500.0
16:26:53.995,AUTO,-35.3632621,149.1652375,165,0.0020414756145328283,-4.004856600658968e-05,0.020937921479344368,-0.00378078268840909,0.0042428686283528805,0.0015148413367569447,0,0,-1134,-3,4,1,0,0,-64,1500,1500.0
16:26:54.196,AUTO,-35.3632621,149.1652375,165,0.0020414756145328283,-4.004856600658968e-05,0.020937921479344368,-0.00378078268840909,0.0042428686283528805,0.0015148413367569447,0,0,-1134,-3,4,1,0,0,-64,1500,1500.0
16:26:54.403,AUTO,-35.3632621,149.1652375,165,0.0020414756145328283,-4.004856600658968e-05,0.020937921479344368,-0.00378078268840909,0.0042428686283528805,0.0015148413367569447,0,0,-1134,-3,4,1,0,0,-64,1500,1500.0
16:26:54.605,AUTO,-35.3632621,149.1652375,165,0.0020414756145328283,-4.004856600658968e-05,0.020937921479344368,-0.00378078268840909,0.0042428686283528805,0.0015148413367569447,0,0,-1134,-3,4,1,0,0,-64,1500,1500.0
16:26:54.807,AUTO,-35.3632621,149.1652375,165,0.0020414756145328283,-4.004856600658968e-05,0.020937921479344368,-0.00378078268840909,0.0042428686283528805,0.0015148413367569447,0,0,-1134,-3,4,1,0,0,-64,1500,1500.0
16:26:55.008,AUTO,-35.363262,149.1652379,2072,0.04299526661634445,-0.004370073787868023,0.021092791110277176,0.04316200688481331,-0.008896018378436565,0.003445918671786785,0,-2,-1003,43,-8,3,2,18,-148,1500,1500.0
16:26:55.209,AUTO,-35.3632619,149.1652385,2456,0.05336766690015793,-0.006875387858599424,0.021372901275753975,0.04010120779275894,-0.010494769550859928,0.003620786825194955,0,-4,-1000,40,-9,2,4,28,-148,1500,1500.0
16:26:55.411,AUTO,-35.3632617,149.1652394,2840,0.0627102330327034,-0.009817912243306637,0.021348726004362106,0.032277513295412064,-0.010481533594429493,-0.008158222772181034,2,-6,-998,32,-9,-8,7,40,-147,1500,1500.0
16:26:55.613,AUTO,-35.3632617,149.1652394,2840,0.0627102330327034,-0.009817912243306637,0.021348726004362106,0.032277513295412064,-0.010481533594429493,-0.008158222772181034,2,-6,-998,32,-9,-8,7,40,-147,1500,1500.0
16:26:55.815,AUTO,-35.3632617,149.1652394,2840,0.0627102330327034,-0.009817912243306637,0.021348726004362106,0.032277513295412064,-0.010481533594429493,-0.008158222772181034,2,-6,-998,32,-9,-8,7,40,-147,1500,1500.0
16:26:56.019,AUTO,-35.3632617,149.1652394,2840,0.0627102330327034,-0.009817912243306637,0.021348726004362106,0.032277513295412064,-0.010481533594429493,-0.008158222772181034,2,-6,-998,32,-9,-8,7,40,-147,1500,1500.0
16:26:56.221,AUTO,-35.3632617,149.1652394,2840,0.0627102330327034,-0.009817912243306637,0.021348726004362106,0.032277513295412064,-0.010481533594429493,-0.008158222772181034,2,-6,-998,32,-9,-8,7,40,-147,1500,1500.0
16:26:56.423,AUTO,-35.3632617,149.1652394,2840,0.0627102330327034,-0.009817912243306637,0.021348726004362106,0.032277513295412064,-0.010481533594429493,-0.008158222772181034,2,-6,-998,32,-9,-8,7,40,-147,1500,1500.0
16:26:56.625,AUTO,-35.3632617,149.1652394,2840,0.0627102330327034,-0.009817912243306637,0.021348726004362106,0.032277513295412064,-0.010481533594429493,-0.008158222772181034,2,-6,-998,32,-9,-8,7,40,-147,1500,1500.0
16:26:56.826,AUTO,-35.3632617,149.1652394,2840,0.0627102330327034,-0.009817912243306637,0.021348726004362106,0.032277513295412064,-0.010481533594429493,-0.008158222772181034,2,-6,-998,32,-9,-8,7,40,-147,1500,1500.0
16:26:57.030,AUTO,-35.3632607,149.1652463,5118,-0.058219097554683685,0.0034237608779221773,-0.07883208245038986,-0.09485328942537308,0.0039559779688715935,-0.042290911078453064,3,-8,-1000,-59,-4,-37,2,17,-148,1500,1500.0
16:26:57.233,AUTO,-35.3632607,149.1652465,5500,-0.0811491534113884,0.0039783138781785965,-0.08940683305263519,-0.05076056718826294,0.0025326272007077932,-0.036810725927352905,1,-2,-1004,-50,3,-37,1,-1,-148,1500,1500.0
16:26:57.435,AUTO,-35.3632607,149.1652463,5884,-0.07709411531686783,0.0025770501233637333,-0.0974479466676712,0.04562612250447273,-0.0049699945375323296,-0.025158973410725594,-1,1,-1004,46,-4,-25,-1,-21,-148,1500,1500.0
16:26:57.637,AUTO,-35.3632607,149.1652463,5884,-0.07709411531686783,0.0025770501233637333,-0.0974479466676712,0.04562612250447273,-0.0049699945375323296,-0.025158973410725594,-1,1,-1004,46,-4,-25,-1,-21,-148,1500,1500.0
16:26:57.840,AUTO,-35.3632607,149.1652463,5884,-0.07709411531686783,0.0025770501233637333,-0.0974479466676712,0.04562612250447273,-0.0049699945375323296,-0.025158973410725594,-1,1,-1004,46,-4,-25,-1,-21,-148,1500,1500.0
16:26:58.046,AUTO,-35.3632607,149.1652463,5884,-0.07709411531686783,0.0025770501233637333,-0.0974479466676712,0.04562612250447273,-0.0049699945375323296,-0.025158973410725594,-1,1,-1004,46,-4,-25,-1,-21,-148,1500,1500.0
16:26:58.261,AUTO,-35.3632607,149.1652463,5884,-0.07709411531686783,0.0025770501233637333,-0.0974479466676712,0.04562612250447273,-0.0049699945375323296,-0.025158973410725594,-1,1,-1004,46,-4,-25,-1,-21,-148,1500,1500.0
16:26:58.469,AUTO,-35.3632607,149.1652463,5884,-0.07709411531686783,0.0025770501233637333,-0.0974479466676712,0.04562612250447273,-0.0049699945375323296,-0.025158973410725594,-1,1,-1004,46,-4,-25,-1,-21,-148,1500,1500.0
16:26:58.673,AUTO,-35.3632607,149.1652463,5884,-0.07709411531686783,0.0025770501233637333,-0.0974479466676712,0.04562612250447273,-0.0049699945375323296,-0.025158973410725594,-1,1,-1004,46,-4,-25,-1,-21,-148,1500,1500.0
